#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
4.0,1.18975,0.159125
4.0,1.189375,0.159
4.0,1.189625,0.15925
4.0,1.19025,0.15925
4.0,1.190375,0.15875
4.0,1.19025,0.159
4.0,1.19025,0.159
4.0,1.19025,0.159125
4.0,1.19025,0.159125
4.0,1.190125,0.158875
4.0,1.190125,0.158875
4.0,1.19075,0.15875
4.0,1.190375,0.15875
4.0,1.190125,0.158875
4.0,1.18975,0.15925
4.0,1.189375,0.159125
4.0,1.18975,0.159
4.0,1.18975,0.15925
4.0,1.18975,0.15925
4.0,1.18975,0.159375
4.0,1.18975,0.1595
4.0,1.18975,0.159625
4.0,1.18975,0.159625
4.0,1.189875,0.15925
4.0,1.19,0.158875
4.0,1.190125,0.158875
4.0,1.1905,0.159
4.0,1.1905,0.159
4.0,1.190375,0.158875
4.0,1.19,0.159
4.0,1.19,0.15925
4.0,1.19,0.159125
4.0,1.19,0.15925
4.0,1.19,0.15925
4.0,1.1895,0.159
4.0,1.189625,0.159125
4.0,1.19,0.15925
4.0,1.19025,0.15925
4.0,1.190375,0.159125
4.0,1.190375,0.159125
4.0,1.1905,0.159
4.0,1.190375,0.158875
4.0,1.1905,0.158875
4.0,1.19075,0.158875
4.0,1.190625,0.158875
4.0,1.19025,0.158875
4.0,1.189625,0.159125
4.0,1.1895,0.15925
4.0,1.18975,0.159
4.0,1.18975,0.159
4.0,1.189375,0.159125
4.0,1.189625,0.15925
4.0,1.189875,0.159125
4.0,1.190125,0.15925
4.0,1.19,0.159375
4.0,1.19,0.159375
4.0,1.190125,0.15925
4.0,1.19025,0.159
4.0,1.18975,0.159
4.0,1.19,0.159
4.0,1.1905,0.158875
4.0,1.1905,0.158875
4.0,1.1905,0.158875
4.0,1.19,0.159125
4.0,1.18975,0.159
4.0,1.189875,0.159375
4.0,1.19,0.15925
4.0,1.1895,0.15925
4.0,1.189,0.159375
4.0,1.189875,0.15925
4.0,1.190125,0.15925
4.0,1.190125,0.15925
4.0,1.190375,0.159125
4.0,1.1905,0.159
4.0,1.190375,0.159125
4.0,1.190375,0.159125
4.0,1.1905,0.159
4.0,1.19025,0.158875
4.0,1.19,0.158875
4.0,1.189375,0.159125
4.0,1.189625,0.159375
4.0,1.189625,0.159125
4.0,1.18975,0.159125
4.0,1.190125,0.15925
4.0,1.189625,0.159375
4.0,1.189625,0.15925
4.0,1.190125,0.15925
4.0,1.190125,0.15925
4.0,1.190375,0.15925
4.0,1.19,0.159125
4.0,1.190125,0.15925
4.0,1.190125,0.159
4.0,1.190375,0.159
4.0,1.19075,0.159
4.0,1.1905,0.158875
4.0,1.190125,0.159
4.0,1.189875,0.159
4.0,1.18975,0.159
4.0,1.189625,0.159125
4.0,1.18975,0.159375
4.0,1.189625,0.15925
4.0,1.1895,0.15925
4.0,1.1895,0.15925
4.0,1.190125,0.15925
4.0,1.190125,0.15925
4.0,1.19025,0.15925
4.0,1.190125,0.15925
4.0,1.19,0.158875
4.0,1.19,0.158875
4.0,1.189875,0.159
4.0,1.190625,0.159125
4.0,1.190875,0.159125
4.0,1.190125,0.158875
4.0,1.189375,0.159
4.0,1.189375,0.159
4.0,1.189875,0.159125
4.0,1.18975,0.15925
4.0,1.189625,0.159125
4.0,1.18975,0.15925
4.0,1.190125,0.159375
4.0,1.190125,0.159375
4.0,1.19025,0.159375
4.0,1.190125,0.1595
4.0,1.190125,0.159375
4.0,1.19025,0.158875
4.0,1.190125,0.159
4.0,1.190625,0.159
4.0,1.19075,0.158875
4.0,1.190875,0.159125
4.0,1.1905,0.159125
4.0,1.1895,0.159
4.0,1.189375,0.159
4.0,1.189375,0.15925
4.0,1.189625,0.15925
4.0,1.189875,0.159125
4.0,1.189625,0.15925
4.0,1.189625,0.15925
4.0,1.189875,0.159375
4.0,1.19025,0.159375
4.0,1.190125,0.15925
