#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-24 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
1.0,1.223375,0.1105,7.2368035e-05
1.0,1.223375,0.1105,7.2368035e-05
1.0,1.223625,0.1105,7.2368035e-05
1.0,1.223625,0.1105,7.2368035e-05
1.0,1.2235,0.110375,7.2368035e-05
1.0,1.22375,0.1105,7.2368035e-05
1.0,1.224,0.1105,7.2368035e-05
1.0,1.224,0.110375,7.2368035e-05
1.0,1.224125,0.1105,7.2368035e-05
1.0,1.224,0.110375,7.2368035e-05
1.0,1.224125,0.11025,7.2368035e-05
1.0,1.2245,0.11025,7.2368035e-05
1.0,1.2245,0.11025,7.2368035e-05
1.0,1.224125,0.110375,7.2368035e-05
1.0,1.2235,0.110625,7.2368035e-05
1.0,1.22375,0.110375,7.2368035e-05
1.0,1.224125,0.110375,7.2368035e-05
1.0,1.22375,0.1105,7.2368035e-05
1.0,1.223125,0.110625,7.2368035e-05
1.0,1.223125,0.110625,7.2368035e-05
1.0,1.223625,0.1105,7.2368035e-05
1.0,1.224125,0.110375,7.2368035e-05
1.0,1.224,0.1105,7.2368035e-05
1.0,1.224375,0.110375,7.2368035e-05
1.0,1.224125,0.110375,7.2368035e-05
1.0,1.224,0.11025,7.2368035e-05
1.0,1.22425,0.110125,7.2368035e-05
1.0,1.22475,0.11025,7.2368035e-05
1.0,1.224625,0.110375,7.2368035e-05
1.0,1.224,0.11025,7.2368035e-05
1.0,1.223375,0.110375,7.2368035e-05
1.0,1.2235,0.110625,7.2368035e-05
1.0,1.22375,0.1105,7.2368035e-05
1.0,1.223875,0.110625,7.2368035e-05
1.0,1.223625,0.1105,7.2368035e-05
1.0,1.223625,0.1105,7.2368035e-05
1.0,1.223375,0.1105,7.2368035e-05
1.0,1.223375,0.110625,7.2368035e-05
1.0,1.223625,0.11075,7.2368035e-05
1.0,1.22375,0.110625,7.2368035e-05
1.0,1.224,0.1105,7.2368035e-05
1.0,1.224,0.110625,7.2368035e-05
1.0,1.22375,0.1105,7.2368035e-05
1.0,1.224125,0.11025,7.2368035e-05
1.0,1.22425,0.110125,7.2368035e-05
1.0,1.22375,0.110375,7.2368035e-05
1.0,1.223625,0.1105,7.2368035e-05
1.0,1.223375,0.1105,7.2368035e-05
1.0,1.22325,0.11075,7.2368035e-05
1.0,1.2235,0.110625,7.2368035e-05
1.0,1.22375,0.1105,7.2368035e-05
1.0,1.22375,0.1105,7.2368035e-05
1.0,1.223625,0.1105,7.2368035e-05
1.0,1.223625,0.110375,7.2368035e-05
1.0,1.223625,0.1105,7.2368035e-05
1.0,1.224,0.11075,7.2368035e-05
1.0,1.224,0.110625,7.2368035e-05
1.0,1.223875,0.1105,7.2368035e-05
1.0,1.22375,0.11025,7.2368035e-05
1.0,1.224,0.110375,7.2368035e-05
1.0,1.224625,0.11025,7.2368035e-05
1.0,1.2245,0.110125,7.2368035e-05
1.0,1.224375,0.110125,7.2368035e-05
1.0,1.22425,0.11025,7.2368035e-05
1.0,1.223875,0.110375,7.2368035e-05
1.0,1.223875,0.110625,7.2368035e-05
1.0,1.22375,0.1105,7.2368035e-05
1.0,1.223375,0.1105,7.2368035e-05
1.0,1.223375,0.1105,7.2368035e-05
1.0,1.22375,0.110625,7.2368035e-05
1.0,1.223875,0.110625,7.2368035e-05
1.0,1.223875,0.1105,7.2368035e-05
1.0,1.224125,0.110625,7.2368035e-05
1.0,1.224125,0.1105,7.2368035e-05
1.0,1.22425,0.1105,7.2368035e-05
1.0,1.22425,0.1105,7.2368035e-05
1.0,1.22425,0.110625,7.2368035e-05
1.0,1.22425,0.110375,7.2368035e-05
1.0,1.22425,0.11025,7.2368035e-05
1.0,1.223625,0.110375,7.2368035e-05
1.0,1.22375,0.110625,7.2368035e-05
1.0,1.22375,0.11075,7.2368035e-05
1.0,1.223625,0.11075,7.2368035e-05
1.0,1.22375,0.110625,7.2368035e-05
1.0,1.22375,0.110625,7.2368035e-05
1.0,1.2235,0.1105,7.2368035e-05
1.0,1.223,0.110375,7.2368035e-05
1.0,1.22325,0.110625,7.2368035e-05
1.0,1.22375,0.1105,7.2368035e-05
1.0,1.223625,0.1105,7.2368035e-05
1.0,1.224,0.110625,7.2368035e-05
1.0,1.224125,0.110375,7.2368035e-05
1.0,1.22425,0.11025,7.2368035e-05
1.0,1.223875,0.110375,7.2368035e-05
1.0,1.223875,0.11025,7.2368035e-05
1.0,1.223875,0.110125,7.2368035e-05
1.0,1.223625,0.110125,7.2368035e-05
1.0,1.2235,0.110375,7.2368035e-05
1.0,1.22325,0.1105,7.2368035e-05
1.0,1.223375,0.1105,7.2368035e-05
1.0,1.223375,0.1105,7.2368035e-05
1.0,1.2235,0.110625,7.2368035e-05
1.0,1.223125,0.110375,7.2368035e-05
1.0,1.223125,0.1105,7.2368035e-05
1.0,1.2235,0.110625,7.2368035e-05
1.0,1.22375,0.1105,7.2368035e-05
1.0,1.224,0.110375,7.2368035e-05
1.0,1.224125,0.110375,7.2368035e-05
1.0,1.224,0.110375,7.2368035e-05
1.0,1.223875,0.110125,7.2368035e-05
1.0,1.224375,0.110375,7.2368035e-05
1.0,1.225,0.11025,7.2368035e-05
1.0,1.224375,0.110375,7.2368035e-05
1.0,1.224,0.110375,7.2368035e-05
1.0,1.223875,0.110375,7.2368035e-05
1.0,1.22375,0.1105,7.2368035e-05
1.0,1.22375,0.1105,7.2368035e-05
1.0,1.224125,0.1105,7.2368035e-05
1.0,1.224125,0.1105,7.2368035e-05
1.0,1.22375,0.110375,7.2368035e-05
1.0,1.223625,0.110375,7.2368035e-05
1.0,1.223625,0.1105,7.2368035e-05
1.0,1.223875,0.110625,7.2368035e-05
1.0,1.224,0.1105,7.2368035e-05
1.0,1.224,0.1105,7.2368035e-05
1.0,1.224125,0.11025,7.2368035e-05
1.0,1.224125,0.11025,7.2368035e-05
1.0,1.22425,0.110375,7.2368035e-05
1.0,1.224625,0.11025,7.2368035e-05
1.0,1.22425,0.11025,7.2368035e-05
1.0,1.22375,0.1105,7.2368035e-05
2.0,1.288,0.0895,7.23089033e-05
2.0,1.287875,0.0895,7.23089033e-05
2.0,1.287875,0.0895,7.23089033e-05
2.0,1.28825,0.0895,7.23089033e-05
2.0,1.288375,0.08975,7.23089033e-05
2.0,1.288375,0.089375,7.23089033e-05
2.0,1.288375,0.08925,7.23089033e-05
2.0,1.288375,0.089375,7.23089033e-05
2.0,1.288375,0.089375,7.23089033e-05
2.0,1.288375,0.08925,7.23089033e-05
2.0,1.288875,0.08925,7.23089033e-05
2.0,1.289125,0.089125,7.23089033e-05
2.0,1.288625,0.08925,7.23089033e-05
2.0,1.2885,0.08925,7.23089033e-05
2.0,1.28825,0.08925,7.23089033e-05
2.0,1.288,0.08925,7.23089033e-05
2.0,1.28775,0.0895,7.23089033e-05
2.0,1.287875,0.089625,7.23089033e-05
2.0,1.287375,0.089375,7.23089033e-05
2.0,1.287625,0.089375,7.23089033e-05
2.0,1.288125,0.08975,7.23089033e-05
2.0,1.288,0.0895,7.23089033e-05
2.0,1.28775,0.0895,7.23089033e-05
2.0,1.288,0.0895,7.23089033e-05
2.0,1.288125,0.089375,7.23089033e-05
2.0,1.288125,0.089375,7.23089033e-05
2.0,1.288,0.08925,7.23089033e-05
2.0,1.288125,0.08925,7.23089033e-05
2.0,1.288375,0.089125,7.23089033e-05
2.0,1.28825,0.08925,7.23089033e-05
2.0,1.287625,0.08925,7.23089033e-05
2.0,1.2875,0.089375,7.23089033e-05
2.0,1.287875,0.0895,7.23089033e-05
2.0,1.287625,0.0895,7.23089033e-05
2.0,1.2875,0.0895,7.23089033e-05
2.0,1.2875,0.089375,7.23089033e-05
2.0,1.287375,0.089625,7.23089033e-05
2.0,1.288125,0.089625,7.23089033e-05
2.0,1.288125,0.08975,7.23089033e-05
2.0,1.287875,0.08975,7.23089033e-05
2.0,1.288125,0.089625,7.23089033e-05
2.0,1.288125,0.089625,7.23089033e-05
2.0,1.288,0.08925,7.23089033e-05
2.0,1.288,0.08925,7.23089033e-05
2.0,1.2885,0.089375,7.23089033e-05
2.0,1.288875,0.089375,7.23089033e-05
2.0,1.2885,0.089375,7.23089033e-05
2.0,1.288125,0.08925,7.23089033e-05
2.0,1.287875,0.0895,7.23089033e-05
2.0,1.288,0.089625,7.23089033e-05
2.0,1.287875,0.0895,7.23089033e-05
2.0,1.287375,0.089375,7.23089033e-05
2.0,1.287375,0.0895,7.23089033e-05
2.0,1.2875,0.0895,7.23089033e-05
2.0,1.288125,0.0895,7.23089033e-05
2.0,1.288125,0.0895,7.23089033e-05
2.0,1.288625,0.089625,7.23089033e-05
2.0,1.288625,0.089625,7.23089033e-05
2.0,1.2885,0.089375,7.23089033e-05
2.0,1.2885,0.089375,7.23089033e-05
2.0,1.288625,0.08925,7.23089033e-05
2.0,1.288625,0.08925,7.23089033e-05
2.0,1.288625,0.08925,7.23089033e-05
2.0,1.2885,0.08925,7.23089033e-05
2.0,1.288,0.08925,7.23089033e-05
2.0,1.28775,0.08925,7.23089033e-05
2.0,1.287875,0.089375,7.23089033e-05
2.0,1.288,0.089375,7.23089033e-05
2.0,1.2875,0.089375,7.23089033e-05
2.0,1.28725,0.0895,7.23089033e-05
2.0,1.28775,0.0895,7.23089033e-05
2.0,1.28825,0.089375,7.23089033e-05
2.0,1.288375,0.0895,7.23089033e-05
2.0,1.288375,0.0895,7.23089033e-05
2.0,1.288375,0.08925,7.23089033e-05
2.0,1.288125,0.089375,7.23089033e-05
2.0,1.288125,0.089375,7.23089033e-05
2.0,1.28825,0.089375,7.23089033e-05
2.0,1.288125,0.08925,7.23089033e-05
2.0,1.288125,0.089125,7.23089033e-05
2.0,1.287875,0.089375,7.23089033e-05
2.0,1.288,0.08925,7.23089033e-05
2.0,1.28775,0.089375,7.23089033e-05
2.0,1.288,0.089625,7.23089033e-05
2.0,1.28775,0.0895,7.23089033e-05
2.0,1.287375,0.089375,7.23089033e-05
2.0,1.287375,0.0895,7.23089033e-05
2.0,1.287875,0.08975,7.23089033e-05
2.0,1.288375,0.0895,7.23089033e-05
2.0,1.288375,0.0895,7.23089033e-05
2.0,1.2885,0.08925,7.23089033e-05
2.0,1.2885,0.089375,7.23089033e-05
2.0,1.2885,0.08925,7.23089033e-05
2.0,1.288375,0.08925,7.23089033e-05
2.0,1.288625,0.089375,7.23089033e-05
2.0,1.289,0.08925,7.23089033e-05
2.0,1.288625,0.089125,7.23089033e-05
2.0,1.287875,0.08925,7.23089033e-05
2.0,1.287875,0.089125,7.23089033e-05
2.0,1.28825,0.08925,7.23089033e-05
2.0,1.288125,0.089375,7.23089033e-05
2.0,1.287625,0.089375,7.23089033e-05
2.0,1.28775,0.089375,7.23089033e-05
2.0,1.287875,0.0895,7.23089033e-05
2.0,1.288125,0.0895,7.23089033e-05
2.0,1.28825,0.08925,7.23089033e-05
2.0,1.28825,0.08925,7.23089033e-05
2.0,1.28875,0.089125,7.23089033e-05
2.0,1.289,0.089375,7.23089033e-05
2.0,1.28875,0.08925,7.23089033e-05
2.0,1.289,0.08925,7.23089033e-05
2.0,1.288625,0.089125,7.23089033e-05
2.0,1.28875,0.089125,7.23089033e-05
2.0,1.289,0.08925,7.23089033e-05
2.0,1.288375,0.0895,7.23089033e-05
2.0,1.28825,0.08925,7.23089033e-05
2.0,1.288125,0.089375,7.23089033e-05
2.0,1.287875,0.0895,7.23089033e-05
2.0,1.287625,0.0895,7.23089033e-05
2.0,1.287375,0.089625,7.23089033e-05
2.0,1.2875,0.089625,7.23089033e-05
2.0,1.288,0.089875,7.23089033e-05
2.0,1.288,0.089875,7.23089033e-05
2.0,1.28775,0.089625,7.23089033e-05
2.0,1.287875,0.0895,7.23089033e-05
2.0,1.288125,0.0895,7.23089033e-05
2.0,1.28775,0.089375,7.23089033e-05
2.0,1.28825,0.089125,7.23089033e-05
2.0,1.288125,0.08925,7.23089033e-05
2.0,1.288375,0.089,7.23089033e-05
2.0,1.28825,0.089,7.23089033e-05
2.0,1.287625,0.08925,7.23089033e-05
2.0,1.28725,0.089375,7.23089033e-05
2.0,1.287375,0.0895,7.23089033e-05
2.0,1.2875,0.0895,7.23089033e-05
2.0,1.2875,0.089625,7.23089033e-05
2.0,1.28775,0.0895,7.23089033e-05
2.0,1.288125,0.0895,7.23089033e-05
2.0,1.288125,0.0895,7.23089033e-05
2.0,1.28825,0.0895,7.23089033e-05
2.0,1.288125,0.089375,7.23089033e-05
2.0,1.288,0.089375,7.23089033e-05
2.0,1.288375,0.089375,7.23089033e-05
2.0,1.28825,0.08925,7.23089033e-05
2.0,1.288625,0.08925,7.23089033e-05
2.0,1.28875,0.08925,7.23089033e-05
2.0,1.288625,0.08925,7.23089033e-05
2.0,1.288125,0.089375,7.23089033e-05
2.0,1.28775,0.089625,7.23089033e-05
2.0,1.2875,0.089625,7.23089033e-05
2.0,1.287875,0.0895,7.23089033e-05
2.0,1.288,0.0895,7.23089033e-05
2.0,1.287375,0.089375,7.23089033e-05
2.0,1.28725,0.089375,7.23089033e-05
2.0,1.28725,0.089375,7.23089033e-05
2.0,1.287875,0.0895,7.23089033e-05
2.0,1.288,0.0895,7.23089033e-05
2.0,1.288125,0.0895,7.23089033e-05
2.0,1.28825,0.0895,7.23089033e-05
2.0,1.287875,0.08925,7.23089033e-05
2.0,1.28825,0.08925,7.23089033e-05
2.0,1.289,0.089375,7.23089033e-05
2.0,1.288625,0.08925,7.23089033e-05
2.0,1.287875,0.08925,7.23089033e-05
2.0,1.28775,0.08925,7.23089033e-05
2.0,1.287875,0.089375,7.23089033e-05
2.0,1.287875,0.08975,7.23089033e-05
2.0,1.288125,0.0895,7.23089033e-05
2.0,1.288,0.0895,7.23089033e-05
3.0,1.352875,0.0705,7.21567048e-05
3.0,1.35275,0.0705,7.21567048e-05
3.0,1.352875,0.070375,7.21567048e-05
3.0,1.352875,0.0705,7.21567048e-05
3.0,1.353,0.070375,7.21567048e-05
3.0,1.35325,0.07025,7.21567048e-05
3.0,1.353625,0.070125,7.21567048e-05
3.0,1.3535,0.07025,7.21567048e-05
3.0,1.3535,0.07025,7.21567048e-05
3.0,1.353,0.07075,7.21567048e-05
3.0,1.352875,0.070625,7.21567048e-05
3.0,1.35275,0.070625,7.21567048e-05
3.0,1.352875,0.070625,7.21567048e-05
3.0,1.35275,0.070625,7.21567048e-05
3.0,1.352625,0.070625,7.21567048e-05
3.0,1.353125,0.070625,7.21567048e-05
3.0,1.3535,0.0705,7.21567048e-05
3.0,1.353375,0.070625,7.21567048e-05
3.0,1.3535,0.07075,7.21567048e-05
3.0,1.354,0.070625,7.21567048e-05
3.0,1.35375,0.07025,7.21567048e-05
3.0,1.353625,0.07025,7.21567048e-05
3.0,1.354125,0.070375,7.21567048e-05
3.0,1.354125,0.070375,7.21567048e-05
3.0,1.354125,0.070375,7.21567048e-05
3.0,1.35375,0.07025,7.21567048e-05
3.0,1.353125,0.0705,7.21567048e-05
3.0,1.352875,0.070625,7.21567048e-05
3.0,1.353125,0.0705,7.21567048e-05
3.0,1.353125,0.0705,7.21567048e-05
3.0,1.353375,0.0705,7.21567048e-05
3.0,1.35275,0.0705,7.21567048e-05
3.0,1.35325,0.070625,7.21567048e-05
3.0,1.353375,0.070625,7.21567048e-05
3.0,1.353125,0.0705,7.21567048e-05
3.0,1.353375,0.0705,7.21567048e-05
3.0,1.35375,0.070625,7.21567048e-05
3.0,1.353625,0.070375,7.21567048e-05
3.0,1.354125,0.070375,7.21567048e-05
3.0,1.354,0.070375,7.21567048e-05
3.0,1.354,0.070375,7.21567048e-05
3.0,1.354,0.070375,7.21567048e-05
3.0,1.3535,0.07025,7.21567048e-05
3.0,1.352875,0.0705,7.21567048e-05
3.0,1.353125,0.070375,7.21567048e-05
3.0,1.353375,0.0705,7.21567048e-05
3.0,1.353125,0.070375,7.21567048e-05
3.0,1.352625,0.070625,7.21567048e-05
3.0,1.352625,0.0705,7.21567048e-05
3.0,1.352875,0.070625,7.21567048e-05
3.0,1.353375,0.07075,7.21567048e-05
3.0,1.353625,0.0705,7.21567048e-05
3.0,1.3535,0.07025,7.21567048e-05
3.0,1.353375,0.070375,7.21567048e-05
3.0,1.353875,0.07025,7.21567048e-05
3.0,1.35425,0.070375,7.21567048e-05
3.0,1.354375,0.07025,7.21567048e-05
3.0,1.354375,0.07025,7.21567048e-05
3.0,1.354125,0.07025,7.21567048e-05
3.0,1.35325,0.070375,7.21567048e-05
3.0,1.35275,0.07025,7.21567048e-05
3.0,1.353125,0.070375,7.21567048e-05
3.0,1.353,0.070625,7.21567048e-05
3.0,1.3525,0.0705,7.21567048e-05
3.0,1.3525,0.070625,7.21567048e-05
3.0,1.353,0.0705,7.21567048e-05
3.0,1.353,0.0705,7.21567048e-05
3.0,1.353,0.070375,7.21567048e-05
3.0,1.353375,0.070375,7.21567048e-05
3.0,1.35375,0.070375,7.21567048e-05
3.0,1.35325,0.070125,7.21567048e-05
3.0,1.35325,0.07025,7.21567048e-05
3.0,1.353625,0.07025,7.21567048e-05
3.0,1.353625,0.07025,7.21567048e-05
