#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 1
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
2598.003  0.14825   0.012375  2023-12-22T15:13:39.890625
2599.003  0.131375  0.006875  2023-12-22T15:13:41.640625
2600.003  0.114875  0.003     2023-12-22T15:13:43.406250
2601.003  0.09975   0.001     2023-12-22T15:13:45.265625
2602.003  0.0855    0.00025   2023-12-22T15:13:47.156250
2603.003  0.071875  0.000875  2023-12-22T15:13:48.890625
2604.003  0.06025   0.00325   2023-12-22T15:13:50.640625
2605.003  0.0495    0.006625  2023-12-22T15:13:52.390625
2606.003  0.039875  0.012125  2023-12-22T15:13:54.375000
2607.003  0.0315    0.018625  2023-12-22T15:13:56.125000
2608.003  0.0245    0.02725   2023-12-22T15:13:58.062500
2609.003  0.01875   0.03725   2023-12-22T15:13:59.812500
2610.003  0.01375   0.0485    2023-12-22T15:14:01.562500
2611.003  0.010375  0.061125  2023-12-22T15:14:03.343750
2612.003  0.007375  0.075375  2023-12-22T15:14:05.187500
2613.003  0.005875  0.091     2023-12-22T15:14:07.468750
2614.003  0.00575   0.108375  2023-12-22T15:14:09.234375
2615.003  0.00625   0.12625   2023-12-22T15:14:11
2616.003  0.008625  0.1465    2023-12-22T15:14:12.750000
2617.003  0.011875  0.167375  2023-12-22T15:14:15.046875
2618.003  0.01625   0.190375  2023-12-22T15:14:17.187500
2619.003  0.0225    0.214625  2023-12-22T15:14:19.312500
2620.003  0.029     0.239375  2023-12-22T15:14:21.062500
2621.003  0.037     0.26575   2023-12-22T15:14:22.828125
2622.003  0.04575   0.293     2023-12-22T15:14:25.046875
2623.003  0.056     0.322     2023-12-22T15:14:26.937500
2624.003  0.0675    0.352375  2023-12-22T15:14:29.062500
2625.003  0.0795    0.38325   2023-12-22T15:14:30.828125
2626.003  0.0935    0.41525   2023-12-22T15:14:32.718750
2627.003  0.107875  0.448375  2023-12-22T15:14:34.734375
2628.003  0.123625  0.4825    2023-12-22T15:14:36.500000
2629.003  0.1405    0.517625  2023-12-22T15:14:38.812500
2630.003  0.158125  0.553625  2023-12-22T15:14:40.562500
2631.003  0.176375  0.59025   2023-12-22T15:14:42.937500
2632.003  0.196875  0.62775   2023-12-22T15:14:44.953125
2633.003  0.2175    0.66575   2023-12-22T15:14:46.906250
2634.003  0.239625  0.70575   2023-12-22T15:14:48.656250
2635.003  0.261875  0.745     2023-12-22T15:14:50.890625
2636.003  0.28575   0.78525   2023-12-22T15:14:52.656250
2637.003  0.31      0.825375  2023-12-22T15:14:54.421875
2638.003  0.335125  0.867     2023-12-22T15:14:56.265625
2639.003  0.36175   0.909125  2023-12-22T15:14:58.031250
2640.003  0.388625  0.951375  2023-12-22T15:14:59.796875
2641.003  0.416625  0.99375   2023-12-22T15:15:01.546875
2642.003  0.445375  1.037125  2023-12-22T15:15:03.828125
2643.003  0.474125  1.08      2023-12-22T15:15:05.781250
2644.003  0.5055    1.123625  2023-12-22T15:15:07.546875
2645.003  0.5365    1.168125  2023-12-22T15:15:09.296875
2646.003  0.567125  1.211125  2023-12-22T15:15:11.062500
2647.003  0.59875   1.254     2023-12-22T15:15:13.453125
2648.003  0.631375  1.298375  2023-12-22T15:15:15.296875
2649.003  0.665125  1.34175   2023-12-22T15:15:17.625000
2650.003  0.699     1.386     2023-12-22T15:15:19.390625
2651.003  0.733     1.428875  2023-12-22T15:15:21.140625
2652.003  0.767     1.47175   2023-12-22T15:15:22.906250
2653.003  0.801625  1.514875  2023-12-22T15:15:24.906250
2654.003  0.837     1.55825   2023-12-22T15:15:26.812500
2655.003  0.8725    1.60075   2023-12-22T15:15:28.562500
2656.003  0.908125  1.64175   2023-12-22T15:15:30.453125
2657.003  0.94375   1.6825    2023-12-22T15:15:32.796875
2658.003  0.98025   1.72375   2023-12-22T15:15:34.546875
2659.003  1.01625   1.764125  2023-12-22T15:15:36.968750
2660.003  1.052875  1.80475   2023-12-22T15:15:39.015625
2661.003  1.089375  1.843     2023-12-22T15:15:41.171875
2662.003  1.125875  1.882     2023-12-22T15:15:42.937500
2663.003  1.163375  1.9195    2023-12-22T15:15:45.187500
2664.003  1.1995    1.956     2023-12-22T15:15:47.437500
2665.003  1.235     1.993125  2023-12-22T15:15:49.171875
2666.003  1.27275   2.0285    2023-12-22T15:15:50.937500
2667.003  1.30875   2.062     2023-12-22T15:15:52.687500
2668.003  1.345625  2.095     2023-12-22T15:15:54.750000
2669.003  1.38125   2.12675   2023-12-22T15:15:56.953125
2670.003  1.41625   2.158375  2023-12-22T15:15:58.703125
2671.003  1.45325   2.188625  2023-12-22T15:16:01.093750
2672.003  1.487375  2.217     2023-12-22T15:16:03.390625
2673.003  1.523     2.245125  2023-12-22T15:16:05.734375
2674.003  1.55625   2.273     2023-12-22T15:16:07.734375
2675.003  1.589875  2.2975    2023-12-22T15:16:09.671875
2676.003  1.62375   2.321     2023-12-22T15:16:11.421875
2677.003  1.656625  2.344375  2023-12-22T15:16:13.734375
2678.003  1.689     2.365     2023-12-22T15:16:16.171875
2679.003  1.721125  2.385625  2023-12-22T15:16:18.484375
2680.003  1.751875  2.402625  2023-12-22T15:16:20.437500
2681.003  1.781125  2.42      2023-12-22T15:16:22.187500
2682.003  1.809125  2.4355    2023-12-22T15:16:24.406250
2683.003  1.837     2.449875  2023-12-22T15:16:26.156250
2684.003  1.86375   2.46225   2023-12-22T15:16:28.093750
2685.003  1.8885    2.47425   2023-12-22T15:16:30.437500
2686.003  1.912625  2.48375   2023-12-22T15:16:32.437500
2687.003  1.934125  2.492125  2023-12-22T15:16:34.203125
2688.003  1.9555    2.5       2023-12-22T15:16:36.562500
2689.003  1.97525   2.503625  2023-12-22T15:16:38.734375
2690.003  1.995875  2.507625  2023-12-22T15:16:40.765625
2691.003  2.012375  2.511625  2023-12-22T15:16:42.531250
2692.003  2.030125  2.512375  2023-12-22T15:16:44.296875
2693.003  2.0445    2.51175   2023-12-22T15:16:46.328125
2694.003  2.059625  2.50975   2023-12-22T15:16:48.078125
2695.003  2.073     2.50675   2023-12-22T15:16:50.218750
2696.003  2.085625  2.50175   2023-12-22T15:16:52.546875
2697.003  2.096375  2.494875  2023-12-22T15:16:54.312500
2698.003  2.106     2.4865    2023-12-22T15:16:56.500000
2699.003  2.11425   2.476125  2023-12-22T15:16:58.375000
2700.003  2.121875  2.465625  2023-12-22T15:17:00.671875
2701.003  2.127125  2.4525    2023-12-22T15:17:02.421875
2702.003  2.130875  2.439125  2023-12-22T15:17:04.468750
2703.003  2.134375  2.423375  2023-12-22T15:17:06.218750
2704.003  2.135125  2.407625  2023-12-22T15:17:08.406250
2705.003  2.136     2.389375  2023-12-22T15:17:10.656250
2706.003  2.133875  2.36925   2023-12-22T15:17:12.406250
2707.003  2.13175   2.3485    2023-12-22T15:17:14.718750
2708.003  2.1275    2.3265    2023-12-22T15:17:16.734375
2709.003  2.121     2.302875  2023-12-22T15:17:18.968750
2710.003  2.11325   2.2785    2023-12-22T15:17:20.718750
2711.003  2.1055    2.252125  2023-12-22T15:17:23.046875
2712.003  2.095875  2.226     2023-12-22T15:17:25.265625
2713.003  2.083875  2.196625  2023-12-22T15:17:27.015625
2714.003  2.0715    2.167     2023-12-22T15:17:29
2715.003  2.058625  2.1365    2023-12-22T15:17:31.203125
2716.003  2.04175   2.1045    2023-12-22T15:17:32.968750
2717.003  2.025875  2.072125  2023-12-22T15:17:34.734375
2718.003  2.008375  2.03925   2023-12-22T15:17:36.484375
2719.003  1.989125  2.003     2023-12-22T15:17:38.875000
2720.003  1.96925   1.967     2023-12-22T15:17:40.734375
2721.003  1.947     1.931     2023-12-22T15:17:42.500000
2722.003  1.925125  1.8925    2023-12-22T15:17:44.250000
2723.003  1.901     1.856     2023-12-22T15:17:46.484375
2724.003  1.8775    1.8155    2023-12-22T15:17:48.375000
2725.003  1.851625  1.776     2023-12-22T15:17:50.750000
2726.003  1.824     1.7365    2023-12-22T15:17:52.625000
2727.003  1.79625   1.694     2023-12-22T15:17:54.812500
2728.003  1.767375  1.653625  2023-12-22T15:17:56.562500
2729.003  1.736125  1.611875  2023-12-22T15:17:58.328125
2730.003  1.70575   1.5695    2023-12-22T15:18:00.500000
2731.003  1.67475   1.5265    2023-12-22T15:18:02.265625
2732.003  1.641875  1.482875  2023-12-22T15:18:04.015625
2733.003  1.608875  1.4395    2023-12-22T15:18:05.781250
2734.003  1.575125  1.395875  2023-12-22T15:18:07.796875
2735.003  1.54175   1.352375  2023-12-22T15:18:10.296875
2736.003  1.507     1.307875  2023-12-22T15:18:12.281250
2737.003  1.470875  1.26275   2023-12-22T15:18:14.046875
2738.003  1.436     1.21925   2023-12-22T15:18:15.812500
2739.003  1.399375  1.175375  2023-12-22T15:18:18.171875
2740.003  1.362     1.131375  2023-12-22T15:18:20.109375
2741.003  1.326125  1.087625  2023-12-22T15:18:22.046875
2742.003  1.287875  1.04325   2023-12-22T15:18:23.812500
2743.003  1.251     0.999875  2023-12-22T15:18:25.562500
2744.003  1.213     0.9575    2023-12-22T15:18:27.546875
2745.003  1.176375  0.914875  2023-12-22T15:18:29.890625
2746.003  1.138625  0.8725    2023-12-22T15:18:31.796875
2747.003  1.10125   0.83075   2023-12-22T15:18:33.562500
2748.003  1.062625  0.79025   2023-12-22T15:18:35.609375
2749.003  1.02525   0.749375  2023-12-22T15:18:37.375000
2750.003  0.987625  0.71025   2023-12-22T15:18:39.546875
2751.003  0.95      0.67075   2023-12-22T15:18:41.859375
2752.003  0.912625  0.632     2023-12-22T15:18:43.609375
2753.003  0.876625  0.593875  2023-12-22T15:18:45.968750
2754.003  0.84025   0.557625  2023-12-22T15:18:47.718750
2755.003  0.804125  0.5215    2023-12-22T15:18:50.171875
2756.003  0.768     0.4865    2023-12-22T15:18:52.031250
2757.003  0.732375  0.451875  2023-12-22T15:18:54.281250
2758.003  0.69675   0.418375  2023-12-22T15:18:56.046875
2759.003  0.66325   0.386625  2023-12-22T15:18:57.812500
2760.003  0.628875  0.355375  2023-12-22T15:19:00.015625
2761.003  0.596375  0.32575   2023-12-22T15:19:01.750000
2762.003  0.56325   0.297     2023-12-22T15:19:03.875000
2763.003  0.531     0.26875   2023-12-22T15:19:05.625000
2764.003  0.5       0.242375  2023-12-22T15:19:07.406250
2765.003  0.469625  0.217125  2023-12-22T15:19:09.437500
2766.003  0.44      0.1935    2023-12-22T15:19:11.171875
2767.003  0.4105    0.170625  2023-12-22T15:19:12.937500
2768.003  0.382125  0.14875   2023-12-22T15:19:14.687500
2769.003  0.3545    0.128875  2023-12-22T15:19:16.453125
2770.003  0.329375  0.110875  2023-12-22T15:19:18.312500
2771.003  0.303375  0.09325   2023-12-22T15:19:20.250000
2772.003  0.278375  0.0775    2023-12-22T15:19:22
2773.003  0.254125  0.063     2023-12-22T15:19:23.750000
2774.003  0.23175   0.050375  2023-12-22T15:19:25.515625
2775.003  0.21      0.038375  2023-12-22T15:19:27.250000
2776.003  0.189375  0.028375  2023-12-22T15:19:29.031250
2777.003  0.169125  0.020125  2023-12-22T15:19:30.781250
2778.003  0.150875  0.013125  2023-12-22T15:19:32.531250
2779.003  0.132875  0.007625  2023-12-22T15:19:34.296875
2780.003  0.117375  0.0035    2023-12-22T15:19:36.328125
2781.003  0.102125  0.001625  2023-12-22T15:19:38.296875
2782.003  0.08775   0.0005    2023-12-22T15:19:40.046875
2783.003  0.074625  0.0015    2023-12-22T15:19:41.796875
2784.003  0.061875  0.0035    2023-12-22T15:19:43.562500
2785.003  0.051625  0.007375  2023-12-22T15:19:45.484375
2786.003  0.042     0.012625  2023-12-22T15:19:47.437500
2787.003  0.033875  0.01925   2023-12-22T15:19:49.265625
2788.003  0.026     0.02775   2023-12-22T15:19:51.015625
2789.003  0.02025   0.037875  2023-12-22T15:19:52.765625
2790.003  0.015125  0.048875  2023-12-22T15:19:54.687500
2791.003  0.011875  0.061375  2023-12-22T15:19:56.421875
2792.003  0.008375  0.076125  2023-12-22T15:19:58.296875
2793.003  0.007125  0.091625  2023-12-22T15:20:00.062500
2794.003  0.007     0.109375  2023-12-22T15:20:01.812500
2795.003  0.008125  0.1275    2023-12-22T15:20:03.578125
2796.003  0.00975   0.147375  2023-12-22T15:20:05.437500
2797.003  0.013     0.168625  2023-12-22T15:20:07.296875
2798.003  0.01725   0.1915    2023-12-22T15:20:09.031250
2799.003  0.0225    0.215625  2023-12-22T15:20:10.781250
2800.003  0.029     0.24075   2023-12-22T15:20:12.546875
2801.003  0.0375    0.267125  2023-12-22T15:20:14.531250
2802.003  0.045875  0.29475   2023-12-22T15:20:16.484375
2803.003  0.056125  0.323375  2023-12-22T15:20:18.250000
2804.003  0.067375  0.353625  2023-12-22T15:20:20
2805.003  0.07975   0.384875  2023-12-22T15:20:21.750000
2806.003  0.09325   0.417125  2023-12-22T15:20:23.500000
2807.003  0.107     0.45025   2023-12-22T15:20:25.250000
2808.003  0.123125  0.4845    2023-12-22T15:20:27
2809.003  0.140375  0.519875  2023-12-22T15:20:28.750000
2810.003  0.157875  0.556     2023-12-22T15:20:30.515625
2811.003  0.17625   0.592625  2023-12-22T15:20:32.281250
2812.003  0.19575   0.6305    2023-12-22T15:20:34.031250
2813.003  0.216     0.669     2023-12-22T15:20:35.906250
2814.003  0.23825   0.70825   2023-12-22T15:20:38.093750
2815.003  0.261     0.748625  2023-12-22T15:20:40.125000
2816.003  0.28425   0.789875  2023-12-22T15:20:42.296875
2817.003  0.309     0.831375  2023-12-22T15:20:44.609375
2818.003  0.334     0.872875  2023-12-22T15:20:46.375000
2819.003  0.359875  0.91525   2023-12-22T15:20:48.609375
2820.003  0.387375  0.95775   2023-12-22T15:20:50.359375
2821.003  0.4145    1.000625  2023-12-22T15:20:52.640625
2822.003  0.443375  1.044     2023-12-22T15:20:54.921875
2823.003  0.472875  1.08825   2023-12-22T15:20:56.671875
2824.003  0.501875  1.131     2023-12-22T15:20:58.984375
2825.003  0.533375  1.175625  2023-12-22T15:21:00.734375
2826.003  0.563875  1.2195    2023-12-22T15:21:03.281250
2827.003  0.596375  1.26325   2023-12-22T15:21:05.625000
2828.003  0.628125  1.306875  2023-12-22T15:21:07.890625
2829.003  0.661875  1.351125  2023-12-22T15:21:10.296875
2830.003  0.6955    1.3965    2023-12-22T15:21:12.062500
2831.003  0.729625  1.440125  2023-12-22T15:21:14.562500
2832.003  0.764     1.48225   2023-12-22T15:21:16.328125
2833.003  0.79975   1.526625  2023-12-22T15:21:18.562500
2834.003  0.8345    1.569875  2023-12-22T15:21:20.328125
2835.003  0.86975   1.613625  2023-12-22T15:21:22.671875
2836.003  0.906125  1.655375  2023-12-22T15:21:24.562500
2837.003  0.941625  1.697375  2023-12-22T15:21:26.718750
2838.003  0.977375  1.73875   2023-12-22T15:21:28.484375
2839.003  1.015625  1.780625  2023-12-22T15:21:30.687500
2840.003  1.052625  1.82      2023-12-22T15:21:32.453125
2841.003  1.089125  1.858875  2023-12-22T15:21:34.453125
2842.003  1.125125  1.89775   2023-12-22T15:21:36.859375
2843.003  1.161625  1.935     2023-12-22T15:21:39.109375
2844.003  1.19925   1.972375  2023-12-22T15:21:40.859375
2845.003  1.236875  2.0085    2023-12-22T15:21:43.156250
2846.003  1.273875  2.044375  2023-12-22T15:21:44.921875
2847.003  1.31      2.078     2023-12-22T15:21:47.312500
2848.003  1.347375  2.11175   2023-12-22T15:21:49.078125
2849.003  1.383     2.142625  2023-12-22T15:21:51.437500
2850.003  1.419875  2.1745    2023-12-22T15:21:53.703125
2851.003  1.4555    2.20325   2023-12-22T15:21:55.625000
2852.003  1.490375  2.231875  2023-12-22T15:21:58.015625
2853.003  1.526125  2.259     2023-12-22T15:22:00.484375
2854.003  1.560625  2.286     2023-12-22T15:22:02.250000
2855.003  1.594875  2.311375  2023-12-22T15:22:04.015625
2856.003  1.6275    2.33675   2023-12-22T15:22:05.781250
2857.003  1.661125  2.358625  2023-12-22T15:22:07.781250
2858.003  1.694     2.37975   2023-12-22T15:22:09.937500
2859.003  1.724375  2.3995    2023-12-22T15:22:12.281250
2860.003  1.75625   2.41775   2023-12-22T15:22:14.468750
2861.003  1.787     2.436875  2023-12-22T15:22:16.890625
2862.003  1.815625  2.4525    2023-12-22T15:22:18.640625
2863.003  1.844875  2.466375  2023-12-22T15:22:20.906250
2864.003  1.8715    2.480875  2023-12-22T15:22:23.125000
2865.003  1.897625  2.49225   2023-12-22T15:22:25.500000
2866.003  1.921875  2.5005    2023-12-22T15:22:27.265625
2867.003  1.943875  2.509     2023-12-22T15:22:29.609375
2868.003  1.96575   2.5155    2023-12-22T15:22:31.984375
2869.003  1.987625  2.520625  2023-12-22T15:22:33.734375
2870.003  2.007375  2.524375  2023-12-22T15:22:35.500000
2871.003  2.024125  2.52725   2023-12-22T15:22:37.265625
2872.003  2.042375  2.528625  2023-12-22T15:22:39.687500
2873.003  2.058     2.526875  2023-12-22T15:22:41.750000
2874.003  2.074375  2.526625  2023-12-22T15:22:44.125000
2875.003  2.087     2.52275   2023-12-22T15:22:46.328125
2876.003  2.10025   2.51875   2023-12-22T15:22:48.093750
2877.003  2.110125  2.51325   2023-12-22T15:22:50.015625
2878.003  2.121375  2.505875  2023-12-22T15:22:52.187500
2879.003  2.12975   2.49525   2023-12-22T15:22:54.390625
2880.003  2.13625   2.484625  2023-12-22T15:22:56.156250
