#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 1
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
2916.003  1.520125  1.311875  2023-12-22T15:24:13.359375
2917.003  1.4855    1.267875  2023-12-22T15:24:15.109375
2918.003  1.450625  1.223375  2023-12-22T15:24:17.531250
2919.003  1.414375  1.179125  2023-12-22T15:24:19.546875
2920.003  1.37825   1.13425   2023-12-22T15:24:21.875000
2921.003  1.341125  1.089875  2023-12-22T15:24:23.625000
2922.003  1.303125  1.04575   2023-12-22T15:24:25.390625
2923.003  1.2645    1.002625  2023-12-22T15:24:27.812500
2924.003  1.227375  0.95975   2023-12-22T15:24:29.687500
2925.003  1.189     0.91675   2023-12-22T15:24:32.031250
2926.003  1.1505    0.8745    2023-12-22T15:24:33.796875
2927.003  1.112625  0.8325    2023-12-22T15:24:36.015625
2928.003  1.0745    0.790875  2023-12-22T15:24:38.390625
2929.003  1.03775   0.750625  2023-12-22T15:24:40.796875
2930.003  0.997875  0.71      2023-12-22T15:24:43.078125
2931.003  0.9605    0.67125   2023-12-22T15:24:44.828125
2932.003  0.923     0.63225   2023-12-22T15:24:46.593750
2933.003  0.885375  0.594     2023-12-22T15:24:48.656250
2934.003  0.849     0.557625  2023-12-22T15:24:50.640625
2935.003  0.81225   0.52125   2023-12-22T15:24:53.015625
2936.003  0.776     0.4865    2023-12-22T15:24:54.781250
2937.003  0.739875  0.451375  2023-12-22T15:24:56.765625
2938.003  0.7035    0.417875  2023-12-22T15:24:58.531250
2939.003  0.6685    0.38625   2023-12-22T15:25:00.921875
2940.003  0.635     0.35475   2023-12-22T15:25:02.671875
2941.003  0.6015    0.325     2023-12-22T15:25:04.640625
2942.003  0.567875  0.2955    2023-12-22T15:25:06.406250
2943.003  0.534625  0.268     2023-12-22T15:25:08.859375
2944.003  0.50375   0.242     2023-12-22T15:25:11.140625
2945.003  0.472375  0.2165    2023-12-22T15:25:13.375000
2946.003  0.442625  0.1925    2023-12-22T15:25:15.125000
2947.003  0.412     0.169625  2023-12-22T15:25:16.890625
2948.003  0.3845    0.148125  2023-12-22T15:25:19.312500
2949.003  0.357     0.12825   2023-12-22T15:25:21.296875
2950.003  0.33025   0.10975   2023-12-22T15:25:23.625000
2951.003  0.3045    0.092625  2023-12-22T15:25:25.921875
2952.003  0.278875  0.076625  2023-12-22T15:25:27.906250
2953.003  0.25425   0.062     2023-12-22T15:25:30.234375
2954.003  0.23225   0.04925   2023-12-22T15:25:32.484375
2955.003  0.209875  0.038     2023-12-22T15:25:34.515625
2956.003  0.188875  0.027875  2023-12-22T15:25:36.281250
2957.003  0.169375  0.019375  2023-12-22T15:25:38.046875
2958.003  0.150875  0.012625  2023-12-22T15:25:39.812500
2959.003  0.133125  0.007125  2023-12-22T15:25:42.203125
2960.003  0.11625   0.00325   2023-12-22T15:25:44.656250
2961.003  0.101125  0.00075   2023-12-22T15:25:47.031250
2962.003  0.0865    0.0       2023-12-22T15:25:48.796875
2963.003  0.0735    0.001     2023-12-22T15:25:50.562500
2964.003  0.061375  0.002875  2023-12-22T15:25:52.437500
2965.003  0.050875  0.00675   2023-12-22T15:25:54.359375
2966.003  0.0415    0.012125  2023-12-22T15:25:56.234375
2967.003  0.032625  0.01875   2023-12-22T15:25:58
2968.003  0.025375  0.027625  2023-12-22T15:25:59.750000
2969.003  0.018625  0.0375    2023-12-22T15:26:01.687500
2970.003  0.014625  0.048625  2023-12-22T15:26:03.593750
2971.003  0.010625  0.06175   2023-12-22T15:26:05.515625
2972.003  0.007375  0.07575   2023-12-22T15:26:07.265625
2973.003  0.0065    0.09175   2023-12-22T15:26:09.296875
2974.003  0.00625   0.109     2023-12-22T15:26:11.343750
2975.003  0.00725   0.127125  2023-12-22T15:26:13.218750
2976.003  0.008625  0.14725   2023-12-22T15:26:14.968750
2977.003  0.012125  0.168625  2023-12-22T15:26:16.703125
2978.003  0.016625  0.19125   2023-12-22T15:26:18.468750
2979.003  0.02275   0.215875  2023-12-22T15:26:20.218750
2980.003  0.029125  0.240375  2023-12-22T15:26:21.984375
2981.003  0.03775   0.267125  2023-12-22T15:26:23.859375
2982.003  0.047125  0.29475   2023-12-22T15:26:25.625000
2983.003  0.056625  0.323875  2023-12-22T15:26:27.375000
2984.003  0.06825   0.35425   2023-12-22T15:26:29.312500
2985.003  0.080375  0.385125  2023-12-22T15:26:31.062500
2986.003  0.094875  0.41775   2023-12-22T15:26:32.812500
2987.003  0.109     0.451     2023-12-22T15:26:34.578125
2988.003  0.124875  0.48525   2023-12-22T15:26:36.328125
2989.003  0.142375  0.520875  2023-12-22T15:26:38.312500
2990.003  0.160375  0.55625   2023-12-22T15:26:40.296875
2991.003  0.179125  0.59375   2023-12-22T15:26:42.171875
2992.003  0.19925   0.6315    2023-12-22T15:26:43.937500
2993.003  0.220125  0.6695    2023-12-22T15:26:45.687500
2994.003  0.242375  0.708875  2023-12-22T15:26:47.703125
2995.003  0.264875  0.74875   2023-12-22T15:26:49.437500
2996.003  0.288     0.788875  2023-12-22T15:26:51.406250
2997.003  0.314     0.83025   2023-12-22T15:26:53.171875
2998.003  0.3395    0.87125   2023-12-22T15:26:55.046875
2999.003  0.365625  0.914375  2023-12-22T15:26:56.812500
3000.003  0.39375   0.9565    2023-12-22T15:26:58.718750
3001.003  0.421875  0.999375  2023-12-22T15:27:00.625000
3002.003  0.450125  1.04275   2023-12-22T15:27:02.375000
3003.003  0.479875  1.086375  2023-12-22T15:27:04.250000
3004.003  0.5105    1.129875  2023-12-22T15:27:06.015625
3005.003  0.5425    1.17425   2023-12-22T15:27:07.906250
3006.003  0.57275   1.2175    2023-12-22T15:27:09.953125
3007.003  0.60525   1.261625  2023-12-22T15:27:11.703125
3008.003  0.638375  1.305     2023-12-22T15:27:13.468750
3009.003  0.67275   1.349875  2023-12-22T15:27:15.218750
3010.003  0.707     1.39425   2023-12-22T15:27:17.187500
3011.003  0.74025   1.437125  2023-12-22T15:27:18.953125
3012.003  0.77525   1.480875  2023-12-22T15:27:20.843750
3013.003  0.810875  1.52375   2023-12-22T15:27:22.609375
3014.003  0.84575   1.566375  2023-12-22T15:27:24.484375
3015.003  0.882     1.61      2023-12-22T15:27:26.500000
3016.003  0.917125  1.652     2023-12-22T15:27:28.250000
3017.003  0.953     1.69275   2023-12-22T15:27:30.015625
3018.003  0.990125  1.734125  2023-12-22T15:27:31.781250
3019.003  1.026625  1.77525   2023-12-22T15:27:33.765625
3020.003  1.064875  1.815     2023-12-22T15:27:36.281250
3021.003  1.10125   1.854625  2023-12-22T15:27:38.312500
3022.003  1.137375  1.89375   2023-12-22T15:27:40.062500
3023.003  1.174375  1.93175   2023-12-22T15:27:41.828125
3024.003  1.212375  1.96925   2023-12-22T15:27:43.593750
3025.003  1.24925   2.005875  2023-12-22T15:27:46.046875
3026.003  1.28675   2.04      2023-12-22T15:27:48.312500
3027.003  1.322875  2.074375  2023-12-22T15:27:50.421875
3028.003  1.35875   2.10875   2023-12-22T15:27:52.375000
3029.003  1.395875  2.141625  2023-12-22T15:27:54.125000
3030.003  1.431375  2.172     2023-12-22T15:27:56.343750
3031.003  1.466875  2.20275   2023-12-22T15:27:58.468750
3032.003  1.503     2.231875  2023-12-22T15:28:00.671875
3033.003  1.53725   2.25875   2023-12-22T15:28:02.890625
3034.003  1.572875  2.284875  2023-12-22T15:28:04.640625
3035.003  1.607375  2.311     2023-12-22T15:28:06.703125
3036.003  1.640375  2.335125  2023-12-22T15:28:08.968750
3037.003  1.6735    2.3575    2023-12-22T15:28:11.218750
3038.003  1.706625  2.379375  2023-12-22T15:28:12.984375
3039.003  1.737875  2.39975   2023-12-22T15:28:14.906250
3040.003  1.76925   2.41825   2023-12-22T15:28:16.875000
3041.003  1.8       2.4355    2023-12-22T15:28:18.640625
3042.003  1.827625  2.450125  2023-12-22T15:28:20.562500
3043.003  1.856125  2.465625  2023-12-22T15:28:22.328125
3044.003  1.883125  2.477     2023-12-22T15:28:24.578125
3045.003  1.9075    2.489875  2023-12-22T15:28:26.625000
3046.003  1.931375  2.49825   2023-12-22T15:28:28.984375
3047.003  1.951875  2.506875  2023-12-22T15:28:31.234375
3048.003  1.974875  2.513125  2023-12-22T15:28:32.984375
3049.003  1.99375   2.518875  2023-12-22T15:28:34.921875
3050.003  2.013125  2.52175   2023-12-22T15:28:36.671875
3051.003  2.030125  2.525375  2023-12-22T15:28:38.671875
3052.003  2.046875  2.525875  2023-12-22T15:28:41.140625
3053.003  2.0635    2.525375  2023-12-22T15:28:43.593750
3054.003  2.078125  2.524     2023-12-22T15:28:45.484375
3055.003  2.0915    2.52025   2023-12-22T15:28:47.250000
3056.003  2.10325   2.516125  2023-12-22T15:28:49.546875
3057.003  2.115625  2.508875  2023-12-22T15:28:51.468750
3058.003  2.1245    2.501375  2023-12-22T15:28:53.234375
3059.003  2.132875  2.489875  2023-12-22T15:28:54.984375
3060.003  2.14025   2.478375  2023-12-22T15:28:56.750000
3061.003  2.146     2.465625  2023-12-22T15:28:58.750000
3062.003  2.15025   2.45325   2023-12-22T15:29:00.968750
3063.003  2.152875  2.438125  2023-12-22T15:29:02.718750
3064.003  2.153375  2.42075   2023-12-22T15:29:04.484375
3065.003  2.154625  2.402     2023-12-22T15:29:06.500000
3066.003  2.15225   2.3825    2023-12-22T15:29:08.265625
3067.003  2.150375  2.3615    2023-12-22T15:29:10.171875
3068.003  2.1445    2.339625  2023-12-22T15:29:12.468750
3069.003  2.1395    2.317125  2023-12-22T15:29:14.609375
3070.003  2.131875  2.291     2023-12-22T15:29:16.375000
3071.003  2.124125  2.265     2023-12-22T15:29:18.234375
3072.003  2.113375  2.23775   2023-12-22T15:29:20.234375
3073.003  2.101125  2.209     2023-12-22T15:29:21.984375
3074.003  2.089     2.17925   2023-12-22T15:29:24.171875
3075.003  2.075875  2.14825   2023-12-22T15:29:25.937500
3076.003  2.05975   2.11625   2023-12-22T15:29:27.875000
3077.003  2.041875  2.082375  2023-12-22T15:29:29.640625
3078.003  2.02425   2.04975   2023-12-22T15:29:31.390625
3079.003  2.005375  2.013875  2023-12-22T15:29:33.765625
3080.003  1.985875  1.977875  2023-12-22T15:29:35.531250
3081.003  1.962375  1.941     2023-12-22T15:29:37.546875
3082.003  1.9395    1.902875  2023-12-22T15:29:40.156250
3083.003  1.915625  1.86475   2023-12-22T15:29:42.250000
3084.003  1.89025   1.82525   2023-12-22T15:29:44.015625
3085.003  1.865375  1.785625  2023-12-22T15:29:45.890625
3086.003  1.83825   1.744375  2023-12-22T15:29:47.890625
3087.003  1.8095    1.70275   2023-12-22T15:29:49.765625
3088.003  1.78      1.662625  2023-12-22T15:29:51.531250
3089.003  1.7505    1.6205    2023-12-22T15:29:53.281250
3090.003  1.719875  1.5775    2023-12-22T15:29:55.312500
3091.003  1.687875  1.534375  2023-12-22T15:29:57.546875
3092.003  1.654125  1.4905    2023-12-22T15:29:59.906250
3093.003  1.620875  1.446875  2023-12-22T15:30:02.234375
3094.003  1.586375  1.403125  2023-12-22T15:30:04
3095.003  1.552125  1.358625  2023-12-22T15:30:05.750000
3096.003  1.517875  1.315125  2023-12-22T15:30:07.515625
3097.003  1.48075   1.2695    2023-12-22T15:30:09.890625
3098.003  1.44575   1.22575   2023-12-22T15:30:12.421875
3099.003  1.410125  1.180875  2023-12-22T15:30:14.687500
3100.003  1.373     1.136375  2023-12-22T15:30:16.453125
3101.003  1.335625  1.092625  2023-12-22T15:30:18.609375
3102.003  1.297625  1.048375  2023-12-22T15:30:20.687500
3103.003  1.25975   1.004625  2023-12-22T15:30:22.781250
3104.003  1.222125  0.962375  2023-12-22T15:30:24.531250
3105.003  1.183625  0.9195    2023-12-22T15:30:26.531250
3106.003  1.146125  0.877     2023-12-22T15:30:28.296875
3107.003  1.1075    0.835125  2023-12-22T15:30:30.562500
3108.003  1.0695    0.793     2023-12-22T15:30:32.812500
3109.003  1.032     0.75275   2023-12-22T15:30:35.031250
3110.003  0.99475   0.712875  2023-12-22T15:30:36.796875
3111.003  0.956125  0.67375   2023-12-22T15:30:38.562500
3112.003  0.919375  0.6355    2023-12-22T15:30:40.328125
3113.003  0.88125   0.597     2023-12-22T15:30:42.187500
3114.003  0.845625  0.560125  2023-12-22T15:30:43.937500
3115.003  0.809375  0.523875  2023-12-22T15:30:46.093750
3116.003  0.773375  0.48875   2023-12-22T15:30:48.484375
3117.003  0.737375  0.45425   2023-12-22T15:30:50.343750
3118.003  0.70225   0.42025   2023-12-22T15:30:52.109375
3119.003  0.668125  0.38875   2023-12-22T15:30:54.203125
3120.003  0.633125  0.356875  2023-12-22T15:30:56.078125
3121.003  0.600625  0.327375  2023-12-22T15:30:57.843750
3122.003  0.567375  0.298     2023-12-22T15:31:00.125000
3123.003  0.534375  0.269875  2023-12-22T15:31:02.421875
3124.003  0.504125  0.24375   2023-12-22T15:31:04.187500
3125.003  0.4725    0.21825   2023-12-22T15:31:05.937500
3126.003  0.442375  0.194     2023-12-22T15:31:07.687500
3127.003  0.413     0.171375  2023-12-22T15:31:09.687500
3128.003  0.38475   0.149375  2023-12-22T15:31:11.593750
3129.003  0.357625  0.129625  2023-12-22T15:31:13.531250
3130.003  0.33125   0.110875  2023-12-22T15:31:15.296875
3131.003  0.3045    0.0935    2023-12-22T15:31:17.062500
3132.003  0.279625  0.07775   2023-12-22T15:31:19.265625
3133.003  0.25625   0.0635    2023-12-22T15:31:21.234375
3134.003  0.233625  0.05      2023-12-22T15:31:23.140625
3135.003  0.212     0.03875   2023-12-22T15:31:24.890625
3136.003  0.19075   0.02875   2023-12-22T15:31:26.656250
3137.003  0.171125  0.02025   2023-12-22T15:31:29.031250
3138.003  0.15175   0.013125  2023-12-22T15:31:31.015625
3139.003  0.133875  0.007625  2023-12-22T15:31:33
3140.003  0.11825   0.003875  2023-12-22T15:31:34.765625
3141.003  0.103     0.0015    2023-12-22T15:31:36.718750
3142.003  0.088625  0.000625  2023-12-22T15:31:38.468750
3143.003  0.075125  0.00125   2023-12-22T15:31:40.453125
3144.003  0.063375  0.003625  2023-12-22T15:31:42.906250
3145.003  0.052     0.007375  2023-12-22T15:31:44.906250
3146.003  0.042375  0.01275   2023-12-22T15:31:46.656250
3147.003  0.03425   0.019625  2023-12-22T15:31:48.953125
3148.003  0.026625  0.027875  2023-12-22T15:31:51.203125
3149.003  0.020625  0.037875  2023-12-22T15:31:53.468750
3150.003  0.016     0.04925   2023-12-22T15:31:55.218750
3151.003  0.011375  0.062125  2023-12-22T15:31:57.265625
3152.003  0.009625  0.07625   2023-12-22T15:31:59.281250
3153.003  0.007     0.092     2023-12-22T15:32:01.546875
3154.003  0.007125  0.1095    2023-12-22T15:32:03.843750
3155.003  0.008375  0.12775   2023-12-22T15:32:05.593750
3156.003  0.010375  0.14775   2023-12-22T15:32:07.609375
3157.003  0.013375  0.16925   2023-12-22T15:32:09.609375
3158.003  0.017125  0.191875  2023-12-22T15:32:11.500000
3159.003  0.022875  0.216375  2023-12-22T15:32:13.656250
3160.003  0.029375  0.241125  2023-12-22T15:32:15.406250
3161.003  0.037625  0.268     2023-12-22T15:32:17.609375
3162.003  0.04675   0.2955    2023-12-22T15:32:19.375000
3163.003  0.05675   0.3245    2023-12-22T15:32:21.734375
3164.003  0.0675    0.354625  2023-12-22T15:32:24.062500
3165.003  0.079875  0.38625   2023-12-22T15:32:25.828125
3166.003  0.0935    0.418375  2023-12-22T15:32:27.593750
3167.003  0.108     0.451625  2023-12-22T15:32:29.359375
3168.003  0.12425   0.48625   2023-12-22T15:32:31.250000
3169.003  0.141125  0.521875  2023-12-22T15:32:33.250000
3170.003  0.1585    0.55725   2023-12-22T15:32:35
3171.003  0.17725   0.594625  2023-12-22T15:32:36.750000
3172.003  0.196375  0.631875  2023-12-22T15:32:38.500000
3173.003  0.217     0.670875  2023-12-22T15:32:40.437500
3174.003  0.2395    0.711125  2023-12-22T15:32:42.203125
3175.003  0.261875  0.750875  2023-12-22T15:32:43.968750
3176.003  0.2855    0.7915    2023-12-22T15:32:45.718750
3177.003  0.309625  0.833     2023-12-22T15:32:47.625000
3178.003  0.33525   0.874625  2023-12-22T15:32:49.640625
3179.003  0.36075   0.917875  2023-12-22T15:32:51.500000
3180.003  0.38875   0.961     2023-12-22T15:32:53.265625
3181.003  0.415375  1.003375  2023-12-22T15:32:55.015625
3182.003  0.444375  1.04675   2023-12-22T15:32:56.765625
3183.003  0.473625  1.090125  2023-12-22T15:32:58.531250
3184.003  0.504625  1.13425   2023-12-22T15:33:00.562500
3185.003  0.535375  1.179     2023-12-22T15:33:02.312500
3186.003  0.5655    1.22175   2023-12-22T15:33:04.078125
3187.003  0.597625  1.26625   2023-12-22T15:33:05.828125
3188.003  0.631     1.31075   2023-12-22T15:33:07.593750
3189.003  0.6635    1.354875  2023-12-22T15:33:09.343750
3190.003  0.6985    1.399125  2023-12-22T15:33:11.093750
3191.003  0.732125  1.443375  2023-12-22T15:33:12.859375
3192.003  0.767     1.487125  2023-12-22T15:33:14.609375
3193.003  0.8015    1.53025   2023-12-22T15:33:16.484375
3194.003  0.837125  1.574875  2023-12-22T15:33:18.250000
3195.003  0.872375  1.617375  2023-12-22T15:33:20
3196.003  0.909125  1.659     2023-12-22T15:33:21.765625
3197.003  0.945125  1.70175   2023-12-22T15:33:23.515625
3198.003  0.980625  1.74325   2023-12-22T15:33:25.375000
3199.003  1.017625  1.78425   2023-12-22T15:33:27.109375
3200.003  1.056     1.823625  2023-12-22T15:33:29.093750
3201.003  1.092375  1.863375  2023-12-22T15:33:30.859375
3202.003  1.12975   1.901875  2023-12-22T15:33:32.593750
3203.003  1.166125  1.94025   2023-12-22T15:33:34.359375
3204.003  1.20225   1.9765    2023-12-22T15:33:36.109375
3205.003  1.240375  2.013     2023-12-22T15:33:37.890625
3206.003  1.278     2.04875   2023-12-22T15:33:39.640625
3207.003  1.31525   2.0825    2023-12-22T15:33:41.421875
3208.003  1.35175   2.1155    2023-12-22T15:33:43.171875
3209.003  1.38775   2.147875  2023-12-22T15:33:44.921875
3210.003  1.42375   2.178125  2023-12-22T15:33:46.875000
3211.003  1.46      2.20825   2023-12-22T15:33:48.640625
3212.003  1.49475   2.237875  2023-12-22T15:33:50.593750
3213.003  1.529125  2.26475   2023-12-22T15:33:52.343750
3214.003  1.563875  2.291625  2023-12-22T15:33:54.343750
3215.003  1.599     2.31625   2023-12-22T15:33:56.093750
3216.003  1.632     2.3425    2023-12-22T15:33:58.375000
3217.003  1.665625  2.36325   2023-12-22T15:34:00.546875
3218.003  1.697875  2.384125  2023-12-22T15:34:02.296875
3219.003  1.7285    2.404625  2023-12-22T15:34:04.062500
3220.003  1.760375  2.424     2023-12-22T15:34:05.828125
3221.003  1.791125  2.442375  2023-12-22T15:34:07.593750
3222.003  1.82025   2.457375  2023-12-22T15:34:09.359375
3223.003  1.848375  2.4715    2023-12-22T15:34:11.328125
3224.003  1.876375  2.484875  2023-12-22T15:34:13.625000
3225.003  1.901125  2.496375  2023-12-22T15:34:15.953125
3226.003  1.926875  2.5055    2023-12-22T15:34:17.703125
3227.003  1.95075   2.513625  2023-12-22T15:34:19.468750
3228.003  1.97125   2.5205    2023-12-22T15:34:21.234375
3229.003  1.991125  2.5265    2023-12-22T15:34:23.187500
3230.003  2.010875  2.529625  2023-12-22T15:34:25.453125
3231.003  2.029375  2.532625  2023-12-22T15:34:27.218750
3232.003  2.046     2.533125  2023-12-22T15:34:29.453125
3233.003  2.063375  2.5335    2023-12-22T15:34:31.218750
3234.003  2.077875  2.530375  2023-12-22T15:34:33.390625
3235.003  2.092125  2.528     2023-12-22T15:34:35.312500
3236.003  2.104     2.524125  2023-12-22T15:34:37.171875
3237.003  2.11575   2.51925   2023-12-22T15:34:38.937500
3238.003  2.1245    2.51      2023-12-22T15:34:40.703125
3239.003  2.13425   2.49975   2023-12-22T15:34:42.750000
3240.003  2.142125  2.488125  2023-12-22T15:34:45.093750
