#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-01-09 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0.0
# cycles  : 1
# step    : 5.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
5.0       2.082625  2.402875  2024-01-09T14:38:44.515625
5.0       2.08275   2.4035    2024-01-09T14:38:44.515625
5.0       2.082375  2.403375  2024-01-09T14:38:44.515625
5.0       2.082     2.4035    2024-01-09T14:38:44.515625
5.0       2.082     2.403625  2024-01-09T14:38:44.515625
10.0      2.050625  2.355625  2024-01-09T14:38:47.406250
10.0      2.05075   2.356125  2024-01-09T14:38:47.406250
10.0      2.050625  2.356375  2024-01-09T14:38:47.406250
10.0      2.05075   2.355875  2024-01-09T14:38:47.406250
10.0      2.050875  2.355375  2024-01-09T14:38:47.406250
10.0      2.05125   2.354875  2024-01-09T14:38:47.406250
10.0      2.051625  2.354875  2024-01-09T14:38:47.406250
10.0      2.051     2.355125  2024-01-09T14:38:47.406250
10.0      2.051     2.355125  2024-01-09T14:38:47.406250
10.0      2.05075   2.35525   2024-01-09T14:38:47.406250
10.0      2.0505    2.35475   2024-01-09T14:38:47.406250
10.0      2.05025   2.35475   2024-01-09T14:38:47.406250
10.0      2.050375  2.35525   2024-01-09T14:38:47.406250
10.0      2.050125  2.355375  2024-01-09T14:38:47.406250
10.0      2.04975   2.35525   2024-01-09T14:38:47.406250
10.0      2.049875  2.3555    2024-01-09T14:38:47.406250
10.0      2.0505    2.35575   2024-01-09T14:38:47.406250
10.0      2.051     2.35575   2024-01-09T14:38:47.406250
10.0      2.051125  2.356125  2024-01-09T14:38:47.406250
10.0      2.051     2.356375  2024-01-09T14:38:47.406250
10.0      2.050625  2.355875  2024-01-09T14:38:47.406250
10.0      2.0505    2.35525   2024-01-09T14:38:47.406250
10.0      2.051375  2.355     2024-01-09T14:38:47.406250
10.0      2.051375  2.355     2024-01-09T14:38:47.406250
10.0      2.051875  2.35525   2024-01-09T14:38:47.406250
10.0      2.05175   2.35525   2024-01-09T14:38:47.406250
10.0      2.051125  2.355     2024-01-09T14:38:47.406250
10.0      2.0505    2.35475   2024-01-09T14:38:47.406250
10.0      2.050375  2.35475   2024-01-09T14:38:47.406250
10.0      2.050375  2.355125  2024-01-09T14:38:47.406250
10.0      2.0505    2.35525   2024-01-09T14:38:47.406250
10.0      2.050125  2.355125  2024-01-09T14:38:47.406250
10.0      2.05      2.35525   2024-01-09T14:38:47.406250
10.0      2.05      2.3555    2024-01-09T14:38:47.406250
10.0      2.05075   2.355875  2024-01-09T14:38:47.406250
10.0      2.051     2.356125  2024-01-09T14:38:47.406250
10.0      2.051     2.356     2024-01-09T14:38:47.406250
10.0      2.0515    2.355625  2024-01-09T14:38:47.406250
10.0      2.0515    2.355625  2024-01-09T14:38:47.406250
10.0      2.051125  2.355     2024-01-09T14:38:47.406250
10.0      2.051375  2.355     2024-01-09T14:38:47.406250
10.0      2.051625  2.35525   2024-01-09T14:38:47.406250
10.0      2.051375  2.35525   2024-01-09T14:38:47.406250
10.0      2.05075   2.354875  2024-01-09T14:38:47.406250
10.0      2.049875  2.3545    2024-01-09T14:38:47.406250
10.0      2.0505    2.354875  2024-01-09T14:38:47.406250
10.0      2.051     2.35525   2024-01-09T14:38:47.406250
10.0      2.050625  2.355125  2024-01-09T14:38:47.406250
10.0      2.05      2.35525   2024-01-09T14:38:47.406250
10.0      2.05025   2.355375  2024-01-09T14:38:47.406250
15.0      1.987375  2.2705    2024-01-09T14:38:50.312500
15.0      1.987375  2.271     2024-01-09T14:38:50.312500
15.0      1.987375  2.271     2024-01-09T14:38:50.312500
15.0      1.987625  2.270625  2024-01-09T14:38:50.312500
15.0      1.9875    2.27      2024-01-09T14:38:50.312500
15.0      1.98775   2.269875  2024-01-09T14:38:50.312500
15.0      1.98825   2.269875  2024-01-09T14:38:50.312500
15.0      1.988125  2.27      2024-01-09T14:38:50.312500
15.0      1.988125  2.27      2024-01-09T14:38:50.312500
15.0      1.987625  2.269875  2024-01-09T14:38:50.312500
15.0      1.987125  2.2695    2024-01-09T14:38:50.312500
15.0      1.986875  2.269625  2024-01-09T14:38:50.312500
15.0      1.987125  2.270125  2024-01-09T14:38:50.312500
15.0      1.987     2.27      2024-01-09T14:38:50.312500
15.0      1.98625   2.269875  2024-01-09T14:38:50.312500
15.0      1.9865    2.270125  2024-01-09T14:38:50.312500
15.0      1.98725   2.270125  2024-01-09T14:38:50.312500
15.0      1.9875    2.2705    2024-01-09T14:38:50.312500
15.0      1.986875  2.271     2024-01-09T14:38:50.312500
15.0      1.98725   2.270875  2024-01-09T14:38:50.312500
15.0      1.98775   2.270375  2024-01-09T14:38:50.312500
15.0      1.98775   2.269875  2024-01-09T14:38:50.312500
15.0      1.988125  2.26975   2024-01-09T14:38:50.312500
15.0      1.988125  2.26975   2024-01-09T14:38:50.312500
15.0      1.9885    2.27      2024-01-09T14:38:50.312500
15.0      1.98825   2.27      2024-01-09T14:38:50.312500
15.0      1.9875    2.269625  2024-01-09T14:38:50.312500
15.0      1.986875  2.26925   2024-01-09T14:38:50.312500
15.0      1.987125  2.269625  2024-01-09T14:38:50.312500
15.0      1.987375  2.27      2024-01-09T14:38:50.312500
15.0      1.987     2.26975   2024-01-09T14:38:50.312500
15.0      1.986375  2.27      2024-01-09T14:38:50.312500
15.0      1.9865    2.27025   2024-01-09T14:38:50.312500
15.0      1.9875    2.270375  2024-01-09T14:38:50.312500
15.0      1.988     2.27075   2024-01-09T14:38:50.312500
15.0      1.987625  2.271     2024-01-09T14:38:50.312500
15.0      1.987875  2.27075   2024-01-09T14:38:50.312500
15.0      1.987875  2.27025   2024-01-09T14:38:50.312500
15.0      1.987875  2.27025   2024-01-09T14:38:50.312500
15.0      1.987875  2.269625  2024-01-09T14:38:50.312500
15.0      1.98825   2.26975   2024-01-09T14:38:50.312500
15.0      1.988375  2.27      2024-01-09T14:38:50.312500
15.0      1.988     2.27      2024-01-09T14:38:50.312500
15.0      1.98725   2.2695    2024-01-09T14:38:50.312500
15.0      1.986875  2.269375  2024-01-09T14:38:50.312500
15.0      1.986875  2.269875  2024-01-09T14:38:50.312500
15.0      1.987125  2.270125  2024-01-09T14:38:50.312500
15.0      1.987     2.27      2024-01-09T14:38:50.312500
15.0      1.986375  2.27      2024-01-09T14:38:50.312500
15.0      1.986625  2.27025   2024-01-09T14:38:50.312500
20.0      1.895     2.150875  2024-01-09T14:38:53.203125
20.0      1.895125  2.150875  2024-01-09T14:38:53.203125
20.0      1.89525   2.1505    2024-01-09T14:38:53.203125
20.0      1.8955    2.15      2024-01-09T14:38:53.203125
20.0      1.89575   2.14975   2024-01-09T14:38:53.203125
20.0      1.895875  2.149875  2024-01-09T14:38:53.203125
20.0      1.895625  2.150125  2024-01-09T14:38:53.203125
20.0      1.89525   2.149625  2024-01-09T14:38:53.203125
20.0      1.89525   2.149625  2024-01-09T14:38:53.203125
20.0      1.89475   2.149375  2024-01-09T14:38:53.203125
20.0      1.8945    2.14975   2024-01-09T14:38:53.203125
20.0      1.89475   2.15      2024-01-09T14:38:53.203125
20.0      1.894625  2.15      2024-01-09T14:38:53.203125
20.0      1.894     2.15025   2024-01-09T14:38:53.203125
20.0      1.894     2.150375  2024-01-09T14:38:53.203125
20.0      1.894875  2.150375  2024-01-09T14:38:53.203125
20.0      1.895     2.15075   2024-01-09T14:38:53.203125
20.0      1.89475   2.151     2024-01-09T14:38:53.203125
20.0      1.89475   2.150625  2024-01-09T14:38:53.203125
20.0      1.895125  2.15025   2024-01-09T14:38:53.203125
20.0      1.8955    2.149625  2024-01-09T14:38:53.203125
20.0      1.895875  2.149625  2024-01-09T14:38:53.203125
20.0      1.896125  2.149875  2024-01-09T14:38:53.203125
20.0      1.896125  2.149875  2024-01-09T14:38:53.203125
20.0      1.89575   2.149875  2024-01-09T14:38:53.203125
20.0      1.895     2.1495    2024-01-09T14:38:53.203125
20.0      1.8945    2.149375  2024-01-09T14:38:53.203125
20.0      1.894375  2.149625  2024-01-09T14:38:53.203125
20.0      1.894375  2.149875  2024-01-09T14:38:53.203125
20.0      1.894125  2.15      2024-01-09T14:38:53.203125
20.0      1.893875  2.150125  2024-01-09T14:38:53.203125
20.0      1.89425   2.150375  2024-01-09T14:38:53.203125
20.0      1.895375  2.150375  2024-01-09T14:38:53.203125
20.0      1.895625  2.15075   2024-01-09T14:38:53.203125
20.0      1.895125  2.150875  2024-01-09T14:38:53.203125
20.0      1.895125  2.150625  2024-01-09T14:38:53.203125
20.0      1.895375  2.15      2024-01-09T14:38:53.203125
20.0      1.895875  2.1495    2024-01-09T14:38:53.203125
20.0      1.895875  2.1495    2024-01-09T14:38:53.203125
20.0      1.896     2.149625  2024-01-09T14:38:53.203125
20.0      1.895875  2.14975   2024-01-09T14:38:53.203125
20.0      1.8955    2.14975   2024-01-09T14:38:53.203125
20.0      1.894875  2.149375  2024-01-09T14:38:53.203125
20.0      1.894375  2.14925   2024-01-09T14:38:53.203125
20.0      1.8945    2.15      2024-01-09T14:38:53.203125
20.0      1.8945    2.150125  2024-01-09T14:38:53.203125
20.0      1.894     2.149875  2024-01-09T14:38:53.203125
20.0      1.894     2.150125  2024-01-09T14:38:53.203125
20.0      1.89425   2.150125  2024-01-09T14:38:53.203125
20.0      1.89475   2.15025   2024-01-09T14:38:53.203125
25.0      1.776625  2.00125   2024-01-09T14:38:56.109375
25.0      1.77675   2.000625  2024-01-09T14:38:56.109375
25.0      1.77725   2.00025   2024-01-09T14:38:56.109375
25.0      1.777375  2.000375  2024-01-09T14:38:56.109375
25.0      1.77725   2.0005    2024-01-09T14:38:56.109375
25.0      1.777125  2.000625  2024-01-09T14:38:56.109375
25.0      1.776375  2.000125  2024-01-09T14:38:56.109375
25.0      1.775875  2.00025   2024-01-09T14:38:56.109375
25.0      1.775875  2.00025   2024-01-09T14:38:56.109375
25.0      1.776375  2.000625  2024-01-09T14:38:56.109375
25.0      1.7765    2.000875  2024-01-09T14:38:56.109375
25.0      1.776     2.000625  2024-01-09T14:38:56.109375
25.0      1.775875  2.00075   2024-01-09T14:38:56.109375
25.0      1.7765    2.000875  2024-01-09T14:38:56.109375
25.0      1.776875  2.001     2024-01-09T14:38:56.109375
25.0      1.77675   2.001375  2024-01-09T14:38:56.109375
25.0      1.7765    2.0015    2024-01-09T14:38:56.109375
25.0      1.776625  2.001125  2024-01-09T14:38:56.109375
25.0      1.777     2.000375  2024-01-09T14:38:56.109375
25.0      1.77725   2.000375  2024-01-09T14:38:56.109375
25.0      1.7775    2.0005    2024-01-09T14:38:56.109375
25.0      1.77725   2.0005    2024-01-09T14:38:56.109375
25.0      1.776625  2.000375  2024-01-09T14:38:56.109375
25.0      1.776625  2.000375  2024-01-09T14:38:56.109375
25.0      1.77625   2.000125  2024-01-09T14:38:56.109375
25.0      1.776125  2.000125  2024-01-09T14:38:56.109375
25.0      1.77625   2.00075   2024-01-09T14:38:56.109375
25.0      1.775875  2.000625  2024-01-09T14:38:56.109375
25.0      1.775125  2.0005    2024-01-09T14:38:56.109375
25.0      1.775625  2.001     2024-01-09T14:38:56.109375
25.0      1.7765    2.001     2024-01-09T14:38:56.109375
25.0      1.776875  2.001125  2024-01-09T14:38:56.109375
25.0      1.77675   2.001625  2024-01-09T14:38:56.109375
25.0      1.777     2.0015    2024-01-09T14:38:56.109375
25.0      1.77725   2.000875  2024-01-09T14:38:56.109375
25.0      1.776875  2.0005    2024-01-09T14:38:56.109375
25.0      1.776875  2.000375  2024-01-09T14:38:56.109375
25.0      1.777125  2.0005    2024-01-09T14:38:56.109375
25.0      1.777125  2.0005    2024-01-09T14:38:56.109375
25.0      1.776875  2.0005    2024-01-09T14:38:56.109375
25.0      1.776375  2.000375  2024-01-09T14:38:56.109375
25.0      1.77625   2.000125  2024-01-09T14:38:56.109375
25.0      1.77675   2.0005    2024-01-09T14:38:56.109375
25.0      1.776625  2.00075   2024-01-09T14:38:56.109375
25.0      1.776125  2.000625  2024-01-09T14:38:56.109375
25.0      1.775875  2.00075   2024-01-09T14:38:56.109375
25.0      1.776375  2.000875  2024-01-09T14:38:56.109375
25.0      1.776625  2.001     2024-01-09T14:38:56.109375
25.0      1.7765    2.001375  2024-01-09T14:38:56.109375
25.0      1.77675   2.001625  2024-01-09T14:38:56.109375
30.0      1.635375  1.826375  2024-01-09T14:38:59
30.0      1.6355    1.825875  2024-01-09T14:38:59
30.0      1.636     1.825625  2024-01-09T14:38:59
30.0      1.636125  1.825875  2024-01-09T14:38:59
30.0      1.635875  1.825875  2024-01-09T14:38:59
30.0      1.635375  1.825625  2024-01-09T14:38:59
30.0      1.634875  1.825125  2024-01-09T14:38:59
30.0      1.634875  1.8255    2024-01-09T14:38:59
30.0      1.634875  1.8255    2024-01-09T14:38:59
30.0      1.63525   1.825875  2024-01-09T14:38:59
30.0      1.635     1.82575   2024-01-09T14:38:59
30.0      1.634375  1.82575   2024-01-09T14:38:59
30.0      1.63475   1.826     2024-01-09T14:38:59
30.0      1.63525   1.826     2024-01-09T14:38:59
30.0      1.635625  1.82625   2024-01-09T14:38:59
30.0      1.635875  1.826625  2024-01-09T14:38:59
30.0      1.6355    1.826625  2024-01-09T14:38:59
30.0      1.63575   1.826125  2024-01-09T14:38:59
30.0      1.635875  1.8255    2024-01-09T14:38:59
30.0      1.636     1.82575   2024-01-09T14:38:59
30.0      1.636375  1.82575   2024-01-09T14:38:59
30.0      1.636     1.82575   2024-01-09T14:38:59
30.0      1.635375  1.825375  2024-01-09T14:38:59
30.0      1.635375  1.825375  2024-01-09T14:38:59
30.0      1.634875  1.82525   2024-01-09T14:38:59
30.0      1.63475   1.825375  2024-01-09T14:38:59
30.0      1.634875  1.82575   2024-01-09T14:38:59
30.0      1.634875  1.82575   2024-01-09T14:38:59
30.0      1.63475   1.825875  2024-01-09T14:38:59
30.0      1.635     1.826     2024-01-09T14:38:59
30.0      1.635     1.826     2024-01-09T14:38:59
30.0      1.63525   1.826375  2024-01-09T14:38:59
30.0      1.635375  1.826625  2024-01-09T14:38:59
30.0      1.63525   1.826375  2024-01-09T14:38:59
30.0      1.635375  1.826125  2024-01-09T14:38:59
30.0      1.636     1.8255    2024-01-09T14:38:59
30.0      1.636125  1.8255    2024-01-09T14:38:59
30.0      1.636125  1.82575   2024-01-09T14:38:59
30.0      1.636125  1.82575   2024-01-09T14:38:59
30.0      1.63575   1.825625  2024-01-09T14:38:59
30.0      1.634875  1.82525   2024-01-09T14:38:59
30.0      1.634625  1.82525   2024-01-09T14:38:59
30.0      1.635     1.825625  2024-01-09T14:38:59
30.0      1.635     1.825875  2024-01-09T14:38:59
30.0      1.6345    1.82575   2024-01-09T14:38:59
30.0      1.6345    1.825875  2024-01-09T14:38:59
30.0      1.635125  1.825875  2024-01-09T14:38:59
30.0      1.635625  1.826125  2024-01-09T14:38:59
30.0      1.635625  1.8265    2024-01-09T14:38:59
30.0      1.635125  1.826625  2024-01-09T14:38:59
35.0      1.476875  1.6315    2024-01-09T14:39:01.906250
35.0      1.477     1.631375  2024-01-09T14:39:01.906250
35.0      1.477     1.6315    2024-01-09T14:39:01.906250
35.0      1.476875  1.631375  2024-01-09T14:39:01.906250
35.0      1.47625   1.631125  2024-01-09T14:39:01.906250
35.0      1.47525   1.631125  2024-01-09T14:39:01.906250
35.0      1.4755    1.631375  2024-01-09T14:39:01.906250
35.0      1.47575   1.63175   2024-01-09T14:39:01.906250
35.0      1.47575   1.63175   2024-01-09T14:39:01.906250
35.0      1.47575   1.631625  2024-01-09T14:39:01.906250
35.0      1.4755    1.631625  2024-01-09T14:39:01.906250
35.0      1.4755    1.631625  2024-01-09T14:39:01.906250
35.0      1.475625  1.631625  2024-01-09T14:39:01.906250
35.0      1.475875  1.631875  2024-01-09T14:39:01.906250
35.0      1.47625   1.632375  2024-01-09T14:39:01.906250
35.0      1.47625   1.632125  2024-01-09T14:39:01.906250
35.0      1.476     1.631625  2024-01-09T14:39:01.906250
35.0      1.476875  1.63125   2024-01-09T14:39:01.906250
35.0      1.477     1.631375  2024-01-09T14:39:01.906250
35.0      1.477     1.6315    2024-01-09T14:39:01.906250
35.0      1.476625  1.6315    2024-01-09T14:39:01.906250
35.0      1.476125  1.631125  2024-01-09T14:39:01.906250
35.0      1.475875  1.631125  2024-01-09T14:39:01.906250
35.0      1.475875  1.631125  2024-01-09T14:39:01.906250
35.0      1.4755    1.631375  2024-01-09T14:39:01.906250
35.0      1.47575   1.6315    2024-01-09T14:39:01.906250
35.0      1.475625  1.6315    2024-01-09T14:39:01.906250
35.0      1.4755    1.631625  2024-01-09T14:39:01.906250
35.0      1.475875  1.631875  2024-01-09T14:39:01.906250
35.0      1.476125  1.631875  2024-01-09T14:39:01.906250
35.0      1.476     1.632375  2024-01-09T14:39:01.906250
35.0      1.476     1.63225   2024-01-09T14:39:01.906250
35.0      1.476375  1.632     2024-01-09T14:39:01.906250
35.0      1.476625  1.631625  2024-01-09T14:39:01.906250
35.0      1.477     1.63125   2024-01-09T14:39:01.906250
35.0      1.477125  1.6315    2024-01-09T14:39:01.906250
35.0      1.4765    1.631625  2024-01-09T14:39:01.906250
35.0      1.476125  1.6315    2024-01-09T14:39:01.906250
35.0      1.476125  1.6315    2024-01-09T14:39:01.906250
35.0      1.475875  1.631125  2024-01-09T14:39:01.906250
35.0      1.47575   1.63125   2024-01-09T14:39:01.906250
35.0      1.476125  1.631625  2024-01-09T14:39:01.906250
35.0      1.4755    1.631625  2024-01-09T14:39:01.906250
35.0      1.475125  1.6315    2024-01-09T14:39:01.906250
35.0      1.475375  1.631625  2024-01-09T14:39:01.906250
35.0      1.47575   1.63175   2024-01-09T14:39:01.906250
35.0      1.476375  1.632     2024-01-09T14:39:01.906250
35.0      1.4765    1.632375  2024-01-09T14:39:01.906250
35.0      1.4765    1.63225   2024-01-09T14:39:01.906250
35.0      1.476125  1.631875  2024-01-09T14:39:01.906250
40.0      1.303625  1.425375  2024-01-09T14:39:04.812500
40.0      1.303375  1.425125  2024-01-09T14:39:04.812500
40.0      1.30275   1.42475   2024-01-09T14:39:04.812500
40.0      1.302625  1.425     2024-01-09T14:39:04.812500
40.0      1.30275   1.42525   2024-01-09T14:39:04.812500
40.0      1.302875  1.42525   2024-01-09T14:39:04.812500
40.0      1.302625  1.42525   2024-01-09T14:39:04.812500
40.0      1.302375  1.42525   2024-01-09T14:39:04.812500
40.0      1.302375  1.42525   2024-01-09T14:39:04.812500
40.0      1.302625  1.4255    2024-01-09T14:39:04.812500
40.0      1.302625  1.42575   2024-01-09T14:39:04.812500
40.0      1.30325   1.426     2024-01-09T14:39:04.812500
40.0      1.303625  1.426     2024-01-09T14:39:04.812500
40.0      1.30325   1.42575   2024-01-09T14:39:04.812500
40.0      1.3035    1.425375  2024-01-09T14:39:04.812500
40.0      1.30375   1.425125  2024-01-09T14:39:04.812500
40.0      1.30375   1.42525   2024-01-09T14:39:04.812500
40.0      1.303375  1.42525   2024-01-09T14:39:04.812500
40.0      1.30275   1.425125  2024-01-09T14:39:04.812500
40.0      1.30275   1.42475   2024-01-09T14:39:04.812500
40.0      1.302875  1.425     2024-01-09T14:39:04.812500
40.0      1.303     1.425375  2024-01-09T14:39:04.812500
40.0      1.30275   1.4255    2024-01-09T14:39:04.812500
40.0      1.30275   1.4255    2024-01-09T14:39:04.812500
40.0      1.302125  1.4255    2024-01-09T14:39:04.812500
40.0      1.30225   1.425375  2024-01-09T14:39:04.812500
40.0      1.302875  1.4255    2024-01-09T14:39:04.812500
40.0      1.303125  1.425875  2024-01-09T14:39:04.812500
40.0      1.303375  1.426     2024-01-09T14:39:04.812500
40.0      1.303625  1.42575   2024-01-09T14:39:04.812500
40.0      1.30325   1.425625  2024-01-09T14:39:04.812500
40.0      1.30325   1.425125  2024-01-09T14:39:04.812500
40.0      1.303625  1.42525   2024-01-09T14:39:04.812500
40.0      1.30375   1.42525   2024-01-09T14:39:04.812500
40.0      1.303375  1.42525   2024-01-09T14:39:04.812500
40.0      1.303     1.424875  2024-01-09T14:39:04.812500
40.0      1.302625  1.424875  2024-01-09T14:39:04.812500
40.0      1.303     1.425375  2024-01-09T14:39:04.812500
40.0      1.303     1.425375  2024-01-09T14:39:04.812500
40.0      1.302875  1.4255    2024-01-09T14:39:04.812500
40.0      1.30225   1.42525   2024-01-09T14:39:04.812500
40.0      1.30225   1.425375  2024-01-09T14:39:04.812500
40.0      1.302875  1.425375  2024-01-09T14:39:04.812500
40.0      1.303375  1.425625  2024-01-09T14:39:04.812500
40.0      1.303625  1.426     2024-01-09T14:39:04.812500
40.0      1.303375  1.426125  2024-01-09T14:39:04.812500
40.0      1.303     1.425875  2024-01-09T14:39:04.812500
40.0      1.303125  1.425375  2024-01-09T14:39:04.812500
40.0      1.3035    1.425     2024-01-09T14:39:04.812500
40.0      1.303625  1.425125  2024-01-09T14:39:04.812500
45.0      1.123125  1.212625  2024-01-09T14:39:07.703125
45.0      1.12325   1.212875  2024-01-09T14:39:07.703125
45.0      1.12325   1.213125  2024-01-09T14:39:07.703125
45.0      1.12275   1.213125  2024-01-09T14:39:07.703125
45.0      1.122625  1.21325   2024-01-09T14:39:07.703125
45.0      1.122875  1.213125  2024-01-09T14:39:07.703125
45.0      1.123125  1.21325   2024-01-09T14:39:07.703125
