#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-01-09 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0.0
# cycles  : 1
# step    : 10.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
10.0      2.036625  0.804875  2024-01-09T15:09:33.062500
10.0      2.037125  0.804875  2024-01-09T15:09:33.062500
10.0      2.0365    0.80475   2024-01-09T15:09:33.062500
10.0      2.0355    0.804625  2024-01-09T15:09:33.062500
10.0      2.035125  0.804625  2024-01-09T15:09:33.062500
10.0      2.03525   0.804875  2024-01-09T15:09:33.062500
10.0      2.035375  0.805     2024-01-09T15:09:33.062500
10.0      2.035125  0.805     2024-01-09T15:09:33.062500
10.0      2.034375  0.805125  2024-01-09T15:09:33.062500
10.0      2.034875  0.80525   2024-01-09T15:09:33.062500
10.0      2.035875  0.805125  2024-01-09T15:09:33.062500
10.0      2.035875  0.805125  2024-01-09T15:09:33.062500
10.0      2.03575   0.80525   2024-01-09T15:09:33.062500
10.0      2.035125  0.80525   2024-01-09T15:09:33.062500
10.0      2.03575   0.805375  2024-01-09T15:09:33.062500
10.0      2.036125  0.805125  2024-01-09T15:09:33.062500
10.0      2.036375  0.80475   2024-01-09T15:09:33.062500
10.0      2.036875  0.80475   2024-01-09T15:09:33.062500
10.0      2.036625  0.805125  2024-01-09T15:09:33.062500
10.0      2.03625   0.80475   2024-01-09T15:09:33.062500
10.0      2.035125  0.804625  2024-01-09T15:09:33.062500
10.0      2.03475   0.804625  2024-01-09T15:09:33.062500
10.0      2.035     0.805     2024-01-09T15:09:33.062500
10.0      2.035125  0.805     2024-01-09T15:09:33.062500
10.0      2.0345    0.805     2024-01-09T15:09:33.062500
10.0      2.03475   0.805125  2024-01-09T15:09:33.062500
10.0      2.03475   0.805125  2024-01-09T15:09:33.062500
10.0      2.036125  0.805     2024-01-09T15:09:33.062500
10.0      2.036     0.80525   2024-01-09T15:09:33.062500
10.0      2.0355    0.8055    2024-01-09T15:09:33.062500
10.0      2.0355    0.805375  2024-01-09T15:09:33.062500
10.0      2.03575   0.805125  2024-01-09T15:09:33.062500
10.0      2.035875  0.804875  2024-01-09T15:09:33.062500
10.0      2.036375  0.80475   2024-01-09T15:09:33.062500
10.0      2.037     0.804875  2024-01-09T15:09:33.062500
10.0      2.036625  0.805125  2024-01-09T15:09:33.062500
10.0      2.036     0.80475   2024-01-09T15:09:33.062500
10.0      2.035     0.80475   2024-01-09T15:09:33.062500
20.0      1.880875  1.2115    2024-01-09T15:09:37.203125
20.0      1.881     1.211125  2024-01-09T15:09:37.203125
20.0      1.88125   1.211     2024-01-09T15:09:37.203125
20.0      1.881375  1.21125   2024-01-09T15:09:37.203125
20.0      1.8815    1.211125  2024-01-09T15:09:37.203125
20.0      1.881     1.210875  2024-01-09T15:09:37.203125
20.0      1.88025   1.21075   2024-01-09T15:09:37.203125
20.0      1.880375  1.21075   2024-01-09T15:09:37.203125
20.0      1.880375  1.21075   2024-01-09T15:09:37.203125
20.0      1.880375  1.211125  2024-01-09T15:09:37.203125
20.0      1.87975   1.211125  2024-01-09T15:09:37.203125
20.0      1.8795    1.211125  2024-01-09T15:09:37.203125
20.0      1.879875  1.21125   2024-01-09T15:09:37.203125
20.0      1.8805    1.21125   2024-01-09T15:09:37.203125
20.0      1.880875  1.2115    2024-01-09T15:09:37.203125
20.0      1.88075   1.211875  2024-01-09T15:09:37.203125
20.0      1.880625  1.21175   2024-01-09T15:09:37.203125
20.0      1.880375  1.2115    2024-01-09T15:09:37.203125
20.0      1.88075   1.211     2024-01-09T15:09:37.203125
20.0      1.88125   1.211     2024-01-09T15:09:37.203125
20.0      1.881375  1.21125   2024-01-09T15:09:37.203125
20.0      1.880625  1.211     2024-01-09T15:09:37.203125
20.0      1.880375  1.211     2024-01-09T15:09:37.203125
20.0      1.880375  1.211     2024-01-09T15:09:37.203125
20.0      1.880125  1.21075   2024-01-09T15:09:37.203125
20.0      1.87975   1.211     2024-01-09T15:09:37.203125
20.0      1.88      1.21125   2024-01-09T15:09:37.203125
20.0      1.880125  1.211     2024-01-09T15:09:37.203125
20.0      1.880125  1.21125   2024-01-09T15:09:37.203125
20.0      1.88      1.211375  2024-01-09T15:09:37.203125
20.0      1.88025   1.2115    2024-01-09T15:09:37.203125
20.0      1.88025   1.2115    2024-01-09T15:09:37.203125
20.0      1.88025   1.211625  2024-01-09T15:09:37.203125
20.0      1.880375  1.211625  2024-01-09T15:09:37.203125
20.0      1.880625  1.211375  2024-01-09T15:09:37.203125
20.0      1.881125  1.211     2024-01-09T15:09:37.203125
20.0      1.881375  1.211125  2024-01-09T15:09:37.203125
20.0      1.881     1.211125  2024-01-09T15:09:37.203125
20.0      1.881     1.211125  2024-01-09T15:09:37.203125
20.0      1.880875  1.21125   2024-01-09T15:09:37.203125
20.0      1.880625  1.211     2024-01-09T15:09:37.203125
20.0      1.8805    1.210875  2024-01-09T15:09:37.203125
20.0      1.880625  1.211     2024-01-09T15:09:37.203125
20.0      1.88025   1.211125  2024-01-09T15:09:37.203125
20.0      1.880125  1.211125  2024-01-09T15:09:37.203125
20.0      1.879875  1.21125   2024-01-09T15:09:37.203125
20.0      1.880125  1.211375  2024-01-09T15:09:37.203125
20.0      1.880125  1.211375  2024-01-09T15:09:37.203125
20.0      1.8805    1.211625  2024-01-09T15:09:37.203125
20.0      1.880875  1.21175   2024-01-09T15:09:37.203125
30.0      1.622125  1.601625  2024-01-09T15:09:41.359375
30.0      1.62225   1.60175   2024-01-09T15:09:41.359375
30.0      1.622375  1.602125  2024-01-09T15:09:41.359375
30.0      1.622125  1.602     2024-01-09T15:09:41.359375
30.0      1.6215    1.602125  2024-01-09T15:09:41.359375
30.0      1.62175   1.60225   2024-01-09T15:09:41.359375
30.0      1.6225    1.60225   2024-01-09T15:09:41.359375
30.0      1.622875  1.602375  2024-01-09T15:09:41.359375
30.0      1.622875  1.602375  2024-01-09T15:09:41.359375
30.0      1.622375  1.60275   2024-01-09T15:09:41.359375
30.0      1.622375  1.60275   2024-01-09T15:09:41.359375
30.0      1.6225    1.6025    2024-01-09T15:09:41.359375
30.0      1.622875  1.602     2024-01-09T15:09:41.359375
30.0      1.6235    1.601875  2024-01-09T15:09:41.359375
30.0      1.622875  1.602     2024-01-09T15:09:41.359375
30.0      1.622625  1.602     2024-01-09T15:09:41.359375
30.0      1.622125  1.60175   2024-01-09T15:09:41.359375
30.0      1.621875  1.6015    2024-01-09T15:09:41.359375
30.0      1.621625  1.601875  2024-01-09T15:09:41.359375
30.0      1.621875  1.602     2024-01-09T15:09:41.359375
30.0      1.622     1.602     2024-01-09T15:09:41.359375
30.0      1.621875  1.602     2024-01-09T15:09:41.359375
30.0      1.6215    1.60225   2024-01-09T15:09:41.359375
30.0      1.6215    1.60225   2024-01-09T15:09:41.359375
30.0      1.62225   1.60225   2024-01-09T15:09:41.359375
30.0      1.622375  1.60275   2024-01-09T15:09:41.359375
30.0      1.62225   1.602875  2024-01-09T15:09:41.359375
30.0      1.62275   1.602625  2024-01-09T15:09:41.359375
30.0      1.623     1.602125  2024-01-09T15:09:41.359375
30.0      1.623125  1.60175   2024-01-09T15:09:41.359375
30.0      1.623375  1.601875  2024-01-09T15:09:41.359375
30.0      1.623375  1.602     2024-01-09T15:09:41.359375
30.0      1.622625  1.602     2024-01-09T15:09:41.359375
30.0      1.622125  1.6015    2024-01-09T15:09:41.359375
30.0      1.621875  1.601375  2024-01-09T15:09:41.359375
30.0      1.622     1.602     2024-01-09T15:09:41.359375
30.0      1.621875  1.602     2024-01-09T15:09:41.359375
30.0      1.621875  1.602     2024-01-09T15:09:41.359375
30.0      1.621875  1.602     2024-01-09T15:09:41.359375
30.0      1.62175   1.60225   2024-01-09T15:09:41.359375
30.0      1.622     1.60225   2024-01-09T15:09:41.359375
30.0      1.622625  1.6025    2024-01-09T15:09:41.359375
30.0      1.62225   1.60275   2024-01-09T15:09:41.359375
30.0      1.6225    1.602875  2024-01-09T15:09:41.359375
30.0      1.622625  1.602375  2024-01-09T15:09:41.359375
30.0      1.622375  1.602     2024-01-09T15:09:41.359375
30.0      1.623     1.60175   2024-01-09T15:09:41.359375
30.0      1.623625  1.601875  2024-01-09T15:09:41.359375
30.0      1.62325   1.602     2024-01-09T15:09:41.359375
30.0      1.623     1.601625  2024-01-09T15:09:41.359375
40.0      1.293625  1.926125  2024-01-09T15:09:45.500000
40.0      1.29375   1.926375  2024-01-09T15:09:45.500000
40.0      1.293625  1.926375  2024-01-09T15:09:45.500000
40.0      1.29375   1.925875  2024-01-09T15:09:45.500000
40.0      1.294125  1.925375  2024-01-09T15:09:45.500000
40.0      1.29425   1.925375  2024-01-09T15:09:45.500000
40.0      1.29375   1.925625  2024-01-09T15:09:45.500000
40.0      1.293625  1.925625  2024-01-09T15:09:45.500000
40.0      1.293625  1.925625  2024-01-09T15:09:45.500000
40.0      1.293375  1.92525   2024-01-09T15:09:45.500000
40.0      1.29325   1.925125  2024-01-09T15:09:45.500000
40.0      1.293375  1.925375  2024-01-09T15:09:45.500000
40.0      1.29275   1.925625  2024-01-09T15:09:45.500000
40.0      1.292125  1.925625  2024-01-09T15:09:45.500000
40.0      1.29225   1.92575   2024-01-09T15:09:45.500000
40.0      1.292875  1.925875  2024-01-09T15:09:45.500000
40.0      1.2935    1.925875  2024-01-09T15:09:45.500000
40.0      1.29375   1.926375  2024-01-09T15:09:45.500000
40.0      1.29375   1.9265    2024-01-09T15:09:45.500000
40.0      1.293625  1.92625   2024-01-09T15:09:45.500000
40.0      1.2935    1.92575   2024-01-09T15:09:45.500000
40.0      1.293875  1.92525   2024-01-09T15:09:45.500000
40.0      1.29425   1.9255    2024-01-09T15:09:45.500000
40.0      1.29425   1.9255    2024-01-09T15:09:45.500000
40.0      1.294     1.925625  2024-01-09T15:09:45.500000
40.0      1.293875  1.925375  2024-01-09T15:09:45.500000
40.0      1.293375  1.925     2024-01-09T15:09:45.500000
40.0      1.293125  1.92525   2024-01-09T15:09:45.500000
40.0      1.29325   1.925625  2024-01-09T15:09:45.500000
40.0      1.2925    1.925625  2024-01-09T15:09:45.500000
40.0      1.2925    1.925625  2024-01-09T15:09:45.500000
40.0      1.2925    1.92575   2024-01-09T15:09:45.500000
40.0      1.293125  1.925875  2024-01-09T15:09:45.500000
40.0      1.293625  1.925875  2024-01-09T15:09:45.500000
40.0      1.293375  1.926375  2024-01-09T15:09:45.500000
40.0      1.2935    1.926375  2024-01-09T15:09:45.500000
40.0      1.293625  1.926125  2024-01-09T15:09:45.500000
40.0      1.29375   1.9255    2024-01-09T15:09:45.500000
40.0      1.29375   1.9255    2024-01-09T15:09:45.500000
40.0      1.29375   1.92525   2024-01-09T15:09:45.500000
40.0      1.293875  1.9255    2024-01-09T15:09:45.500000
40.0      1.29375   1.92575   2024-01-09T15:09:45.500000
40.0      1.293125  1.925375  2024-01-09T15:09:45.500000
40.0      1.29275   1.925125  2024-01-09T15:09:45.500000
40.0      1.29275   1.925     2024-01-09T15:09:45.500000
40.0      1.292875  1.925625  2024-01-09T15:09:45.500000
40.0      1.292875  1.9255    2024-01-09T15:09:45.500000
40.0      1.292625  1.9255    2024-01-09T15:09:45.500000
40.0      1.293     1.925625  2024-01-09T15:09:45.500000
40.0      1.29325   1.925875  2024-01-09T15:09:45.500000
50.0      0.93475   2.1455    2024-01-09T15:09:49.656250
50.0      0.934375  2.145375  2024-01-09T15:09:49.656250
50.0      0.934125  2.144875  2024-01-09T15:09:49.656250
50.0      0.934125  2.145     2024-01-09T15:09:49.656250
50.0      0.933875  2.1455    2024-01-09T15:09:49.656250
50.0      0.934     2.1455    2024-01-09T15:09:49.656250
50.0      0.93375   2.1455    2024-01-09T15:09:49.656250
50.0      0.934     2.14575   2024-01-09T15:09:49.656250
50.0      0.934     2.14575   2024-01-09T15:09:49.656250
50.0      0.934625  2.14575   2024-01-09T15:09:49.656250
50.0      0.93475   2.145875  2024-01-09T15:09:49.656250
50.0      0.9345    2.146375  2024-01-09T15:09:49.656250
50.0      0.9345    2.1465    2024-01-09T15:09:49.656250
50.0      0.9345    2.146125  2024-01-09T15:09:49.656250
50.0      0.93475   2.145375  2024-01-09T15:09:49.656250
50.0      0.935125  2.145     2024-01-09T15:09:49.656250
50.0      0.935375  2.145375  2024-01-09T15:09:49.656250
50.0      0.935375  2.1455    2024-01-09T15:09:49.656250
50.0      0.934625  2.14525   2024-01-09T15:09:49.656250
50.0      0.934375  2.144875  2024-01-09T15:09:49.656250
50.0      0.934375  2.145125  2024-01-09T15:09:49.656250
50.0      0.934125  2.145375  2024-01-09T15:09:49.656250
50.0      0.934     2.14525   2024-01-09T15:09:49.656250
50.0      0.934     2.14525   2024-01-09T15:09:49.656250
50.0      0.93375   2.145625  2024-01-09T15:09:49.656250
50.0      0.933625  2.145875  2024-01-09T15:09:49.656250
50.0      0.934     2.146     2024-01-09T15:09:49.656250
50.0      0.934125  2.146125  2024-01-09T15:09:49.656250
50.0      0.9345    2.146375  2024-01-09T15:09:49.656250
50.0      0.93475   2.14625   2024-01-09T15:09:49.656250
50.0      0.934625  2.145875  2024-01-09T15:09:49.656250
50.0      0.934625  2.14525   2024-01-09T15:09:49.656250
50.0      0.93525   2.14525   2024-01-09T15:09:49.656250
50.0      0.935     2.1455    2024-01-09T15:09:49.656250
50.0      0.93475   2.145375  2024-01-09T15:09:49.656250
50.0      0.93425   2.145125  2024-01-09T15:09:49.656250
50.0      0.934     2.144875  2024-01-09T15:09:49.656250
50.0      0.934     2.14525   2024-01-09T15:09:49.656250
50.0      0.934     2.14525   2024-01-09T15:09:49.656250
50.0      0.934125  2.14575   2024-01-09T15:09:49.656250
50.0      0.933875  2.1455    2024-01-09T15:09:49.656250
50.0      0.934125  2.14575   2024-01-09T15:09:49.656250
50.0      0.934125  2.14575   2024-01-09T15:09:49.656250
50.0      0.934375  2.14575   2024-01-09T15:09:49.656250
50.0      0.934375  2.146125  2024-01-09T15:09:49.656250
50.0      0.934625  2.1465    2024-01-09T15:09:49.656250
50.0      0.93475   2.14625   2024-01-09T15:09:49.656250
50.0      0.934375  2.145625  2024-01-09T15:09:49.656250
50.0      0.934625  2.145     2024-01-09T15:09:49.656250
50.0      0.935125  2.14525   2024-01-09T15:09:49.656250
60.0      0.58925   2.235625  2024-01-09T15:09:53.796875
60.0      0.589375  2.235875  2024-01-09T15:09:53.796875
60.0      0.589875  2.235875  2024-01-09T15:09:53.796875
60.0      0.590125  2.236375  2024-01-09T15:09:53.796875
60.0      0.589875  2.23675   2024-01-09T15:09:53.796875
60.0      0.589625  2.2365    2024-01-09T15:09:53.796875
60.0      0.58975   2.235625  2024-01-09T15:09:53.796875
60.0      0.59025   2.235125  2024-01-09T15:09:53.796875
60.0      0.59025   2.235125  2024-01-09T15:09:53.796875
60.0      0.59025   2.23525   2024-01-09T15:09:53.796875
60.0      0.59025   2.2355    2024-01-09T15:09:53.796875
60.0      0.59      2.235625  2024-01-09T15:09:53.796875
60.0      0.58975   2.235125  2024-01-09T15:09:53.796875
60.0      0.5895    2.234875  2024-01-09T15:09:53.796875
60.0      0.58975   2.2355    2024-01-09T15:09:53.796875
60.0      0.589625  2.235625  2024-01-09T15:09:53.796875
60.0      0.5895    2.2355    2024-01-09T15:09:53.796875
60.0      0.589375  2.23575   2024-01-09T15:09:53.796875
60.0      0.589625  2.235875  2024-01-09T15:09:53.796875
60.0      0.589625  2.236125  2024-01-09T15:09:53.796875
60.0      0.589875  2.236375  2024-01-09T15:09:53.796875
60.0      0.590125  2.2365    2024-01-09T15:09:53.796875
60.0      0.590125  2.236125  2024-01-09T15:09:53.796875
60.0      0.590125  2.236125  2024-01-09T15:09:53.796875
60.0      0.590125  2.23575   2024-01-09T15:09:53.796875
60.0      0.59025   2.235375  2024-01-09T15:09:53.796875
60.0      0.590125  2.235375  2024-01-09T15:09:53.796875
60.0      0.590125  2.235625  2024-01-09T15:09:53.796875
60.0      0.58975   2.235375  2024-01-09T15:09:53.796875
60.0      0.589625  2.234875  2024-01-09T15:09:53.796875
60.0      0.589625  2.235     2024-01-09T15:09:53.796875
60.0      0.589375  2.235625  2024-01-09T15:09:53.796875
60.0      0.5895    2.235625  2024-01-09T15:09:53.796875
60.0      0.589375  2.2355    2024-01-09T15:09:53.796875
60.0      0.589625  2.235625  2024-01-09T15:09:53.796875
60.0      0.590125  2.23575   2024-01-09T15:09:53.796875
60.0      0.59      2.236     2024-01-09T15:09:53.796875
60.0      0.589875  2.236625  2024-01-09T15:09:53.796875
60.0      0.589875  2.236625  2024-01-09T15:09:53.796875
60.0      0.59      2.23675   2024-01-09T15:09:53.796875
60.0      0.589875  2.23625   2024-01-09T15:09:53.796875
60.0      0.59      2.2355    2024-01-09T15:09:53.796875
60.0      0.5905    2.235125  2024-01-09T15:09:53.796875
60.0      0.590125  2.235625  2024-01-09T15:09:53.796875
60.0      0.59      2.23575   2024-01-09T15:09:53.796875
60.0      0.589875  2.235375  2024-01-09T15:09:53.796875
60.0      0.58975   2.234875  2024-01-09T15:09:53.796875
60.0      0.5895    2.235125  2024-01-09T15:09:53.796875
60.0      0.589125  2.2355    2024-01-09T15:09:53.796875
60.0      0.589125  2.2355    2024-01-09T15:09:53.796875
70.0      0.30025   2.194     2024-01-09T15:09:57.953125
70.0      0.300375  2.1935    2024-01-09T15:09:57.953125
70.0      0.300375  2.192875  2024-01-09T15:09:57.953125
70.0      0.3005    2.192875  2024-01-09T15:09:57.953125
70.0      0.3005    2.193125  2024-01-09T15:09:57.953125
70.0      0.3       2.19325   2024-01-09T15:09:57.953125
70.0      0.300125  2.193     2024-01-09T15:09:57.953125
70.0      0.3       2.192625  2024-01-09T15:09:57.953125
70.0      0.3       2.192625  2024-01-09T15:09:57.953125
70.0      0.300375  2.193     2024-01-09T15:09:57.953125
70.0      0.3       2.19325   2024-01-09T15:09:57.953125
70.0      0.299625  2.193125  2024-01-09T15:09:57.953125
70.0      0.299625  2.193375  2024-01-09T15:09:57.953125
70.0      0.3       2.1935    2024-01-09T15:09:57.953125
70.0      0.3005    2.19375   2024-01-09T15:09:57.953125
70.0      0.3005    2.194125  2024-01-09T15:09:57.953125
70.0      0.3       2.19425   2024-01-09T15:09:57.953125
70.0      0.3       2.193875  2024-01-09T15:09:57.953125
70.0      0.300375  2.193375  2024-01-09T15:09:57.953125
70.0      0.3005    2.192875  2024-01-09T15:09:57.953125
70.0      0.300625  2.193     2024-01-09T15:09:57.953125
70.0      0.300375  2.19325   2024-01-09T15:09:57.953125
70.0      0.3       2.193125  2024-01-09T15:09:57.953125
70.0      0.3       2.193125  2024-01-09T15:09:57.953125
70.0      0.29975   2.19275   2024-01-09T15:09:57.953125
70.0      0.300125  2.19275   2024-01-09T15:09:57.953125
70.0      0.30025   2.193125  2024-01-09T15:09:57.953125
70.0      0.3       2.19325   2024-01-09T15:09:57.953125
70.0      0.29975   2.193     2024-01-09T15:09:57.953125
70.0      0.2995    2.193375  2024-01-09T15:09:57.953125
70.0      0.300125  2.1935    2024-01-09T15:09:57.953125
70.0      0.3005    2.1935    2024-01-09T15:09:57.953125
70.0      0.300625  2.194     2024-01-09T15:09:57.953125
70.0      0.3005    2.194125  2024-01-09T15:09:57.953125
70.0      0.300125  2.193625  2024-01-09T15:09:57.953125
70.0      0.300375  2.19325   2024-01-09T15:09:57.953125
70.0      0.301     2.19275   2024-01-09T15:09:57.953125
70.0      0.300875  2.193     2024-01-09T15:09:57.953125
70.0      0.300875  2.193     2024-01-09T15:09:57.953125
70.0      0.300625  2.19325   2024-01-09T15:09:57.953125
70.0      0.30025   2.193     2024-01-09T15:09:57.953125
70.0      0.300125  2.1925    2024-01-09T15:09:57.953125
70.0      0.300375  2.192625  2024-01-09T15:09:57.953125
70.0      0.30025   2.19325   2024-01-09T15:09:57.953125
70.0      0.299875  2.193125  2024-01-09T15:09:57.953125
70.0      0.299375  2.19325   2024-01-09T15:09:57.953125
70.0      0.2995    2.1935    2024-01-09T15:09:57.953125
70.0      0.3       2.1935    2024-01-09T15:09:57.953125
70.0      0.300375  2.193625  2024-01-09T15:09:57.953125
70.0      0.300625  2.194     2024-01-09T15:09:57.953125
80.0      0.1       2.027375  2024-01-09T15:10:02.093750
80.0      0.099875  2.027625  2024-01-09T15:10:02.093750
80.0      0.0995    2.027625  2024-01-09T15:10:02.093750
80.0      0.099375  2.027125  2024-01-09T15:10:02.093750
80.0      0.0995    2.027     2024-01-09T15:10:02.093750
80.0      0.099125  2.027375  2024-01-09T15:10:02.093750
80.0      0.099125  2.0275    2024-01-09T15:10:02.093750
80.0      0.099     2.0275    2024-01-09T15:10:02.093750
80.0      0.099     2.0275    2024-01-09T15:10:02.093750
80.0      0.098875  2.02775   2024-01-09T15:10:02.093750
80.0      0.09925   2.027875  2024-01-09T15:10:02.093750
80.0      0.0995    2.028     2024-01-09T15:10:02.093750
80.0      0.099625  2.02825   2024-01-09T15:10:02.093750
80.0      0.09925   2.028375  2024-01-09T15:10:02.093750
80.0      0.0995    2.02825   2024-01-09T15:10:02.093750
80.0      0.099375  2.02775   2024-01-09T15:10:02.093750
80.0      0.0995    2.027375  2024-01-09T15:10:02.093750
80.0      0.099625  2.027375  2024-01-09T15:10:02.093750
80.0      0.0995    2.027625  2024-01-09T15:10:02.093750
80.0      0.09925   2.027625  2024-01-09T15:10:02.093750
80.0      0.099375  2.027125  2024-01-09T15:10:02.093750
80.0      0.0995    2.027125  2024-01-09T15:10:02.093750
80.0      0.09925   2.027625  2024-01-09T15:10:02.093750
80.0      0.09925   2.027625  2024-01-09T15:10:02.093750
80.0      0.099     2.027625  2024-01-09T15:10:02.093750
80.0      0.099     2.027625  2024-01-09T15:10:02.093750
80.0      0.099125  2.02775   2024-01-09T15:10:02.093750
80.0      0.099375  2.028     2024-01-09T15:10:02.093750
80.0      0.0995    2.028     2024-01-09T15:10:02.093750
80.0      0.09975   2.028625  2024-01-09T15:10:02.093750
80.0      0.099875  2.028625  2024-01-09T15:10:02.093750
80.0      0.09975   2.02825   2024-01-09T15:10:02.093750
80.0      0.099625  2.02775   2024-01-09T15:10:02.093750
80.0      0.09975   2.0275    2024-01-09T15:10:02.093750
80.0      0.1       2.027625  2024-01-09T15:10:02.093750
80.0      0.09975   2.02775   2024-01-09T15:10:02.093750
80.0      0.09975   2.0275    2024-01-09T15:10:02.093750
80.0      0.099625  2.027     2024-01-09T15:10:02.093750
80.0      0.099625  2.027     2024-01-09T15:10:02.093750
80.0      0.099375  2.02725   2024-01-09T15:10:02.093750
80.0      0.099125  2.027875  2024-01-09T15:10:02.093750
80.0      0.099125  2.02775   2024-01-09T15:10:02.093750
80.0      0.09925   2.02775   2024-01-09T15:10:02.093750
80.0      0.099625  2.027875  2024-01-09T15:10:02.093750
80.0      0.09975   2.028     2024-01-09T15:10:02.093750
80.0      0.099625  2.02825   2024-01-09T15:10:02.093750
80.0      0.099625  2.028625  2024-01-09T15:10:02.093750
80.0      0.09925   2.028625  2024-01-09T15:10:02.093750
80.0      0.0995    2.028375  2024-01-09T15:10:02.093750
80.0      0.099875  2.02775   2024-01-09T15:10:02.093750
90.0      0.0105    1.762625  2024-01-09T15:10:06.250000
90.0      0.0105    1.7625    2024-01-09T15:10:06.250000
90.0      0.010375  1.762375  2024-01-09T15:10:06.250000
