#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-06 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.0515,0.064
1.0,1.052125,0.06425
1.0,1.052125,0.06425
1.0,1.05175,0.06425
1.0,1.052125,0.06425
1.0,1.052125,0.064125
1.0,1.05225,0.063875
1.0,1.0525,0.064
1.0,1.0525,0.063875
1.0,1.052625,0.064
1.0,1.05225,0.064
1.0,1.051625,0.06425
1.0,1.051625,0.06425
1.0,1.05175,0.06425
1.0,1.0515,0.06425
1.0,1.05125,0.064125
1.0,1.051875,0.064
1.0,1.051875,0.063875
1.0,1.0515,0.064
1.0,1.0515,0.064
1.0,1.05175,0.063875
1.0,1.052125,0.064125
1.0,1.052125,0.064125
1.0,1.052125,0.064
1.0,1.052,0.064125
1.0,1.051875,0.063875
1.0,1.0515,0.064
1.0,1.051625,0.064125
1.0,1.052,0.064125
1.0,1.051875,0.064125
1.0,1.051625,0.06425
1.0,1.051625,0.06425
1.0,1.051375,0.064125
1.0,1.051625,0.06425
1.0,1.052125,0.064375
1.0,1.052125,0.064375
1.0,1.05175,0.06425
1.0,1.05175,0.064
1.0,1.05175,0.064125
1.0,1.05175,0.064
1.0,1.052,0.064
1.0,1.0525,0.064
1.0,1.05225,0.063875
1.0,1.052,0.063875
1.0,1.051625,0.064
1.0,1.051375,0.064125
1.0,1.05175,0.064125
1.0,1.051875,0.064125
1.0,1.05175,0.06425
1.0,1.051875,0.06425
1.0,1.052,0.0645
1.0,1.052,0.0645
1.0,1.05175,0.064375
1.0,1.051875,0.064125
1.0,1.052,0.064125
1.0,1.052375,0.064
1.0,1.052,0.063875
1.0,1.051875,0.064
1.0,1.051875,0.064
1.0,1.052,0.063875
1.0,1.052375,0.064
1.0,1.052,0.064125
1.0,1.051625,0.064125
1.0,1.05175,0.06425
1.0,1.052,0.064125
1.0,1.051875,0.064125
1.0,1.051625,0.064125
1.0,1.051625,0.064125
1.0,1.05175,0.064375
1.0,1.052,0.0645
1.0,1.052,0.064375
1.0,1.05225,0.06425
1.0,1.052,0.064125
1.0,1.05175,0.064125
1.0,1.052125,0.064125
1.0,1.05225,0.064125
1.0,1.052125,0.063875
1.0,1.052125,0.06375
1.0,1.05175,0.064125
1.0,1.05175,0.064375
1.0,1.05175,0.064375
1.0,1.052125,0.06425
1.0,1.05175,0.064125
1.0,1.05175,0.06425
1.0,1.051625,0.06425
1.0,1.052125,0.064125
1.0,1.05175,0.064125
1.0,1.051625,0.064125
1.0,1.052,0.06425
1.0,1.052125,0.064
1.0,1.052375,0.064
1.0,1.05225,0.064125
1.0,1.051875,0.064125
1.0,1.05125,0.064
1.0,1.05125,0.064125
1.0,1.05175,0.064
1.0,1.05175,0.06425
1.0,1.05175,0.06425
1.0,1.051625,0.064125
1.0,1.051875,0.064
1.0,1.051875,0.064
1.0,1.052375,0.064125
1.0,1.052375,0.064375
1.0,1.052375,0.064375
1.0,1.05225,0.064125
1.0,1.05225,0.064
1.0,1.052,0.063875
1.0,1.05225,0.064125
1.0,1.052125,0.064
1.0,1.05175,0.063875
1.0,1.05175,0.06375
1.0,1.051625,0.063875
1.0,1.0515,0.064125
1.0,1.051625,0.06425
1.0,1.05175,0.064375
1.0,1.05175,0.064125
1.0,1.05175,0.064125
