ANGLE	CH0	CH1	DATETIME
7.0	1.8065	2.25175	2023-12-29T15:08:47.968750
7.0	1.807375	2.251875	2023-12-29T15:08:47.968750
8.0	1.780875	2.224625	2023-12-29T15:08:50.125000
8.0	1.78075	2.224875	2023-12-29T15:08:50.125000
8.0	1.781375	2.225	2023-12-29T15:08:50.125000
8.0	1.782	2.225125	2023-12-29T15:08:50.125000
8.0	1.782125	2.225625	2023-12-29T15:08:50.125000
8.0	1.782125	2.225625	2023-12-29T15:08:50.125000
8.0	1.78225	2.22525	2023-12-29T15:08:50.125000
8.0	1.782	2.224625	2023-12-29T15:08:50.125000
8.0	1.782	2.224625	2023-12-29T15:08:50.125000
8.0	1.7825	2.224375	2023-12-29T15:08:50.125000
8.0	1.782875	2.224625	2023-12-29T15:08:50.125000
8.0	1.78275	2.224625	2023-12-29T15:08:50.125000
8.0	1.78175	2.2245	2023-12-29T15:08:50.125000
8.0	1.781	2.223875	2023-12-29T15:08:50.125000
8.0	1.780875	2.22425	2023-12-29T15:08:50.125000
8.0	1.780875	2.22475	2023-12-29T15:08:50.125000
8.0	1.781125	2.224625	2023-12-29T15:08:50.125000
8.0	1.780875	2.224875	2023-12-29T15:08:50.125000
8.0	1.780875	2.225	2023-12-29T15:08:50.125000
8.0	1.78175	2.225	2023-12-29T15:08:50.125000
8.0	1.781875	2.225375	2023-12-29T15:08:50.125000
8.0	1.781375	2.22575	2023-12-29T15:08:50.125000
8.0	1.782125	2.22575	2023-12-29T15:08:50.125000
8.0	1.782125	2.22575	2023-12-29T15:08:50.125000
8.0	1.78225	2.22525	2023-12-29T15:08:50.125000
8.0	1.782375	2.224375	2023-12-29T15:08:50.125000
8.0	1.782875	2.224375	2023-12-29T15:08:50.125000
8.0	1.783125	2.224875	2023-12-29T15:08:50.125000
8.0	1.782625	2.22475	2023-12-29T15:08:50.125000
8.0	1.781375	2.22425	2023-12-29T15:08:50.125000
8.0	1.781375	2.224	2023-12-29T15:08:50.125000
8.0	1.781625	2.2245	2023-12-29T15:08:50.125000
8.0	1.781375	2.224875	2023-12-29T15:08:50.125000
8.0	1.781	2.224625	2023-12-29T15:08:50.125000
8.0	1.780625	2.224625	2023-12-29T15:08:50.125000
8.0	1.781	2.224875	2023-12-29T15:08:50.125000
8.0	1.781625	2.225	2023-12-29T15:08:50.125000
8.0	1.78175	2.225375	2023-12-29T15:08:50.125000
8.0	1.78175	2.225375	2023-12-29T15:08:50.125000
8.0	1.781375	2.225875	2023-12-29T15:08:50.125000
8.0	1.781875	2.22575	2023-12-29T15:08:50.125000
8.0	1.78225	2.225	2023-12-29T15:08:50.125000
8.0	1.78225	2.224375	2023-12-29T15:08:50.125000
8.0	1.7825	2.224375	2023-12-29T15:08:50.125000
8.0	1.782875	2.224625	2023-12-29T15:08:50.125000
8.0	1.78275	2.224625	2023-12-29T15:08:50.125000
8.0	1.781875	2.224125	2023-12-29T15:08:50.125000
8.0	1.7815	2.224	2023-12-29T15:08:50.125000
8.0	1.781625	2.224375	2023-12-29T15:08:50.125000
8.0	1.781625	2.224625	2023-12-29T15:08:50.125000
9.0	1.753	2.19575	2023-12-29T15:08:52.453125
9.0	1.753125	2.196375	2023-12-29T15:08:52.453125
9.0	1.753	2.196375	2023-12-29T15:08:52.453125
9.0	1.7525	2.19625	2023-12-29T15:08:52.453125
9.0	1.75225	2.1965	2023-12-29T15:08:52.453125
9.0	1.753	2.196625	2023-12-29T15:08:52.453125
9.0	1.75375	2.196875	2023-12-29T15:08:52.453125
9.0	1.75375	2.19725	2023-12-29T15:08:52.453125
9.0	1.75375	2.19725	2023-12-29T15:08:52.453125
9.0	1.753875	2.1975	2023-12-29T15:08:52.453125
9.0	1.753625	2.197125	2023-12-29T15:08:52.453125
9.0	1.753875	2.1965	2023-12-29T15:08:52.453125
9.0	1.754375	2.196125	2023-12-29T15:08:52.453125
9.0	1.754375	2.19625	2023-12-29T15:08:52.453125
9.0	1.754375	2.196375	2023-12-29T15:08:52.453125
9.0	1.754	2.196125	2023-12-29T15:08:52.453125
9.0	1.75325	2.19575	2023-12-29T15:08:52.453125
9.0	1.753	2.195875	2023-12-29T15:08:52.453125
9.0	1.753375	2.196375	2023-12-29T15:08:52.453125
9.0	1.753	2.196375	2023-12-29T15:08:52.453125
9.0	1.75275	2.196375	2023-12-29T15:08:52.453125
9.0	1.753	2.196875	2023-12-29T15:08:52.453125
9.0	1.753375	2.19675	2023-12-29T15:08:52.453125
9.0	1.753375	2.19675	2023-12-29T15:08:52.453125
9.0	1.753875	2.196875	2023-12-29T15:08:52.453125
9.0	1.753875	2.1975	2023-12-29T15:08:52.453125
9.0	1.753625	2.197375	2023-12-29T15:08:52.453125
9.0	1.753375	2.197	2023-12-29T15:08:52.453125
9.0	1.753625	2.19625	2023-12-29T15:08:52.453125
9.0	1.75425	2.196125	2023-12-29T15:08:52.453125
9.0	1.754375	2.196375	2023-12-29T15:08:52.453125
9.0	1.754125	2.196375	2023-12-29T15:08:52.453125
9.0	1.7535	2.196125	2023-12-29T15:08:52.453125
9.0	1.7535	2.19575	2023-12-29T15:08:52.453125
9.0	1.75375	2.196125	2023-12-29T15:08:52.453125
9.0	1.753125	2.1965	2023-12-29T15:08:52.453125
9.0	1.75275	2.196375	2023-12-29T15:08:52.453125
9.0	1.752875	2.196375	2023-12-29T15:08:52.453125
9.0	1.752875	2.196375	2023-12-29T15:08:52.453125
9.0	1.752875	2.19675	2023-12-29T15:08:52.453125
9.0	1.753375	2.196875	2023-12-29T15:08:52.453125
9.0	1.753875	2.19725	2023-12-29T15:08:52.453125
9.0	1.753875	2.1975	2023-12-29T15:08:52.453125
9.0	1.75375	2.19725	2023-12-29T15:08:52.453125
9.0	1.754	2.196625	2023-12-29T15:08:52.453125
9.0	1.754375	2.196	2023-12-29T15:08:52.453125
9.0	1.754375	2.196125	2023-12-29T15:08:52.453125
9.0	1.754375	2.196375	2023-12-29T15:08:52.468750
9.0	1.754	2.196375	2023-12-29T15:08:52.468750
9.0	1.75375	2.195875	2023-12-29T15:08:52.468750
10.0	1.7255	2.16675	2023-12-29T15:08:54.343750
10.0	1.7255	2.167375	2023-12-29T15:08:54.343750
10.0	1.72525	2.1675	2023-12-29T15:08:54.343750
10.0	1.724875	2.1675	2023-12-29T15:08:54.343750
10.0	1.725	2.16775	2023-12-29T15:08:54.343750
10.0	1.725625	2.167875	2023-12-29T15:08:54.343750
10.0	1.725875	2.167875	2023-12-29T15:08:54.343750
10.0	1.725625	2.168375	2023-12-29T15:08:54.343750
10.0	1.725625	2.168375	2023-12-29T15:08:54.343750
10.0	1.726375	2.1685	2023-12-29T15:08:54.343750
10.0	1.7265	2.168125	2023-12-29T15:08:54.343750
10.0	1.72625	2.167375	2023-12-29T15:08:54.343750
10.0	1.726625	2.167125	2023-12-29T15:08:54.343750
10.0	1.72675	2.1675	2023-12-29T15:08:54.343750
10.0	1.7265	2.167625	2023-12-29T15:08:54.343750
10.0	1.725875	2.16725	2023-12-29T15:08:54.343750
10.0	1.725375	2.167	2023-12-29T15:08:54.343750
10.0	1.72575	2.167	2023-12-29T15:08:54.343750
10.0	1.726	2.167375	2023-12-29T15:08:54.343750
10.0	1.7255	2.167375	2023-12-29T15:08:54.343750
10.0	1.72475	2.1675	2023-12-29T15:08:54.343750
10.0	1.724875	2.167625	2023-12-29T15:08:54.343750
10.0	1.725875	2.167625	2023-12-29T15:08:54.343750
10.0	1.725875	2.167625	2023-12-29T15:08:54.343750
10.0	1.726375	2.168125	2023-12-29T15:08:54.343750
10.0	1.726375	2.168625	2023-12-29T15:08:54.343750
10.0	1.7265	2.168375	2023-12-29T15:08:54.343750
10.0	1.726125	2.167875	2023-12-29T15:08:54.343750
10.0	1.72625	2.167125	2023-12-29T15:08:54.343750
10.0	1.726625	2.167125	2023-12-29T15:08:54.343750
10.0	1.7275	2.1675	2023-12-29T15:08:54.343750
10.0	1.726625	2.167625	2023-12-29T15:08:54.343750
10.0	1.725875	2.167	2023-12-29T15:08:54.343750
10.0	1.725125	2.16675	2023-12-29T15:08:54.343750
10.0	1.72525	2.167125	2023-12-29T15:08:54.343750
10.0	1.7255	2.167625	2023-12-29T15:08:54.343750
10.0	1.725375	2.1675	2023-12-29T15:08:54.343750
10.0	1.725625	2.1675	2023-12-29T15:08:54.343750
10.0	1.725625	2.1675	2023-12-29T15:08:54.343750
10.0	1.725875	2.16775	2023-12-29T15:08:54.343750
10.0	1.726	2.167875	2023-12-29T15:08:54.343750
10.0	1.72625	2.168375	2023-12-29T15:08:54.343750
10.0	1.726	2.168625	2023-12-29T15:08:54.343750
10.0	1.726375	2.168375	2023-12-29T15:08:54.343750
10.0	1.726375	2.168	2023-12-29T15:08:54.343750
10.0	1.726375	2.16725	2023-12-29T15:08:54.343750
10.0	1.726625	2.16725	2023-12-29T15:08:54.343750
10.0	1.727	2.1675	2023-12-29T15:08:54.343750
10.0	1.726625	2.1675	2023-12-29T15:08:54.343750
10.0	1.72575	2.167	2023-12-29T15:08:54.343750
11.0	1.695875	2.137125	2023-12-29T15:08:56.203125
11.0	1.6965	2.13725	2023-12-29T15:08:56.203125
11.0	1.69675	2.13775	2023-12-29T15:08:56.203125
11.0	1.696625	2.138	2023-12-29T15:08:56.203125
11.0	1.696625	2.138	2023-12-29T15:08:56.203125
11.0	1.6965	2.137375	2023-12-29T15:08:56.203125
11.0	1.697	2.13675	2023-12-29T15:08:56.203125
11.0	1.697375	2.13675	2023-12-29T15:08:56.203125
11.0	1.697375	2.13675	2023-12-29T15:08:56.203125
11.0	1.6975	2.137125	2023-12-29T15:08:56.203125
11.0	1.697375	2.137125	2023-12-29T15:08:56.203125
11.0	1.6965	2.1365	2023-12-29T15:08:56.203125
11.0	1.695875	2.13625	2023-12-29T15:08:56.203125
11.0	1.69575	2.13675	2023-12-29T15:08:56.203125
11.0	1.696375	2.137	2023-12-29T15:08:56.203125
11.0	1.6965	2.137	2023-12-29T15:08:56.203125
11.0	1.695875	2.13725	2023-12-29T15:08:56.203125
11.0	1.696125	2.137375	2023-12-29T15:08:56.203125
11.0	1.6965	2.137375	2023-12-29T15:08:56.203125
11.0	1.696625	2.137875	2023-12-29T15:08:56.203125
11.0	1.697	2.138125	2023-12-29T15:08:56.203125
11.0	1.69725	2.13775	2023-12-29T15:08:56.203125
11.0	1.69725	2.13775	2023-12-29T15:08:56.203125
11.0	1.697	2.137125	2023-12-29T15:08:56.203125
11.0	1.697	2.136875	2023-12-29T15:08:56.203125
11.0	1.697375	2.137	2023-12-29T15:08:56.203125
11.0	1.69775	2.137	2023-12-29T15:08:56.203125
11.0	1.69725	2.136875	2023-12-29T15:08:56.203125
11.0	1.696375	2.136625	2023-12-29T15:08:56.203125
11.0	1.696	2.136375	2023-12-29T15:08:56.203125
11.0	1.696375	2.136875	2023-12-29T15:08:56.203125
11.0	1.696125	2.137125	2023-12-29T15:08:56.203125
11.0	1.696	2.137125	2023-12-29T15:08:56.203125
11.0	1.695625	2.137125	2023-12-29T15:08:56.203125
11.0	1.696125	2.13725	2023-12-29T15:08:56.203125
11.0	1.696875	2.137375	2023-12-29T15:08:56.203125
11.0	1.69675	2.138	2023-12-29T15:08:56.203125
11.0	1.696875	2.138125	2023-12-29T15:08:56.203125
11.0	1.696875	2.138125	2023-12-29T15:08:56.203125
11.0	1.697	2.137875	2023-12-29T15:08:56.203125
11.0	1.697	2.137125	2023-12-29T15:08:56.203125
11.0	1.6975	2.13675	2023-12-29T15:08:56.203125
11.0	1.697625	2.136875	2023-12-29T15:08:56.203125
11.0	1.69725	2.137125	2023-12-29T15:08:56.203125
11.0	1.696875	2.137	2023-12-29T15:08:56.203125
11.0	1.6965	2.1365	2023-12-29T15:08:56.203125
11.0	1.696125	2.136625	2023-12-29T15:08:56.203125
11.0	1.696125	2.137	2023-12-29T15:08:56.203125
11.0	1.69625	2.136875	2023-12-29T15:08:56.203125
11.0	1.69575	2.137	2023-12-29T15:08:56.203125
12.0	1.666125	2.104875	2023-12-29T15:08:58.734375
12.0	1.66575	2.104875	2023-12-29T15:08:58.734375
12.0	1.665125	2.104375	2023-12-29T15:08:58.734375
12.0	1.66475	2.104125	2023-12-29T15:08:58.734375
12.0	1.66525	2.1045	2023-12-29T15:08:58.734375
12.0	1.665125	2.104875	2023-12-29T15:08:58.734375
12.0	1.66475	2.104875	2023-12-29T15:08:58.734375
12.0	1.664875	2.10525	2023-12-29T15:08:58.734375
12.0	1.664875	2.10525	2023-12-29T15:08:58.734375
12.0	1.665	2.10525	2023-12-29T15:08:58.734375
12.0	1.665625	2.10525	2023-12-29T15:08:58.734375
12.0	1.666	2.105625	2023-12-29T15:08:58.734375
12.0	1.665875	2.105875	2023-12-29T15:08:58.734375
12.0	1.6655	2.10575	2023-12-29T15:08:58.734375
12.0	1.6655	2.105125	2023-12-29T15:08:58.734375
12.0	1.665875	2.10475	2023-12-29T15:08:58.734375
12.0	1.66575	2.104875	2023-12-29T15:08:58.734375
12.0	1.666375	2.105125	2023-12-29T15:08:58.734375
12.0	1.666125	2.105	2023-12-29T15:08:58.734375
12.0	1.6655	2.1045	2023-12-29T15:08:58.734375
12.0	1.665125	2.10425	2023-12-29T15:08:58.734375
12.0	1.66525	2.10475	2023-12-29T15:08:58.734375
12.0	1.665	2.105	2023-12-29T15:08:58.734375
12.0	1.665	2.105	2023-12-29T15:08:58.734375
12.0	1.665	2.104875	2023-12-29T15:08:58.734375
12.0	1.664375	2.10525	2023-12-29T15:08:58.734375
12.0	1.664875	2.10525	2023-12-29T15:08:58.734375
12.0	1.665625	2.105375	2023-12-29T15:08:58.734375
12.0	1.6655	2.105875	2023-12-29T15:08:58.734375
12.0	1.665375	2.106	2023-12-29T15:08:58.734375
12.0	1.665125	2.10575	2023-12-29T15:08:58.734375
12.0	1.66525	2.105125	2023-12-29T15:08:58.734375
12.0	1.666125	2.104625	2023-12-29T15:08:58.734375
12.0	1.66625	2.10475	2023-12-29T15:08:58.734375
12.0	1.665875	2.105	2023-12-29T15:08:58.734375
12.0	1.665875	2.104625	2023-12-29T15:08:58.734375
12.0	1.665125	2.10425	2023-12-29T15:08:58.734375
12.0	1.665125	2.104375	2023-12-29T15:08:58.734375
12.0	1.665125	2.104375	2023-12-29T15:08:58.734375
12.0	1.665125	2.10475	2023-12-29T15:08:58.734375
12.0	1.66475	2.104875	2023-12-29T15:08:58.734375
12.0	1.664625	2.104875	2023-12-29T15:08:58.734375
12.0	1.66475	2.105	2023-12-29T15:08:58.734375
12.0	1.665375	2.105	2023-12-29T15:08:58.734375
12.0	1.666	2.105375	2023-12-29T15:08:58.734375
12.0	1.665625	2.105875	2023-12-29T15:08:58.734375
12.0	1.6655	2.106	2023-12-29T15:08:58.734375
12.0	1.665625	2.105625	2023-12-29T15:08:58.734375
12.0	1.665375	2.104875	2023-12-29T15:08:58.734375
12.0	1.666125	2.1045	2023-12-29T15:08:58.734375
13.0	1.632875	2.071875	2023-12-29T15:09:00.625000
13.0	1.63275	2.072	2023-12-29T15:09:00.625000
13.0	1.633625	2.07225	2023-12-29T15:09:00.625000
13.0	1.634125	2.072375	2023-12-29T15:09:00.625000
13.0	1.634	2.072875	2023-12-29T15:09:00.625000
13.0	1.633875	2.073	2023-12-29T15:09:00.625000
13.0	1.63375	2.072625	2023-12-29T15:09:00.625000
13.0	1.63375	2.072625	2023-12-29T15:09:00.625000
13.0	1.634	2.07175	2023-12-29T15:09:00.625000
13.0	1.63425	2.071625	2023-12-29T15:09:00.625000
13.0	1.6345	2.071875	2023-12-29T15:09:00.625000
13.0	1.634375	2.072	2023-12-29T15:09:00.625000
13.0	1.633875	2.071625	2023-12-29T15:09:00.625000
13.0	1.633	2.07125	2023-12-29T15:09:00.625000
13.0	1.632875	2.0715	2023-12-29T15:09:00.625000
13.0	1.6335	2.072	2023-12-29T15:09:00.625000
13.0	1.632875	2.072	2023-12-29T15:09:00.625000
13.0	1.6325	2.072	2023-12-29T15:09:00.625000
13.0	1.633	2.072125	2023-12-29T15:09:00.625000
13.0	1.63325	2.072125	2023-12-29T15:09:00.625000
13.0	1.633375	2.0725	2023-12-29T15:09:00.625000
13.0	1.63325	2.073	2023-12-29T15:09:00.625000
13.0	1.63325	2.073	2023-12-29T15:09:00.625000
13.0	1.633625	2.073	2023-12-29T15:09:00.625000
13.0	1.63375	2.072375	2023-12-29T15:09:00.625000
13.0	1.634	2.071625	2023-12-29T15:09:00.625000
13.0	1.6345	2.071625	2023-12-29T15:09:00.625000
13.0	1.63425	2.072	2023-12-29T15:09:00.625000
13.0	1.634	2.072125	2023-12-29T15:09:00.625000
13.0	1.6335	2.0715	2023-12-29T15:09:00.625000
13.0	1.63325	2.07125	2023-12-29T15:09:00.625000
13.0	1.633125	2.071625	2023-12-29T15:09:00.625000
13.0	1.633125	2.072	2023-12-29T15:09:00.625000
13.0	1.633125	2.072	2023-12-29T15:09:00.625000
13.0	1.632875	2.072	2023-12-29T15:09:00.625000
13.0	1.632875	2.072	2023-12-29T15:09:00.625000
13.0	1.63375	2.072125	2023-12-29T15:09:00.625000
13.0	1.63375	2.072625	2023-12-29T15:09:00.625000
13.0	1.634	2.072625	2023-12-29T15:09:00.625000
13.0	1.634	2.072875	2023-12-29T15:09:00.625000
13.0	1.63425	2.072625	2023-12-29T15:09:00.625000
13.0	1.63375	2.07225	2023-12-29T15:09:00.625000
13.0	1.633375	2.071625	2023-12-29T15:09:00.625000
13.0	1.63425	2.071625	2023-12-29T15:09:00.625000
13.0	1.634375	2.071875	2023-12-29T15:09:00.625000
13.0	1.63425	2.072	2023-12-29T15:09:00.625000
13.0	1.633625	2.071375	2023-12-29T15:09:00.625000
13.0	1.633375	2.07125	2023-12-29T15:09:00.625000
13.0	1.63325	2.071625	2023-12-29T15:09:00.625000
13.0	1.633125	2.071875	2023-12-29T15:09:00.625000
14.0	1.601875	2.03725	2023-12-29T15:09:02.984375
14.0	1.60225	2.037375	2023-12-29T15:09:02.984375
14.0	1.602	2.037625	2023-12-29T15:09:02.984375
14.0	1.601375	2.037375	2023-12-29T15:09:02.984375
14.0	1.601125	2.036875	2023-12-29T15:09:02.984375
14.0	1.60075	2.037	2023-12-29T15:09:02.984375
14.0	1.6005	2.037375	2023-12-29T15:09:02.984375
14.0	1.600625	2.037375	2023-12-29T15:09:02.984375
14.0	1.600625	2.037375	2023-12-29T15:09:02.984375
14.0	1.6005	2.037375	2023-12-29T15:09:02.984375
14.0	1.60075	2.0375	2023-12-29T15:09:02.984375
14.0	1.601625	2.03775	2023-12-29T15:09:02.984375
14.0	1.601625	2.038	2023-12-29T15:09:02.984375
14.0	1.60125	2.03825	2023-12-29T15:09:02.984375
14.0	1.60125	2.03825	2023-12-29T15:09:02.984375
14.0	1.6015	2.03775	2023-12-29T15:09:02.984375
14.0	1.602	2.03725	2023-12-29T15:09:02.984375
14.0	1.602	2.03725	2023-12-29T15:09:02.984375
14.0	1.602	2.0375	2023-12-29T15:09:02.984375
14.0	1.602125	2.037375	2023-12-29T15:09:02.984375
14.0	1.601625	2.037	2023-12-29T15:09:02.984375
14.0	1.60075	2.03675	2023-12-29T15:09:02.984375
14.0	1.601125	2.037	2023-12-29T15:09:02.984375
14.0	1.601125	2.037	2023-12-29T15:09:02.984375
14.0	1.601	2.03725	2023-12-29T15:09:02.984375
14.0	1.6005	2.037375	2023-12-29T15:09:02.984375
14.0	1.600625	2.0375	2023-12-29T15:09:02.984375
14.0	1.600875	2.037625	2023-12-29T15:09:02.984375
14.0	1.60125	2.03775	2023-12-29T15:09:02.984375
14.0	1.60125	2.038	2023-12-29T15:09:02.984375
14.0	1.6015	2.038375	2023-12-29T15:09:02.984375
14.0	1.601625	2.03825	2023-12-29T15:09:02.984375
14.0	1.6015	2.037625	2023-12-29T15:09:02.984375
14.0	1.60175	2.037375	2023-12-29T15:09:02.984375
14.0	1.602375	2.037	2023-12-29T15:09:02.984375
14.0	1.602375	2.037375	2023-12-29T15:09:02.984375
14.0	1.602125	2.037375	2023-12-29T15:09:02.984375
14.0	1.6015	2.037	2023-12-29T15:09:02.984375
14.0	1.6015	2.037	2023-12-29T15:09:02.984375
14.0	1.601	2.03675	2023-12-29T15:09:02.984375
14.0	1.600875	2.037125	2023-12-29T15:09:02.984375
14.0	1.60125	2.0375	2023-12-29T15:09:02.984375
14.0	1.6005	2.03725	2023-12-29T15:09:02.984375
14.0	1.60075	2.037375	2023-12-29T15:09:02.984375
14.0	1.60125	2.037625	2023-12-29T15:09:02.984375
14.0	1.601625	2.03775	2023-12-29T15:09:02.984375
14.0	1.601375	2.03825	2023-12-29T15:09:02.984375
14.0	1.60125	2.038375	2023-12-29T15:09:02.984375
14.0	1.60175	2.038	2023-12-29T15:09:02.984375
14.0	1.60175	2.0375	2023-12-29T15:09:02.984375
15.0	1.570125	2.002875	2023-12-29T15:09:04.875000
15.0	1.569875	2.002875	2023-12-29T15:09:04.875000
15.0	1.569375	2.002625	2023-12-29T15:09:04.875000
15.0	1.568625	2.002375	2023-12-29T15:09:04.875000
15.0	1.5685	2.0025	2023-12-29T15:09:04.875000
15.0	1.5685	2.003	2023-12-29T15:09:04.875000
15.0	1.56875	2.003	2023-12-29T15:09:04.875000
15.0	1.5685	2.002875	2023-12-29T15:09:04.875000
15.0	1.5685	2.002875	2023-12-29T15:09:04.875000
15.0	1.5685	2.003125	2023-12-29T15:09:04.875000
15.0	1.569125	2.003125	2023-12-29T15:09:04.875000
15.0	1.569875	2.003375	2023-12-29T15:09:04.875000
15.0	1.569375	2.004	2023-12-29T15:09:04.875000
15.0	1.5695	2.003875	2023-12-29T15:09:04.875000
15.0	1.569875	2.00325	2023-12-29T15:09:04.875000
15.0	1.57	2.00275	2023-12-29T15:09:04.875000
15.0	1.5705	2.00275	2023-12-29T15:09:04.875000
15.0	1.570375	2.002875	2023-12-29T15:09:04.875000
15.0	1.569875	2.002875	2023-12-29T15:09:04.875000
15.0	1.569125	2.002625	2023-12-29T15:09:04.875000
15.0	1.568875	2.0025	2023-12-29T15:09:04.875000
15.0	1.56925	2.002625	2023-12-29T15:09:04.875000
15.0	1.56925	2.002875	2023-12-29T15:09:04.875000
15.0	1.56925	2.002875	2023-12-29T15:09:04.875000
15.0	1.56875	2.002875	2023-12-29T15:09:04.875000
15.0	1.56825	2.002875	2023-12-29T15:09:04.875000
15.0	1.569	2.003	2023-12-29T15:09:04.875000
15.0	1.569625	2.003125	2023-12-29T15:09:04.875000
15.0	1.5695	2.003625	2023-12-29T15:09:04.875000
15.0	1.569625	2.003875	2023-12-29T15:09:04.875000
15.0	1.569375	2.003625	2023-12-29T15:09:04.875000
15.0	1.5695	2.00325	2023-12-29T15:09:04.875000
15.0	1.56975	2.002625	2023-12-29T15:09:04.875000
15.0	1.57	2.002875	2023-12-29T15:09:04.875000
15.0	1.57	2.003125	2023-12-29T15:09:04.875000
15.0	1.569625	2.002875	2023-12-29T15:09:04.875000
15.0	1.569125	2.002375	2023-12-29T15:09:04.875000
15.0	1.568625	2.00225	2023-12-29T15:09:04.875000
15.0	1.568625	2.00225	2023-12-29T15:09:04.875000
15.0	1.568875	2.002875	2023-12-29T15:09:04.875000
15.0	1.56925	2.003125	2023-12-29T15:09:04.875000
15.0	1.568625	2.003	2023-12-29T15:09:04.875000
15.0	1.568375	2.00325	2023-12-29T15:09:04.875000
15.0	1.568625	2.00325	2023-12-29T15:09:04.875000
15.0	1.569375	2.003375	2023-12-29T15:09:04.875000
15.0	1.56925	2.00375	2023-12-29T15:09:04.875000
15.0	1.569375	2.003875	2023-12-29T15:09:04.875000
15.0	1.569375	2.003625	2023-12-29T15:09:04.875000
15.0	1.569375	2.003	2023-12-29T15:09:04.875000
15.0	1.56975	2.002625	2023-12-29T15:09:04.875000
16.0	1.53475	1.967125	2023-12-29T15:09:07.250000
16.0	1.53475	1.967375	2023-12-29T15:09:07.250000
16.0	1.53525	1.967375	2023-12-29T15:09:07.250000
16.0	1.536125	1.96775	2023-12-29T15:09:07.250000
16.0	1.535875	1.968125	2023-12-29T15:09:07.250000
16.0	1.536125	1.968125	2023-12-29T15:09:07.250000
16.0	1.53625	1.967625	2023-12-29T15:09:07.250000
16.0	1.53625	1.967	2023-12-29T15:09:07.250000
16.0	1.53625	1.967	2023-12-29T15:09:07.250000
16.0	1.536625	1.966875	2023-12-29T15:09:07.250000
16.0	1.536625	1.967125	2023-12-29T15:09:07.250000
16.0	1.536125	1.96725	2023-12-29T15:09:07.250000
16.0	1.535375	1.966875	2023-12-29T15:09:07.250000
16.0	1.535	1.9665	2023-12-29T15:09:07.250000
16.0	1.53525	1.96675	2023-12-29T15:09:07.250000
16.0	1.5355	1.96725	2023-12-29T15:09:07.250000
16.0	1.535375	1.967125	2023-12-29T15:09:07.250000
16.0	1.53475	1.96725	2023-12-29T15:09:07.250000
16.0	1.535	1.96725	2023-12-29T15:09:07.250000
