#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,0.976125,0.086125
1.0,0.97475,0.086125
1.0,0.97475,0.086125
1.0,0.974,0.086
1.0,0.97525,0.086
1.0,0.97725,0.086375
1.0,0.977625,0.086125
1.0,0.977,0.08575
1.0,0.97725,0.08575
1.0,0.97675,0.085875
1.0,0.976,0.086
1.0,0.97725,0.086
1.0,0.97825,0.085875
1.0,0.9765,0.086
1.0,0.976,0.085875
1.0,0.976375,0.085875
1.0,0.975875,0.086125
1.0,0.976,0.086
1.0,0.976,0.086
1.0,0.975875,0.085875
1.0,0.976125,0.085625
1.0,0.975625,0.085625
1.0,0.97625,0.08575
1.0,0.977,0.085625
1.0,0.977125,0.085625
1.0,0.977125,0.08575
1.0,0.976625,0.085875
1.0,0.97625,0.08575
1.0,0.977125,0.085625
1.0,0.975875,0.086
1.0,0.976375,0.085875
1.0,0.97675,0.085875
1.0,0.976625,0.086125
1.0,0.9755,0.086
1.0,0.9755,0.086
1.0,0.9755,0.086125
1.0,0.97625,0.086125
1.0,0.976375,0.086125
1.0,0.976625,0.086125
1.0,0.976875,0.086
1.0,0.977,0.086
1.0,0.97725,0.08575
1.0,0.977375,0.08575
1.0,0.9775,0.086
1.0,0.976125,0.08575
1.0,0.97625,0.08575
1.0,0.97525,0.085875
1.0,0.976125,0.086125
1.0,0.977375,0.086125
1.0,0.97725,0.08575
1.0,0.97725,0.08575
1.0,0.976375,0.08575
1.0,0.97525,0.086
1.0,0.975625,0.08625
1.0,0.97725,0.086125
1.0,0.977,0.085875
1.0,0.977,0.086
1.0,0.976125,0.08575
1.0,0.97675,0.085875
1.0,0.978375,0.08575
1.0,0.978875,0.086
1.0,0.977125,0.086
1.0,0.97625,0.086
1.0,0.977375,0.086125
1.0,0.97775,0.08625
1.0,0.9775,0.086
1.0,0.97675,0.086125
1.0,0.97675,0.086125
1.0,0.976375,0.086
1.0,0.97725,0.086
1.0,0.97675,0.086125
1.0,0.9755,0.086
1.0,0.97575,0.086125
1.0,0.977125,0.085875
1.0,0.976375,0.08575
1.0,0.976625,0.08575
1.0,0.977,0.085875
1.0,0.97575,0.086
1.0,0.977375,0.085875
1.0,0.977375,0.085375
1.0,0.977375,0.085375
1.0,0.976625,0.085875
1.0,0.97625,0.086125
1.0,0.97625,0.086125
1.0,0.97675,0.086
1.0,0.976,0.085875
1.0,0.976,0.085875
1.0,0.977875,0.086125
1.0,0.97775,0.086125
1.0,0.977125,0.086
1.0,0.977,0.08575
1.0,0.976375,0.085625
1.0,0.976875,0.08575
1.0,0.978,0.085875
1.0,0.976,0.085875
1.0,0.976,0.085875
1.0,0.976,0.086125
1.0,0.975875,0.085875
1.0,0.976625,0.085875
1.0,0.976625,0.085875
1.0,0.976875,0.08625
1.0,0.977125,0.086125
1.0,0.97775,0.086
1.0,0.977875,0.085875
1.0,0.9765,0.086
1.0,0.97725,0.086
1.0,0.977375,0.085875
1.0,0.977375,0.085875
1.0,0.97775,0.08575
1.0,0.97725,0.085875
1.0,0.977625,0.086
1.0,0.97775,0.085625
1.0,0.977,0.085875
1.0,0.9775,0.085875
1.0,0.976375,0.086125
1.0,0.9765,0.086125
1.0,0.9765,0.086125
1.0,0.976625,0.086125
1.0,0.976375,0.08575
1.0,0.97725,0.085875
1.0,0.978375,0.086125
1.0,0.975625,0.086
1.0,0.975125,0.08575
1.0,0.97725,0.085875
1.0,0.977625,0.08575
1.0,0.977125,0.085625
1.0,0.97725,0.085875
1.0,0.976875,0.085875
1.0,0.977375,0.085875
1.0,0.97825,0.085875
1.0,0.977125,0.08575
1.0,0.976625,0.08575
1.0,0.976625,0.08575
1.0,0.977125,0.086
1.0,0.977,0.086125
1.0,0.97775,0.085875
1.0,0.9785,0.086
1.0,0.977625,0.086125
1.0,0.97725,0.086
1.0,0.977375,0.085875
1.0,0.97775,0.085625
1.0,0.97725,0.0855
1.0,0.977375,0.08575
1.0,0.976875,0.08575
1.0,0.976125,0.085875
1.0,0.97725,0.085875
2.0,1.030125,0.069375
2.0,1.02775,0.069375
2.0,1.027,0.069625
2.0,1.027875,0.0695
2.0,1.0285,0.069625
2.0,1.02875,0.069375
2.0,1.029375,0.069375
2.0,1.0285,0.069375
2.0,1.0285,0.069375
2.0,1.02975,0.069375
2.0,1.028625,0.06925
2.0,1.028375,0.069375
2.0,1.027875,0.069125
2.0,1.027125,0.069125
2.0,1.02725,0.06925
2.0,1.02725,0.06925
2.0,1.028375,0.06925
2.0,1.029375,0.069375
2.0,1.028625,0.06925
2.0,1.027875,0.069375
2.0,1.028375,0.069625
2.0,1.02925,0.069625
2.0,1.028375,0.0695
2.0,1.02825,0.069375
2.0,1.02825,0.069125
2.0,1.02825,0.069125
2.0,1.028875,0.06925
2.0,1.03,0.0695
2.0,1.029125,0.069375
2.0,1.0285,0.069125
2.0,1.028,0.069125
2.0,1.028875,0.069125
2.0,1.030875,0.06925
2.0,1.0295,0.069375
2.0,1.028125,0.069625
2.0,1.0275,0.069375
2.0,1.02825,0.069125
2.0,1.027875,0.0695
2.0,1.02725,0.069375
2.0,1.028,0.06925
2.0,1.0295,0.069375
2.0,1.0295,0.069375
2.0,1.02875,0.069375
2.0,1.028625,0.069375
2.0,1.02925,0.069375
2.0,1.02875,0.069
2.0,1.02825,0.069125
2.0,1.02875,0.06925
2.0,1.028375,0.06925
2.0,1.028375,0.06925
2.0,1.03,0.069375
2.0,1.02925,0.069125
2.0,1.028,0.06925
2.0,1.02775,0.06925
2.0,1.028375,0.069375
2.0,1.028,0.069375
2.0,1.0285,0.069375
2.0,1.0285,0.069375
2.0,1.028125,0.06925
2.0,1.027,0.069375
2.0,1.027125,0.0695
2.0,1.02825,0.069625
2.0,1.028375,0.0695
2.0,1.028375,0.06925
2.0,1.028125,0.06925
2.0,1.028,0.06925
2.0,1.029125,0.06925
2.0,1.02925,0.069375
2.0,1.028375,0.069375
2.0,1.02875,0.06975
2.0,1.028125,0.06975
2.0,1.027625,0.0695
2.0,1.028,0.069375
2.0,1.028,0.069375
2.0,1.02675,0.0695
2.0,1.0265,0.069625
2.0,1.028875,0.069875
2.0,1.028375,0.06975
2.0,1.0285,0.0695
2.0,1.028375,0.06925
2.0,1.02825,0.06925
2.0,1.02875,0.069125
2.0,1.029,0.069375
2.0,1.02825,0.06925
2.0,1.030375,0.06925
2.0,1.029625,0.06925
2.0,1.028,0.06925
2.0,1.0285,0.069375
2.0,1.0285,0.0695
2.0,1.027625,0.069375
2.0,1.027625,0.069375
2.0,1.027125,0.0695
2.0,1.02625,0.0695
2.0,1.02775,0.0695
2.0,1.029,0.06975
2.0,1.029375,0.0695
2.0,1.028375,0.06925
2.0,1.028125,0.069125
2.0,1.028875,0.06925
2.0,1.031,0.06925
2.0,1.03025,0.0695
2.0,1.027625,0.0695
2.0,1.027625,0.0695
2.0,1.028,0.0695
2.0,1.028625,0.069375
2.0,1.0275,0.069375
2.0,1.0275,0.069375
2.0,1.026125,0.069375
2.0,1.025625,0.0695
2.0,1.0265,0.06975
2.0,1.0275,0.0695
2.0,1.02725,0.06925
2.0,1.028,0.069375
2.0,1.028125,0.06925
2.0,1.0285,0.069125
2.0,1.028375,0.069375
2.0,1.02825,0.06925
2.0,1.028,0.069
2.0,1.027625,0.06925
2.0,1.028875,0.06925
2.0,1.02875,0.069375
2.0,1.028375,0.069375
2.0,1.028375,0.069375
2.0,1.028375,0.06925
2.0,1.0275,0.06925
2.0,1.02725,0.06925
2.0,1.02825,0.069375
2.0,1.02875,0.069375
2.0,1.02925,0.06925
2.0,1.029125,0.069125
2.0,1.028625,0.069125
2.0,1.028625,0.069125
2.0,1.029,0.06925
2.0,1.028125,0.069
2.0,1.028,0.0695
2.0,1.02825,0.069375
2.0,1.028375,0.069375
2.0,1.02875,0.0695
2.0,1.02875,0.069625
2.0,1.028125,0.069625
2.0,1.027625,0.069375
2.0,1.028625,0.0695
2.0,1.031,0.0695
2.0,1.02975,0.0695
2.0,1.02875,0.0695
2.0,1.029,0.0695
2.0,1.029,0.06925
2.0,1.028375,0.069125
2.0,1.028375,0.06925
2.0,1.030625,0.06925
2.0,1.030625,0.069125
2.0,1.028625,0.06925
2.0,1.028125,0.069375
2.0,1.02825,0.069625
2.0,1.028875,0.0695
2.0,1.028875,0.0695
2.0,1.029125,0.0695
2.0,1.028875,0.069375
2.0,1.028,0.06925
2.0,1.03,0.069625
2.0,1.03125,0.0695
2.0,1.028625,0.069375
2.0,1.028,0.0695
2.0,1.028,0.06925
2.0,1.0285,0.069375
2.0,1.028625,0.06925
2.0,1.029125,0.06925
2.0,1.029125,0.069125
2.0,1.028125,0.069125
3.0,1.080375,0.05425
3.0,1.081,0.054375
3.0,1.082375,0.054375
3.0,1.082125,0.05425
3.0,1.079,0.054375
3.0,1.079625,0.0545
3.0,1.080625,0.0545
3.0,1.080875,0.05475
3.0,1.080875,0.05475
3.0,1.08075,0.054625
3.0,1.0805,0.0545
3.0,1.079625,0.0545
3.0,1.079,0.05475
3.0,1.08025,0.054625
3.0,1.0815,0.054625
3.0,1.08175,0.0545
3.0,1.08125,0.054375
3.0,1.08125,0.054375
3.0,1.0815,0.0545
3.0,1.081625,0.0545
3.0,1.080375,0.054375
3.0,1.079,0.0545
3.0,1.07975,0.0545
3.0,1.0805,0.054625
3.0,1.081125,0.054625
3.0,1.081125,0.054625
3.0,1.081,0.0545
3.0,1.0805,0.054375
3.0,1.08325,0.0545
3.0,1.0815,0.054875
3.0,1.08125,0.05475
3.0,1.08075,0.0545
3.0,1.0805,0.05425
3.0,1.080875,0.05425
3.0,1.08125,0.054375
3.0,1.081875,0.054375
3.0,1.0805,0.05425
3.0,1.08075,0.054375
3.0,1.081,0.054625
3.0,1.081125,0.054625
3.0,1.08175,0.054625
3.0,1.08175,0.054625
3.0,1.08125,0.054625
3.0,1.081,0.0545
3.0,1.080875,0.054625
3.0,1.079625,0.05475
3.0,1.08,0.054875
3.0,1.08025,0.05475
3.0,1.08125,0.054625
3.0,1.081375,0.05475
3.0,1.081,0.054375
3.0,1.08275,0.0545
3.0,1.081625,0.0545
3.0,1.07925,0.054375
3.0,1.079375,0.054375
3.0,1.080125,0.054375
3.0,1.0815,0.054625
3.0,1.0815,0.054625
3.0,1.080625,0.054625
3.0,1.080875,0.0545
3.0,1.081125,0.054625
3.0,1.08125,0.054625
3.0,1.081625,0.054875
3.0,1.081125,0.054625
3.0,1.08125,0.054625
3.0,1.08175,0.0545
3.0,1.0815,0.05425
3.0,1.081125,0.05425
3.0,1.0805,0.05425
3.0,1.08075,0.0545
3.0,1.080875,0.054375
3.0,1.079625,0.054375
3.0,1.08025,0.054375
3.0,1.08025,0.054375
3.0,1.080375,0.0545
3.0,1.08075,0.05475
3.0,1.08075,0.054625
3.0,1.0815,0.0545
