#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
10.014    2.092125  2.488875  2023-12-21T15:20:44.182695
11.014    2.089875  2.480125  2023-12-21T15:20:46.057539
11.014    2.090125  2.480625  2023-12-21T15:20:46.057539
11.014    2.089875  2.48075   2023-12-21T15:20:46.057539
11.014    2.089375  2.48075   2023-12-21T15:20:46.057539
11.014    2.0895    2.481     2023-12-21T15:20:46.057539
11.014    2.09025   2.481125  2023-12-21T15:20:46.057539
11.014    2.090875  2.48125   2023-12-21T15:20:46.057539
11.014    2.090625  2.48175   2023-12-21T15:20:46.057539
11.014    2.090625  2.48175   2023-12-21T15:20:46.057539
11.014    2.09075   2.482     2023-12-21T15:20:46.057539
11.014    2.090625  2.481625  2023-12-21T15:20:46.057539
11.014    2.090625  2.48075   2023-12-21T15:20:46.057539
11.014    2.091375  2.480375  2023-12-21T15:20:46.057539
11.014    2.09125   2.480625  2023-12-21T15:20:46.057539
11.014    2.091375  2.48075   2023-12-21T15:20:46.057539
11.014    2.0905    2.480375  2023-12-21T15:20:46.057539
11.014    2.089625  2.480125  2023-12-21T15:20:46.057539
11.014    2.09      2.480375  2023-12-21T15:20:46.057539
11.014    2.09      2.480875  2023-12-21T15:20:46.057539
11.014    2.089625  2.480625  2023-12-21T15:20:46.057539
11.014    2.08925   2.480875  2023-12-21T15:20:46.057539
11.014    2.08975   2.481125  2023-12-21T15:20:46.057539
11.014    2.090375  2.48125   2023-12-21T15:20:46.057539
11.014    2.090375  2.48125   2023-12-21T15:20:46.057539
11.014    2.09075   2.481375  2023-12-21T15:20:46.057539
11.014    2.091     2.481875  2023-12-21T15:20:46.057539
11.014    2.09075   2.48175   2023-12-21T15:20:46.057539
11.014    2.09025   2.481125  2023-12-21T15:20:46.057539
11.014    2.09075   2.4805    2023-12-21T15:20:46.057539
11.014    2.0915    2.480375  2023-12-21T15:20:46.057539
11.014    2.09125   2.480875  2023-12-21T15:20:46.057539
11.014    2.09075   2.480875  2023-12-21T15:20:46.057539
11.014    2.089875  2.4805    2023-12-21T15:20:46.057539
11.014    2.089375  2.480125  2023-12-21T15:20:46.057539
11.014    2.089875  2.480625  2023-12-21T15:20:46.057539
11.014    2.09      2.481     2023-12-21T15:20:46.057539
11.014    2.0895    2.481     2023-12-21T15:20:46.057539
11.014    2.08925   2.480875  2023-12-21T15:20:46.057539
11.014    2.08925   2.480875  2023-12-21T15:20:46.057539
11.014    2.0895    2.481     2023-12-21T15:20:46.057539
11.014    2.09025   2.48125   2023-12-21T15:20:46.057539
11.014    2.09075   2.48175   2023-12-21T15:20:46.057539
11.014    2.090875  2.482125  2023-12-21T15:20:46.057539
11.014    2.090875  2.481625  2023-12-21T15:20:46.057539
11.014    2.09075   2.480875  2023-12-21T15:20:46.057539
11.014    2.091     2.48025   2023-12-21T15:20:46.057539
11.014    2.091625  2.4805    2023-12-21T15:20:46.057539
11.014    2.091375  2.480875  2023-12-21T15:20:46.057539
11.014    2.091     2.48075   2023-12-21T15:20:46.057539
11.014    2.090125  2.480125  2023-12-21T15:20:46.057539
12.014    2.08525   2.471125  2023-12-21T15:20:48.432342
12.014    2.085     2.471375  2023-12-21T15:20:48.432342
12.014    2.085125  2.471625  2023-12-21T15:20:48.432342
12.014    2.085875  2.471625  2023-12-21T15:20:48.432342
12.014    2.086     2.472     2023-12-21T15:20:48.432342
12.014    2.086     2.472375  2023-12-21T15:20:48.432342
12.014    2.085875  2.472375  2023-12-21T15:20:48.432342
12.014    2.086     2.47175   2023-12-21T15:20:48.432342
12.014    2.086     2.47175   2023-12-21T15:20:48.432342
12.014    2.08675   2.471     2023-12-21T15:20:48.432342
12.014    2.087125  2.470875  2023-12-21T15:20:48.432342
12.014    2.086875  2.471375  2023-12-21T15:20:48.432342
12.014    2.0865    2.471125  2023-12-21T15:20:48.432342
12.014    2.086     2.47075   2023-12-21T15:20:48.432342
12.014    2.08525   2.470375  2023-12-21T15:20:48.432342
12.014    2.085375  2.471     2023-12-21T15:20:48.432342
12.014    2.0855    2.471375  2023-12-21T15:20:48.432342
12.014    2.08525   2.47125   2023-12-21T15:20:48.432342
12.014    2.08475   2.471375  2023-12-21T15:20:48.432342
12.014    2.085375  2.471625  2023-12-21T15:20:48.432342
12.014    2.0865    2.471875  2023-12-21T15:20:48.432342
12.014    2.0865    2.472375  2023-12-21T15:20:48.432342
12.014    2.08625   2.4725    2023-12-21T15:20:48.432342
12.014    2.08625   2.4725    2023-12-21T15:20:48.432342
12.014    2.086     2.472     2023-12-21T15:20:48.432342
12.014    2.086125  2.471375  2023-12-21T15:20:48.432342
12.014    2.0865    2.47075   2023-12-21T15:20:48.432342
12.014    2.086875  2.471125  2023-12-21T15:20:48.432342
12.014    2.0865    2.471375  2023-12-21T15:20:48.432342
12.014    2.086125  2.471125  2023-12-21T15:20:48.432342
12.014    2.085625  2.470625  2023-12-21T15:20:48.432342
12.014    2.08575   2.47075   2023-12-21T15:20:48.432342
12.014    2.085625  2.47125   2023-12-21T15:20:48.432342
12.014    2.085125  2.47125   2023-12-21T15:20:48.432342
12.014    2.08475   2.471125  2023-12-21T15:20:48.432342
12.014    2.085     2.471375  2023-12-21T15:20:48.432342
12.014    2.0855    2.471375  2023-12-21T15:20:48.432342
12.014    2.08575   2.471625  2023-12-21T15:20:48.432342
12.014    2.08575   2.471625  2023-12-21T15:20:48.432342
12.014    2.086     2.47225   2023-12-21T15:20:48.432342
12.014    2.086375  2.47225   2023-12-21T15:20:48.432342
12.014    2.086625  2.472     2023-12-21T15:20:48.432342
12.014    2.08675   2.47125   2023-12-21T15:20:48.432342
12.014    2.086875  2.47075   2023-12-21T15:20:48.432342
12.014    2.087     2.471125  2023-12-21T15:20:48.432342
12.014    2.08675   2.471375  2023-12-21T15:20:48.432342
12.014    2.08625   2.471     2023-12-21T15:20:48.432342
12.014    2.085375  2.4705    2023-12-21T15:20:48.432342
12.014    2.08525   2.47075   2023-12-21T15:20:48.432342
12.014    2.085625  2.47125   2023-12-21T15:20:48.432342
13.014    2.080375  2.46175   2023-12-21T15:20:50.697778
13.014    2.08025   2.461625  2023-12-21T15:20:50.697778
13.014    2.080375  2.460875  2023-12-21T15:20:50.697778
13.014    2.0805    2.4605    2023-12-21T15:20:50.697778
13.014    2.080875  2.46075   2023-12-21T15:20:50.697778
13.014    2.08075   2.461125  2023-12-21T15:20:50.697778
13.014    2.08025   2.46075   2023-12-21T15:20:50.697778
13.014    2.08025   2.46025   2023-12-21T15:20:50.697778
13.014    2.079375  2.46025   2023-12-21T15:20:50.697778
13.014    2.079125  2.4605    2023-12-21T15:20:50.697778
13.014    2.0795    2.461     2023-12-21T15:20:50.697778
13.014    2.079625  2.460875  2023-12-21T15:20:50.697778
13.014    2.078875  2.460875  2023-12-21T15:20:50.697778
13.014    2.079125  2.461125  2023-12-21T15:20:50.697778
13.014    2.079625  2.461125  2023-12-21T15:20:50.697778
13.014    2.079875  2.461625  2023-12-21T15:20:50.697778
13.014    2.079625  2.462     2023-12-21T15:20:50.697778
13.014    2.080125  2.462     2023-12-21T15:20:50.697778
13.014    2.080375  2.461375  2023-12-21T15:20:50.697778
13.014    2.0805    2.460625  2023-12-21T15:20:50.697778
13.014    2.081     2.4605    2023-12-21T15:20:50.697778
13.014    2.08125   2.46075   2023-12-21T15:20:50.697778
13.014    2.080625  2.46075   2023-12-21T15:20:50.697778
13.014    2.080625  2.46075   2023-12-21T15:20:50.697778
13.014    2.080125  2.4605    2023-12-21T15:20:50.697778
13.014    2.08      2.460125  2023-12-21T15:20:50.697778
13.014    2.079875  2.460625  2023-12-21T15:20:50.697778
13.014    2.079375  2.461     2023-12-21T15:20:50.697778
13.014    2.079375  2.460875  2023-12-21T15:20:50.697778
13.014    2.079125  2.460875  2023-12-21T15:20:50.697778
13.014    2.079125  2.461125  2023-12-21T15:20:50.697778
13.014    2.08      2.461375  2023-12-21T15:20:50.697778
13.014    2.0805    2.461875  2023-12-21T15:20:50.697778
13.014    2.0805    2.462     2023-12-21T15:20:50.697778
13.014    2.080375  2.461625  2023-12-21T15:20:50.697778
13.014    2.080125  2.461125  2023-12-21T15:20:50.697778
13.014    2.080625  2.460625  2023-12-21T15:20:50.697778
13.014    2.08125   2.460625  2023-12-21T15:20:50.697778
13.014    2.08125   2.460625  2023-12-21T15:20:50.697778
13.014    2.081     2.461     2023-12-21T15:20:50.697778
13.014    2.08075   2.460875  2023-12-21T15:20:50.697778
13.014    2.079625  2.460375  2023-12-21T15:20:50.697778
13.014    2.079625  2.46025   2023-12-21T15:20:50.697778
13.014    2.079875  2.460625  2023-12-21T15:20:50.697778
13.014    2.08      2.461     2023-12-21T15:20:50.697778
13.014    2.079375  2.46075   2023-12-21T15:20:50.697778
13.014    2.07875   2.461     2023-12-21T15:20:50.697778
13.014    2.079     2.46125   2023-12-21T15:20:50.697778
13.014    2.079875  2.46125   2023-12-21T15:20:50.697778
13.014    2.07975   2.461875  2023-12-21T15:20:50.697778
14.014    2.072125  2.44875   2023-12-21T15:20:53.072581
14.014    2.073     2.448875  2023-12-21T15:20:53.072581
14.014    2.073375  2.4495    2023-12-21T15:20:53.072581
14.014    2.0735    2.44975   2023-12-21T15:20:53.072581
14.014    2.07325   2.4495    2023-12-21T15:20:53.072581
14.014    2.073375  2.449     2023-12-21T15:20:53.072581
14.014    2.073375  2.448125  2023-12-21T15:20:53.072581
14.014    2.074     2.448125  2023-12-21T15:20:53.072581
14.014    2.074     2.448125  2023-12-21T15:20:53.072581
14.014    2.07425   2.448625  2023-12-21T15:20:53.072581
14.014    2.07375   2.4485    2023-12-21T15:20:53.072581
14.014    2.073     2.448     2023-12-21T15:20:53.072581
14.014    2.07225   2.44775   2023-12-21T15:20:53.072581
14.014    2.071875  2.44825   2023-12-21T15:20:53.072581
14.014    2.0725    2.448625  2023-12-21T15:20:53.072581
14.014    2.07225   2.448625  2023-12-21T15:20:53.072581
14.014    2.072125  2.44875   2023-12-21T15:20:53.072581
14.014    2.072375  2.448875  2023-12-21T15:20:53.072581
14.014    2.07375   2.449     2023-12-21T15:20:53.072581
14.014    2.07375   2.449625  2023-12-21T15:20:53.072581
14.014    2.073375  2.449875  2023-12-21T15:20:53.072581
14.014    2.07325   2.449375  2023-12-21T15:20:53.072581
14.014    2.07325   2.44875   2023-12-21T15:20:53.072581
14.014    2.07325   2.44875   2023-12-21T15:20:53.072581
14.014    2.073375  2.448125  2023-12-21T15:20:53.072581
14.014    2.073625  2.448375  2023-12-21T15:20:53.072581
14.014    2.074     2.448875  2023-12-21T15:20:53.072581
14.014    2.073375  2.44875   2023-12-21T15:20:53.072581
14.014    2.072625  2.448     2023-12-21T15:20:53.072581
14.014    2.072375  2.447875  2023-12-21T15:20:53.072581
14.014    2.0725    2.4485    2023-12-21T15:20:53.072581
14.014    2.0725    2.448625  2023-12-21T15:20:53.072581
14.014    2.071875  2.448625  2023-12-21T15:20:53.072581
14.014    2.071875  2.448875  2023-12-21T15:20:53.072581
14.014    2.0725    2.448875  2023-12-21T15:20:53.072581
14.014    2.073125  2.44925   2023-12-21T15:20:53.072581
14.014    2.073     2.449875  2023-12-21T15:20:53.072581
14.014    2.072875  2.44975   2023-12-21T15:20:53.072581
14.014    2.072875  2.44975   2023-12-21T15:20:53.072581
14.014    2.07325   2.44925   2023-12-21T15:20:53.072581
14.014    2.0735    2.4485    2023-12-21T15:20:53.072581
14.014    2.07375   2.448125  2023-12-21T15:20:53.072581
14.014    2.073625  2.4485    2023-12-21T15:20:53.072581
14.014    2.073     2.4485    2023-12-21T15:20:53.072581
14.014    2.072625  2.448125  2023-12-21T15:20:53.072581
14.014    2.0725    2.44775   2023-12-21T15:20:53.072581
14.014    2.0725    2.448     2023-12-21T15:20:53.072581
14.014    2.072625  2.448625  2023-12-21T15:20:53.072581
14.014    2.0725    2.448625  2023-12-21T15:20:53.072581
14.014    2.07225   2.44875   2023-12-21T15:20:53.072581
15.014    2.06425   2.4355    2023-12-21T15:20:54.947425
15.014    2.06425   2.436     2023-12-21T15:20:54.947425
15.014    2.063875  2.436125  2023-12-21T15:20:54.947425
15.014    2.06425   2.43575   2023-12-21T15:20:54.947425
15.014    2.064625  2.435125  2023-12-21T15:20:54.947425
15.014    2.064625  2.4345    2023-12-21T15:20:54.947425
15.014    2.06475   2.434875  2023-12-21T15:20:54.947425
15.014    2.0645    2.435125  2023-12-21T15:20:54.947425
15.014    2.0645    2.435125  2023-12-21T15:20:54.947425
15.014    2.064125  2.435     2023-12-21T15:20:54.947425
15.014    2.063875  2.43425   2023-12-21T15:20:54.947425
15.014    2.063875  2.43425   2023-12-21T15:20:54.947425
15.014    2.06425   2.434875  2023-12-21T15:20:54.947425
