#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-07 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.994375,0.078625,0.000321984582
0.0,0.9945,0.078625,0.000321984582
0.0,0.994625,0.078625,0.000321984582
0.0,0.99425,0.078625,0.000321984582
0.0,0.99425,0.0785,0.000321984582
0.0,0.99425,0.0785,0.000321984582
0.0,0.994625,0.07875,0.000321984582
0.0,0.9945,0.078625,0.000321984582
0.0,0.99475,0.078625,0.000321984582
0.0,0.994625,0.07875,0.000321984582
0.0,0.994375,0.0785,0.000321984582
0.0,0.994375,0.0785,0.000321984582
0.0,0.994375,0.078375,0.000321984582
0.0,0.99475,0.07825,0.000321984582
0.0,0.994625,0.078375,0.000321984582
0.0,0.9945,0.078375,0.000321984582
0.0,0.9945,0.078625,0.000321984582
0.0,0.9945,0.078625,0.000321984582
0.0,0.99425,0.078625,0.000321984582
0.0,0.99425,0.078625,0.000321984582
0.0,0.99425,0.078625,0.000321984582
0.0,0.99425,0.078625,0.000321984582
0.0,0.994375,0.078625,0.000321984582
0.0,0.995,0.078625,0.000321984582
0.0,0.99475,0.0785,0.000321984582
0.0,0.9945,0.0785,0.000321984582
0.0,0.9945,0.078625,0.000321984582
0.0,0.995,0.078375,0.000321984582
0.0,0.995,0.07825,0.000321984582
0.0,0.995,0.078375,0.000321984582
0.0,0.99525,0.07825,0.000321984582
0.0,0.995,0.0785,0.000321984582
0.0,0.9945,0.0785,0.000321984582
0.0,0.994125,0.078625,0.000321984582
0.0,0.993875,0.078625,0.000321984582
0.0,0.994125,0.07875,0.000321984582
0.0,0.994375,0.078625,0.000321984582
0.0,0.994375,0.078625,0.000321984582
0.0,0.99425,0.0785,0.000321984582
0.0,0.994125,0.0785,0.000321984582
0.0,0.9945,0.078625,0.000321984582
0.0,0.994375,0.07875,0.000321984582
0.0,0.994375,0.07875,0.000321984582
0.0,0.994625,0.078625,0.000321984582
0.0,0.994625,0.0785,0.000321984582
0.0,0.994625,0.078125,0.000321984582
0.0,0.994875,0.07825,0.000321984582
0.0,0.995,0.078375,0.000321984582
0.0,0.9945,0.0785,0.000321984582
0.0,0.99425,0.07875,0.000321984582
0.0,0.994125,0.07875,0.000321984582
0.0,0.994375,0.0785,0.000321984582
0.0,0.994375,0.078625,0.000321984582
0.0,0.994375,0.078625,0.000321984582
0.0,0.99425,0.0785,0.000321984582
0.0,0.99425,0.0785,0.000321984582
0.0,0.99475,0.07875,0.000321984582
0.0,0.99475,0.07875,0.000321984582
0.0,0.995,0.078625,0.000321984582
0.0,0.995,0.0785,0.000321984582
0.0,0.994875,0.07825,0.000321984582
0.0,0.994875,0.07825,0.000321984582
0.0,0.995,0.078125,0.000321984582
0.0,0.995125,0.078125,0.000321984582
0.0,0.994375,0.07825,0.000321984582
0.0,0.994125,0.0785,0.000321984582
0.0,0.994375,0.0785,0.000321984582
0.0,0.994125,0.078375,0.000321984582
0.0,0.9945,0.0785,0.000321984582
0.0,0.9945,0.0785,0.000321984582
0.0,0.994625,0.078625,0.000321984582
0.0,0.99425,0.078625,0.000321984582
0.0,0.99425,0.07875,0.000321984582
0.0,0.994625,0.078625,0.000321984582
0.0,0.99425,0.078625,0.000321984582
0.0,0.994375,0.078625,0.000321984582
0.0,0.995,0.0785,0.000321984582
0.0,0.994875,0.078125,0.000321984582
0.0,0.99475,0.078375,0.000321984582
0.0,0.995,0.07825,0.000321984582
0.0,0.995125,0.078375,0.000321984582
0.0,0.99475,0.0785,0.000321984582
0.0,0.9945,0.078625,0.000321984582
0.0,0.994125,0.07875,0.000321984582
0.0,0.994375,0.07875,0.000321984582
0.0,0.994375,0.07875,0.000321984582
0.0,0.9945,0.07875,0.000321984582
0.0,0.9945,0.078625,0.000321984582
0.0,0.994375,0.0785,0.000321984582
0.0,0.9945,0.0785,0.000321984582
0.0,0.994875,0.078875,0.000321984582
0.0,0.995125,0.07875,0.000321984582
0.0,0.994875,0.078625,0.000321984582
0.0,0.99475,0.078375,0.000321984582
0.0,0.9945,0.078375,0.000321984582
0.0,0.9945,0.07825,0.000321984582
0.0,0.99475,0.07825,0.000321984582
0.0,0.994375,0.078125,0.000321984582
0.0,0.994625,0.07825,0.000321984582
0.0,0.9945,0.0785,0.000321984582
0.0,0.994125,0.078625,0.000321984582
0.0,0.99425,0.07875,0.000321984582
0.0,0.99425,0.07875,0.000321984582
0.0,0.994375,0.078625,0.000321984582
0.0,0.994375,0.0785,0.000321984582
0.0,0.99425,0.078375,0.000321984582
0.0,0.994375,0.0785,0.000321984582
0.0,0.994625,0.078625,0.000321984582
0.0,0.9945,0.078375,0.000321984582
0.0,0.99475,0.078375,0.000321984582
0.0,0.994875,0.078375,0.000321984582
0.0,0.994875,0.07825,0.000321984582
0.0,0.994875,0.07825,0.000321984582
0.0,0.995125,0.078375,0.000321984582
0.0,0.995125,0.07825,0.000321984582
0.0,0.994875,0.078375,0.000321984582
0.0,0.99475,0.078375,0.000321984582
1.0,1.048,0.06325,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.048,0.063,0.000321947213
1.0,1.047875,0.06325,0.000321947213
1.0,1.04825,0.06325,0.000321947213
1.0,1.048625,0.063125,0.000321947213
1.0,1.0485,0.06325,0.000321947213
1.0,1.0485,0.06325,0.000321947213
1.0,1.048375,0.063125,0.000321947213
1.0,1.048625,0.063,0.000321947213
1.0,1.048875,0.06275,0.000321947213
1.0,1.04875,0.063,0.000321947213
1.0,1.048625,0.062875,0.000321947213
1.0,1.0485,0.06275,0.000321947213
1.0,1.048125,0.062875,0.000321947213
1.0,1.04775,0.063,0.000321947213
1.0,1.048125,0.063,0.000321947213
1.0,1.048,0.063,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.048375,0.063,0.000321947213
1.0,1.04825,0.063125,0.000321947213
1.0,1.04825,0.063375,0.000321947213
1.0,1.04825,0.06325,0.000321947213
1.0,1.04825,0.06325,0.000321947213
1.0,1.048375,0.063,0.000321947213
1.0,1.04825,0.062875,0.000321947213
1.0,1.048125,0.062875,0.000321947213
1.0,1.04825,0.063,0.000321947213
1.0,1.048625,0.063,0.000321947213
1.0,1.04875,0.062875,0.000321947213
1.0,1.0485,0.062875,0.000321947213
1.0,1.04825,0.062875,0.000321947213
1.0,1.048,0.062875,0.000321947213
1.0,1.04775,0.063125,0.000321947213
1.0,1.04825,0.063125,0.000321947213
1.0,1.0485,0.063,0.000321947213
1.0,1.048375,0.063,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.048125,0.06325,0.000321947213
1.0,1.048125,0.06325,0.000321947213
1.0,1.048125,0.06325,0.000321947213
1.0,1.047875,0.063125,0.000321947213
1.0,1.04775,0.063,0.000321947213
1.0,1.04775,0.063,0.000321947213
1.0,1.048125,0.062875,0.000321947213
1.0,1.04875,0.062875,0.000321947213
1.0,1.048625,0.063125,0.000321947213
1.0,1.048125,0.063,0.000321947213
1.0,1.0475,0.063125,0.000321947213
1.0,1.047875,0.063125,0.000321947213
1.0,1.04775,0.063125,0.000321947213
1.0,1.048125,0.06325,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.048,0.063125,0.000321947213
1.0,1.048125,0.06325,0.000321947213
1.0,1.04825,0.063125,0.000321947213
1.0,1.04825,0.063125,0.000321947213
1.0,1.0485,0.063,0.000321947213
1.0,1.0485,0.062875,0.000321947213
1.0,1.04825,0.06275,0.000321947213
1.0,1.048125,0.062875,0.000321947213
1.0,1.0485,0.063,0.000321947213
1.0,1.048375,0.062875,0.000321947213
1.0,1.04825,0.063,0.000321947213
1.0,1.04775,0.063,0.000321947213
1.0,1.048,0.063,0.000321947213
1.0,1.048,0.063125,0.000321947213
1.0,1.047875,0.06325,0.000321947213
1.0,1.047625,0.06325,0.000321947213
1.0,1.047625,0.063,0.000321947213
1.0,1.04825,0.063,0.000321947213
1.0,1.049,0.063,0.000321947213
1.0,1.049,0.063,0.000321947213
1.0,1.0485,0.063125,0.000321947213
1.0,1.04775,0.062875,0.000321947213
1.0,1.048375,0.06275,0.000321947213
1.0,1.0485,0.063,0.000321947213
1.0,1.048375,0.063,0.000321947213
1.0,1.048875,0.063125,0.000321947213
1.0,1.048875,0.062875,0.000321947213
1.0,1.04825,0.062875,0.000321947213
1.0,1.047625,0.063125,0.000321947213
1.0,1.04775,0.063,0.000321947213
1.0,1.047625,0.063125,0.000321947213
1.0,1.048,0.06325,0.000321947213
1.0,1.04775,0.062875,0.000321947213
1.0,1.048,0.063,0.000321947213
1.0,1.047875,0.063125,0.000321947213
1.0,1.047875,0.063125,0.000321947213
1.0,1.04825,0.063375,0.000321947213
1.0,1.0485,0.063375,0.000321947213
1.0,1.048625,0.063125,0.000321947213
1.0,1.0485,0.063,0.000321947213
1.0,1.04825,0.063,0.000321947213
1.0,1.048375,0.063,0.000321947213
1.0,1.04875,0.06275,0.000321947213
1.0,1.048375,0.063,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.047875,0.063125,0.000321947213
1.0,1.047625,0.063,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.048375,0.06325,0.000321947213
1.0,1.04825,0.063125,0.000321947213
1.0,1.048,0.063125,0.000321947213
1.0,1.048,0.063125,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.048125,0.062875,0.000321947213
1.0,1.04825,0.063,0.000321947213
1.0,1.0485,0.063125,0.000321947213
1.0,1.048125,0.063,0.000321947213
1.0,1.048125,0.06275,0.000321947213
1.0,1.048375,0.062875,0.000321947213
1.0,1.0485,0.062875,0.000321947213
1.0,1.048625,0.062875,0.000321947213
1.0,1.048125,0.063,0.000321947213
1.0,1.047875,0.063125,0.000321947213
1.0,1.0485,0.063125,0.000321947213
1.0,1.04825,0.06325,0.000321947213
1.0,1.048,0.063,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.0485,0.063125,0.000321947213
1.0,1.0485,0.063,0.000321947213
1.0,1.0485,0.062875,0.000321947213
1.0,1.048375,0.062875,0.000321947213
1.0,1.048,0.06275,0.000321947213
1.0,1.04825,0.06275,0.000321947213
1.0,1.04875,0.062875,0.000321947213
1.0,1.048625,0.062875,0.000321947213
1.0,1.04875,0.062875,0.000321947213
1.0,1.048125,0.062875,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.048375,0.063125,0.000321947213
1.0,1.04825,0.06325,0.000321947213
1.0,1.048125,0.063,0.000321947213
1.0,1.048125,0.063,0.000321947213
1.0,1.048,0.063,0.000321947213
1.0,1.048375,0.063,0.000321947213
1.0,1.0485,0.063,0.000321947213
1.0,1.04825,0.06325,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.048625,0.063,0.000321947213
1.0,1.04825,0.062875,0.000321947213
1.0,1.04825,0.063,0.000321947213
1.0,1.048375,0.063,0.000321947213
1.0,1.048375,0.062875,0.000321947213
1.0,1.048,0.062875,0.000321947213
1.0,1.048125,0.06325,0.000321947213
1.0,1.047875,0.063125,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.0485,0.06325,0.000321947213
1.0,1.0485,0.063125,0.000321947213
1.0,1.048375,0.063125,0.000321947213
1.0,1.048125,0.063,0.000321947213
1.0,1.048375,0.063,0.000321947213
1.0,1.0485,0.063125,0.000321947213
1.0,1.0485,0.063125,0.000321947213
1.0,1.048625,0.063125,0.000321947213
1.0,1.0485,0.062875,0.000321947213
1.0,1.0485,0.062875,0.000321947213
1.0,1.049125,0.062875,0.000321947213
1.0,1.049125,0.062875,0.000321947213
1.0,1.04875,0.062875,0.000321947213
1.0,1.04825,0.063,0.000321947213
1.0,1.048,0.063125,0.000321947213
1.0,1.048125,0.063125,0.000321947213
1.0,1.048,0.063125,0.000321947213
2.0,1.10325,0.049,0.000321824249
2.0,1.103,0.049,0.000321824249
2.0,1.10325,0.048875,0.000321824249
2.0,1.103375,0.049125,0.000321824249
2.0,1.103375,0.049,0.000321824249
2.0,1.10375,0.048875,0.000321824249
2.0,1.103875,0.048625,0.000321824249
2.0,1.1035,0.04875,0.000321824249
2.0,1.1035,0.04875,0.000321824249
2.0,1.10375,0.048625,0.000321824249
2.0,1.104,0.048625,0.000321824249
2.0,1.103625,0.048625,0.000321824249
2.0,1.104,0.04875,0.000321824249
2.0,1.10375,0.049,0.000321824249
2.0,1.10325,0.048875,0.000321824249
2.0,1.103,0.048875,0.000321824249
2.0,1.10325,0.048875,0.000321824249
2.0,1.103125,0.04875,0.000321824249
2.0,1.103125,0.048875,0.000321824249
2.0,1.103875,0.048875,0.000321824249
2.0,1.10375,0.049,0.000321824249
2.0,1.103875,0.049,0.000321824249
2.0,1.10375,0.04875,0.000321824249
2.0,1.10375,0.04875,0.000321824249
2.0,1.1035,0.04875,0.000321824249
2.0,1.1035,0.048875,0.000321824249
2.0,1.10375,0.048875,0.000321824249
2.0,1.104,0.04875,0.000321824249
2.0,1.103625,0.048625,0.000321824249
2.0,1.10375,0.04875,0.000321824249
2.0,1.103375,0.048875,0.000321824249
2.0,1.1035,0.048875,0.000321824249
2.0,1.10325,0.048875,0.000321824249
2.0,1.1035,0.048875,0.000321824249
2.0,1.103,0.049,0.000321824249
2.0,1.103125,0.049,0.000321824249
2.0,1.103375,0.049125,0.000321824249
2.0,1.1035,0.04925,0.000321824249
2.0,1.10375,0.04925,0.000321824249
2.0,1.103875,0.04875,0.000321824249
2.0,1.10375,0.04875,0.000321824249
2.0,1.10375,0.04875,0.000321824249
2.0,1.103625,0.04875,0.000321824249
2.0,1.104,0.04875,0.000321824249
2.0,1.104125,0.048875,0.000321824249
2.0,1.103875,0.04875,0.000321824249
2.0,1.103375,0.048875,0.000321824249
2.0,1.103,0.049,0.000321824249
2.0,1.1035,0.049,0.000321824249
2.0,1.103625,0.049125,0.000321824249
2.0,1.103125,0.048875,0.000321824249
2.0,1.10275,0.04875,0.000321824249
2.0,1.103375,0.048875,0.000321824249
2.0,1.103625,0.04925,0.000321824249
2.0,1.103875,0.049,0.000321824249
2.0,1.104,0.049,0.000321824249
2.0,1.103875,0.04875,0.000321824249
2.0,1.103875,0.04875,0.000321824249
2.0,1.1035,0.0485,0.000321824249
2.0,1.103375,0.048625,0.000321824249
2.0,1.10375,0.048625,0.000321824249
2.0,1.10375,0.0485,0.000321824249
2.0,1.10375,0.048875,0.000321824249
2.0,1.103375,0.048875,0.000321824249
2.0,1.103375,0.04875,0.000321824249
2.0,1.103625,0.048875,0.000321824249
2.0,1.103375,0.048875,0.000321824249
2.0,1.103375,0.048875,0.000321824249
2.0,1.10325,0.048875,0.000321824249
2.0,1.103375,0.048875,0.000321824249
2.0,1.103625,0.048875,0.000321824249
2.0,1.103375,0.048875,0.000321824249
2.0,1.103,0.04875,0.000321824249
2.0,1.103,0.04875,0.000321824249
2.0,1.102875,0.048625,0.000321824249
2.0,1.103375,0.048625,0.000321824249
2.0,1.103875,0.048625,0.000321824249
2.0,1.10375,0.04875,0.000321824249
2.0,1.10375,0.048625,0.000321824249
2.0,1.10375,0.049,0.000321824249
2.0,1.103125,0.04875,0.000321824249
2.0,1.103,0.04875,0.000321824249
2.0,1.10325,0.048875,0.000321824249
2.0,1.103375,0.049125,0.000321824249
2.0,1.10325,0.049,0.000321824249
2.0,1.103125,0.049,0.000321824249
2.0,1.1035,0.049,0.000321824249
2.0,1.103375,0.049,0.000321824249
2.0,1.102875,0.048875,0.000321824249
2.0,1.102875,0.048875,0.000321824249
2.0,1.103625,0.04875,0.000321824249
2.0,1.1035,0.04875,0.000321824249
2.0,1.103375,0.04875,0.000321824249
2.0,1.103625,0.04875,0.000321824249
2.0,1.10375,0.04875,0.000321824249
2.0,1.103375,0.048875,0.000321824249
2.0,1.10325,0.048875,0.000321824249
2.0,1.102875,0.04875,0.000321824249
2.0,1.103125,0.048875,0.000321824249
2.0,1.103375,0.049125,0.000321824249
2.0,1.103,0.049,0.000321824249
2.0,1.10275,0.04875,0.000321824249
2.0,1.103125,0.048875,0.000321824249
2.0,1.1035,0.049,0.000321824249
2.0,1.103125,0.049125,0.000321824249
2.0,1.103125,0.049125,0.000321824249
2.0,1.1035,0.049125,0.000321824249
2.0,1.103625,0.048875,0.000321824249
2.0,1.10325,0.04875,0.000321824249
2.0,1.10325,0.04875,0.000321824249
2.0,1.10375,0.048625,0.000321824249
2.0,1.103875,0.048875,0.000321824249
2.0,1.103375,0.04875,0.000321824249
2.0,1.10275,0.049,0.000321824249
2.0,1.10275,0.049125,0.000321824249
2.0,1.10325,0.049,0.000321824249
2.0,1.103,0.049,0.000321824249
2.0,1.103,0.049,0.000321824249
2.0,1.103,0.049,0.000321824249
2.0,1.103375,0.049,0.000321824249
2.0,1.103125,0.049,0.000321824249
2.0,1.103125,0.049,0.000321824249
2.0,1.103125,0.049125,0.000321824249
2.0,1.103125,0.049125,0.000321824249
2.0,1.10325,0.049,0.000321824249
2.0,1.10325,0.048625,0.000321824249
2.0,1.1035,0.048875,0.000321824249
2.0,1.103875,0.048875,0.000321824249
2.0,1.103875,0.048875,0.000321824249
2.0,1.103625,0.04875,0.000321824249
2.0,1.103375,0.04875,0.000321824249
2.0,1.1035,0.048875,0.000321824249
2.0,1.10375,0.049,0.000321824249
2.0,1.103625,0.049,0.000321824249
2.0,1.103125,0.048875,0.000321824249
2.0,1.103125,0.048875,0.000321824249
2.0,1.103625,0.049125,0.000321824249
2.0,1.103375,0.049125,0.000321824249
2.0,1.103375,0.049125,0.000321824249
2.0,1.103375,0.049,0.000321824249
2.0,1.103625,0.048875,0.000321824249
2.0,1.10375,0.048625,0.000321824249
2.0,1.1035,0.048625,0.000321824249
2.0,1.103875,0.048625,0.000321824249
2.0,1.104125,0.04875,0.000321824249
2.0,1.104,0.04875,0.000321824249
2.0,1.103375,0.048875,0.000321824249
2.0,1.103125,0.04875,0.000321824249
2.0,1.10325,0.04875,0.000321824249
2.0,1.10325,0.049,0.000321824249
2.0,1.103,0.049,0.000321824249
2.0,1.103125,0.049,0.000321824249
2.0,1.103375,0.049,0.000321824249
2.0,1.1035,0.049,0.000321824249
2.0,1.1035,0.049,0.000321824249
2.0,1.1035,0.048875,0.000321824249
2.0,1.103875,0.048875,0.000321824249
2.0,1.104125,0.04875,0.000321824249
2.0,1.103625,0.04875,0.000321824249
2.0,1.10325,0.04875,0.000321824249
2.0,1.103625,0.04875,0.000321824249
2.0,1.103875,0.048625,0.000321824249
2.0,1.103625,0.04875,0.000321824249
2.0,1.103,0.048875,0.000321824249
2.0,1.10325,0.049,0.000321824249
2.0,1.10325,0.049125,0.000321824249
2.0,1.103375,0.049,0.000321824249
2.0,1.10325,0.048875,0.000321824249
2.0,1.102875,0.048875,0.000321824249
3.0,1.1595,0.036875,0.000321775937
3.0,1.159625,0.036875,0.000321775937
3.0,1.15975,0.036875,0.000321775937
3.0,1.159625,0.03675,0.000321775937
3.0,1.159625,0.036875,0.000321775937
3.0,1.15975,0.03675,0.000321775937
3.0,1.1595,0.036625,0.000321775937
3.0,1.159625,0.03675,0.000321775937
3.0,1.159625,0.03675,0.000321775937
3.0,1.159375,0.037,0.000321775937
3.0,1.159125,0.036875,0.000321775937
3.0,1.1595,0.037,0.000321775937
3.0,1.159375,0.037125,0.000321775937
3.0,1.15925,0.036875,0.000321775937
3.0,1.159125,0.036875,0.000321775937
3.0,1.15925,0.036875,0.000321775937
3.0,1.15925,0.03675,0.000321775937
3.0,1.15925,0.03675,0.000321775937
3.0,1.159375,0.03675,0.000321775937
3.0,1.1595,0.036625,0.000321775937
3.0,1.159375,0.036625,0.000321775937
3.0,1.159625,0.036625,0.000321775937
3.0,1.16025,0.036625,0.000321775937
3.0,1.160125,0.0365,0.000321775937
3.0,1.160125,0.037,0.000321775937
3.0,1.159375,0.037,0.000321775937
3.0,1.159125,0.037,0.000321775937
3.0,1.158875,0.03675,0.000321775937
3.0,1.159,0.036875,0.000321775937
3.0,1.15925,0.036875,0.000321775937
3.0,1.159125,0.03675,0.000321775937
3.0,1.1595,0.036875,0.000321775937
3.0,1.1595,0.037,0.000321775937
3.0,1.159375,0.03675,0.000321775937
3.0,1.15925,0.036625,0.000321775937
3.0,1.1595,0.036625,0.000321775937
3.0,1.159375,0.036625,0.000321775937
3.0,1.15925,0.036625,0.000321775937
3.0,1.15975,0.0365,0.000321775937
3.0,1.16,0.036625,0.000321775937
3.0,1.1595,0.0365,0.000321775937
3.0,1.1595,0.0365,0.000321775937
3.0,1.159375,0.03675,0.000321775937
3.0,1.15925,0.03675,0.000321775937
3.0,1.1595,0.036875,0.000321775937
3.0,1.1595,0.036875,0.000321775937
3.0,1.15925,0.03675,0.000321775937
3.0,1.159,0.036875,0.000321775937
3.0,1.15875,0.03675,0.000321775937
3.0,1.1595,0.037,0.000321775937
3.0,1.159375,0.037125,0.000321775937
3.0,1.15925,0.037125,0.000321775937
3.0,1.159375,0.03675,0.000321775937
3.0,1.159,0.036625,0.000321775937
3.0,1.159375,0.0365,0.000321775937
3.0,1.159625,0.036625,0.000321775937
3.0,1.159875,0.036625,0.000321775937
3.0,1.159875,0.036625,0.000321775937
3.0,1.159625,0.0365,0.000321775937
3.0,1.159125,0.03675,0.000321775937
3.0,1.159,0.036875,0.000321775937
3.0,1.159,0.037,0.000321775937
3.0,1.15925,0.037,0.000321775937
3.0,1.159125,0.03675,0.000321775937
3.0,1.158625,0.036875,0.000321775937
3.0,1.159125,0.03675,0.000321775937
3.0,1.159375,0.037125,0.000321775937
3.0,1.15975,0.036875,0.000321775937
3.0,1.1595,0.03675,0.000321775937
3.0,1.1595,0.03675,0.000321775937
3.0,1.1595,0.0365,0.000321775937
3.0,1.159625,0.03675,0.000321775937
3.0,1.15975,0.036625,0.000321775937
3.0,1.15975,0.036625,0.000321775937
3.0,1.159625,0.03675,0.000321775937
3.0,1.15975,0.036625,0.000321775937
3.0,1.1595,0.036875,0.000321775937
3.0,1.1595,0.036625,0.000321775937
3.0,1.1595,0.036875,0.000321775937
3.0,1.159375,0.036875,0.000321775937
3.0,1.159375,0.03675,0.000321775937
3.0,1.159375,0.036875,0.000321775937
3.0,1.159375,0.03675,0.000321775937
3.0,1.1595,0.037,0.000321775937
3.0,1.1595,0.037,0.000321775937
3.0,1.159375,0.036875,0.000321775937
3.0,1.1595,0.03675,0.000321775937
3.0,1.1595,0.03675,0.000321775937
3.0,1.15975,0.036625,0.000321775937
3.0,1.15975,0.036625,0.000321775937
3.0,1.159875,0.0365,0.000321775937
3.0,1.15975,0.036625,0.000321775937
3.0,1.159875,0.0365,0.000321775937
3.0,1.159375,0.036875,0.000321775937
3.0,1.159625,0.037125,0.000321775937
3.0,1.1595,0.037,0.000321775937
3.0,1.15925,0.036875,0.000321775937
3.0,1.158875,0.03675,0.000321775937
3.0,1.159,0.037,0.000321775937
3.0,1.1595,0.037,0.000321775937
3.0,1.1595,0.037,0.000321775937
3.0,1.1595,0.036875,0.000321775937
3.0,1.15975,0.036875,0.000321775937
3.0,1.15975,0.036875,0.000321775937
3.0,1.159625,0.036625,0.000321775937
3.0,1.159625,0.036625,0.000321775937
3.0,1.15975,0.036625,0.000321775937
3.0,1.15975,0.0365,0.000321775937
3.0,1.159125,0.036625,0.000321775937
3.0,1.159125,0.036625,0.000321775937
3.0,1.159125,0.03675,0.000321775937
3.0,1.159375,0.036875,0.000321775937
3.0,1.1595,0.036875,0.000321775937
3.0,1.15925,0.036875,0.000321775937
3.0,1.1595,0.03675,0.000321775937
3.0,1.1595,0.036875,0.000321775937
3.0,1.15975,0.036875,0.000321775937
3.0,1.15975,0.036875,0.000321775937
3.0,1.159375,0.036875,0.000321775937
3.0,1.159375,0.03675,0.000321775937
3.0,1.15925,0.036625,0.000321775937
3.0,1.15925,0.0365,0.000321775937
3.0,1.1595,0.0365,0.000321775937
3.0,1.159875,0.036625,0.000321775937
3.0,1.159875,0.036625,0.000321775937
3.0,1.159625,0.036875,0.000321775937
3.0,1.159125,0.036875,0.000321775937
3.0,1.15925,0.036875,0.000321775937
3.0,1.159625,0.037,0.000321775937
3.0,1.15975,0.036875,0.000321775937
3.0,1.15925,0.037,0.000321775937
3.0,1.159,0.036875,0.000321775937
3.0,1.159125,0.037,0.000321775937
3.0,1.1595,0.036875,0.000321775937
3.0,1.159125,0.037,0.000321775937
3.0,1.1595,0.03675,0.000321775937
3.0,1.15975,0.036625,0.000321775937
3.0,1.15975,0.036625,0.000321775937
3.0,1.15975,0.036625,0.000321775937
3.0,1.16,0.0365,0.000321775937
3.0,1.16025,0.036625,0.000321775937
3.0,1.16025,0.036625,0.000321775937
3.0,1.16,0.036875,0.000321775937
3.0,1.159625,0.036875,0.000321775937
3.0,1.159375,0.03675,0.000321775937
3.0,1.1595,0.036875,0.000321775937
3.0,1.159375,0.03675,0.000321775937
3.0,1.159375,0.036875,0.000321775937
3.0,1.1595,0.03675,0.000321775937
3.0,1.15975,0.036875,0.000321775937
3.0,1.159625,0.037,0.000321775937
