ANGLE,CH0,CH1
0.0,1.2585,0.001375
0.0,1.2585,0.001375
0.0,1.258375,0.001375
0.0,1.25875,0.00125
0.0,1.259,0.001125
0.0,1.259,0.001125
0.0,1.258875,0.00125
0.0,1.2585,0.00125
0.0,1.2585,0.00125
0.0,1.258,0.00125
0.0,1.258375,0.001125
0.0,1.25825,0.00125
0.0,1.25775,0.001125
0.0,1.257625,0.001125
0.0,1.258125,0.001125
0.0,1.25875,0.001125
0.0,1.258625,0.001125
0.0,1.258625,0.00125
0.0,1.258625,0.00125
0.0,1.25875,0.001125
0.0,1.25875,0.001125
0.0,1.2585,0.001125
0.0,1.258625,0.00125
0.0,1.2585,0.00125
0.0,1.25825,0.001125
0.0,1.25825,0.001125
0.0,1.258375,0.001
0.0,1.258375,0.001
0.0,1.258,0.001125
0.0,1.258,0.001125
0.0,1.25775,0.001125
0.0,1.258125,0.00125
0.0,1.25825,0.001125
0.0,1.258375,0.001125
0.0,1.25825,0.001125
0.0,1.258,0.001125
0.0,1.258625,0.001125
0.0,1.258625,0.00125
0.0,1.258625,0.00125
0.0,1.2585,0.001
0.0,1.25825,0.001
0.0,1.25825,0.001
0.0,1.25825,0.001125
0.0,1.25875,0.001125
0.0,1.258125,0.001125
0.0,1.258125,0.001125
0.0,1.258125,0.00125
0.0,1.258125,0.00125
0.0,1.258625,0.00125
0.0,1.2585,0.00125
0.0,1.25825,0.00125
0.0,1.2585,0.001125
0.0,1.258375,0.001
0.0,1.258375,0.001125
0.0,1.258625,0.001125
0.0,1.258875,0.001125
0.0,1.258875,0.001
0.0,1.258875,0.001
0.0,1.2585,0.00125
0.0,1.25825,0.00125
0.0,1.258375,0.001125
0.0,1.258125,0.00125
0.0,1.25775,0.001
0.0,1.257625,0.001125
0.0,1.2585,0.00125
0.0,1.259,0.001125
0.0,1.25875,0.001125
0.0,1.25875,0.001125
0.0,1.258625,0.001
0.0,1.2585,0.001125
0.0,1.25875,0.001
0.0,1.259,0.001
0.0,1.259,0.001
0.0,1.258625,0.001125
0.0,1.258625,0.001125
0.0,1.258,0.001125
0.0,1.258375,0.001125
0.0,1.2585,0.001125
0.0,1.257875,0.001125
0.0,1.258,0.001125
0.0,1.258375,0.001125
0.0,1.2585,0.001125
0.0,1.258625,0.001125
0.0,1.2585,0.001125
0.0,1.25875,0.001125
0.0,1.258375,0.001125
0.0,1.258375,0.001125
0.0,1.258875,0.001
0.0,1.259125,0.00125
0.0,1.259,0.00125
0.0,1.259,0.00125
0.0,1.25825,0.00125
0.0,1.257875,0.001125
0.0,1.257625,0.001125
0.0,1.258,0.001125
0.0,1.257875,0.001125
0.0,1.25775,0.001125
0.0,1.25825,0.001125
0.0,1.25875,0.001125
0.0,1.2585,0.001
0.0,1.25825,0.001125
0.0,1.25825,0.001125
0.0,1.258375,0.001125
0.0,1.2585,0.001
0.0,1.259,0.001
0.0,1.25925,0.000875
0.0,1.258875,0.001
0.0,1.258875,0.001
0.0,1.2585,0.001125
0.0,1.25825,0.001
0.0,1.258,0.001125
0.0,1.258,0.00125
0.0,1.258125,0.001125
0.0,1.258,0.001125
0.0,1.25825,0.001125
0.0,1.2585,0.00125
0.0,1.2585,0.001375
0.0,1.2585,0.001125
0.0,1.258625,0.001
0.0,1.2585,0.001125
0.0,1.258875,0.001125
0.0,1.259,0.001125
0.0,1.259,0.00125
0.0,1.259,0.00125
0.0,1.2585,0.001125
0.0,1.258,0.001125
0.0,1.258,0.001125
0.0,1.258,0.001125
0.0,1.258,0.001125
0.0,1.257875,0.001125
0.0,1.258,0.001125
0.0,1.257875,0.00125
0.0,1.258375,0.001375
0.0,1.2585,0.00125
0.0,1.25875,0.00125
0.0,1.2585,0.001125
0.0,1.258625,0.001
0.0,1.259125,0.001125
0.0,1.259125,0.001
0.0,1.259125,0.001
0.0,1.259125,0.001
0.0,1.258625,0.001
0.0,1.25825,0.000875
0.0,1.258125,0.001125
0.0,1.25825,0.00125
0.0,1.258375,0.00125
0.0,1.257875,0.00125
0.0,1.25825,0.001125
0.0,1.258625,0.00125
0.0,1.2585,0.001125
0.0,1.258375,0.00125
0.0,1.2585,0.00125
0.0,1.258375,0.001125
0.0,1.2585,0.001
0.0,1.25875,0.001125
0.0,1.25875,0.001125
0.0,1.25875,0.001125
0.0,1.258625,0.001125
0.0,1.2585,0.00125
0.0,1.25825,0.00125
0.0,1.258,0.00125
0.0,1.258,0.00125
0.0,1.25825,0.001125
0.0,1.258,0.001125
0.0,1.25825,0.001125
0.0,1.25875,0.001125
0.0,1.258375,0.001125
0.0,1.2585,0.000875
0.0,1.258375,0.001
1.0,1.273,0.0015
1.0,1.273,0.001625
1.0,1.273,0.0015
1.0,1.273125,0.001625
1.0,1.273375,0.00175
1.0,1.27375,0.00175
1.0,1.273375,0.00175
1.0,1.2725,0.001625
1.0,1.2725,0.001625
1.0,1.2725,0.001625
1.0,1.272625,0.001625
1.0,1.272375,0.0015
1.0,1.27225,0.0015
1.0,1.273125,0.001375
1.0,1.273375,0.0015
1.0,1.273125,0.0015
1.0,1.273,0.0015
1.0,1.273,0.001625
1.0,1.272875,0.001625
1.0,1.272875,0.0015
1.0,1.27325,0.0015
1.0,1.27325,0.00175
1.0,1.273125,0.001625
1.0,1.272375,0.001625
1.0,1.272,0.001625
1.0,1.272,0.001625
1.0,1.2725,0.0015
1.0,1.272375,0.001625
1.0,1.2725,0.001625
1.0,1.27275,0.00175
1.0,1.272875,0.001625
1.0,1.272875,0.00175
1.0,1.272875,0.001875
1.0,1.273,0.001625
1.0,1.273125,0.001625
1.0,1.273125,0.001625
1.0,1.2735,0.0015
1.0,1.27325,0.001625
1.0,1.273125,0.00175
1.0,1.273,0.001625
1.0,1.273125,0.001625
1.0,1.273125,0.001625
1.0,1.2725,0.0015
1.0,1.27275,0.001625
1.0,1.272875,0.001625
1.0,1.2725,0.001625
1.0,1.272375,0.001625
1.0,1.27275,0.001875
1.0,1.272625,0.00175
1.0,1.272875,0.001875
1.0,1.273,0.001625
1.0,1.273125,0.001625
1.0,1.27325,0.0015
1.0,1.2735,0.001375
1.0,1.27375,0.001375
1.0,1.2735,0.001625
1.0,1.27325,0.001625
1.0,1.273125,0.001625
1.0,1.273125,0.001625
1.0,1.272875,0.001625
1.0,1.272625,0.001625
1.0,1.272625,0.001625
1.0,1.272875,0.001625
1.0,1.272875,0.001625
1.0,1.273,0.0015
1.0,1.273375,0.001375
1.0,1.273,0.001625
1.0,1.272875,0.001875
1.0,1.272875,0.001625
1.0,1.273,0.0015
1.0,1.27325,0.001375
1.0,1.273125,0.0015
1.0,1.273125,0.001625
1.0,1.272875,0.0015
1.0,1.272875,0.0015
1.0,1.2725,0.001625
1.0,1.27275,0.001625
1.0,1.272875,0.00175
1.0,1.272375,0.001625
1.0,1.272375,0.001625
1.0,1.272375,0.00175
1.0,1.27275,0.001625
1.0,1.27275,0.001625
1.0,1.27275,0.001625
1.0,1.272875,0.001625
1.0,1.273,0.001625
1.0,1.273125,0.0015
1.0,1.27325,0.0015
1.0,1.2735,0.001625
1.0,1.273375,0.001625
1.0,1.273375,0.001625
1.0,1.27325,0.001625
1.0,1.273125,0.001625
1.0,1.273,0.001625
1.0,1.272375,0.001625
1.0,1.27275,0.001625
1.0,1.273,0.001875
1.0,1.273,0.00175
1.0,1.27325,0.001625
1.0,1.273,0.001625
1.0,1.273375,0.00175
1.0,1.273375,0.001875
1.0,1.273125,0.001625
1.0,1.273125,0.001625
1.0,1.27325,0.001625
1.0,1.2735,0.001625
1.0,1.273125,0.00175
1.0,1.273125,0.00175
1.0,1.27275,0.001875
1.0,1.27275,0.00175
1.0,1.2725,0.00175
1.0,1.2725,0.001625
1.0,1.27275,0.001625
1.0,1.272625,0.00175
1.0,1.27275,0.001625
1.0,1.27275,0.00175
1.0,1.273,0.0015
1.0,1.273,0.0015
1.0,1.273,0.001875
1.0,1.2735,0.00175
1.0,1.273625,0.0015
1.0,1.273625,0.001375
1.0,1.27325,0.001625
1.0,1.27325,0.001625
1.0,1.273,0.00175
1.0,1.273,0.001875
1.0,1.27275,0.0015
1.0,1.272875,0.0015
1.0,1.27275,0.001625
1.0,1.272625,0.00175
1.0,1.272375,0.00175
1.0,1.273125,0.00175
1.0,1.27325,0.001875
1.0,1.273375,0.001625
1.0,1.273375,0.001625
1.0,1.272875,0.001625
1.0,1.272875,0.00175
1.0,1.273375,0.001875
1.0,1.273125,0.001625
1.0,1.27325,0.001625
1.0,1.27325,0.0015
1.0,1.27325,0.001625
1.0,1.27275,0.00175
1.0,1.272625,0.00175
1.0,1.27275,0.00175
1.0,1.272875,0.001625
1.0,1.272875,0.001625
1.0,1.273,0.001625
1.0,1.272625,0.00175
1.0,1.27275,0.001875
1.0,1.273,0.00175
1.0,1.27275,0.001625
1.0,1.272875,0.001625
1.0,1.272875,0.001375
1.0,1.273375,0.001375
1.0,1.273125,0.0015
1.0,1.273125,0.0015
1.0,1.272625,0.001625
1.0,1.27275,0.001875
1.0,1.27275,0.001875
1.0,1.27275,0.001625
1.0,1.272625,0.00175
1.0,1.272375,0.00175
1.0,1.272625,0.001625
1.0,1.273,0.001625
1.0,1.273,0.00175
1.0,1.27325,0.001625
1.0,1.27325,0.001625
1.0,1.273,0.001625
2.0,1.287,0.00375
2.0,1.28725,0.00375
2.0,1.28725,0.00375
2.0,1.28725,0.0035
2.0,1.286875,0.003625
2.0,1.287,0.00375
2.0,1.28725,0.003625
2.0,1.2875,0.0035
2.0,1.28775,0.0035
2.0,1.28775,0.0035
2.0,1.288,0.0035
2.0,1.287375,0.0035
2.0,1.287,0.003625
2.0,1.286875,0.003625
2.0,1.286625,0.003625
2.0,1.28675,0.00375
2.0,1.28675,0.003625
2.0,1.287125,0.0035
2.0,1.287375,0.003625
2.0,1.287125,0.003625
2.0,1.28675,0.003375
2.0,1.287,0.0035
2.0,1.287125,0.0035
2.0,1.287375,0.00375
2.0,1.287375,0.0035
2.0,1.287375,0.0035
2.0,1.2875,0.003625
2.0,1.287375,0.0035
2.0,1.286625,0.003625
2.0,1.287,0.00375
2.0,1.287125,0.0035
2.0,1.286875,0.00375
2.0,1.287125,0.00375
2.0,1.286875,0.003625
2.0,1.286875,0.00375
2.0,1.28725,0.00375
2.0,1.287375,0.00375
2.0,1.287375,0.003625
2.0,1.287375,0.003625
2.0,1.2875,0.003625
2.0,1.287375,0.0035
2.0,1.287375,0.0035
2.0,1.2875,0.0035
2.0,1.2875,0.0035
2.0,1.287375,0.003375
2.0,1.287,0.0035
2.0,1.287,0.0035
2.0,1.287,0.003625
2.0,1.28675,0.003625
2.0,1.286875,0.0035
2.0,1.2865,0.003625
2.0,1.287,0.003375
2.0,1.2875,0.0035
2.0,1.28725,0.003625
2.0,1.28675,0.0035
2.0,1.28675,0.0035
2.0,1.287125,0.003625
2.0,1.287375,0.0035
2.0,1.287375,0.0035
2.0,1.28725,0.003375
2.0,1.28725,0.003375
2.0,1.287125,0.0035
2.0,1.286875,0.003375
2.0,1.286375,0.003625
2.0,1.28675,0.003625
2.0,1.286125,0.003625
2.0,1.286,0.0035
2.0,1.286375,0.0035
2.0,1.28725,0.0035
2.0,1.28725,0.00375
2.0,1.286875,0.0035
2.0,1.286875,0.0035
2.0,1.28675,0.0035
2.0,1.287,0.0035
2.0,1.287,0.0035
2.0,1.287,0.003375
