#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
285.057   2.093625  2.50975   2023-12-22T12:13:08.343750
285.057   2.09375   2.510125  2023-12-22T12:13:08.343750
286.057   2.097125  2.51075   2023-12-22T12:13:10.812500
286.057   2.097125  2.510625  2023-12-22T12:13:10.812500
286.057   2.09725   2.509875  2023-12-22T12:13:10.812500
286.057   2.0975    2.50875   2023-12-22T12:13:10.812500
286.057   2.098125  2.508125  2023-12-22T12:13:10.812500
286.057   2.09825   2.508125  2023-12-22T12:13:10.812500
286.057   2.097625  2.508125  2023-12-22T12:13:10.812500
286.057   2.096875  2.50775   2023-12-22T12:13:10.812500
286.057   2.096875  2.50775   2023-12-22T12:13:10.812500
286.057   2.0965    2.50725   2023-12-22T12:13:10.812500
286.057   2.096375  2.507625  2023-12-22T12:13:10.812500
286.057   2.096375  2.50825   2023-12-22T12:13:10.812500
286.057   2.096     2.5085    2023-12-22T12:13:10.812500
286.057   2.095125  2.509     2023-12-22T12:13:10.812500
286.057   2.095375  2.509375  2023-12-22T12:13:10.812500
286.057   2.096375  2.50975   2023-12-22T12:13:10.812500
286.057   2.0965    2.5105    2023-12-22T12:13:10.812500
286.057   2.096625  2.511     2023-12-22T12:13:10.812500
286.057   2.0965    2.511     2023-12-22T12:13:10.812500
286.057   2.096875  2.510375  2023-12-22T12:13:10.812500
286.057   2.09725   2.50975   2023-12-22T12:13:10.812500
286.057   2.097875  2.50975   2023-12-22T12:13:10.812500
286.057   2.0975    2.510125  2023-12-22T12:13:10.812500
286.057   2.0975    2.510125  2023-12-22T12:13:10.812500
286.057   2.097125  2.510125  2023-12-22T12:13:10.812500
286.057   2.096875  2.5095    2023-12-22T12:13:10.812500
286.057   2.095875  2.509375  2023-12-22T12:13:10.812500
286.057   2.095625  2.50975   2023-12-22T12:13:10.812500
286.057   2.095625  2.510125  2023-12-22T12:13:10.812500
286.057   2.095625  2.51      2023-12-22T12:13:10.812500
286.057   2.096     2.51025   2023-12-22T12:13:10.812500
286.057   2.09625   2.5105    2023-12-22T12:13:10.812500
286.057   2.09725   2.510625  2023-12-22T12:13:10.812500
286.057   2.097375  2.511125  2023-12-22T12:13:10.812500
286.057   2.097125  2.5115    2023-12-22T12:13:10.812500
286.057   2.097     2.511125  2023-12-22T12:13:10.812500
286.057   2.097125  2.510375  2023-12-22T12:13:10.812500
286.057   2.097625  2.509875  2023-12-22T12:13:10.812500
286.057   2.097625  2.509875  2023-12-22T12:13:10.812500
286.057   2.098375  2.510125  2023-12-22T12:13:10.812500
286.057   2.0985    2.510375  2023-12-22T12:13:10.812500
286.057   2.098     2.510125  2023-12-22T12:13:10.812500
286.057   2.096875  2.509875  2023-12-22T12:13:10.812500
286.057   2.096625  2.509625  2023-12-22T12:13:10.812500
286.057   2.097125  2.51      2023-12-22T12:13:10.812500
286.057   2.096625  2.510125  2023-12-22T12:13:10.812500
286.057   2.09675   2.51025   2023-12-22T12:13:10.812500
286.057   2.096875  2.5105    2023-12-22T12:13:10.812500
286.057   2.0975    2.5105    2023-12-22T12:13:10.812500
286.057   2.09775   2.510625  2023-12-22T12:13:10.812500
287.057   2.1005    2.507875  2023-12-22T12:13:13.343750
287.057   2.10075   2.50825   2023-12-22T12:13:13.343750
287.057   2.100625  2.508625  2023-12-22T12:13:13.343750
287.057   2.100875  2.508625  2023-12-22T12:13:13.343750
287.057   2.100875  2.507875  2023-12-22T12:13:13.343750
287.057   2.10075   2.507125  2023-12-22T12:13:13.343750
287.057   2.1015    2.507     2023-12-22T12:13:13.343750
287.057   2.10175   2.507375  2023-12-22T12:13:13.343750
287.057   2.10175   2.507375  2023-12-22T12:13:13.343750
287.057   2.1015    2.507375  2023-12-22T12:13:13.343750
287.057   2.100875  2.507     2023-12-22T12:13:13.343750
287.057   2.099875  2.50675   2023-12-22T12:13:13.343750
287.057   2.099875  2.507125  2023-12-22T12:13:13.343750
287.057   2.1       2.507375  2023-12-22T12:13:13.343750
287.057   2.1       2.507375  2023-12-22T12:13:13.343750
287.057   2.0995    2.507625  2023-12-22T12:13:13.343750
287.057   2.0995    2.50775   2023-12-22T12:13:13.343750
287.057   2.1       2.507875  2023-12-22T12:13:13.343750
287.057   2.10025   2.508375  2023-12-22T12:13:13.343750
287.057   2.1005    2.50875   2023-12-22T12:13:13.343750
287.057   2.10075   2.5085    2023-12-22T12:13:13.343750
287.057   2.100375  2.507875  2023-12-22T12:13:13.343750
287.057   2.100625  2.50725   2023-12-22T12:13:13.343750
287.057   2.100625  2.50725   2023-12-22T12:13:13.343750
287.057   2.101     2.50725   2023-12-22T12:13:13.343750
287.057   2.101375  2.50775   2023-12-22T12:13:13.343750
287.057   2.101     2.5075    2023-12-22T12:13:13.343750
287.057   2.100625  2.507     2023-12-22T12:13:13.343750
287.057   2.10025   2.50675   2023-12-22T12:13:13.343750
287.057   2.100125  2.507375  2023-12-22T12:13:13.343750
287.057   2.099625  2.507625  2023-12-22T12:13:13.343750
287.057   2.099125  2.5075    2023-12-22T12:13:13.343750
287.057   2.099375  2.50775   2023-12-22T12:13:13.343750
287.057   2.099625  2.507875  2023-12-22T12:13:13.343750
287.057   2.10025   2.508     2023-12-22T12:13:13.343750
287.057   2.10025   2.508625  2023-12-22T12:13:13.343750
287.057   2.100625  2.50875   2023-12-22T12:13:13.343750
287.057   2.101     2.5085    2023-12-22T12:13:13.343750
287.057   2.101     2.5085    2023-12-22T12:13:13.343750
287.057   2.101     2.507625  2023-12-22T12:13:13.343750
287.057   2.101125  2.507     2023-12-22T12:13:13.343750
287.057   2.1015    2.507375  2023-12-22T12:13:13.343750
287.057   2.10125   2.5075    2023-12-22T12:13:13.343750
287.057   2.100375  2.50725   2023-12-22T12:13:13.343750
287.057   2.099875  2.506875  2023-12-22T12:13:13.343750
287.057   2.099875  2.506875  2023-12-22T12:13:13.343750
287.057   2.1       2.507625  2023-12-22T12:13:13.343750
287.057   2.099875  2.5075    2023-12-22T12:13:13.343750
287.057   2.0995    2.5075    2023-12-22T12:13:13.343750
287.057   2.099375  2.50775   2023-12-22T12:13:13.343750
288.057   2.101375  2.50425   2023-12-22T12:13:15.218750
288.057   2.10125   2.504375  2023-12-22T12:13:15.218750
288.057   2.1015    2.5045    2023-12-22T12:13:15.218750
288.057   2.102125  2.504625  2023-12-22T12:13:15.218750
288.057   2.1025    2.505125  2023-12-22T12:13:15.218750
