#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
-74.943   2.086625  2.511625  2023-12-22T12:00:37.187500
-74.943   2.08675   2.512125  2023-12-22T12:00:37.187500
-74.943   2.0865    2.5125    2023-12-22T12:00:37.187500
-74.943   2.086125  2.512375  2023-12-22T12:00:37.187500
-74.943   2.086125  2.5125    2023-12-22T12:00:37.187500
-74.943   2.08675   2.5125    2023-12-22T12:00:37.187500
-74.943   2.087625  2.512625  2023-12-22T12:00:37.187500
-74.943   2.087375  2.51325   2023-12-22T12:00:37.187500
-74.943   2.087375  2.5135    2023-12-22T12:00:37.187500
-74.943   2.08725   2.513125  2023-12-22T12:00:37.187500
-74.943   2.08775   2.512625  2023-12-22T12:00:37.187500
-74.943   2.088125  2.512     2023-12-22T12:00:37.187500
-74.943   2.088375  2.51225   2023-12-22T12:00:37.187500
-74.943   2.088     2.512625  2023-12-22T12:00:37.187500
-74.943   2.087125  2.512375  2023-12-22T12:00:37.187500
-74.943   2.087125  2.512375  2023-12-22T12:00:37.187500
-74.943   2.086875  2.51175   2023-12-22T12:00:37.187500
-74.943   2.086625  2.511875  2023-12-22T12:00:37.187500
-74.943   2.087     2.51225   2023-12-22T12:00:37.187500
-74.943   2.08675   2.5125    2023-12-22T12:00:37.187500
-74.943   2.0865    2.51225   2023-12-22T12:00:37.187500
-74.943   2.086375  2.512625  2023-12-22T12:00:37.187500
-74.943   2.08725   2.51275   2023-12-22T12:00:37.187500
-74.943   2.08775   2.513     2023-12-22T12:00:37.187500
-74.943   2.087375  2.513375  2023-12-22T12:00:37.187500
-74.943   2.08725   2.5135    2023-12-22T12:00:37.187500
-74.943   2.086875  2.513     2023-12-22T12:00:37.187500
-74.943   2.087375  2.512375  2023-12-22T12:00:37.187500
-74.943   2.087875  2.51225   2023-12-22T12:00:37.187500
-74.943   2.088625  2.5125    2023-12-22T12:00:37.187500
-74.943   2.088625  2.5125    2023-12-22T12:00:37.187500
-74.943   2.0885    2.512375  2023-12-22T12:00:37.187500
-74.943   2.08775   2.512     2023-12-22T12:00:37.187500
-74.943   2.086875  2.511625  2023-12-22T12:00:37.187500
-74.943   2.08675   2.511875  2023-12-22T12:00:37.187500
-74.943   2.087     2.5125    2023-12-22T12:00:37.187500
-74.943   2.086625  2.512375  2023-12-22T12:00:37.187500
-74.943   2.0865    2.5125    2023-12-22T12:00:37.187500
-74.943   2.086375  2.51275   2023-12-22T12:00:37.187500
-74.943   2.08675   2.512625  2023-12-22T12:00:37.187500
-74.943   2.08775   2.512875  2023-12-22T12:00:37.187500
-74.943   2.08775   2.513375  2023-12-22T12:00:37.187500
-73.943   2.09175   2.512625  2023-12-22T12:00:39.031250
-73.943   2.091875  2.513     2023-12-22T12:00:39.031250
-73.943   2.091875  2.51325   2023-12-22T12:00:39.031250
-73.943   2.09175   2.512875  2023-12-22T12:00:39.031250
-73.943   2.092     2.51225   2023-12-22T12:00:39.031250
-73.943   2.09225   2.511875  2023-12-22T12:00:39.031250
-73.943   2.092375  2.51225   2023-12-22T12:00:39.031250
-73.943   2.092375  2.512375  2023-12-22T12:00:39.031250
-73.943   2.092375  2.512375  2023-12-22T12:00:39.031250
-73.943   2.0915    2.512     2023-12-22T12:00:39.031250
-73.943   2.09075   2.511375  2023-12-22T12:00:39.031250
-73.943   2.090875  2.51175   2023-12-22T12:00:39.031250
-73.943   2.09075   2.51225   2023-12-22T12:00:39.031250
-73.943   2.090625  2.51225   2023-12-22T12:00:39.031250
-73.943   2.090125  2.51225   2023-12-22T12:00:39.031250
-73.943   2.09      2.512375  2023-12-22T12:00:39.031250
-73.943   2.090625  2.512375  2023-12-22T12:00:39.031250
-73.943   2.090625  2.51275   2023-12-22T12:00:39.031250
-73.943   2.090875  2.51325   2023-12-22T12:00:39.031250
-73.943   2.090625  2.513375  2023-12-22T12:00:39.031250
-73.943   2.0905    2.51275   2023-12-22T12:00:39.031250
-73.943   2.091125  2.511875  2023-12-22T12:00:39.031250
-73.943   2.092     2.51175   2023-12-22T12:00:39.031250
-73.943   2.092     2.51175   2023-12-22T12:00:39.031250
-73.943   2.09225   2.512125  2023-12-22T12:00:39.031250
-73.943   2.092     2.512375  2023-12-22T12:00:39.031250
-73.943   2.091125  2.511875  2023-12-22T12:00:39.031250
-73.943   2.09075   2.511375  2023-12-22T12:00:39.031250
-73.943   2.090625  2.51175   2023-12-22T12:00:39.031250
-73.943   2.090625  2.512375  2023-12-22T12:00:39.031250
-73.943   2.091     2.51225   2023-12-22T12:00:39.031250
-73.943   2.0905    2.51225   2023-12-22T12:00:39.031250
-73.943   2.0905    2.5125    2023-12-22T12:00:39.031250
-73.943   2.091625  2.5125    2023-12-22T12:00:39.031250
-73.943   2.091875  2.513     2023-12-22T12:00:39.031250
-73.943   2.091625  2.5135    2023-12-22T12:00:39.031250
-73.943   2.091625  2.5135    2023-12-22T12:00:39.031250
-73.943   2.091875  2.51275   2023-12-22T12:00:39.031250
-73.943   2.091875  2.51275   2023-12-22T12:00:39.031250
-73.943   2.09225   2.512     2023-12-22T12:00:39.031250
-73.943   2.0925    2.512     2023-12-22T12:00:39.031250
-73.943   2.092625  2.512375  2023-12-22T12:00:39.031250
-73.943   2.092375  2.51225   2023-12-22T12:00:39.031250
-73.943   2.091375  2.511625  2023-12-22T12:00:39.031250
-73.943   2.09075   2.511375  2023-12-22T12:00:39.031250
-73.943   2.091     2.511875  2023-12-22T12:00:39.031250
-73.943   2.091     2.512125  2023-12-22T12:00:39.031250
-73.943   2.091     2.512125  2023-12-22T12:00:39.031250
-73.943   2.091125  2.51225   2023-12-22T12:00:39.031250
-73.943   2.091375  2.512375  2023-12-22T12:00:39.031250
-72.943   2.09525   2.510125  2023-12-22T12:00:41.234375
-72.943   2.09525   2.509625  2023-12-22T12:00:41.234375
-72.943   2.095625  2.509625  2023-12-22T12:00:41.234375
-72.943   2.095625  2.51      2023-12-22T12:00:41.234375
-72.943   2.095375  2.509625  2023-12-22T12:00:41.234375
-72.943   2.094625  2.50925   2023-12-22T12:00:41.234375
-72.943   2.094     2.509375  2023-12-22T12:00:41.234375
-72.943   2.094     2.50975   2023-12-22T12:00:41.234375
-72.943   2.094     2.50975   2023-12-22T12:00:41.234375
-72.943   2.094     2.509875  2023-12-22T12:00:41.234375
-72.943   2.094     2.509875  2023-12-22T12:00:41.234375
-72.943   2.094     2.510125  2023-12-22T12:00:41.234375
-72.943   2.094375  2.51025   2023-12-22T12:00:41.234375
-72.943   2.095125  2.5105    2023-12-22T12:00:41.234375
-72.943   2.095125  2.510875  2023-12-22T12:00:41.234375
-72.943   2.09525   2.511     2023-12-22T12:00:41.234375
-72.943   2.0955    2.510625  2023-12-22T12:00:41.234375
-72.943   2.095375  2.51      2023-12-22T12:00:41.234375
-72.943   2.0955    2.509375  2023-12-22T12:00:41.234375
-72.943   2.095875  2.509875  2023-12-22T12:00:41.234375
-72.943   2.095875  2.509875  2023-12-22T12:00:41.234375
-72.943   2.09525   2.509625  2023-12-22T12:00:41.234375
-72.943   2.0945    2.509125  2023-12-22T12:00:41.234375
-72.943   2.0945    2.509125  2023-12-22T12:00:41.234375
-72.943   2.094125  2.50925   2023-12-22T12:00:41.234375
-72.943   2.09425   2.509875  2023-12-22T12:00:41.234375
-72.943   2.094125  2.50975   2023-12-22T12:00:41.234375
-72.943   2.093625  2.50975   2023-12-22T12:00:41.234375
-72.943   2.093625  2.510125  2023-12-22T12:00:41.234375
-72.943   2.0945    2.51025   2023-12-22T12:00:41.234375
-72.943   2.095     2.5105    2023-12-22T12:00:41.234375
-72.943   2.09475   2.511     2023-12-22T12:00:41.234375
-72.943   2.094875  2.511     2023-12-22T12:00:41.234375
-72.943   2.095125  2.510625  2023-12-22T12:00:41.234375
-72.943   2.095     2.50975   2023-12-22T12:00:41.234375
-72.943   2.09575   2.509375  2023-12-22T12:00:41.234375
-72.943   2.096     2.50975   2023-12-22T12:00:41.234375
-72.943   2.095875  2.51      2023-12-22T12:00:41.234375
-72.943   2.095875  2.51      2023-12-22T12:00:41.234375
-72.943   2.095125  2.509625  2023-12-22T12:00:41.234375
-72.943   2.09425   2.50925   2023-12-22T12:00:41.234375
-72.943   2.094125  2.509375  2023-12-22T12:00:41.234375
-72.943   2.09425   2.51      2023-12-22T12:00:41.234375
-72.943   2.094125  2.509875  2023-12-22T12:00:41.234375
-72.943   2.094125  2.509875  2023-12-22T12:00:41.234375
-72.943   2.094375  2.510125  2023-12-22T12:00:41.234375
-72.943   2.09475   2.51025   2023-12-22T12:00:41.234375
-72.943   2.095     2.51075   2023-12-22T12:00:41.234375
-72.943   2.095125  2.51125   2023-12-22T12:00:41.234375
-72.943   2.09525   2.511     2023-12-22T12:00:41.234375
-71.943   2.096     2.5065    2023-12-22T12:00:43.609375
-71.943   2.096125  2.50675   2023-12-22T12:00:43.609375
-71.943   2.09575   2.506625  2023-12-22T12:00:43.609375
-71.943   2.095375  2.506875  2023-12-22T12:00:43.609375
-71.943   2.0955    2.506875  2023-12-22T12:00:43.609375
-71.943   2.096     2.507     2023-12-22T12:00:43.609375
-71.943   2.096375  2.50775   2023-12-22T12:00:43.609375
-71.943   2.097     2.508     2023-12-22T12:00:43.609375
-71.943   2.097     2.508     2023-12-22T12:00:43.609375
-71.943   2.097     2.507625  2023-12-22T12:00:43.609375
-71.943   2.096875  2.507     2023-12-22T12:00:43.609375
-71.943   2.097125  2.506375  2023-12-22T12:00:43.609375
-71.943   2.097125  2.5065    2023-12-22T12:00:43.609375
-71.943   2.097     2.50675   2023-12-22T12:00:43.609375
-71.943   2.09675   2.506625  2023-12-22T12:00:43.609375
-71.943   2.09625   2.506     2023-12-22T12:00:43.609375
-71.943   2.096375  2.506125  2023-12-22T12:00:43.609375
-71.943   2.096625  2.5065    2023-12-22T12:00:43.609375
-71.943   2.09625   2.506625  2023-12-22T12:00:43.609375
-71.943   2.09575   2.506625  2023-12-22T12:00:43.609375
-71.943   2.09525   2.506875  2023-12-22T12:00:43.609375
-71.943   2.096     2.507     2023-12-22T12:00:43.609375
-71.943   2.09675   2.507375  2023-12-22T12:00:43.609375
-71.943   2.09675   2.507375  2023-12-22T12:00:43.609375
-71.943   2.09675   2.50775   2023-12-22T12:00:43.609375
-71.943   2.097     2.50775   2023-12-22T12:00:43.609375
-71.943   2.09675   2.5075    2023-12-22T12:00:43.609375
-71.943   2.097     2.506875  2023-12-22T12:00:43.609375
-71.943   2.097625  2.50625   2023-12-22T12:00:43.609375
-71.943   2.097875  2.506625  2023-12-22T12:00:43.609375
-71.943   2.097625  2.506875  2023-12-22T12:00:43.609375
-71.943   2.09675   2.506625  2023-12-22T12:00:43.609375
-71.943   2.096     2.50625   2023-12-22T12:00:43.609375
-71.943   2.096125  2.5065    2023-12-22T12:00:43.609375
-71.943   2.09625   2.506875  2023-12-22T12:00:43.609375
-71.943   2.096     2.506625  2023-12-22T12:00:43.609375
-71.943   2.0955    2.506625  2023-12-22T12:00:43.609375
-71.943   2.095625  2.506875  2023-12-22T12:00:43.609375
-71.943   2.095625  2.506875  2023-12-22T12:00:43.609375
-71.943   2.0965    2.507125  2023-12-22T12:00:43.609375
-71.943   2.096625  2.5075    2023-12-22T12:00:43.609375
-71.943   2.0965    2.507875  2023-12-22T12:00:43.609375
-71.943   2.096625  2.507625  2023-12-22T12:00:43.609375
-71.943   2.0965    2.50725   2023-12-22T12:00:43.609375
-71.943   2.097125  2.506625  2023-12-22T12:00:43.609375
-71.943   2.09775   2.5065    2023-12-22T12:00:43.609375
-71.943   2.097625  2.50675   2023-12-22T12:00:43.609375
-71.943   2.097     2.50675   2023-12-22T12:00:43.609375
-71.943   2.0965    2.506375  2023-12-22T12:00:43.609375
-71.943   2.096125  2.506     2023-12-22T12:00:43.609375
-70.943   2.097     2.501875  2023-12-22T12:00:46.015625
-70.943   2.09725   2.5015    2023-12-22T12:00:46.015625
-70.943   2.097125  2.50075   2023-12-22T12:00:46.015625
-70.943   2.0975    2.500125  2023-12-22T12:00:46.015625
-70.943   2.09775   2.5005    2023-12-22T12:00:46.015625
-70.943   2.097875  2.500625  2023-12-22T12:00:46.015625
-70.943   2.0975    2.500375  2023-12-22T12:00:46.015625
-70.943   2.0965    2.499875  2023-12-22T12:00:46.015625
-70.943   2.0965    2.499875  2023-12-22T12:00:46.015625
-70.943   2.096375  2.499875  2023-12-22T12:00:46.015625
-70.943   2.096375  2.500375  2023-12-22T12:00:46.015625
-70.943   2.096625  2.5005    2023-12-22T12:00:46.015625
-70.943   2.096125  2.500625  2023-12-22T12:00:46.015625
-70.943   2.09575   2.500625  2023-12-22T12:00:46.015625
-70.943   2.0965    2.500875  2023-12-22T12:00:46.015625
-70.943   2.097125  2.501125  2023-12-22T12:00:46.015625
-70.943   2.097     2.50175   2023-12-22T12:00:46.015625
-70.943   2.09675   2.50175   2023-12-22T12:00:46.015625
-70.943   2.09725   2.50125   2023-12-22T12:00:46.015625
-70.943   2.09725   2.500625  2023-12-22T12:00:46.015625
-70.943   2.09775   2.50025   2023-12-22T12:00:46.015625
-70.943   2.09825   2.5005    2023-12-22T12:00:46.015625
-70.943   2.098     2.500625  2023-12-22T12:00:46.015625
-70.943   2.098     2.500625  2023-12-22T12:00:46.015625
-70.943   2.097     2.50025   2023-12-22T12:00:46.015625
-70.943   2.09625   2.49975   2023-12-22T12:00:46.015625
-70.943   2.096125  2.5       2023-12-22T12:00:46.015625
-70.943   2.096125  2.500625  2023-12-22T12:00:46.015625
-70.943   2.095875  2.500625  2023-12-22T12:00:46.015625
-70.943   2.09575   2.500625  2023-12-22T12:00:46.015625
-70.943   2.09575   2.500875  2023-12-22T12:00:46.015625
-70.943   2.096375  2.501     2023-12-22T12:00:46.015625
-70.943   2.096875  2.501375  2023-12-22T12:00:46.015625
-70.943   2.097     2.501875  2023-12-22T12:00:46.015625
-70.943   2.096875  2.50175   2023-12-22T12:00:46.015625
-70.943   2.096625  2.501     2023-12-22T12:00:46.015625
-70.943   2.096625  2.500375  2023-12-22T12:00:46.015625
-70.943   2.09725   2.50025   2023-12-22T12:00:46.015625
-70.943   2.09725   2.50025   2023-12-22T12:00:46.015625
-70.943   2.09775   2.50075   2023-12-22T12:00:46.015625
-70.943   2.097625  2.50075   2023-12-22T12:00:46.015625
-70.943   2.096875  2.50025   2023-12-22T12:00:46.015625
-70.943   2.09625   2.499875  2023-12-22T12:00:46.015625
-70.943   2.096125  2.500125  2023-12-22T12:00:46.015625
-70.943   2.096375  2.5005    2023-12-22T12:00:46.015625
-70.943   2.095875  2.5005    2023-12-22T12:00:46.015625
-70.943   2.0955    2.50075   2023-12-22T12:00:46.015625
-70.943   2.09575   2.501     2023-12-22T12:00:46.015625
-70.943   2.09675   2.500875  2023-12-22T12:00:46.015625
-70.943   2.097125  2.50125   2023-12-22T12:00:46.015625
-69.943   2.09575   2.494     2023-12-22T12:00:48.609375
-69.943   2.096125  2.493375  2023-12-22T12:00:48.609375
-69.943   2.0965    2.49375   2023-12-22T12:00:48.609375
-69.943   2.096375  2.49375   2023-12-22T12:00:48.609375
-69.943   2.095625  2.493625  2023-12-22T12:00:48.609375
-69.943   2.094875  2.493125  2023-12-22T12:00:48.609375
-69.943   2.0945    2.493125  2023-12-22T12:00:48.609375
-69.943   2.09475   2.49375   2023-12-22T12:00:48.609375
-69.943   2.09475   2.49375   2023-12-22T12:00:48.609375
-69.943   2.094875  2.494     2023-12-22T12:00:48.609375
-69.943   2.09475   2.49375   2023-12-22T12:00:48.609375
-69.943   2.0945    2.494     2023-12-22T12:00:48.609375
-69.943   2.094875  2.494125  2023-12-22T12:00:48.609375
-69.943   2.09575   2.494375  2023-12-22T12:00:48.609375
-69.943   2.09575   2.494875  2023-12-22T12:00:48.609375
-69.943   2.09575   2.49475   2023-12-22T12:00:48.609375
-69.943   2.09575   2.4945    2023-12-22T12:00:48.609375
-69.943   2.096     2.493625  2023-12-22T12:00:48.609375
-69.943   2.096375  2.49325   2023-12-22T12:00:48.609375
-69.943   2.09675   2.49375   2023-12-22T12:00:48.609375
-69.943   2.096375  2.493875  2023-12-22T12:00:48.609375
-69.943   2.09575   2.4935    2023-12-22T12:00:48.609375
-69.943   2.095     2.493     2023-12-22T12:00:48.609375
-69.943   2.095     2.493     2023-12-22T12:00:48.609375
-69.943   2.094875  2.493375  2023-12-22T12:00:48.609375
-69.943   2.095125  2.493875  2023-12-22T12:00:48.609375
-69.943   2.09525   2.49375   2023-12-22T12:00:48.609375
-69.943   2.094625  2.49375   2023-12-22T12:00:48.609375
-69.943   2.09475   2.494     2023-12-22T12:00:48.609375
-69.943   2.0955    2.494     2023-12-22T12:00:48.609375
-69.943   2.09575   2.4945    2023-12-22T12:00:48.609375
-69.943   2.095375  2.495     2023-12-22T12:00:48.609375
-69.943   2.0955    2.495     2023-12-22T12:00:48.609375
-69.943   2.095625  2.494375  2023-12-22T12:00:48.609375
-69.943   2.095875  2.493625  2023-12-22T12:00:48.609375
-69.943   2.096625  2.493375  2023-12-22T12:00:48.609375
-69.943   2.097     2.493625  2023-12-22T12:00:48.609375
-69.943   2.0965    2.493875  2023-12-22T12:00:48.609375
-69.943   2.0965    2.493875  2023-12-22T12:00:48.609375
-69.943   2.09525   2.4935    2023-12-22T12:00:48.609375
-69.943   2.09475   2.493125  2023-12-22T12:00:48.609375
-69.943   2.095     2.493375  2023-12-22T12:00:48.609375
-69.943   2.095125  2.49375   2023-12-22T12:00:48.609375
-69.943   2.09475   2.493625  2023-12-22T12:00:48.609375
-69.943   2.094375  2.493875  2023-12-22T12:00:48.609375
-69.943   2.094375  2.493875  2023-12-22T12:00:48.609375
-69.943   2.095375  2.494125  2023-12-22T12:00:48.609375
-69.943   2.095625  2.4945    2023-12-22T12:00:48.609375
-69.943   2.09575   2.495     2023-12-22T12:00:48.625000
-69.943   2.095875  2.494875  2023-12-22T12:00:48.625000
-68.943   2.091125  2.486625  2023-12-22T12:00:50.984375
-68.943   2.09225   2.486625  2023-12-22T12:00:50.984375
-68.943   2.09275   2.487125  2023-12-22T12:00:50.984375
-68.943   2.09275   2.4875    2023-12-22T12:00:50.984375
-68.943   2.092625  2.4875    2023-12-22T12:00:50.984375
-68.943   2.0925    2.487     2023-12-22T12:00:50.984375
-68.943   2.092875  2.486375  2023-12-22T12:00:50.984375
-68.943   2.0935    2.486125  2023-12-22T12:00:50.984375
-68.943   2.0935    2.486125  2023-12-22T12:00:50.984375
-68.943   2.093875  2.486375  2023-12-22T12:00:50.984375
-68.943   2.093875  2.4865    2023-12-22T12:00:50.984375
-68.943   2.092875  2.486     2023-12-22T12:00:50.984375
-68.943   2.092     2.48575   2023-12-22T12:00:50.984375
-68.943   2.092     2.486125  2023-12-22T12:00:50.984375
-68.943   2.09225   2.486375  2023-12-22T12:00:50.984375
-68.943   2.091875  2.486375  2023-12-22T12:00:50.984375
-68.943   2.091625  2.4865    2023-12-22T12:00:50.984375
-68.943   2.091625  2.486625  2023-12-22T12:00:50.984375
-68.943   2.092375  2.48675   2023-12-22T12:00:50.984375
-68.943   2.09275   2.48725   2023-12-22T12:00:50.984375
-68.943   2.092625  2.487625  2023-12-22T12:00:50.984375
-68.943   2.092875  2.4875    2023-12-22T12:00:50.984375
-68.943   2.093125  2.48675   2023-12-22T12:00:50.984375
-68.943   2.093125  2.48675   2023-12-22T12:00:50.984375
-68.943   2.0935    2.48625   2023-12-22T12:00:50.984375
-68.943   2.09375   2.48625   2023-12-22T12:00:50.984375
-68.943   2.09325   2.4865    2023-12-22T12:00:50.984375
-68.943   2.09325   2.486375  2023-12-22T12:00:50.984375
-68.943   2.092375  2.486     2023-12-22T12:00:50.984375
-68.943   2.09175   2.485625  2023-12-22T12:00:50.984375
-68.943   2.09225   2.486125  2023-12-22T12:00:50.984375
-68.943   2.092625  2.486375  2023-12-22T12:00:50.984375
-68.943   2.092125  2.48625   2023-12-22T12:00:50.984375
-68.943   2.09175   2.4865    2023-12-22T12:00:50.984375
-68.943   2.09175   2.48675   2023-12-22T12:00:50.984375
-68.943   2.09275   2.487     2023-12-22T12:00:50.984375
-68.943   2.093     2.487375  2023-12-22T12:00:50.984375
-68.943   2.09275   2.487625  2023-12-22T12:00:50.984375
-68.943   2.09275   2.487625  2023-12-22T12:00:50.984375
-68.943   2.09325   2.48725   2023-12-22T12:00:50.984375
-68.943   2.09325   2.486625  2023-12-22T12:00:50.984375
-68.943   2.093625  2.486125  2023-12-22T12:00:50.984375
-68.943   2.094375  2.48625   2023-12-22T12:00:50.984375
-68.943   2.09375   2.486625  2023-12-22T12:00:50.984375
-68.943   2.092875  2.486375  2023-12-22T12:00:50.984375
-68.943   2.092     2.485625  2023-12-22T12:00:50.984375
-68.943   2.09225   2.4855    2023-12-22T12:00:50.984375
-68.943   2.09225   2.486125  2023-12-22T12:00:50.984375
-68.943   2.09175   2.486375  2023-12-22T12:00:50.984375
-68.943   2.091375  2.4865    2023-12-22T12:00:50.984375
-67.943   2.089125  2.478     2023-12-22T12:00:53
-67.943   2.088875  2.4785    2023-12-22T12:00:53
-67.943   2.089     2.47875   2023-12-22T12:00:53
-67.943   2.08925   2.47825   2023-12-22T12:00:53
-67.943   2.08925   2.477625  2023-12-22T12:00:53
-67.943   2.089625  2.47725   2023-12-22T12:00:53
-67.943   2.08975   2.4775    2023-12-22T12:00:53
-67.943   2.089625  2.4775    2023-12-22T12:00:53
-67.943   2.089625  2.4775    2023-12-22T12:00:53
-67.943   2.088875  2.47725   2023-12-22T12:00:53
-67.943   2.088     2.477     2023-12-22T12:00:53
-67.943   2.088     2.47725   2023-12-22T12:00:53
-67.943   2.08825   2.477625  2023-12-22T12:00:53
-67.943   2.087875  2.477625  2023-12-22T12:00:53
-67.943   2.087375  2.477625  2023-12-22T12:00:53
-67.943   2.087875  2.47775   2023-12-22T12:00:53
-67.943   2.08875   2.477875  2023-12-22T12:00:53
-67.943   2.089     2.478375  2023-12-22T12:00:53
-67.943   2.089     2.47875   2023-12-22T12:00:53
-67.943   2.08925   2.478625  2023-12-22T12:00:53
-67.943   2.089375  2.478125  2023-12-22T12:00:53
-67.943   2.089125  2.47725   2023-12-22T12:00:53
-67.943   2.089625  2.47725   2023-12-22T12:00:53
-67.943   2.089625  2.47725   2023-12-22T12:00:53.015625
-67.943   2.09      2.47775   2023-12-22T12:00:53.015625
-67.943   2.0895    2.477625  2023-12-22T12:00:53.015625
-67.943   2.088625  2.47725   2023-12-22T12:00:53.015625
-67.943   2.088     2.476875  2023-12-22T12:00:53.015625
-67.943   2.088375  2.47725   2023-12-22T12:00:53.015625
-67.943   2.088625  2.4775    2023-12-22T12:00:53.015625
-67.943   2.08825   2.477625  2023-12-22T12:00:53.015625
-67.943   2.088125  2.47775   2023-12-22T12:00:53.015625
-67.943   2.0885    2.477875  2023-12-22T12:00:53.015625
-67.943   2.08875   2.478     2023-12-22T12:00:53.015625
-67.943   2.08875   2.478625  2023-12-22T12:00:53.015625
-67.943   2.089     2.478875  2023-12-22T12:00:53.015625
-67.943   2.089     2.478625  2023-12-22T12:00:53.015625
-67.943   2.08875   2.477875  2023-12-22T12:00:53.015625
-67.943   2.08875   2.477875  2023-12-22T12:00:53.015625
-67.943   2.089     2.477125  2023-12-22T12:00:53.015625
-67.943   2.089625  2.477125  2023-12-22T12:00:53.015625
