#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
645.057   2.10975   2.5165    2023-12-22T12:25:16.421875
645.057   2.10925   2.51625   2023-12-22T12:25:16.421875
645.057   2.108875  2.51575   2023-12-22T12:25:16.421875
645.057   2.108625  2.51575   2023-12-22T12:25:16.421875
645.057   2.1085    2.516125  2023-12-22T12:25:16.421875
645.057   2.10825   2.516375  2023-12-22T12:25:16.421875
645.057   2.107875  2.51625   2023-12-22T12:25:16.421875
646.057   2.11325   2.5165    2023-12-22T12:25:18.296875
646.057   2.11375   2.5165    2023-12-22T12:25:18.296875
646.057   2.114125  2.516875  2023-12-22T12:25:18.296875
646.057   2.11425   2.517375  2023-12-22T12:25:18.296875
646.057   2.114375  2.5175    2023-12-22T12:25:18.296875
646.057   2.114125  2.517125  2023-12-22T12:25:18.296875
646.057   2.114125  2.516375  2023-12-22T12:25:18.296875
646.057   2.114625  2.516     2023-12-22T12:25:18.296875
646.057   2.114625  2.516     2023-12-22T12:25:18.296875
646.057   2.11525   2.516125  2023-12-22T12:25:18.296875
646.057   2.11525   2.516375  2023-12-22T12:25:18.296875
646.057   2.114625  2.515875  2023-12-22T12:25:18.296875
646.057   2.11375   2.5155    2023-12-22T12:25:18.296875
646.057   2.113375  2.515875  2023-12-22T12:25:18.296875
646.057   2.113875  2.516375  2023-12-22T12:25:18.296875
646.057   2.113625  2.51625   2023-12-22T12:25:18.296875
646.057   2.112875  2.51625   2023-12-22T12:25:18.296875
646.057   2.112875  2.516625  2023-12-22T12:25:18.296875
646.057   2.1135    2.516875  2023-12-22T12:25:18.296875
646.057   2.11375   2.517125  2023-12-22T12:25:18.296875
646.057   2.114125  2.5175    2023-12-22T12:25:18.296875
646.057   2.11425   2.51725   2023-12-22T12:25:18.296875
646.057   2.114625  2.516625  2023-12-22T12:25:18.296875
646.057   2.114625  2.516625  2023-12-22T12:25:18.296875
646.057   2.114875  2.515875  2023-12-22T12:25:18.296875
646.057   2.115     2.515875  2023-12-22T12:25:18.296875
646.057   2.115375  2.51625   2023-12-22T12:25:18.296875
646.057   2.11525   2.516375  2023-12-22T12:25:18.296875
646.057   2.114     2.515875  2023-12-22T12:25:18.296875
646.057   2.1135    2.5155    2023-12-22T12:25:18.296875
646.057   2.113625  2.515875  2023-12-22T12:25:18.296875
646.057   2.113625  2.51625   2023-12-22T12:25:18.296875
646.057   2.113125  2.516     2023-12-22T12:25:18.296875
646.057   2.113125  2.51625   2023-12-22T12:25:18.296875
646.057   2.1135    2.516375  2023-12-22T12:25:18.296875
646.057   2.114125  2.5165    2023-12-22T12:25:18.296875
646.057   2.11425   2.517125  2023-12-22T12:25:18.296875
646.057   2.11425   2.517625  2023-12-22T12:25:18.296875
646.057   2.11425   2.517625  2023-12-22T12:25:18.296875
646.057   2.114625  2.517375  2023-12-22T12:25:18.296875
646.057   2.114625  2.5165    2023-12-22T12:25:18.296875
646.057   2.114875  2.51575   2023-12-22T12:25:18.296875
646.057   2.1155    2.515875  2023-12-22T12:25:18.296875
646.057   2.115125  2.516375  2023-12-22T12:25:18.296875
646.057   2.11475   2.516125  2023-12-22T12:25:18.296875
646.057   2.11375   2.515625  2023-12-22T12:25:18.296875
646.057   2.1135    2.515375  2023-12-22T12:25:18.296875
646.057   2.114125  2.516     2023-12-22T12:25:18.296875
646.057   2.114     2.516125  2023-12-22T12:25:18.296875
646.057   2.11325   2.516     2023-12-22T12:25:18.296875
647.057   2.115875  2.514     2023-12-22T12:25:20.187500
647.057   2.116125  2.51425   2023-12-22T12:25:20.187500
647.057   2.116875  2.514375  2023-12-22T12:25:20.187500
647.057   2.11725   2.514875  2023-12-22T12:25:20.187500
647.057   2.117375  2.515125  2023-12-22T12:25:20.187500
647.057   2.117125  2.514875  2023-12-22T12:25:20.187500
647.057   2.117125  2.514125  2023-12-22T12:25:20.187500
647.057   2.117375  2.5135    2023-12-22T12:25:20.187500
647.057   2.117375  2.5135    2023-12-22T12:25:20.187500
647.057   2.117625  2.513625  2023-12-22T12:25:20.187500
647.057   2.117125  2.514     2023-12-22T12:25:20.187500
647.057   2.116875  2.51375   2023-12-22T12:25:20.187500
647.057   2.11625   2.51325   2023-12-22T12:25:20.187500
647.057   2.115875  2.51325   2023-12-22T12:25:20.187500
647.057   2.11625   2.51375   2023-12-22T12:25:20.187500
647.057   2.116     2.513875  2023-12-22T12:25:20.187500
647.057   2.11575   2.51375   2023-12-22T12:25:20.187500
647.057   2.11575   2.51425   2023-12-22T12:25:20.187500
647.057   2.1165    2.51425   2023-12-22T12:25:20.187500
647.057   2.117125  2.514375  2023-12-22T12:25:20.187500
647.057   2.117     2.515     2023-12-22T12:25:20.187500
647.057   2.117125  2.51525   2023-12-22T12:25:20.187500
647.057   2.117375  2.514875  2023-12-22T12:25:20.187500
647.057   2.117375  2.514875  2023-12-22T12:25:20.187500
647.057   2.117375  2.514125  2023-12-22T12:25:20.187500
647.057   2.1175    2.513625  2023-12-22T12:25:20.187500
647.057   2.117875  2.513875  2023-12-22T12:25:20.187500
647.057   2.11775   2.514125  2023-12-22T12:25:20.187500
647.057   2.11725   2.51375   2023-12-22T12:25:20.187500
647.057   2.116625  2.513375  2023-12-22T12:25:20.187500
647.057   2.116625  2.5135    2023-12-22T12:25:20.187500
647.057   2.11675   2.513875  2023-12-22T12:25:20.187500
647.057   2.116125  2.513875  2023-12-22T12:25:20.187500
647.057   2.116125  2.51375   2023-12-22T12:25:20.187500
647.057   2.11625   2.514     2023-12-22T12:25:20.187500
647.057   2.11675   2.514125  2023-12-22T12:25:20.187500
647.057   2.11725   2.514625  2023-12-22T12:25:20.187500
647.057   2.117125  2.51525   2023-12-22T12:25:20.187500
647.057   2.117125  2.51525   2023-12-22T12:25:20.187500
647.057   2.117375  2.515     2023-12-22T12:25:20.187500
647.057   2.1175    2.5145    2023-12-22T12:25:20.187500
647.057   2.11775   2.513875  2023-12-22T12:25:20.187500
647.057   2.118125  2.513625  2023-12-22T12:25:20.187500
647.057   2.11825   2.513875  2023-12-22T12:25:20.187500
647.057   2.11775   2.514     2023-12-22T12:25:20.187500
647.057   2.116875  2.513625  2023-12-22T12:25:20.187500
647.057   2.11625   2.51325   2023-12-22T12:25:20.187500
647.057   2.1165    2.51375   2023-12-22T12:25:20.187500
647.057   2.116375  2.51425   2023-12-22T12:25:20.187500
647.057   2.11575   2.514     2023-12-22T12:25:20.187500
648.057   2.11875   2.511125  2023-12-22T12:25:23.015625
648.057   2.11875   2.51125   2023-12-22T12:25:23.015625
648.057   2.11875   2.510875  2023-12-22T12:25:23.015625
648.057   2.118875  2.510125  2023-12-22T12:25:23.015625
648.057   2.11925   2.509875  2023-12-22T12:25:23.015625
648.057   2.119625  2.51025   2023-12-22T12:25:23.015625
648.057   2.1195    2.51025   2023-12-22T12:25:23.015625
648.057   2.119125  2.50975   2023-12-22T12:25:23.015625
648.057   2.119125  2.50975   2023-12-22T12:25:23.015625
648.057   2.117875  2.509375  2023-12-22T12:25:23.015625
648.057   2.117625  2.509625  2023-12-22T12:25:23.015625
648.057   2.118125  2.510125  2023-12-22T12:25:23.015625
648.057   2.11825   2.510125  2023-12-22T12:25:23.015625
648.057   2.117375  2.510125  2023-12-22T12:25:23.015625
648.057   2.11775   2.510375  2023-12-22T12:25:23.015625
648.057   2.1185    2.510375  2023-12-22T12:25:23.015625
648.057   2.11875   2.51075   2023-12-22T12:25:23.015625
648.057   2.118875  2.51125   2023-12-22T12:25:23.015625
648.057   2.11875   2.511375  2023-12-22T12:25:23.015625
648.057   2.118875  2.511     2023-12-22T12:25:23.015625
648.057   2.118625  2.510125  2023-12-22T12:25:23.015625
648.057   2.119     2.509875  2023-12-22T12:25:23.015625
648.057   2.1195    2.510125  2023-12-22T12:25:23.015625
648.057   2.1195    2.510125  2023-12-22T12:25:23.015625
648.057   2.119375  2.510125  2023-12-22T12:25:23.015625
648.057   2.119     2.50975   2023-12-22T12:25:23.015625
648.057   2.118125  2.509375  2023-12-22T12:25:23.015625
648.057   2.117875  2.50975   2023-12-22T12:25:23.015625
648.057   2.118     2.51025   2023-12-22T12:25:23.015625
648.057   2.117875  2.509875  2023-12-22T12:25:23.015625
648.057   2.117625  2.51      2023-12-22T12:25:23.015625
648.057   2.11775   2.51025   2023-12-22T12:25:23.015625
648.057   2.118625  2.5105    2023-12-22T12:25:23.015625
648.057   2.1185    2.511     2023-12-22T12:25:23.015625
648.057   2.1185    2.511375  2023-12-22T12:25:23.015625
648.057   2.119     2.511125  2023-12-22T12:25:23.015625
648.057   2.118625  2.5105    2023-12-22T12:25:23.015625
648.057   2.118625  2.50975   2023-12-22T12:25:23.015625
648.057   2.118625  2.50975   2023-12-22T12:25:23.015625
648.057   2.119375  2.509875  2023-12-22T12:25:23.015625
648.057   2.119375  2.51025   2023-12-22T12:25:23.015625
648.057   2.119     2.51      2023-12-22T12:25:23.015625
648.057   2.118125  2.5095    2023-12-22T12:25:23.015625
648.057   2.117375  2.509375  2023-12-22T12:25:23.015625
648.057   2.118125  2.509875  2023-12-22T12:25:23.015625
648.057   2.117875  2.510375  2023-12-22T12:25:23.015625
648.057   2.11775   2.510125  2023-12-22T12:25:23.015625
648.057   2.117625  2.510375  2023-12-22T12:25:23.015625
648.057   2.118     2.51025   2023-12-22T12:25:23.015625
648.057   2.11875   2.5105    2023-12-22T12:25:23.015625
649.057   2.11925   2.505375  2023-12-22T12:25:24.890625
649.057   2.119125  2.504625  2023-12-22T12:25:24.890625
649.057   2.1195    2.50425   2023-12-22T12:25:24.890625
649.057   2.12      2.5045    2023-12-22T12:25:24.890625
649.057   2.12      2.504625  2023-12-22T12:25:24.890625
649.057   2.119375  2.50425   2023-12-22T12:25:24.890625
649.057   2.118625  2.50375   2023-12-22T12:25:24.890625
649.057   2.118375  2.503875  2023-12-22T12:25:24.890625
649.057   2.118375  2.503875  2023-12-22T12:25:24.906250
649.057   2.11875   2.5045    2023-12-22T12:25:24.906250
649.057   2.118625  2.504625  2023-12-22T12:25:24.906250
649.057   2.11825   2.5045    2023-12-22T12:25:24.906250
649.057   2.117875  2.505     2023-12-22T12:25:24.906250
649.057   2.118375  2.504875  2023-12-22T12:25:24.906250
649.057   2.119375  2.505     2023-12-22T12:25:24.906250
649.057   2.119     2.505625  2023-12-22T12:25:24.906250
649.057   2.119125  2.5055    2023-12-22T12:25:24.906250
649.057   2.119375  2.505     2023-12-22T12:25:24.906250
649.057   2.119375  2.504375  2023-12-22T12:25:24.906250
649.057   2.12      2.504125  2023-12-22T12:25:24.906250
649.057   2.120375  2.504375  2023-12-22T12:25:24.906250
649.057   2.119875  2.504375  2023-12-22T12:25:24.906250
649.057   2.118875  2.504125  2023-12-22T12:25:24.906250
649.057   2.118875  2.504125  2023-12-22T12:25:24.906250
649.057   2.118375  2.50375   2023-12-22T12:25:24.906250
649.057   2.118375  2.503875  2023-12-22T12:25:24.906250
649.057   2.118625  2.50425   2023-12-22T12:25:24.906250
649.057   2.118625  2.504375  2023-12-22T12:25:24.906250
649.057   2.11825   2.504625  2023-12-22T12:25:24.906250
649.057   2.118375  2.504625  2023-12-22T12:25:24.906250
649.057   2.119125  2.504625  2023-12-22T12:25:24.906250
649.057   2.11925   2.505125  2023-12-22T12:25:24.906250
649.057   2.11925   2.505375  2023-12-22T12:25:24.906250
649.057   2.1195    2.505375  2023-12-22T12:25:24.906250
649.057   2.1195    2.50475   2023-12-22T12:25:24.906250
649.057   2.1195    2.504125  2023-12-22T12:25:24.906250
649.057   2.12      2.504125  2023-12-22T12:25:24.906250
649.057   2.120375  2.504375  2023-12-22T12:25:24.906250
649.057   2.120375  2.504375  2023-12-22T12:25:24.906250
649.057   2.119875  2.50425   2023-12-22T12:25:24.906250
649.057   2.118875  2.503625  2023-12-22T12:25:24.906250
649.057   2.118125  2.503625  2023-12-22T12:25:24.906250
649.057   2.1185    2.504     2023-12-22T12:25:24.906250
649.057   2.118875  2.504375  2023-12-22T12:25:24.906250
649.057   2.11875   2.50425   2023-12-22T12:25:24.906250
649.057   2.117875  2.5045    2023-12-22T12:25:24.906250
649.057   2.118625  2.504625  2023-12-22T12:25:24.906250
649.057   2.119375  2.5045    2023-12-22T12:25:24.906250
649.057   2.119125  2.50525   2023-12-22T12:25:24.906250
649.057   2.119     2.5055    2023-12-22T12:25:24.906250
650.057   2.1185    2.497625  2023-12-22T12:25:26.781250
650.057   2.117625  2.497125  2023-12-22T12:25:26.781250
650.057   2.117375  2.4975    2023-12-22T12:25:26.781250
650.057   2.1175    2.498125  2023-12-22T12:25:26.781250
650.057   2.1175    2.498125  2023-12-22T12:25:26.781250
650.057   2.117     2.498     2023-12-22T12:25:26.781250
650.057   2.117     2.498125  2023-12-22T12:25:26.781250
650.057   2.11775   2.49825   2023-12-22T12:25:26.781250
650.057   2.11775   2.49825   2023-12-22T12:25:26.781250
650.057   2.11875   2.498625  2023-12-22T12:25:26.781250
650.057   2.118625  2.499125  2023-12-22T12:25:26.781250
650.057   2.118     2.49925   2023-12-22T12:25:26.781250
650.057   2.117875  2.49875   2023-12-22T12:25:26.781250
650.057   2.118375  2.49775   2023-12-22T12:25:26.781250
650.057   2.119125  2.4975    2023-12-22T12:25:26.781250
650.057   2.119875  2.498     2023-12-22T12:25:26.781250
650.057   2.119375  2.498     2023-12-22T12:25:26.781250
650.057   2.118125  2.497625  2023-12-22T12:25:26.781250
650.057   2.1175    2.49725   2023-12-22T12:25:26.781250
650.057   2.1175    2.4975    2023-12-22T12:25:26.781250
650.057   2.117375  2.498     2023-12-22T12:25:26.781250
650.057   2.117375  2.498     2023-12-22T12:25:26.781250
650.057   2.117     2.498125  2023-12-22T12:25:26.781250
650.057   2.117     2.498125  2023-12-22T12:25:26.781250
650.057   2.11725   2.49825   2023-12-22T12:25:26.781250
650.057   2.11775   2.49825   2023-12-22T12:25:26.781250
650.057   2.11825   2.49875   2023-12-22T12:25:26.781250
650.057   2.1185    2.499125  2023-12-22T12:25:26.781250
650.057   2.118875  2.49875   2023-12-22T12:25:26.781250
650.057   2.118875  2.49825   2023-12-22T12:25:26.781250
650.057   2.118875  2.4975    2023-12-22T12:25:26.781250
650.057   2.118875  2.497625  2023-12-22T12:25:26.781250
650.057   2.119     2.498     2023-12-22T12:25:26.781250
650.057   2.119     2.49775   2023-12-22T12:25:26.781250
650.057   2.11825   2.49725   2023-12-22T12:25:26.781250
650.057   2.11775   2.497     2023-12-22T12:25:26.781250
650.057   2.118     2.4975    2023-12-22T12:25:26.781250
650.057   2.118125  2.497875  2023-12-22T12:25:26.781250
650.057   2.118125  2.497875  2023-12-22T12:25:26.781250
650.057   2.117625  2.497875  2023-12-22T12:25:26.781250
650.057   2.117125  2.498     2023-12-22T12:25:26.781250
650.057   2.117875  2.498125  2023-12-22T12:25:26.781250
650.057   2.1185    2.49825   2023-12-22T12:25:26.781250
650.057   2.11825   2.498875  2023-12-22T12:25:26.781250
650.057   2.1185    2.499125  2023-12-22T12:25:26.781250
650.057   2.11875   2.498875  2023-12-22T12:25:26.781250
650.057   2.11825   2.49825   2023-12-22T12:25:26.781250
650.057   2.118625  2.4975    2023-12-22T12:25:26.781250
650.057   2.119125  2.497625  2023-12-22T12:25:26.781250
650.057   2.1195    2.498125  2023-12-22T12:25:26.781250
651.057   2.1155    2.49      2023-12-22T12:25:28.656250
651.057   2.114625  2.489625  2023-12-22T12:25:28.656250
651.057   2.113875  2.489375  2023-12-22T12:25:28.656250
651.057   2.114     2.48975   2023-12-22T12:25:28.656250
651.057   2.114375  2.49025   2023-12-22T12:25:28.656250
651.057   2.114625  2.490125  2023-12-22T12:25:28.656250
651.057   2.114     2.49025   2023-12-22T12:25:28.656250
651.057   2.114125  2.490375  2023-12-22T12:25:28.656250
651.057   2.114125  2.490375  2023-12-22T12:25:28.656250
651.057   2.115     2.4905    2023-12-22T12:25:28.656250
651.057   2.1155    2.491125  2023-12-22T12:25:28.656250
651.057   2.1155    2.4915    2023-12-22T12:25:28.656250
651.057   2.115125  2.49125   2023-12-22T12:25:28.656250
651.057   2.11525   2.490625  2023-12-22T12:25:28.656250
651.057   2.115625  2.489875  2023-12-22T12:25:28.656250
651.057   2.11625   2.489875  2023-12-22T12:25:28.656250
651.057   2.115875  2.490125  2023-12-22T12:25:28.656250
651.057   2.115125  2.490125  2023-12-22T12:25:28.656250
651.057   2.1145    2.489625  2023-12-22T12:25:28.656250
651.057   2.114125  2.4895    2023-12-22T12:25:28.656250
651.057   2.114875  2.489875  2023-12-22T12:25:28.656250
651.057   2.114875  2.49      2023-12-22T12:25:28.656250
651.057   2.1145    2.489875  2023-12-22T12:25:28.656250
651.057   2.1145    2.489875  2023-12-22T12:25:28.656250
651.057   2.114125  2.49      2023-12-22T12:25:28.656250
651.057   2.114625  2.490375  2023-12-22T12:25:28.656250
651.057   2.115375  2.4905    2023-12-22T12:25:28.656250
651.057   2.11525   2.491125  2023-12-22T12:25:28.656250
651.057   2.11525   2.49125   2023-12-22T12:25:28.656250
651.057   2.11525   2.491     2023-12-22T12:25:28.656250
651.057   2.115375  2.49025   2023-12-22T12:25:28.656250
651.057   2.11575   2.489625  2023-12-22T12:25:28.656250
651.057   2.116125  2.490125  2023-12-22T12:25:28.656250
651.057   2.116     2.49025   2023-12-22T12:25:28.656250
651.057   2.1155    2.48975   2023-12-22T12:25:28.656250
651.057   2.114875  2.4895    2023-12-22T12:25:28.656250
651.057   2.114375  2.489625  2023-12-22T12:25:28.656250
651.057   2.114375  2.49      2023-12-22T12:25:28.656250
651.057   2.114375  2.49      2023-12-22T12:25:28.656250
651.057   2.11425   2.490125  2023-12-22T12:25:28.656250
651.057   2.11425   2.49025   2023-12-22T12:25:28.656250
651.057   2.11475   2.49025   2023-12-22T12:25:28.656250
651.057   2.11525   2.490375  2023-12-22T12:25:28.656250
651.057   2.115625  2.490625  2023-12-22T12:25:28.656250
651.057   2.115125  2.491125  2023-12-22T12:25:28.656250
651.057   2.115625  2.491125  2023-12-22T12:25:28.656250
651.057   2.115625  2.490625  2023-12-22T12:25:28.656250
651.057   2.115625  2.489875  2023-12-22T12:25:28.656250
651.057   2.115875  2.489875  2023-12-22T12:25:28.656250
651.057   2.116125  2.49      2023-12-22T12:25:28.656250
652.057   2.1125    2.4815    2023-12-22T12:25:31.218750
652.057   2.111875  2.481375  2023-12-22T12:25:31.218750
652.057   2.110875  2.48075   2023-12-22T12:25:31.218750
652.057   2.111     2.480875  2023-12-22T12:25:31.218750
652.057   2.111375  2.481375  2023-12-22T12:25:31.218750
652.057   2.11075   2.48125   2023-12-22T12:25:31.218750
652.057   2.1105    2.48125   2023-12-22T12:25:31.218750
652.057   2.110375  2.481625  2023-12-22T12:25:31.218750
652.057   2.110375  2.481625  2023-12-22T12:25:31.218750
652.057   2.111125  2.481625  2023-12-22T12:25:31.218750
652.057   2.111875  2.482     2023-12-22T12:25:31.218750
652.057   2.11175   2.48275   2023-12-22T12:25:31.218750
652.057   2.111875  2.48275   2023-12-22T12:25:31.218750
652.057   2.111625  2.482125  2023-12-22T12:25:31.218750
652.057   2.111625  2.481375  2023-12-22T12:25:31.218750
652.057   2.11175   2.480875  2023-12-22T12:25:31.218750
652.057   2.112     2.48125   2023-12-22T12:25:31.218750
652.057   2.11225   2.481375  2023-12-22T12:25:31.218750
652.057   2.111625  2.481125  2023-12-22T12:25:31.218750
652.057   2.111     2.48075   2023-12-22T12:25:31.218750
652.057   2.111125  2.481     2023-12-22T12:25:31.218750
652.057   2.111     2.481375  2023-12-22T12:25:31.218750
652.057   2.1105    2.4815    2023-12-22T12:25:31.218750
652.057   2.1105    2.4815    2023-12-22T12:25:31.218750
652.057   2.11025   2.4815    2023-12-22T12:25:31.218750
652.057   2.1105    2.481625  2023-12-22T12:25:31.218750
652.057   2.111375  2.481625  2023-12-22T12:25:31.218750
652.057   2.112     2.48225   2023-12-22T12:25:31.218750
652.057   2.111875  2.4825    2023-12-22T12:25:31.218750
652.057   2.111625  2.482375  2023-12-22T12:25:31.218750
652.057   2.1115    2.481875  2023-12-22T12:25:31.218750
652.057   2.112     2.481125  2023-12-22T12:25:31.218750
652.057   2.112125  2.481     2023-12-22T12:25:31.218750
652.057   2.11275   2.4815    2023-12-22T12:25:31.218750
652.057   2.112375  2.481375  2023-12-22T12:25:31.218750
652.057   2.11175   2.48075   2023-12-22T12:25:31.218750
652.057   2.111125  2.480625  2023-12-22T12:25:31.218750
652.057   2.110875  2.481     2023-12-22T12:25:31.218750
652.057   2.110875  2.481     2023-12-22T12:25:31.218750
652.057   2.111125  2.4815    2023-12-22T12:25:31.218750
652.057   2.111     2.48125   2023-12-22T12:25:31.218750
652.057   2.110625  2.4815    2023-12-22T12:25:31.218750
652.057   2.110875  2.4815    2023-12-22T12:25:31.218750
652.057   2.111375  2.48175   2023-12-22T12:25:31.218750
652.057   2.1115    2.48225   2023-12-22T12:25:31.218750
652.057   2.11175   2.4825    2023-12-22T12:25:31.218750
652.057   2.111875  2.482375  2023-12-22T12:25:31.218750
652.057   2.11175   2.481625  2023-12-22T12:25:31.218750
652.057   2.111625  2.481125  2023-12-22T12:25:31.218750
652.057   2.112125  2.481125  2023-12-22T12:25:31.218750
653.057   2.105625  2.47125   2023-12-22T12:25:33.250000
653.057   2.106     2.470875  2023-12-22T12:25:33.250000
