ANGLE,CH0,CH1
1448.003,2.13325,2.338625
1448.003,2.1335,2.33775
1448.003,2.13375,2.337625
1448.003,2.133875,2.338
1448.003,2.133625,2.338125
1448.003,2.133,2.337625
1448.003,2.13225,2.3375
1448.003,2.132375,2.337875
1448.003,2.1325,2.337875
1448.003,2.1325,2.338125
1448.003,2.132375,2.337875
1448.003,2.131875,2.338125
1448.003,2.13225,2.33825
1448.003,2.133,2.338375
1448.003,2.13275,2.338875
1448.003,2.133,2.339125
1448.003,2.133125,2.338875
1448.003,2.133,2.338125
1448.003,2.13325,2.337625
1448.003,2.1335,2.338
1448.003,2.133375,2.33825
1448.003,2.133375,2.337875
1448.003,2.132875,2.337375
1448.003,2.132,2.337375
1448.003,2.132,2.33725
1448.003,2.13225,2.337875
1448.003,2.1325,2.338
1448.003,2.132375,2.33775
1448.003,2.132,2.338
1448.003,2.132375,2.33825
1448.003,2.1325,2.3385
1448.003,2.132375,2.338875
1448.003,2.13275,2.33925
1448.003,2.133,2.33875
1448.003,2.13325,2.338
1448.003,2.13325,2.337625
1449.003,2.127,2.315125
1449.003,2.12725,2.314625
1449.003,2.127125,2.314
1449.003,2.1275,2.313375
1449.003,2.128,2.31375
1449.003,2.128,2.314
1449.003,2.127375,2.31375
1449.003,2.127375,2.31325
1449.003,2.126625,2.31325
1449.003,2.12675,2.313375
1449.003,2.126625,2.313875
1449.003,2.12625,2.314
1449.003,2.125875,2.314125
1449.003,2.125625,2.31425
1449.003,2.1265,2.31425
1449.003,2.127125,2.3145
1449.003,2.126875,2.315
1449.003,2.127125,2.315
1449.003,2.127625,2.314625
1449.003,2.1275,2.313875
1449.003,2.127625,2.31375
1449.003,2.127625,2.313875
1449.003,2.127625,2.313875
1449.003,2.12725,2.313875
1449.003,2.126875,2.313625
1449.003,2.12625,2.313375
1449.003,2.126,2.313625
1449.003,2.126125,2.314
1449.003,2.125875,2.314
1449.003,2.126,2.314125
1449.003,2.12625,2.31425
1449.003,2.126875,2.314375
1449.003,2.12675,2.314625
1449.003,2.127,2.315
1449.003,2.127,2.314875
1449.003,2.12725,2.3145
1449.003,2.1275,2.31375
1449.003,2.1275,2.31375
1449.003,2.128125,2.3135
1449.003,2.12825,2.314
1449.003,2.127875,2.314
1449.003,2.127125,2.3135
1449.003,2.126375,2.31325
1449.003,2.126375,2.31375
1449.003,2.126625,2.314125
1449.003,2.126125,2.314
1449.003,2.125375,2.314125
1449.003,2.125875,2.31425
1449.003,2.126625,2.314375
1449.003,2.126875,2.314875
1450.003,2.1195,2.2895
1450.003,2.11875,2.2895
1450.003,2.118875,2.289875
1450.003,2.1195,2.28975
1450.003,2.119875,2.289875
1450.003,2.11975,2.290375
1450.003,2.120125,2.2905
1450.003,2.120125,2.29025
1450.003,2.12025,2.29025
1450.003,2.12025,2.2895
1450.003,2.120875,2.28925
1450.003,2.12125,2.2895
1450.003,2.12075,2.2895
1450.003,2.12,2.289375
1450.003,2.119125,2.288875
1450.003,2.118875,2.289
1450.003,2.1195,2.289625
1450.003,2.11925,2.289625
1450.003,2.11875,2.2895
1450.003,2.119125,2.289625
1450.003,2.1195,2.28975
1450.003,2.119875,2.290125
1450.003,2.11975,2.290625
1450.003,2.11975,2.290625
1450.003,2.11975,2.290625
1450.003,2.120125,2.290125
1450.003,2.120125,2.289375
1450.003,2.120625,2.289
1450.003,2.121,2.2895
1450.003,2.12075,2.2895
1450.003,2.119875,2.289375
1450.003,2.118875,2.288875
1450.003,2.11925,2.289125
1450.003,2.11925,2.289625
1450.003,2.11925,2.289375
1450.003,2.119,2.289875
1450.003,2.1195,2.29
1450.003,2.1195,2.29
1450.003,2.11975,2.289875
1450.003,2.12,2.290375
1450.003,2.12,2.290875
1450.003,2.12,2.29075
1450.003,2.12025,2.290375
1450.003,2.1205,2.2895
1450.003,2.121375,2.2895
1450.003,2.121125,2.289875
1450.003,2.1205,2.289625
1450.003,2.119625,2.289375
1450.003,2.11925,2.28925
1450.003,2.119125,2.2895
1451.003,2.1105,2.264
1451.003,2.11,2.264
1451.003,2.109875,2.264125
1451.003,2.110625,2.26425
1451.003,2.111125,2.2645
1451.003,2.11125,2.264875
1451.003,2.1115,2.265
1451.003,2.1115,2.26475
1451.003,2.1115,2.26475
1451.003,2.111125,2.264125
1451.003,2.11175,2.26375
1451.003,2.112125,2.263875
1451.003,2.11175,2.264125
1451.003,2.11075,2.263625
1451.003,2.110125,2.26325
1451.003,2.11075,2.263375
1451.003,2.110875,2.263875
1451.003,2.110875,2.263875
1451.003,2.11025,2.264
1451.003,2.11025,2.26425
1451.003,2.111,2.26425
1451.003,2.111,2.2645
1451.003,2.110875,2.265
1451.003,2.110875,2.265
1451.003,2.111,2.265
1451.003,2.111375,2.2645
1451.003,2.111125,2.263625
1451.003,2.111875,2.2635
1451.003,2.11225,2.263875
1451.003,2.111875,2.264
1451.003,2.111125,2.263625
1451.003,2.1105,2.263125
1451.003,2.110125,2.2635
1451.003,2.110125,2.263875
1451.003,2.11,2.264
1451.003,2.11,2.264125
1451.003,2.110375,2.264125
1451.003,2.11075,2.264125
1451.003,2.11075,2.264125
1451.003,2.111,2.264625
1451.003,2.111125,2.265
1451.003,2.111125,2.264875
1451.003,2.111125,2.26425
1451.003,2.111,2.2635
1451.003,2.111875,2.263625
1451.003,2.11225,2.264
1451.003,2.111125,2.26375
1451.003,2.1105,2.263375
1451.003,2.110625,2.263375
1451.003,2.11075,2.26375
1452.003,2.101375,2.23675
1452.003,2.1015,2.23625
1452.003,2.101625,2.235625
1452.003,2.10225,2.23575
1452.003,2.10225,2.236125
1452.003,2.102125,2.236
1452.003,2.10075,2.235375
1452.003,2.099875,2.235375
1452.003,2.099875,2.235375
1452.003,2.100375,2.235875
1452.003,2.101,2.236
1452.003,2.1005,2.235875
1452.003,2.100125,2.236
1452.003,2.1005,2.23625
1452.003,2.101125,2.236375
1452.003,2.101,2.236875
1452.003,2.10125,2.237
1452.003,2.101875,2.236625
1452.003,2.102125,2.235875
1452.003,2.10175,2.2355
1452.003,2.102,2.23575
1452.003,2.10175,2.236
1452.003,2.101125,2.23575
1452.003,2.101125,2.23575
1452.003,2.10025,2.235125
1452.003,2.100375,2.235375
1452.003,2.100625,2.236
1452.003,2.100625,2.236
1452.003,2.10025,2.236
1452.003,2.100125,2.23625
1452.003,2.100625,2.23625
1452.003,2.1015,2.2365
1452.003,2.100875,2.237
1452.003,2.101125,2.237
1452.003,2.1015,2.2365
1452.003,2.10175,2.23575
1452.003,2.102125,2.2355
1452.003,2.10225,2.236
1452.003,2.10225,2.236
1452.003,2.10175,2.236
1452.003,2.101125,2.235625
1452.003,2.100375,2.23525
1452.003,2.100375,2.2355
1452.003,2.10075,2.236
1452.003,2.100875,2.235875
1452.003,2.1,2.236
1452.003,2.100125,2.236125
1452.003,2.10075,2.23625
1452.003,2.101125,2.2365
1452.003,2.101,2.237
1453.003,2.089625,2.208625
1453.003,2.089875,2.20825
1453.003,2.089875,2.207625
1453.003,2.09025,2.207125
1453.003,2.090625,2.20725
1453.003,2.09075,2.2075
1453.003,2.089875,2.207375
1453.003,2.088875,2.206875
1453.003,2.088875,2.206875
1453.003,2.088625,2.206875
1453.003,2.089125,2.207375
1453.003,2.0895,2.2075
1453.003,2.089125,2.207375
1453.003,2.088875,2.2075
1453.003,2.08925,2.2075
1453.003,2.09,2.208
1453.003,2.089875,2.2085
1453.003,2.09,2.2085
1453.003,2.09,2.208125
1453.003,2.0905,2.2075
1453.003,2.091,2.20725
1453.003,2.091125,2.2075
1453.003,2.091125,2.207625
1453.003,2.09075,2.207625
1453.003,2.08975,2.2075
1453.003,2.08875,2.207
1453.003,2.088875,2.20725
1453.003,2.089,2.2075
1453.003,2.08875,2.2075
1453.003,2.0885,2.207375
1453.003,2.088875,2.20775
1453.003,2.0895,2.20775
1453.003,2.09,2.208
1453.003,2.090125,2.2085
1453.003,2.090375,2.2085
1453.003,2.09025,2.208
1453.003,2.09,2.207375
1453.003,2.090625,2.20725
1453.003,2.090625,2.20725
1453.003,2.091,2.2075
1453.003,2.090875,2.207625
1453.003,2.09,2.20725
1453.003,2.089,2.206875
1453.003,2.089125,2.207125
1453.003,2.089,2.2075
1453.003,2.089125,2.207375
1453.003,2.089125,2.2075
1453.003,2.089125,2.20775
1453.003,2.09,2.207875
1453.003,2.09,2.20825
1454.003,2.077625,2.176625
1454.003,2.077375,2.17675
1454.003,2.077,2.1765
1454.003,2.076375,2.176125
1454.003,2.07625,2.176
1454.003,2.076375,2.1765
1454.003,2.075875,2.176625
1454.003,2.075875,2.176625
1454.003,2.07575,2.176625
1454.003,2.075875,2.177
1454.003,2.07625,2.177
1454.003,2.076875,2.17725
1454.003,2.077,2.17775
1454.003,2.077,2.17775
1454.003,2.076875,2.177125
1454.003,2.077125,2.1765
1454.003,2.0775,2.176375
1454.003,2.077625,2.17675
1454.003,2.07775,2.17675
1454.003,2.077125,2.176375
1454.003,2.076375,2.176
1454.003,2.076375,2.176375
1454.003,2.076375,2.17675
1454.003,2.07625,2.17675
1454.003,2.076,2.176625
1454.003,2.0755,2.17675
1454.003,2.076,2.177
1454.003,2.076875,2.177
1454.003,2.076875,2.177375
1454.003,2.076875,2.17775
1454.003,2.07725,2.177625
1454.003,2.077125,2.177
1454.003,2.0775,2.176375
1454.003,2.077875,2.1765
1454.003,2.07775,2.17675
1454.003,2.077375,2.17675
1454.003,2.076875,2.17625
1454.003,2.076875,2.176
1454.003,2.0765,2.176
1454.003,2.07625,2.17625
1454.003,2.076125,2.17675
1454.003,2.075875,2.17675
1454.003,2.07575,2.176875
1454.003,2.075875,2.176875
1454.003,2.076375,2.177
1454.003,2.076625,2.177625
1454.003,2.076875,2.17775
1454.003,2.077,2.1775
1454.003,2.077125,2.176875
1454.003,2.077375,2.176375
1455.003,2.06275,2.145
1455.003,2.06325,2.145
1455.003,2.063375,2.145375
1455.003,2.063,2.14525
1455.003,2.062125,2.145
1455.003,2.061625,2.144875
1455.003,2.06175,2.145
1455.003,2.061875,2.145375
1455.003,2.061875,2.145375
1455.003,2.061625,2.14525
1455.003,2.061375,2.145375
1455.003,2.061875,2.145625
1455.003,2.062125,2.14575
1455.003,2.06225,2.14625
1455.003,2.062375,2.146375
1455.003,2.062625,2.146125
1455.003,2.063,2.145375
1455.003,2.063375,2.145125
1455.003,2.063375,2.14525
1455.003,2.06325,2.145375
1455.003,2.063,2.145
1455.003,2.06225,2.1445
1455.003,2.061625,2.144625
1455.003,2.061625,2.144625
1455.003,2.06175,2.14525
1455.003,2.0615,2.14525
1455.003,2.06125,2.145125
1455.003,2.061375,2.145375
1455.003,2.06175,2.1455
1455.003,2.062375,2.14575
1455.003,2.06225,2.14625
1455.003,2.0625,2.146375
1455.003,2.06275,2.146125
1455.003,2.062625,2.145375
1455.003,2.063,2.145
1455.003,2.063,2.14525
1455.003,2.06325,2.14525
1455.003,2.0625,2.144875
1455.003,2.0625,2.144875
1455.003,2.061875,2.1445
1455.003,2.062125,2.144625
1455.003,2.062125,2.14525
1455.003,2.062,2.145375
1455.003,2.061625,2.145375
1455.003,2.0615,2.1455
1455.003,2.06225,2.145625
1455.003,2.062625,2.145875
1455.003,2.062625,2.14625
1455.003,2.063,2.14625
1455.003,2.063,2.14575
1456.003,2.047375,2.11325
1456.003,2.047,2.11325
1456.003,2.046375,2.11275
1456.003,2.046125,2.112625
1456.003,2.046,2.112875
1456.003,2.046,2.11325
1456.003,2.04575,2.11325
1456.003,2.045625,2.11325
1456.003,2.045625,2.11325
1456.003,2.046,2.1135
1456.003,2.0465,2.113625
1456.003,2.04675,2.114125
1456.003,2.04675,2.114375
1456.003,2.047,2.114
1456.003,2.046875,2.11325
1456.003,2.046875,2.112875
1456.003,2.047375,2.11325
1456.003,2.047875,2.113375
1456.003,2.047,2.113125
1456.003,2.046,2.11275
1456.003,2.046,2.112875
1456.003,2.04625,2.11325
1456.003,2.046125,2.11325
1456.003,2.046125,2.11325
1456.003,2.045625,2.11325
1456.003,2.045625,2.113375
1456.003,2.045875,2.1135
1456.003,2.046625,2.11375
1456.003,2.046875,2.114125
1456.003,2.047,2.114125
1456.003,2.046875,2.11375
1456.003,2.046875,2.113125
1456.003,2.047375,2.113
1456.003,2.047625,2.113375
1456.003,2.047125,2.113375
1456.003,2.046125,2.112875
1456.003,2.04575,2.112375
1456.003,2.04575,2.112625
1456.003,2.046,2.112625
1456.003,2.04625,2.11325
1456.003,2.045875,2.11325
1456.003,2.045625,2.11325
1456.003,2.045875,2.1135
1456.003,2.0465,2.1135
1456.003,2.046375,2.113625
1456.003,2.046375,2.11425
1456.003,2.0465,2.114125
1456.003,2.046875,2.11375
1456.003,2.0475,2.113125
1456.003,2.047875,2.112875
1457.003,2.02925,2.08075
1457.003,2.0295,2.08075
1457.003,2.0295,2.080375
1457.003,2.029625,2.079625
1457.003,2.029875,2.079375
1457.003,2.030125,2.07975
1457.003,2.030375,2.079875
1457.003,2.029875,2.079625
1457.003,2.029875,2.079625
1457.003,2.02925,2.07925
1457.003,2.029,2.0795
1457.003,2.02925,2.07975
1457.003,2.029,2.07975
1457.003,2.028625,2.079875
1457.003,2.0285,2.08
1457.003,2.029375,2.08
1457.003,2.029625,2.08025
1457.003,2.029625,2.08075
1457.003,2.02975,2.080625
1457.003,2.029375,2.08
1457.003,2.0295,2.0795
1457.003,2.030125,2.0795
1457.003,2.030125,2.0795
1457.003,2.030375,2.07975
1457.003,2.03025,2.07975
1457.003,2.0295,2.079625
1457.003,2.02875,2.07925
1457.003,2.029125,2.0795
1457.003,2.0295,2.079875
1457.003,2.029125,2.07975
1457.003,2.028625,2.079875
1457.003,2.028875,2.08
1457.003,2.0295,2.080125
1457.003,2.0295,2.080625
1457.003,2.029625,2.08075
1457.003,2.02975,2.080625
1457.003,2.029875,2.080125
1457.003,2.029875,2.0795
1457.003,2.03,2.0795
1457.003,2.03025,2.07975
1457.003,2.030625,2.07975
1457.003,2.030375,2.07975
1457.003,2.029375,2.079375
1457.003,2.028875,2.07925
1457.003,2.029125,2.079625
1457.003,2.02925,2.08
1457.003,2.02875,2.079875
1457.003,2.0285,2.080125
1457.003,2.029125,2.08025
1457.003,2.02975,2.080375
1458.003,2.011625,2.0465
1458.003,2.01175,2.047
1458.003,2.01175,2.047125
1458.003,2.01175,2.046875
1458.003,2.01175,2.04625
1458.003,2.012125,2.045875
1458.003,2.012625,2.046
1458.003,2.012375,2.04625
1458.003,2.012375,2.04625
1458.003,2.011625,2.046
1458.003,2.010875,2.0455
1458.003,2.0105,2.0455
1458.003,2.011125,2.046
1458.003,2.011125,2.046
1458.003,2.01075,2.046
1458.003,2.010625,2.046375
1458.003,2.010875,2.046375
1458.003,2.011625,2.0465
1458.003,2.0115,2.047
1458.003,2.011625,2.047
1458.003,2.012,2.046625
1458.003,2.012125,2.046125
1458.003,2.0125,2.04575
1458.003,2.0125,2.04575
1458.003,2.0125,2.046125
1458.003,2.012375,2.04625
1458.003,2.011875,2.04575
1458.003,2.011125,2.0455
1458.003,2.010875,2.045625
1458.003,2.010875,2.046125
1458.003,2.0105,2.046
1458.003,2.010375,2.046125
1458.003,2.010625,2.046125
1458.003,2.011375,2.04625
1458.003,2.012125,2.04675
1458.003,2.012,2.047
1458.003,2.011875,2.046875
1458.003,2.012,2.046375
1458.003,2.012,2.046375
1458.003,2.012,2.045875
1458.003,2.0125,2.045875
1458.003,2.012625,2.046125
1458.003,2.012,2.046125
1458.003,2.011125,2.04575
1458.003,2.01075,2.045375
1458.003,2.01125,2.04575
1458.003,2.011375,2.046125
1458.003,2.01075,2.046
1458.003,2.010375,2.04625
