#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
1081.002  2.141875  2.4735    2023-12-22T13:45:31.796875
1081.002  2.142125  2.47375   2023-12-22T13:45:31.796875
1081.002  2.141875  2.473875  2023-12-22T13:45:31.796875
1081.002  2.141125  2.4735    2023-12-22T13:45:31.796875
1081.002  2.14025   2.473     2023-12-22T13:45:31.796875
1081.002  2.14025   2.4735    2023-12-22T13:45:31.796875
1081.002  2.140375  2.474     2023-12-22T13:45:31.796875
1081.002  2.14025   2.473875  2023-12-22T13:45:31.796875
1081.002  2.140125  2.473875  2023-12-22T13:45:31.796875
1081.002  2.140125  2.473875  2023-12-22T13:45:31.796875
1081.002  2.140375  2.474125  2023-12-22T13:45:31.796875
1081.002  2.141     2.474125  2023-12-22T13:45:31.796875
1081.002  2.14125   2.4745    2023-12-22T13:45:31.796875
1081.002  2.14125   2.474875  2023-12-22T13:45:31.796875
1081.002  2.1415    2.474625  2023-12-22T13:45:31.796875
1081.002  2.1415    2.47425   2023-12-22T13:45:31.796875
1081.002  2.14175   2.473625  2023-12-22T13:45:31.796875
1081.002  2.142     2.4735    2023-12-22T13:45:31.796875
1081.002  2.141875  2.474     2023-12-22T13:45:31.796875
1081.002  2.14175   2.474     2023-12-22T13:45:31.796875
1081.002  2.140875  2.473375  2023-12-22T13:45:31.796875
1081.002  2.14025   2.47325   2023-12-22T13:45:31.796875
1081.002  2.1405    2.473625  2023-12-22T13:45:31.796875
1081.002  2.140625  2.473875  2023-12-22T13:45:31.796875
1081.002  2.140625  2.473875  2023-12-22T13:45:31.796875
1081.002  2.140125  2.473625  2023-12-22T13:45:31.796875
1081.002  2.139875  2.474     2023-12-22T13:45:31.796875
1081.002  2.140375  2.474     2023-12-22T13:45:31.796875
1081.002  2.141     2.47425   2023-12-22T13:45:31.796875
1081.002  2.141     2.474625  2023-12-22T13:45:31.796875
1081.002  2.141     2.475     2023-12-22T13:45:31.796875
1081.002  2.141125  2.47475   2023-12-22T13:45:31.796875
1081.002  2.141125  2.474     2023-12-22T13:45:31.796875
1081.002  2.1415    2.473375  2023-12-22T13:45:31.796875
1081.002  2.141875  2.47375   2023-12-22T13:45:31.796875
1081.002  2.141875  2.473875  2023-12-22T13:45:31.796875
1082.002  2.145375  2.459625  2023-12-22T13:45:34.265625
1082.002  2.14525   2.459625  2023-12-22T13:45:34.265625
1082.002  2.145375  2.45975   2023-12-22T13:45:34.265625
1082.002  2.145625  2.45975   2023-12-22T13:45:34.265625
1082.002  2.146     2.460125  2023-12-22T13:45:34.265625
1082.002  2.146     2.46075   2023-12-22T13:45:34.265625
1082.002  2.14625   2.460875  2023-12-22T13:45:34.265625
1082.002  2.14625   2.460375  2023-12-22T13:45:34.265625
1082.002  2.14625   2.460375  2023-12-22T13:45:34.265625
1082.002  2.14625   2.459625  2023-12-22T13:45:34.265625
1082.002  2.14675   2.459375  2023-12-22T13:45:34.265625
1082.002  2.147125  2.459625  2023-12-22T13:45:34.265625
1082.002  2.146625  2.45975   2023-12-22T13:45:34.265625
1082.002  2.146125  2.459375  2023-12-22T13:45:34.265625
1082.002  2.14525   2.459     2023-12-22T13:45:34.265625
1082.002  2.145125  2.45925   2023-12-22T13:45:34.265625
1082.002  2.145     2.45975   2023-12-22T13:45:34.265625
1082.002  2.145125  2.459625  2023-12-22T13:45:34.265625
1082.002  2.145125  2.45975   2023-12-22T13:45:34.265625
1082.002  2.145     2.46      2023-12-22T13:45:34.265625
1082.002  2.145875  2.459875  2023-12-22T13:45:34.265625
1082.002  2.14625   2.460375  2023-12-22T13:45:34.265625
1082.002  2.145875  2.460875  2023-12-22T13:45:34.265625
1082.002  2.145875  2.460875  2023-12-22T13:45:34.265625
1082.002  2.14575   2.460875  2023-12-22T13:45:34.265625
1082.002  2.14625   2.460375  2023-12-22T13:45:34.265625
1082.002  2.14625   2.4595    2023-12-22T13:45:34.265625
1082.002  2.147     2.459375  2023-12-22T13:45:34.265625
1082.002  2.14725   2.459625  2023-12-22T13:45:34.265625
1082.002  2.146875  2.459625  2023-12-22T13:45:34.265625
1082.002  2.146     2.45925   2023-12-22T13:45:34.265625
1082.002  2.145375  2.459     2023-12-22T13:45:34.265625
1082.002  2.145625  2.45925   2023-12-22T13:45:34.265625
1082.002  2.145375  2.45975   2023-12-22T13:45:34.265625
1082.002  2.145125  2.459625  2023-12-22T13:45:34.265625
1082.002  2.144875  2.459625  2023-12-22T13:45:34.265625
1082.002  2.14525   2.46      2023-12-22T13:45:34.265625
1082.002  2.146125  2.459875  2023-12-22T13:45:34.265625
1082.002  2.146125  2.459875  2023-12-22T13:45:34.265625
1082.002  2.146375  2.460375  2023-12-22T13:45:34.265625
1082.002  2.146     2.46075   2023-12-22T13:45:34.265625
1082.002  2.14625   2.460625  2023-12-22T13:45:34.265625
1082.002  2.1465    2.459875  2023-12-22T13:45:34.265625
1082.002  2.146625  2.459125  2023-12-22T13:45:34.265625
1082.002  2.14675   2.45925   2023-12-22T13:45:34.265625
1082.002  2.14675   2.459625  2023-12-22T13:45:34.265625
1082.002  2.146125  2.459625  2023-12-22T13:45:34.265625
1082.002  2.145375  2.459     2023-12-22T13:45:34.265625
1082.002  2.144625  2.459     2023-12-22T13:45:34.265625
1082.002  2.144875  2.4595    2023-12-22T13:45:34.265625
1083.002  2.148375  2.4435    2023-12-22T13:45:36.796875
1083.002  2.148     2.4435    2023-12-22T13:45:36.796875
1083.002  2.148     2.44375   2023-12-22T13:45:36.796875
1083.002  2.1485    2.443875  2023-12-22T13:45:36.796875
1083.002  2.1485    2.444     2023-12-22T13:45:36.796875
1083.002  2.14875   2.444625  2023-12-22T13:45:36.796875
1083.002  2.14925   2.444625  2023-12-22T13:45:36.796875
1083.002  2.149375  2.44425   2023-12-22T13:45:36.796875
1083.002  2.149375  2.44425   2023-12-22T13:45:36.796875
1083.002  2.149375  2.4435    2023-12-22T13:45:36.796875
1083.002  2.14975   2.443     2023-12-22T13:45:36.796875
1083.002  2.15025   2.4435    2023-12-22T13:45:36.796875
1083.002  2.15      2.443875  2023-12-22T13:45:36.796875
1083.002  2.14925   2.4435    2023-12-22T13:45:36.796875
1083.002  2.1485    2.443     2023-12-22T13:45:36.796875
1083.002  2.148375  2.443125  2023-12-22T13:45:36.796875
1083.002  2.148375  2.443375  2023-12-22T13:45:36.796875
1083.002  2.1485    2.443375  2023-12-22T13:45:36.796875
1083.002  2.147875  2.4435    2023-12-22T13:45:36.796875
1083.002  2.14775   2.443875  2023-12-22T13:45:36.796875
1083.002  2.148625  2.444     2023-12-22T13:45:36.796875
1083.002  2.149125  2.444125  2023-12-22T13:45:36.796875
1083.002  2.149125  2.4445    2023-12-22T13:45:36.796875
1083.002  2.149125  2.4445    2023-12-22T13:45:36.796875
1083.002  2.14875   2.444625  2023-12-22T13:45:36.796875
1083.002  2.148625  2.444125  2023-12-22T13:45:36.796875
1083.002  2.149125  2.443375  2023-12-22T13:45:36.796875
1083.002  2.14975   2.443125  2023-12-22T13:45:36.796875
1083.002  2.149875  2.4435    2023-12-22T13:45:36.796875
1083.002  2.149625  2.44375   2023-12-22T13:45:36.796875
1083.002  2.149     2.44325   2023-12-22T13:45:36.796875
1083.002  2.1485    2.442875  2023-12-22T13:45:36.796875
1083.002  2.14875   2.443     2023-12-22T13:45:36.796875
1083.002  2.148625  2.443375  2023-12-22T13:45:36.796875
1083.002  2.14825   2.443375  2023-12-22T13:45:36.796875
1083.002  2.147875  2.4435    2023-12-22T13:45:36.796875
1083.002  2.148     2.443875  2023-12-22T13:45:36.796875
1083.002  2.14875   2.443875  2023-12-22T13:45:36.796875
1083.002  2.14875   2.443875  2023-12-22T13:45:36.796875
1083.002  2.14925   2.444375  2023-12-22T13:45:36.796875
1083.002  2.149     2.444875  2023-12-22T13:45:36.796875
1083.002  2.149125  2.444625  2023-12-22T13:45:36.796875
1083.002  2.149375  2.444     2023-12-22T13:45:36.796875
1083.002  2.149375  2.443125  2023-12-22T13:45:36.796875
1083.002  2.149375  2.443125  2023-12-22T13:45:36.796875
1083.002  2.149375  2.443625  2023-12-22T13:45:36.796875
1083.002  2.1495    2.443625  2023-12-22T13:45:36.796875
1083.002  2.14875   2.443125  2023-12-22T13:45:36.796875
1083.002  2.148375  2.443125  2023-12-22T13:45:36.796875
1083.002  2.1485    2.443375  2023-12-22T13:45:36.796875
1084.002  2.150375  2.4265    2023-12-22T13:45:38.671875
1084.002  2.15025   2.4265    2023-12-22T13:45:38.671875
1084.002  2.1505    2.427     2023-12-22T13:45:38.671875
1084.002  2.150125  2.427     2023-12-22T13:45:38.671875
1084.002  2.14975   2.426875  2023-12-22T13:45:38.671875
1084.002  2.149875  2.427125  2023-12-22T13:45:38.671875
1084.002  2.150625  2.42725   2023-12-22T13:45:38.671875
1084.002  2.15075   2.4275    2023-12-22T13:45:38.671875
1084.002  2.15075   2.4275    2023-12-22T13:45:38.671875
1084.002  2.15075   2.428125  2023-12-22T13:45:38.671875
1084.002  2.151     2.428125  2023-12-22T13:45:38.671875
1084.002  2.151125  2.42775   2023-12-22T13:45:38.671875
1084.002  2.151125  2.427     2023-12-22T13:45:38.671875
1084.002  2.15175   2.42675   2023-12-22T13:45:38.671875
1084.002  2.152125  2.426875  2023-12-22T13:45:38.671875
1084.002  2.152     2.427125  2023-12-22T13:45:38.671875
1084.002  2.151375  2.42675   2023-12-22T13:45:38.671875
1084.002  2.1505    2.42625   2023-12-22T13:45:38.671875
1084.002  2.150125  2.426375  2023-12-22T13:45:38.671875
1084.002  2.149875  2.427     2023-12-22T13:45:38.671875
1084.002  2.149875  2.42675   2023-12-22T13:45:38.671875
1084.002  2.15      2.426875  2023-12-22T13:45:38.671875
1084.002  2.149875  2.42725   2023-12-22T13:45:38.671875
1084.002  2.149875  2.42725   2023-12-22T13:45:38.671875
1084.002  2.1505    2.42725   2023-12-22T13:45:38.671875
1084.002  2.151     2.42775   2023-12-22T13:45:38.671875
1084.002  2.150625  2.428125  2023-12-22T13:45:38.671875
1084.002  2.150875  2.428     2023-12-22T13:45:38.671875
1084.002  2.150875  2.427625  2023-12-22T13:45:38.671875
1084.002  2.151125  2.426875  2023-12-22T13:45:38.671875
1084.002  2.1515    2.42675   2023-12-22T13:45:38.671875
1084.002  2.1515    2.427125  2023-12-22T13:45:38.671875
1084.002  2.151375  2.42725   2023-12-22T13:45:38.671875
1084.002  2.150375  2.426625  2023-12-22T13:45:38.671875
1084.002  2.149875  2.42625   2023-12-22T13:45:38.671875
1084.002  2.149875  2.42675   2023-12-22T13:45:38.671875
1084.002  2.15025   2.427125  2023-12-22T13:45:38.671875
1084.002  2.15025   2.426875  2023-12-22T13:45:38.671875
1084.002  2.15      2.426875  2023-12-22T13:45:38.671875
1084.002  2.15      2.42725   2023-12-22T13:45:38.671875
1084.002  2.1505    2.42725   2023-12-22T13:45:38.671875
1084.002  2.151125  2.427375  2023-12-22T13:45:38.671875
1084.002  2.15125   2.42775   2023-12-22T13:45:38.671875
1084.002  2.151     2.42825   2023-12-22T13:45:38.671875
1084.002  2.151375  2.428     2023-12-22T13:45:38.671875
1084.002  2.1515    2.4275    2023-12-22T13:45:38.671875
1084.002  2.151875  2.426625  2023-12-22T13:45:38.671875
1084.002  2.152     2.426625  2023-12-22T13:45:38.671875
1084.002  2.151875  2.427125  2023-12-22T13:45:38.671875
1084.002  2.15125   2.427     2023-12-22T13:45:38.671875
1085.002  2.152     2.408625  2023-12-22T13:45:40.546875
1085.002  2.1515    2.40875   2023-12-22T13:45:40.546875
1085.002  2.151     2.40825   2023-12-22T13:45:40.546875
1085.002  2.150625  2.408     2023-12-22T13:45:40.546875
1085.002  2.1505    2.408125  2023-12-22T13:45:40.546875
1085.002  2.150625  2.4085    2023-12-22T13:45:40.546875
1085.002  2.1505    2.4085    2023-12-22T13:45:40.546875
1085.002  2.15      2.40875   2023-12-22T13:45:40.546875
1085.002  2.15      2.40875   2023-12-22T13:45:40.546875
1085.002  2.150375  2.408875  2023-12-22T13:45:40.546875
1085.002  2.150875  2.408875  2023-12-22T13:45:40.546875
1085.002  2.15075   2.40925   2023-12-22T13:45:40.546875
1085.002  2.15075   2.4095    2023-12-22T13:45:40.546875
1085.002  2.150875  2.4095    2023-12-22T13:45:40.546875
1085.002  2.151375  2.409125  2023-12-22T13:45:40.546875
1085.002  2.151625  2.408375  2023-12-22T13:45:40.546875
1085.002  2.152375  2.40825   2023-12-22T13:45:40.546875
1085.002  2.15225   2.408625  2023-12-22T13:45:40.546875
1085.002  2.151875  2.408625  2023-12-22T13:45:40.546875
1085.002  2.151375  2.40825   2023-12-22T13:45:40.546875
1085.002  2.151125  2.407875  2023-12-22T13:45:40.546875
1085.002  2.151125  2.40825   2023-12-22T13:45:40.546875
1085.002  2.151125  2.40825   2023-12-22T13:45:40.546875
1085.002  2.151     2.4085    2023-12-22T13:45:40.546875
1085.002  2.150625  2.408375  2023-12-22T13:45:40.546875
1085.002  2.15025   2.408625  2023-12-22T13:45:40.546875
1085.002  2.150875  2.40875   2023-12-22T13:45:40.546875
1085.002  2.1515    2.40875   2023-12-22T13:45:40.546875
1085.002  2.151375  2.409375  2023-12-22T13:45:40.546875
1085.002  2.151125  2.409875  2023-12-22T13:45:40.546875
1085.002  2.1515    2.409625  2023-12-22T13:45:40.546875
1085.002  2.151875  2.40875   2023-12-22T13:45:40.546875
1085.002  2.151875  2.40825   2023-12-22T13:45:40.546875
1085.002  2.152125  2.4085    2023-12-22T13:45:40.546875
1085.002  2.152125  2.40875   2023-12-22T13:45:40.546875
1085.002  2.151875  2.408375  2023-12-22T13:45:40.546875
1085.002  2.15075   2.407875  2023-12-22T13:45:40.546875
1085.002  2.15075   2.407875  2023-12-22T13:45:40.546875
1085.002  2.150625  2.407875  2023-12-22T13:45:40.546875
1085.002  2.151125  2.40825   2023-12-22T13:45:40.546875
1085.002  2.151     2.408375  2023-12-22T13:45:40.546875
1085.002  2.1505    2.4085    2023-12-22T13:45:40.546875
1085.002  2.1505    2.408875  2023-12-22T13:45:40.546875
1085.002  2.150875  2.408875  2023-12-22T13:45:40.546875
1085.002  2.151375  2.409     2023-12-22T13:45:40.546875
1085.002  2.151125  2.40975   2023-12-22T13:45:40.546875
1085.002  2.151875  2.40975   2023-12-22T13:45:40.546875
1085.002  2.15175   2.409375  2023-12-22T13:45:40.546875
1085.002  2.151625  2.408625  2023-12-22T13:45:40.546875
1085.002  2.152125  2.408125  2023-12-22T13:45:40.546875
1086.002  2.148625  2.38825   2023-12-22T13:45:42.406250
1086.002  2.14875   2.3885    2023-12-22T13:45:42.406250
1086.002  2.14925   2.388875  2023-12-22T13:45:42.406250
1086.002  2.150375  2.388875  2023-12-22T13:45:42.406250
1086.002  2.150125  2.389375  2023-12-22T13:45:42.406250
1086.002  2.150125  2.3895    2023-12-22T13:45:42.406250
1086.002  2.1505    2.389125  2023-12-22T13:45:42.406250
1086.002  2.15025   2.389125  2023-12-22T13:45:42.406250
1086.002  2.15025   2.388625  2023-12-22T13:45:42.406250
1086.002  2.15025   2.38775   2023-12-22T13:45:42.406250
1086.002  2.151     2.388125  2023-12-22T13:45:42.406250
1086.002  2.151     2.388625  2023-12-22T13:45:42.406250
1086.002  2.15025   2.388375  2023-12-22T13:45:42.406250
1086.002  2.149625  2.388     2023-12-22T13:45:42.406250
1086.002  2.1495    2.388     2023-12-22T13:45:42.406250
1086.002  2.149625  2.388625  2023-12-22T13:45:42.406250
1086.002  2.149375  2.388625  2023-12-22T13:45:42.406250
1086.002  2.14875   2.388625  2023-12-22T13:45:42.406250
1086.002  2.14875   2.38875   2023-12-22T13:45:42.406250
1086.002  2.149375  2.38875   2023-12-22T13:45:42.406250
1086.002  2.14975   2.389125  2023-12-22T13:45:42.406250
1086.002  2.149625  2.389625  2023-12-22T13:45:42.406250
1086.002  2.15      2.38975   2023-12-22T13:45:42.406250
1086.002  2.15      2.38975   2023-12-22T13:45:42.406250
1086.002  2.15      2.389375  2023-12-22T13:45:42.406250
1086.002  2.150125  2.3885    2023-12-22T13:45:42.406250
1086.002  2.150625  2.38825   2023-12-22T13:45:42.406250
1086.002  2.151     2.3885    2023-12-22T13:45:42.406250
1086.002  2.150625  2.38875   2023-12-22T13:45:42.406250
1086.002  2.14975   2.38825   2023-12-22T13:45:42.406250
1086.002  2.14875   2.388     2023-12-22T13:45:42.406250
1086.002  2.1485    2.38825   2023-12-22T13:45:42.421875
1086.002  2.148875  2.388625  2023-12-22T13:45:42.421875
1086.002  2.149     2.388625  2023-12-22T13:45:42.421875
1086.002  2.148875  2.3885    2023-12-22T13:45:42.421875
1086.002  2.149     2.38875   2023-12-22T13:45:42.421875
1086.002  2.1495    2.389     2023-12-22T13:45:42.421875
1086.002  2.149875  2.38925   2023-12-22T13:45:42.421875
1086.002  2.149875  2.38925   2023-12-22T13:45:42.421875
1086.002  2.149625  2.389625  2023-12-22T13:45:42.421875
1086.002  2.149875  2.389625  2023-12-22T13:45:42.421875
1086.002  2.14975   2.389     2023-12-22T13:45:42.421875
1086.002  2.149625  2.388125  2023-12-22T13:45:42.421875
1086.002  2.150375  2.38825   2023-12-22T13:45:42.421875
1086.002  2.15075   2.388625  2023-12-22T13:45:42.421875
1086.002  2.150375  2.388625  2023-12-22T13:45:42.421875
1086.002  2.149125  2.388125  2023-12-22T13:45:42.421875
1086.002  2.14875   2.387875  2023-12-22T13:45:42.421875
1086.002  2.14875   2.388125  2023-12-22T13:45:42.421875
1086.002  2.148875  2.3885    2023-12-22T13:45:42.421875
1087.002  2.147375  2.368125  2023-12-22T13:45:44.937500
1087.002  2.147375  2.3685    2023-12-22T13:45:44.937500
1087.002  2.147375  2.3685    2023-12-22T13:45:44.937500
1087.002  2.14725   2.36775   2023-12-22T13:45:44.937500
1087.002  2.14775   2.367     2023-12-22T13:45:44.937500
1087.002  2.147875  2.367     2023-12-22T13:45:44.937500
1087.002  2.147625  2.3675    2023-12-22T13:45:44.937500
1087.002  2.147375  2.367375  2023-12-22T13:45:44.937500
1087.002  2.147375  2.367375  2023-12-22T13:45:44.937500
1087.002  2.1465    2.366875  2023-12-22T13:45:44.937500
1087.002  2.146125  2.3665    2023-12-22T13:45:44.937500
1087.002  2.1465    2.366875  2023-12-22T13:45:44.937500
1087.002  2.14675   2.36725   2023-12-22T13:45:44.937500
1087.002  2.146375  2.367125  2023-12-22T13:45:44.937500
1087.002  2.145875  2.367375  2023-12-22T13:45:44.937500
1087.002  2.146125  2.367625  2023-12-22T13:45:44.937500
1087.002  2.147125  2.367875  2023-12-22T13:45:44.937500
1087.002  2.147     2.368375  2023-12-22T13:45:44.937500
1087.002  2.147125  2.368625  2023-12-22T13:45:44.937500
1087.002  2.147625  2.36825   2023-12-22T13:45:44.937500
1087.002  2.147625  2.3675    2023-12-22T13:45:44.937500
1087.002  2.147625  2.367     2023-12-22T13:45:44.937500
1087.002  2.1485    2.367375  2023-12-22T13:45:44.937500
1087.002  2.1485    2.367375  2023-12-22T13:45:44.937500
1087.002  2.148125  2.3675    2023-12-22T13:45:44.937500
1087.002  2.147375  2.367125  2023-12-22T13:45:44.937500
1087.002  2.1465    2.36675   2023-12-22T13:45:44.937500
1087.002  2.146125  2.366875  2023-12-22T13:45:44.937500
1087.002  2.14625   2.367375  2023-12-22T13:45:44.937500
1087.002  2.146375  2.36725   2023-12-22T13:45:44.937500
1087.002  2.146125  2.36725   2023-12-22T13:45:44.937500
1087.002  2.1465    2.3675    2023-12-22T13:45:44.937500
1087.002  2.146875  2.36775   2023-12-22T13:45:44.937500
1087.002  2.147     2.367875  2023-12-22T13:45:44.937500
1087.002  2.147     2.368375  2023-12-22T13:45:44.937500
1087.002  2.14725   2.3685    2023-12-22T13:45:44.937500
1087.002  2.14775   2.36825   2023-12-22T13:45:44.937500
1087.002  2.147375  2.3675    2023-12-22T13:45:44.937500
1087.002  2.147375  2.3675    2023-12-22T13:45:44.937500
1087.002  2.148375  2.367125  2023-12-22T13:45:44.937500
1087.002  2.1485    2.36725   2023-12-22T13:45:44.937500
1087.002  2.14775   2.367375  2023-12-22T13:45:44.937500
1087.002  2.14725   2.367125  2023-12-22T13:45:44.937500
1087.002  2.14625   2.366625  2023-12-22T13:45:44.937500
1087.002  2.1465    2.366625  2023-12-22T13:45:44.937500
1087.002  2.14675   2.36725   2023-12-22T13:45:44.937500
1087.002  2.146625  2.36725   2023-12-22T13:45:44.937500
1087.002  2.1465    2.3675    2023-12-22T13:45:44.937500
1087.002  2.146375  2.36775   2023-12-22T13:45:44.937500
1087.002  2.14675   2.36775   2023-12-22T13:45:44.937500
1088.002  2.1435    2.345625  2023-12-22T13:45:46.812500
1088.002  2.143625  2.34525   2023-12-22T13:45:46.812500
1088.002  2.143625  2.344625  2023-12-22T13:45:46.812500
1088.002  2.144375  2.3445    2023-12-22T13:45:46.812500
1088.002  2.14475   2.34475   2023-12-22T13:45:46.812500
1088.002  2.144375  2.34475   2023-12-22T13:45:46.812500
1088.002  2.143375  2.344375  2023-12-22T13:45:46.812500
1088.002  2.143375  2.344125  2023-12-22T13:45:46.812500
1088.002  2.142875  2.344125  2023-12-22T13:45:46.812500
1088.002  2.142875  2.344375  2023-12-22T13:45:46.812500
1088.002  2.142875  2.34475   2023-12-22T13:45:46.812500
1088.002  2.142625  2.344625  2023-12-22T13:45:46.812500
1088.002  2.14225   2.34475   2023-12-22T13:45:46.812500
1088.002  2.142375  2.345     2023-12-22T13:45:46.812500
1088.002  2.142875  2.345     2023-12-22T13:45:46.812500
1088.002  2.14325   2.345625  2023-12-22T13:45:46.812500
1088.002  2.144     2.34575   2023-12-22T13:45:46.812500
1088.002  2.144125  2.34575   2023-12-22T13:45:46.812500
1088.002  2.143625  2.345125  2023-12-22T13:45:46.812500
1088.002  2.1435    2.34425   2023-12-22T13:45:46.812500
1088.002  2.144375  2.344375  2023-12-22T13:45:46.812500
1088.002  2.14475   2.344875  2023-12-22T13:45:46.812500
1088.002  2.14375   2.34475   2023-12-22T13:45:46.812500
1088.002  2.14375   2.34475   2023-12-22T13:45:46.812500
1088.002  2.143     2.344125  2023-12-22T13:45:46.812500
1088.002  2.14275   2.344     2023-12-22T13:45:46.812500
1088.002  2.1425    2.344625  2023-12-22T13:45:46.812500
1088.002  2.1425    2.344875  2023-12-22T13:45:46.812500
1088.002  2.1425    2.344625  2023-12-22T13:45:46.812500
1088.002  2.14225   2.34475   2023-12-22T13:45:46.812500
1088.002  2.142625  2.34475   2023-12-22T13:45:46.812500
1088.002  2.143375  2.345     2023-12-22T13:45:46.812500
1088.002  2.14375   2.345625  2023-12-22T13:45:46.812500
1088.002  2.143875  2.345875  2023-12-22T13:45:46.812500
1088.002  2.14425   2.345625  2023-12-22T13:45:46.812500
1088.002  2.143875  2.345     2023-12-22T13:45:46.812500
1088.002  2.14425   2.3445    2023-12-22T13:45:46.812500
1088.002  2.14425   2.34475   2023-12-22T13:45:46.812500
