#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.959125,0.08
0.0,0.959125,0.080125
0.0,0.95875,0.08025
0.0,0.958875,0.08025
0.0,0.958875,0.080125
0.0,0.958625,0.080125
0.0,0.958125,0.08025
0.0,0.958625,0.08025
0.0,0.958625,0.08025
0.0,0.958875,0.080125
0.0,0.958875,0.080125
0.0,0.958375,0.080125
0.0,0.958875,0.080125
0.0,0.959,0.08
0.0,0.959,0.080125
0.0,0.959625,0.08
0.0,0.9595,0.079875
0.0,0.95925,0.08
0.0,0.95875,0.079875
0.0,0.958625,0.08025
0.0,0.9585,0.080125
0.0,0.958625,0.08025
0.0,0.958625,0.080125
0.0,0.9585,0.080125
0.0,0.9585,0.08025
0.0,0.958375,0.08025
0.0,0.958875,0.080375
0.0,0.95875,0.080375
0.0,0.95875,0.08025
0.0,0.95875,0.08025
0.0,0.959,0.08
0.0,0.95925,0.08
0.0,0.959875,0.08
0.0,0.959375,0.079875
0.0,0.95875,0.080125
0.0,0.95825,0.08
0.0,0.958625,0.08025
0.0,0.958875,0.080375
0.0,0.95875,0.08025
0.0,0.958125,0.080125
0.0,0.958125,0.080125
0.0,0.958125,0.080125
0.0,0.95875,0.08025
0.0,0.958875,0.0805
0.0,0.958875,0.080625
0.0,0.958875,0.0805
0.0,0.95875,0.080125
0.0,0.958375,0.08
0.0,0.959125,0.08
0.0,0.95925,0.08
0.0,0.959375,0.080125
0.0,0.958875,0.080125
0.0,0.958125,0.080375
0.0,0.9585,0.0805
0.0,0.958875,0.080375
0.0,0.958875,0.080125
0.0,0.95875,0.08025
0.0,0.95875,0.08025
0.0,0.95875,0.08025
0.0,0.958625,0.080375
0.0,0.959125,0.080375
0.0,0.95925,0.08025
0.0,0.959125,0.08025
0.0,0.958875,0.080125
0.0,0.95875,0.080125
0.0,0.959,0.08
0.0,0.95925,0.079875
0.0,0.958875,0.080125
0.0,0.959,0.080125
0.0,0.958375,0.080125
0.0,0.958625,0.080125
0.0,0.958625,0.08025
0.0,0.958625,0.080125
0.0,0.958625,0.080125
0.0,0.95825,0.080125
0.0,0.95825,0.08025
0.0,0.959,0.08025
0.0,0.959375,0.0805
0.0,0.959,0.080375
0.0,0.95925,0.08
0.0,0.959125,0.08
0.0,0.959375,0.08
0.0,0.9595,0.079875
0.0,0.959375,0.07975
0.0,0.959375,0.08
0.0,0.958875,0.08025
0.0,0.958375,0.08025
0.0,0.958625,0.08025
0.0,0.958625,0.08025
0.0,0.958625,0.08025
0.0,0.95825,0.080125
0.0,0.958125,0.08025
0.0,0.958125,0.080375
0.0,0.959125,0.080375
0.0,0.959125,0.08025
0.0,0.95875,0.080375
0.0,0.958625,0.080375
0.0,0.958625,0.080125
0.0,0.958625,0.08
0.0,0.959125,0.08
0.0,0.959,0.080125
0.0,0.958875,0.08
0.0,0.958375,0.08025
0.0,0.958375,0.080125
0.0,0.958875,0.080125
0.0,0.958875,0.080125
0.0,0.95875,0.080375
0.0,0.958125,0.080125
0.0,0.957875,0.080125
0.0,0.958625,0.08025
0.0,0.959375,0.080125
0.0,0.959375,0.08025
0.0,0.959375,0.080125
0.0,0.95925,0.08
0.0,0.959125,0.08
0.0,0.95975,0.08
0.0,0.959375,0.079875
0.0,0.95925,0.079875
0.0,0.959,0.08
0.0,0.959,0.080125
0.0,0.958875,0.08025
0.0,0.958875,0.08025
0.0,0.958375,0.08025
0.0,0.95825,0.08025
0.0,0.95825,0.08025
0.0,0.958375,0.08025
0.0,0.958875,0.08025
0.0,0.958625,0.08025
0.0,0.958875,0.080125
0.0,0.959125,0.080125
0.0,0.959125,0.08025
0.0,0.959375,0.08
0.0,0.959375,0.079875
0.0,0.959125,0.079875
0.0,0.959125,0.080125
0.0,0.958875,0.080375
0.0,0.95875,0.080125
0.0,0.95875,0.080125
0.0,0.95875,0.080125
0.0,0.95875,0.08025
0.0,0.95825,0.08025
0.0,0.958,0.08025
0.0,0.958125,0.08025
0.0,0.9585,0.080375
0.0,0.958875,0.080125
0.0,0.959125,0.080375
0.0,0.95925,0.08025
0.0,0.959,0.08
0.0,0.959125,0.08
0.0,0.9595,0.08
0.0,0.959125,0.079875
0.0,0.958875,0.079875
0.0,0.95875,0.08
0.0,0.9585,0.080125
0.0,0.9585,0.080125
0.0,0.958625,0.080125
0.0,0.958875,0.080125
0.0,0.958625,0.08025
0.0,0.958375,0.080125
0.0,0.958375,0.080375
0.0,0.958875,0.0805
0.0,0.95875,0.08025
0.0,0.959,0.08025
0.0,0.959125,0.080375
0.0,0.958875,0.08025
0.0,0.959125,0.08
0.0,0.959,0.08
0.0,0.95925,0.079875
0.0,0.958875,0.08
1.0,1.011,0.0645
1.0,1.01125,0.064625
1.0,1.011375,0.064375
1.0,1.0115,0.06425
1.0,1.010875,0.0645
1.0,1.0105,0.06475
1.0,1.0105,0.0645
1.0,1.0105,0.0645
1.0,1.0105,0.0645
1.0,1.010375,0.064625
1.0,1.010375,0.06475
1.0,1.0105,0.06475
1.0,1.010875,0.06475
1.0,1.01125,0.0645
1.0,1.011,0.0645
1.0,1.010875,0.0645
1.0,1.01075,0.0645
1.0,1.010875,0.06425
1.0,1.010875,0.064375
1.0,1.01125,0.064375
1.0,1.010875,0.064125
1.0,1.0105,0.06425
1.0,1.010625,0.064625
1.0,1.0105,0.064625
1.0,1.0105,0.064625
1.0,1.0105,0.064625
1.0,1.01025,0.064625
1.0,1.0105,0.06475
1.0,1.01075,0.064625
1.0,1.01075,0.0645
1.0,1.010625,0.064625
1.0,1.01075,0.0645
1.0,1.01075,0.0645
1.0,1.010875,0.064375
1.0,1.011,0.0645
1.0,1.011,0.064375
1.0,1.011,0.064625
1.0,1.0105,0.064625
1.0,1.01025,0.0645
1.0,1.01025,0.0645
1.0,1.01025,0.0645
1.0,1.0105,0.0645
1.0,1.01025,0.064625
1.0,1.010125,0.0645
1.0,1.010125,0.064625
1.0,1.010875,0.06475
1.0,1.010875,0.06475
1.0,1.010875,0.064625
1.0,1.010875,0.064375
1.0,1.010625,0.0645
1.0,1.01125,0.064375
1.0,1.0115,0.064375
1.0,1.011125,0.06425
1.0,1.01125,0.064375
1.0,1.010625,0.064625
1.0,1.010375,0.0645
1.0,1.0105,0.064625
1.0,1.0105,0.064625
1.0,1.010625,0.064625
1.0,1.01075,0.064625
1.0,1.010875,0.06475
1.0,1.011125,0.06475
1.0,1.010875,0.0645
1.0,1.010625,0.064625
1.0,1.010875,0.06475
1.0,1.010875,0.0645
1.0,1.01075,0.064375
1.0,1.011375,0.064375
1.0,1.011625,0.064375
1.0,1.011125,0.0645
1.0,1.010625,0.064625
1.0,1.01025,0.06425
1.0,1.01025,0.064375
1.0,1.01025,0.064375
1.0,1.010375,0.064625
1.0,1.010625,0.0645
1.0,1.010125,0.064625
1.0,1.010375,0.064625
1.0,1.010625,0.064625
1.0,1.010625,0.0645
1.0,1.0105,0.064625
1.0,1.010875,0.0645
1.0,1.011125,0.0645
1.0,1.011125,0.0645
1.0,1.011625,0.064375
1.0,1.01125,0.0645
1.0,1.011125,0.064625
1.0,1.01075,0.0645
1.0,1.01075,0.064375
1.0,1.01075,0.064375
1.0,1.011,0.064375
1.0,1.011,0.0645
1.0,1.010625,0.064625
1.0,1.01025,0.064625
1.0,1.011,0.06475
1.0,1.011375,0.06475
1.0,1.011375,0.06475
1.0,1.011125,0.0645
1.0,1.010875,0.064375
1.0,1.010625,0.064375
1.0,1.01125,0.06425
1.0,1.0115,0.06425
1.0,1.011,0.06425
1.0,1.011125,0.064375
1.0,1.01075,0.064625
1.0,1.01075,0.064625
1.0,1.010625,0.064625
1.0,1.01075,0.0645
1.0,1.010625,0.064625
1.0,1.01025,0.064625
1.0,1.01025,0.06475
1.0,1.01025,0.06475
1.0,1.010625,0.064625
1.0,1.010625,0.064625
1.0,1.010875,0.064625
1.0,1.010875,0.0645
1.0,1.010875,0.064375
1.0,1.011375,0.06425
1.0,1.0115,0.064375
1.0,1.011125,0.06425
1.0,1.01125,0.064625
1.0,1.01125,0.064625
1.0,1.010625,0.064875
1.0,1.010625,0.0645
1.0,1.010625,0.0645
1.0,1.010125,0.0645
1.0,1.009875,0.064625
1.0,1.010125,0.064625
1.0,1.0105,0.06475
1.0,1.01075,0.06475
1.0,1.01075,0.06475
1.0,1.011,0.06475
1.0,1.010875,0.064375
1.0,1.011,0.06425
1.0,1.011,0.064375
1.0,1.011125,0.06425
1.0,1.010625,0.064375
1.0,1.010625,0.0645
1.0,1.010625,0.0645
1.0,1.010375,0.064625
1.0,1.010375,0.0645
1.0,1.010375,0.0645
1.0,1.01025,0.064625
1.0,1.01025,0.064625
1.0,1.010375,0.064625
1.0,1.010875,0.06475
1.0,1.010875,0.06475
1.0,1.010875,0.0645
1.0,1.011125,0.0645
1.0,1.011125,0.064375
1.0,1.011,0.064375
1.0,1.011375,0.064375
1.0,1.011375,0.06425
1.0,1.011,0.064375
1.0,1.011,0.064375
1.0,1.010625,0.0645
1.0,1.01075,0.0645
1.0,1.010625,0.0645
1.0,1.01025,0.064625
1.0,1.010375,0.064625
1.0,1.010375,0.064625
1.0,1.010375,0.06475
1.0,1.01075,0.06475
1.0,1.010375,0.0645
1.0,1.010875,0.064625
1.0,1.01075,0.064625
1.0,1.010625,0.0645
1.0,1.011125,0.06425
1.0,1.011375,0.06425
2.0,1.064,0.050375
2.0,1.064375,0.0505
2.0,1.064375,0.05025
2.0,1.06425,0.05025
2.0,1.06425,0.050125
2.0,1.06425,0.050375
2.0,1.06425,0.050625
2.0,1.06425,0.0505
2.0,1.06425,0.0505
2.0,1.064375,0.0505
2.0,1.0645,0.05025
2.0,1.064125,0.05025
2.0,1.0645,0.049875
2.0,1.064625,0.05
2.0,1.06475,0.050125
2.0,1.064375,0.05
2.0,1.06425,0.050125
2.0,1.064375,0.050375
2.0,1.064625,0.05025
2.0,1.064375,0.05025
2.0,1.0645,0.05025
2.0,1.06425,0.05025
2.0,1.064,0.050375
2.0,1.064625,0.050625
2.0,1.064625,0.050625
2.0,1.064875,0.050625
2.0,1.064875,0.05025
2.0,1.06475,0.050125
2.0,1.06425,0.050125
2.0,1.0645,0.050125
2.0,1.06475,0.050125
2.0,1.065,0.05
2.0,1.065125,0.049875
2.0,1.06425,0.050125
2.0,1.06425,0.05025
2.0,1.064375,0.05025
2.0,1.0645,0.05025
2.0,1.064375,0.05025
2.0,1.06425,0.050375
2.0,1.064875,0.050375
2.0,1.065,0.0505
2.0,1.065,0.0505
2.0,1.06475,0.05025
2.0,1.064625,0.05
2.0,1.064375,0.050125
2.0,1.0645,0.05
2.0,1.064875,0.05
2.0,1.06475,0.049875
2.0,1.064375,0.05
2.0,1.064125,0.050125
2.0,1.06425,0.050125
2.0,1.064375,0.050125
2.0,1.064,0.05025
2.0,1.064125,0.050375
2.0,1.063625,0.05025
2.0,1.063875,0.050375
2.0,1.063875,0.0505
2.0,1.063875,0.0505
2.0,1.0645,0.05075
2.0,1.06425,0.05025
2.0,1.0645,0.05025
2.0,1.06475,0.05025
2.0,1.064875,0.05
2.0,1.065,0.050125
2.0,1.064875,0.050125
2.0,1.06475,0.049875
2.0,1.064625,0.05
2.0,1.064375,0.05025
2.0,1.0645,0.050625
2.0,1.064125,0.0505
2.0,1.06375,0.05025
2.0,1.064,0.05025
2.0,1.064125,0.050125
2.0,1.064125,0.050125
2.0,1.0645,0.05025
2.0,1.064375,0.05025
2.0,1.06425,0.05025
2.0,1.064625,0.05
2.0,1.064625,0.050125
2.0,1.064875,0.05025
2.0,1.065125,0.05
2.0,1.065,0.050125
2.0,1.064625,0.05
2.0,1.064125,0.05025
2.0,1.06425,0.050375
2.0,1.064125,0.050375
2.0,1.064625,0.05025
2.0,1.064375,0.05025
2.0,1.06425,0.050375
2.0,1.06425,0.050375
2.0,1.064875,0.050625
2.0,1.065,0.050375
2.0,1.065,0.0505
2.0,1.064875,0.050375
2.0,1.06475,0.050375
2.0,1.064625,0.05025
2.0,1.064875,0.05
2.0,1.065125,0.050125
2.0,1.065125,0.05025
2.0,1.064875,0.05025
2.0,1.064125,0.050375
2.0,1.064125,0.0505
2.0,1.064,0.0505
2.0,1.063875,0.0505
2.0,1.063625,0.050375
2.0,1.063625,0.050375
2.0,1.063875,0.050375
2.0,1.064125,0.05025
2.0,1.064625,0.05025
2.0,1.064875,0.050125
2.0,1.06475,0.05
2.0,1.06425,0.05025
2.0,1.0645,0.050125
2.0,1.06475,0.049875
2.0,1.065125,0.049875
2.0,1.065,0.05
2.0,1.06475,0.050375
2.0,1.064375,0.050375
2.0,1.06425,0.05025
2.0,1.064125,0.05025
2.0,1.064125,0.050125
2.0,1.064125,0.050125
2.0,1.063875,0.05025
2.0,1.064375,0.0505
2.0,1.0645,0.0505
2.0,1.06425,0.050375
2.0,1.064375,0.050375
2.0,1.064375,0.05025
2.0,1.0645,0.05025
2.0,1.064875,0.050125
2.0,1.065125,0.050125
2.0,1.06525,0.050125
2.0,1.064625,0.05
2.0,1.064625,0.05
2.0,1.06475,0.050125
2.0,1.0645,0.050375
2.0,1.06475,0.050375
2.0,1.06475,0.050375
2.0,1.06425,0.050375
2.0,1.064125,0.05025
2.0,1.064625,0.0505
2.0,1.064625,0.050625
2.0,1.064375,0.0505
2.0,1.064625,0.05025
2.0,1.064125,0.050125
2.0,1.0645,0.05025
2.0,1.065125,0.050125
2.0,1.065,0.05
2.0,1.064875,0.049875
2.0,1.064625,0.05
2.0,1.064375,0.050125
2.0,1.06425,0.05025
2.0,1.0645,0.050375
2.0,1.064125,0.050375
2.0,1.064125,0.050375
2.0,1.06425,0.050375
2.0,1.06425,0.050375
2.0,1.0645,0.050375
2.0,1.0645,0.050375
2.0,1.064625,0.05
2.0,1.06475,0.050125
2.0,1.065,0.050125
2.0,1.065,0.050125
2.0,1.06525,0.05025
2.0,1.065125,0.05025
2.0,1.06525,0.05025
2.0,1.06475,0.05
2.0,1.06425,0.05
2.0,1.064375,0.05025
3.0,1.118375,0.038125
3.0,1.118625,0.038125
3.0,1.11875,0.038125
3.0,1.1185,0.038
3.0,1.1185,0.038
3.0,1.1185,0.038125
3.0,1.118625,0.038375
3.0,1.118875,0.0385
3.0,1.118875,0.0385
3.0,1.119,0.038
3.0,1.118625,0.03775
3.0,1.11875,0.03775
3.0,1.11925,0.037875
3.0,1.119,0.03775
3.0,1.119,0.037625
3.0,1.118625,0.03775
3.0,1.118375,0.037875
3.0,1.118625,0.037875
3.0,1.118375,0.038
3.0,1.118625,0.038
3.0,1.118375,0.037875
3.0,1.1185,0.038125
3.0,1.119,0.038
3.0,1.119125,0.038125
3.0,1.119125,0.038125
3.0,1.119125,0.037875
3.0,1.11925,0.03775
3.0,1.119125,0.03775
3.0,1.119375,0.03775
3.0,1.1195,0.03775
3.0,1.1195,0.03775
3.0,1.119375,0.037875
3.0,1.11875,0.03775
3.0,1.118375,0.038125
3.0,1.11875,0.038
3.0,1.119,0.038125
3.0,1.118375,0.038
3.0,1.11825,0.038
3.0,1.1185,0.038
3.0,1.118875,0.038125
3.0,1.119125,0.038125
3.0,1.119125,0.038125
3.0,1.119,0.03825
3.0,1.118875,0.03825
3.0,1.118625,0.03775
3.0,1.119,0.037875
3.0,1.119625,0.03775
3.0,1.119125,0.03775
3.0,1.118625,0.037875
3.0,1.118625,0.037875
3.0,1.1185,0.038
3.0,1.11875,0.038
3.0,1.11875,0.038
3.0,1.1185,0.038125
3.0,1.118125,0.038125
3.0,1.11825,0.038125
3.0,1.118875,0.03825
3.0,1.118875,0.03825
3.0,1.118875,0.038125
3.0,1.118625,0.037875
3.0,1.11875,0.037875
3.0,1.11875,0.037625
3.0,1.119125,0.03775
3.0,1.119375,0.037625
3.0,1.118875,0.03775
3.0,1.11875,0.037875
3.0,1.118625,0.038
3.0,1.118875,0.038125
3.0,1.118875,0.038
3.0,1.118875,0.038125
3.0,1.118125,0.038
3.0,1.118375,0.038
3.0,1.1185,0.038
3.0,1.1185,0.038
3.0,1.1185,0.038125
3.0,1.118375,0.038
3.0,1.118625,0.038
3.0,1.11925,0.037875
3.0,1.11925,0.037625
3.0,1.119375,0.03775
3.0,1.119625,0.03775
3.0,1.119375,0.03775
3.0,1.118875,0.037875
3.0,1.118625,0.038
3.0,1.1185,0.038
3.0,1.11825,0.03825
3.0,1.11825,0.038
3.0,1.118125,0.038
3.0,1.118375,0.038125
3.0,1.118375,0.038125
3.0,1.118625,0.03825
3.0,1.1185,0.038375
3.0,1.1185,0.038125
3.0,1.11875,0.037875
3.0,1.11875,0.037875
3.0,1.11875,0.038
3.0,1.1195,0.03775
3.0,1.119375,0.037875
3.0,1.11925,0.03775
3.0,1.11875,0.03775
3.0,1.1185,0.038
3.0,1.1185,0.038
3.0,1.11825,0.038125
3.0,1.118375,0.038
3.0,1.118,0.038
3.0,1.118,0.038
3.0,1.118375,0.038
3.0,1.118875,0.038125
3.0,1.118875,0.038125
3.0,1.119,0.038125
3.0,1.119375,0.038
3.0,1.119,0.037875
3.0,1.119375,0.037875
3.0,1.1195,0.03775
3.0,1.119375,0.03775
3.0,1.119,0.03775
3.0,1.118875,0.038
3.0,1.1185,0.038
3.0,1.118625,0.038125
3.0,1.118625,0.038
3.0,1.1185,0.038
3.0,1.1185,0.038
3.0,1.11875,0.038125
3.0,1.1185,0.038
3.0,1.118625,0.03825
3.0,1.118875,0.038375
3.0,1.119,0.038125
3.0,1.119125,0.03775
3.0,1.119125,0.03775
3.0,1.11925,0.03775
3.0,1.1195,0.037625
3.0,1.1195,0.03775
3.0,1.119125,0.03775
3.0,1.118625,0.037875
3.0,1.1185,0.037875
3.0,1.118625,0.038125
3.0,1.1185,0.038125
3.0,1.1185,0.038125
3.0,1.118125,0.038
3.0,1.117875,0.038
3.0,1.1185,0.038125
3.0,1.118875,0.038
3.0,1.118875,0.037875
3.0,1.11875,0.03825
3.0,1.11825,0.037875
3.0,1.11875,0.037875
3.0,1.119125,0.037875
3.0,1.1195,0.037875
3.0,1.11925,0.037625
3.0,1.119,0.037625
3.0,1.118875,0.037875
3.0,1.118875,0.038
3.0,1.118875,0.038
3.0,1.118875,0.038125
3.0,1.11875,0.038125
3.0,1.1185,0.038125
3.0,1.119,0.038125
3.0,1.1195,0.0385
3.0,1.119125,0.038125
3.0,1.119125,0.037875
3.0,1.119,0.038
3.0,1.119,0.037875
3.0,1.11925,0.038
3.0,1.119625,0.03775
3.0,1.119375,0.037875
3.0,1.119375,0.037875
3.0,1.118625,0.037875
3.0,1.11825,0.037875
3.0,1.118375,0.038
4.0,1.174125,0.027
4.0,1.173625,0.027125
4.0,1.1735,0.027125
4.0,1.1735,0.027
4.0,1.173375,0.02725
4.0,1.17325,0.027
4.0,1.17325,0.027125
4.0,1.1735,0.0275
4.0,1.1735,0.0275
4.0,1.173875,0.027375
4.0,1.174,0.02725
4.0,1.174125,0.027375
4.0,1.17425,0.02725
4.0,1.174125,0.027125
4.0,1.174375,0.027125
4.0,1.174625,0.026875
4.0,1.174375,0.027
4.0,1.174,0.027
4.0,1.17375,0.027
4.0,1.1735,0.027
4.0,1.173625,0.027375
4.0,1.1735,0.027375
4.0,1.1735,0.02725
4.0,1.173625,0.027125
4.0,1.173625,0.027125
4.0,1.173875,0.02725
4.0,1.174125,0.0275
4.0,1.174125,0.027375
4.0,1.173875,0.027375
4.0,1.173875,0.027125
4.0,1.174125,0.027125
4.0,1.174,0.027
4.0,1.17425,0.02675
4.0,1.174375,0.027
4.0,1.174125,0.027
4.0,1.1735,0.027
4.0,1.17325,0.027125
4.0,1.173375,0.026875
4.0,1.173375,0.027125
4.0,1.173125,0.02725
4.0,1.173125,0.02725
4.0,1.17375,0.02725
4.0,1.173875,0.027375
4.0,1.17425,0.027375
4.0,1.17425,0.02725
4.0,1.174,0.027125
4.0,1.173875,0.027
4.0,1.174125,0.027125
4.0,1.1745,0.027
4.0,1.1745,0.026875
4.0,1.1745,0.027
4.0,1.173875,0.02725
4.0,1.173875,0.027125
4.0,1.1735,0.027125
4.0,1.1735,0.027125
4.0,1.173625,0.027
4.0,1.1735,0.027125
4.0,1.1735,0.027125
4.0,1.173375,0.02725
4.0,1.173875,0.02725
4.0,1.174,0.02725
4.0,1.174375,0.027125
4.0,1.174125,0.027125
4.0,1.173875,0.027125
4.0,1.174,0.027
4.0,1.174875,0.027
4.0,1.17475,0.027
4.0,1.174625,0.027
4.0,1.174125,0.027
4.0,1.17375,0.02725
4.0,1.173875,0.02725
4.0,1.173875,0.027125
4.0,1.17375,0.02725
4.0,1.17375,0.02725
4.0,1.1735,0.027375
4.0,1.1735,0.0275
4.0,1.174,0.02725
4.0,1.174,0.02725
4.0,1.17375,0.027125
4.0,1.173875,0.02725
4.0,1.173875,0.027125
4.0,1.174125,0.027125
4.0,1.1745,0.026875
4.0,1.174625,0.026875
4.0,1.17425,0.027
4.0,1.173875,0.027
4.0,1.173375,0.027
4.0,1.1735,0.027125
4.0,1.1735,0.02725
4.0,1.1735,0.02725
4.0,1.17375,0.027375
4.0,1.17325,0.027375
4.0,1.17375,0.02725
4.0,1.174125,0.027125
4.0,1.173875,0.02725
4.0,1.1735,0.02725
4.0,1.174125,0.027125
4.0,1.174,0.027
4.0,1.174375,0.027
4.0,1.174625,0.027125
4.0,1.174125,0.027125
4.0,1.17425,0.027125
4.0,1.173875,0.027375
4.0,1.17375,0.027375
4.0,1.1735,0.027125
4.0,1.1735,0.027125
4.0,1.1735,0.02725
4.0,1.17325,0.02725
4.0,1.173375,0.02725
4.0,1.174,0.027375
4.0,1.174375,0.027375
4.0,1.174125,0.027375
4.0,1.173875,0.02725
4.0,1.174125,0.02725
4.0,1.174,0.02725
4.0,1.174125,0.026875
4.0,1.1745,0.027125
4.0,1.174125,0.027125
4.0,1.173875,0.027
4.0,1.173375,0.027125
4.0,1.1735,0.027
4.0,1.1735,0.027
4.0,1.17375,0.027
4.0,1.17375,0.02725
4.0,1.1735,0.027375
4.0,1.17325,0.027125
4.0,1.173875,0.027375
4.0,1.173625,0.027125
4.0,1.173875,0.02725
4.0,1.174125,0.02725
4.0,1.174125,0.027125
4.0,1.174,0.027
4.0,1.17425,0.026875
4.0,1.17425,0.027
4.0,1.174,0.027
