#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-31 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.072875,0.27
1.0,1.07325,0.270125
1.0,1.07325,0.27025
1.0,1.07275,0.27025
1.0,1.073,0.27
1.0,1.072875,0.27025
1.0,1.073375,0.270375
1.0,1.07375,0.270125
1.0,1.073375,0.270125
1.0,1.073375,0.27
1.0,1.073375,0.27
1.0,1.073375,0.270125
1.0,1.073375,0.270125
1.0,1.07375,0.269875
1.0,1.07375,0.269875
1.0,1.07375,0.269875
1.0,1.073375,0.27
1.0,1.073375,0.27
1.0,1.073375,0.27025
1.0,1.07325,0.27025
1.0,1.072875,0.270125
1.0,1.07275,0.270125
1.0,1.07325,0.27025
1.0,1.0735,0.27025
1.0,1.073375,0.27025
1.0,1.0735,0.269875
1.0,1.073625,0.269875
1.0,1.073625,0.269875
1.0,1.073625,0.269875
1.0,1.073625,0.269875
1.0,1.07375,0.269875
1.0,1.074,0.269875
1.0,1.073625,0.270125
1.0,1.07325,0.27025
1.0,1.073125,0.27025
1.0,1.072875,0.270125
1.0,1.073,0.270125
1.0,1.073,0.270125
1.0,1.073125,0.270125
1.0,1.07325,0.27025
1.0,1.0735,0.27025
1.0,1.073625,0.27025
1.0,1.073625,0.27
2.0,1.129875,0.242125
2.0,1.130125,0.242125
2.0,1.130375,0.242125
2.0,1.13,0.24225
2.0,1.13025,0.242
2.0,1.13075,0.241875
2.0,1.130125,0.24175
2.0,1.13025,0.24175
2.0,1.13025,0.24175
2.0,1.130625,0.241875
2.0,1.13075,0.241625
2.0,1.130625,0.241625
2.0,1.130125,0.2415
2.0,1.129875,0.24175
2.0,1.130125,0.241875
2.0,1.130125,0.241875
2.0,1.129625,0.24175
2.0,1.129875,0.241875
2.0,1.13025,0.241875
2.0,1.1305,0.242125
2.0,1.13025,0.242
2.0,1.130375,0.241875
2.0,1.13025,0.24175
2.0,1.1305,0.241875
2.0,1.130625,0.24175
2.0,1.130625,0.24175
2.0,1.130375,0.241625
2.0,1.130375,0.24175
2.0,1.130125,0.242
2.0,1.129875,0.242
2.0,1.13,0.242125
2.0,1.13,0.242
2.0,1.13,0.24225
2.0,1.12975,0.242125
2.0,1.129875,0.242
2.0,1.13025,0.242125
2.0,1.13025,0.242
2.0,1.1305,0.241625
2.0,1.1305,0.24175
2.0,1.1305,0.241625
2.0,1.130125,0.24175
2.0,1.130125,0.24175
2.0,1.1305,0.241625
2.0,1.130625,0.24175
2.0,1.130375,0.241625
2.0,1.130125,0.24175
2.0,1.130125,0.241875
2.0,1.130125,0.242125
2.0,1.129875,0.242125
2.0,1.129875,0.242
2.0,1.129875,0.242
2.0,1.129875,0.242
2.0,1.13,0.242125
2.0,1.13,0.242125
2.0,1.1305,0.241875
2.0,1.130375,0.241875
2.0,1.13,0.24175
2.0,1.13,0.24175
2.0,1.130375,0.241875
2.0,1.130875,0.241875
2.0,1.13075,0.24175
2.0,1.130375,0.24175
2.0,1.130375,0.241625
2.0,1.13025,0.241875
2.0,1.13,0.242
2.0,1.13,0.242125
2.0,1.129875,0.242
2.0,1.129875,0.242125
2.0,1.13,0.242
2.0,1.13,0.242125
2.0,1.13025,0.242125
2.0,1.130625,0.242
2.0,1.130875,0.24175
2.0,1.130875,0.24175
2.0,1.1305,0.24175
2.0,1.130625,0.241875
2.0,1.131,0.24175
2.0,1.130875,0.24175
2.0,1.13025,0.24175
2.0,1.130125,0.241875
2.0,1.1305,0.241875
2.0,1.130125,0.241875
2.0,1.130375,0.242
2.0,1.13,0.242
2.0,1.12975,0.241875
2.0,1.130375,0.242125
2.0,1.130875,0.242125
2.0,1.1305,0.242
2.0,1.1305,0.242
2.0,1.1305,0.241875
2.0,1.130375,0.241875
2.0,1.13025,0.241625
2.0,1.13075,0.241625
2.0,1.130875,0.24175
2.0,1.130625,0.24175
2.0,1.13,0.24175
2.0,1.129625,0.24175
2.0,1.12975,0.242
2.0,1.13025,0.242
2.0,1.13,0.241875
2.0,1.130125,0.241875
2.0,1.13,0.242
2.0,1.129875,0.242
2.0,1.130125,0.242125
2.0,1.13,0.242
2.0,1.13,0.241875
2.0,1.13,0.241875
2.0,1.129875,0.24175
2.0,1.13025,0.24175
2.0,1.130625,0.241875
2.0,1.13075,0.241625
2.0,1.13025,0.241875
2.0,1.130125,0.24175
2.0,1.130125,0.242
2.0,1.129625,0.24175
2.0,1.129625,0.241875
2.0,1.12975,0.242
2.0,1.129625,0.242
2.0,1.12975,0.242125
2.0,1.13025,0.242125
2.0,1.13025,0.241875
2.0,1.1305,0.241875
2.0,1.1305,0.241875
2.0,1.1305,0.241875
2.0,1.13025,0.24175
2.0,1.13075,0.24175
2.0,1.130625,0.241875
2.0,1.130375,0.24175
2.0,1.13025,0.241875
2.0,1.130125,0.241625
2.0,1.130125,0.24175
2.0,1.129875,0.242125
2.0,1.129625,0.242125
2.0,1.1295,0.242
2.0,1.129375,0.241875
2.0,1.13,0.242
2.0,1.129625,0.24225
2.0,1.129875,0.242125
2.0,1.129875,0.242125
2.0,1.130375,0.242125
2.0,1.130375,0.241875
2.0,1.13025,0.241625
2.0,1.130625,0.24175
2.0,1.13075,0.24175
2.0,1.13025,0.24175
2.0,1.130125,0.242
2.0,1.130125,0.242
2.0,1.130125,0.241875
2.0,1.130125,0.242125
2.0,1.130125,0.242
2.0,1.12975,0.242
2.0,1.13,0.242
2.0,1.13025,0.242125
2.0,1.13025,0.24225
2.0,1.13025,0.242
2.0,1.13025,0.242
2.0,1.130375,0.24175
2.0,1.130375,0.24175
2.0,1.130625,0.24175
2.0,1.1305,0.24175
2.0,1.13025,0.24175
2.0,1.1305,0.24175
2.0,1.13,0.242
2.0,1.129875,0.242
2.0,1.13,0.241875
2.0,1.13025,0.241875
2.0,1.13,0.241875
2.0,1.129625,0.242125
2.0,1.129375,0.24225
3.0,1.187125,0.21525
3.0,1.187,0.21525
3.0,1.18675,0.215125
3.0,1.187,0.215125
3.0,1.187125,0.215375
3.0,1.187,0.215375
3.0,1.187375,0.215375
3.0,1.18775,0.215125
3.0,1.18775,0.215125
3.0,1.187625,0.215125
3.0,1.18775,0.21525
3.0,1.18775,0.215125
3.0,1.1875,0.215
3.0,1.1875,0.215
3.0,1.188125,0.215125
3.0,1.18775,0.215125
3.0,1.1875,0.215125
3.0,1.18725,0.21525
3.0,1.187625,0.215125
3.0,1.1875,0.215375
3.0,1.18725,0.21525
3.0,1.18725,0.215375
3.0,1.18725,0.2155
3.0,1.187,0.21525
3.0,1.187,0.21525
3.0,1.187125,0.21525
3.0,1.1875,0.215375
3.0,1.187625,0.215125
3.0,1.187625,0.215125
3.0,1.187625,0.215
3.0,1.187875,0.214875
3.0,1.187875,0.214875
3.0,1.18775,0.215125
3.0,1.187375,0.21525
3.0,1.18725,0.215375
3.0,1.187375,0.215125
3.0,1.1875,0.21525
3.0,1.187375,0.21525
3.0,1.187125,0.215375
3.0,1.187125,0.21525
3.0,1.1875,0.215375
3.0,1.1875,0.215375
3.0,1.1875,0.215125
3.0,1.1875,0.215125
3.0,1.187625,0.215375
3.0,1.187875,0.215125
3.0,1.187625,0.214875
3.0,1.187875,0.215
3.0,1.188125,0.215125
3.0,1.188,0.215125
3.0,1.18775,0.215
3.0,1.1875,0.215125
3.0,1.187375,0.215375
3.0,1.1875,0.21525
3.0,1.187125,0.215125
3.0,1.187,0.21525
3.0,1.187375,0.215375
3.0,1.187375,0.215375
3.0,1.187875,0.215125
3.0,1.188,0.21525
3.0,1.18775,0.215375
3.0,1.18775,0.21525
3.0,1.1875,0.215
3.0,1.187625,0.215
3.0,1.188375,0.215125
3.0,1.18825,0.214875
3.0,1.18825,0.215
3.0,1.18775,0.215
3.0,1.18725,0.215
3.0,1.187125,0.215125
3.0,1.1875,0.21525
3.0,1.187375,0.21525
3.0,1.187375,0.21525
3.0,1.187375,0.21525
3.0,1.187625,0.215375
3.0,1.187625,0.215375
3.0,1.187625,0.2155
3.0,1.187625,0.21525
3.0,1.18775,0.215125
3.0,1.187625,0.215
3.0,1.1875,0.215
3.0,1.187875,0.214875
3.0,1.187625,0.21475
3.0,1.187375,0.21475
3.0,1.186875,0.214875
3.0,1.187125,0.215125
3.0,1.187625,0.21525
3.0,1.1875,0.21525
3.0,1.187,0.21525
3.0,1.187,0.21525
3.0,1.187375,0.215125
3.0,1.18775,0.21525
3.0,1.18775,0.215375
3.0,1.187625,0.21525
3.0,1.187625,0.21525
3.0,1.18775,0.215
3.0,1.1875,0.215
3.0,1.188,0.215
3.0,1.188125,0.215
3.0,1.187875,0.215
3.0,1.187625,0.215
3.0,1.18725,0.21525
3.0,1.187125,0.215125
3.0,1.187375,0.21525
3.0,1.1875,0.215375
3.0,1.18725,0.215375
3.0,1.18725,0.215375
3.0,1.187375,0.215375
3.0,1.18775,0.215625
3.0,1.187875,0.2155
3.0,1.187875,0.215125
3.0,1.18775,0.215
3.0,1.187625,0.215
3.0,1.187625,0.215125
3.0,1.188125,0.21525
3.0,1.188375,0.215125
3.0,1.187875,0.21475
3.0,1.1875,0.215
3.0,1.18725,0.215125
3.0,1.187625,0.21525
3.0,1.187625,0.2155
3.0,1.187125,0.215375
3.0,1.187125,0.215375
3.0,1.187125,0.215
3.0,1.1875,0.215375
3.0,1.187625,0.215375
3.0,1.1875,0.2155
3.0,1.187375,0.21525
3.0,1.18775,0.215125
3.0,1.18775,0.215
3.0,1.187875,0.215
3.0,1.188,0.21525
3.0,1.188125,0.21525
3.0,1.187625,0.215
3.0,1.187,0.215125
3.0,1.18725,0.21525
3.0,1.18725,0.21525
3.0,1.1875,0.21525
3.0,1.1875,0.21525
3.0,1.18725,0.21525
3.0,1.18675,0.21525
3.0,1.187,0.215375
3.0,1.18775,0.21525
3.0,1.1875,0.215375
3.0,1.187625,0.215125
3.0,1.187625,0.21525
3.0,1.18775,0.215125
3.0,1.187875,0.215
3.0,1.188,0.215
3.0,1.188,0.215
3.0,1.18775,0.215
3.0,1.187375,0.215125
3.0,1.18725,0.21525
3.0,1.18775,0.21525
3.0,1.18775,0.21525
3.0,1.187875,0.215375
3.0,1.1875,0.21525
3.0,1.187625,0.215125
3.0,1.187625,0.215375
3.0,1.187375,0.215375
3.0,1.187875,0.21525
3.0,1.188,0.215125
3.0,1.18825,0.215125
3.0,1.18775,0.215
3.0,1.18775,0.215
3.0,1.188125,0.215
3.0,1.188,0.21525
3.0,1.187625,0.215125
3.0,1.1875,0.215125
4.0,1.24625,0.189625
4.0,1.2465,0.1895
4.0,1.2465,0.1895
4.0,1.245875,0.1895
4.0,1.246125,0.189625
4.0,1.246125,0.1895
4.0,1.246125,0.189625
4.0,1.246125,0.18975
4.0,1.246125,0.18975
4.0,1.246,0.18975
4.0,1.245875,0.18975
4.0,1.24575,0.18975
4.0,1.246125,0.189625
4.0,1.246125,0.18975
4.0,1.24625,0.18975
4.0,1.246125,0.1895
4.0,1.24625,0.189375
4.0,1.24675,0.1895
4.0,1.24675,0.1895
4.0,1.246625,0.1895
4.0,1.246,0.189625
4.0,1.245875,0.189625
4.0,1.245625,0.189625
4.0,1.24575,0.189625
4.0,1.24575,0.18975
4.0,1.24575,0.18975
4.0,1.245625,0.18975
4.0,1.245625,0.189875
4.0,1.246,0.18975
4.0,1.24625,0.18975
4.0,1.246375,0.189625
4.0,1.246375,0.189375
4.0,1.246125,0.18925
4.0,1.245875,0.189375
4.0,1.246375,0.189625
4.0,1.246875,0.1895
4.0,1.2465,0.1895
4.0,1.246375,0.189625
4.0,1.245625,0.18975
4.0,1.24575,0.18975
4.0,1.24625,0.189625
4.0,1.24625,0.189625
4.0,1.24625,0.189625
4.0,1.246125,0.189625
4.0,1.24625,0.189625
4.0,1.245875,0.189625
4.0,1.246125,0.189625
4.0,1.2465,0.18975
4.0,1.246375,0.189625
4.0,1.246125,0.1895
4.0,1.246375,0.1895
4.0,1.24675,0.1895
4.0,1.246375,0.189375
4.0,1.246125,0.1895
4.0,1.245875,0.1895
4.0,1.24575,0.189625
4.0,1.246125,0.18975
4.0,1.246125,0.18975
4.0,1.246125,0.189875
4.0,1.245625,0.189625
4.0,1.24575,0.1895
4.0,1.24625,0.18975
4.0,1.246375,0.189875
4.0,1.24625,0.189375
4.0,1.246375,0.18925
4.0,1.246125,0.1895
4.0,1.246375,0.1895
4.0,1.2465,0.189375
4.0,1.246625,0.189375
4.0,1.246625,0.189375
4.0,1.246375,0.1895
4.0,1.246,0.1895
4.0,1.245625,0.18975
4.0,1.245625,0.18975
4.0,1.245875,0.189875
4.0,1.24625,0.18975
4.0,1.246,0.1895
4.0,1.2455,0.189625
4.0,1.246,0.189875
4.0,1.2465,0.189875
4.0,1.246125,0.189875
4.0,1.245625,0.189625
4.0,1.24625,0.1895
4.0,1.2465,0.189375
4.0,1.246375,0.1895
4.0,1.24625,0.1895
4.0,1.246625,0.18925
4.0,1.246625,0.189375
4.0,1.246125,0.1895
4.0,1.246125,0.1895
4.0,1.245875,0.189875
4.0,1.246125,0.189875
4.0,1.246,0.18975
4.0,1.246,0.1895
4.0,1.246125,0.189625
4.0,1.245875,0.18975
4.0,1.246,0.1895
4.0,1.246375,0.1895
4.0,1.24625,0.1895
4.0,1.245875,0.189625
4.0,1.246375,0.189625
4.0,1.247,0.189625
4.0,1.246875,0.1895
4.0,1.246625,0.189625
4.0,1.246,0.189875
4.0,1.245875,0.189875
4.0,1.245875,0.189875
4.0,1.24625,0.189875
4.0,1.24625,0.18975
4.0,1.246,0.189875
4.0,1.245875,0.18975
4.0,1.246375,0.19
4.0,1.2465,0.190125
4.0,1.246375,0.189875
4.0,1.24625,0.189625
4.0,1.2465,0.189875
4.0,1.24625,0.189875
4.0,1.24625,0.189625
4.0,1.246875,0.1895
4.0,1.247,0.189375
4.0,1.24625,0.189625
4.0,1.246125,0.189625
4.0,1.246125,0.189625
4.0,1.246,0.1895
4.0,1.246125,0.1895
4.0,1.246,0.18975
4.0,1.245625,0.18975
4.0,1.246,0.189625
4.0,1.2455,0.189625
4.0,1.246125,0.189625
4.0,1.246125,0.18975
4.0,1.2465,0.189625
4.0,1.246625,0.189625
4.0,1.246125,0.1895
4.0,1.246375,0.189625
4.0,1.247125,0.189625
4.0,1.247,0.189375
4.0,1.246125,0.1895
4.0,1.246125,0.1895
4.0,1.246,0.189625
4.0,1.246375,0.18975
4.0,1.246,0.189625
4.0,1.245875,0.189625
4.0,1.245625,0.189625
4.0,1.245875,0.18975
4.0,1.246125,0.189875
4.0,1.24625,0.19
4.0,1.24625,0.18975
4.0,1.246375,0.189625
4.0,1.2465,0.189625
4.0,1.246875,0.1895
4.0,1.24675,0.1895
4.0,1.246625,0.189375
4.0,1.2465,0.1895
4.0,1.2465,0.1895
4.0,1.246125,0.18975
4.0,1.246125,0.18975
4.0,1.24625,0.18975
4.0,1.24625,0.189875
4.0,1.24625,0.19
4.0,1.246,0.18975
4.0,1.246125,0.19
4.0,1.246375,0.189875
4.0,1.24675,0.189875
4.0,1.246375,0.18975
4.0,1.246625,0.18975
4.0,1.246625,0.18975
4.0,1.2465,0.1895
4.0,1.246625,0.189625
5.0,1.304875,0.166125
5.0,1.30525,0.166125
5.0,1.30525,0.166125
5.0,1.3045,0.166125
5.0,1.303875,0.166375
5.0,1.303875,0.166625
5.0,1.304,0.1665
5.0,1.30425,0.16625
5.0,1.30425,0.16625
5.0,1.304125,0.166125
5.0,1.3045,0.16625
5.0,1.30475,0.16625
5.0,1.304875,0.16625
5.0,1.305,0.16625
5.0,1.305,0.16625
5.0,1.304875,0.166125
5.0,1.304375,0.16625
5.0,1.304875,0.166
5.0,1.305125,0.166
5.0,1.3045,0.166
5.0,1.3045,0.1665
5.0,1.30425,0.16625
5.0,1.304125,0.16625
5.0,1.304625,0.16625
5.0,1.3045,0.16625
5.0,1.3045,0.16625
5.0,1.3045,0.166125
5.0,1.3045,0.16625
5.0,1.304625,0.166625
5.0,1.30475,0.16675
5.0,1.304875,0.1665
5.0,1.305,0.16625
5.0,1.30475,0.16625
5.0,1.304625,0.16625
5.0,1.304875,0.166
5.0,1.30525,0.166
5.0,1.305125,0.166125
5.0,1.30475,0.166125
5.0,1.3045,0.166375
5.0,1.304375,0.166625
5.0,1.3045,0.1665
5.0,1.3045,0.1665
5.0,1.3045,0.166375
5.0,1.3045,0.166375
5.0,1.304375,0.166375
5.0,1.30475,0.166375
5.0,1.304875,0.166375
5.0,1.304625,0.1665
5.0,1.3045,0.16625
5.0,1.304875,0.166
5.0,1.305125,0.166125
5.0,1.305,0.166
5.0,1.30475,0.166125
5.0,1.304625,0.165875
5.0,1.30425,0.166125
5.0,1.3045,0.16625
5.0,1.304625,0.166375
5.0,1.304625,0.166375
5.0,1.3045,0.16625
5.0,1.3045,0.16625
5.0,1.304125,0.16625
5.0,1.3045,0.16625
5.0,1.30475,0.166375
5.0,1.30475,0.166375
5.0,1.305,0.166125
5.0,1.3045,0.16625
5.0,1.30425,0.166
5.0,1.305,0.166125
5.0,1.30525,0.166
5.0,1.30475,0.166125
5.0,1.304,0.166375
5.0,1.304125,0.16625
5.0,1.304625,0.16625
5.0,1.304625,0.16625
5.0,1.304625,0.1665
5.0,1.304625,0.166375
5.0,1.303875,0.166375
5.0,1.3045,0.166375
5.0,1.30525,0.166625
5.0,1.304875,0.1665
5.0,1.30475,0.166625
5.0,1.304625,0.1665
5.0,1.304625,0.166
5.0,1.304875,0.166125
5.0,1.30525,0.166125
5.0,1.30525,0.166125
5.0,1.304625,0.166125
5.0,1.3045,0.166125
5.0,1.30475,0.166
5.0,1.30475,0.166
5.0,1.304375,0.166125
5.0,1.30425,0.16625
5.0,1.304375,0.166375
5.0,1.3045,0.16625
5.0,1.30475,0.166375
5.0,1.30475,0.16625
5.0,1.304625,0.166375
5.0,1.304625,0.1665
5.0,1.305,0.16625
5.0,1.305,0.166125
5.0,1.305125,0.166125
5.0,1.305125,0.16625
5.0,1.30475,0.166125
5.0,1.304875,0.166375
5.0,1.305,0.166375
5.0,1.30475,0.166375
5.0,1.30475,0.166375
5.0,1.304375,0.166125
5.0,1.3045,0.166375
5.0,1.304375,0.166375
5.0,1.30425,0.16625
5.0,1.3045,0.166375
5.0,1.3045,0.166375
5.0,1.30475,0.166375
5.0,1.304875,0.16625
5.0,1.304875,0.16625
5.0,1.30475,0.166125
5.0,1.305125,0.166125
5.0,1.30525,0.166125
5.0,1.304875,0.166125
5.0,1.3045,0.16625
5.0,1.30425,0.166375
5.0,1.30425,0.166375
5.0,1.304375,0.166375
5.0,1.304625,0.166375
5.0,1.3045,0.1665
5.0,1.304,0.16625
5.0,1.304375,0.166375
5.0,1.304875,0.166375
5.0,1.305,0.166375
5.0,1.304625,0.1665
5.0,1.304375,0.16625
5.0,1.30475,0.16625
5.0,1.30525,0.166125
5.0,1.305125,0.16625
5.0,1.30475,0.166125
5.0,1.305,0.16625
5.0,1.305125,0.16625
5.0,1.305125,0.16625
5.0,1.3045,0.166375
5.0,1.30425,0.166375
5.0,1.3045,0.166375
5.0,1.304625,0.166375
5.0,1.30425,0.16625
5.0,1.30425,0.166375
5.0,1.30475,0.166375
5.0,1.30475,0.166375
5.0,1.304625,0.16625
5.0,1.304625,0.16625
5.0,1.30475,0.166125
5.0,1.305,0.166125
