ANGLE,CH0,CH1
1649.001,1.536875,1.915125
1649.001,1.536625,1.914875
1649.001,1.536625,1.91525
1649.001,1.536375,1.915625
1649.001,1.53575,1.915625
1650.001,1.504875,1.87775
1650.001,1.504875,1.878
1650.001,1.505,1.87775
1650.001,1.505,1.87725
1650.001,1.50525,1.876875
1650.001,1.5055,1.877
1650.001,1.5055,1.87725
1650.001,1.5055,1.877
1650.001,1.5055,1.877
1650.001,1.505,1.876625
1650.001,1.504875,1.87675
1650.001,1.504625,1.877
1650.001,1.50425,1.877
1650.001,1.504,1.877125
1650.001,1.504,1.87725
1650.001,1.504375,1.877375
1650.001,1.505,1.8775
1650.001,1.505375,1.878
1650.001,1.505125,1.878125
1650.001,1.505125,1.877625
1650.001,1.505625,1.877125
1650.001,1.50575,1.876875
1650.001,1.5055,1.877125
1650.001,1.5055,1.877125
1650.001,1.505375,1.87725
1650.001,1.504875,1.877
1650.001,1.5045,1.8765
1650.001,1.5045,1.87675
1650.001,1.50425,1.877125
1650.001,1.504375,1.877
1650.001,1.504125,1.87725
1650.001,1.5045,1.877375
1650.001,1.505,1.877375
1650.001,1.50475,1.877625
1650.001,1.505,1.878125
1650.001,1.505,1.878
1650.001,1.504625,1.87775
1650.001,1.505,1.877
1650.001,1.505,1.877
1650.001,1.50575,1.87675
1650.001,1.505875,1.877
1650.001,1.50575,1.877125
1650.001,1.504875,1.87675
1650.001,1.504625,1.87625
1650.001,1.50475,1.87675
1650.001,1.504625,1.87725
1650.001,1.503875,1.877125
1650.001,1.504125,1.877125
1650.001,1.5045,1.877375
1650.001,1.504875,1.877375
1651.001,1.473,1.8375
1651.001,1.472625,1.837125
1651.001,1.472,1.83675
1651.001,1.472,1.836875
1651.001,1.47175,1.8375
1651.001,1.471625,1.83725
1651.001,1.471375,1.837375
1651.001,1.471875,1.837625
1651.001,1.471875,1.837625
1651.001,1.472375,1.83775
1651.001,1.472625,1.837875
1651.001,1.472375,1.838375
1651.001,1.472,1.838125
1651.001,1.472625,1.837625
1651.001,1.47275,1.83725
1651.001,1.47325,1.83725
1651.001,1.473375,1.8375
1651.001,1.473,1.837375
1651.001,1.472125,1.837125
1651.001,1.471625,1.836875
1651.001,1.472,1.83725
1651.001,1.472125,1.8375
1651.001,1.471625,1.83725
1651.001,1.471625,1.83725
1651.001,1.47125,1.83725
1651.001,1.471875,1.8375
1651.001,1.47275,1.8375
1651.001,1.47275,1.838
1651.001,1.472625,1.83825
1651.001,1.472375,1.83825
1651.001,1.472625,1.837625
1651.001,1.47275,1.837125
1651.001,1.473125,1.837125
1651.001,1.473375,1.837375
1651.001,1.473,1.83725
1651.001,1.47275,1.83675
1651.001,1.47225,1.83675
1651.001,1.472,1.837125
1651.001,1.472,1.837125
1651.001,1.47175,1.837375
1651.001,1.471875,1.83725
1651.001,1.471375,1.837375
1651.001,1.471625,1.837625
1651.001,1.472625,1.837875
1651.001,1.47225,1.83825
1651.001,1.472,1.838375
1651.001,1.47225,1.837875
1651.001,1.472375,1.837375
1651.001,1.472875,1.837
1651.001,1.4735,1.83725
1652.001,1.438625,1.7975
1652.001,1.438625,1.797375
1652.001,1.43825,1.7975
1652.001,1.43875,1.79775
1652.001,1.43875,1.797625
1652.001,1.438875,1.797875
1652.001,1.439375,1.798125
1652.001,1.43975,1.798125
1652.001,1.43975,1.798125
1652.001,1.439375,1.797625
1652.001,1.439625,1.797
1652.001,1.440125,1.797125
1652.001,1.44,1.7975
1652.001,1.43975,1.797375
1652.001,1.439,1.796875
1652.001,1.43875,1.79675
1652.001,1.43875,1.797375
1652.001,1.439,1.797375
1652.001,1.4385,1.79725
1652.001,1.43825,1.7975
1652.001,1.43875,1.797625
1652.001,1.439375,1.79775
1652.001,1.439625,1.798125
1652.001,1.439625,1.798125
1652.001,1.439875,1.798125
1652.001,1.4395,1.798
1652.001,1.43925,1.7975
1652.001,1.439875,1.79725
1652.001,1.440125,1.797375
1652.001,1.43975,1.797625
1652.001,1.439375,1.7975
1652.001,1.43925,1.797
1652.001,1.439,1.796875
1652.001,1.438875,1.797375
1652.001,1.438625,1.797375
1652.001,1.43775,1.7975
1652.001,1.438125,1.797625
1652.001,1.438875,1.797625
1652.001,1.438875,1.797625
1652.001,1.439125,1.797875
1652.001,1.439125,1.798125
1652.001,1.43925,1.798125
1652.001,1.439125,1.797875
1652.001,1.439125,1.797375
1652.001,1.440125,1.797125
1652.001,1.440375,1.797375
1652.001,1.43975,1.7975
1652.001,1.43925,1.79725
1652.001,1.4385,1.796875
1652.001,1.43875,1.796875
1653.001,1.405,1.7565
1653.001,1.405375,1.756625
1653.001,1.40525,1.757
1653.001,1.4055,1.757125
1653.001,1.40525,1.756875
1653.001,1.405625,1.756375
1653.001,1.406125,1.756125
1653.001,1.405875,1.756375
1653.001,1.405875,1.756375
1653.001,1.40575,1.756375
1653.001,1.405375,1.756
1653.001,1.404875,1.75575
1653.001,1.40475,1.756
1653.001,1.404875,1.75625
1653.001,1.404625,1.756125
1653.001,1.404125,1.756375
1653.001,1.404625,1.756625
1653.001,1.40525,1.75675
1653.001,1.4055,1.756875
1653.001,1.4055,1.757125
1653.001,1.405625,1.757125
1653.001,1.406,1.756625
1653.001,1.406125,1.756125
1653.001,1.406125,1.756125
1653.001,1.40625,1.756125
1653.001,1.406125,1.756375
1653.001,1.4055,1.756375
1653.001,1.404875,1.756125
1653.001,1.404875,1.75575
1653.001,1.405125,1.756125
1653.001,1.405375,1.7565
1653.001,1.404875,1.75625
1653.001,1.404125,1.756375
1653.001,1.40475,1.756375
1653.001,1.405625,1.7565
1653.001,1.405625,1.757
1653.001,1.4055,1.75725
1653.001,1.405125,1.757
1653.001,1.405125,1.757
1653.001,1.405125,1.756375
1653.001,1.406,1.756
1653.001,1.4065,1.756
1653.001,1.406375,1.75625
1653.001,1.405875,1.756125
1653.001,1.40525,1.755625
1653.001,1.404625,1.7555
1653.001,1.40475,1.756
1653.001,1.404875,1.756125
1653.001,1.404625,1.756125
1653.001,1.404375,1.75625
1654.001,1.370375,1.71475
1654.001,1.3705,1.714875
1654.001,1.37125,1.715
1654.001,1.3715,1.71525
1654.001,1.371375,1.715625
1654.001,1.371375,1.715375
1654.001,1.3715,1.715
1654.001,1.371625,1.714625
1654.001,1.371625,1.714625
1654.001,1.372,1.7145
1654.001,1.371875,1.714875
1654.001,1.3715,1.714875
1654.001,1.371125,1.714375
1654.001,1.37075,1.714125
1654.001,1.370625,1.7145
1654.001,1.370875,1.71475
1654.001,1.37075,1.7145
1654.001,1.3705,1.7145
1654.001,1.370875,1.714875
1654.001,1.3715,1.715
1654.001,1.3715,1.715375
1654.001,1.37125,1.7155
1654.001,1.371875,1.715375
1654.001,1.371875,1.715375
1654.001,1.37175,1.715
1654.001,1.3715,1.71475
1654.001,1.371875,1.7145
1654.001,1.372,1.714875
1654.001,1.371625,1.71475
1654.001,1.37125,1.714375
1654.001,1.371125,1.714125
1654.001,1.370875,1.7145
1654.001,1.370875,1.714875
1654.001,1.370625,1.714875
1654.001,1.370625,1.714875
1654.001,1.370625,1.714875
1654.001,1.37175,1.715
1654.001,1.371875,1.71525
1654.001,1.371875,1.71525
1654.001,1.37175,1.715375
1654.001,1.37175,1.715125
1654.001,1.371625,1.71475
1654.001,1.372125,1.7145
1654.001,1.372375,1.714625
1654.001,1.372125,1.714875
1654.001,1.371625,1.71475
1654.001,1.371125,1.714125
1654.001,1.37075,1.71425
1654.001,1.3705,1.71475
1654.001,1.370875,1.714875
1655.001,1.337,1.673125
1655.001,1.33725,1.673
1655.001,1.33775,1.673125
1655.001,1.337625,1.673
1655.001,1.336875,1.673
1655.001,1.33625,1.672625
1655.001,1.336125,1.672625
1655.001,1.3365,1.672875
1655.001,1.3365,1.672875
1655.001,1.336375,1.672875
1655.001,1.33625,1.673
1655.001,1.336125,1.673125
1655.001,1.3365,1.673
1655.001,1.33675,1.67325
1655.001,1.337125,1.67375
1655.001,1.336875,1.673625
1655.001,1.337,1.67325
1655.001,1.337125,1.67275
1655.001,1.3375,1.67275
1655.001,1.33775,1.673
1655.001,1.337625,1.673
1655.001,1.337,1.6725
1655.001,1.33675,1.67225
1655.001,1.33675,1.67225
1655.001,1.33675,1.672625
1655.001,1.3365,1.673
1655.001,1.336125,1.67275
1655.001,1.335375,1.672625
1655.001,1.33625,1.672875
1655.001,1.337,1.673
1655.001,1.337125,1.67325
1655.001,1.337125,1.673625
1655.001,1.337375,1.6735
1655.001,1.337375,1.673125
1655.001,1.337,1.672625
1655.001,1.337125,1.6725
1655.001,1.337375,1.672875
1655.001,1.337125,1.672875
1655.001,1.337125,1.672875
1655.001,1.336875,1.6725
1655.001,1.336625,1.672375
1655.001,1.336625,1.672625
1655.001,1.3365,1.673
1655.001,1.336,1.67275
1655.001,1.335875,1.673
1655.001,1.336625,1.673
1655.001,1.336875,1.673125
1655.001,1.33725,1.6735
1655.001,1.337125,1.67375
1655.001,1.336875,1.67375
1656.001,1.302625,1.63025
1656.001,1.303,1.630375
1656.001,1.303,1.6305
1656.001,1.3025,1.63025
1656.001,1.302,1.629875
1656.001,1.302125,1.629875
1656.001,1.302125,1.630375
1656.001,1.30175,1.630625
1656.001,1.30175,1.630625
1656.001,1.30125,1.6305
1656.001,1.301375,1.6305
1656.001,1.302125,1.630625
1656.001,1.302375,1.630625
1656.001,1.302625,1.631125
1656.001,1.302625,1.631125
1656.001,1.3025,1.630875
1656.001,1.30275,1.630375
1656.001,1.303125,1.630125
1656.001,1.30325,1.63025
1656.001,1.303375,1.6305
1656.001,1.302875,1.630375
1656.001,1.30225,1.630125
1656.001,1.302,1.630125
1656.001,1.302,1.630125
1656.001,1.302125,1.630375
1656.001,1.30175,1.630375
1656.001,1.301625,1.630375
1656.001,1.302125,1.630625
1656.001,1.302625,1.63075
1656.001,1.30275,1.630875
1656.001,1.302375,1.631375
1656.001,1.3025,1.63125
1656.001,1.30275,1.630875
1656.001,1.303125,1.630375
1656.001,1.303125,1.630125
1656.001,1.302875,1.6305
1656.001,1.302875,1.6305
1656.001,1.302625,1.630125
1656.001,1.302625,1.630125
1656.001,1.30175,1.629875
1656.001,1.30175,1.63025
1656.001,1.302125,1.630625
1656.001,1.302125,1.630375
1656.001,1.301625,1.6305
1656.001,1.302,1.6305
1656.001,1.302125,1.6305
1656.001,1.302375,1.631
1656.001,1.302625,1.631375
1656.001,1.3025,1.63125
1656.001,1.302375,1.63075
1657.001,1.2665,1.586875
1657.001,1.266625,1.587
1657.001,1.266625,1.587375
1657.001,1.266375,1.587375
1657.001,1.26575,1.5875
1657.001,1.266125,1.58775
1657.001,1.266875,1.58775
1657.001,1.266875,1.58775
1657.001,1.267125,1.58775
1657.001,1.266875,1.588125
1657.001,1.267,1.58825
1657.001,1.26725,1.587875
1657.001,1.267125,1.5875
1657.001,1.267625,1.58725
1657.001,1.267625,1.5875
1657.001,1.26725,1.5875
1657.001,1.267,1.587125
1657.001,1.266625,1.586875
1657.001,1.2665,1.587125
1657.001,1.26675,1.5875
1657.001,1.266625,1.5875
1657.001,1.266125,1.587375
1657.001,1.26625,1.58775
1657.001,1.26625,1.58775
1657.001,1.266875,1.58775
1657.001,1.267,1.588
1657.001,1.266875,1.588375
1657.001,1.267,1.58825
1657.001,1.267,1.587625
1657.001,1.266875,1.587375
1657.001,1.267375,1.587375
1657.001,1.267875,1.5875
1657.001,1.267375,1.587625
1657.001,1.26675,1.587125
1657.001,1.26675,1.587
1657.001,1.266625,1.58725
1657.001,1.266125,1.5875
1657.001,1.266125,1.587375
1657.001,1.266125,1.587375
1657.001,1.266125,1.587625
1657.001,1.26675,1.58775
1657.001,1.266875,1.587875
1657.001,1.267,1.588125
1657.001,1.267125,1.58825
1657.001,1.26725,1.588125
1657.001,1.267125,1.587625
1657.001,1.26775,1.587125
1657.001,1.267875,1.587375
1657.001,1.2675,1.5875
1657.001,1.267125,1.5875
1658.001,1.230875,1.544125
1658.001,1.23075,1.544125
1658.001,1.23025,1.544125
1658.001,1.230625,1.54425
1658.001,1.23125,1.54425
1658.001,1.231625,1.5445
1658.001,1.231375,1.544875
1658.001,1.2315,1.544625
1658.001,1.2315,1.544625
1658.001,1.2315,1.544125
1658.001,1.231875,1.54375
1658.001,1.232125,1.543875
1658.001,1.23175,1.543875
1658.001,1.231125,1.543875
1658.001,1.231125,1.543625
1658.001,1.230875,1.543625
1658.001,1.231125,1.544
1658.001,1.231125,1.544
1658.001,1.23075,1.544
1658.001,1.23075,1.544
1658.001,1.231,1.54425
1658.001,1.231375,1.54425
1658.001,1.2315,1.54475
1658.001,1.2315,1.54475
1658.001,1.231625,1.544875
1658.001,1.231625,1.544625
1658.001,1.2315,1.544125
1658.001,1.23175,1.543875
1658.001,1.232,1.544125
1658.001,1.232125,1.544125
1658.001,1.23175,1.543875
1658.001,1.23125,1.5435
1658.001,1.231,1.5435
1658.001,1.230625,1.544
1658.001,1.23075,1.544
1658.001,1.230625,1.544
1658.001,1.230875,1.54425
1658.001,1.23125,1.544125
1658.001,1.23125,1.544125
1658.001,1.23125,1.544375
1658.001,1.231125,1.54475
1658.001,1.2315,1.54475
1658.001,1.2315,1.5445
1658.001,1.231625,1.544
1658.001,1.232,1.543875
1658.001,1.232125,1.544
1658.001,1.232125,1.544125
1658.001,1.23175,1.543875
1658.001,1.231,1.5435
1658.001,1.23075,1.543625
1659.001,1.196375,1.5
1659.001,1.196625,1.5
1659.001,1.196375,1.500125
1659.001,1.195875,1.499875
1659.001,1.1955,1.4995
1659.001,1.195625,1.49975
1659.001,1.195875,1.500125
1659.001,1.1955,1.500125
1659.001,1.1955,1.500125
1659.001,1.195,1.500125
1659.001,1.195125,1.50025
1659.001,1.195875,1.50025
1659.001,1.195875,1.5005
1659.001,1.196125,1.500875
1659.001,1.196375,1.50075
1659.001,1.19625,1.5005
1659.001,1.196375,1.500125
1659.001,1.196625,1.5
1659.001,1.1965,1.50025
1659.001,1.1965,1.50025
1659.001,1.195875,1.499875
1659.001,1.195375,1.49975
1659.001,1.195,1.499875
1659.001,1.195,1.499875
1659.001,1.19525,1.50025
1659.001,1.19525,1.500375
1659.001,1.194625,1.50025
1659.001,1.19475,1.500375
1659.001,1.196,1.500625
1659.001,1.195875,1.500875
1659.001,1.195625,1.500875
1659.001,1.19575,1.500875
1659.001,1.195875,1.50075
1659.001,1.1965,1.50025
1659.001,1.1965,1.500125
1659.001,1.196125,1.500375
1659.001,1.196125,1.50025
1659.001,1.195375,1.499875
1659.001,1.195375,1.499875
1659.001,1.195125,1.499875
1659.001,1.19525,1.500125
1659.001,1.195125,1.500375
1659.001,1.195125,1.500375
1659.001,1.19475,1.5005
1659.001,1.194875,1.5005
1659.001,1.195375,1.5005
1659.001,1.19575,1.501
1659.001,1.195875,1.501125
1659.001,1.195875,1.501
1659.001,1.196,1.5005
1660.001,1.160375,1.456875
1660.001,1.160375,1.457
1660.001,1.160375,1.457375
1660.001,1.15975,1.457375
1660.001,1.159625,1.457375
1660.001,1.159875,1.4575
1660.001,1.160625,1.457375
1660.001,1.16075,1.45775
1660.001,1.16075,1.45775
1660.001,1.160875,1.458
1660.001,1.16075,1.458
1660.001,1.16075,1.45775
1660.001,1.161125,1.457375
1660.001,1.161375,1.457125
1660.001,1.161375,1.457375
1660.001,1.161125,1.4575
1660.001,1.160625,1.457
1660.001,1.160625,1.456875
1660.001,1.1605,1.457125
1660.001,1.16025,1.457375
1660.001,1.15975,1.45725
1660.001,1.1595,1.457375
1660.001,1.15975,1.4575
1660.001,1.15975,1.4575
1660.001,1.160625,1.457375
1660.001,1.160875,1.457875
1660.001,1.160625,1.458125
1660.001,1.16075,1.457875
1660.001,1.161125,1.457625
1660.001,1.161625,1.457125
1660.001,1.161625,1.457375
1660.001,1.161375,1.457375
1660.001,1.161,1.457375
1660.001,1.160125,1.457
1660.001,1.160125,1.456875
1660.001,1.16025,1.457125
1660.001,1.16,1.457625
1660.001,1.15975,1.457375
1660.001,1.15975,1.457375
1660.001,1.15975,1.457375
1660.001,1.16025,1.4575
1660.001,1.160625,1.4575
1660.001,1.160625,1.458125
1660.001,1.160875,1.458125
1660.001,1.161125,1.457875
1660.001,1.161125,1.4575
