ANGLE,CH0,CH1
2726.0,1.667125,2.014875
2726.0,1.667625,2.015
2726.0,1.6675,2.0155
2726.0,1.667625,2.015625
2726.0,1.6675,2.015125
2726.0,1.667375,2.0145
2726.0,1.668,2.01425
2726.0,1.668125,2.014625
2726.0,1.668,2.0145
2726.0,1.66775,2.014125
2726.0,1.667,2.014
2726.0,1.6665,2.014125
2727.0,1.637625,1.978625
2727.0,1.6375,1.979
2727.0,1.637375,1.978875
2727.0,1.637,1.9785
2727.0,1.636375,1.978375
2727.0,1.63675,1.97875
2727.0,1.6365,1.978875
2727.0,1.636125,1.978875
2727.0,1.636125,1.978875
2727.0,1.63575,1.979
2727.0,1.636,1.979125
2727.0,1.637,1.97925
2727.0,1.637125,1.9795
2727.0,1.637,1.97975
2727.0,1.637125,1.9795
2727.0,1.63725,1.979125
2727.0,1.63725,1.97875
2727.0,1.6375,1.97875
2727.0,1.6375,1.979
2727.0,1.63725,1.978875
2727.0,1.636375,1.97825
2727.0,1.63625,1.97825
2727.0,1.636375,1.978875
2727.0,1.636375,1.978875
2727.0,1.636125,1.979
2727.0,1.63575,1.978875
2727.0,1.636125,1.979
2727.0,1.6365,1.979125
2727.0,1.637,1.97925
2727.0,1.637,1.979625
2727.0,1.637125,1.98
2727.0,1.637375,1.9795
2727.0,1.637,1.978875
2727.0,1.63725,1.9785
2727.0,1.6375,1.97875
2727.0,1.6375,1.979
2727.0,1.637125,1.978625
2727.0,1.637,1.97825
2727.0,1.637,1.97825
2727.0,1.637,1.978375
2727.0,1.63675,1.978875
2727.0,1.636125,1.978875
2727.0,1.635625,1.978875
2727.0,1.63625,1.979125
2727.0,1.63675,1.979125
2727.0,1.637125,1.979375
2727.0,1.63725,1.979875
2727.0,1.63675,1.979625
2727.0,1.636875,1.97925
2727.0,1.636875,1.97875
2728.0,1.605375,1.94125
2728.0,1.60475,1.941
2728.0,1.6045,1.941
2728.0,1.60475,1.9415
2728.0,1.604625,1.9415
2728.0,1.604375,1.941375
2728.0,1.6045,1.941625
2728.0,1.6045,1.941875
2728.0,1.60475,1.941875
2728.0,1.605,1.942
2728.0,1.604875,1.9425
2728.0,1.604625,1.9425
2728.0,1.605,1.942125
2728.0,1.605375,1.94175
2728.0,1.60575,1.941375
2728.0,1.60575,1.9415
2728.0,1.60525,1.9415
2728.0,1.604625,1.941375
2728.0,1.6045,1.940875
2728.0,1.60475,1.941125
2728.0,1.604875,1.941625
2728.0,1.60425,1.9415
2728.0,1.60425,1.941625
2728.0,1.603625,1.941625
2728.0,1.603875,1.94175
2728.0,1.6045,1.94175
2728.0,1.60475,1.942125
2728.0,1.60525,1.9425
2728.0,1.60525,1.942375
2728.0,1.6055,1.942
2728.0,1.605625,1.941375
2728.0,1.605625,1.94125
2728.0,1.605625,1.941625
2728.0,1.605375,1.94175
2728.0,1.604875,1.9415
2728.0,1.6045,1.941
2728.0,1.604875,1.941125
2728.0,1.605,1.9415
2728.0,1.605,1.9415
2728.0,1.60425,1.941625
2728.0,1.60375,1.941625
2728.0,1.604125,1.94175
2728.0,1.605125,1.94175
2728.0,1.605375,1.942125
2728.0,1.605,1.9425
2728.0,1.604875,1.942375
2728.0,1.604875,1.941875
2728.0,1.605375,1.94125
2728.0,1.605875,1.94125
2728.0,1.606,1.941625
2729.0,1.57175,1.904375
2729.0,1.572125,1.9045
2729.0,1.57275,1.90475
2729.0,1.572875,1.90525
2729.0,1.572875,1.905125
2729.0,1.572875,1.90475
2729.0,1.573125,1.90425
2729.0,1.57325,1.90425
2729.0,1.57325,1.904
2729.0,1.5735,1.904125
2729.0,1.57325,1.90425
2729.0,1.57275,1.904
2729.0,1.572,1.903625
2729.0,1.572375,1.904
2729.0,1.5725,1.90425
2729.0,1.57225,1.90425
2729.0,1.571875,1.90425
2729.0,1.571875,1.9045
2729.0,1.5725,1.9045
2729.0,1.57275,1.90475
2729.0,1.572625,1.905125
2729.0,1.573,1.905
2729.0,1.573,1.905
2729.0,1.57325,1.904625
2729.0,1.573125,1.904
2729.0,1.5735,1.904
2729.0,1.573625,1.90425
2729.0,1.573125,1.904125
2729.0,1.572625,1.903875
2729.0,1.57225,1.903625
2729.0,1.5725,1.904
2729.0,1.572625,1.904375
2729.0,1.572375,1.90425
2729.0,1.571875,1.90425
2729.0,1.572,1.904375
2729.0,1.572625,1.9045
2729.0,1.573125,1.905
2729.0,1.573125,1.905125
2729.0,1.573125,1.905125
2729.0,1.573375,1.904875
2729.0,1.573375,1.9045
2729.0,1.573125,1.904
2729.0,1.5735,1.904
2729.0,1.573375,1.904125
2729.0,1.573125,1.90425
2729.0,1.572875,1.90375
2729.0,1.57275,1.90375
2729.0,1.57225,1.904125
2729.0,1.572125,1.904375
2729.0,1.57175,1.90425
2730.0,1.53925,1.865875
2730.0,1.539875,1.865875
2730.0,1.54,1.8665
2730.0,1.53975,1.86675
2730.0,1.540125,1.8665
2730.0,1.540125,1.866
2730.0,1.540375,1.8655
2730.0,1.540625,1.865625
2730.0,1.540625,1.865625
2730.0,1.540375,1.86575
2730.0,1.540375,1.865625
2730.0,1.54,1.86525
2730.0,1.539625,1.865125
2730.0,1.539875,1.865625
2730.0,1.539875,1.865875
2730.0,1.53925,1.865875
2730.0,1.538875,1.866
2730.0,1.53925,1.866
2730.0,1.54,1.866125
2730.0,1.540125,1.866625
2730.0,1.540125,1.866625
2730.0,1.54025,1.866375
2730.0,1.540375,1.86575
2730.0,1.540375,1.86575
2730.0,1.5405,1.865625
2730.0,1.54075,1.86575
2730.0,1.540375,1.865875
2730.0,1.54,1.86575
2730.0,1.53925,1.86525
2730.0,1.539,1.8655
2730.0,1.538625,1.865875
2730.0,1.539,1.865625
2730.0,1.539125,1.86575
2730.0,1.53925,1.866
2730.0,1.539875,1.866
2730.0,1.54,1.86625
2730.0,1.54,1.866625
2730.0,1.539875,1.86675
2730.0,1.539875,1.86675
2730.0,1.53975,1.866375
2730.0,1.539875,1.86575
2730.0,1.540625,1.8655
2730.0,1.540875,1.86575
2730.0,1.5405,1.866
2730.0,1.54,1.865375
2730.0,1.539625,1.865125
2730.0,1.53975,1.8655
2730.0,1.5395,1.865875
2730.0,1.539,1.86575
2730.0,1.53875,1.865875
2731.0,1.50625,1.826
2731.0,1.505875,1.825625
2731.0,1.505875,1.825875
2731.0,1.506,1.82625
2731.0,1.505375,1.826375
2731.0,1.505,1.8265
2731.0,1.505125,1.826625
2731.0,1.506,1.826375
2731.0,1.506,1.826375
2731.0,1.506625,1.82675
2731.0,1.5065,1.827125
2731.0,1.506625,1.827125
2731.0,1.506375,1.826625
2731.0,1.506375,1.826125
2731.0,1.50675,1.826125
2731.0,1.507,1.826375
2731.0,1.5065,1.82625
2731.0,1.506125,1.825875
2731.0,1.505875,1.825625
2731.0,1.505875,1.825875
2731.0,1.50575,1.8265
2731.0,1.505375,1.826375
2731.0,1.504875,1.826375
2731.0,1.504875,1.826375
2731.0,1.505125,1.8265
2731.0,1.505625,1.826625
2731.0,1.506,1.82675
2731.0,1.5065,1.82725
2731.0,1.50675,1.827
2731.0,1.506625,1.8265
2731.0,1.506875,1.826125
2731.0,1.507,1.826375
2731.0,1.506875,1.8265
2731.0,1.506375,1.826375
2731.0,1.50575,1.826
2731.0,1.505625,1.825625
2731.0,1.5055,1.826
2731.0,1.50525,1.826375
2731.0,1.50525,1.826375
2731.0,1.5055,1.82625
2731.0,1.505375,1.826375
2731.0,1.505625,1.826375
2731.0,1.506,1.8265
2731.0,1.50625,1.826875
2731.0,1.506375,1.82725
2731.0,1.506375,1.826875
2731.0,1.506375,1.82625
2731.0,1.507,1.826
2731.0,1.50725,1.826125
2731.0,1.506625,1.826375
2732.0,1.472,1.78675
2732.0,1.472375,1.786875
2732.0,1.4725,1.78725
2732.0,1.472625,1.78725
2732.0,1.47275,1.786875
2732.0,1.4725,1.786375
2732.0,1.473,1.78625
2732.0,1.473125,1.786375
2732.0,1.473125,1.786375
2732.0,1.473125,1.786375
2732.0,1.472625,1.786125
2732.0,1.47225,1.785875
2732.0,1.472,1.786
2732.0,1.47175,1.786375
2732.0,1.471625,1.786375
2732.0,1.470875,1.786625
2732.0,1.47125,1.7865
2732.0,1.47225,1.786625
2732.0,1.47275,1.787125
2732.0,1.472875,1.787375
2732.0,1.4725,1.78725
2732.0,1.472375,1.78675
2732.0,1.4725,1.78625
2732.0,1.4725,1.78625
2732.0,1.473,1.786375
2732.0,1.473375,1.786625
2732.0,1.473,1.7865
2732.0,1.472625,1.786125
2732.0,1.47225,1.785875
2732.0,1.472,1.78625
2732.0,1.47175,1.7865
2732.0,1.4715,1.7865
2732.0,1.471,1.7865
2732.0,1.4715,1.7865
2732.0,1.472375,1.786625
2732.0,1.472875,1.787125
2732.0,1.47275,1.78725
2732.0,1.4725,1.787
2732.0,1.4725,1.787
2732.0,1.472375,1.786625
2732.0,1.472625,1.786
2732.0,1.473,1.786375
2732.0,1.473125,1.786625
2732.0,1.472875,1.786375
2732.0,1.472,1.786
2732.0,1.471875,1.785875
2732.0,1.47175,1.7865
2732.0,1.471875,1.7865
2732.0,1.471375,1.7865
2732.0,1.471625,1.786625
2733.0,1.438375,1.745625
2733.0,1.438,1.745875
2733.0,1.4375,1.7455
2733.0,1.437,1.745125
2733.0,1.437375,1.74525
2733.0,1.43725,1.74575
2733.0,1.437,1.7455
2733.0,1.436625,1.745625
2733.0,1.436625,1.745625
2733.0,1.436625,1.74575
2733.0,1.437625,1.745875
2733.0,1.437625,1.74625
2733.0,1.437375,1.7465
2733.0,1.43775,1.746375
2733.0,1.437875,1.74575
2733.0,1.438125,1.7455
2733.0,1.438625,1.74525
2733.0,1.438125,1.7455
2733.0,1.437875,1.7455
2733.0,1.4375,1.745
2733.0,1.43725,1.74475
2733.0,1.436875,1.745125
2733.0,1.43675,1.745625
2733.0,1.43675,1.745625
2733.0,1.4365,1.745625
2733.0,1.436625,1.745625
2733.0,1.437125,1.74575
2733.0,1.437375,1.745875
2733.0,1.437625,1.746375
2733.0,1.43775,1.746625
2733.0,1.437875,1.74625
2733.0,1.43775,1.745875
2733.0,1.43825,1.745375
2733.0,1.438625,1.7455
2733.0,1.438375,1.74575
2733.0,1.437875,1.7455
2733.0,1.437125,1.74525
2733.0,1.437,1.745125
2733.0,1.437,1.745125
2733.0,1.437,1.745375
2733.0,1.437,1.7455
2733.0,1.436625,1.745375
2733.0,1.43675,1.745625
2733.0,1.437375,1.745875
2733.0,1.437625,1.746125
2733.0,1.437625,1.7465
2733.0,1.43775,1.7465
2733.0,1.437875,1.746
2733.0,1.437875,1.745375
2733.0,1.438125,1.745
2734.0,1.4015,1.7045
2734.0,1.40175,1.704625
2734.0,1.4025,1.7045
2734.0,1.40275,1.70475
2734.0,1.402625,1.705125
2734.0,1.40275,1.705125
2734.0,1.403,1.704875
2734.0,1.40325,1.704375
2734.0,1.40325,1.704375
2734.0,1.4035,1.704125
2734.0,1.40375,1.70425
2734.0,1.403375,1.704625
2734.0,1.402625,1.704125
2734.0,1.402125,1.703875
2734.0,1.402,1.704
2734.0,1.402125,1.70425
2734.0,1.402125,1.70425
2734.0,1.402,1.7045
2734.0,1.402125,1.704625
2734.0,1.402375,1.7045
2734.0,1.403,1.705
2734.0,1.403,1.705375
2734.0,1.403125,1.70525
2734.0,1.403125,1.70525
2734.0,1.403125,1.704625
2734.0,1.403125,1.70425
