#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-29 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
2011.0    1.0225    0.96225   2023-12-29T16:45:00.296875
2011.0    1.02275   0.96225   2023-12-29T16:45:00.296875
2011.0    1.022625  0.9625    2023-12-29T16:45:00.296875
2011.0    1.02175   0.962375  2023-12-29T16:45:00.296875
2011.0    1.0215    0.96225   2023-12-29T16:45:00.296875
2012.0    0.98475   0.919625  2023-12-29T16:45:02.312500
2012.0    0.984     0.919375  2023-12-29T16:45:02.312500
2012.0    0.98375   0.9195    2023-12-29T16:45:02.312500
2012.0    0.984     0.919625  2023-12-29T16:45:02.312500
2012.0    0.984     0.91975   2023-12-29T16:45:02.312500
2012.0    0.983875  0.919625  2023-12-29T16:45:02.312500
2012.0    0.98375   0.919625  2023-12-29T16:45:02.312500
2012.0    0.98375   0.919875  2023-12-29T16:45:02.312500
2012.0    0.98375   0.919875  2023-12-29T16:45:02.312500
2012.0    0.984375  0.919875  2023-12-29T16:45:02.312500
2012.0    0.984375  0.920125  2023-12-29T16:45:02.312500
2012.0    0.984125  0.92025   2023-12-29T16:45:02.312500
2012.0    0.984625  0.92025   2023-12-29T16:45:02.312500
2012.0    0.98475   0.920125  2023-12-29T16:45:02.312500
2012.0    0.98475   0.91975   2023-12-29T16:45:02.312500
2012.0    0.984875  0.91975   2023-12-29T16:45:02.312500
2012.0    0.985375  0.919625  2023-12-29T16:45:02.312500
2012.0    0.984875  0.91975   2023-12-29T16:45:02.312500
2012.0    0.9845    0.919625  2023-12-29T16:45:02.312500
2012.0    0.983875  0.9195    2023-12-29T16:45:02.312500
2012.0    0.9835    0.919625  2023-12-29T16:45:02.312500
2012.0    0.9835    0.91975   2023-12-29T16:45:02.312500
2012.0    0.9835    0.919625  2023-12-29T16:45:02.312500
2012.0    0.9835    0.919625  2023-12-29T16:45:02.312500
2012.0    0.983625  0.919875  2023-12-29T16:45:02.312500
2012.0    0.983875  0.92      2023-12-29T16:45:02.312500
2012.0    0.984375  0.920125  2023-12-29T16:45:02.312500
2012.0    0.984625  0.92025   2023-12-29T16:45:02.312500
2012.0    0.98425   0.920125  2023-12-29T16:45:02.312500
2012.0    0.984375  0.92      2023-12-29T16:45:02.312500
2012.0    0.984625  0.919875  2023-12-29T16:45:02.312500
2012.0    0.984625  0.91975   2023-12-29T16:45:02.312500
2012.0    0.985     0.91975   2023-12-29T16:45:02.312500
2012.0    0.985125  0.919875  2023-12-29T16:45:02.312500
2012.0    0.98475   0.91975   2023-12-29T16:45:02.312500
2012.0    0.9845    0.919375  2023-12-29T16:45:02.312500
2012.0    0.983875  0.919375  2023-12-29T16:45:02.312500
2012.0    0.983625  0.91975   2023-12-29T16:45:02.312500
2012.0    0.983625  0.91975   2023-12-29T16:45:02.312500
