#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-29 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
1292.0    0.975     0.919     2023-12-29T16:19:46.500000
1292.0    0.974875  0.919     2023-12-29T16:19:46.500000
1292.0    0.975125  0.919     2023-12-29T16:19:46.500000
1292.0    0.975875  0.919125  2023-12-29T16:19:46.500000
1292.0    0.976     0.919125  2023-12-29T16:19:46.500000
1292.0    0.975875  0.91925   2023-12-29T16:19:46.500000
1292.0    0.976375  0.919375  2023-12-29T16:19:46.500000
1292.0    0.976375  0.919375  2023-12-29T16:19:46.500000
1292.0    0.976125  0.91925   2023-12-29T16:19:46.500000
1292.0    0.976125  0.918875  2023-12-29T16:19:46.500000
1292.0    0.976625  0.91875   2023-12-29T16:19:46.500000
1292.0    0.97675   0.919     2023-12-29T16:19:46.500000
1292.0    0.976625  0.918875  2023-12-29T16:19:46.500000
1292.0    0.976     0.918625  2023-12-29T16:19:46.500000
1292.0    0.9755    0.918375  2023-12-29T16:19:46.500000
1292.0    0.975375  0.91875   2023-12-29T16:19:46.500000
1292.0    0.975375  0.918875  2023-12-29T16:19:46.500000
1292.0    0.97525   0.919     2023-12-29T16:19:46.500000
1292.0    0.975375  0.919     2023-12-29T16:19:46.500000
1293.0    0.93875   0.876875  2023-12-29T16:19:48.375000
1293.0    0.93875   0.876875  2023-12-29T16:19:48.375000
1293.0    0.938375  0.876625  2023-12-29T16:19:48.375000
1293.0    0.938625  0.876625  2023-12-29T16:19:48.375000
1293.0    0.939     0.8765    2023-12-29T16:19:48.375000
1293.0    0.939125  0.876625  2023-12-29T16:19:48.375000
1293.0    0.939     0.876375  2023-12-29T16:19:48.375000
1293.0    0.9385    0.876125  2023-12-29T16:19:48.375000
1293.0    0.9385    0.876125  2023-12-29T16:19:48.375000
1293.0    0.938     0.876125  2023-12-29T16:19:48.375000
1293.0    0.938     0.876625  2023-12-29T16:19:48.375000
1293.0    0.937875  0.876625  2023-12-29T16:19:48.375000
1293.0    0.937625  0.876625  2023-12-29T16:19:48.375000
1293.0    0.93775   0.8765    2023-12-29T16:19:48.375000
1293.0    0.938125  0.876625  2023-12-29T16:19:48.375000
1293.0    0.93875   0.876875  2023-12-29T16:19:48.390625
1293.0    0.9385    0.877     2023-12-29T16:19:48.390625
1293.0    0.938625  0.87725   2023-12-29T16:19:48.390625
1293.0    0.93875   0.876875  2023-12-29T16:19:48.390625
1293.0    0.939     0.876625  2023-12-29T16:19:48.390625
1293.0    0.939375  0.8765    2023-12-29T16:19:48.390625
1293.0    0.939375  0.8765    2023-12-29T16:19:48.390625
1293.0    0.938875  0.876625  2023-12-29T16:19:48.390625
1293.0    0.938875  0.876625  2023-12-29T16:19:48.390625
1293.0    0.93875   0.87625   2023-12-29T16:19:48.390625
1293.0    0.938375  0.87625   2023-12-29T16:19:48.390625
1293.0    0.938     0.876125  2023-12-29T16:19:48.390625
1293.0    0.93775   0.8765    2023-12-29T16:19:48.390625
1293.0    0.9375    0.876625  2023-12-29T16:19:48.390625
1293.0    0.937625  0.876625  2023-12-29T16:19:48.390625
1293.0    0.938     0.87675   2023-12-29T16:19:48.390625
1293.0    0.93825   0.87675   2023-12-29T16:19:48.390625
1293.0    0.938625  0.876875  2023-12-29T16:19:48.390625
1293.0    0.93875   0.877125  2023-12-29T16:19:48.390625
1293.0    0.939125  0.876875  2023-12-29T16:19:48.390625
1293.0    0.939     0.876875  2023-12-29T16:19:48.390625
1293.0    0.939     0.8765    2023-12-29T16:19:48.390625
1293.0    0.939125  0.876625  2023-12-29T16:19:48.390625
1293.0    0.939125  0.876625  2023-12-29T16:19:48.390625
1293.0    0.938875  0.876625  2023-12-29T16:19:48.390625
1293.0    0.938875  0.876625  2023-12-29T16:19:48.390625
1293.0    0.938625  0.876125  2023-12-29T16:19:48.390625
1293.0    0.938625  0.876     2023-12-29T16:19:48.390625
1293.0    0.93825   0.876375  2023-12-29T16:19:48.390625
1293.0    0.938     0.8765    2023-12-29T16:19:48.390625
1293.0    0.938     0.876625  2023-12-29T16:19:48.390625
1293.0    0.937625  0.876625  2023-12-29T16:19:48.390625
1293.0    0.938     0.876375  2023-12-29T16:19:48.390625
1293.0    0.938625  0.876625  2023-12-29T16:19:48.390625
1293.0    0.938125  0.877     2023-12-29T16:19:48.390625
1294.0    0.90075   0.834375  2023-12-29T16:19:50.765625
1294.0    0.900875  0.8345    2023-12-29T16:19:50.765625
1294.0    0.900625  0.8345    2023-12-29T16:19:50.765625
1294.0    0.9005    0.8345    2023-12-29T16:19:50.765625
1294.0    0.900875  0.834375  2023-12-29T16:19:50.765625
1294.0    0.901375  0.834375  2023-12-29T16:19:50.765625
1294.0    0.90125   0.8345    2023-12-29T16:19:50.765625
1294.0    0.901     0.834875  2023-12-29T16:19:50.765625
1294.0    0.901     0.834875  2023-12-29T16:19:50.765625
1294.0    0.901125  0.834875  2023-12-29T16:19:50.765625
1294.0    0.901375  0.83475   2023-12-29T16:19:50.765625
1294.0    0.9015    0.834375  2023-12-29T16:19:50.765625
1294.0    0.902     0.834375  2023-12-29T16:19:50.765625
1294.0    0.901875  0.83425   2023-12-29T16:19:50.765625
1294.0    0.90175   0.834375  2023-12-29T16:19:50.765625
1294.0    0.90125   0.833875  2023-12-29T16:19:50.765625
1294.0    0.900625  0.833875  2023-12-29T16:19:50.765625
1294.0    0.901     0.834125  2023-12-29T16:19:50.765625
1294.0    0.900375  0.834375  2023-12-29T16:19:50.765625
1294.0    0.900125  0.834375  2023-12-29T16:19:50.765625
1294.0    0.900625  0.834375  2023-12-29T16:19:50.765625
1294.0    0.901     0.834375  2023-12-29T16:19:50.765625
1294.0    0.901625  0.834625  2023-12-29T16:19:50.765625
1294.0    0.901625  0.834625  2023-12-29T16:19:50.765625
1294.0    0.9015    0.83475   2023-12-29T16:19:50.765625
1294.0    0.901625  0.834875  2023-12-29T16:19:50.765625
1294.0    0.901375  0.834875  2023-12-29T16:19:50.765625
1294.0    0.901125  0.834375  2023-12-29T16:19:50.765625
1294.0    0.9015    0.834375  2023-12-29T16:19:50.765625
1294.0    0.90175   0.834375  2023-12-29T16:19:50.765625
1294.0    0.901625  0.8345    2023-12-29T16:19:50.765625
1294.0    0.901375  0.8345    2023-12-29T16:19:50.765625
1294.0    0.901     0.834125  2023-12-29T16:19:50.765625
1294.0    0.900875  0.834     2023-12-29T16:19:50.765625
1294.0    0.900875  0.83425   2023-12-29T16:19:50.765625
1294.0    0.900625  0.834375  2023-12-29T16:19:50.765625
1294.0    0.900375  0.834375  2023-12-29T16:19:50.765625
1294.0    0.90075   0.834625  2023-12-29T16:19:50.765625
1294.0    0.90075   0.834625  2023-12-29T16:19:50.765625
1294.0    0.90075   0.8345    2023-12-29T16:19:50.765625
1294.0    0.901     0.834625  2023-12-29T16:19:50.765625
1294.0    0.90075   0.83475   2023-12-29T16:19:50.765625
1294.0    0.901375  0.83475   2023-12-29T16:19:50.765625
1294.0    0.901625  0.834875  2023-12-29T16:19:50.765625
1294.0    0.901625  0.8345    2023-12-29T16:19:50.765625
1294.0    0.901625  0.834375  2023-12-29T16:19:50.765625
1294.0    0.901625  0.8345    2023-12-29T16:19:50.765625
1294.0    0.9015    0.8345    2023-12-29T16:19:50.765625
1294.0    0.901125  0.83425   2023-12-29T16:19:50.765625
1294.0    0.901     0.834125  2023-12-29T16:19:50.765625
1295.0    0.863625  0.7935    2023-12-29T16:19:52.656250
1295.0    0.863875  0.7935    2023-12-29T16:19:52.656250
1295.0    0.8645    0.7935    2023-12-29T16:19:52.656250
1295.0    0.8645    0.793625  2023-12-29T16:19:52.656250
1295.0    0.8645    0.793875  2023-12-29T16:19:52.656250
1295.0    0.864375  0.79375   2023-12-29T16:19:52.656250
1295.0    0.86425   0.79325   2023-12-29T16:19:52.656250
1295.0    0.864375  0.793125  2023-12-29T16:19:52.656250
1295.0    0.864375  0.793125  2023-12-29T16:19:52.656250
1295.0    0.86475   0.793125  2023-12-29T16:19:52.656250
1295.0    0.864625  0.79325   2023-12-29T16:19:52.656250
1295.0    0.86425   0.793375  2023-12-29T16:19:52.656250
1295.0    0.86375   0.793     2023-12-29T16:19:52.656250
1295.0    0.863625  0.793125  2023-12-29T16:19:52.656250
1295.0    0.863875  0.793375  2023-12-29T16:19:52.656250
1295.0    0.86375   0.79325   2023-12-29T16:19:52.656250
1295.0    0.86325   0.793375  2023-12-29T16:19:52.656250
1295.0    0.863625  0.79325   2023-12-29T16:19:52.656250
1295.0    0.864     0.793375  2023-12-29T16:19:52.656250
1295.0    0.864375  0.793625  2023-12-29T16:19:52.656250
1295.0    0.8645    0.793875  2023-12-29T16:19:52.656250
1295.0    0.864875  0.79375   2023-12-29T16:19:52.656250
1295.0    0.86475   0.793625  2023-12-29T16:19:52.656250
1295.0    0.86475   0.793625  2023-12-29T16:19:52.656250
1295.0    0.8645    0.79325   2023-12-29T16:19:52.656250
1295.0    0.8645    0.79325   2023-12-29T16:19:52.656250
1295.0    0.864875  0.793375  2023-12-29T16:19:52.656250
1295.0    0.864625  0.793375  2023-12-29T16:19:52.656250
1295.0    0.864     0.793     2023-12-29T16:19:52.656250
1295.0    0.864     0.792875  2023-12-29T16:19:52.656250
1295.0    0.86375   0.793125  2023-12-29T16:19:52.656250
1295.0    0.86375   0.79325   2023-12-29T16:19:52.656250
1295.0    0.86375   0.79325   2023-12-29T16:19:52.656250
1295.0    0.863375  0.793375  2023-12-29T16:19:52.656250
1295.0    0.863625  0.793375  2023-12-29T16:19:52.656250
1295.0    0.86425   0.7935    2023-12-29T16:19:52.656250
1295.0    0.864     0.793625  2023-12-29T16:19:52.656250
1295.0    0.864     0.79375   2023-12-29T16:19:52.656250
1295.0    0.864     0.79375   2023-12-29T16:19:52.656250
1295.0    0.86425   0.79375   2023-12-29T16:19:52.656250
1295.0    0.8645    0.7935    2023-12-29T16:19:52.656250
1295.0    0.864625  0.79325   2023-12-29T16:19:52.656250
1295.0    0.865     0.793125  2023-12-29T16:19:52.656250
1295.0    0.864625  0.793375  2023-12-29T16:19:52.656250
1295.0    0.86425   0.793125  2023-12-29T16:19:52.656250
1295.0    0.86425   0.793     2023-12-29T16:19:52.656250
1295.0    0.863875  0.792875  2023-12-29T16:19:52.656250
1295.0    0.863625  0.79325   2023-12-29T16:19:52.656250
1295.0    0.863625  0.7935    2023-12-29T16:19:52.656250
1295.0    0.863625  0.793375  2023-12-29T16:19:52.656250
1296.0    0.827125  0.752875  2023-12-29T16:19:54.531250
1296.0    0.827125  0.753     2023-12-29T16:19:54.531250
1296.0    0.827625  0.753     2023-12-29T16:19:54.531250
1296.0    0.828     0.753     2023-12-29T16:19:54.531250
1296.0    0.828375  0.75325   2023-12-29T16:19:54.531250
1296.0    0.828125  0.753375  2023-12-29T16:19:54.531250
1296.0    0.828     0.753125  2023-12-29T16:19:54.531250
1296.0    0.82775   0.753125  2023-12-29T16:19:54.531250
1296.0    0.82775   0.752875  2023-12-29T16:19:54.531250
1296.0    0.8285    0.75275   2023-12-29T16:19:54.531250
1296.0    0.82875   0.75275   2023-12-29T16:19:54.531250
1296.0    0.828875  0.753     2023-12-29T16:19:54.531250
1296.0    0.82825   0.752875  2023-12-29T16:19:54.531250
1296.0    0.827625  0.752625  2023-12-29T16:19:54.531250
1296.0    0.82725   0.75275   2023-12-29T16:19:54.531250
1296.0    0.827375  0.752875  2023-12-29T16:19:54.531250
1296.0    0.8275    0.75275   2023-12-29T16:19:54.531250
1296.0    0.82725   0.753     2023-12-29T16:19:54.531250
1296.0    0.8275    0.752875  2023-12-29T16:19:54.531250
1296.0    0.82775   0.753125  2023-12-29T16:19:54.531250
1296.0    0.828125  0.753125  2023-12-29T16:19:54.531250
1296.0    0.8285    0.75325   2023-12-29T16:19:54.531250
1296.0    0.828125  0.75325   2023-12-29T16:19:54.531250
1296.0    0.828125  0.753375  2023-12-29T16:19:54.531250
1296.0    0.828125  0.753     2023-12-29T16:19:54.531250
1296.0    0.82775   0.752875  2023-12-29T16:19:54.531250
1296.0    0.827875  0.752875  2023-12-29T16:19:54.531250
1296.0    0.8285    0.75275   2023-12-29T16:19:54.531250
1296.0    0.828625  0.752875  2023-12-29T16:19:54.531250
1296.0    0.828     0.752625  2023-12-29T16:19:54.531250
1296.0    0.82775   0.7525    2023-12-29T16:19:54.531250
1296.0    0.8275    0.752625  2023-12-29T16:19:54.531250
1296.0    0.827     0.753     2023-12-29T16:19:54.531250
1296.0    0.826625  0.753     2023-12-29T16:19:54.531250
1296.0    0.826875  0.753     2023-12-29T16:19:54.531250
1296.0    0.827625  0.753     2023-12-29T16:19:54.531250
1296.0    0.828125  0.753     2023-12-29T16:19:54.531250
1296.0    0.8285    0.753125  2023-12-29T16:19:54.531250
1296.0    0.8285    0.753125  2023-12-29T16:19:54.531250
1296.0    0.828375  0.753375  2023-12-29T16:19:54.531250
1296.0    0.828375  0.75325   2023-12-29T16:19:54.531250
1296.0    0.827875  0.752875  2023-12-29T16:19:54.531250
1296.0    0.82825   0.75275   2023-12-29T16:19:54.531250
1296.0    0.82875   0.75275   2023-12-29T16:19:54.531250
1296.0    0.828375  0.752875  2023-12-29T16:19:54.531250
1296.0    0.828125  0.75275   2023-12-29T16:19:54.531250
1296.0    0.827875  0.7525    2023-12-29T16:19:54.531250
1296.0    0.827875  0.7525    2023-12-29T16:19:54.531250
1296.0    0.82775   0.75275   2023-12-29T16:19:54.531250
1296.0    0.8275    0.752875  2023-12-29T16:19:54.531250
1297.0    0.791625  0.713125  2023-12-29T16:19:57.156250
1297.0    0.791875  0.713375  2023-12-29T16:19:57.156250
1297.0    0.791625  0.713375  2023-12-29T16:19:57.156250
1297.0    0.791625  0.71325   2023-12-29T16:19:57.156250
1297.0    0.79175   0.713125  2023-12-29T16:19:57.156250
1297.0    0.792     0.712875  2023-12-29T16:19:57.156250
1297.0    0.792125  0.712875  2023-12-29T16:19:57.156250
1297.0    0.792125  0.713     2023-12-29T16:19:57.156250
1297.0    0.792125  0.713     2023-12-29T16:19:57.156250
1297.0    0.79175   0.713     2023-12-29T16:19:57.156250
1297.0    0.791375  0.712625  2023-12-29T16:19:57.156250
1297.0    0.791375  0.712625  2023-12-29T16:19:57.156250
1297.0    0.79125   0.71275   2023-12-29T16:19:57.156250
1297.0    0.790875  0.713125  2023-12-29T16:19:57.156250
1297.0    0.790875  0.713     2023-12-29T16:19:57.156250
1297.0    0.791     0.71275   2023-12-29T16:19:57.156250
1297.0    0.791375  0.712875  2023-12-29T16:19:57.156250
1297.0    0.791875  0.713     2023-12-29T16:19:57.156250
1297.0    0.792     0.713375  2023-12-29T16:19:57.156250
1297.0    0.79175   0.713375  2023-12-29T16:19:57.156250
1297.0    0.792     0.713125  2023-12-29T16:19:57.156250
1297.0    0.791875  0.713     2023-12-29T16:19:57.156250
1297.0    0.79225   0.712875  2023-12-29T16:19:57.156250
1297.0    0.79225   0.712875  2023-12-29T16:19:57.156250
1297.0    0.7925    0.712875  2023-12-29T16:19:57.156250
1297.0    0.79225   0.712875  2023-12-29T16:19:57.156250
1297.0    0.79175   0.712875  2023-12-29T16:19:57.156250
1297.0    0.791375  0.712625  2023-12-29T16:19:57.156250
1297.0    0.7915    0.712875  2023-12-29T16:19:57.156250
1297.0    0.7915    0.713     2023-12-29T16:19:57.156250
1297.0    0.791125  0.713125  2023-12-29T16:19:57.156250
1297.0    0.791     0.713     2023-12-29T16:19:57.156250
1297.0    0.791     0.713     2023-12-29T16:19:57.156250
1297.0    0.791625  0.713     2023-12-29T16:19:57.156250
1297.0    0.79225   0.71325   2023-12-29T16:19:57.156250
1297.0    0.792125  0.713375  2023-12-29T16:19:57.156250
1297.0    0.791875  0.713625  2023-12-29T16:19:57.156250
1297.0    0.79175   0.713375  2023-12-29T16:19:57.156250
1297.0    0.79175   0.713375  2023-12-29T16:19:57.156250
1297.0    0.791625  0.713125  2023-12-29T16:19:57.156250
1297.0    0.792     0.713     2023-12-29T16:19:57.156250
1297.0    0.792     0.713     2023-12-29T16:19:57.156250
1297.0    0.792125  0.713125  2023-12-29T16:19:57.156250
1297.0    0.79175   0.713     2023-12-29T16:19:57.156250
1297.0    0.79125   0.71275   2023-12-29T16:19:57.156250
1297.0    0.7915    0.71275   2023-12-29T16:19:57.156250
1297.0    0.79175   0.712875  2023-12-29T16:19:57.156250
1297.0    0.791625  0.713125  2023-12-29T16:19:57.156250
1297.0    0.791125  0.713     2023-12-29T16:19:57.156250
1297.0    0.79125   0.713125  2023-12-29T16:19:57.156250
1298.0    0.755125  0.673625  2023-12-29T16:19:59.515625
1298.0    0.75475   0.673625  2023-12-29T16:19:59.515625
1298.0    0.755125  0.6735    2023-12-29T16:19:59.515625
1298.0    0.7555    0.6735    2023-12-29T16:19:59.515625
1298.0    0.755875  0.6735    2023-12-29T16:19:59.515625
1298.0    0.75575   0.673875  2023-12-29T16:19:59.515625
1298.0    0.755625  0.67375   2023-12-29T16:19:59.515625
1298.0    0.755875  0.67375   2023-12-29T16:19:59.515625
1298.0    0.755875  0.67375   2023-12-29T16:19:59.515625
1298.0    0.756     0.6735    2023-12-29T16:19:59.515625
1298.0    0.756375  0.673625  2023-12-29T16:19:59.515625
1298.0    0.756125  0.673625  2023-12-29T16:19:59.515625
1298.0    0.756125  0.6735    2023-12-29T16:19:59.515625
1298.0    0.755875  0.67325   2023-12-29T16:19:59.515625
1298.0    0.75525   0.673125  2023-12-29T16:19:59.515625
1298.0    0.755125  0.673375  2023-12-29T16:19:59.515625
1298.0    0.755375  0.6735    2023-12-29T16:19:59.515625
1298.0    0.755375  0.673625  2023-12-29T16:19:59.515625
1298.0    0.754875  0.6735    2023-12-29T16:19:59.515625
1298.0    0.755     0.6735    2023-12-29T16:19:59.515625
1298.0    0.75575   0.6735    2023-12-29T16:19:59.515625
1298.0    0.756125  0.67375   2023-12-29T16:19:59.515625
1298.0    0.756125  0.673875  2023-12-29T16:19:59.515625
1298.0    0.756125  0.673875  2023-12-29T16:19:59.515625
1298.0    0.756125  0.674     2023-12-29T16:19:59.515625
1298.0    0.756125  0.673625  2023-12-29T16:19:59.515625
1298.0    0.755875  0.6735    2023-12-29T16:19:59.515625
1298.0    0.756     0.6735    2023-12-29T16:19:59.515625
1298.0    0.75625   0.673625  2023-12-29T16:19:59.515625
1298.0    0.756     0.673375  2023-12-29T16:19:59.515625
1298.0    0.7555    0.673125  2023-12-29T16:19:59.515625
1298.0    0.7555    0.67325   2023-12-29T16:19:59.515625
1298.0    0.75525   0.67325   2023-12-29T16:19:59.515625
1298.0    0.755125  0.6735    2023-12-29T16:19:59.515625
1298.0    0.754875  0.673375  2023-12-29T16:19:59.515625
1298.0    0.75475   0.673625  2023-12-29T16:19:59.515625
1298.0    0.755     0.673625  2023-12-29T16:19:59.515625
1298.0    0.7555    0.673625  2023-12-29T16:19:59.531250
