#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.952,0.0805
0.0,0.95175,0.08075
0.0,0.952,0.08075
0.0,0.952,0.08075
0.0,0.95175,0.08075
0.0,0.951125,0.080875
0.0,0.95125,0.08075
0.0,0.9515,0.080625
0.0,0.9515,0.080625
0.0,0.951625,0.080625
0.0,0.951875,0.080625
0.0,0.951875,0.08075
0.0,0.951875,0.080875
0.0,0.951875,0.0805
0.0,0.952625,0.0805
0.0,0.95275,0.080375
0.0,0.952625,0.080375
0.0,0.95225,0.080375
0.0,0.951625,0.080625
0.0,0.9515,0.080625
0.0,0.95175,0.08075
0.0,0.952,0.080625
0.0,0.9515,0.0805
0.0,0.95125,0.080625
0.0,0.95125,0.080625
0.0,0.951625,0.080875
0.0,0.951875,0.08075
0.0,0.952,0.080875
0.0,0.952375,0.08075
0.0,0.95225,0.08075
0.0,0.95225,0.0805
0.0,0.952125,0.0805
0.0,0.952375,0.080375
0.0,0.952375,0.0805
0.0,0.951875,0.08075
0.0,0.95175,0.08075
0.0,0.95175,0.08075
0.0,0.951875,0.080625
0.0,0.95175,0.080625
0.0,0.95175,0.080625
0.0,0.95225,0.080625
0.0,0.95225,0.08075
0.0,0.952375,0.08075
0.0,0.95225,0.08075
0.0,0.952125,0.080375
0.0,0.952125,0.0805
0.0,0.95225,0.080375
0.0,0.952625,0.080375
0.0,0.952625,0.080375
0.0,0.9525,0.080375
0.0,0.951875,0.0805
0.0,0.952,0.080875
0.0,0.951625,0.080625
0.0,0.951625,0.080625
0.0,0.951625,0.0805
0.0,0.951375,0.080625
0.0,0.951875,0.08075
0.0,0.951875,0.08075
0.0,0.952,0.080875
0.0,0.952125,0.080875
0.0,0.95175,0.08075
0.0,0.951875,0.0805
0.0,0.95175,0.0805
0.0,0.951875,0.0805
0.0,0.952,0.080375
0.0,0.95225,0.0805
0.0,0.95225,0.080375
0.0,0.95175,0.080625
0.0,0.951625,0.080625
0.0,0.951625,0.080875
0.0,0.951875,0.080625
0.0,0.952,0.08075
0.0,0.951625,0.08075
0.0,0.951625,0.08075
0.0,0.9515,0.08075
0.0,0.95175,0.080875
0.0,0.952,0.080875
0.0,0.95175,0.08075
0.0,0.952125,0.080875
0.0,0.952375,0.08075
0.0,0.952375,0.080625
0.0,0.95275,0.080625
0.0,0.952625,0.0805
0.0,0.951875,0.080375
0.0,0.9515,0.080625
0.0,0.951875,0.080875
0.0,0.952125,0.08075
0.0,0.952,0.0805
0.0,0.952,0.08075
0.0,0.952,0.08075
0.0,0.951625,0.08075
0.0,0.952,0.08075
0.0,0.952125,0.080875
0.0,0.952625,0.081
0.0,0.95275,0.08075
0.0,0.952375,0.080625
0.0,0.952125,0.0805
0.0,0.952375,0.08025
0.0,0.9525,0.080375
0.0,0.9525,0.080375
0.0,0.952375,0.0805
0.0,0.95175,0.080625
0.0,0.951875,0.080625
0.0,0.952,0.080625
0.0,0.952125,0.080625
0.0,0.952125,0.080625
0.0,0.952,0.080625
0.0,0.951875,0.08075
0.0,0.952,0.08075
0.0,0.952,0.080875
0.0,0.951875,0.080625
0.0,0.951875,0.080625
0.0,0.95225,0.080625
0.0,0.952125,0.0805
0.0,0.95225,0.0805
0.0,0.952125,0.080625
0.0,0.95225,0.080375
0.0,0.952,0.080375
0.0,0.951875,0.0805
0.0,0.951625,0.0805
0.0,0.9515,0.080625
0.0,0.9515,0.080625
0.0,0.951875,0.0805
0.0,0.95175,0.080625
0.0,0.951625,0.08075
0.0,0.951625,0.080875
0.0,0.952,0.080625
0.0,0.951875,0.080625
0.0,0.952125,0.080625
0.0,0.951875,0.080625
0.0,0.951875,0.080625
0.0,0.952625,0.080625
0.0,0.952625,0.080625
0.0,0.952375,0.080625
0.0,0.951875,0.08075
0.0,0.9515,0.080625
0.0,0.95175,0.080625
0.0,0.95175,0.080625
0.0,0.951625,0.08075
0.0,0.9515,0.08075
0.0,0.95175,0.080625
0.0,0.952125,0.08075
0.0,0.952125,0.08075
0.0,0.952375,0.080625
0.0,0.952375,0.08075
0.0,0.952375,0.08075
0.0,0.952375,0.08075
0.0,0.95275,0.08075
0.0,0.95275,0.080625
0.0,0.952625,0.080625
0.0,0.952625,0.0805
0.0,0.952125,0.0805
0.0,0.95225,0.080625
0.0,0.952125,0.080625
0.0,0.952125,0.080625
0.0,0.951625,0.080625
0.0,0.95175,0.080625
0.0,0.951375,0.080625
0.0,0.951625,0.08075
0.0,0.952125,0.08075
0.0,0.951875,0.080875
0.0,0.952125,0.080625
0.0,0.9525,0.08075
0.0,0.95225,0.080625
0.0,0.952,0.0805
0.0,0.95225,0.0805
0.0,0.952125,0.080375
0.0,0.952,0.0805
0.0,0.95175,0.080625
1.0,1.004125,0.064875
1.0,1.003875,0.065
1.0,1.003875,0.065125
1.0,1.00375,0.065125
1.0,1.003625,0.065
1.0,1.0035,0.064875
1.0,1.003375,0.065
1.0,1.0035,0.065
1.0,1.0035,0.065
1.0,1.003875,0.065125
1.0,1.00375,0.065125
1.0,1.003875,0.064875
1.0,1.004125,0.06475
1.0,1.004125,0.064625
1.0,1.004375,0.064625
1.0,1.004375,0.064625
1.0,1.00375,0.064625
1.0,1.003625,0.06475
1.0,1.0035,0.065
1.0,1.003125,0.065
1.0,1.00375,0.065
1.0,1.0035,0.065125
1.0,1.00325,0.065125
1.0,1.003125,0.065125
1.0,1.003125,0.065125
1.0,1.003375,0.065125
1.0,1.003625,0.065125
1.0,1.003625,0.065
1.0,1.003875,0.064875
1.0,1.003875,0.064875
1.0,1.00425,0.064875
1.0,1.0045,0.06475
1.0,1.0045,0.06475
1.0,1.003875,0.06475
1.0,1.004125,0.064875
1.0,1.003375,0.065125
1.0,1.003625,0.06525
1.0,1.003625,0.065125
1.0,1.0035,0.065
1.0,1.003375,0.065
1.0,1.0035,0.065
1.0,1.0035,0.065
1.0,1.0035,0.065125
1.0,1.003875,0.065375
1.0,1.00375,0.065125
1.0,1.003875,0.065
1.0,1.004,0.065
1.0,1.00425,0.064875
1.0,1.004625,0.064875
1.0,1.004625,0.06475
1.0,1.004375,0.06475
1.0,1.003875,0.064875
1.0,1.003875,0.064875
1.0,1.0035,0.065
1.0,1.0035,0.064875
1.0,1.003375,0.065
1.0,1.003375,0.064875
1.0,1.003375,0.064875
1.0,1.00375,0.065125
1.0,1.003875,0.065375
1.0,1.00375,0.06525
1.0,1.004,0.06525
1.0,1.004,0.065
1.0,1.00425,0.06475
1.0,1.004125,0.06475
1.0,1.0045,0.06475
1.0,1.004625,0.06475
1.0,1.00425,0.06475
1.0,1.003875,0.064875
1.0,1.00375,0.064875
1.0,1.00375,0.06475
1.0,1.00375,0.065125
