#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-31 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
2.0,1.129625,0.2545
2.0,1.12975,0.25475
2.0,1.13025,0.25475
2.0,1.13025,0.254625
2.0,1.129875,0.25475
2.0,1.1295,0.255
2.0,1.129375,0.255125
2.0,1.129375,0.255125
2.0,1.129875,0.255
2.0,1.12975,0.254875
2.0,1.129375,0.25475
2.0,1.129625,0.255125
2.0,1.130375,0.255125
2.0,1.130125,0.255125
2.0,1.130125,0.255125
2.0,1.12975,0.25475
2.0,1.13,0.25475
2.0,1.130125,0.254625
2.0,1.130125,0.2545
2.0,1.13,0.25475
2.0,1.13,0.254625
2.0,1.13,0.2545
2.0,1.129375,0.255
2.0,1.129125,0.255
2.0,1.129625,0.255
2.0,1.12975,0.255
2.0,1.129625,0.254875
2.0,1.12975,0.255
2.0,1.129625,0.255125
2.0,1.12975,0.25525
2.0,1.12975,0.25525
2.0,1.12975,0.255
2.0,1.13,0.255
2.0,1.129875,0.255
2.0,1.130125,0.25475
2.0,1.130375,0.254625
2.0,1.1305,0.254625
2.0,1.13025,0.254625
2.0,1.12975,0.254875
2.0,1.129625,0.255
2.0,1.1295,0.255
2.0,1.1295,0.255
2.0,1.129625,0.254875
2.0,1.129625,0.25475
2.0,1.129625,0.254875
2.0,1.13,0.254875
2.0,1.13,0.254875
2.0,1.130125,0.255125
2.0,1.130125,0.255
2.0,1.13,0.254875
2.0,1.129875,0.25475
2.0,1.130125,0.254625
2.0,1.13,0.254625
2.0,1.13025,0.254625
2.0,1.13,0.25475
2.0,1.12975,0.255
2.0,1.12925,0.254875
2.0,1.12925,0.255
2.0,1.129875,0.255125
2.0,1.129625,0.255
2.0,1.129375,0.254875
2.0,1.129625,0.255
2.0,1.129875,0.255
2.0,1.129875,0.255
2.0,1.129875,0.255
2.0,1.1295,0.255
2.0,1.129625,0.254875
2.0,1.130125,0.254875
2.0,1.130125,0.254875
2.0,1.130375,0.25475
2.0,1.130125,0.254625
