#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-01-09 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0.0
# cycles  : 1
# step    : 10.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
20.0      1.81325   1.2315    2024-01-09T15:24:05.234375
20.0      1.813     1.231875  2024-01-09T15:24:05.234375
20.0      1.813     1.232     2024-01-09T15:24:05.234375
20.0      1.814125  1.232     2024-01-09T15:24:05.234375
20.0      1.814625  1.232125  2024-01-09T15:24:05.234375
20.0      1.8145    1.232375  2024-01-09T15:24:05.234375
20.0      1.8145    1.232375  2024-01-09T15:24:05.234375
20.0      1.814125  1.232125  2024-01-09T15:24:05.234375
20.0      1.814125  1.23175   2024-01-09T15:24:05.234375
20.0      1.8145    1.2315    2024-01-09T15:24:05.234375
20.0      1.81475   1.2315    2024-01-09T15:24:05.234375
20.0      1.814625  1.23175   2024-01-09T15:24:05.234375
20.0      1.814625  1.2315    2024-01-09T15:24:05.234375
20.0      1.814125  1.231375  2024-01-09T15:24:05.234375
20.0      1.813375  1.231375  2024-01-09T15:24:05.234375
20.0      1.813625  1.231875  2024-01-09T15:24:05.234375
20.0      1.814     1.231875  2024-01-09T15:24:05.234375
20.0      1.81375   1.23175   2024-01-09T15:24:05.234375
30.0      1.565375  1.6265    2024-01-09T15:24:09.390625
30.0      1.565375  1.6265    2024-01-09T15:24:09.390625
30.0      1.56525   1.626875  2024-01-09T15:24:09.390625
30.0      1.56475   1.626875  2024-01-09T15:24:09.390625
30.0      1.56475   1.626625  2024-01-09T15:24:09.390625
30.0      1.56475   1.627     2024-01-09T15:24:09.390625
30.0      1.5655    1.627     2024-01-09T15:24:09.390625
30.0      1.565875  1.62725   2024-01-09T15:24:09.390625
30.0      1.565875  1.62725   2024-01-09T15:24:09.390625
30.0      1.566     1.627625  2024-01-09T15:24:09.390625
30.0      1.566     1.62775   2024-01-09T15:24:09.390625
30.0      1.56575   1.62725   2024-01-09T15:24:09.390625
30.0      1.565875  1.62675   2024-01-09T15:24:09.390625
30.0      1.566375  1.626625  2024-01-09T15:24:09.390625
30.0      1.566375  1.62675   2024-01-09T15:24:09.390625
30.0      1.56625   1.627     2024-01-09T15:24:09.390625
30.0      1.5655    1.62675   2024-01-09T15:24:09.390625
30.0      1.56525   1.626375  2024-01-09T15:24:09.390625
30.0      1.56525   1.626625  2024-01-09T15:24:09.390625
30.0      1.565375  1.626875  2024-01-09T15:24:09.390625
30.0      1.565125  1.62675   2024-01-09T15:24:09.390625
30.0      1.56475   1.626875  2024-01-09T15:24:09.390625
30.0      1.564875  1.627     2024-01-09T15:24:09.390625
30.0      1.564875  1.627     2024-01-09T15:24:09.390625
30.0      1.5655    1.627     2024-01-09T15:24:09.390625
30.0      1.56575   1.627125  2024-01-09T15:24:09.390625
30.0      1.565875  1.6275    2024-01-09T15:24:09.390625
30.0      1.565875  1.627375  2024-01-09T15:24:09.390625
30.0      1.565875  1.627125  2024-01-09T15:24:09.390625
30.0      1.566     1.626625  2024-01-09T15:24:09.390625
30.0      1.56675   1.626625  2024-01-09T15:24:09.390625
30.0      1.56675   1.626875  2024-01-09T15:24:09.390625
30.0      1.5665    1.62675   2024-01-09T15:24:09.390625
30.0      1.56575   1.626375  2024-01-09T15:24:09.390625
30.0      1.565625  1.62625   2024-01-09T15:24:09.390625
30.0      1.56575   1.626625  2024-01-09T15:24:09.390625
30.0      1.56525   1.626875  2024-01-09T15:24:09.390625
30.0      1.56475   1.62675   2024-01-09T15:24:09.390625
30.0      1.56475   1.62675   2024-01-09T15:24:09.390625
30.0      1.564875  1.626875  2024-01-09T15:24:09.390625
30.0      1.56525   1.627     2024-01-09T15:24:09.390625
30.0      1.565875  1.627125  2024-01-09T15:24:09.390625
30.0      1.56575   1.627375  2024-01-09T15:24:09.390625
30.0      1.5655    1.6275    2024-01-09T15:24:09.390625
30.0      1.56575   1.6275    2024-01-09T15:24:09.390625
30.0      1.565875  1.627     2024-01-09T15:24:09.390625
30.0      1.566     1.626625  2024-01-09T15:24:09.390625
30.0      1.5665    1.626625  2024-01-09T15:24:09.390625
30.0      1.56675   1.626875  2024-01-09T15:24:09.390625
30.0      1.566125  1.62675   2024-01-09T15:24:09.390625
40.0      1.247     1.958875  2024-01-09T15:24:13.531250
40.0      1.247375  1.95875   2024-01-09T15:24:13.531250
40.0      1.247375  1.959125  2024-01-09T15:24:13.531250
40.0      1.24675   1.959     2024-01-09T15:24:13.531250
40.0      1.24625   1.9585    2024-01-09T15:24:13.531250
40.0      1.246375  1.958375  2024-01-09T15:24:13.531250
40.0      1.246625  1.958625  2024-01-09T15:24:13.531250
40.0      1.246625  1.959125  2024-01-09T15:24:13.531250
40.0      1.2465    1.959125  2024-01-09T15:24:13.531250
40.0      1.24625   1.959     2024-01-09T15:24:13.531250
40.0      1.246125  1.959125  2024-01-09T15:24:13.531250
40.0      1.246375  1.95925   2024-01-09T15:24:13.531250
40.0      1.246875  1.959375  2024-01-09T15:24:13.531250
40.0      1.247     1.959875  2024-01-09T15:24:13.531250
40.0      1.246875  1.959875  2024-01-09T15:24:13.531250
40.0      1.246875  1.95975   2024-01-09T15:24:13.531250
40.0      1.246875  1.959375  2024-01-09T15:24:13.531250
40.0      1.24725   1.958875  2024-01-09T15:24:13.531250
40.0      1.247875  1.958875  2024-01-09T15:24:13.531250
40.0      1.2475    1.959125  2024-01-09T15:24:13.531250
40.0      1.24725   1.959125  2024-01-09T15:24:13.531250
40.0      1.24675   1.95875   2024-01-09T15:24:13.531250
40.0      1.246375  1.958625  2024-01-09T15:24:13.531250
40.0      1.246375  1.958625  2024-01-09T15:24:13.531250
40.0      1.2465    1.959     2024-01-09T15:24:13.531250
40.0      1.246625  1.95925   2024-01-09T15:24:13.531250
40.0      1.246     1.959125  2024-01-09T15:24:13.531250
40.0      1.246125  1.959375  2024-01-09T15:24:13.531250
40.0      1.246375  1.959375  2024-01-09T15:24:13.531250
40.0      1.246625  1.959375  2024-01-09T15:24:13.531250
40.0      1.24675   1.959875  2024-01-09T15:24:13.531250
40.0      1.246875  1.96      2024-01-09T15:24:13.531250
40.0      1.246625  1.959625  2024-01-09T15:24:13.531250
40.0      1.246875  1.959     2024-01-09T15:24:13.531250
40.0      1.2475    1.9585    2024-01-09T15:24:13.531250
40.0      1.247625  1.959     2024-01-09T15:24:13.531250
40.0      1.24725   1.959125  2024-01-09T15:24:13.531250
40.0      1.247125  1.959     2024-01-09T15:24:13.531250
40.0      1.247125  1.959     2024-01-09T15:24:13.531250
40.0      1.246625  1.9585    2024-01-09T15:24:13.531250
40.0      1.246125  1.958625  2024-01-09T15:24:13.531250
40.0      1.246625  1.959     2024-01-09T15:24:13.531250
40.0      1.2465    1.959125  2024-01-09T15:24:13.531250
40.0      1.24625   1.959     2024-01-09T15:24:13.531250
40.0      1.2465    1.95925   2024-01-09T15:24:13.531250
40.0      1.247     1.959375  2024-01-09T15:24:13.531250
40.0      1.24725   1.9595    2024-01-09T15:24:13.531250
40.0      1.247     1.959875  2024-01-09T15:24:13.531250
40.0      1.24725   1.95975   2024-01-09T15:24:13.531250
40.0      1.247375  1.959375  2024-01-09T15:24:13.531250
50.0      0.9       2.19025   2024-01-09T15:24:17.687500
50.0      0.9       2.189875  2024-01-09T15:24:17.687500
50.0      0.90025   2.189375  2024-01-09T15:24:17.687500
50.0      0.900375  2.188875  2024-01-09T15:24:17.687500
50.0      0.9005    2.188875  2024-01-09T15:24:17.687500
50.0      0.90075   2.18925   2024-01-09T15:24:17.687500
50.0      0.900625  2.18925   2024-01-09T15:24:17.687500
50.0      0.900375  2.18875   2024-01-09T15:24:17.687500
50.0      0.900375  2.18875   2024-01-09T15:24:17.687500
50.0      0.899875  2.1885    2024-01-09T15:24:17.687500
50.0      0.899875  2.189125  2024-01-09T15:24:17.687500
50.0      0.89975   2.1895    2024-01-09T15:24:17.687500
50.0      0.89925   2.18925   2024-01-09T15:24:17.687500
50.0      0.899375  2.18925   2024-01-09T15:24:17.687500
50.0      0.89975   2.1895    2024-01-09T15:24:17.687500
50.0      0.900125  2.189625  2024-01-09T15:24:17.687500
50.0      0.900125  2.19      2024-01-09T15:24:17.687500
50.0      0.900375  2.19025   2024-01-09T15:24:17.687500
50.0      0.90025   2.18975   2024-01-09T15:24:17.687500
50.0      0.900125  2.189125  2024-01-09T15:24:17.687500
50.0      0.90025   2.188875  2024-01-09T15:24:17.687500
50.0      0.900375  2.189125  2024-01-09T15:24:17.687500
50.0      0.9005    2.189125  2024-01-09T15:24:17.687500
50.0      0.9005    2.189125  2024-01-09T15:24:17.687500
50.0      0.900375  2.188875  2024-01-09T15:24:17.687500
50.0      0.899875  2.188625  2024-01-09T15:24:17.687500
50.0      0.89975   2.18875   2024-01-09T15:24:17.687500
50.0      0.899625  2.18925   2024-01-09T15:24:17.687500
50.0      0.89975   2.189125  2024-01-09T15:24:17.687500
50.0      0.8995    2.189125  2024-01-09T15:24:17.687500
50.0      0.899375  2.189375  2024-01-09T15:24:17.687500
50.0      0.899375  2.1895    2024-01-09T15:24:17.687500
50.0      0.89975   2.189875  2024-01-09T15:24:17.687500
50.0      0.9       2.19025   2024-01-09T15:24:17.687500
50.0      0.9005    2.190125  2024-01-09T15:24:17.687500
50.0      0.9005    2.18975   2024-01-09T15:24:17.687500
50.0      0.900375  2.189125  2024-01-09T15:24:17.687500
50.0      0.9005    2.188875  2024-01-09T15:24:17.687500
50.0      0.9005    2.188875  2024-01-09T15:24:17.687500
50.0      0.90075   2.189125  2024-01-09T15:24:17.687500
50.0      0.9005    2.18925   2024-01-09T15:24:17.687500
50.0      0.89975   2.189     2024-01-09T15:24:17.687500
50.0      0.8995    2.188625  2024-01-09T15:24:17.687500
50.0      0.899875  2.189     2024-01-09T15:24:17.687500
50.0      0.900125  2.189375  2024-01-09T15:24:17.687500
50.0      0.899625  2.18925   2024-01-09T15:24:17.687500
50.0      0.8995    2.18925   2024-01-09T15:24:17.687500
50.0      0.8995    2.189375  2024-01-09T15:24:17.687500
50.0      0.90025   2.189625  2024-01-09T15:24:17.687500
50.0      0.900375  2.189875  2024-01-09T15:24:17.687500
60.0      0.5675    2.294125  2024-01-09T15:24:21.828125
60.0      0.5675    2.293625  2024-01-09T15:24:21.828125
60.0      0.5675    2.293125  2024-01-09T15:24:21.828125
60.0      0.567625  2.292625  2024-01-09T15:24:21.828125
60.0      0.56775   2.29275   2024-01-09T15:24:21.828125
60.0      0.56775   2.293125  2024-01-09T15:24:21.828125
60.0      0.567625  2.293     2024-01-09T15:24:21.828125
60.0      0.567125  2.293     2024-01-09T15:24:21.828125
60.0      0.567125  2.292375  2024-01-09T15:24:21.828125
60.0      0.566625  2.292375  2024-01-09T15:24:21.828125
60.0      0.566625  2.293     2024-01-09T15:24:21.828125
60.0      0.567     2.293     2024-01-09T15:24:21.828125
60.0      0.566875  2.293     2024-01-09T15:24:21.828125
60.0      0.5665    2.29325   2024-01-09T15:24:21.828125
60.0      0.56675   2.293375  2024-01-09T15:24:21.828125
60.0      0.5675    2.293375  2024-01-09T15:24:21.828125
60.0      0.567875  2.293875  2024-01-09T15:24:21.828125
60.0      0.56775   2.294125  2024-01-09T15:24:21.828125
60.0      0.567125  2.293625  2024-01-09T15:24:21.828125
60.0      0.56725   2.293     2024-01-09T15:24:21.828125
60.0      0.5675    2.292625  2024-01-09T15:24:21.828125
60.0      0.56775   2.29275   2024-01-09T15:24:21.828125
60.0      0.567875  2.292875  2024-01-09T15:24:21.828125
60.0      0.567875  2.292875  2024-01-09T15:24:21.828125
60.0      0.56775   2.292625  2024-01-09T15:24:21.828125
60.0      0.5675    2.292375  2024-01-09T15:24:21.828125
60.0      0.56725   2.2925    2024-01-09T15:24:21.828125
60.0      0.567     2.293125  2024-01-09T15:24:21.828125
60.0      0.567     2.292875  2024-01-09T15:24:21.828125
60.0      0.566875  2.293125  2024-01-09T15:24:21.828125
60.0      0.567125  2.29325   2024-01-09T15:24:21.828125
60.0      0.567375  2.2935    2024-01-09T15:24:21.828125
60.0      0.567875  2.2935    2024-01-09T15:24:21.828125
60.0      0.567875  2.294125  2024-01-09T15:24:21.828125
60.0      0.56775   2.294     2024-01-09T15:24:21.828125
60.0      0.567375  2.2935    2024-01-09T15:24:21.828125
60.0      0.5675    2.292875  2024-01-09T15:24:21.828125
60.0      0.567625  2.292875  2024-01-09T15:24:21.828125
60.0      0.567625  2.29275   2024-01-09T15:24:21.828125
60.0      0.567875  2.292875  2024-01-09T15:24:21.828125
60.0      0.567875  2.292875  2024-01-09T15:24:21.828125
60.0      0.56775   2.292625  2024-01-09T15:24:21.828125
60.0      0.567375  2.292375  2024-01-09T15:24:21.828125
60.0      0.567     2.29275   2024-01-09T15:24:21.828125
60.0      0.56675   2.293125  2024-01-09T15:24:21.828125
60.0      0.566875  2.293     2024-01-09T15:24:21.828125
60.0      0.566625  2.29325   2024-01-09T15:24:21.828125
60.0      0.567125  2.29325   2024-01-09T15:24:21.828125
60.0      0.56775   2.29325   2024-01-09T15:24:21.828125
60.0      0.56775   2.29375   2024-01-09T15:24:21.828125
70.0      0.2885    2.259875  2024-01-09T15:24:25.984375
70.0      0.2885    2.259625  2024-01-09T15:24:25.984375
70.0      0.288375  2.25925   2024-01-09T15:24:25.984375
70.0      0.288375  2.258375  2024-01-09T15:24:25.984375
70.0      0.2885    2.2585    2024-01-09T15:24:25.984375
70.0      0.2885    2.25875   2024-01-09T15:24:25.984375
70.0      0.288625  2.25875   2024-01-09T15:24:25.984375
70.0      0.288125  2.258375  2024-01-09T15:24:25.984375
70.0      0.288125  2.258375  2024-01-09T15:24:25.984375
70.0      0.28775   2.25825   2024-01-09T15:24:25.984375
70.0      0.28775   2.258625  2024-01-09T15:24:25.984375
70.0      0.288     2.25875   2024-01-09T15:24:25.984375
70.0      0.288     2.2585    2024-01-09T15:24:25.984375
70.0      0.288     2.258625  2024-01-09T15:24:25.984375
70.0      0.28825   2.259     2024-01-09T15:24:25.984375
70.0      0.288125  2.259     2024-01-09T15:24:25.984375
70.0      0.288375  2.259625  2024-01-09T15:24:25.984375
70.0      0.288375  2.259875  2024-01-09T15:24:25.984375
70.0      0.2885    2.2595    2024-01-09T15:24:25.984375
70.0      0.288375  2.258875  2024-01-09T15:24:25.984375
70.0      0.288375  2.25825   2024-01-09T15:24:25.984375
70.0      0.28875   2.258375  2024-01-09T15:24:25.984375
70.0      0.288875  2.258625  2024-01-09T15:24:25.984375
70.0      0.288875  2.258625  2024-01-09T15:24:25.984375
70.0      0.288875  2.258625  2024-01-09T15:24:25.984375
70.0      0.288375  2.25825   2024-01-09T15:24:25.984375
70.0      0.28825   2.258     2024-01-09T15:24:25.984375
70.0      0.288125  2.258625  2024-01-09T15:24:25.984375
70.0      0.28825   2.25875   2024-01-09T15:24:25.984375
70.0      0.288     2.258625  2024-01-09T15:24:25.984375
70.0      0.28775   2.259     2024-01-09T15:24:25.984375
70.0      0.28825   2.259     2024-01-09T15:24:25.984375
70.0      0.288625  2.259125  2024-01-09T15:24:25.984375
70.0      0.2885    2.2595    2024-01-09T15:24:25.984375
70.0      0.2885    2.259625  2024-01-09T15:24:25.984375
70.0      0.288625  2.259375  2024-01-09T15:24:25.984375
70.0      0.288625  2.258625  2024-01-09T15:24:25.984375
70.0      0.288875  2.25825   2024-01-09T15:24:25.984375
70.0      0.288875  2.25825   2024-01-09T15:24:25.984375
70.0      0.288875  2.2585    2024-01-09T15:24:25.984375
70.0      0.28875   2.258625  2024-01-09T15:24:25.984375
70.0      0.288625  2.2585    2024-01-09T15:24:25.984375
70.0      0.28825   2.258     2024-01-09T15:24:25.984375
70.0      0.288125  2.258125  2024-01-09T15:24:25.984375
70.0      0.288     2.258625  2024-01-09T15:24:25.984375
70.0      0.28775   2.258625  2024-01-09T15:24:25.984375
70.0      0.287875  2.25875   2024-01-09T15:24:25.984375
70.0      0.288     2.259125  2024-01-09T15:24:25.984375
70.0      0.2885    2.259     2024-01-09T15:24:25.984375
70.0      0.288875  2.259375  2024-01-09T15:24:25.984375
80.0      0.095375  2.09375   2024-01-09T15:24:30.125000
80.0      0.095375  2.094375  2024-01-09T15:24:30.125000
80.0      0.09525   2.094375  2024-01-09T15:24:30.125000
80.0      0.095125  2.093875  2024-01-09T15:24:30.125000
80.0      0.09525   2.09325   2024-01-09T15:24:30.125000
80.0      0.0955    2.093     2024-01-09T15:24:30.125000
80.0      0.0955    2.093375  2024-01-09T15:24:30.125000
80.0      0.0955    2.093375  2024-01-09T15:24:30.125000
80.0      0.09525   2.093375  2024-01-09T15:24:30.125000
80.0      0.094875  2.09325   2024-01-09T15:24:30.125000
80.0      0.09475   2.09275   2024-01-09T15:24:30.125000
80.0      0.094875  2.093     2024-01-09T15:24:30.125000
80.0      0.09475   2.0935    2024-01-09T15:24:30.125000
80.0      0.09475   2.0935    2024-01-09T15:24:30.125000
80.0      0.094875  2.0935    2024-01-09T15:24:30.125000
80.0      0.094875  2.093625  2024-01-09T15:24:30.125000
80.0      0.095     2.093625  2024-01-09T15:24:30.125000
80.0      0.09525   2.094     2024-01-09T15:24:30.125000
80.0      0.095     2.094375  2024-01-09T15:24:30.125000
80.0      0.095     2.094125  2024-01-09T15:24:30.125000
80.0      0.09525   2.09375   2024-01-09T15:24:30.125000
80.0      0.095375  2.093125  2024-01-09T15:24:30.125000
80.0      0.095375  2.093125  2024-01-09T15:24:30.125000
80.0      0.0955    2.093125  2024-01-09T15:24:30.125000
80.0      0.0955    2.093375  2024-01-09T15:24:30.125000
80.0      0.095375  2.093375  2024-01-09T15:24:30.125000
80.0      0.09475   2.093     2024-01-09T15:24:30.125000
80.0      0.094625  2.092625  2024-01-09T15:24:30.125000
80.0      0.094875  2.093125  2024-01-09T15:24:30.125000
80.0      0.094625  2.093625  2024-01-09T15:24:30.125000
80.0      0.09425   2.093375  2024-01-09T15:24:30.125000
80.0      0.0945    2.0935    2024-01-09T15:24:30.125000
80.0      0.09475   2.09375   2024-01-09T15:24:30.125000
80.0      0.095     2.09375   2024-01-09T15:24:30.125000
80.0      0.09525   2.094125  2024-01-09T15:24:30.125000
80.0      0.095125  2.094375  2024-01-09T15:24:30.125000
80.0      0.095     2.094125  2024-01-09T15:24:30.125000
80.0      0.09475   2.093625  2024-01-09T15:24:30.125000
80.0      0.09475   2.093625  2024-01-09T15:24:30.125000
80.0      0.095125  2.093     2024-01-09T15:24:30.125000
80.0      0.09525   2.093     2024-01-09T15:24:30.125000
80.0      0.09525   2.09325   2024-01-09T15:24:30.125000
80.0      0.095125  2.09325   2024-01-09T15:24:30.125000
80.0      0.09475   2.092875  2024-01-09T15:24:30.125000
80.0      0.094625  2.09275   2024-01-09T15:24:30.125000
80.0      0.0945    2.093375  2024-01-09T15:24:30.125000
80.0      0.094375  2.093625  2024-01-09T15:24:30.125000
80.0      0.094375  2.093375  2024-01-09T15:24:30.125000
80.0      0.094875  2.0935    2024-01-09T15:24:30.125000
80.0      0.095125  2.093625  2024-01-09T15:24:30.125000
90.0      0.009125  1.82025   2024-01-09T15:24:34.281250
