#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-28 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
3083.0    2.35725   1.76275   2023-12-28T16:46:24.905375
3083.0    2.357125  1.76225   2023-12-28T16:46:24.905375
3084.0    2.335375  1.732625  2023-12-28T16:46:26.780375
3084.0    2.335625  1.732375  2023-12-28T16:46:26.780375
3084.0    2.33575   1.732875  2023-12-28T16:46:26.780375
3084.0    2.33575   1.73325   2023-12-28T16:46:26.780375
3084.0    2.336375  1.733625  2023-12-28T16:46:26.780375
3084.0    2.336625  1.733625  2023-12-28T16:46:26.780375
3084.0    2.336125  1.7335    2023-12-28T16:46:26.780375
3084.0    2.3355    1.73375   2023-12-28T16:46:26.780375
3084.0    2.3355    1.73375   2023-12-28T16:46:26.780375
3084.0    2.335125  1.734375  2023-12-28T16:46:26.780375
3084.0    2.3355    1.7345    2023-12-28T16:46:26.780375
3084.0    2.3355    1.734375  2023-12-28T16:46:26.780375
3084.0    2.33525   1.733625  2023-12-28T16:46:26.780375
3084.0    2.334625  1.732875  2023-12-28T16:46:26.780375
3084.0    2.334875  1.732625  2023-12-28T16:46:26.780375
3084.0    2.335375  1.732625  2023-12-28T16:46:26.780375
3084.0    2.3355    1.732625  2023-12-28T16:46:26.780375
3084.0    2.335375  1.732625  2023-12-28T16:46:26.780375
3084.0    2.335625  1.73275   2023-12-28T16:46:26.780375
3084.0    2.33575   1.733375  2023-12-28T16:46:26.780375
3084.0    2.336125  1.733625  2023-12-28T16:46:26.780375
3084.0    2.336625  1.73375   2023-12-28T16:46:26.780375
3084.0    2.3365    1.73375   2023-12-28T16:46:26.780375
3084.0    2.3365    1.73375   2023-12-28T16:46:26.780375
3084.0    2.336125  1.734     2023-12-28T16:46:26.780375
3084.0    2.335375  1.734125  2023-12-28T16:46:26.780375
3084.0    2.335125  1.734375  2023-12-28T16:46:26.780375
3084.0    2.335375  1.7345    2023-12-28T16:46:26.780375
3084.0    2.3355    1.734125  2023-12-28T16:46:26.780375
3084.0    2.33525   1.73325   2023-12-28T16:46:26.780375
3084.0    2.33475   1.732875  2023-12-28T16:46:26.780375
3084.0    2.335125  1.733     2023-12-28T16:46:26.780375
3084.0    2.3355    1.732875  2023-12-28T16:46:26.780375
3084.0    2.3355    1.732375  2023-12-28T16:46:26.780375
3084.0    2.335625  1.73225   2023-12-28T16:46:26.780375
3084.0    2.335875  1.732625  2023-12-28T16:46:26.780375
3084.0    2.335875  1.733625  2023-12-28T16:46:26.780375
3084.0    2.336125  1.734     2023-12-28T16:46:26.780375
3084.0    2.336125  1.734     2023-12-28T16:46:26.780375
3084.0    2.336625  1.73375   2023-12-28T16:46:26.780375
3084.0    2.336375  1.733625  2023-12-28T16:46:26.780375
3084.0    2.33575   1.7335    2023-12-28T16:46:26.780375
3084.0    2.33525   1.733875  2023-12-28T16:46:26.780375
3084.0    2.335375  1.7345    2023-12-28T16:46:26.780375
3084.0    2.335625  1.734875  2023-12-28T16:46:26.780375
3084.0    2.335625  1.73425   2023-12-28T16:46:26.780375
3084.0    2.335     1.733375  2023-12-28T16:46:26.780375
3084.0    2.334625  1.732875  2023-12-28T16:46:26.780375
3084.0    2.335     1.733125  2023-12-28T16:46:26.780375
3084.0    2.335625  1.733125  2023-12-28T16:46:26.780375
3085.0    2.312375  1.70525   2023-12-28T16:46:28.655375
3085.0    2.3125    1.705     2023-12-28T16:46:28.655375
3085.0    2.312     1.704375  2023-12-28T16:46:28.655375
3085.0    2.3115    1.704     2023-12-28T16:46:28.655375
3085.0    2.311875  1.703875  2023-12-28T16:46:28.655375
3085.0    2.312375  1.7035    2023-12-28T16:46:28.655375
3085.0    2.31225   1.7035    2023-12-28T16:46:28.655375
3085.0    2.312375  1.70325   2023-12-28T16:46:28.655375
3085.0    2.312375  1.70325   2023-12-28T16:46:28.655375
3085.0    2.3125    1.703625  2023-12-28T16:46:28.655375
3085.0    2.3125    1.7045    2023-12-28T16:46:28.655375
3085.0    2.313125  1.704625  2023-12-28T16:46:28.655375
3085.0    2.3135    1.704375  2023-12-28T16:46:28.655375
3085.0    2.31325   1.704625  2023-12-28T16:46:28.655375
3085.0    2.312625  1.7045    2023-12-28T16:46:28.655375
3085.0    2.312     1.70475   2023-12-28T16:46:28.655375
3085.0    2.312125  1.705125  2023-12-28T16:46:28.655375
3085.0    2.312375  1.705     2023-12-28T16:46:28.655375
3085.0    2.312125  1.704375  2023-12-28T16:46:28.655375
3085.0    2.311625  1.703875  2023-12-28T16:46:28.655375
3085.0    2.3115    1.7035    2023-12-28T16:46:28.655375
3085.0    2.312125  1.704     2023-12-28T16:46:28.655375
3085.0    2.312375  1.703875  2023-12-28T16:46:28.655375
3085.0    2.312375  1.703875  2023-12-28T16:46:28.655375
3085.0    2.312375  1.703375  2023-12-28T16:46:28.655375
3085.0    2.3125    1.70325   2023-12-28T16:46:28.655375
3085.0    2.3125    1.703875  2023-12-28T16:46:28.655375
3085.0    2.312875  1.70425   2023-12-28T16:46:28.655375
3085.0    2.313375  1.704375  2023-12-28T16:46:28.655375
3085.0    2.3135    1.70425   2023-12-28T16:46:28.655375
3085.0    2.313     1.7045    2023-12-28T16:46:28.655375
3085.0    2.312375  1.704625  2023-12-28T16:46:28.655375
3085.0    2.312     1.705     2023-12-28T16:46:28.655375
3085.0    2.31225   1.705125  2023-12-28T16:46:28.655375
3085.0    2.3125    1.704625  2023-12-28T16:46:28.655375
3085.0    2.312     1.704375  2023-12-28T16:46:28.655375
3085.0    2.311375  1.704     2023-12-28T16:46:28.655375
3085.0    2.311625  1.704125  2023-12-28T16:46:28.655375
3085.0    2.311625  1.704125  2023-12-28T16:46:28.655375
3085.0    2.312125  1.704125  2023-12-28T16:46:28.655375
3085.0    2.31225   1.703875  2023-12-28T16:46:28.655375
3085.0    2.312125  1.70325   2023-12-28T16:46:28.655375
3085.0    2.312375  1.703125  2023-12-28T16:46:28.655375
3085.0    2.3125    1.704     2023-12-28T16:46:28.655375
3085.0    2.312875  1.7045    2023-12-28T16:46:28.655375
3085.0    2.3135    1.70425   2023-12-28T16:46:28.655375
3085.0    2.313375  1.704625  2023-12-28T16:46:28.655375
3085.0    2.312875  1.704875  2023-12-28T16:46:28.655375
3085.0    2.312125  1.705125  2023-12-28T16:46:28.655375
3085.0    2.312125  1.7055    2023-12-28T16:46:28.655375
3086.0    2.28875   1.674625  2023-12-28T16:46:30.842875
3086.0    2.288625  1.674875  2023-12-28T16:46:30.842875
3086.0    2.288125  1.67475   2023-12-28T16:46:30.842875
3086.0    2.2875    1.674875  2023-12-28T16:46:30.842875
3086.0    2.287375  1.6755    2023-12-28T16:46:30.842875
3086.0    2.28775   1.675625  2023-12-28T16:46:30.842875
3086.0    2.28775   1.675375  2023-12-28T16:46:30.842875
3086.0    2.287375  1.674625  2023-12-28T16:46:30.842875
3086.0    2.287375  1.674625  2023-12-28T16:46:30.842875
3086.0    2.287     1.67425   2023-12-28T16:46:30.842875
3086.0    2.28725   1.67425   2023-12-28T16:46:30.842875
3086.0    2.28775   1.67375   2023-12-28T16:46:30.842875
3086.0    2.287625  1.673375  2023-12-28T16:46:30.842875
3086.0    2.28775   1.6735    2023-12-28T16:46:30.842875
3086.0    2.28775   1.674125  2023-12-28T16:46:30.842875
3086.0    2.288     1.67425   2023-12-28T16:46:30.842875
3086.0    2.2885    1.674375  2023-12-28T16:46:30.842875
3086.0    2.28875   1.67475   2023-12-28T16:46:30.842875
3086.0    2.2885    1.675     2023-12-28T16:46:30.842875
3086.0    2.288     1.675     2023-12-28T16:46:30.842875
3086.0    2.287375  1.675375  2023-12-28T16:46:30.842875
3086.0    2.2875    1.675375  2023-12-28T16:46:30.842875
3086.0    2.28775   1.67525   2023-12-28T16:46:30.842875
3086.0    2.28775   1.67525   2023-12-28T16:46:30.842875
3086.0    2.2875    1.67475   2023-12-28T16:46:30.842875
3086.0    2.287125  1.673875  2023-12-28T16:46:30.842875
3086.0    2.287125  1.674     2023-12-28T16:46:30.842875
3086.0    2.2875    1.674125  2023-12-28T16:46:30.842875
3086.0    2.28775   1.673875  2023-12-28T16:46:30.842875
3086.0    2.287625  1.673625  2023-12-28T16:46:30.842875
3086.0    2.28775   1.67325   2023-12-28T16:46:30.842875
3086.0    2.288     1.67425   2023-12-28T16:46:30.842875
3086.0    2.288     1.67475   2023-12-28T16:46:30.842875
3086.0    2.2885    1.67475   2023-12-28T16:46:30.842875
3086.0    2.2885    1.67475   2023-12-28T16:46:30.842875
3086.0    2.288375  1.674875  2023-12-28T16:46:30.842875
3086.0    2.287625  1.674875  2023-12-28T16:46:30.842875
3086.0    2.287375  1.675375  2023-12-28T16:46:30.842875
3086.0    2.287375  1.675375  2023-12-28T16:46:30.842875
3086.0    2.287375  1.675375  2023-12-28T16:46:30.842875
3086.0    2.28775   1.67475   2023-12-28T16:46:30.842875
3086.0    2.287375  1.674625  2023-12-28T16:46:30.842875
3086.0    2.286875  1.674375  2023-12-28T16:46:30.842875
3086.0    2.287125  1.674375  2023-12-28T16:46:30.842875
3086.0    2.2875    1.674     2023-12-28T16:46:30.842875
3086.0    2.287625  1.67375   2023-12-28T16:46:30.842875
3086.0    2.287625  1.6735    2023-12-28T16:46:30.842875
3086.0    2.287875  1.673375  2023-12-28T16:46:30.842875
3086.0    2.288     1.673875  2023-12-28T16:46:30.842875
3086.0    2.28825   1.6745    2023-12-28T16:46:30.842875
3087.0    2.2615    1.643375  2023-12-28T16:46:33.046000
3087.0    2.261125  1.643     2023-12-28T16:46:33.046000
3087.0    2.2615    1.643125  2023-12-28T16:46:33.046000
3087.0    2.261875  1.642875  2023-12-28T16:46:33.046000
3087.0    2.261625  1.642625  2023-12-28T16:46:33.046000
3087.0    2.261875  1.642375  2023-12-28T16:46:33.046000
3087.0    2.261875  1.64275   2023-12-28T16:46:33.046000
3087.0    2.262125  1.643625  2023-12-28T16:46:33.046000
3087.0    2.262125  1.643625  2023-12-28T16:46:33.046000
3087.0    2.2625    1.64375   2023-12-28T16:46:33.046000
3087.0    2.262875  1.643625  2023-12-28T16:46:33.046000
3087.0    2.262625  1.643625  2023-12-28T16:46:33.046000
3087.0    2.262125  1.643875  2023-12-28T16:46:33.046000
3087.0    2.261625  1.64375   2023-12-28T16:46:33.046000
3087.0    2.26175   1.644125  2023-12-28T16:46:33.046000
3087.0    2.261875  1.64425   2023-12-28T16:46:33.046000
3087.0    2.261875  1.643625  2023-12-28T16:46:33.046000
3087.0    2.2615    1.642625  2023-12-28T16:46:33.046000
3087.0    2.261125  1.6425    2023-12-28T16:46:33.046000
3087.0    2.26175   1.643125  2023-12-28T16:46:33.046000
3087.0    2.262     1.643125  2023-12-28T16:46:33.046000
3087.0    2.26175   1.642625  2023-12-28T16:46:33.046000
3087.0    2.262     1.642125  2023-12-28T16:46:33.046000
3087.0    2.262     1.642125  2023-12-28T16:46:33.046000
3087.0    2.262     1.642625  2023-12-28T16:46:33.046000
3087.0    2.262125  1.64325   2023-12-28T16:46:33.046000
3087.0    2.26275   1.643375  2023-12-28T16:46:33.046000
3087.0    2.263     1.64375   2023-12-28T16:46:33.046000
3087.0    2.2625    1.64375   2023-12-28T16:46:33.046000
3087.0    2.261875  1.643375  2023-12-28T16:46:33.046000
3087.0    2.2615    1.644     2023-12-28T16:46:33.046000
3087.0    2.26175   1.6445    2023-12-28T16:46:33.046000
3087.0    2.261875  1.644125  2023-12-28T16:46:33.046000
3087.0    2.261625  1.64325   2023-12-28T16:46:33.046000
3087.0    2.26125   1.642625  2023-12-28T16:46:33.046000
3087.0    2.261125  1.642875  2023-12-28T16:46:33.046000
3087.0    2.261625  1.64325   2023-12-28T16:46:33.046000
3087.0    2.261625  1.64325   2023-12-28T16:46:33.046000
3087.0    2.261625  1.64325   2023-12-28T16:46:33.046000
3087.0    2.26175   1.642625  2023-12-28T16:46:33.046000
3087.0    2.262     1.64225   2023-12-28T16:46:33.046000
3087.0    2.262     1.643125  2023-12-28T16:46:33.046000
3087.0    2.26225   1.643625  2023-12-28T16:46:33.046000
3087.0    2.262625  1.64375   2023-12-28T16:46:33.046000
3087.0    2.26275   1.64375   2023-12-28T16:46:33.046000
3087.0    2.2625    1.6435    2023-12-28T16:46:33.046000
3087.0    2.261875  1.643625  2023-12-28T16:46:33.046000
3087.0    2.261625  1.644125  2023-12-28T16:46:33.046000
3087.0    2.26175   1.644375  2023-12-28T16:46:33.046000
3087.0    2.26175   1.643875  2023-12-28T16:46:33.046000
3088.0    2.233375  1.61125   2023-12-28T16:46:35.436625
3088.0    2.233125  1.61075   2023-12-28T16:46:35.436625
3088.0    2.233625  1.61075   2023-12-28T16:46:35.436625
3088.0    2.234125  1.6105    2023-12-28T16:46:35.436625
3088.0    2.234125  1.610375  2023-12-28T16:46:35.436625
3088.0    2.234     1.61025   2023-12-28T16:46:35.436625
3088.0    2.23425   1.6105    2023-12-28T16:46:35.436625
3088.0    2.234375  1.611     2023-12-28T16:46:35.436625
3088.0    2.234375  1.611     2023-12-28T16:46:35.436625
3088.0    2.23475   1.61125   2023-12-28T16:46:35.436625
3088.0    2.235125  1.6115    2023-12-28T16:46:35.436625
3088.0    2.235     1.6115    2023-12-28T16:46:35.436625
3088.0    2.23425   1.611375  2023-12-28T16:46:35.436625
3088.0    2.233625  1.611625  2023-12-28T16:46:35.436625
3088.0    2.233875  1.612375  2023-12-28T16:46:35.436625
3088.0    2.23425   1.612125  2023-12-28T16:46:35.436625
3088.0    2.234     1.61175   2023-12-28T16:46:35.436625
3088.0    2.2335    1.611375  2023-12-28T16:46:35.436625
3088.0    2.2335    1.61075   2023-12-28T16:46:35.436625
3088.0    2.233875  1.611125  2023-12-28T16:46:35.436625
3088.0    2.234125  1.611125  2023-12-28T16:46:35.436625
3088.0    2.234     1.61075   2023-12-28T16:46:35.436625
3088.0    2.23425   1.610375  2023-12-28T16:46:35.436625
3088.0    2.23425   1.610375  2023-12-28T16:46:35.436625
3088.0    2.234375  1.61075   2023-12-28T16:46:35.436625
3088.0    2.234375  1.61125   2023-12-28T16:46:35.436625
3088.0    2.235     1.61125   2023-12-28T16:46:35.436625
3088.0    2.23525   1.611625  2023-12-28T16:46:35.436625
3088.0    2.23475   1.611625  2023-12-28T16:46:35.436625
3088.0    2.234125  1.6115    2023-12-28T16:46:35.436625
3088.0    2.23375   1.61175   2023-12-28T16:46:35.436625
3088.0    2.234     1.612125  2023-12-28T16:46:35.436625
3088.0    2.23425   1.612     2023-12-28T16:46:35.436625
3088.0    2.234     1.61125   2023-12-28T16:46:35.436625
3088.0    2.2335    1.61075   2023-12-28T16:46:35.436625
3088.0    2.2335    1.610625  2023-12-28T16:46:35.436625
3088.0    2.234     1.610625  2023-12-28T16:46:35.436625
3088.0    2.234     1.610875  2023-12-28T16:46:35.436625
3088.0    2.234     1.610875  2023-12-28T16:46:35.436625
3088.0    2.234125  1.610625  2023-12-28T16:46:35.436625
3088.0    2.234375  1.6105    2023-12-28T16:46:35.436625
3088.0    2.234375  1.611125  2023-12-28T16:46:35.436625
3088.0    2.2345    1.61125   2023-12-28T16:46:35.436625
3088.0    2.235     1.611375  2023-12-28T16:46:35.436625
3088.0    2.235     1.611625  2023-12-28T16:46:35.436625
3088.0    2.2345    1.61125   2023-12-28T16:46:35.436625
3088.0    2.233875  1.611375  2023-12-28T16:46:35.436625
3088.0    2.23375   1.612125  2023-12-28T16:46:35.436625
3088.0    2.233875  1.612125  2023-12-28T16:46:35.436625
3088.0    2.233875  1.611375  2023-12-28T16:46:35.436625
3089.0    2.205125  1.580125  2023-12-28T16:46:37.311625
3089.0    2.20525   1.58      2023-12-28T16:46:37.311625
3089.0    2.205125  1.579625  2023-12-28T16:46:37.311625
3089.0    2.204625  1.579     2023-12-28T16:46:37.311625
3089.0    2.204625  1.57875   2023-12-28T16:46:37.311625
3089.0    2.205125  1.578875  2023-12-28T16:46:37.311625
3089.0    2.205375  1.57875   2023-12-28T16:46:37.311625
3089.0    2.205125  1.578375  2023-12-28T16:46:37.311625
3089.0    2.205125  1.578375  2023-12-28T16:46:37.311625
3089.0    2.205375  1.578125  2023-12-28T16:46:37.311625
3089.0    2.205375  1.578375  2023-12-28T16:46:37.311625
3089.0    2.205625  1.57925   2023-12-28T16:46:37.311625
3089.0    2.206125  1.5795    2023-12-28T16:46:37.311625
3089.0    2.20625   1.579625  2023-12-28T16:46:37.311625
3089.0    2.206125  1.579375  2023-12-28T16:46:37.311625
3089.0    2.205375  1.57925   2023-12-28T16:46:37.311625
3089.0    2.204875  1.579625  2023-12-28T16:46:37.311625
3089.0    2.205125  1.579875  2023-12-28T16:46:37.311625
3089.0    2.205375  1.57975   2023-12-28T16:46:37.311625
3089.0    2.205125  1.579375  2023-12-28T16:46:37.311625
3089.0    2.2045    1.57875   2023-12-28T16:46:37.311625
3089.0    2.2045    1.578625  2023-12-28T16:46:37.311625
3089.0    2.20525   1.578875  2023-12-28T16:46:37.311625
3089.0    2.20525   1.578875  2023-12-28T16:46:37.311625
3089.0    2.2055    1.578625  2023-12-28T16:46:37.311625
3089.0    2.205375  1.578     2023-12-28T16:46:37.311625
3089.0    2.2055    1.578125  2023-12-28T16:46:37.311625
3089.0    2.2055    1.579     2023-12-28T16:46:37.311625
3089.0    2.20575   1.579125  2023-12-28T16:46:37.311625
3089.0    2.206375  1.579375  2023-12-28T16:46:37.311625
3089.0    2.20625   1.5795    2023-12-28T16:46:37.311625
3089.0    2.20575   1.57975   2023-12-28T16:46:37.311625
3089.0    2.205125  1.57975   2023-12-28T16:46:37.311625
3089.0    2.205125  1.57975   2023-12-28T16:46:37.311625
3089.0    2.2055    1.579875  2023-12-28T16:46:37.311625
3089.0    2.2055    1.579875  2023-12-28T16:46:37.311625
3089.0    2.205     1.57925   2023-12-28T16:46:37.311625
3089.0    2.204625  1.5785    2023-12-28T16:46:37.311625
3089.0    2.204625  1.5785    2023-12-28T16:46:37.311625
3089.0    2.204875  1.578625  2023-12-28T16:46:37.311625
3089.0    2.205375  1.579     2023-12-28T16:46:37.311625
3089.0    2.2055    1.578875  2023-12-28T16:46:37.311625
3089.0    2.205375  1.5785    2023-12-28T16:46:37.311625
3089.0    2.2055    1.578625  2023-12-28T16:46:37.311625
3089.0    2.205625  1.57925   2023-12-28T16:46:37.311625
3089.0    2.205875  1.57975   2023-12-28T16:46:37.311625
3089.0    2.206375  1.579875  2023-12-28T16:46:37.311625
3089.0    2.20625   1.579375  2023-12-28T16:46:37.311625
3089.0    2.2055    1.579375  2023-12-28T16:46:37.311625
3089.0    2.205125  1.57975   2023-12-28T16:46:37.311625
3090.0    2.175625  1.54625   2023-12-28T16:46:39.389750
3090.0    2.175     1.545875  2023-12-28T16:46:39.389750
3090.0    2.17525   1.546     2023-12-28T16:46:39.389750
3090.0    2.175875  1.545875  2023-12-28T16:46:39.389750
3090.0    2.175875  1.545625  2023-12-28T16:46:39.389750
3090.0    2.176     1.54525   2023-12-28T16:46:39.389750
3090.0    2.176125  1.54575   2023-12-28T16:46:39.389750
3090.0    2.176125  1.546     2023-12-28T16:46:39.389750
3090.0    2.176125  1.546     2023-12-28T16:46:39.389750
3090.0    2.1765    1.54625   2023-12-28T16:46:39.389750
3090.0    2.176875  1.546625  2023-12-28T16:46:39.389750
3090.0    2.17675   1.546875  2023-12-28T16:46:39.389750
3090.0    2.17625   1.54675   2023-12-28T16:46:39.389750
3090.0    2.175625  1.54675   2023-12-28T16:46:39.389750
3090.0    2.1755    1.54725   2023-12-28T16:46:39.389750
3090.0    2.175875  1.54725   2023-12-28T16:46:39.389750
3090.0    2.175875  1.54675   2023-12-28T16:46:39.389750
3090.0    2.175375  1.54625   2023-12-28T16:46:39.389750
3090.0    2.175     1.545875  2023-12-28T16:46:39.389750
3090.0    2.175375  1.545875  2023-12-28T16:46:39.389750
3090.0    2.175875  1.54575   2023-12-28T16:46:39.389750
3090.0    2.175875  1.5455    2023-12-28T16:46:39.389750
3090.0    2.176     1.545375  2023-12-28T16:46:39.389750
3090.0    2.176     1.545375  2023-12-28T16:46:39.389750
3090.0    2.176     1.546     2023-12-28T16:46:39.389750
3090.0    2.176     1.546625  2023-12-28T16:46:39.389750
3090.0    2.1765    1.5465    2023-12-28T16:46:39.389750
3090.0    2.177     1.546625  2023-12-28T16:46:39.389750
3090.0    2.1765    1.546625  2023-12-28T16:46:39.389750
3090.0    2.175875  1.546375  2023-12-28T16:46:39.389750
3090.0    2.1755    1.54675   2023-12-28T16:46:39.389750
3090.0    2.175625  1.546875  2023-12-28T16:46:39.389750
3090.0    2.175875  1.546875  2023-12-28T16:46:39.389750
3090.0    2.17575   1.546625  2023-12-28T16:46:39.389750
3090.0    2.17525   1.54625   2023-12-28T16:46:39.389750
3090.0    2.175125  1.545875  2023-12-28T16:46:39.389750
3090.0    2.175625  1.545875  2023-12-28T16:46:39.389750
3090.0    2.17575   1.54575   2023-12-28T16:46:39.389750
3090.0    2.17575   1.54575   2023-12-28T16:46:39.389750
3090.0    2.175625  1.54525   2023-12-28T16:46:39.389750
3090.0    2.176     1.54525   2023-12-28T16:46:39.389750
3090.0    2.175875  1.54575   2023-12-28T16:46:39.389750
3090.0    2.176     1.546375  2023-12-28T16:46:39.389750
3090.0    2.1765    1.5465    2023-12-28T16:46:39.389750
3090.0    2.176875  1.546625  2023-12-28T16:46:39.389750
3090.0    2.176375  1.5465    2023-12-28T16:46:39.389750
3090.0    2.175875  1.546375  2023-12-28T16:46:39.389750
3090.0    2.175375  1.546875  2023-12-28T16:46:39.389750
3090.0    2.1755    1.54725   2023-12-28T16:46:39.389750
3090.0    2.175625  1.546875  2023-12-28T16:46:39.389750
3091.0    2.1455    1.512875  2023-12-28T16:46:41.858500
3091.0    2.145625  1.513     2023-12-28T16:46:41.858500
3091.0    2.14525   1.513     2023-12-28T16:46:41.858500
3091.0    2.144625  1.51275   2023-12-28T16:46:41.858500
3091.0    2.14425   1.512875  2023-12-28T16:46:41.858500
3091.0    2.144375  1.51325   2023-12-28T16:46:41.858500
3091.0    2.144625  1.513     2023-12-28T16:46:41.858500
3091.0    2.14425   1.512625  2023-12-28T16:46:41.858500
3091.0    2.14425   1.512625  2023-12-28T16:46:41.858500
3091.0    2.144     1.51275   2023-12-28T16:46:41.858500
3091.0    2.144125  1.512625  2023-12-28T16:46:41.858500
3091.0    2.1445    1.512125  2023-12-28T16:46:41.858500
3091.0    2.144625  1.512     2023-12-28T16:46:41.858500
3091.0    2.144625  1.51175   2023-12-28T16:46:41.858500
3091.0    2.144875  1.511375  2023-12-28T16:46:41.858500
3091.0    2.144875  1.5125    2023-12-28T16:46:41.858500
3091.0    2.145     1.513125  2023-12-28T16:46:41.858500
3091.0    2.145625  1.513     2023-12-28T16:46:41.858500
3091.0    2.145625  1.513     2023-12-28T16:46:41.858500
3091.0    2.145125  1.513     2023-12-28T16:46:41.858500
3091.0    2.144625  1.512875  2023-12-28T16:46:41.858500
3091.0    2.144375  1.513375  2023-12-28T16:46:41.858500
3091.0    2.1445    1.5135    2023-12-28T16:46:41.858500
3091.0    2.1445    1.5135    2023-12-28T16:46:41.858500
3091.0    2.144625  1.513375  2023-12-28T16:46:41.858500
3091.0    2.144375  1.513     2023-12-28T16:46:41.858500
3091.0    2.144     1.5125    2023-12-28T16:46:41.858500
3091.0    2.144125  1.512375  2023-12-28T16:46:41.858500
3091.0    2.144625  1.512125  2023-12-28T16:46:41.858500
3091.0    2.144625  1.51175   2023-12-28T16:46:41.858500
3091.0    2.144875  1.511625  2023-12-28T16:46:41.858500
3091.0    2.145     1.512     2023-12-28T16:46:41.858500
3091.0    2.145     1.5125    2023-12-28T16:46:41.858500
3091.0    2.145375  1.51275   2023-12-28T16:46:41.858500
3091.0    2.145625  1.51275   2023-12-28T16:46:41.858500
3091.0    2.145625  1.512875  2023-12-28T16:46:41.858500
3091.0    2.14525   1.51275   2023-12-28T16:46:41.858500
3091.0    2.144625  1.513125  2023-12-28T16:46:41.858500
