#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-28 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
1645.001  2.06125   1.658625  2023-12-28T15:55:49.905375
1645.001  2.0615    1.659     2023-12-28T15:55:49.905375
1645.001  2.061375  1.65825   2023-12-28T15:55:49.905375
1645.001  2.061625  1.65775   2023-12-28T15:55:49.905375
1645.001  2.06175   1.6585    2023-12-28T15:55:49.905375
1645.001  2.061875  1.65925   2023-12-28T15:55:49.905375
1645.001  2.062125  1.6595    2023-12-28T15:55:49.905375
1645.001  2.062375  1.659375  2023-12-28T15:55:49.905375
1645.001  2.06225   1.659     2023-12-28T15:55:49.905375
1645.001  2.061875  1.65925   2023-12-28T15:55:49.905375
1645.001  2.06125   1.659375  2023-12-28T15:55:49.905375
1645.001  2.06125   1.659375  2023-12-28T15:55:49.905375
1645.001  2.061375  1.659625  2023-12-28T15:55:49.905375
1645.001  2.0615    1.659875  2023-12-28T15:55:49.905375
1645.001  2.061375  1.65925   2023-12-28T15:55:49.905375
1645.001  2.061125  1.65875   2023-12-28T15:55:49.905375
1645.001  2.060875  1.65875   2023-12-28T15:55:49.905375
1645.001  2.06125   1.658875  2023-12-28T15:55:49.905375
1645.001  2.061375  1.658625  2023-12-28T15:55:49.905375
1645.001  2.061375  1.658375  2023-12-28T15:55:49.905375
1645.001  2.061625  1.65825   2023-12-28T15:55:49.905375
1645.001  2.06175   1.65875   2023-12-28T15:55:49.905375
1645.001  2.06175   1.65925   2023-12-28T15:55:49.905375
1646.001  2.026625  1.628375  2023-12-28T15:55:51.780375
1646.001  2.026875  1.629125  2023-12-28T15:55:51.780375
1646.001  2.02725   1.629125  2023-12-28T15:55:51.780375
1646.001  2.027375  1.629     2023-12-28T15:55:51.780375
1646.001  2.027125  1.62925   2023-12-28T15:55:51.780375
1646.001  2.026625  1.629625  2023-12-28T15:55:51.780375
1646.001  2.02625   1.6295    2023-12-28T15:55:51.780375
1646.001  2.02625   1.629625  2023-12-28T15:55:51.780375
1646.001  2.02625   1.629625  2023-12-28T15:55:51.780375
1646.001  2.026375  1.6295    2023-12-28T15:55:51.780375
1646.001  2.02625   1.629     2023-12-28T15:55:51.780375
1646.001  2.026     1.6285    2023-12-28T15:55:51.780375
1646.001  2.025875  1.62825   2023-12-28T15:55:51.780375
1646.001  2.0265    1.628375  2023-12-28T15:55:51.780375
1646.001  2.026375  1.628625  2023-12-28T15:55:51.780375
1646.001  2.026375  1.62825   2023-12-28T15:55:51.780375
1646.001  2.026625  1.628     2023-12-28T15:55:51.780375
1646.001  2.02675   1.62825   2023-12-28T15:55:51.780375
1646.001  2.027     1.62875   2023-12-28T15:55:51.780375
1646.001  2.0275    1.629125  2023-12-28T15:55:51.780375
1646.001  2.0275    1.6295    2023-12-28T15:55:51.780375
1646.001  2.027125  1.62925   2023-12-28T15:55:51.780375
1646.001  2.0265    1.62925   2023-12-28T15:55:51.780375
1646.001  2.0265    1.62925   2023-12-28T15:55:51.780375
1646.001  2.02625   1.6295    2023-12-28T15:55:51.780375
1646.001  2.0265    1.629875  2023-12-28T15:55:51.780375
1646.001  2.026625  1.629625  2023-12-28T15:55:51.780375
1646.001  2.02625   1.62875   2023-12-28T15:55:51.780375
1646.001  2.025875  1.628125  2023-12-28T15:55:51.780375
1646.001  2.026     1.6285    2023-12-28T15:55:51.780375
1646.001  2.02675   1.6285    2023-12-28T15:55:51.780375
1646.001  2.026625  1.628625  2023-12-28T15:55:51.780375
1646.001  2.026625  1.62825   2023-12-28T15:55:51.780375
1646.001  2.02675   1.628125  2023-12-28T15:55:51.780375
1646.001  2.02675   1.629125  2023-12-28T15:55:51.780375
1646.001  2.027     1.629375  2023-12-28T15:55:51.780375
1646.001  2.0275    1.629     2023-12-28T15:55:51.780375
1646.001  2.027625  1.6295    2023-12-28T15:55:51.780375
1646.001  2.027625  1.6295    2023-12-28T15:55:51.780375
1646.001  2.027125  1.629625  2023-12-28T15:55:51.780375
1646.001  2.0265    1.629375  2023-12-28T15:55:51.780375
1646.001  2.02625   1.62975   2023-12-28T15:55:51.780375
1646.001  2.026625  1.63025   2023-12-28T15:55:51.780375
1646.001  2.0265    1.629875  2023-12-28T15:55:51.780375
1646.001  2.02625   1.629     2023-12-28T15:55:51.780375
1646.001  2.026     1.628125  2023-12-28T15:55:51.780375
1646.001  2.02625   1.62825   2023-12-28T15:55:51.780375
1646.001  2.0265    1.628625  2023-12-28T15:55:51.780375
1646.001  2.0265    1.628625  2023-12-28T15:55:51.780375
1646.001  2.026625  1.628     2023-12-28T15:55:51.780375
1647.001  1.990125  1.59925   2023-12-28T15:55:53.671000
1647.001  1.98975   1.59875   2023-12-28T15:55:53.671000
1647.001  1.99      1.599     2023-12-28T15:55:53.671000
1647.001  1.9905    1.59925   2023-12-28T15:55:53.671000
1647.001  1.990375  1.59875   2023-12-28T15:55:53.671000
1647.001  1.99025   1.598125  2023-12-28T15:55:53.671000
1647.001  1.990625  1.598875  2023-12-28T15:55:53.671000
1647.001  1.9905    1.59925   2023-12-28T15:55:53.671000
1647.001  1.9905    1.59925   2023-12-28T15:55:53.671000
1647.001  1.990875  1.5995    2023-12-28T15:55:53.671000
1647.001  1.99125   1.59925   2023-12-28T15:55:53.671000
1647.001  1.991     1.599125  2023-12-28T15:55:53.671000
1647.001  1.990625  1.5995    2023-12-28T15:55:53.671000
1647.001  1.990125  1.59975   2023-12-28T15:55:53.671000
1647.001  1.990125  1.600125  2023-12-28T15:55:53.671000
1647.001  1.9905    1.599875  2023-12-28T15:55:53.671000
1647.001  1.99025   1.599375  2023-12-28T15:55:53.671000
1647.001  1.99      1.59925   2023-12-28T15:55:53.671000
1647.001  1.98975   1.599125  2023-12-28T15:55:53.671000
1647.001  1.990125  1.599     2023-12-28T15:55:53.671000
1647.001  1.990375  1.59875   2023-12-28T15:55:53.671000
1647.001  1.99025   1.598625  2023-12-28T15:55:53.671000
1647.001  1.990375  1.598375  2023-12-28T15:55:53.671000
1647.001  1.990375  1.598375  2023-12-28T15:55:53.671000
1647.001  1.990625  1.598625  2023-12-28T15:55:53.671000
1647.001  1.990625  1.599     2023-12-28T15:55:53.671000
1647.001  1.991     1.599375  2023-12-28T15:55:53.671000
1647.001  1.99125   1.599125  2023-12-28T15:55:53.671000
1647.001  1.991     1.599     2023-12-28T15:55:53.671000
1647.001  1.9905    1.599125  2023-12-28T15:55:53.671000
1647.001  1.990125  1.6       2023-12-28T15:55:53.671000
1647.001  1.99025   1.600625  2023-12-28T15:55:53.671000
1647.001  1.990375  1.60025   2023-12-28T15:55:53.671000
1647.001  1.99025   1.599375  2023-12-28T15:55:53.671000
1647.001  1.989875  1.599125  2023-12-28T15:55:53.671000
1647.001  1.989875  1.59925   2023-12-28T15:55:53.671000
1647.001  1.990375  1.599     2023-12-28T15:55:53.671000
1647.001  1.9905    1.598625  2023-12-28T15:55:53.671000
1647.001  1.9905    1.598625  2023-12-28T15:55:53.671000
1647.001  1.99025   1.598375  2023-12-28T15:55:53.671000
1647.001  1.9905    1.598125  2023-12-28T15:55:53.671000
1647.001  1.9905    1.59875   2023-12-28T15:55:53.671000
1647.001  1.99075   1.599125  2023-12-28T15:55:53.671000
1647.001  1.99125   1.599     2023-12-28T15:55:53.671000
1647.001  1.99125   1.599     2023-12-28T15:55:53.671000
1647.001  1.990875  1.5995    2023-12-28T15:55:53.671000
1647.001  1.990375  1.599375  2023-12-28T15:55:53.671000
1647.001  1.99      1.6       2023-12-28T15:55:53.671000
1647.001  1.990125  1.600125  2023-12-28T15:55:53.671000
1647.001  1.990375  1.599875  2023-12-28T15:55:53.671000
1648.001  1.953     1.5685    2023-12-28T15:55:55.561625
1648.001  1.952625  1.567875  2023-12-28T15:55:55.561625
1648.001  1.952625  1.567875  2023-12-28T15:55:55.561625
1648.001  1.952875  1.56825   2023-12-28T15:55:55.561625
1648.001  1.95325   1.568125  2023-12-28T15:55:55.561625
1648.001  1.953125  1.567375  2023-12-28T15:55:55.561625
1648.001  1.9535    1.567125  2023-12-28T15:55:55.561625
1648.001  1.953375  1.567875  2023-12-28T15:55:55.561625
1648.001  1.953375  1.567875  2023-12-28T15:55:55.561625
1648.001  1.953375  1.5685    2023-12-28T15:55:55.561625
1648.001  1.953875  1.568375  2023-12-28T15:55:55.561625
1648.001  1.954     1.568125  2023-12-28T15:55:55.561625
1648.001  1.953875  1.56825   2023-12-28T15:55:55.561625
1648.001  1.953375  1.568625  2023-12-28T15:55:55.561625
1648.001  1.952875  1.569125  2023-12-28T15:55:55.561625
1648.001  1.953125  1.569     2023-12-28T15:55:55.561625
1648.001  1.953125  1.569     2023-12-28T15:55:55.561625
1648.001  1.952875  1.568375  2023-12-28T15:55:55.561625
1648.001  1.9525    1.56775   2023-12-28T15:55:55.561625
1648.001  1.952625  1.56775   2023-12-28T15:55:55.561625
1648.001  1.953375  1.568     2023-12-28T15:55:55.561625
1648.001  1.95325   1.568     2023-12-28T15:55:55.561625
1648.001  1.953125  1.567875  2023-12-28T15:55:55.561625
1648.001  1.953125  1.567875  2023-12-28T15:55:55.561625
1648.001  1.95325   1.5675    2023-12-28T15:55:55.561625
1648.001  1.953375  1.567875  2023-12-28T15:55:55.561625
1648.001  1.953625  1.568375  2023-12-28T15:55:55.561625
1648.001  1.953875  1.56825   2023-12-28T15:55:55.561625
1648.001  1.954125  1.56825   2023-12-28T15:55:55.561625
1648.001  1.95375   1.568125  2023-12-28T15:55:55.561625
1648.001  1.953     1.568625  2023-12-28T15:55:55.561625
1648.001  1.95275   1.569     2023-12-28T15:55:55.561625
1648.001  1.953125  1.568875  2023-12-28T15:55:55.561625
1648.001  1.95325   1.56875   2023-12-28T15:55:55.561625
1648.001  1.953     1.56825   2023-12-28T15:55:55.561625
1648.001  1.9525    1.56825   2023-12-28T15:55:55.561625
1648.001  1.952625  1.568125  2023-12-28T15:55:55.561625
1648.001  1.953125  1.568125  2023-12-28T15:55:55.561625
1648.001  1.953125  1.568125  2023-12-28T15:55:55.561625
1648.001  1.953125  1.568     2023-12-28T15:55:55.561625
1648.001  1.953125  1.567625  2023-12-28T15:55:55.561625
1648.001  1.95325   1.567625  2023-12-28T15:55:55.561625
1648.001  1.953375  1.568     2023-12-28T15:55:55.561625
1648.001  1.95375   1.568     2023-12-28T15:55:55.561625
1648.001  1.954125  1.568125  2023-12-28T15:55:55.561625
1648.001  1.953875  1.568625  2023-12-28T15:55:55.561625
1648.001  1.953625  1.5685    2023-12-28T15:55:55.561625
1648.001  1.952875  1.56875   2023-12-28T15:55:55.561625
1648.001  1.952875  1.569125  2023-12-28T15:55:55.561625
1648.001  1.953125  1.569     2023-12-28T15:55:55.561625
1649.001  1.91575   1.5355    2023-12-28T15:55:57.874125
1649.001  1.915625  1.536     2023-12-28T15:55:57.874125
1649.001  1.915625  1.53675   2023-12-28T15:55:57.874125
1649.001  1.916125  1.53675   2023-12-28T15:55:57.874125
1649.001  1.9165    1.537     2023-12-28T15:55:57.874125
1649.001  1.916125  1.537125  2023-12-28T15:55:57.874125
1649.001  1.91575   1.537     2023-12-28T15:55:57.874125
1649.001  1.91525   1.537125  2023-12-28T15:55:57.874125
1649.001  1.91525   1.537125  2023-12-28T15:55:57.874125
1649.001  1.915375  1.537625  2023-12-28T15:55:57.874125
1649.001  1.91575   1.5375    2023-12-28T15:55:57.874125
1649.001  1.915625  1.53725   2023-12-28T15:55:57.874125
1649.001  1.915     1.5365    2023-12-28T15:55:57.874125
1649.001  1.914875  1.536375  2023-12-28T15:55:57.874125
1649.001  1.9155    1.5365    2023-12-28T15:55:57.874125
1649.001  1.915625  1.536125  2023-12-28T15:55:57.874125
1649.001  1.915625  1.535875  2023-12-28T15:55:57.874125
1649.001  1.915875  1.535875  2023-12-28T15:55:57.889750
1649.001  1.91575   1.5365    2023-12-28T15:55:57.889750
1649.001  1.915875  1.53675   2023-12-28T15:55:57.889750
1649.001  1.916375  1.537     2023-12-28T15:55:57.889750
1649.001  1.916625  1.537     2023-12-28T15:55:57.889750
1649.001  1.91625   1.536875  2023-12-28T15:55:57.889750
1649.001  1.91625   1.536875  2023-12-28T15:55:57.889750
1649.001  1.915625  1.536875  2023-12-28T15:55:57.889750
1649.001  1.91525   1.53725   2023-12-28T15:55:57.889750
1649.001  1.915625  1.53775   2023-12-28T15:55:57.889750
1649.001  1.91575   1.537625  2023-12-28T15:55:57.889750
1649.001  1.9155    1.536875  2023-12-28T15:55:57.889750
1649.001  1.914875  1.536125  2023-12-28T15:55:57.889750
1649.001  1.91525   1.53625   2023-12-28T15:55:57.889750
1649.001  1.915625  1.536375  2023-12-28T15:55:57.889750
1649.001  1.915375  1.5365    2023-12-28T15:55:57.889750
1649.001  1.915625  1.536     2023-12-28T15:55:57.889750
1649.001  1.91575   1.536125  2023-12-28T15:55:57.889750
1649.001  1.91575   1.536625  2023-12-28T15:55:57.889750
1649.001  1.916125  1.53675   2023-12-28T15:55:57.889750
1649.001  1.916625  1.53675   2023-12-28T15:55:57.889750
1649.001  1.916625  1.53675   2023-12-28T15:55:57.889750
1649.001  1.9165    1.536875  2023-12-28T15:55:57.889750
1649.001  1.916     1.536875  2023-12-28T15:55:57.889750
1649.001  1.915375  1.5375    2023-12-28T15:55:57.889750
1649.001  1.915     1.537875  2023-12-28T15:55:57.889750
1649.001  1.915375  1.53775   2023-12-28T15:55:57.889750
1649.001  1.9155    1.537375  2023-12-28T15:55:57.889750
1649.001  1.915125  1.536875  2023-12-28T15:55:57.889750
1649.001  1.914875  1.536625  2023-12-28T15:55:57.889750
1649.001  1.91525   1.536625  2023-12-28T15:55:57.889750
1649.001  1.915625  1.536375  2023-12-28T15:55:57.889750
1649.001  1.915625  1.53575   2023-12-28T15:55:57.889750
1650.001  1.87775   1.504875  2023-12-28T15:55:59.764750
1650.001  1.878     1.504875  2023-12-28T15:55:59.764750
1650.001  1.87775   1.505     2023-12-28T15:55:59.764750
1650.001  1.87725   1.505     2023-12-28T15:55:59.764750
1650.001  1.876875  1.50525   2023-12-28T15:55:59.764750
1650.001  1.877     1.5055    2023-12-28T15:55:59.764750
1650.001  1.87725   1.5055    2023-12-28T15:55:59.764750
1650.001  1.877     1.5055    2023-12-28T15:55:59.764750
1650.001  1.877     1.5055    2023-12-28T15:55:59.764750
1650.001  1.876625  1.505     2023-12-28T15:55:59.764750
1650.001  1.87675   1.504875  2023-12-28T15:55:59.764750
1650.001  1.877     1.504625  2023-12-28T15:55:59.764750
1650.001  1.877     1.50425   2023-12-28T15:55:59.764750
1650.001  1.877125  1.504     2023-12-28T15:55:59.764750
1650.001  1.87725   1.504     2023-12-28T15:55:59.764750
1650.001  1.877375  1.504375  2023-12-28T15:55:59.764750
1650.001  1.8775    1.505     2023-12-28T15:55:59.764750
1650.001  1.878     1.505375  2023-12-28T15:55:59.764750
1650.001  1.878125  1.505125  2023-12-28T15:55:59.764750
1650.001  1.877625  1.505125  2023-12-28T15:55:59.764750
1650.001  1.877125  1.505625  2023-12-28T15:55:59.764750
1650.001  1.876875  1.50575   2023-12-28T15:55:59.764750
1650.001  1.877125  1.5055    2023-12-28T15:55:59.764750
1650.001  1.877125  1.5055    2023-12-28T15:55:59.764750
1650.001  1.87725   1.505375  2023-12-28T15:55:59.764750
1650.001  1.877     1.504875  2023-12-28T15:55:59.764750
1650.001  1.8765    1.5045    2023-12-28T15:55:59.764750
1650.001  1.87675   1.5045    2023-12-28T15:55:59.764750
1650.001  1.877125  1.50425   2023-12-28T15:55:59.764750
1650.001  1.877     1.504375  2023-12-28T15:55:59.764750
1650.001  1.87725   1.504125  2023-12-28T15:55:59.764750
1650.001  1.877375  1.5045    2023-12-28T15:55:59.764750
1650.001  1.877375  1.505     2023-12-28T15:55:59.764750
1650.001  1.877625  1.50475   2023-12-28T15:55:59.764750
1650.001  1.878125  1.505     2023-12-28T15:55:59.764750
1650.001  1.878     1.505     2023-12-28T15:55:59.764750
1650.001  1.87775   1.504625  2023-12-28T15:55:59.764750
1650.001  1.877     1.505     2023-12-28T15:55:59.764750
