#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-28 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
924.001   1.671     2.370875  2023-12-28T15:29:21.796000
924.001   1.671125  2.370375  2023-12-28T15:29:21.796000
924.001   1.671     2.369875  2023-12-28T15:29:21.796000
924.001   1.671125  2.369625  2023-12-28T15:29:21.796000
924.001   1.671375  2.369875  2023-12-28T15:29:21.796000
924.001   1.671125  2.369875  2023-12-28T15:29:21.796000
924.001   1.67075   2.3695    2023-12-28T15:29:21.796000
924.001   1.670625  2.369125  2023-12-28T15:29:21.796000
924.001   1.67025   2.36925   2023-12-28T15:29:21.796000
924.001   1.670125  2.369875  2023-12-28T15:29:21.796000
924.001   1.669875  2.369625  2023-12-28T15:29:21.796000
924.001   1.66975   2.369875  2023-12-28T15:29:21.796000
925.001   1.64325   2.346875  2023-12-28T15:29:23.655375
925.001   1.6435    2.34625   2023-12-28T15:29:23.655375
925.001   1.644     2.34625   2023-12-28T15:29:23.655375
925.001   1.644     2.346625  2023-12-28T15:29:23.655375
925.001   1.643625  2.346625  2023-12-28T15:29:23.655375
925.001   1.64275   2.346     2023-12-28T15:29:23.655375
925.001   1.6425    2.345875  2023-12-28T15:29:23.655375
925.001   1.64275   2.34625   2023-12-28T15:29:23.655375
925.001   1.64275   2.34625   2023-12-28T15:29:23.655375
925.001   1.64275   2.3465    2023-12-28T15:29:23.655375
925.001   1.64225   2.3465    2023-12-28T15:29:23.655375
925.001   1.641875  2.34675   2023-12-28T15:29:23.655375
925.001   1.642625  2.34675   2023-12-28T15:29:23.655375
925.001   1.64325   2.346875  2023-12-28T15:29:23.655375
925.001   1.643     2.347375  2023-12-28T15:29:23.655375
925.001   1.642625  2.347625  2023-12-28T15:29:23.655375
925.001   1.6425    2.347375  2023-12-28T15:29:23.655375
925.001   1.643     2.346625  2023-12-28T15:29:23.655375
925.001   1.643625  2.346125  2023-12-28T15:29:23.655375
925.001   1.643875  2.346375  2023-12-28T15:29:23.655375
925.001   1.6435    2.346625  2023-12-28T15:29:23.655375
925.001   1.64325   2.3465    2023-12-28T15:29:23.655375
925.001   1.643     2.346     2023-12-28T15:29:23.655375
925.001   1.643     2.346     2023-12-28T15:29:23.655375
925.001   1.64275   2.345875  2023-12-28T15:29:23.655375
925.001   1.64275   2.3465    2023-12-28T15:29:23.655375
925.001   1.642625  2.3465    2023-12-28T15:29:23.655375
925.001   1.641875  2.346625  2023-12-28T15:29:23.655375
925.001   1.64175   2.347     2023-12-28T15:29:23.655375
925.001   1.6425    2.346875  2023-12-28T15:29:23.655375
925.001   1.64325   2.347125  2023-12-28T15:29:23.655375
925.001   1.64325   2.34775   2023-12-28T15:29:23.655375
925.001   1.643625  2.34775   2023-12-28T15:29:23.655375
925.001   1.64325   2.347375  2023-12-28T15:29:23.655375
925.001   1.64325   2.346625  2023-12-28T15:29:23.655375
925.001   1.643875  2.34625   2023-12-28T15:29:23.655375
925.001   1.643875  2.346625  2023-12-28T15:29:23.655375
925.001   1.643375  2.34675   2023-12-28T15:29:23.655375
925.001   1.643375  2.34675   2023-12-28T15:29:23.655375
925.001   1.64275   2.346375  2023-12-28T15:29:23.655375
925.001   1.6425    2.345875  2023-12-28T15:29:23.655375
925.001   1.6425    2.346125  2023-12-28T15:29:23.655375
925.001   1.642625  2.346625  2023-12-28T15:29:23.655375
925.001   1.6425    2.3465    2023-12-28T15:29:23.655375
925.001   1.642     2.34675   2023-12-28T15:29:23.655375
925.001   1.642125  2.34675   2023-12-28T15:29:23.655375
925.001   1.642625  2.347     2023-12-28T15:29:23.655375
925.001   1.642875  2.3475    2023-12-28T15:29:23.655375
925.001   1.64325   2.348     2023-12-28T15:29:23.655375
925.001   1.64375   2.34775   2023-12-28T15:29:23.655375
926.001   1.612     2.3225    2023-12-28T15:29:25.733500
926.001   1.612     2.323125  2023-12-28T15:29:25.733500
926.001   1.611875  2.323     2023-12-28T15:29:25.733500
926.001   1.611625  2.323     2023-12-28T15:29:25.733500
926.001   1.611625  2.32325   2023-12-28T15:29:25.733500
926.001   1.612375  2.323375  2023-12-28T15:29:25.733500
926.001   1.61275   2.32375   2023-12-28T15:29:25.733500
926.001   1.612625  2.324125  2023-12-28T15:29:25.733500
926.001   1.612625  2.324125  2023-12-28T15:29:25.733500
926.001   1.612375  2.324     2023-12-28T15:29:25.733500
926.001   1.61275   2.323375  2023-12-28T15:29:25.733500
926.001   1.612625  2.322875  2023-12-28T15:29:25.733500
926.001   1.612875  2.32275   2023-12-28T15:29:25.733500
926.001   1.613125  2.323125  2023-12-28T15:29:25.733500
926.001   1.612875  2.323     2023-12-28T15:29:25.733500
926.001   1.612125  2.322625  2023-12-28T15:29:25.733500
926.001   1.611875  2.32225   2023-12-28T15:29:25.733500
926.001   1.612     2.322625  2023-12-28T15:29:25.733500
926.001   1.611875  2.323125  2023-12-28T15:29:25.733500
926.001   1.612     2.323     2023-12-28T15:29:25.733500
926.001   1.611625  2.32325   2023-12-28T15:29:25.733500
926.001   1.612     2.323375  2023-12-28T15:29:25.733500
926.001   1.61275   2.323375  2023-12-28T15:29:25.733500
926.001   1.61275   2.323375  2023-12-28T15:29:25.733500
926.001   1.612375  2.32375   2023-12-28T15:29:25.733500
926.001   1.612375  2.32425   2023-12-28T15:29:25.733500
926.001   1.61275   2.324     2023-12-28T15:29:25.733500
926.001   1.6125    2.323375  2023-12-28T15:29:25.733500
926.001   1.613     2.32275   2023-12-28T15:29:25.733500
926.001   1.61325   2.32275   2023-12-28T15:29:25.733500
926.001   1.61325   2.323125  2023-12-28T15:29:25.733500
926.001   1.613125  2.323     2023-12-28T15:29:25.733500
926.001   1.612625  2.3225    2023-12-28T15:29:25.733500
926.001   1.612125  2.32225   2023-12-28T15:29:25.733500
926.001   1.612125  2.322875  2023-12-28T15:29:25.733500
926.001   1.611875  2.323125  2023-12-28T15:29:25.733500
926.001   1.611375  2.323     2023-12-28T15:29:25.733500
926.001   1.611375  2.32325   2023-12-28T15:29:25.733500
926.001   1.611375  2.32325   2023-12-28T15:29:25.733500
926.001   1.612     2.32325   2023-12-28T15:29:25.733500
926.001   1.61275   2.323375  2023-12-28T15:29:25.733500
926.001   1.613     2.324125  2023-12-28T15:29:25.733500
926.001   1.61325   2.32425   2023-12-28T15:29:25.733500
926.001   1.613125  2.32375   2023-12-28T15:29:25.733500
926.001   1.612875  2.323     2023-12-28T15:29:25.733500
926.001   1.613     2.322625  2023-12-28T15:29:25.733500
926.001   1.613625  2.322875  2023-12-28T15:29:25.733500
926.001   1.613625  2.323125  2023-12-28T15:29:25.733500
926.001   1.612625  2.32275   2023-12-28T15:29:25.733500
926.001   1.6115    2.32225   2023-12-28T15:29:25.733500
927.001   1.58425   2.2975    2023-12-28T15:29:27.592875
927.001   1.584375  2.297     2023-12-28T15:29:27.592875
927.001   1.584125  2.29625   2023-12-28T15:29:27.592875
927.001   1.584375  2.296     2023-12-28T15:29:27.592875
927.001   1.585     2.29625   2023-12-28T15:29:27.592875
927.001   1.58475   2.296375  2023-12-28T15:29:27.592875
927.001   1.583875  2.296     2023-12-28T15:29:27.592875
927.001   1.583     2.2955    2023-12-28T15:29:27.592875
927.001   1.583     2.2955    2023-12-28T15:29:27.592875
927.001   1.582875  2.29575   2023-12-28T15:29:27.592875
927.001   1.583375  2.296125  2023-12-28T15:29:27.592875
927.001   1.583125  2.296     2023-12-28T15:29:27.592875
927.001   1.5825    2.296125  2023-12-28T15:29:27.592875
927.001   1.583     2.296375  2023-12-28T15:29:27.592875
927.001   1.584     2.2965    2023-12-28T15:29:27.592875
927.001   1.584125  2.296625  2023-12-28T15:29:27.592875
927.001   1.583875  2.29725   2023-12-28T15:29:27.592875
927.001   1.583875  2.297125  2023-12-28T15:29:27.592875
927.001   1.583875  2.2965    2023-12-28T15:29:27.592875
927.001   1.584     2.296     2023-12-28T15:29:27.592875
927.001   1.58475   2.295875  2023-12-28T15:29:27.592875
927.001   1.584875  2.29625   2023-12-28T15:29:27.592875
927.001   1.584375  2.296125  2023-12-28T15:29:27.592875
927.001   1.584375  2.296125  2023-12-28T15:29:27.592875
927.001   1.584125  2.29575   2023-12-28T15:29:27.592875
927.001   1.583875  2.29525   2023-12-28T15:29:27.592875
927.001   1.584125  2.29575   2023-12-28T15:29:27.592875
927.001   1.584     2.296125  2023-12-28T15:29:27.592875
927.001   1.5835    2.296     2023-12-28T15:29:27.592875
927.001   1.583     2.296     2023-12-28T15:29:27.592875
927.001   1.583375  2.296375  2023-12-28T15:29:27.592875
927.001   1.584     2.2965    2023-12-28T15:29:27.592875
927.001   1.584     2.29675   2023-12-28T15:29:27.592875
927.001   1.583875  2.29725   2023-12-28T15:29:27.592875
927.001   1.583875  2.297     2023-12-28T15:29:27.592875
927.001   1.584125  2.2965    2023-12-28T15:29:27.592875
927.001   1.584375  2.29575   2023-12-28T15:29:27.592875
927.001   1.585     2.295625  2023-12-28T15:29:27.592875
927.001   1.585     2.295625  2023-12-28T15:29:27.592875
927.001   1.585     2.296125  2023-12-28T15:29:27.592875
927.001   1.584375  2.295875  2023-12-28T15:29:27.592875
927.001   1.58375   2.295625  2023-12-28T15:29:27.592875
927.001   1.583375  2.2955    2023-12-28T15:29:27.592875
927.001   1.583625  2.296     2023-12-28T15:29:27.592875
927.001   1.583625  2.296     2023-12-28T15:29:27.608500
927.001   1.5835    2.296     2023-12-28T15:29:27.608500
927.001   1.583375  2.296     2023-12-28T15:29:27.608500
927.001   1.5835    2.296125  2023-12-28T15:29:27.608500
927.001   1.584     2.29625   2023-12-28T15:29:27.608500
927.001   1.583875  2.296875  2023-12-28T15:29:27.608500
928.001   1.553375  2.268375  2023-12-28T15:29:29.483500
928.001   1.553875  2.2685    2023-12-28T15:29:29.483500
928.001   1.55375   2.26875   2023-12-28T15:29:29.483500
928.001   1.55325   2.2685    2023-12-28T15:29:29.483500
928.001   1.552625  2.268125  2023-12-28T15:29:29.483500
928.001   1.552375  2.268125  2023-12-28T15:29:29.483500
928.001   1.55275   2.268375  2023-12-28T15:29:29.483500
928.001   1.552625  2.268625  2023-12-28T15:29:29.483500
928.001   1.552625  2.268625  2023-12-28T15:29:29.483500
928.001   1.552     2.2685    2023-12-28T15:29:29.483500
928.001   1.552     2.26875   2023-12-28T15:29:29.483500
928.001   1.552625  2.26875   2023-12-28T15:29:29.483500
928.001   1.553     2.269     2023-12-28T15:29:29.483500
928.001   1.552875  2.2695    2023-12-28T15:29:29.483500
928.001   1.553125  2.269875  2023-12-28T15:29:29.483500
928.001   1.553     2.2695    2023-12-28T15:29:29.483500
928.001   1.553     2.268625  2023-12-28T15:29:29.483500
928.001   1.55325   2.26825   2023-12-28T15:29:29.483500
928.001   1.553625  2.268375  2023-12-28T15:29:29.483500
928.001   1.553625  2.268625  2023-12-28T15:29:29.483500
928.001   1.55325   2.2685    2023-12-28T15:29:29.483500
928.001   1.553     2.268     2023-12-28T15:29:29.483500
928.001   1.55275   2.26825   2023-12-28T15:29:29.483500
928.001   1.55275   2.26825   2023-12-28T15:29:29.483500
928.001   1.552625  2.26875   2023-12-28T15:29:29.483500
928.001   1.552375  2.268625  2023-12-28T15:29:29.483500
928.001   1.552125  2.268625  2023-12-28T15:29:29.483500
928.001   1.55225   2.269     2023-12-28T15:29:29.483500
928.001   1.552625  2.268875  2023-12-28T15:29:29.483500
928.001   1.553125  2.269125  2023-12-28T15:29:29.483500
928.001   1.552875  2.2695    2023-12-28T15:29:29.483500
928.001   1.552875  2.269625  2023-12-28T15:29:29.483500
928.001   1.552875  2.269125  2023-12-28T15:29:29.483500
928.001   1.553125  2.268375  2023-12-28T15:29:29.483500
928.001   1.55375   2.268125  2023-12-28T15:29:29.483500
928.001   1.553875  2.268625  2023-12-28T15:29:29.483500
928.001   1.5535    2.26875   2023-12-28T15:29:29.483500
928.001   1.55325   2.268375  2023-12-28T15:29:29.483500
928.001   1.55325   2.268375  2023-12-28T15:29:29.483500
928.001   1.552875  2.268     2023-12-28T15:29:29.483500
928.001   1.55275   2.26825   2023-12-28T15:29:29.483500
928.001   1.5525    2.2685    2023-12-28T15:29:29.483500
928.001   1.55225   2.268375  2023-12-28T15:29:29.483500
928.001   1.55225   2.268625  2023-12-28T15:29:29.483500
928.001   1.5525    2.269     2023-12-28T15:29:29.483500
928.001   1.553125  2.268875  2023-12-28T15:29:29.483500
928.001   1.5535    2.26925   2023-12-28T15:29:29.483500
928.001   1.55325   2.269625  2023-12-28T15:29:29.483500
928.001   1.553375  2.2695    2023-12-28T15:29:29.483500
928.001   1.553625  2.269     2023-12-28T15:29:29.483500
929.001   1.521     2.23975   2023-12-28T15:29:31.358500
929.001   1.521     2.24      2023-12-28T15:29:31.358500
929.001   1.52175   2.24      2023-12-28T15:29:31.358500
929.001   1.52225   2.240375  2023-12-28T15:29:31.358500
929.001   1.52225   2.24075   2023-12-28T15:29:31.358500
929.001   1.52225   2.24075   2023-12-28T15:29:31.358500
929.001   1.522     2.240375  2023-12-28T15:29:31.358500
929.001   1.522125  2.239625  2023-12-28T15:29:31.358500
929.001   1.522125  2.239625  2023-12-28T15:29:31.358500
929.001   1.522875  2.2395    2023-12-28T15:29:31.358500
929.001   1.523     2.239875  2023-12-28T15:29:31.358500
929.001   1.522625  2.24      2023-12-28T15:29:31.358500
929.001   1.522125  2.2395    2023-12-28T15:29:31.358500
929.001   1.5215    2.239125  2023-12-28T15:29:31.358500
929.001   1.52125   2.2395    2023-12-28T15:29:31.358500
929.001   1.5215    2.239875  2023-12-28T15:29:31.358500
929.001   1.521625  2.23975   2023-12-28T15:29:31.358500
929.001   1.52125   2.23975   2023-12-28T15:29:31.358500
929.001   1.52175   2.24      2023-12-28T15:29:31.358500
929.001   1.522125  2.240125  2023-12-28T15:29:31.358500
929.001   1.522375  2.2405    2023-12-28T15:29:31.358500
929.001   1.522375  2.240875  2023-12-28T15:29:31.358500
929.001   1.522375  2.24075   2023-12-28T15:29:31.358500
929.001   1.522375  2.24075   2023-12-28T15:29:31.358500
929.001   1.52225   2.240125  2023-12-28T15:29:31.358500
929.001   1.522375  2.239625  2023-12-28T15:29:31.358500
929.001   1.522875  2.239625  2023-12-28T15:29:31.358500
929.001   1.522875  2.24      2023-12-28T15:29:31.358500
929.001   1.5225    2.239875  2023-12-28T15:29:31.358500
929.001   1.522     2.23925   2023-12-28T15:29:31.358500
929.001   1.521375  2.239     2023-12-28T15:29:31.358500
929.001   1.52175   2.2395    2023-12-28T15:29:31.358500
929.001   1.52175   2.239875  2023-12-28T15:29:31.358500
929.001   1.521375  2.2395    2023-12-28T15:29:31.358500
929.001   1.521125  2.23975   2023-12-28T15:29:31.358500
929.001   1.5215    2.239875  2023-12-28T15:29:31.358500
929.001   1.522     2.240125  2023-12-28T15:29:31.358500
929.001   1.52175   2.240625  2023-12-28T15:29:31.358500
929.001   1.52175   2.240625  2023-12-28T15:29:31.358500
929.001   1.522     2.240875  2023-12-28T15:29:31.358500
929.001   1.52175   2.2405    2023-12-28T15:29:31.358500
929.001   1.522     2.239875  2023-12-28T15:29:31.358500
929.001   1.5225    2.239375  2023-12-28T15:29:31.358500
929.001   1.523125  2.23975   2023-12-28T15:29:31.358500
929.001   1.523125  2.239875  2023-12-28T15:29:31.358500
929.001   1.52225   2.239625  2023-12-28T15:29:31.358500
929.001   1.521625  2.239125  2023-12-28T15:29:31.358500
929.001   1.521625  2.239125  2023-12-28T15:29:31.358500
929.001   1.521375  2.2395    2023-12-28T15:29:31.358500
929.001   1.521375  2.239625  2023-12-28T15:29:31.358500
930.001   1.489125  2.20925   2023-12-28T15:29:33.217875
930.001   1.48875   2.20925   2023-12-28T15:29:33.217875
930.001   1.489     2.2095    2023-12-28T15:29:33.217875
930.001   1.48925   2.2095    2023-12-28T15:29:33.217875
930.001   1.4895    2.21      2023-12-28T15:29:33.217875
930.001   1.49      2.21025   2023-12-28T15:29:33.217875
930.001   1.49      2.21025   2023-12-28T15:29:33.217875
930.001   1.49025   2.20975   2023-12-28T15:29:33.217875
930.001   1.49025   2.20975   2023-12-28T15:29:33.217875
930.001   1.49      2.20925   2023-12-28T15:29:33.217875
930.001   1.4905    2.209     2023-12-28T15:29:33.217875
930.001   1.4905    2.20925   2023-12-28T15:29:33.217875
930.001   1.49      2.209375  2023-12-28T15:29:33.217875
930.001   1.489875  2.208875  2023-12-28T15:29:33.217875
930.001   1.4895    2.208625  2023-12-28T15:29:33.217875
930.001   1.48925   2.209     2023-12-28T15:29:33.217875
930.001   1.489125  2.209375  2023-12-28T15:29:33.217875
930.001   1.48925   2.209375  2023-12-28T15:29:33.217875
930.001   1.489     2.209375  2023-12-28T15:29:33.217875
930.001   1.489     2.209625  2023-12-28T15:29:33.217875
930.001   1.48975   2.209625  2023-12-28T15:29:33.217875
930.001   1.489875  2.210125  2023-12-28T15:29:33.217875
930.001   1.489875  2.210375  2023-12-28T15:29:33.217875
930.001   1.489875  2.210375  2023-12-28T15:29:33.217875
930.001   1.490125  2.21      2023-12-28T15:29:33.217875
930.001   1.490125  2.2095    2023-12-28T15:29:33.217875
930.001   1.490375  2.209     2023-12-28T15:29:33.217875
930.001   1.49075   2.209125  2023-12-28T15:29:33.217875
930.001   1.490625  2.209375  2023-12-28T15:29:33.217875
930.001   1.490125  2.20925   2023-12-28T15:29:33.217875
930.001   1.489625  2.20875   2023-12-28T15:29:33.217875
930.001   1.48925   2.2085    2023-12-28T15:29:33.217875
930.001   1.489375  2.209     2023-12-28T15:29:33.217875
930.001   1.489125  2.209375  2023-12-28T15:29:33.217875
930.001   1.489125  2.20925   2023-12-28T15:29:33.217875
930.001   1.489     2.209375  2023-12-28T15:29:33.217875
930.001   1.48925   2.209375  2023-12-28T15:29:33.217875
930.001   1.489875  2.209625  2023-12-28T15:29:33.217875
930.001   1.489875  2.209625  2023-12-28T15:29:33.217875
930.001   1.490125  2.21      2023-12-28T15:29:33.217875
930.001   1.490375  2.210375  2023-12-28T15:29:33.217875
930.001   1.49025   2.21      2023-12-28T15:29:33.217875
930.001   1.489875  2.209375  2023-12-28T15:29:33.217875
930.001   1.490625  2.208875  2023-12-28T15:29:33.217875
930.001   1.491125  2.209125  2023-12-28T15:29:33.217875
930.001   1.49075   2.209125  2023-12-28T15:29:33.217875
930.001   1.49025   2.208875  2023-12-28T15:29:33.217875
930.001   1.48975   2.208625  2023-12-28T15:29:33.217875
930.001   1.48975   2.20875   2023-12-28T15:29:33.217875
930.001   1.489875  2.209     2023-12-28T15:29:33.217875
931.001   1.457875  2.177     2023-12-28T15:29:35.092875
931.001   1.456875  2.177     2023-12-28T15:29:35.092875
931.001   1.4565    2.177375  2023-12-28T15:29:35.092875
931.001   1.456125  2.1775    2023-12-28T15:29:35.092875
