#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-28 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
409.001   0.861125  1.04625   2023-12-28T15:10:30.639750
409.001   0.861875  1.046     2023-12-28T15:10:30.639750
409.001   0.862     1.04625   2023-12-28T15:10:30.639750
409.001   0.862     1.04625   2023-12-28T15:10:30.639750
409.001   0.862     1.0465    2023-12-28T15:10:30.639750
409.001   0.862125  1.04675   2023-12-28T15:10:30.639750
409.001   0.8625    1.046625  2023-12-28T15:10:30.639750
409.001   0.862375  1.046125  2023-12-28T15:10:30.639750
409.001   0.862625  1.045875  2023-12-28T15:10:30.639750
409.001   0.862625  1.046     2023-12-28T15:10:30.639750
409.001   0.862375  1.04625   2023-12-28T15:10:30.639750
409.001   0.862125  1.046125  2023-12-28T15:10:30.639750
409.001   0.861875  1.0455    2023-12-28T15:10:30.639750
409.001   0.86175   1.04575   2023-12-28T15:10:30.639750
409.001   0.861875  1.046     2023-12-28T15:10:30.639750
409.001   0.861625  1.04625   2023-12-28T15:10:30.639750
409.001   0.86125   1.046     2023-12-28T15:10:30.639750
409.001   0.861     1.046125  2023-12-28T15:10:30.639750
409.001   0.861     1.046125  2023-12-28T15:10:30.639750
409.001   0.86175   1.04625   2023-12-28T15:10:30.639750
409.001   0.86225   1.04625   2023-12-28T15:10:30.639750
409.001   0.86225   1.0465    2023-12-28T15:10:30.639750
409.001   0.862125  1.046625  2023-12-28T15:10:30.639750
409.001   0.862     1.04625   2023-12-28T15:10:30.639750
409.001   0.862375  1.046125  2023-12-28T15:10:30.639750
409.001   0.862625  1.045875  2023-12-28T15:10:30.639750
409.001   0.86275   1.046     2023-12-28T15:10:30.639750
409.001   0.86275   1.046     2023-12-28T15:10:30.639750
409.001   0.86225   1.045875  2023-12-28T15:10:30.639750
409.001   0.861625  1.045625  2023-12-28T15:10:30.639750
410.001   0.824375  1.003375  2023-12-28T15:10:33.186625
410.001   0.825     1.0035    2023-12-28T15:10:33.186625
410.001   0.825125  1.003625  2023-12-28T15:10:33.186625
410.001   0.82525   1.00375   2023-12-28T15:10:33.186625
410.001   0.825125  1.003875  2023-12-28T15:10:33.186625
410.001   0.825375  1.003625  2023-12-28T15:10:33.186625
410.001   0.825125  1.00325   2023-12-28T15:10:33.186625
410.001   0.825     1.003375  2023-12-28T15:10:33.186625
410.001   0.825     1.003375  2023-12-28T15:10:33.186625
410.001   0.825625  1.003375  2023-12-28T15:10:33.186625
410.001   0.825625  1.003375  2023-12-28T15:10:33.186625
410.001   0.82525   1.003     2023-12-28T15:10:33.186625
410.001   0.824875  1.003125  2023-12-28T15:10:33.186625
410.001   0.824375  1.00325   2023-12-28T15:10:33.186625
410.001   0.8245    1.003375  2023-12-28T15:10:33.186625
410.001   0.8245    1.00325   2023-12-28T15:10:33.186625
410.001   0.8245    1.003125  2023-12-28T15:10:33.186625
410.001   0.82475   1.003375  2023-12-28T15:10:33.186625
410.001   0.824625  1.003375  2023-12-28T15:10:33.186625
410.001   0.824875  1.0035    2023-12-28T15:10:33.186625
410.001   0.8255    1.004     2023-12-28T15:10:33.186625
410.001   0.8255    1.00375   2023-12-28T15:10:33.186625
410.001   0.82525   1.003625  2023-12-28T15:10:33.186625
410.001   0.82525   1.003625  2023-12-28T15:10:33.186625
410.001   0.82525   1.003125  2023-12-28T15:10:33.186625
410.001   0.825625  1.00325   2023-12-28T15:10:33.186625
410.001   0.825875  1.0035    2023-12-28T15:10:33.186625
410.001   0.825375  1.003375  2023-12-28T15:10:33.186625
410.001   0.825     1.003     2023-12-28T15:10:33.186625
410.001   0.8245    1.003     2023-12-28T15:10:33.186625
410.001   0.82475   1.00325   2023-12-28T15:10:33.186625
410.001   0.824625  1.0035    2023-12-28T15:10:33.186625
410.001   0.82425   1.003375  2023-12-28T15:10:33.186625
410.001   0.823875  1.003375  2023-12-28T15:10:33.186625
410.001   0.824375  1.003375  2023-12-28T15:10:33.186625
410.001   0.824875  1.0035    2023-12-28T15:10:33.186625
410.001   0.825125  1.00375   2023-12-28T15:10:33.186625
410.001   0.825     1.004     2023-12-28T15:10:33.186625
410.001   0.825     1.004     2023-12-28T15:10:33.186625
410.001   0.8255    1.003875  2023-12-28T15:10:33.186625
410.001   0.82525   1.0035    2023-12-28T15:10:33.186625
410.001   0.82525   1.003125  2023-12-28T15:10:33.186625
410.001   0.825625  1.00325   2023-12-28T15:10:33.186625
410.001   0.825625  1.00325   2023-12-28T15:10:33.186625
410.001   0.8255    1.003125  2023-12-28T15:10:33.186625
410.001   0.825125  1.003125  2023-12-28T15:10:33.186625
410.001   0.824625  1.003     2023-12-28T15:10:33.186625
410.001   0.824625  1.003375  2023-12-28T15:10:33.186625
410.001   0.8245    1.003125  2023-12-28T15:10:33.186625
410.001   0.82425   1.00325   2023-12-28T15:10:33.186625
411.001   0.78975   0.960375  2023-12-28T15:10:35.046000
411.001   0.78975   0.960875  2023-12-28T15:10:35.046000
411.001   0.78975   0.960875  2023-12-28T15:10:35.046000
411.001   0.789875  0.960875  2023-12-28T15:10:35.046000
411.001   0.78975   0.9605    2023-12-28T15:10:35.046000
411.001   0.79025   0.96025   2023-12-28T15:10:35.046000
411.001   0.79025   0.960375  2023-12-28T15:10:35.046000
411.001   0.79025   0.9605    2023-12-28T15:10:35.046000
411.001   0.79025   0.9605    2023-12-28T15:10:35.046000
411.001   0.7895    0.96025   2023-12-28T15:10:35.046000
411.001   0.789125  0.96      2023-12-28T15:10:35.046000
411.001   0.789125  0.960125  2023-12-28T15:10:35.046000
411.001   0.7895    0.9605    2023-12-28T15:10:35.046000
411.001   0.78925   0.9605    2023-12-28T15:10:35.046000
411.001   0.78875   0.960375  2023-12-28T15:10:35.046000
411.001   0.788875  0.9605    2023-12-28T15:10:35.046000
411.001   0.78925   0.960375  2023-12-28T15:10:35.046000
411.001   0.789875  0.960625  2023-12-28T15:10:35.046000
411.001   0.79025   0.961     2023-12-28T15:10:35.046000
411.001   0.789875  0.961     2023-12-28T15:10:35.046000
411.001   0.789875  0.96075   2023-12-28T15:10:35.046000
411.001   0.789875  0.9605    2023-12-28T15:10:35.046000
411.001   0.79      0.96025   2023-12-28T15:10:35.046000
411.001   0.79      0.96025   2023-12-28T15:10:35.046000
411.001   0.79025   0.960375  2023-12-28T15:10:35.046000
411.001   0.79      0.960375  2023-12-28T15:10:35.046000
