ANGLE,CH0,CH1
0,3.6935,1.6605
0,3.69325,1.660875
0,3.69325,1.660125
0,3.693625,1.66025
0,3.693625,1.66025
0,3.694375,1.66025
0,3.694,1.660375
0,3.693625,1.660375
0,3.69325,1.659875
0,3.693875,1.66
0,3.69375,1.65925
0,3.694125,1.659875
0,3.69425,1.660375
0,3.69425,1.660625
0,3.693625,1.66075
0,3.693625,1.66075
0,3.69375,1.66025
0,3.69475,1.660125
0,3.693875,1.66075
0,3.694125,1.660625
0,3.69375,1.660625
0,3.694,1.660625
0,3.694125,1.6605
0,3.694625,1.660375
0,3.695625,1.66075
0,3.695625,1.66075
0,3.695,1.660875
0,3.694625,1.6605
0,3.69525,1.660625
0,3.695,1.6605
0,3.696125,1.6605
0,3.6965,1.66075
0,3.69625,1.660875
0,3.695,1.66075
0,3.6955,1.661125
0,3.69625,1.6605
0,3.6965,1.66025
0,3.697125,1.661
0,3.697125,1.660875
0,3.696625,1.661125
0,3.696625,1.66075
0,3.696875,1.660625
0,3.697625,1.660375
0,3.6985,1.661125
0,3.69825,1.661
0,3.698125,1.661
0,3.697125,1.660875
0,3.698125,1.661
0,3.698875,1.660875
0,3.69925,1.66075
0,3.699375,1.661
0,3.699375,1.66125
0,3.69875,1.66125
0,3.699375,1.661
0,3.7,1.66075
0,3.700375,1.66075
0,3.699875,1.661
0,3.700875,1.661
0,3.700375,1.661125
0,3.7,1.661125
0,3.701375,1.66125
0,3.702125,1.660875
0,3.70225,1.661375
0,3.701875,1.66125
0,3.702,1.661125
0,3.700875,1.661125
0,3.701375,1.66075
0,3.702875,1.661
0,3.702875,1.661375
0,3.702625,1.661375
0,3.703375,1.661625
0,3.702625,1.661
0,3.702375,1.661
0,3.703125,1.66125
0,3.70425,1.661
0,3.70375,1.66125
0,3.704,1.6615
0,3.703875,1.6615
0,3.7035,1.6615
0,3.704,1.66125
0,3.70475,1.661125
0,3.70475,1.66125
0,3.704875,1.6615
0,3.704625,1.66125
0,3.70425,1.6615
0,3.7045,1.661375
0,3.7055,1.66125
0,3.70625,1.661625
0,3.7055,1.661625
0,3.705625,1.6615
0,3.70525,1.661625
0,3.70575,1.66125
0,3.706375,1.66125
0,3.706625,1.6615
0,3.70675,1.6615
0,3.706875,1.66175
0,3.70675,1.6615
0,3.70675,1.661625
0,3.707,1.6615
0,3.70725,1.661375
0,3.70775,1.661625
0,3.7075,1.66175
0,3.70725,1.66175
0,3.707,1.66175
0,3.708,1.661625
0,3.708,1.66125
0,3.70875,1.661875
0,3.709,1.662
0,3.7085,1.66175
0,3.707625,1.661875
0,3.70825,1.662
0,3.708375,1.661375
0,3.709,1.661375
0,3.70925,1.66175
0,3.709,1.66175
0,3.70875,1.66175
0,3.709,1.661875
0,3.70875,1.6615
0,3.709375,1.66125
0,3.709375,1.661625
0,3.7095,1.661875
0,3.70875,1.661625
0,3.70875,1.661375
0,3.709375,1.66175
0,3.709625,1.6615
0,3.710125,1.661875
0,3.709875,1.661875
0,3.70925,1.661875
0,3.708625,1.66175
0,3.70925,1.661875
0,3.7095,1.661625
0,3.70975,1.661875
0,3.709875,1.662
0,3.709875,1.662125
0,3.709,1.66175
0,3.708875,1.661625
0,3.70975,1.6615
0,3.71,1.661625
0,3.709375,1.6615
0,3.709875,1.661875
0,3.70925,1.661875
0,3.709,1.6615
0,3.7095,1.66225
0,3.71025,1.6615
0,3.70925,1.661625
0,3.709625,1.661875
0,3.7095,1.66175
0,3.708375,1.66175
0,3.709375,1.662
0,3.70925,1.6615
0,3.709625,1.661625
0,3.7085,1.6615
0,3.709375,1.66175
0,3.70825,1.6615
0,3.707875,1.661875
0,3.708875,1.660875
0,3.709375,1.661375
0,3.708,1.662
0,3.708875,1.661625
0,3.7085,1.66175
0,3.707375,1.661625
0,3.707625,1.6615
0,3.70825,1.661375
0,3.708375,1.661375
0,3.7075,1.661625
0,3.707875,1.661625
0,3.70675,1.66125
0,3.70675,1.661375
0,3.70725,1.661125
0,3.707375,1.660875
0,3.7065,1.6615
0,3.70725,1.661625
0,3.70575,1.66075
0,3.70675,1.660625
0,3.704875,1.66
0,3.705,1.66075
0,3.705875,1.661125
0,3.706125,1.661
0,3.705625,1.661125
0,3.705125,1.661
0,3.705375,1.660375
0,3.70575,1.660625
0,3.70525,1.661
0,3.704625,1.660625
0,3.7045,1.661125
0,3.70425,1.660625
0,3.704125,1.66075
0,3.704625,1.66075
0,3.7055,1.660625
0,3.705,1.660875
0,3.704125,1.66075
0,3.703375,1.66075
0,3.70425,1.661
0,3.70425,1.660375
0,3.704,1.660375
0,3.70375,1.66075
0,3.704125,1.660875
0,3.703125,1.66075
0,3.703125,1.660875
0,3.703375,1.6605
0,3.703625,1.660625
0,3.704375,1.660625
0,3.703875,1.660875
0,3.70275,1.66075
0,3.702875,1.660375
0,3.70375,1.660375
0,3.703125,1.6605
0,3.703625,1.660625
0,3.7035,1.66075
0,3.70325,1.660875
0,3.7025,1.6605
0,3.703,1.66075
0,3.703375,1.660625
0,3.703375,1.6605
0,3.7035,1.66075
0,3.703125,1.661
0,3.701875,1.66075
0,3.70275,1.660875
0,3.702875,1.6605
0,3.703375,1.66025
0,3.703375,1.660875
0,3.702875,1.660875
0,3.70225,1.6605
0,3.701875,1.66075
0,3.70225,1.6605
0,3.702375,1.660625
0,3.702875,1.660625
0,3.703,1.660625
0,3.70275,1.661
0,3.7015,1.66075
0,3.702375,1.660625
0,3.703125,1.6605
0,3.702375,1.660625
0,3.702625,1.66075
0,3.702375,1.660875
0,3.701625,1.6605
0,3.7015,1.6605
0,3.70275,1.660375
0,3.703125,1.660375
0,3.70225,1.66075
0,3.702375,1.660875
0,3.701625,1.6605
0,3.701625,1.66075
0,3.702,1.6605
0,3.702375,1.66025
0,3.702375,1.660625
0,3.7025,1.660625
0,3.701875,1.66075
0,3.701625,1.6605
0,3.70175,1.66025
0,3.70225,1.660375
0,3.702375,1.66075
0,3.702,1.660625
0,3.701625,1.661
0,3.701,1.660625
0,3.701375,1.66025
0,3.701875,1.660375
0,3.702375,1.660375
0,3.70175,1.660375
0,3.701125,1.660875
0,3.701,1.660375
0,3.701,1.66075
0,3.70125,1.660625
0,3.70175,1.660125
0,3.701375,1.660625
0,3.7015,1.6605
0,3.700625,1.6605
0,3.70075,1.660375
0,3.70025,1.66025
0,3.70075,1.660125
0,3.700875,1.6605
0,3.700125,1.6605
0,3.699625,1.660625
0,3.69975,1.660375
0,3.699875,1.660125
0,3.7,1.66
0,3.700375,1.66025
0,3.7005,1.66025
0,3.700125,1.6605
0,3.699125,1.660375
0,3.69925,1.6605
0,3.699625,1.660125
0,3.7,1.66
0,3.69975,1.660625
0,3.6995,1.660375
0,3.698375,1.660125
0,3.69875,1.6605
0,3.698375,1.659875
0,3.698625,1.660125
0,3.698375,1.660375
0,3.6985,1.660375
0,3.698,1.66025
0,3.697125,1.66025
0,3.69775,1.659875
0,3.697875,1.65975
0,3.69775,1.66025
0,3.697625,1.66025
0,3.69675,1.660375
0,3.695875,1.66025
0,3.6965,1.659875
0,3.69675,1.659875
0,3.696625,1.660125
0,3.69675,1.66
0,3.69675,1.66025
0,3.695,1.65975
0,3.695375,1.66
0,3.695875,1.659875
0,3.69575,1.65975
0,3.6955,1.660375
0,3.6955,1.660125
0,3.695125,1.66
0,3.694,1.66
0,3.69425,1.65975
0,3.695125,1.659625
0,3.69525,1.66025
0,3.69475,1.66
0,3.69475,1.66025
0,3.69325,1.660125
0,3.694,1.65975
0,3.694375,1.65975
0,3.69425,1.66
0,3.693625,1.65975
0,3.693875,1.660375
0,3.692875,1.659875
0,3.69275,1.65975
0,3.69325,1.659625
0,3.694125,1.659625
0,3.693375,1.659875
0,3.69325,1.66
0,3.69275,1.66
0,3.692875,1.66
0,3.69275,1.6595
0,3.6935,1.6595
0,3.693375,1.660125
0,3.69275,1.660125
0,3.69225,1.66
0,3.6925,1.66
0,3.69225,1.659875
0,3.69275,1.65925
0,3.692875,1.66
0,3.69275,1.659875
0,3.692,1.659875
0,3.691375,1.65975
0,3.692125,1.65975
0,3.69175,1.6595
0,3.693375,1.65975
0,3.692625,1.659875
0,3.692,1.66
0,3.691375,1.66
0,3.69175,1.659625
0,3.69125,1.659625
0,3.692625,1.659375
0,3.691875,1.66
0,3.691625,1.660125
0,3.69175,1.65975
0,3.6915,1.659875
0,3.6915,1.65975
0,3.692125,1.659375
0,3.693,1.65975
0,3.692375,1.66
0,3.69225,1.65975
0,3.691875,1.65975
0,3.692875,1.660125
0,3.692375,1.65925
0,3.693125,1.659375
0,3.69325,1.659625
0,3.693,1.66
0,3.691875,1.659875
0,3.6925,1.659625
0,3.69275,1.65975
0,3.693125,1.659625
0,3.693375,1.65975
0,3.693625,1.66
0,3.6925,1.65975
0,3.693125,1.659875
0,3.693375,1.659875
0,3.69375,1.6595
0,3.69425,1.659875
0,3.693875,1.66025
0,3.693875,1.66
0,3.693125,1.66025
0,3.693875,1.65975
0,3.6945,1.659625
0,3.694625,1.659875
0,3.694625,1.66025
0,3.69475,1.659875
0,3.69375,1.66025
0,3.6945,1.660125
0,3.695375,1.66
0,3.69525,1.66025
0,3.695125,1.66025
0,3.695375,1.66025
0,3.69475,1.660125
0,3.694375,1.66
0,3.694875,1.66
0,3.69575,1.660125
0,3.69625,1.66025
0,3.696,1.660625
0,3.696125,1.66025
0,3.69425,1.66
0,3.6955,1.66025
0,3.696375,1.659875
0,3.696625,1.660375
0,3.6965,1.6605
0,3.697125,1.660375
0,3.696375,1.660375
0,3.696125,1.6605
0,3.696625,1.660125
0,3.69725,1.660125
0,3.696875,1.660125
0,3.69675,1.66025
0,3.69625,1.6605
0,3.696375,1.66025
0,3.6965,1.660125
0,3.697625,1.660375
0,3.697375,1.66025
0,3.697125,1.660625
0,3.697,1.660375
0,3.696625,1.660125
0,3.697125,1.6605
0,3.698,1.660125
0,3.69825,1.660125
0,3.69775,1.66075
0,3.697375,1.6605
0,3.69675,1.66025
0,3.697375,1.66025
0,3.697,1.65975
0,3.69725,1.66025
0,3.69725,1.6605
0,3.69675,1.660375
0,3.6965,1.6605
0,3.69725,1.660625
0,3.696875,1.659875
0,3.6975,1.66075
0,3.698,1.660875
0,3.69775,1.6605
0,3.69675,1.660375
0,3.697,1.66025
0,3.697,1.66025
0,3.697125,1.66025
0,3.697625,1.660375
0,3.69775,1.660875
0,3.697,1.660625
0,3.69675,1.6605
0,3.696875,1.6605
0,3.6975,1.660125
0,3.697875,1.660375
0,3.698,1.66075
0,3.697375,1.6605
0,3.6965,1.660375
0,3.69675,1.6605
0,3.6975,1.659875
0,3.697875,1.660375
0,3.697375,1.660625
0,3.697625,1.660375
0,3.69675,1.66025
0,3.6965,1.660625
0,3.69775,1.66
0,3.697375,1.66025
0,3.697875,1.66025
0,3.698,1.66025
0,3.697125,1.660625
0,3.696875,1.660125
0,3.697625,1.66
0,3.698,1.66
0,3.697625,1.659875
0,3.698125,1.660375
0,3.69775,1.660125
0,3.696375,1.660125
0,3.697125,1.660375
0,3.6975,1.65975
0,3.698125,1.66
0,3.696875,1.66025
0,3.697375,1.66
0,3.6965,1.66
0,3.696625,1.660125
0,3.69725,1.659875
0,3.697625,1.659875
0,3.697375,1.660125
0,3.6975,1.660125
0,3.697375,1.660375
0,3.69675,1.659875
0,3.6965,1.65975
0,3.697375,1.659875
0,3.697375,1.659875
0,3.697375,1.660125
0,3.697375,1.660375
0,3.696375,1.66
0,3.696375,1.660125
0,3.696875,1.65975
0,3.69725,1.65975
0,3.697125,1.66025
0,3.696875,1.659625
