ANGLE,CH0,CH1
391.0,1.263375,1.5459375
391.0,1.262875,1.545875
391.0,1.262,1.545625
391.0,1.26175,1.5455
391.0,1.2621875,1.5458125
391.0,1.2619375,1.5460625
391.0,1.2619375,1.5460625
391.0,1.2618125,1.546
391.0,1.2620625,1.5461875
391.0,1.2625625,1.546125
391.0,1.2625625,1.54625
391.0,1.2629375,1.5466875
391.0,1.2630625,1.546875
391.0,1.2629375,1.5465625
391.0,1.262875,1.5460625
391.0,1.2631875,1.54575
391.0,1.2635625,1.545875
391.0,1.263375,1.546125
391.0,1.263,1.5459375
391.0,1.262125,1.5455625
391.0,1.262,1.5455625
391.0,1.262,1.5455625
391.0,1.2620625,1.5459375
391.0,1.2618125,1.546
391.0,1.2615,1.546
391.0,1.2618125,1.546125
391.0,1.262375,1.5460625
391.0,1.262625,1.546375
391.0,1.2628125,1.5468125
391.0,1.2628125,1.546875
391.0,1.2628125,1.546625
391.0,1.2629375,1.5461875
391.0,1.2635625,1.5458125
391.0,1.2636875,1.5460625
391.0,1.2633125,1.5460625
391.0,1.2633125,1.5461875
391.0,1.262875,1.5458125
391.0,1.262375,1.5455
391.0,1.262125,1.545625
391.0,1.2620625,1.546
391.0,1.26175,1.546
391.0,1.261375,1.546
391.0,1.261625,1.5461875
391.0,1.2628125,1.5463125
391.0,1.263,1.5465
391.0,1.26275,1.5468125
391.0,1.263,1.5466875
391.0,1.2630625,1.5464375
391.0,1.2628125,1.546
392.0,1.2521875,1.5345
392.0,1.251875,1.5340625
392.0,1.2515625,1.534
392.0,1.25175,1.5345
392.0,1.251875,1.534625
392.0,1.2513125,1.5345625
392.0,1.251375,1.53475
392.0,1.251375,1.53475
392.0,1.2519375,1.53475
392.0,1.2524375,1.5348125
392.0,1.25275,1.53525
392.0,1.2526875,1.535375
392.0,1.252375,1.5350625
392.0,1.2525,1.5345
392.0,1.2529375,1.534375
392.0,1.252625,1.5345625
392.0,1.2523125,1.5345625
392.0,1.2523125,1.534125
392.0,1.2518125,1.534
392.0,1.2516875,1.5341875
392.0,1.2518125,1.5344375
392.0,1.2515,1.5344375
392.0,1.2515,1.5345625
392.0,1.251,1.534625
392.0,1.2514375,1.5346875
392.0,1.25225,1.53475
392.0,1.2525625,1.535
392.0,1.2523125,1.5354375
392.0,1.252375,1.5353125
392.0,1.2525625,1.535
392.0,1.2525,1.5344375
392.0,1.2528125,1.5344375
392.0,1.2530625,1.5345625
392.0,1.2525625,1.5345625
392.0,1.252,1.5343125
392.0,1.2519375,1.5340625
392.0,1.2519375,1.5340625
392.0,1.251875,1.53425
392.0,1.251625,1.534625
392.0,1.2513125,1.5345
392.0,1.25125,1.5345625
392.0,1.25175,1.5345625
392.0,1.2520625,1.53475
392.0,1.252375,1.535125
392.0,1.2520625,1.5355
392.0,1.2523125,1.5353125
392.0,1.2526875,1.5349375
392.0,1.25275,1.5344375
392.0,1.2526875,1.5344375
392.0,1.252625,1.534625
393.0,1.2413125,1.5233125
393.0,1.2414375,1.5231875
393.0,1.2414375,1.5226875
393.0,1.241625,1.52225
393.0,1.242,1.522375
393.0,1.24175,1.5224375
393.0,1.2415,1.5221875
393.0,1.2415,1.5221875
393.0,1.241,1.521875
393.0,1.2406875,1.521875
393.0,1.2405,1.52225
393.0,1.240625,1.5225
393.0,1.2403125,1.522375
393.0,1.240375,1.5225625
393.0,1.2410625,1.522625
393.0,1.2415,1.5228125
393.0,1.2414375,1.5231875
393.0,1.2415,1.5231875
393.0,1.24175,1.523
393.0,1.241875,1.5225625
393.0,1.2421875,1.52225
393.0,1.2421875,1.5224375
393.0,1.2421875,1.5224375
393.0,1.2416875,1.5224375
393.0,1.2411875,1.522125
393.0,1.2406875,1.5219375
393.0,1.2405,1.522
393.0,1.240375,1.522375
393.0,1.24025,1.5225
393.0,1.240375,1.5225
393.0,1.2405,1.522625
393.0,1.241,1.5224375
393.0,1.241625,1.5228125
393.0,1.2415625,1.5231875
393.0,1.241375,1.523125
393.0,1.2416875,1.5229375
393.0,1.2416875,1.5229375
393.0,1.241875,1.522375
393.0,1.241875,1.5221875
393.0,1.242,1.5224375
393.0,1.2415,1.5224375
393.0,1.2406875,1.5220625
393.0,1.2405625,1.5218125
393.0,1.2409375,1.5220625
393.0,1.2405,1.5225
393.0,1.2403125,1.5224375
393.0,1.24025,1.522375
393.0,1.240625,1.5224375
393.0,1.2414375,1.522625
393.0,1.2413125,1.5229375
394.0,1.2291875,1.5094375
394.0,1.229625,1.5095625
394.0,1.2295625,1.5099375
394.0,1.2298125,1.5100625
394.0,1.2299375,1.5099375
394.0,1.2298125,1.5095625
394.0,1.229875,1.5090625
394.0,1.229875,1.5090625
394.0,1.2303125,1.50925
394.0,1.2300625,1.509375
394.0,1.2295625,1.5091875
394.0,1.22925,1.508875
394.0,1.2291875,1.508875
394.0,1.2289375,1.509125
394.0,1.22875,1.5093125
394.0,1.2285625,1.50925
394.0,1.2285625,1.5093125
394.0,1.2293125,1.5093125
394.0,1.229875,1.509625
394.0,1.2298125,1.51
394.0,1.229625,1.5100625
394.0,1.229625,1.5100625
394.0,1.2299375,1.50975
394.0,1.2299375,1.509375
394.0,1.2303125,1.5090625
394.0,1.2301875,1.5093125
394.0,1.2298125,1.5094375
394.0,1.229375,1.509
394.0,1.2293125,1.5086875
394.0,1.2289375,1.5089375
394.0,1.228625,1.5093125
394.0,1.228625,1.5093125
394.0,1.2285,1.5093125
394.0,1.228875,1.5094375
394.0,1.2294375,1.5095625
394.0,1.229375,1.5098125
394.0,1.229375,1.5098125
394.0,1.2294375,1.510125
394.0,1.22975,1.510125
394.0,1.23,1.50975
394.0,1.23,1.5093125
394.0,1.23,1.5090625
394.0,1.2305,1.5093125
394.0,1.2304375,1.5093125
394.0,1.2295625,1.5089375
394.0,1.229125,1.5086875
394.0,1.2290625,1.508875
394.0,1.229,1.5091875
394.0,1.228625,1.5093125
394.0,1.2286875,1.50925
395.0,1.2175,1.4953125
395.0,1.2176875,1.495375
395.0,1.2175,1.4954375
395.0,1.2171875,1.4954375
395.0,1.2168125,1.4950625
395.0,1.2161875,1.495
395.0,1.2163125,1.495375
395.0,1.2163125,1.495375
395.0,1.2164375,1.495625
395.0,1.2163125,1.4955
395.0,1.216125,1.4955
395.0,1.2165625,1.495625
395.0,1.2171875,1.4956875
395.0,1.2175625,1.4960625
395.0,1.2174375,1.4963125
395.0,1.2170625,1.4961875
395.0,1.2174375,1.49575
395.0,1.217875,1.49525
395.0,1.2179375,1.495375
395.0,1.2174375,1.4955
395.0,1.217125,1.4953125
395.0,1.217125,1.4953125
395.0,1.2166875,1.495
395.0,1.216625,1.4950625
395.0,1.216625,1.495375
395.0,1.2161875,1.4955
395.0,1.21625,1.495375
395.0,1.2164375,1.4955625
395.0,1.21675,1.4956875
395.0,1.217125,1.4958125
395.0,1.21725,1.496125
395.0,1.217625,1.49625
395.0,1.2175625,1.4960625
395.0,1.2174375,1.4955625
395.0,1.2176875,1.495375
395.0,1.2176875,1.4955625
395.0,1.2176875,1.4955625
395.0,1.2176875,1.4955625
395.0,1.21725,1.495375
395.0,1.216375,1.4949375
395.0,1.2165,1.4950625
395.0,1.2165625,1.4955
395.0,1.216375,1.4955625
395.0,1.2160625,1.4954375
395.0,1.2165,1.4955625
395.0,1.217125,1.4956875
395.0,1.217375,1.4960625
395.0,1.217375,1.4963125
395.0,1.2175625,1.4961875
395.0,1.21725,1.495875
396.0,1.2029375,1.480875
396.0,1.20275,1.4809375
396.0,1.2033125,1.481
396.0,1.20375,1.481125
396.0,1.20375,1.481375
396.0,1.2040625,1.4815625
396.0,1.2040625,1.481375
396.0,1.2040625,1.481375
396.0,1.2036875,1.4809375
396.0,1.204125,1.480625
396.0,1.204375,1.48075
396.0,1.2040625,1.4809375
396.0,1.2035625,1.4806875
396.0,1.2030625,1.4803125
396.0,1.2030625,1.480375
396.0,1.2028125,1.4808125
396.0,1.2025625,1.480875
396.0,1.2026875,1.4808125
396.0,1.2030625,1.4809375
396.0,1.2033125,1.4809375
396.0,1.203625,1.481125
396.0,1.203625,1.481125
396.0,1.20375,1.4815
396.0,1.203625,1.4815
396.0,1.2035,1.4813125
396.0,1.203875,1.4809375
396.0,1.2043125,1.4806875
396.0,1.2043125,1.4808125
396.0,1.204,1.480875
396.0,1.2035,1.4805625
396.0,1.20325,1.48025
396.0,1.203125,1.4805
396.0,1.202875,1.4808125
396.0,1.2028125,1.480875
396.0,1.20275,1.480875
396.0,1.2030625,1.481
396.0,1.2030625,1.481
