ANGLE	CH0	CH1	DATETIME
379.0	1.327125	1.6088125	2023-12-06T16:17:09.406250
379.0	1.327375	1.608375	2023-12-06T16:17:09.406250
379.0	1.3276875	1.608375	2023-12-06T16:17:09.406250
379.0	1.327375	1.6086875	2023-12-06T16:17:09.406250
379.0	1.327	1.608375	2023-12-06T16:17:09.406250
379.0	1.3264375	1.6080625	2023-12-06T16:17:09.406250
379.0	1.32625	1.6079375	2023-12-06T16:17:09.406250
379.0	1.32625	1.6085	2023-12-06T16:17:09.406250
379.0	1.3260625	1.60875	2023-12-06T16:17:09.406250
379.0	1.3256875	1.6085625	2023-12-06T16:17:09.406250
379.0	1.3258125	1.6086875	2023-12-06T16:17:09.406250
380.0	1.325875	1.60875	2023-12-06T16:17:11.281250
380.0	1.325875	1.6081875	2023-12-06T16:17:11.281250
380.0	1.3263125	1.6079375	2023-12-06T16:17:11.281250
380.0	1.326375	1.60825	2023-12-06T16:17:11.281250
380.0	1.32625	1.6081875	2023-12-06T16:17:11.281250
380.0	1.325625	1.607875	2023-12-06T16:17:11.281250
380.0	1.3251875	1.6076875	2023-12-06T16:17:11.281250
380.0	1.3251875	1.6076875	2023-12-06T16:17:11.281250
380.0	1.325125	1.6078125	2023-12-06T16:17:11.281250
380.0	1.3255625	1.6081875	2023-12-06T16:17:11.281250
380.0	1.32525	1.6081875	2023-12-06T16:17:11.281250
380.0	1.3246875	1.60825	2023-12-06T16:17:11.281250
380.0	1.32525	1.6083125	2023-12-06T16:17:11.281250
380.0	1.3256875	1.608625	2023-12-06T16:17:11.281250
380.0	1.3258125	1.6089375	2023-12-06T16:17:11.281250
380.0	1.32575	1.609125	2023-12-06T16:17:11.281250
380.0	1.326375	1.6089375	2023-12-06T16:17:11.296875
380.0	1.326375	1.6085	2023-12-06T16:17:11.296875
380.0	1.3261875	1.6080625	2023-12-06T16:17:11.296875
380.0	1.326625	1.6079375	2023-12-06T16:17:11.296875
380.0	1.3265	1.6083125	2023-12-06T16:17:11.296875
380.0	1.3265	1.6083125	2023-12-06T16:17:11.296875
380.0	1.32625	1.6081875	2023-12-06T16:17:11.296875
380.0	1.3255	1.607875	2023-12-06T16:17:11.296875
380.0	1.3254375	1.607625	2023-12-06T16:17:11.296875
380.0	1.3251875	1.6079375	2023-12-06T16:17:11.296875
380.0	1.3249375	1.6083125	2023-12-06T16:17:11.296875
380.0	1.3246875	1.6083125	2023-12-06T16:17:11.296875
380.0	1.32475	1.608375	2023-12-06T16:17:11.296875
380.0	1.325375	1.6084375	2023-12-06T16:17:11.296875
380.0	1.32625	1.6085625	2023-12-06T16:17:11.296875
380.0	1.3263125	1.6088125	2023-12-06T16:17:11.296875
380.0	1.3259375	1.6090625	2023-12-06T16:17:11.296875
380.0	1.325875	1.609	2023-12-06T16:17:11.296875
380.0	1.326	1.6085	2023-12-06T16:17:11.296875
380.0	1.3265625	1.608125	2023-12-06T16:17:11.296875
380.0	1.3265625	1.608125	2023-12-06T16:17:11.312500
380.0	1.3268125	1.6081875	2023-12-06T16:17:11.312500
380.0	1.3266875	1.60825	2023-12-06T16:17:11.312500
380.0	1.3261875	1.6080625	2023-12-06T16:17:11.312500
380.0	1.3256875	1.60775	2023-12-06T16:17:11.312500
380.0	1.325125	1.60775	2023-12-06T16:17:11.312500
380.0	1.325125	1.6080625	2023-12-06T16:17:11.312500
380.0	1.32525	1.608375	2023-12-06T16:17:11.312500
380.0	1.324875	1.60825	2023-12-06T16:17:11.312500
380.0	1.3248125	1.60825	2023-12-06T16:17:11.312500
380.0	1.32525	1.608375	2023-12-06T16:17:11.312500
380.0	1.325625	1.608625	2023-12-06T16:17:11.312500
380.0	1.3253125	1.6089375	2023-12-06T16:17:11.312500
380.0	1.3258125	1.6090625	2023-12-06T16:17:11.312500
381.0	1.32425	1.60775	2023-12-06T16:17:13.250000
381.0	1.324375	1.608	2023-12-06T16:17:13.250000
381.0	1.324375	1.6079375	2023-12-06T16:17:13.250000
381.0	1.3243125	1.607375	2023-12-06T16:17:13.250000
381.0	1.3245625	1.6069375	2023-12-06T16:17:13.250000
381.0	1.3248125	1.6070625	2023-12-06T16:17:13.265625
381.0	1.324625	1.60725	2023-12-06T16:17:13.265625
381.0	1.324625	1.60725	2023-12-06T16:17:13.265625
381.0	1.3239375	1.60725	2023-12-06T16:17:13.265625
381.0	1.3235625	1.6066875	2023-12-06T16:17:13.265625
381.0	1.3233125	1.6065625	2023-12-06T16:17:13.265625
381.0	1.3231875	1.6070625	2023-12-06T16:17:13.265625
381.0	1.323375	1.60725	2023-12-06T16:17:13.265625
381.0	1.3233125	1.607125	2023-12-06T16:17:13.265625
381.0	1.32325	1.6071875	2023-12-06T16:17:13.265625
381.0	1.32325	1.6073125	2023-12-06T16:17:13.265625
381.0	1.3241875	1.6074375	2023-12-06T16:17:13.265625
381.0	1.3243125	1.6078125	2023-12-06T16:17:13.265625
381.0	1.32425	1.6080625	2023-12-06T16:17:13.265625
381.0	1.32425	1.6078125	2023-12-06T16:17:13.265625
381.0	1.324375	1.607375	2023-12-06T16:17:13.265625
381.0	1.324375	1.607375	2023-12-06T16:17:13.265625
381.0	1.3246875	1.607	2023-12-06T16:17:13.265625
381.0	1.325	1.607	2023-12-06T16:17:13.265625
381.0	1.324625	1.607125	2023-12-06T16:17:13.265625
381.0	1.32425	1.606875	2023-12-06T16:17:13.281250
381.0	1.3235625	1.6066875	2023-12-06T16:17:13.281250
381.0	1.3235	1.6066875	2023-12-06T16:17:13.281250
381.0	1.3235	1.607125	2023-12-06T16:17:13.281250
381.0	1.3234375	1.607125	2023-12-06T16:17:13.281250
381.0	1.322875	1.6070625	2023-12-06T16:17:13.281250
381.0	1.3229375	1.607375	2023-12-06T16:17:13.281250
381.0	1.3236875	1.6073125	2023-12-06T16:17:13.281250
381.0	1.324125	1.6075	2023-12-06T16:17:13.281250
381.0	1.323875	1.6079375	2023-12-06T16:17:13.281250
381.0	1.324375	1.608	2023-12-06T16:17:13.281250
381.0	1.324375	1.608	2023-12-06T16:17:13.281250
381.0	1.3245625	1.6076875	2023-12-06T16:17:13.281250
381.0	1.3244375	1.607125	2023-12-06T16:17:13.281250
381.0	1.3245625	1.606875	2023-12-06T16:17:13.281250
381.0	1.3248125	1.607125	2023-12-06T16:17:13.281250
381.0	1.32475	1.6071875	2023-12-06T16:17:13.281250
381.0	1.324125	1.606875	2023-12-06T16:17:13.281250
381.0	1.323625	1.6064375	2023-12-06T16:17:13.281250
381.0	1.3238125	1.60675	2023-12-06T16:17:13.281250
381.0	1.3235625	1.6071875	2023-12-06T16:17:13.296875
381.0	1.3235	1.60725	2023-12-06T16:17:13.296875
381.0	1.3230625	1.60725	2023-12-06T16:17:13.296875
381.0	1.3233125	1.60725	2023-12-06T16:17:13.296875
381.0	1.324	1.607375	2023-12-06T16:17:13.296875
382.0	1.3201875	1.6055	2023-12-06T16:17:15.171875
382.0	1.320125	1.6055625	2023-12-06T16:17:15.171875
382.0	1.32025	1.605625	2023-12-06T16:17:15.171875
382.0	1.320625	1.6056875	2023-12-06T16:17:15.171875
382.0	1.321375	1.606125	2023-12-06T16:17:15.171875
382.0	1.3213125	1.6063125	2023-12-06T16:17:15.171875
382.0	1.3213125	1.606125	2023-12-06T16:17:15.171875
382.0	1.3213125	1.606125	2023-12-06T16:17:15.171875
382.0	1.32125	1.605625	2023-12-06T16:17:15.171875
382.0	1.32175	1.60525	2023-12-06T16:17:15.171875
382.0	1.322125	1.605375	2023-12-06T16:17:15.171875
382.0	1.3218125	1.6054375	2023-12-06T16:17:15.171875
382.0	1.32075	1.605375	2023-12-06T16:17:15.171875
382.0	1.320375	1.6049375	2023-12-06T16:17:15.171875
382.0	1.32025	1.605	2023-12-06T16:17:15.171875
382.0	1.32025	1.6054375	2023-12-06T16:17:15.171875
382.0	1.3199375	1.605625	2023-12-06T16:17:15.187500
382.0	1.3196875	1.6054375	2023-12-06T16:17:15.187500
382.0	1.32	1.6055625	2023-12-06T16:17:15.187500
382.0	1.32075	1.605625	2023-12-06T16:17:15.187500
382.0	1.3214375	1.6059375	2023-12-06T16:17:15.187500
382.0	1.3215	1.6059375	2023-12-06T16:17:15.187500
382.0	1.3215	1.606375	2023-12-06T16:17:15.187500
382.0	1.3214375	1.606375	2023-12-06T16:17:15.187500
382.0	1.321375	1.6061875	2023-12-06T16:17:15.187500
382.0	1.3213125	1.6056875	2023-12-06T16:17:15.187500
382.0	1.3216875	1.6053125	2023-12-06T16:17:15.187500
382.0	1.321875	1.6053125	2023-12-06T16:17:15.187500
382.0	1.3213125	1.6055625	2023-12-06T16:17:15.187500
382.0	1.320625	1.605375	2023-12-06T16:17:15.187500
382.0	1.3206875	1.605125	2023-12-06T16:17:15.187500
382.0	1.3205625	1.605125	2023-12-06T16:17:15.187500
382.0	1.320375	1.6055625	2023-12-06T16:17:15.187500
382.0	1.320625	1.6055625	2023-12-06T16:17:15.187500
382.0	1.3200625	1.6055625	2023-12-06T16:17:15.187500
382.0	1.3201875	1.605625	2023-12-06T16:17:15.187500
382.0	1.3201875	1.605625	2023-12-06T16:17:15.203125
382.0	1.321125	1.6056875	2023-12-06T16:17:15.203125
382.0	1.3215	1.605875	2023-12-06T16:17:15.203125
382.0	1.3211875	1.60625	2023-12-06T16:17:15.203125
382.0	1.3215625	1.6063125	2023-12-06T16:17:15.203125
382.0	1.32175	1.6059375	2023-12-06T16:17:15.203125
382.0	1.3215625	1.6055	2023-12-06T16:17:15.203125
382.0	1.3221875	1.605375	2023-12-06T16:17:15.203125
382.0	1.32225	1.605625	2023-12-06T16:17:15.203125
382.0	1.3220625	1.605625	2023-12-06T16:17:15.203125
382.0	1.3211875	1.60525	2023-12-06T16:17:15.203125
382.0	1.3205	1.605	2023-12-06T16:17:15.203125
382.0	1.320625	1.6051875	2023-12-06T16:17:15.203125
382.0	1.320625	1.6055625	2023-12-06T16:17:15.203125
383.0	1.318	1.6020625	2023-12-06T16:17:17.062500
383.0	1.317875	1.6021875	2023-12-06T16:17:17.062500
383.0	1.317875	1.602625	2023-12-06T16:17:17.062500
383.0	1.317625	1.602875	2023-12-06T16:17:17.062500
383.0	1.31725	1.6026875	2023-12-06T16:17:17.062500
383.0	1.3175625	1.6026875	2023-12-06T16:17:17.062500
383.0	1.318125	1.60275	2023-12-06T16:17:17.062500
