ANGLE CH0 CH1 DATETIME
0 -0.001000 -0.002625 2023-10-30T13:05:30.250000
0 -0.000375 -0.002750 2023-10-30T13:05:30.265625
0 -0.000500 -0.002875 2023-10-30T13:05:30.281250
0 0.000125 -0.002750 2023-10-30T13:05:30.296875
0 0.000000 -0.002500 2023-10-30T13:05:30.312500
0 0.000125 -0.002625 2023-10-30T13:05:30.328125
0 -0.000500 -0.002500 2023-10-30T13:05:30.343750
0 -0.000875 -0.002625 2023-10-30T13:05:30.359375
0 -0.000625 -0.002625 2023-10-30T13:05:30.375000
0 -0.000250 -0.002625 2023-10-30T13:05:30.390625
0 0.000375 -0.002750 2023-10-30T13:05:30.406250
0 -0.000250 -0.002625 2023-10-30T13:05:30.421875
0 -0.000625 -0.002500 2023-10-30T13:05:30.437500
0 -0.000875 -0.002625 2023-10-30T13:05:30.468750
0 -0.000500 -0.002875 2023-10-30T13:05:30.484375
0 -0.000500 -0.002875 2023-10-30T13:05:30.500000
0 0.000000 -0.002750 2023-10-30T13:05:30.515625
0 -0.000125 -0.002625 2023-10-30T13:05:30.531250
0 -0.000375 -0.002625 2023-10-30T13:05:30.546875
0 -0.000625 -0.002750 2023-10-30T13:05:30.562500
0 -0.000750 -0.002875 2023-10-30T13:05:30.578125
0 -0.000500 -0.002750 2023-10-30T13:05:30.593750
0 0.000250 -0.002750 2023-10-30T13:05:30.609375
0 -0.000125 -0.002750 2023-10-30T13:05:30.625000
0 -0.000250 -0.002500 2023-10-30T13:05:30.640625
0 -0.000875 -0.002500 2023-10-30T13:05:30.656250
0 -0.000750 -0.002625 2023-10-30T13:05:30.687500
0 -0.000750 -0.002750 2023-10-30T13:05:30.703125
0 -0.000250 -0.002750 2023-10-30T13:05:30.718750
0 0.000250 -0.002750 2023-10-30T13:05:30.734375
0 -0.000250 -0.002625 2023-10-30T13:05:30.750000
0 -0.000375 -0.002250 2023-10-30T13:05:30.765625
0 -0.001125 -0.002750 2023-10-30T13:05:30.781250
0 -0.000625 -0.002750 2023-10-30T13:05:30.796875
0 -0.000250 -0.002750 2023-10-30T13:05:30.812500
0 0.000125 -0.002625 2023-10-30T13:05:30.828125
0 -0.000375 -0.002625 2023-10-30T13:05:30.843750
0 -0.000250 -0.002500 2023-10-30T13:05:30.859375
0 -0.000875 -0.002500 2023-10-30T13:05:30.875000
0 -0.000500 -0.002625 2023-10-30T13:05:30.906250
0 -0.000750 -0.002750 2023-10-30T13:05:30.921875
0 0.000125 -0.002875 2023-10-30T13:05:30.937500
0 0.000000 -0.002625 2023-10-30T13:05:30.953125
0 -0.000375 -0.002375 2023-10-30T13:05:30.968750
0 -0.000625 -0.002625 2023-10-30T13:05:30.984375
0 -0.000625 -0.002625 2023-10-30T13:05:31
0 -0.000375 -0.002750 2023-10-30T13:05:31.015625
0 -0.000375 -0.002875 2023-10-30T13:05:31.031250
0 0.000250 -0.002625 2023-10-30T13:05:31.046875
0 -0.000250 -0.002500 2023-10-30T13:05:31.062500
0 -0.000625 -0.002375 2023-10-30T13:05:31.078125
0 -0.000625 -0.002625 2023-10-30T13:05:31.093750
0 -0.000500 -0.002875 2023-10-30T13:05:31.109375
0 -0.000125 -0.002875 2023-10-30T13:05:31.125000
0 0.000250 -0.002750 2023-10-30T13:05:31.156250
0 -0.000250 -0.002500 2023-10-30T13:05:31.171875
0 -0.000500 -0.002375 2023-10-30T13:05:31.187500
0 -0.001000 -0.002625 2023-10-30T13:05:31.203125
0 -0.000750 -0.002750 2023-10-30T13:05:31.218750
0 -0.000375 -0.002875 2023-10-30T13:05:31.234375
0 0.000125 -0.002750 2023-10-30T13:05:31.250000
0 -0.000125 -0.002875 2023-10-30T13:05:31.265625
0 -0.000375 -0.002500 2023-10-30T13:05:31.281250
0 -0.000625 -0.002625 2023-10-30T13:05:31.296875
0 -0.000625 -0.002625 2023-10-30T13:05:31.312500
0 -0.000375 -0.002625 2023-10-30T13:05:31.328125
0 0.000000 -0.002625 2023-10-30T13:05:31.359375
0 -0.000125 -0.002750 2023-10-30T13:05:31.375000
0 -0.000125 -0.002750 2023-10-30T13:05:31.390625
0 -0.000625 -0.002625 2023-10-30T13:05:31.406250
0 -0.000750 -0.002875 2023-10-30T13:05:31.421875
