#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
369.014   2.090125  2.4955    2023-12-21T15:32:58.687924
369.014   2.09      2.495625  2023-12-21T15:32:58.687924
369.014   2.0905    2.49575   2023-12-21T15:32:58.687924
369.014   2.091125  2.49625   2023-12-21T15:32:58.687924
369.014   2.091125  2.49625   2023-12-21T15:32:58.687924
369.014   2.09125   2.496625  2023-12-21T15:32:58.687924
369.014   2.09125   2.496375  2023-12-21T15:32:58.687924
369.014   2.09125   2.495875  2023-12-21T15:32:58.687924
369.014   2.091375  2.49525   2023-12-21T15:32:58.687924
369.014   2.092     2.494875  2023-12-21T15:32:58.687924
369.014   2.0925    2.495125  2023-12-21T15:32:58.687924
369.014   2.09225   2.495375  2023-12-21T15:32:58.687924
369.014   2.091375  2.495     2023-12-21T15:32:58.687924
369.014   2.09025   2.494625  2023-12-21T15:32:58.687924
369.014   2.090125  2.495     2023-12-21T15:32:58.687924
369.014   2.0905    2.4955    2023-12-21T15:32:58.687924
370.014   2.0895    2.490375  2023-12-21T15:33:00.812775
370.014   2.089375  2.489625  2023-12-21T15:33:00.812775
370.014   2.09      2.489     2023-12-21T15:33:00.812775
370.014   2.090375  2.48925   2023-12-21T15:33:00.812775
370.014   2.089875  2.489625  2023-12-21T15:33:00.812775
370.014   2.08925   2.48925   2023-12-21T15:33:00.812775
370.014   2.089125  2.48875   2023-12-21T15:33:00.812775
370.014   2.08925   2.48875   2023-12-21T15:33:00.812775
370.014   2.08925   2.48875   2023-12-21T15:33:00.812775
370.014   2.089375  2.489375  2023-12-21T15:33:00.812775
370.014   2.08925   2.489375  2023-12-21T15:33:00.812775
370.014   2.088625  2.489375  2023-12-21T15:33:00.812775
370.014   2.0885    2.48975   2023-12-21T15:33:00.812775
370.014   2.088875  2.48975   2023-12-21T15:33:00.812775
370.014   2.08975   2.490125  2023-12-21T15:33:00.812775
370.014   2.08975   2.490625  2023-12-21T15:33:00.812775
370.014   2.089875  2.490375  2023-12-21T15:33:00.812775
370.014   2.090125  2.49      2023-12-21T15:33:00.812775
370.014   2.089875  2.489375  2023-12-21T15:33:00.812775
370.014   2.09      2.489     2023-12-21T15:33:00.812775
370.014   2.0905    2.48925   2023-12-21T15:33:00.812775
370.014   2.090125  2.489375  2023-12-21T15:33:00.812775
370.014   2.0895    2.489     2023-12-21T15:33:00.812775
370.014   2.0895    2.489     2023-12-21T15:33:00.812775
370.014   2.08875   2.488625  2023-12-21T15:33:00.812775
370.014   2.08875   2.489     2023-12-21T15:33:00.812775
370.014   2.089     2.4895    2023-12-21T15:33:00.812775
370.014   2.08875   2.489375  2023-12-21T15:33:00.812775
370.014   2.0885    2.4895    2023-12-21T15:33:00.812775
370.014   2.0885    2.48975   2023-12-21T15:33:00.812775
370.014   2.088875  2.489875  2023-12-21T15:33:00.812775
370.014   2.089375  2.49025   2023-12-21T15:33:00.812775
370.014   2.089875  2.4905    2023-12-21T15:33:00.812775
370.014   2.09      2.490375  2023-12-21T15:33:00.812775
370.014   2.08975   2.48975   2023-12-21T15:33:00.812775
370.014   2.08975   2.489     2023-12-21T15:33:00.812775
370.014   2.09025   2.489     2023-12-21T15:33:00.812775
370.014   2.090375  2.4895    2023-12-21T15:33:00.812775
370.014   2.090375  2.4895    2023-12-21T15:33:00.812775
370.014   2.09      2.4895    2023-12-21T15:33:00.812775
370.014   2.089     2.489     2023-12-21T15:33:00.812775
370.014   2.08875   2.488875  2023-12-21T15:33:00.812775
370.014   2.088875  2.48925   2023-12-21T15:33:00.812775
370.014   2.089125  2.489625  2023-12-21T15:33:00.812775
370.014   2.089     2.489375  2023-12-21T15:33:00.812775
370.014   2.0885    2.489625  2023-12-21T15:33:00.812775
370.014   2.088625  2.48975   2023-12-21T15:33:00.812775
370.014   2.08925   2.489875  2023-12-21T15:33:00.812775
370.014   2.0895    2.490375  2023-12-21T15:33:00.812775
370.014   2.089625  2.490875  2023-12-21T15:33:00.812775
371.014   2.08525   2.481125  2023-12-21T15:33:02.687643
371.014   2.08575   2.481375  2023-12-21T15:33:02.687643
371.014   2.086875  2.4815    2023-12-21T15:33:02.687643
371.014   2.08725   2.482     2023-12-21T15:33:02.687643
371.014   2.087     2.48225   2023-12-21T15:33:02.687643
371.014   2.086875  2.481875  2023-12-21T15:33:02.687643
371.014   2.08725   2.481375  2023-12-21T15:33:02.687643
371.014   2.087625  2.480625  2023-12-21T15:33:02.687643
371.014   2.087625  2.480625  2023-12-21T15:33:02.687643
371.014   2.087875  2.480625  2023-12-21T15:33:02.687643
371.014   2.087875  2.481     2023-12-21T15:33:02.687643
371.014   2.08725   2.480875  2023-12-21T15:33:02.687643
371.014   2.086125  2.480375  2023-12-21T15:33:02.687643
371.014   2.086125  2.480375  2023-12-21T15:33:02.687643
371.014   2.086625  2.480875  2023-12-21T15:33:02.687643
371.014   2.0865    2.481125  2023-12-21T15:33:02.687643
371.014   2.086     2.481     2023-12-21T15:33:02.687643
371.014   2.08575   2.481125  2023-12-21T15:33:02.687643
371.014   2.086375  2.48125   2023-12-21T15:33:02.687643
371.014   2.08675   2.481625  2023-12-21T15:33:02.687643
371.014   2.08675   2.482125  2023-12-21T15:33:02.687643
371.014   2.087     2.482125  2023-12-21T15:33:02.687643
371.014   2.087125  2.482125  2023-12-21T15:33:02.687643
371.014   2.087125  2.481625  2023-12-21T15:33:02.687643
371.014   2.087     2.481     2023-12-21T15:33:02.687643
371.014   2.087375  2.480625  2023-12-21T15:33:02.687643
371.014   2.087875  2.481     2023-12-21T15:33:02.687643
371.014   2.08775   2.481125  2023-12-21T15:33:02.687643
371.014   2.087125  2.48075   2023-12-21T15:33:02.687643
371.014   2.086375  2.48025   2023-12-21T15:33:02.687643
371.014   2.086125  2.4805    2023-12-21T15:33:02.687643
371.014   2.086125  2.481125  2023-12-21T15:33:02.687643
371.014   2.086     2.481     2023-12-21T15:33:02.687643
371.014   2.085625  2.481125  2023-12-21T15:33:02.687643
371.014   2.0855    2.48125   2023-12-21T15:33:02.687643
371.014   2.086375  2.481375  2023-12-21T15:33:02.687643
371.014   2.087125  2.481625  2023-12-21T15:33:02.687643
371.014   2.08725   2.48225   2023-12-21T15:33:02.687643
371.014   2.08725   2.48225   2023-12-21T15:33:02.687643
371.014   2.087     2.482     2023-12-21T15:33:02.687643
371.014   2.087     2.481625  2023-12-21T15:33:02.687643
371.014   2.08725   2.48075   2023-12-21T15:33:02.687643
371.014   2.0875    2.480625  2023-12-21T15:33:02.687643
371.014   2.0875    2.481     2023-12-21T15:33:02.687643
371.014   2.087     2.481     2023-12-21T15:33:02.687643
371.014   2.0865    2.4805    2023-12-21T15:33:02.687643
371.014   2.0865    2.48025   2023-12-21T15:33:02.687643
371.014   2.0865    2.480875  2023-12-21T15:33:02.687643
371.014   2.086625  2.481125  2023-12-21T15:33:02.687643
371.014   2.085875  2.480875  2023-12-21T15:33:02.687643
372.014   2.083125  2.4715    2023-12-21T15:33:04.546887
372.014   2.083375  2.471875  2023-12-21T15:33:04.546887
372.014   2.08325   2.472125  2023-12-21T15:33:04.546887
372.014   2.08275   2.472125  2023-12-21T15:33:04.546887
372.014   2.08225   2.4715    2023-12-21T15:33:04.546887
372.014   2.082     2.471625  2023-12-21T15:33:04.546887
372.014   2.082     2.472125  2023-12-21T15:33:04.546887
372.014   2.081625  2.47225   2023-12-21T15:33:04.546887
372.014   2.081625  2.47225   2023-12-21T15:33:04.546887
372.014   2.081375  2.472125  2023-12-21T15:33:04.546887
372.014   2.082     2.472375  2023-12-21T15:33:04.546887
372.014   2.082625  2.472375  2023-12-21T15:33:04.546887
372.014   2.083     2.472625  2023-12-21T15:33:04.546887
372.014   2.08275   2.473375  2023-12-21T15:33:04.546887
372.014   2.082375  2.4735    2023-12-21T15:33:04.546887
372.014   2.082625  2.47275   2023-12-21T15:33:04.546887
372.014   2.083125  2.472     2023-12-21T15:33:04.546887
372.014   2.083375  2.471625  2023-12-21T15:33:04.546887
372.014   2.08325   2.471875  2023-12-21T15:33:04.546887
372.014   2.083125  2.472125  2023-12-21T15:33:04.546887
372.014   2.0825    2.47175   2023-12-21T15:33:04.546887
372.014   2.082     2.471375  2023-12-21T15:33:04.546887
372.014   2.082     2.47175   2023-12-21T15:33:04.546887
372.014   2.082     2.47175   2023-12-21T15:33:04.546887
372.014   2.08225   2.47225   2023-12-21T15:33:04.546887
372.014   2.082125  2.472125  2023-12-21T15:33:04.546887
372.014   2.08175   2.472125  2023-12-21T15:33:04.546887
372.014   2.081875  2.472375  2023-12-21T15:33:04.546887
372.014   2.082375  2.472625  2023-12-21T15:33:04.546887
372.014   2.08275   2.473     2023-12-21T15:33:04.546887
372.014   2.08275   2.47325   2023-12-21T15:33:04.546887
372.014   2.082875  2.473125  2023-12-21T15:33:04.546887
372.014   2.083125  2.472625  2023-12-21T15:33:04.546887
372.014   2.083125  2.471875  2023-12-21T15:33:04.546887
372.014   2.0835    2.47175   2023-12-21T15:33:04.546887
372.014   2.08375   2.472125  2023-12-21T15:33:04.546887
372.014   2.083125  2.472125  2023-12-21T15:33:04.546887
372.014   2.0825    2.471625  2023-12-21T15:33:04.546887
372.014   2.0825    2.471625  2023-12-21T15:33:04.546887
372.014   2.082     2.47125   2023-12-21T15:33:04.546887
372.014   2.08225   2.471875  2023-12-21T15:33:04.546887
372.014   2.082     2.47225   2023-12-21T15:33:04.546887
372.014   2.0815    2.472     2023-12-21T15:33:04.546887
372.014   2.081875  2.47225   2023-12-21T15:33:04.546887
372.014   2.082125  2.47225   2023-12-21T15:33:04.546887
372.014   2.08275   2.4725    2023-12-21T15:33:04.546887
372.014   2.083125  2.473     2023-12-21T15:33:04.546887
372.014   2.082875  2.47325   2023-12-21T15:33:04.546887
372.014   2.082875  2.473     2023-12-21T15:33:04.546887
372.014   2.08275   2.472375  2023-12-21T15:33:04.546887
373.014   2.077625  2.461375  2023-12-21T15:33:06.437379
373.014   2.077875  2.46175   2023-12-21T15:33:06.437379
373.014   2.0775    2.46175   2023-12-21T15:33:06.437379
373.014   2.07675   2.461375  2023-12-21T15:33:06.437379
373.014   2.07625   2.461125  2023-12-21T15:33:06.437379
373.014   2.076375  2.461625  2023-12-21T15:33:06.437379
373.014   2.07625   2.461875  2023-12-21T15:33:06.437379
373.014   2.076     2.461625  2023-12-21T15:33:06.437379
373.014   2.076     2.461625  2023-12-21T15:33:06.437379
373.014   2.076125  2.46175   2023-12-21T15:33:06.437379
373.014   2.07675   2.461875  2023-12-21T15:33:06.437379
373.014   2.076875  2.462375  2023-12-21T15:33:06.437379
373.014   2.07675   2.46275   2023-12-21T15:33:06.437379
373.014   2.077125  2.463     2023-12-21T15:33:06.437379
373.014   2.077     2.462625  2023-12-21T15:33:06.437379
373.014   2.07675   2.462     2023-12-21T15:33:06.437379
373.014   2.077375  2.46125   2023-12-21T15:33:06.437379
373.014   2.078125  2.461375  2023-12-21T15:33:06.437379
373.014   2.077875  2.46175   2023-12-21T15:33:06.437379
373.014   2.077     2.4615    2023-12-21T15:33:06.437379
373.014   2.076375  2.46125   2023-12-21T15:33:06.437379
373.014   2.07625   2.461     2023-12-21T15:33:06.437379
373.014   2.0765    2.461625  2023-12-21T15:33:06.437379
373.014   2.0765    2.461625  2023-12-21T15:33:06.437379
373.014   2.07625   2.46175   2023-12-21T15:33:06.437379
373.014   2.076     2.46175   2023-12-21T15:33:06.437379
373.014   2.07575   2.461875  2023-12-21T15:33:06.437379
373.014   2.07625   2.462     2023-12-21T15:33:06.437379
373.014   2.07725   2.46225   2023-12-21T15:33:06.437379
373.014   2.077     2.46275   2023-12-21T15:33:06.437379
373.014   2.07675   2.462875  2023-12-21T15:33:06.437379
373.014   2.07675   2.462375  2023-12-21T15:33:06.437379
373.014   2.07725   2.461625  2023-12-21T15:33:06.437379
373.014   2.0775    2.46125   2023-12-21T15:33:06.437379
373.014   2.077875  2.461625  2023-12-21T15:33:06.437379
373.014   2.077875  2.461875  2023-12-21T15:33:06.437379
373.014   2.07725   2.4615    2023-12-21T15:33:06.437379
373.014   2.076625  2.4615    2023-12-21T15:33:06.437379
373.014   2.076625  2.461     2023-12-21T15:33:06.437379
373.014   2.07625   2.461125  2023-12-21T15:33:06.437379
373.014   2.076125  2.461625  2023-12-21T15:33:06.437379
373.014   2.076     2.461625  2023-12-21T15:33:06.437379
373.014   2.0755    2.46175   2023-12-21T15:33:06.437379
373.014   2.0755    2.461875  2023-12-21T15:33:06.437379
373.014   2.07625   2.462125  2023-12-21T15:33:06.437379
373.014   2.077125  2.462375  2023-12-21T15:33:06.437379
373.014   2.076875  2.462875  2023-12-21T15:33:06.437379
373.014   2.077     2.46275   2023-12-21T15:33:06.437379
373.014   2.077     2.4625    2023-12-21T15:33:06.437379
373.014   2.077125  2.4615    2023-12-21T15:33:06.437379
374.014   2.071125  2.449375  2023-12-21T15:33:08.296623
374.014   2.07075   2.449375  2023-12-21T15:33:08.296623
374.014   2.069625  2.449     2023-12-21T15:33:08.296623
374.014   2.069     2.448625  2023-12-21T15:33:08.296623
374.014   2.06925   2.449     2023-12-21T15:33:08.296623
374.014   2.06975   2.449375  2023-12-21T15:33:08.296623
374.014   2.069375  2.449125  2023-12-21T15:33:08.296623
374.014   2.069125  2.44925   2023-12-21T15:33:08.296623
374.014   2.069125  2.44925   2023-12-21T15:33:08.296623
374.014   2.069125  2.449625  2023-12-21T15:33:08.296623
374.014   2.069875  2.44975   2023-12-21T15:33:08.296623
374.014   2.07      2.45025   2023-12-21T15:33:08.296623
374.014   2.06975   2.450625  2023-12-21T15:33:08.296623
374.014   2.07025   2.4505    2023-12-21T15:33:08.296623
374.014   2.07025   2.44975   2023-12-21T15:33:08.296623
374.014   2.06975   2.449125  2023-12-21T15:33:08.296623
374.014   2.070375  2.449125  2023-12-21T15:33:08.296623
374.014   2.07075   2.449625  2023-12-21T15:33:08.296623
374.014   2.070125  2.449625  2023-12-21T15:33:08.296623
374.014   2.069375  2.449     2023-12-21T15:33:08.296623
374.014   2.069     2.448875  2023-12-21T15:33:08.296623
374.014   2.0695    2.44925   2023-12-21T15:33:08.296623
374.014   2.069625  2.4495    2023-12-21T15:33:08.296623
374.014   2.069625  2.4495    2023-12-21T15:33:08.296623
374.014   2.06925   2.449375  2023-12-21T15:33:08.296623
374.014   2.068375  2.4495    2023-12-21T15:33:08.296623
374.014   2.068875  2.44975   2023-12-21T15:33:08.296623
374.014   2.069875  2.45      2023-12-21T15:33:08.296623
374.014   2.070375  2.4505    2023-12-21T15:33:08.296623
374.014   2.07025   2.45075   2023-12-21T15:33:08.296623
374.014   2.07025   2.450375  2023-12-21T15:33:08.296623
374.014   2.070625  2.44975   2023-12-21T15:33:08.296623
374.014   2.070625  2.449125  2023-12-21T15:33:08.296623
374.014   2.070875  2.449375  2023-12-21T15:33:08.296623
374.014   2.070625  2.4495    2023-12-21T15:33:08.296623
374.014   2.069625  2.4495    2023-12-21T15:33:08.296623
374.014   2.069125  2.449     2023-12-21T15:33:08.296623
374.014   2.069125  2.449     2023-12-21T15:33:08.296623
374.014   2.069125  2.449     2023-12-21T15:33:08.296623
374.014   2.0695    2.4495    2023-12-21T15:33:08.296623
374.014   2.06925   2.449625  2023-12-21T15:33:08.296623
374.014   2.069125  2.449625  2023-12-21T15:33:08.296623
374.014   2.06875   2.44975   2023-12-21T15:33:08.296623
374.014   2.06925   2.45      2023-12-21T15:33:08.296623
374.014   2.069875  2.45      2023-12-21T15:33:08.296623
374.014   2.07      2.450625  2023-12-21T15:33:08.296623
374.014   2.070125  2.450625  2023-12-21T15:33:08.296623
374.014   2.07025   2.45      2023-12-21T15:33:08.296623
374.014   2.0705    2.4495    2023-12-21T15:33:08.296623
374.014   2.070625  2.44925   2023-12-21T15:33:08.296623
375.014   2.061     2.435625  2023-12-21T15:33:10.155867
375.014   2.060625  2.43575   2023-12-21T15:33:10.155867
375.014   2.060625  2.435875  2023-12-21T15:33:10.155867
375.014   2.061125  2.436     2023-12-21T15:33:10.155867
375.014   2.061625  2.436375  2023-12-21T15:33:10.155867
375.014   2.061875  2.43675   2023-12-21T15:33:10.155867
375.014   2.062     2.4365    2023-12-21T15:33:10.155867
375.014   2.06225   2.4365    2023-12-21T15:33:10.155867
375.014   2.06225   2.436125  2023-12-21T15:33:10.155867
375.014   2.062375  2.435375  2023-12-21T15:33:10.155867
375.014   2.062625  2.435375  2023-12-21T15:33:10.155867
375.014   2.06275   2.43575   2023-12-21T15:33:10.155867
375.014   2.062375  2.435625  2023-12-21T15:33:10.155867
375.014   2.0615    2.43525   2023-12-21T15:33:10.155867
375.014   2.06125   2.434875  2023-12-21T15:33:10.155867
375.014   2.0615    2.435375  2023-12-21T15:33:10.155867
375.014   2.06125   2.43575   2023-12-21T15:33:10.155867
375.014   2.060875  2.4355    2023-12-21T15:33:10.155867
375.014   2.06075   2.435875  2023-12-21T15:33:10.155867
375.014   2.06125   2.435875  2023-12-21T15:33:10.155867
375.014   2.062     2.436125  2023-12-21T15:33:10.155867
375.014   2.062     2.436625  2023-12-21T15:33:10.155867
375.014   2.061875  2.43675   2023-12-21T15:33:10.155867
375.014   2.061875  2.43675   2023-12-21T15:33:10.155867
375.014   2.06225   2.4365    2023-12-21T15:33:10.155867
375.014   2.061875  2.435875  2023-12-21T15:33:10.155867
375.014   2.062125  2.43525   2023-12-21T15:33:10.155867
375.014   2.062375  2.43525   2023-12-21T15:33:10.155867
375.014   2.0625    2.435625  2023-12-21T15:33:10.155867
375.014   2.062125  2.435625  2023-12-21T15:33:10.155867
375.014   2.061375  2.434875  2023-12-21T15:33:10.155867
375.014   2.060625  2.43475   2023-12-21T15:33:10.155867
375.014   2.061     2.43525   2023-12-21T15:33:10.155867
375.014   2.061375  2.435625  2023-12-21T15:33:10.155867
375.014   2.060875  2.4355    2023-12-21T15:33:10.155867
375.014   2.060875  2.435625  2023-12-21T15:33:10.155867
375.014   2.0615    2.435875  2023-12-21T15:33:10.155867
375.014   2.062125  2.43625   2023-12-21T15:33:10.155867
375.014   2.062125  2.43625   2023-12-21T15:33:10.155867
375.014   2.061875  2.436625  2023-12-21T15:33:10.155867
375.014   2.061875  2.436625  2023-12-21T15:33:10.155867
375.014   2.06225   2.43625   2023-12-21T15:33:10.155867
375.014   2.06225   2.435625  2023-12-21T15:33:10.155867
375.014   2.062375  2.43525   2023-12-21T15:33:10.155867
375.014   2.063     2.435625  2023-12-21T15:33:10.155867
375.014   2.062625  2.435875  2023-12-21T15:33:10.155867
375.014   2.061875  2.435375  2023-12-21T15:33:10.155867
375.014   2.06125   2.434875  2023-12-21T15:33:10.155867
375.014   2.061375  2.435125  2023-12-21T15:33:10.155867
375.014   2.061625  2.43575   2023-12-21T15:33:10.155867
376.014   2.051125  2.420625  2023-12-21T15:33:12.015111
376.014   2.051375  2.42075   2023-12-21T15:33:12.015111
376.014   2.052125  2.420875  2023-12-21T15:33:12.015111
376.014   2.052375  2.4215    2023-12-21T15:33:12.015111
376.014   2.05225   2.421625  2023-12-21T15:33:12.015111
376.014   2.052375  2.42125   2023-12-21T15:33:12.015111
376.014   2.0525    2.420625  2023-12-21T15:33:12.015111
376.014   2.052875  2.419875  2023-12-21T15:33:12.015111
376.014   2.052875  2.419875  2023-12-21T15:33:12.015111
376.014   2.053375  2.420125  2023-12-21T15:33:12.015111
376.014   2.053     2.4205    2023-12-21T15:33:12.015111
376.014   2.05225   2.42025   2023-12-21T15:33:12.015111
376.014   2.051625  2.419875  2023-12-21T15:33:12.015111
376.014   2.0515    2.41975   2023-12-21T15:33:12.015111
376.014   2.051625  2.420375  2023-12-21T15:33:12.015111
376.014   2.051625  2.4205    2023-12-21T15:33:12.015111
376.014   2.051375  2.4205    2023-12-21T15:33:12.015111
376.014   2.051625  2.420875  2023-12-21T15:33:12.015111
376.014   2.051875  2.420875  2023-12-21T15:33:12.015111
376.014   2.05225   2.421125  2023-12-21T15:33:12.015111
376.014   2.052125  2.421625  2023-12-21T15:33:12.015111
376.014   2.052     2.421625  2023-12-21T15:33:12.015111
376.014   2.05225   2.421125  2023-12-21T15:33:12.015111
376.014   2.05225   2.421125  2023-12-21T15:33:12.015111
376.014   2.0525    2.42025   2023-12-21T15:33:12.015111
376.014   2.052875  2.42      2023-12-21T15:33:12.015111
376.014   2.053125  2.42025   2023-12-21T15:33:12.030735
376.014   2.052875  2.420625  2023-12-21T15:33:12.030735
376.014   2.0525    2.420375  2023-12-21T15:33:12.030735
376.014   2.051625  2.41975   2023-12-21T15:33:12.030735
376.014   2.05125   2.419875  2023-12-21T15:33:12.030735
376.014   2.0515    2.4205    2023-12-21T15:33:12.030735
376.014   2.05175   2.4205    2023-12-21T15:33:12.030735
376.014   2.051375  2.4205    2023-12-21T15:33:12.030735
376.014   2.05125   2.42075   2023-12-21T15:33:12.030735
376.014   2.052     2.42075   2023-12-21T15:33:12.030735
376.014   2.05225   2.421     2023-12-21T15:33:12.030735
376.014   2.052     2.421375  2023-12-21T15:33:12.030735
376.014   2.052     2.421375  2023-12-21T15:33:12.030735
376.014   2.05225   2.421375  2023-12-21T15:33:12.030735
376.014   2.052375  2.420625  2023-12-21T15:33:12.030735
376.014   2.052375  2.420125  2023-12-21T15:33:12.030735
376.014   2.05325   2.420125  2023-12-21T15:33:12.030735
376.014   2.0535    2.420375  2023-12-21T15:33:12.030735
376.014   2.053     2.420625  2023-12-21T15:33:12.030735
376.014   2.05225   2.420125  2023-12-21T15:33:12.030735
376.014   2.051625  2.419875  2023-12-21T15:33:12.030735
376.014   2.05175   2.42025   2023-12-21T15:33:12.030735
376.014   2.051625  2.420625  2023-12-21T15:33:12.030735
376.014   2.0515    2.420375  2023-12-21T15:33:12.030735
377.014   2.040625  2.40425   2023-12-21T15:33:13.874355
377.014   2.041125  2.40425   2023-12-21T15:33:13.874355
377.014   2.041875  2.404375  2023-12-21T15:33:13.874355
377.014   2.042125  2.405125  2023-12-21T15:33:13.874355
377.014   2.042     2.40525   2023-12-21T15:33:13.874355
377.014   2.041875  2.404875  2023-12-21T15:33:13.874355
377.014   2.04175   2.40425   2023-12-21T15:33:13.874355
377.014   2.04175   2.40375   2023-12-21T15:33:13.874355
377.014   2.042     2.40375   2023-12-21T15:33:13.874355
377.014   2.042875  2.40375   2023-12-21T15:33:13.874355
377.014   2.042625  2.404125  2023-12-21T15:33:13.874355
377.014   2.041625  2.404     2023-12-21T15:33:13.874355
377.014   2.041125  2.403375  2023-12-21T15:33:13.874355
377.014   2.04125   2.403375  2023-12-21T15:33:13.874355
377.014   2.041125  2.404     2023-12-21T15:33:13.874355
377.014   2.040875  2.40425   2023-12-21T15:33:13.889979
377.014   2.04025   2.404125  2023-12-21T15:33:13.889979
377.014   2.040375  2.404125  2023-12-21T15:33:13.889979
377.014   2.04125   2.404375  2023-12-21T15:33:13.889979
377.014   2.041875  2.40475   2023-12-21T15:33:13.889979
377.014   2.042     2.405125  2023-12-21T15:33:13.889979
377.014   2.04175   2.40525   2023-12-21T15:33:13.889979
377.014   2.04175   2.405     2023-12-21T15:33:13.889979
377.014   2.042125  2.405     2023-12-21T15:33:13.889979
377.014   2.042125  2.40425   2023-12-21T15:33:13.889979
377.014   2.042375  2.403875  2023-12-21T15:33:13.889979
377.014   2.042625  2.404125  2023-12-21T15:33:13.889979
377.014   2.042375  2.40425   2023-12-21T15:33:13.889979
377.014   2.041875  2.403875  2023-12-21T15:33:13.889979
377.014   2.041375  2.403375  2023-12-21T15:33:13.889979
377.014   2.041375  2.4035    2023-12-21T15:33:13.889979
377.014   2.04125   2.40425   2023-12-21T15:33:13.889979
377.014   2.04125   2.40425   2023-12-21T15:33:13.889979
377.014   2.040625  2.40425   2023-12-21T15:33:13.889979
377.014   2.04075   2.404375  2023-12-21T15:33:13.889979
377.014   2.0415    2.404375  2023-12-21T15:33:13.889979
377.014   2.04175   2.40475   2023-12-21T15:33:13.889979
377.014   2.041625  2.40525   2023-12-21T15:33:13.889979
377.014   2.041625  2.40525   2023-12-21T15:33:13.889979
377.014   2.04175   2.405125  2023-12-21T15:33:13.889979
377.014   2.041875  2.404625  2023-12-21T15:33:13.889979
377.014   2.042     2.404     2023-12-21T15:33:13.889979
377.014   2.04225   2.403875  2023-12-21T15:33:13.889979
377.014   2.04225   2.404125  2023-12-21T15:33:13.889979
377.014   2.042375  2.404125  2023-12-21T15:33:13.889979
377.014   2.041875  2.403875  2023-12-21T15:33:13.889979
377.014   2.041375  2.4035    2023-12-21T15:33:13.889979
377.014   2.041375  2.40375   2023-12-21T15:33:13.889979
377.014   2.0415    2.404125  2023-12-21T15:33:13.889979
377.014   2.041125  2.404125  2023-12-21T15:33:13.889979
378.014   2.02975   2.38575   2023-12-21T15:33:15.749223
378.014   2.02925   2.385125  2023-12-21T15:33:15.749223
378.014   2.028375  2.38525   2023-12-21T15:33:15.749223
