#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-31 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,1.019375,0.083125,0.0003215342
0.0,1.0195,0.083,0.0003215342
0.0,1.0195,0.083,0.0003215342
0.0,1.019125,0.083125,0.0003215342
0.0,1.019375,0.083125,0.0003215342
0.0,1.019375,0.083125,0.0003215342
0.0,1.019375,0.083,0.0003215342
0.0,1.0195,0.083125,0.0003215342
0.0,1.0195,0.083,0.0003215342
0.0,1.02,0.082875,0.0003215342
0.0,1.02,0.082875,0.0003215342
0.0,1.019875,0.082875,0.0003215342
0.0,1.019875,0.083125,0.0003215342
0.0,1.0195,0.083,0.0003215342
0.0,1.019375,0.083,0.0003215342
0.0,1.0195,0.083125,0.0003215342
0.0,1.019375,0.083,0.0003215342
0.0,1.019375,0.08325,0.0003215342
0.0,1.019375,0.08325,0.0003215342
0.0,1.01925,0.08325,0.0003215342
0.0,1.01925,0.083375,0.0003215342
0.0,1.019625,0.08325,0.0003215342
0.0,1.0195,0.083125,0.0003215342
0.0,1.01975,0.08325,0.0003215342
0.0,1.019625,0.083125,0.0003215342
0.0,1.0195,0.083,0.0003215342
0.0,1.01975,0.083,0.0003215342
0.0,1.019875,0.082875,0.0003215342
0.0,1.019875,0.083,0.0003215342
0.0,1.019625,0.082875,0.0003215342
0.0,1.0195,0.083,0.0003215342
0.0,1.019125,0.083,0.0003215342
0.0,1.019125,0.083125,0.0003215342
0.0,1.0195,0.083125,0.0003215342
0.0,1.0195,0.083125,0.0003215342
0.0,1.0195,0.08325,0.0003215342
0.0,1.019,0.083375,0.0003215342
0.0,1.019375,0.08325,0.0003215342
0.0,1.019875,0.08325,0.0003215342
0.0,1.01975,0.083125,0.0003215342
0.0,1.01925,0.08325,0.0003215342
0.0,1.0195,0.08325,0.0003215342
0.0,1.01975,0.083,0.0003215342
0.0,1.02,0.082875,0.0003215342
0.0,1.01975,0.083,0.0003215342
0.0,1.02,0.083125,0.0003215342
0.0,1.019625,0.08325,0.0003215342
0.0,1.01925,0.08325,0.0003215342
0.0,1.019,0.083,0.0003215342
0.0,1.0195,0.083,0.0003215342
0.0,1.0195,0.083,0.0003215342
0.0,1.019375,0.083125,0.0003215342
0.0,1.01875,0.083125,0.0003215342
0.0,1.019375,0.08325,0.0003215342
0.0,1.020375,0.08325,0.0003215342
0.0,1.019875,0.083375,0.0003215342
0.0,1.019625,0.08325,0.0003215342
0.0,1.01975,0.083125,0.0003215342
0.0,1.019375,0.082875,0.0003215342
0.0,1.01925,0.082875,0.0003215342
0.0,1.02,0.082875,0.0003215342
0.0,1.02025,0.082875,0.0003215342
0.0,1.01975,0.082875,0.0003215342
0.0,1.018875,0.082875,0.0003215342
0.0,1.01925,0.083,0.0003215342
0.0,1.0195,0.083125,0.0003215342
0.0,1.0195,0.083125,0.0003215342
0.0,1.019125,0.083125,0.0003215342
0.0,1.018875,0.083,0.0003215342
0.0,1.01925,0.083125,0.0003215342
0.0,1.0195,0.083375,0.0003215342
0.0,1.019375,0.0835,0.0003215342
0.0,1.0195,0.08325,0.0003215342
0.0,1.019375,0.083125,0.0003215342
0.0,1.019625,0.083,0.0003215342
0.0,1.01975,0.082875,0.0003215342
0.0,1.01975,0.083,0.0003215342
0.0,1.019625,0.082875,0.0003215342
0.0,1.0195,0.08275,0.0003215342
0.0,1.019125,0.082875,0.0003215342
0.0,1.019375,0.08325,0.0003215342
1.0,1.07475,0.06675,0.000321471307
1.0,1.074875,0.066625,0.000321471307
1.0,1.074625,0.06675,0.000321471307
1.0,1.07425,0.06675,0.000321471307
1.0,1.074625,0.06675,0.000321471307
1.0,1.0745,0.066875,0.000321471307
1.0,1.074375,0.066875,0.000321471307
1.0,1.074,0.06675,0.000321471307
1.0,1.074,0.06675,0.000321471307
1.0,1.0745,0.066875,0.000321471307
1.0,1.075,0.067,0.000321471307
1.0,1.074625,0.066875,0.000321471307
1.0,1.074125,0.067,0.000321471307
1.0,1.07425,0.067,0.000321471307
1.0,1.074625,0.066625,0.000321471307
1.0,1.075,0.066625,0.000321471307
1.0,1.075125,0.0665,0.000321471307
1.0,1.07525,0.0665,0.000321471307
1.0,1.075,0.066625,0.000321471307
1.0,1.075,0.066625,0.000321471307
1.0,1.074375,0.066625,0.000321471307
1.0,1.073875,0.066625,0.000321471307
1.0,1.0745,0.06675,0.000321471307
1.0,1.074875,0.06675,0.000321471307
1.0,1.074875,0.06675,0.000321471307
1.0,1.0745,0.066625,0.000321471307
1.0,1.0745,0.066625,0.000321471307
1.0,1.0745,0.06675,0.000321471307
1.0,1.074375,0.06675,0.000321471307
1.0,1.074625,0.06675,0.000321471307
1.0,1.074625,0.0665,0.000321471307
1.0,1.07475,0.066625,0.000321471307
1.0,1.074875,0.0665,0.000321471307
1.0,1.07475,0.066625,0.000321471307
1.0,1.07475,0.066625,0.000321471307
1.0,1.075,0.066625,0.000321471307
1.0,1.0745,0.066625,0.000321471307
1.0,1.074375,0.066375,0.000321471307
1.0,1.074125,0.066875,0.000321471307
1.0,1.073875,0.066875,0.000321471307
1.0,1.074375,0.066875,0.000321471307
1.0,1.074375,0.066875,0.000321471307
1.0,1.074625,0.06675,0.000321471307
1.0,1.074375,0.06675,0.000321471307
1.0,1.074375,0.066875,0.000321471307
1.0,1.07475,0.067,0.000321471307
1.0,1.075,0.06675,0.000321471307
1.0,1.074875,0.066625,0.000321471307
1.0,1.074625,0.066625,0.000321471307
1.0,1.074375,0.0665,0.000321471307
1.0,1.075,0.066625,0.000321471307
1.0,1.075375,0.066625,0.000321471307
1.0,1.075,0.066625,0.000321471307
1.0,1.07475,0.0665,0.000321471307
1.0,1.074625,0.066625,0.000321471307
1.0,1.0745,0.066875,0.000321471307
1.0,1.074625,0.06675,0.000321471307
1.0,1.074625,0.06675,0.000321471307
1.0,1.07475,0.06675,0.000321471307
1.0,1.074625,0.066625,0.000321471307
1.0,1.0745,0.06675,0.000321471307
1.0,1.0745,0.06675,0.000321471307
1.0,1.0745,0.06675,0.000321471307
1.0,1.07475,0.06675,0.000321471307
1.0,1.07475,0.066625,0.000321471307
1.0,1.074375,0.066625,0.000321471307
1.0,1.07475,0.0665,0.000321471307
1.0,1.075,0.0665,0.000321471307
1.0,1.075,0.0665,0.000321471307
1.0,1.075,0.066625,0.000321471307
1.0,1.074375,0.066625,0.000321471307
1.0,1.074125,0.066625,0.000321471307
1.0,1.074125,0.06675,0.000321471307
1.0,1.074125,0.06675,0.000321471307
1.0,1.074375,0.066875,0.000321471307
1.0,1.074375,0.066625,0.000321471307
1.0,1.07425,0.066875,0.000321471307
1.0,1.07475,0.066875,0.000321471307
1.0,1.07475,0.066875,0.000321471307
1.0,1.07525,0.06675,0.000321471307
1.0,1.075,0.066625,0.000321471307
1.0,1.074875,0.0665,0.000321471307
1.0,1.07475,0.066625,0.000321471307
1.0,1.07475,0.066625,0.000321471307
1.0,1.075,0.066625,0.000321471307
1.0,1.07475,0.066625,0.000321471307
1.0,1.074375,0.0665,0.000321471307
1.0,1.07425,0.066625,0.000321471307
1.0,1.074625,0.066875,0.000321471307
1.0,1.07475,0.066875,0.000321471307
1.0,1.07475,0.066875,0.000321471307
1.0,1.07475,0.066875,0.000321471307
1.0,1.07475,0.06675,0.000321471307
1.0,1.07475,0.066875,0.000321471307
1.0,1.07475,0.067,0.000321471307
1.0,1.0745,0.06675,0.000321471307
1.0,1.07475,0.06675,0.000321471307
1.0,1.07475,0.06675,0.000321471307
1.0,1.074625,0.0665,0.000321471307
1.0,1.075,0.0665,0.000321471307
1.0,1.075125,0.066625,0.000321471307
1.0,1.075,0.066625,0.000321471307
1.0,1.07475,0.06675,0.000321471307
1.0,1.074125,0.06675,0.000321471307
1.0,1.07425,0.06675,0.000321471307
1.0,1.0745,0.066625,0.000321471307
1.0,1.0745,0.066625,0.000321471307
1.0,1.07475,0.06675,0.000321471307
1.0,1.074375,0.066875,0.000321471307
1.0,1.07425,0.06675,0.000321471307
1.0,1.0745,0.066875,0.000321471307
1.0,1.07475,0.066875,0.000321471307
1.0,1.07475,0.066875,0.000321471307
1.0,1.074625,0.06675,0.000321471307
1.0,1.074875,0.066625,0.000321471307
1.0,1.075125,0.066625,0.000321471307
1.0,1.075,0.066625,0.000321471307
1.0,1.074875,0.066625,0.000321471307
1.0,1.07525,0.0665,0.000321471307
1.0,1.075125,0.066375,0.000321471307
1.0,1.07475,0.066375,0.000321471307
1.0,1.0745,0.066625,0.000321471307
1.0,1.0745,0.066625,0.000321471307
1.0,1.07425,0.066875,0.000321471307
1.0,1.074125,0.066875,0.000321471307
1.0,1.0745,0.066875,0.000321471307
1.0,1.0745,0.066875,0.000321471307
1.0,1.074875,0.066875,0.000321471307
1.0,1.074875,0.06675,0.000321471307
1.0,1.0745,0.06675,0.000321471307
1.0,1.07475,0.066875,0.000321471307
1.0,1.075125,0.06675,0.000321471307
1.0,1.074875,0.0665,0.000321471307
1.0,1.075375,0.0665,0.000321471307
1.0,1.07525,0.066625,0.000321471307
1.0,1.07475,0.066625,0.000321471307
1.0,1.07475,0.06675,0.000321471307
1.0,1.074625,0.067,0.000321471307
1.0,1.074625,0.067,0.000321471307
1.0,1.074375,0.066875,0.000321471307
1.0,1.074625,0.06675,0.000321471307
1.0,1.074625,0.06675,0.000321471307
1.0,1.0745,0.06675,0.000321471307
1.0,1.07475,0.06675,0.000321471307
1.0,1.075,0.067,0.000321471307
1.0,1.074875,0.067125,0.000321471307
1.0,1.074875,0.06675,0.000321471307
1.0,1.07475,0.066625,0.000321471307
1.0,1.074875,0.066625,0.000321471307
1.0,1.075,0.0665,0.000321471307
1.0,1.07525,0.0665,0.000321471307
1.0,1.07525,0.0665,0.000321471307
1.0,1.075125,0.06675,0.000321471307
1.0,1.07475,0.066875,0.000321471307
1.0,1.07475,0.066875,0.000321471307
1.0,1.0745,0.066875,0.000321471307
1.0,1.074625,0.066875,0.000321471307
1.0,1.074375,0.066875,0.000321471307
1.0,1.074,0.066875,0.000321471307
1.0,1.073875,0.066875,0.000321471307
1.0,1.074875,0.066875,0.000321471307
1.0,1.075,0.066875,0.000321471307
1.0,1.075125,0.067,0.000321471307
1.0,1.075125,0.066875,0.000321471307
1.0,1.07525,0.066625,0.000321471307
1.0,1.075,0.0665,0.000321471307
1.0,1.075,0.0665,0.000321471307
1.0,1.075,0.066625,0.000321471307
1.0,1.075,0.0665,0.000321471307
2.0,1.130625,0.052125,0.000321326806
2.0,1.130625,0.052125,0.000321326806
2.0,1.13075,0.052125,0.000321326806
2.0,1.131125,0.052125,0.000321326806
2.0,1.1315,0.052125,0.000321326806
2.0,1.131625,0.052,0.000321326806
2.0,1.131375,0.052,0.000321326806
2.0,1.131,0.05175,0.000321326806
2.0,1.131,0.05175,0.000321326806
2.0,1.1315,0.051875,0.000321326806
2.0,1.13175,0.052,0.000321326806
2.0,1.131375,0.051875,0.000321326806
2.0,1.131125,0.052,0.000321326806
2.0,1.131,0.05175,0.000321326806
2.0,1.130875,0.051875,0.000321326806
2.0,1.130625,0.052,0.000321326806
2.0,1.13075,0.052125,0.000321326806
2.0,1.1305,0.052125,0.000321326806
2.0,1.13075,0.05225,0.000321326806
2.0,1.13125,0.052125,0.000321326806
2.0,1.131375,0.052,0.000321326806
2.0,1.1315,0.052125,0.000321326806
2.0,1.131125,0.051875,0.000321326806
2.0,1.131125,0.052,0.000321326806
2.0,1.131375,0.051875,0.000321326806
2.0,1.131375,0.051875,0.000321326806
2.0,1.1315,0.051875,0.000321326806
2.0,1.1315,0.05175,0.000321326806
2.0,1.13125,0.05175,0.000321326806
2.0,1.13125,0.052,0.000321326806
2.0,1.13075,0.052,0.000321326806
2.0,1.130625,0.052,0.000321326806
2.0,1.13075,0.052,0.000321326806
2.0,1.130875,0.052,0.000321326806
2.0,1.130625,0.051875,0.000321326806
2.0,1.131,0.051875,0.000321326806
2.0,1.131375,0.052125,0.000321326806
2.0,1.131375,0.052125,0.000321326806
2.0,1.13125,0.052,0.000321326806
2.0,1.13125,0.051875,0.000321326806
2.0,1.131375,0.05175,0.000321326806
2.0,1.131375,0.05175,0.000321326806
2.0,1.131125,0.051875,0.000321326806
2.0,1.1315,0.051875,0.000321326806
2.0,1.131625,0.05175,0.000321326806
2.0,1.1315,0.05175,0.000321326806
2.0,1.131125,0.052,0.000321326806
2.0,1.1305,0.052,0.000321326806
2.0,1.130625,0.052125,0.000321326806
2.0,1.131,0.05225,0.000321326806
2.0,1.131,0.052125,0.000321326806
2.0,1.13075,0.052125,0.000321326806
2.0,1.131,0.052125,0.000321326806
2.0,1.131125,0.052375,0.000321326806
2.0,1.131125,0.052125,0.000321326806
2.0,1.131375,0.052,0.000321326806
2.0,1.131625,0.052,0.000321326806
2.0,1.131625,0.052,0.000321326806
2.0,1.131375,0.051875,0.000321326806
2.0,1.131375,0.051875,0.000321326806
2.0,1.131875,0.05175,0.000321326806
2.0,1.131875,0.051875,0.000321326806
2.0,1.131375,0.051875,0.000321326806
2.0,1.131125,0.052,0.000321326806
2.0,1.131375,0.052125,0.000321326806
2.0,1.131125,0.052125,0.000321326806
2.0,1.130625,0.052,0.000321326806
2.0,1.13075,0.052,0.000321326806
2.0,1.130875,0.052,0.000321326806
2.0,1.130875,0.052,0.000321326806
2.0,1.13125,0.052,0.000321326806
2.0,1.131125,0.052125,0.000321326806
2.0,1.131,0.052,0.000321326806
2.0,1.131,0.052,0.000321326806
2.0,1.131375,0.052,0.000321326806
2.0,1.13125,0.052,0.000321326806
2.0,1.13125,0.052,0.000321326806
2.0,1.13125,0.05175,0.000321326806
2.0,1.131125,0.051875,0.000321326806
2.0,1.131375,0.052,0.000321326806
2.0,1.131125,0.052,0.000321326806
2.0,1.131,0.052125,0.000321326806
2.0,1.130625,0.052125,0.000321326806
2.0,1.13075,0.052125,0.000321326806
2.0,1.1305,0.052125,0.000321326806
2.0,1.131,0.052,0.000321326806
2.0,1.131,0.052,0.000321326806
2.0,1.13125,0.052125,0.000321326806
2.0,1.131375,0.052125,0.000321326806
2.0,1.131375,0.052,0.000321326806
2.0,1.13125,0.052,0.000321326806
2.0,1.131125,0.051875,0.000321326806
2.0,1.131375,0.052,0.000321326806
2.0,1.1315,0.051875,0.000321326806
2.0,1.131375,0.052,0.000321326806
2.0,1.13125,0.05225,0.000321326806
2.0,1.131,0.05225,0.000321326806
2.0,1.13075,0.051875,0.000321326806
2.0,1.130625,0.052125,0.000321326806
2.0,1.130875,0.052125,0.000321326806
2.0,1.130875,0.052,0.000321326806
2.0,1.131,0.052,0.000321326806
2.0,1.131,0.052,0.000321326806
2.0,1.131125,0.052125,0.000321326806
2.0,1.13125,0.05225,0.000321326806
2.0,1.131125,0.052375,0.000321326806
2.0,1.131125,0.052375,0.000321326806
2.0,1.13125,0.052125,0.000321326806
2.0,1.131125,0.051875,0.000321326806
2.0,1.131375,0.052,0.000321326806
2.0,1.131375,0.051875,0.000321326806
2.0,1.1315,0.051875,0.000321326806
2.0,1.13125,0.051875,0.000321326806
2.0,1.131,0.052,0.000321326806
2.0,1.130875,0.052,0.000321326806
2.0,1.13075,0.052,0.000321326806
2.0,1.130875,0.05225,0.000321326806
2.0,1.13075,0.052,0.000321326806
2.0,1.130625,0.05225,0.000321326806
2.0,1.13075,0.052125,0.000321326806
2.0,1.13125,0.052,0.000321326806
2.0,1.130875,0.052,0.000321326806
2.0,1.130875,0.052,0.000321326806
2.0,1.131125,0.052,0.000321326806
2.0,1.131125,0.051875,0.000321326806
2.0,1.131125,0.05175,0.000321326806
2.0,1.131125,0.051875,0.000321326806
2.0,1.131375,0.05175,0.000321326806
2.0,1.131375,0.05175,0.000321326806
2.0,1.131,0.05175,0.000321326806
2.0,1.130875,0.052,0.000321326806
2.0,1.130875,0.05225,0.000321326806
2.0,1.13075,0.052125,0.000321326806
2.0,1.13125,0.052125,0.000321326806
2.0,1.131125,0.051875,0.000321326806
2.0,1.130875,0.052,0.000321326806
2.0,1.131,0.05225,0.000321326806
2.0,1.131125,0.05225,0.000321326806
2.0,1.131125,0.05225,0.000321326806
2.0,1.131375,0.05225,0.000321326806
2.0,1.131375,0.052125,0.000321326806
2.0,1.1315,0.052,0.000321326806
2.0,1.1315,0.052,0.000321326806
2.0,1.131875,0.05175,0.000321326806
2.0,1.131625,0.051875,0.000321326806
2.0,1.131,0.052,0.000321326806
2.0,1.130875,0.052125,0.000321326806
2.0,1.13075,0.052,0.000321326806
2.0,1.13075,0.052,0.000321326806
2.0,1.130625,0.052125,0.000321326806
2.0,1.131125,0.05225,0.000321326806
2.0,1.131,0.052,0.000321326806
2.0,1.131,0.052125,0.000321326806
2.0,1.131125,0.05225,0.000321326806
2.0,1.131125,0.052,0.000321326806
2.0,1.131125,0.052,0.000321326806
2.0,1.131,0.052,0.000321326806
2.0,1.131125,0.052,0.000321326806
2.0,1.13125,0.052,0.000321326806
2.0,1.131375,0.051875,0.000321326806
2.0,1.1315,0.051875,0.000321326806
2.0,1.131375,0.051875,0.000321326806
2.0,1.13075,0.052,0.000321326806
2.0,1.130875,0.052125,0.000321326806
2.0,1.130875,0.052,0.000321326806
2.0,1.130875,0.052,0.000321326806
2.0,1.130875,0.052125,0.000321326806
2.0,1.1305,0.052,0.000321326806
2.0,1.130625,0.052,0.000321326806
3.0,1.18875,0.0395,0.000321295433
3.0,1.188625,0.03925,0.000321295433
3.0,1.188375,0.03925,0.000321295433
3.0,1.1885,0.03925,0.000321295433
3.0,1.18875,0.03925,0.000321295433
3.0,1.188875,0.039,0.000321295433
3.0,1.189,0.03925,0.000321295433
3.0,1.188875,0.039,0.000321295433
3.0,1.188875,0.039,0.000321295433
3.0,1.1885,0.039,0.000321295433
3.0,1.18825,0.038875,0.000321295433
3.0,1.188375,0.039125,0.000321295433
3.0,1.18825,0.039375,0.000321295433
3.0,1.187875,0.03925,0.000321295433
3.0,1.187875,0.039375,0.000321295433
3.0,1.18825,0.03925,0.000321295433
3.0,1.188875,0.0395,0.000321295433
3.0,1.1885,0.03925,0.000321295433
3.0,1.188625,0.03925,0.000321295433
3.0,1.18875,0.039125,0.000321295433
3.0,1.189,0.039125,0.000321295433
3.0,1.189,0.039125,0.000321295433
3.0,1.189,0.039125,0.000321295433
3.0,1.18925,0.039125,0.000321295433
3.0,1.188875,0.039125,0.000321295433
3.0,1.188875,0.039,0.000321295433
3.0,1.1885,0.039125,0.000321295433
3.0,1.1885,0.039,0.000321295433
3.0,1.188625,0.03925,0.000321295433
3.0,1.188625,0.03925,0.000321295433
3.0,1.1885,0.03925,0.000321295433
3.0,1.187875,0.039,0.000321295433
3.0,1.188,0.03925,0.000321295433
3.0,1.188375,0.03925,0.000321295433
3.0,1.189,0.0395,0.000321295433
3.0,1.18875,0.039375,0.000321295433
3.0,1.18875,0.039125,0.000321295433
3.0,1.188875,0.039125,0.000321295433
3.0,1.188625,0.03875,0.000321295433
3.0,1.188625,0.039,0.000321295433
3.0,1.188875,0.039,0.000321295433
3.0,1.188875,0.039,0.000321295433
3.0,1.18875,0.03925,0.000321295433
3.0,1.188375,0.039125,0.000321295433
3.0,1.188125,0.039125,0.000321295433
3.0,1.18825,0.039125,0.000321295433
3.0,1.18825,0.03925,0.000321295433
3.0,1.188375,0.039125,0.000321295433
3.0,1.188125,0.03925,0.000321295433
3.0,1.18825,0.039125,0.000321295433
3.0,1.188625,0.03925,0.000321295433
3.0,1.18875,0.039625,0.000321295433
3.0,1.1885,0.0395,0.000321295433
3.0,1.189,0.039375,0.000321295433
3.0,1.189,0.039,0.000321295433
3.0,1.188875,0.039125,0.000321295433
3.0,1.189,0.039125,0.000321295433
3.0,1.189,0.039125,0.000321295433
3.0,1.188875,0.039125,0.000321295433
3.0,1.188625,0.039125,0.000321295433
3.0,1.188625,0.0395,0.000321295433
3.0,1.1885,0.039125,0.000321295433
3.0,1.188375,0.039125,0.000321295433
3.0,1.188625,0.039125,0.000321295433
3.0,1.1885,0.039375,0.000321295433
3.0,1.18825,0.03925,0.000321295433
3.0,1.18825,0.03925,0.000321295433
3.0,1.1885,0.03925,0.000321295433
3.0,1.188625,0.0395,0.000321295433
3.0,1.1885,0.039375,0.000321295433
3.0,1.188625,0.039125,0.000321295433
3.0,1.188375,0.039125,0.000321295433
3.0,1.1885,0.039,0.000321295433
3.0,1.1885,0.039,0.000321295433
3.0,1.189125,0.039,0.000321295433
3.0,1.18925,0.039125,0.000321295433
3.0,1.188875,0.039375,0.000321295433
3.0,1.188375,0.039375,0.000321295433
3.0,1.188375,0.039125,0.000321295433
3.0,1.18825,0.03925,0.000321295433
3.0,1.188125,0.039375,0.000321295433
3.0,1.188,0.03925,0.000321295433
3.0,1.18775,0.03925,0.000321295433
3.0,1.188375,0.039375,0.000321295433
3.0,1.18875,0.039375,0.000321295433
3.0,1.189,0.039125,0.000321295433
3.0,1.18875,0.03875,0.000321295433
3.0,1.188625,0.039125,0.000321295433
3.0,1.1885,0.039125,0.000321295433
3.0,1.1885,0.039125,0.000321295433
3.0,1.188875,0.03925,0.000321295433
3.0,1.188875,0.039125,0.000321295433
3.0,1.18875,0.039,0.000321295433
3.0,1.1885,0.039125,0.000321295433
3.0,1.187875,0.039125,0.000321295433
3.0,1.188125,0.039125,0.000321295433
3.0,1.187875,0.039125,0.000321295433
3.0,1.188125,0.039375,0.000321295433
3.0,1.1885,0.039,0.000321295433
3.0,1.188375,0.039125,0.000321295433
3.0,1.188375,0.03925,0.000321295433
3.0,1.18825,0.03925,0.000321295433
3.0,1.188375,0.039125,0.000321295433
3.0,1.188875,0.03925,0.000321295433
3.0,1.189,0.039125,0.000321295433
3.0,1.18875,0.039,0.000321295433
3.0,1.18875,0.039,0.000321295433
3.0,1.189125,0.038875,0.000321295433
3.0,1.18925,0.039,0.000321295433
3.0,1.189125,0.039,0.000321295433
3.0,1.188625,0.039125,0.000321295433
3.0,1.188125,0.039125,0.000321295433
3.0,1.188375,0.039375,0.000321295433
3.0,1.188875,0.039375,0.000321295433
3.0,1.188375,0.03925,0.000321295433
3.0,1.188,0.03925,0.000321295433
3.0,1.188375,0.039125,0.000321295433
3.0,1.18875,0.03925,0.000321295433
3.0,1.1885,0.03925,0.000321295433
3.0,1.1885,0.03925,0.000321295433
3.0,1.1885,0.039125,0.000321295433
3.0,1.188875,0.039125,0.000321295433
3.0,1.188875,0.039125,0.000321295433
3.0,1.189125,0.039,0.000321295433
3.0,1.189125,0.039,0.000321295433
3.0,1.188625,0.039125,0.000321295433
3.0,1.188875,0.03925,0.000321295433
3.0,1.1885,0.03925,0.000321295433
3.0,1.188125,0.039125,0.000321295433
3.0,1.188,0.03925,0.000321295433
3.0,1.188125,0.03925,0.000321295433
3.0,1.187875,0.03925,0.000321295433
3.0,1.188,0.03925,0.000321295433
3.0,1.18875,0.039375,0.000321295433
3.0,1.188875,0.03925,0.000321295433
3.0,1.189,0.03925,0.000321295433
3.0,1.189125,0.03925,0.000321295433
3.0,1.188875,0.039,0.000321295433
3.0,1.188875,0.039,0.000321295433
3.0,1.1885,0.039,0.000321295433
3.0,1.188875,0.03925,0.000321295433
3.0,1.189,0.03925,0.000321295433
3.0,1.189125,0.039,0.000321295433
3.0,1.189125,0.03925,0.000321295433
3.0,1.18875,0.039,0.000321295433
3.0,1.18825,0.03925,0.000321295433
3.0,1.18825,0.03925,0.000321295433
3.0,1.18825,0.039375,0.000321295433
3.0,1.188,0.039125,0.000321295433
3.0,1.188375,0.03925,0.000321295433
3.0,1.18825,0.039375,0.000321295433
3.0,1.188625,0.0395,0.000321295433
3.0,1.188875,0.039375,0.000321295433
