#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.9275,0.293625
0.0,0.92775,0.293875
0.0,0.92775,0.293625
0.0,0.9275,0.29325
0.0,0.927625,0.293375
0.0,0.92825,0.293375
0.0,0.928125,0.293375
0.0,0.927625,0.293375
0.0,0.927625,0.293375
0.0,0.92725,0.294
0.0,0.9275,0.294125
0.0,0.927625,0.294
0.0,0.92725,0.293625
0.0,0.927125,0.2935
0.0,0.927125,0.293625
0.0,0.926875,0.29375
0.0,0.927625,0.29375
0.0,0.9275,0.29375
0.0,0.92775,0.29375
0.0,0.928,0.2935
0.0,0.92775,0.2935
0.0,0.927375,0.2935
0.0,0.92775,0.29325
0.0,0.928,0.293375
0.0,0.928125,0.293375
0.0,0.928125,0.293125
0.0,0.927875,0.2935
0.0,0.9275,0.29375
0.0,0.927375,0.293625
0.0,0.927,0.293625
0.0,0.927125,0.29375
0.0,0.927375,0.2935
0.0,0.927375,0.293625
0.0,0.92775,0.293625
0.0,0.92775,0.293875
0.0,0.927625,0.2935
0.0,0.927625,0.293375
0.0,0.927625,0.293375
0.0,0.927875,0.29325
0.0,0.927875,0.293375
0.0,0.927875,0.293125
0.0,0.927875,0.293125
0.0,0.92775,0.293375
0.0,0.927625,0.29375
0.0,0.9275,0.293875
0.0,0.927625,0.293875
0.0,0.9275,0.29375
0.0,0.927125,0.29375
0.0,0.927,0.29375
0.0,0.927,0.29375
0.0,0.9275,0.293875
0.0,0.92775,0.293625
0.0,0.927875,0.2935
0.0,0.92775,0.29375
0.0,0.928,0.2935
0.0,0.928375,0.2935
0.0,0.92825,0.29325
0.0,0.92825,0.29325
0.0,0.92775,0.293125
0.0,0.9275,0.2935
0.0,0.9275,0.293875
0.0,0.92725,0.29375
0.0,0.9275,0.2935
0.0,0.927375,0.2935
0.0,0.9275,0.293375
0.0,0.927125,0.293375
0.0,0.927125,0.29375
0.0,0.927375,0.293625
0.0,0.92775,0.29375
0.0,0.92775,0.29325
0.0,0.92775,0.293625
0.0,0.927625,0.293375
0.0,0.928,0.293375
0.0,0.928,0.293375
0.0,0.927875,0.2935
0.0,0.927625,0.2935
0.0,0.927125,0.29375
0.0,0.927,0.29375
0.0,0.92725,0.293875
0.0,0.927375,0.293875
0.0,0.927375,0.293625
0.0,0.92725,0.2935
0.0,0.927625,0.293625
0.0,0.92825,0.29375
0.0,0.92775,0.29375
0.0,0.928,0.2935
0.0,0.92775,0.29325
0.0,0.9275,0.293375
0.0,0.927625,0.293625
0.0,0.927625,0.293625
0.0,0.92825,0.2935
0.0,0.92825,0.29325
0.0,0.928,0.293
0.0,0.927375,0.293625
0.0,0.9275,0.29375
0.0,0.927375,0.293625
0.0,0.927125,0.293625
0.0,0.92725,0.29375
0.0,0.92725,0.29375
0.0,0.927375,0.29375
0.0,0.92775,0.293625
0.0,0.928,0.293375
0.0,0.927875,0.2935
0.0,0.92775,0.2935
0.0,0.92775,0.293375
0.0,0.92775,0.293375
0.0,0.928,0.293375
0.0,0.928125,0.29325
0.0,0.928,0.293375
0.0,0.928,0.29375
0.0,0.927625,0.2935
0.0,0.927625,0.293375
0.0,0.927375,0.29375
0.0,0.927375,0.293625
0.0,0.92725,0.293625
0.0,0.927375,0.29375
0.0,0.92775,0.29375
0.0,0.928,0.29375
0.0,0.928,0.293625
0.0,0.92775,0.293625
0.0,0.927625,0.2935
0.0,0.927875,0.2935
0.0,0.927875,0.293375
0.0,0.928125,0.293375
0.0,0.928,0.29325
0.0,0.928,0.29325
0.0,0.92775,0.2935
0.0,0.92775,0.293375
0.0,0.927625,0.293875
0.0,0.92775,0.293625
0.0,0.927625,0.293625
0.0,0.92725,0.293625
0.0,0.9275,0.29375
0.0,0.927875,0.293875
0.0,0.92825,0.294
0.0,0.927875,0.29375
0.0,0.928,0.293375
0.0,0.927875,0.293375
0.0,0.927875,0.2935
0.0,0.928,0.293375
0.0,0.92825,0.293375
0.0,0.928125,0.29325
0.0,0.92775,0.29325
0.0,0.92775,0.2935
0.0,0.9275,0.29375
0.0,0.927375,0.2935
0.0,0.9275,0.2935
0.0,0.927375,0.29375
0.0,0.927125,0.293625
0.0,0.927625,0.293875
0.0,0.927875,0.294125
0.0,0.927875,0.293875
0.0,0.928,0.2935
0.0,0.92775,0.293125
0.0,0.92775,0.293125
0.0,0.927375,0.29325
0.0,0.927625,0.293375
0.0,0.928375,0.293375
0.0,0.92825,0.29325
0.0,0.9275,0.293375
0.0,0.927125,0.2935
0.0,0.927125,0.29375
0.0,0.927125,0.29375
0.0,0.9275,0.293625
0.0,0.927,0.29375
0.0,0.92725,0.293875
0.0,0.927875,0.294
0.0,0.928125,0.293875
0.0,0.92775,0.293375
1.0,0.9785,0.2665
1.0,0.978375,0.266625
1.0,0.97875,0.2665
1.0,0.97925,0.2665
1.0,0.97875,0.26625
1.0,0.979,0.26625
1.0,0.97875,0.2665
1.0,0.978125,0.266625
1.0,0.978125,0.266625
1.0,0.977875,0.266625
1.0,0.977875,0.266625
1.0,0.97775,0.26675
1.0,0.977875,0.2665
1.0,0.978125,0.26675
1.0,0.978,0.266625
1.0,0.978375,0.266625
1.0,0.9785,0.266625
1.0,0.97875,0.2665
1.0,0.97875,0.266375
1.0,0.978625,0.266375
1.0,0.978625,0.266375
1.0,0.978625,0.266125
1.0,0.978,0.2665
1.0,0.978375,0.26675
1.0,0.978375,0.266625
1.0,0.9785,0.266625
1.0,0.978125,0.266625
1.0,0.9785,0.26675
1.0,0.97825,0.266625
1.0,0.97825,0.26675
1.0,0.978375,0.26675
1.0,0.97825,0.2665
1.0,0.9785,0.266875
1.0,0.978375,0.267125
1.0,0.97825,0.26675
1.0,0.978625,0.266625
1.0,0.979125,0.2665
1.0,0.97875,0.266375
1.0,0.978625,0.266125
1.0,0.97825,0.266125
1.0,0.97825,0.26625
1.0,0.978,0.26625
1.0,0.978,0.266625
1.0,0.977875,0.266625
1.0,0.978,0.266625
1.0,0.978,0.266625
1.0,0.978125,0.266625
1.0,0.97875,0.26675
1.0,0.97875,0.266625
1.0,0.978625,0.26675
1.0,0.97825,0.26675
1.0,0.978125,0.2665
1.0,0.978375,0.2665
1.0,0.9785,0.266375
1.0,0.97875,0.26625
1.0,0.979,0.2665
1.0,0.978375,0.267
1.0,0.978375,0.267
1.0,0.977875,0.267
1.0,0.977875,0.26675
1.0,0.978,0.26675
1.0,0.977875,0.2665
1.0,0.97775,0.2665
1.0,0.97775,0.266625
1.0,0.978,0.26675
1.0,0.97775,0.266375
1.0,0.978125,0.2665
1.0,0.978125,0.266375
1.0,0.9785,0.2665
1.0,0.97875,0.266375
1.0,0.978875,0.266375
1.0,0.97875,0.266375
1.0,0.978375,0.26625
1.0,0.978375,0.26625
1.0,0.978375,0.267125
1.0,0.978,0.266875
1.0,0.978125,0.2665
1.0,0.97825,0.26675
1.0,0.977625,0.26675
1.0,0.977375,0.266875
1.0,0.978125,0.26675
1.0,0.978625,0.267
1.0,0.978625,0.267
1.0,0.978375,0.2665
1.0,0.97825,0.266375
1.0,0.97825,0.2665
1.0,0.978375,0.266375
1.0,0.978625,0.2665
1.0,0.9785,0.26625
1.0,0.9785,0.26625
1.0,0.978375,0.26625
1.0,0.977625,0.2665
1.0,0.97775,0.26625
1.0,0.9775,0.2665
1.0,0.977625,0.26675
1.0,0.977625,0.266625
1.0,0.977625,0.26675
1.0,0.97825,0.26675
1.0,0.978375,0.266625
1.0,0.978375,0.266625
1.0,0.9785,0.2665
1.0,0.9785,0.2665
1.0,0.979,0.266375
1.0,0.979,0.2665
1.0,0.979125,0.26625
1.0,0.979125,0.26625
1.0,0.978875,0.266125
1.0,0.9785,0.26625
1.0,0.97825,0.2665
1.0,0.97825,0.266375
1.0,0.977875,0.266625
1.0,0.977875,0.266625
1.0,0.978,0.266625
1.0,0.977875,0.26675
1.0,0.97775,0.267125
1.0,0.978125,0.266875
1.0,0.97825,0.266875
1.0,0.978125,0.266625
1.0,0.978125,0.266375
1.0,0.9785,0.266375
1.0,0.979,0.26625
1.0,0.979,0.26625
1.0,0.979,0.26625
1.0,0.978625,0.26625
1.0,0.977875,0.26675
1.0,0.977625,0.266625
1.0,0.977625,0.2665
1.0,0.978125,0.26675
1.0,0.977875,0.26675
1.0,0.978,0.266875
1.0,0.978375,0.267
1.0,0.9785,0.267
1.0,0.978125,0.266875
1.0,0.978375,0.266875
1.0,0.978125,0.266375
1.0,0.978125,0.266375
1.0,0.9785,0.2665
1.0,0.9785,0.2665
1.0,0.97875,0.2665
1.0,0.97875,0.266125
1.0,0.978125,0.266375
1.0,0.978125,0.266625
1.0,0.977875,0.26675
1.0,0.978375,0.26675
1.0,0.9785,0.266625
1.0,0.978125,0.266625
1.0,0.978,0.266625
1.0,0.97875,0.266875
1.0,0.9785,0.266875
1.0,0.9785,0.26675
1.0,0.978875,0.266625
1.0,0.978875,0.2665
1.0,0.97875,0.266375
1.0,0.979,0.266625
1.0,0.979,0.266625
1.0,0.978875,0.266375
1.0,0.97825,0.266375
1.0,0.978125,0.2665
1.0,0.978125,0.266625
1.0,0.97825,0.26675
1.0,0.978375,0.266625
1.0,0.97825,0.266625
1.0,0.97775,0.2665
1.0,0.9775,0.266625
1.0,0.978125,0.2665
1.0,0.978375,0.26675
1.0,0.978375,0.26675
1.0,0.978375,0.266625
1.0,0.978375,0.2665
2.0,1.030375,0.240125
2.0,1.030375,0.240125
2.0,1.030375,0.24
2.0,1.030625,0.239875
2.0,1.031125,0.240125
2.0,1.031,0.24
2.0,1.0305,0.24
2.0,1.030125,0.239625
2.0,1.030125,0.239625
2.0,1.02975,0.23975
2.0,1.029875,0.24025
2.0,1.03,0.240125
2.0,1.02975,0.24025
2.0,1.029875,0.240375
2.0,1.030375,0.240125
2.0,1.0305,0.2405
2.0,1.0305,0.24
2.0,1.030375,0.240125
2.0,1.030625,0.23975
2.0,1.0305,0.239625
2.0,1.030625,0.23975
2.0,1.030875,0.239625
2.0,1.030875,0.23975
2.0,1.03025,0.24
2.0,1.03025,0.24
2.0,1.03025,0.239875
2.0,1.030125,0.239875
2.0,1.03,0.24025
2.0,1.029875,0.24025
2.0,1.02975,0.24025
2.0,1.029875,0.240125
2.0,1.030375,0.240375
2.0,1.0305,0.24
2.0,1.0305,0.24
2.0,1.030625,0.23975
2.0,1.030875,0.239875
2.0,1.03075,0.24
2.0,1.030875,0.240125
2.0,1.031125,0.239875
2.0,1.030875,0.239625
2.0,1.030875,0.23975
2.0,1.030125,0.23975
2.0,1.030125,0.24025
2.0,1.030125,0.240125
2.0,1.030375,0.240125
2.0,1.030125,0.24025
2.0,1.030125,0.240375
2.0,1.0305,0.24025
2.0,1.030875,0.240625
2.0,1.030875,0.24075
2.0,1.030375,0.240125
2.0,1.030375,0.2395
2.0,1.030375,0.239875
2.0,1.03075,0.24
2.0,1.030875,0.24
2.0,1.0305,0.24
2.0,1.030375,0.24
2.0,1.030375,0.24
2.0,1.03025,0.2405
2.0,1.03,0.240625
2.0,1.03025,0.24025
2.0,1.030125,0.24
2.0,1.030125,0.24025
2.0,1.030375,0.240625
2.0,1.0305,0.240375
2.0,1.030375,0.2405
2.0,1.030125,0.240375
2.0,1.030625,0.24
2.0,1.030625,0.240125
2.0,1.0305,0.24
2.0,1.03125,0.24
2.0,1.031125,0.24
2.0,1.030875,0.240125
2.0,1.030875,0.240125
2.0,1.030625,0.24025
2.0,1.030375,0.2405
2.0,1.030375,0.240375
2.0,1.03025,0.24025
2.0,1.029875,0.24025
2.0,1.029875,0.2405
2.0,1.030375,0.2405
2.0,1.0305,0.2405
2.0,1.030625,0.24075
2.0,1.030625,0.240625
2.0,1.03075,0.24
2.0,1.03075,0.239875
2.0,1.030375,0.24
2.0,1.030625,0.239875
2.0,1.031,0.239875
2.0,1.031,0.239875
2.0,1.031,0.240125
2.0,1.030375,0.2405
2.0,1.03,0.2405
2.0,1.030125,0.240375
2.0,1.030125,0.240125
2.0,1.03025,0.240125
2.0,1.030125,0.24025
2.0,1.03,0.24025
2.0,1.03025,0.240375
2.0,1.03075,0.240375
2.0,1.03075,0.239875
2.0,1.030625,0.24
2.0,1.0305,0.24
2.0,1.030375,0.240125
2.0,1.03075,0.24
2.0,1.03075,0.24
2.0,1.030875,0.239875
2.0,1.030625,0.240375
2.0,1.03025,0.24025
2.0,1.03,0.240375
2.0,1.030375,0.240125
2.0,1.03025,0.240125
2.0,1.029875,0.24025
2.0,1.02975,0.24025
2.0,1.03025,0.24025
2.0,1.03075,0.240125
2.0,1.030625,0.24
2.0,1.030625,0.239875
2.0,1.03075,0.24
2.0,1.030875,0.24
2.0,1.03075,0.24
2.0,1.03075,0.24
2.0,1.031125,0.240125
2.0,1.03075,0.240125
2.0,1.03,0.239875
2.0,1.03,0.240125
2.0,1.030125,0.240125
2.0,1.03025,0.24025
2.0,1.03025,0.240375
2.0,1.030125,0.240375
2.0,1.029875,0.240375
2.0,1.03,0.2405
2.0,1.03025,0.24075
2.0,1.030375,0.240625
2.0,1.0305,0.24025
2.0,1.030375,0.239875
2.0,1.030625,0.239875
2.0,1.030625,0.239875
2.0,1.0305,0.239875
2.0,1.03075,0.239625
2.0,1.030375,0.239875
2.0,1.03025,0.240375
2.0,1.029875,0.2405
2.0,1.03,0.24025
2.0,1.030125,0.240125
2.0,1.03,0.240375
2.0,1.029875,0.240375
2.0,1.029875,0.2405
2.0,1.030375,0.240375
2.0,1.03025,0.24025
2.0,1.03025,0.24
2.0,1.03,0.24025
2.0,1.03025,0.239875
2.0,1.03025,0.23975
2.0,1.030875,0.23975
2.0,1.031,0.24
2.0,1.030875,0.240125
2.0,1.03075,0.240375
2.0,1.03025,0.240125
2.0,1.030375,0.240125
2.0,1.030375,0.2405
2.0,1.030375,0.240375
2.0,1.03,0.240375
2.0,1.03025,0.24025
2.0,1.030125,0.240375
2.0,1.03025,0.240375
2.0,1.030375,0.24
2.0,1.03025,0.24
2.0,1.03025,0.239875
3.0,1.082375,0.215375
3.0,1.082,0.215375
3.0,1.082125,0.215375
3.0,1.08225,0.215375
3.0,1.082625,0.215375
3.0,1.08275,0.21575
3.0,1.083,0.215875
3.0,1.083,0.21525
3.0,1.083,0.21525
3.0,1.083125,0.215125
3.0,1.083,0.215
3.0,1.083,0.214875
3.0,1.083125,0.215
3.0,1.08275,0.215
3.0,1.0825,0.215
3.0,1.082625,0.215375
3.0,1.082625,0.2155
3.0,1.082375,0.2155
3.0,1.082125,0.2155
3.0,1.08225,0.2155
3.0,1.082375,0.2155
3.0,1.08275,0.215375
3.0,1.0825,0.21525
3.0,1.08275,0.21525
3.0,1.08275,0.215125
3.0,1.082875,0.215125
3.0,1.083125,0.21525
3.0,1.083375,0.21525
3.0,1.0835,0.21525
3.0,1.082875,0.21525
3.0,1.082625,0.215625
3.0,1.082125,0.215125
3.0,1.082375,0.214875
3.0,1.0825,0.215125
3.0,1.0825,0.215375
