#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.92825,0.293875
0.0,0.9285,0.2935
0.0,0.928625,0.2935
0.0,0.928875,0.293375
0.0,0.928875,0.293125
0.0,0.928375,0.293375
0.0,0.928125,0.29375
0.0,0.928,0.294125
0.0,0.928,0.294125
0.0,0.928125,0.293875
0.0,0.927875,0.293625
0.0,0.927875,0.29375
0.0,0.928125,0.293875
0.0,0.9285,0.29375
0.0,0.928625,0.293875
0.0,0.9285,0.294
0.0,0.928375,0.293875
0.0,0.928375,0.293625
0.0,0.928625,0.2935
0.0,0.928625,0.293375
0.0,0.928625,0.293375
0.0,0.928625,0.293625
0.0,0.928375,0.294
0.0,0.928125,0.293875
0.0,0.928125,0.293875
0.0,0.928125,0.29375
0.0,0.928375,0.29375
0.0,0.927875,0.293875
0.0,0.92775,0.29375
0.0,0.928125,0.293875
0.0,0.928125,0.293875
0.0,0.928125,0.29375
0.0,0.9285,0.293625
0.0,0.92875,0.29375
0.0,0.92875,0.29375
0.0,0.928625,0.2935
0.0,0.9285,0.293375
0.0,0.92825,0.293375
0.0,0.92825,0.2935
0.0,0.928,0.29375
0.0,0.928,0.29425
0.0,0.928,0.29425
0.0,0.928125,0.294
0.0,0.928375,0.29375
0.0,0.928,0.293625
0.0,0.928125,0.29375
0.0,0.92825,0.294
0.0,0.92825,0.293875
0.0,0.928375,0.29375
0.0,0.928375,0.2935
0.0,0.92825,0.2935
0.0,0.9285,0.293625
0.0,0.928625,0.293625
0.0,0.92875,0.29375
0.0,0.928625,0.29375
0.0,0.928625,0.293625
0.0,0.9285,0.29375
0.0,0.9285,0.29375
0.0,0.928125,0.293875
0.0,0.928,0.293625
0.0,0.928,0.29375
0.0,0.927875,0.29375
0.0,0.928,0.294
0.0,0.928125,0.293875
0.0,0.928375,0.29375
0.0,0.9285,0.2935
0.0,0.92825,0.29325
0.0,0.928375,0.2935
0.0,0.928125,0.293625
0.0,0.928375,0.29375
0.0,0.9285,0.2935
0.0,0.928375,0.293375
0.0,0.928375,0.29325
0.0,0.928375,0.29325
0.0,0.927875,0.2935
0.0,0.927875,0.293625
0.0,0.928,0.29375
0.0,0.928375,0.293875
0.0,0.928125,0.29375
0.0,0.92775,0.294
0.0,0.92825,0.294
0.0,0.9285,0.29425
0.0,0.928375,0.29425
0.0,0.92825,0.294
0.0,0.92825,0.29375
0.0,0.928875,0.29375
0.0,0.929,0.2935
0.0,0.92875,0.293375
0.0,0.928625,0.293625
0.0,0.928625,0.293625
0.0,0.92825,0.29375
0.0,0.927875,0.29375
0.0,0.92825,0.293875
0.0,0.927875,0.293875
0.0,0.92775,0.29375
0.0,0.9275,0.294
0.0,0.927625,0.294
0.0,0.927625,0.294125
0.0,0.927875,0.294
0.0,0.928375,0.293375
0.0,0.9285,0.293375
0.0,0.928625,0.29375
0.0,0.929,0.2935
0.0,0.928875,0.2935
0.0,0.928875,0.2935
0.0,0.928875,0.2935
0.0,0.92825,0.293625
0.0,0.928,0.293875
0.0,0.92825,0.294
0.0,0.928125,0.293625
0.0,0.928125,0.29375
0.0,0.928,0.29375
0.0,0.928,0.293875
0.0,0.92825,0.29375
0.0,0.928,0.2935
0.0,0.928375,0.293375
0.0,0.92825,0.2935
0.0,0.928375,0.2935
0.0,0.928375,0.2935
0.0,0.928625,0.293625
0.0,0.92875,0.293375
0.0,0.92875,0.293375
0.0,0.9285,0.29375
0.0,0.928625,0.29425
0.0,0.928125,0.294
0.0,0.928125,0.29375
0.0,0.92825,0.293875
0.0,0.927875,0.294
0.0,0.927375,0.293875
0.0,0.928125,0.294125
0.0,0.928375,0.294375
0.0,0.928375,0.29425
0.0,0.928375,0.293875
0.0,0.9285,0.2935
0.0,0.9285,0.293625
0.0,0.92875,0.2935
0.0,0.92875,0.2935
0.0,0.928875,0.293375
0.0,0.928875,0.293375
0.0,0.929,0.29325
0.0,0.9285,0.2935
0.0,0.928,0.29375
0.0,0.928125,0.293875
0.0,0.927875,0.293875
0.0,0.927875,0.29375
0.0,0.928,0.29375
0.0,0.928625,0.293875
0.0,0.928375,0.294
0.0,0.928125,0.293875
0.0,0.927875,0.293625
0.0,0.928125,0.2935
0.0,0.9285,0.293375
0.0,0.92875,0.2935
0.0,0.929,0.2935
0.0,0.929,0.2935
0.0,0.929,0.293375
0.0,0.928875,0.293875
0.0,0.92825,0.293875
0.0,0.92775,0.29375
0.0,0.928125,0.293875
0.0,0.92775,0.29375
0.0,0.927875,0.293875
0.0,0.928,0.29375
0.0,0.928125,0.293625
0.0,0.92825,0.293625
0.0,0.928,0.293875
0.0,0.928,0.293875
0.0,0.928,0.293625
0.0,0.92825,0.2935
1.0,0.978375,0.26675
1.0,0.978625,0.266875
1.0,0.979,0.266875
1.0,0.979125,0.266625
1.0,0.979,0.26625
1.0,0.979,0.266125
1.0,0.979125,0.266375
1.0,0.979125,0.266375
1.0,0.979125,0.266375
1.0,0.9795,0.2665
1.0,0.979375,0.2665
1.0,0.979,0.266125
1.0,0.978125,0.2665
1.0,0.9785,0.267125
1.0,0.97875,0.266625
1.0,0.979,0.266625
1.0,0.978625,0.26675
1.0,0.978625,0.26675
1.0,0.979,0.266875
1.0,0.978875,0.266875
1.0,0.978875,0.266875
1.0,0.979125,0.266125
1.0,0.978875,0.26625
1.0,0.979,0.266375
1.0,0.979,0.266375
1.0,0.979,0.266375
1.0,0.97925,0.26625
1.0,0.9795,0.266625
1.0,0.9795,0.26675
1.0,0.979,0.266625
1.0,0.97925,0.266625
1.0,0.979,0.2665
1.0,0.979125,0.266625
1.0,0.978875,0.266625
1.0,0.978625,0.26675
1.0,0.97875,0.2665
1.0,0.979125,0.266625
1.0,0.9795,0.266625
1.0,0.979375,0.266875
1.0,0.979125,0.266375
1.0,0.979125,0.266375
1.0,0.979125,0.266375
1.0,0.9795,0.266375
1.0,0.9795,0.266375
1.0,0.97925,0.26625
1.0,0.979125,0.267
1.0,0.978625,0.26725
1.0,0.97875,0.266875
1.0,0.979,0.2665
1.0,0.979,0.266625
1.0,0.9785,0.26675
1.0,0.97825,0.267125
1.0,0.979125,0.266875
1.0,0.9795,0.266875
1.0,0.97925,0.266625
1.0,0.97925,0.26625
1.0,0.97925,0.26625
1.0,0.97925,0.26625
1.0,0.97925,0.266375
1.0,0.979375,0.266375
1.0,0.979625,0.26625
1.0,0.97925,0.266375
1.0,0.979125,0.26625
1.0,0.97875,0.26625
1.0,0.979125,0.266875
1.0,0.97925,0.266875
1.0,0.978875,0.266625
1.0,0.979,0.26675
1.0,0.979,0.266875
1.0,0.979375,0.267
1.0,0.979,0.26675
1.0,0.979,0.266625
1.0,0.978875,0.266625
1.0,0.978875,0.266625
1.0,0.979125,0.266375
1.0,0.979375,0.26625
1.0,0.9795,0.26625
1.0,0.979125,0.266375
1.0,0.978875,0.266375
1.0,0.97825,0.266375
1.0,0.978625,0.266625
1.0,0.979,0.26675
1.0,0.979,0.26675
1.0,0.979,0.266625
1.0,0.979,0.26675
1.0,0.97925,0.26675
1.0,0.979375,0.266625
1.0,0.979625,0.26675
1.0,0.97975,0.2665
1.0,0.97975,0.2665
1.0,0.9795,0.2665
1.0,0.979625,0.266375
1.0,0.979625,0.2665
1.0,0.979125,0.26625
1.0,0.97925,0.26625
1.0,0.979375,0.266375
1.0,0.979125,0.266625
1.0,0.979375,0.26675
1.0,0.979125,0.26675
1.0,0.979,0.266625
1.0,0.978625,0.26675
1.0,0.978875,0.267
1.0,0.979125,0.2665
1.0,0.979125,0.26625
1.0,0.979125,0.26625
1.0,0.979125,0.26625
1.0,0.979125,0.266375
1.0,0.979375,0.2665
1.0,0.979625,0.266375
1.0,0.97975,0.266375
1.0,0.97975,0.266375
1.0,0.9795,0.266125
1.0,0.979125,0.2665
1.0,0.97875,0.26675
1.0,0.978625,0.266625
1.0,0.978375,0.266625
1.0,0.97825,0.266625
1.0,0.9785,0.266625
1.0,0.979125,0.2665
1.0,0.979375,0.266625
1.0,0.97975,0.26675
1.0,0.979375,0.26675
1.0,0.979375,0.2665
1.0,0.9795,0.26625
1.0,0.979625,0.266375
1.0,0.979625,0.266375
1.0,0.979375,0.26625
1.0,0.979375,0.2665
1.0,0.979375,0.266625
1.0,0.97925,0.267
1.0,0.979,0.26675
1.0,0.978875,0.266875
1.0,0.979,0.266625
1.0,0.978875,0.26675
1.0,0.978625,0.266875
1.0,0.97925,0.266875
1.0,0.97925,0.267
1.0,0.979,0.267125
1.0,0.979,0.267125
1.0,0.97925,0.267125
1.0,0.979125,0.267
1.0,0.979125,0.2665
1.0,0.97975,0.2665
1.0,0.97975,0.2665
1.0,0.979625,0.2665
1.0,0.9795,0.2665
1.0,0.979,0.266625
1.0,0.979125,0.266875
1.0,0.979125,0.2665
1.0,0.978625,0.266625
