#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.924625,0.293125
0.0,0.92475,0.292875
0.0,0.924875,0.29275
0.0,0.925,0.292875
0.0,0.92525,0.292875
0.0,0.925375,0.29275
0.0,0.924875,0.293
0.0,0.924375,0.29325
0.0,0.924375,0.29325
0.0,0.9245,0.293
0.0,0.92475,0.29325
0.0,0.92475,0.29325
0.0,0.924375,0.293125
0.0,0.924125,0.293125
0.0,0.924375,0.2935
0.0,0.924375,0.293375
0.0,0.92475,0.29325
0.0,0.9245,0.2935
0.0,0.925,0.29325
0.0,0.925125,0.293125
0.0,0.925375,0.293125
0.0,0.925375,0.29275
0.0,0.925375,0.293
0.0,0.925125,0.293125
0.0,0.925125,0.293125
0.0,0.9245,0.293
0.0,0.92425,0.292875
0.0,0.9245,0.293
0.0,0.924375,0.29325
0.0,0.92425,0.293125
0.0,0.923875,0.293125
0.0,0.924125,0.293125
0.0,0.924625,0.293
0.0,0.924875,0.2935
0.0,0.924875,0.293125
0.0,0.924875,0.293125
0.0,0.925,0.293125
0.0,0.925375,0.293
0.0,0.925375,0.293
0.0,0.925375,0.293
0.0,0.925375,0.293
0.0,0.92475,0.293
0.0,0.92425,0.293125
0.0,0.924125,0.293
0.0,0.924375,0.293125
0.0,0.924125,0.293375
0.0,0.924,0.293125
0.0,0.923875,0.293125
0.0,0.92425,0.293125
0.0,0.924625,0.293
0.0,0.92475,0.293375
0.0,0.924875,0.293125
0.0,0.92475,0.292875
0.0,0.924875,0.292875
0.0,0.925125,0.29325
0.0,0.925375,0.293125
0.0,0.92525,0.293
0.0,0.92525,0.293
0.0,0.92475,0.292875
0.0,0.9245,0.293
0.0,0.924375,0.293
0.0,0.924625,0.29325
0.0,0.92425,0.29325
0.0,0.924125,0.293
0.0,0.925,0.29325
0.0,0.925,0.293375
0.0,0.925125,0.293375
0.0,0.924875,0.293
0.0,0.925,0.292625
0.0,0.92525,0.292875
0.0,0.92525,0.292875
0.0,0.925375,0.292875
0.0,0.925125,0.292875
0.0,0.925125,0.292875
0.0,0.925,0.293125
0.0,0.92475,0.293
0.0,0.9245,0.293125
0.0,0.924125,0.293
0.0,0.924,0.293125
0.0,0.924125,0.293125
0.0,0.924625,0.293375
0.0,0.924375,0.293375
0.0,0.924375,0.293125
0.0,0.9245,0.293375
0.0,0.924625,0.293625
0.0,0.924875,0.29325
0.0,0.925,0.293
0.0,0.924875,0.292875
0.0,0.925,0.29275
0.0,0.925,0.29275
0.0,0.924625,0.292875
0.0,0.92475,0.293
0.0,0.924125,0.29325
0.0,0.92425,0.29325
0.0,0.9245,0.293125
0.0,0.924375,0.29325
0.0,0.924125,0.293125
0.0,0.924375,0.293375
0.0,0.92475,0.293625
0.0,0.924875,0.294
0.0,0.9245,0.294
0.0,0.92525,0.293375
0.0,0.924875,0.293125
0.0,0.924625,0.292875
0.0,0.92475,0.293125
0.0,0.92475,0.293125
0.0,0.925375,0.293
0.0,0.92525,0.292875
0.0,0.92475,0.293
0.0,0.9245,0.29325
0.0,0.924625,0.29325
0.0,0.92475,0.293125
0.0,0.9245,0.293375
0.0,0.924,0.293375
0.0,0.923875,0.293375
0.0,0.92425,0.2935
0.0,0.9245,0.293375
0.0,0.924625,0.293125
0.0,0.92475,0.293
0.0,0.924875,0.29275
0.0,0.925125,0.292875
0.0,0.925125,0.292875
0.0,0.9255,0.293
0.0,0.92525,0.292875
0.0,0.925,0.293
0.0,0.925,0.293375
0.0,0.924375,0.293125
0.0,0.924375,0.29275
0.0,0.924625,0.293125
0.0,0.92425,0.293375
0.0,0.92425,0.29325
0.0,0.924125,0.293375
0.0,0.924375,0.293375
0.0,0.9245,0.293125
0.0,0.924625,0.293
0.0,0.925,0.29325
0.0,0.925125,0.292875
0.0,0.925125,0.292875
0.0,0.925375,0.29275
0.0,0.92575,0.293
0.0,0.925375,0.292875
0.0,0.925375,0.292875
0.0,0.924875,0.293125
0.0,0.9245,0.29325
0.0,0.924375,0.293
0.0,0.92425,0.29325
0.0,0.923875,0.293375
0.0,0.924,0.293375
0.0,0.924375,0.2935
0.0,0.9245,0.2935
0.0,0.92425,0.293375
0.0,0.92425,0.293
0.0,0.924875,0.293
0.0,0.925125,0.293
0.0,0.925125,0.293
0.0,0.925125,0.292875
0.0,0.924875,0.292875
0.0,0.925125,0.292875
0.0,0.924875,0.292875
0.0,0.924625,0.293125
0.0,0.9245,0.29325
0.0,0.9245,0.293125
0.0,0.924375,0.29325
0.0,0.924,0.29325
0.0,0.924125,0.293375
0.0,0.924375,0.293625
0.0,0.92475,0.2935
0.0,0.924875,0.29325
0.0,0.925,0.293
1.0,0.974625,0.26675
1.0,0.9745,0.2665
1.0,0.974875,0.266125
1.0,0.975,0.26625
1.0,0.97475,0.266375
1.0,0.97475,0.2665
1.0,0.975125,0.266375
1.0,0.975,0.266375
1.0,0.975,0.266375
1.0,0.975,0.266125
1.0,0.9755,0.266125
1.0,0.9755,0.266125
1.0,0.97575,0.266
1.0,0.976,0.266
1.0,0.975625,0.266
1.0,0.9755,0.266
1.0,0.975125,0.265875
1.0,0.97525,0.26625
1.0,0.975,0.266375
1.0,0.97475,0.26625
1.0,0.974375,0.26625
1.0,0.974625,0.26625
1.0,0.974875,0.266625
1.0,0.97525,0.2665
1.0,0.975125,0.2665
1.0,0.975125,0.266375
1.0,0.975125,0.265875
1.0,0.975,0.266
1.0,0.975375,0.265875
1.0,0.975625,0.265875
1.0,0.975625,0.265875
1.0,0.975625,0.266
1.0,0.97525,0.266125
1.0,0.975,0.265875
1.0,0.974875,0.265875
1.0,0.975375,0.26625
1.0,0.97525,0.26625
1.0,0.9745,0.266125
1.0,0.974875,0.266375
1.0,0.975125,0.26625
1.0,0.975,0.265875
1.0,0.975,0.265875
1.0,0.974875,0.266
1.0,0.974875,0.266125
1.0,0.975125,0.266
1.0,0.97525,0.266
1.0,0.975625,0.265875
1.0,0.97575,0.26575
1.0,0.975625,0.26625
1.0,0.975,0.2665
1.0,0.975,0.266
1.0,0.974625,0.266
1.0,0.974625,0.266
1.0,0.974875,0.266125
1.0,0.97475,0.2665
1.0,0.975,0.2665
1.0,0.97525,0.266375
1.0,0.97525,0.266375
1.0,0.975,0.266375
1.0,0.97525,0.266125
1.0,0.9755,0.266125
1.0,0.975375,0.266
1.0,0.97575,0.265875
1.0,0.97575,0.265875
1.0,0.975875,0.26575
1.0,0.975375,0.265625
1.0,0.974625,0.266
1.0,0.9745,0.265875
1.0,0.97475,0.266125
1.0,0.97475,0.266375
1.0,0.974625,0.26625
1.0,0.974375,0.266375
1.0,0.975,0.2665
1.0,0.975,0.2665
1.0,0.97525,0.26625
1.0,0.975125,0.265875
1.0,0.97525,0.26575
1.0,0.975375,0.265875
1.0,0.975375,0.266
1.0,0.97575,0.266125
1.0,0.97575,0.266
1.0,0.97575,0.26575
1.0,0.9755,0.266
1.0,0.975125,0.26575
1.0,0.975,0.265875
1.0,0.975,0.26625
1.0,0.975,0.26625
1.0,0.974625,0.26625
1.0,0.97475,0.266375
1.0,0.97475,0.266375
1.0,0.97475,0.266375
1.0,0.975,0.26625
1.0,0.975125,0.26625
1.0,0.975125,0.26625
1.0,0.97525,0.266
1.0,0.97525,0.266
1.0,0.9755,0.266
1.0,0.97575,0.265875
1.0,0.97575,0.265875
1.0,0.975375,0.26575
1.0,0.97525,0.265875
1.0,0.974875,0.266
1.0,0.975,0.266125
1.0,0.97475,0.26625
1.0,0.974625,0.26625
1.0,0.974625,0.26625
1.0,0.97475,0.266375
1.0,0.975125,0.266375
1.0,0.974875,0.265875
1.0,0.974875,0.266125
1.0,0.975,0.26625
1.0,0.974625,0.266125
1.0,0.975375,0.266
1.0,0.97575,0.266
1.0,0.975625,0.265875
1.0,0.975125,0.265875
1.0,0.974875,0.2655
1.0,0.975125,0.265875
1.0,0.97525,0.266
1.0,0.975125,0.26625
1.0,0.97475,0.266375
1.0,0.97475,0.266375
1.0,0.97475,0.26625
1.0,0.975125,0.266375
1.0,0.975375,0.266
1.0,0.975375,0.266125
1.0,0.97525,0.266125
1.0,0.975625,0.265875
1.0,0.975625,0.265875
1.0,0.9755,0.266
1.0,0.975625,0.26575
1.0,0.97575,0.26575
1.0,0.975375,0.26625
1.0,0.974875,0.26625
1.0,0.97475,0.266125
1.0,0.974875,0.26625
1.0,0.975125,0.266375
1.0,0.975125,0.266375
1.0,0.974875,0.266375
1.0,0.974625,0.26625
1.0,0.975,0.266125
1.0,0.975625,0.26625
1.0,0.975625,0.266375
1.0,0.975375,0.26625
1.0,0.975375,0.266
1.0,0.975375,0.265875
1.0,0.975875,0.265875
1.0,0.975625,0.265625
1.0,0.97575,0.26575
1.0,0.975375,0.265625
1.0,0.974875,0.265375
1.0,0.97475,0.26575
1.0,0.974875,0.266
1.0,0.974875,0.2665
1.0,0.975125,0.2665
1.0,0.975,0.26625
1.0,0.974875,0.26625
1.0,0.975,0.26625
1.0,0.97525,0.2655
1.0,0.975375,0.265625
1.0,0.9755,0.266
1.0,0.97575,0.265875
1.0,0.975625,0.266
1.0,0.975375,0.266
1.0,0.975625,0.265875
1.0,0.97575,0.266
1.0,0.97525,0.266
1.0,0.9745,0.26625
1.0,0.9745,0.266125
2.0,1.0265,0.239625
2.0,1.027,0.23975
2.0,1.027,0.23975
2.0,1.026625,0.23925
2.0,1.02625,0.23925
2.0,1.02575,0.2395
2.0,1.02625,0.23975
2.0,1.0265,0.239875
2.0,1.0265,0.239875
2.0,1.0265,0.24
2.0,1.026125,0.23975
2.0,1.026,0.240125
2.0,1.02675,0.240375
2.0,1.0265,0.240125
2.0,1.026625,0.239875
2.0,1.02675,0.24
2.0,1.0265,0.23975
2.0,1.02625,0.2395
2.0,1.027125,0.239625
2.0,1.02725,0.23975
2.0,1.02675,0.239375
2.0,1.02675,0.23925
2.0,1.0265,0.239625
2.0,1.026375,0.239875
2.0,1.026375,0.24
2.0,1.026375,0.24
2.0,1.02625,0.24
2.0,1.02625,0.239875
2.0,1.025875,0.240125
2.0,1.02625,0.24025
2.0,1.0265,0.24025
2.0,1.026375,0.24025
2.0,1.0265,0.23975
2.0,1.026625,0.2395
2.0,1.027,0.239625
2.0,1.027,0.2395
2.0,1.026875,0.239625
2.0,1.026875,0.23975
2.0,1.0265,0.24
2.0,1.026375,0.239875
2.0,1.026375,0.240125
2.0,1.026375,0.240125
2.0,1.0265,0.240125
2.0,1.026375,0.24
2.0,1.026,0.23975
2.0,1.025875,0.23975
2.0,1.026375,0.239625
2.0,1.026375,0.239375
2.0,1.026625,0.239375
2.0,1.02675,0.239625
2.0,1.026375,0.23975
2.0,1.026875,0.239625
2.0,1.02725,0.239625
2.0,1.02725,0.239625
2.0,1.027125,0.240125
2.0,1.0265,0.240125
2.0,1.026625,0.24025
2.0,1.026625,0.24025
2.0,1.026625,0.240125
2.0,1.026375,0.239875
2.0,1.026375,0.239875
2.0,1.0265,0.24
2.0,1.027125,0.240125
2.0,1.026875,0.24025
2.0,1.0265,0.239875
2.0,1.02675,0.239625
2.0,1.0265,0.23975
2.0,1.026625,0.23975
2.0,1.027125,0.23975
2.0,1.027125,0.239625
2.0,1.026875,0.239625
2.0,1.026375,0.239875
2.0,1.02625,0.23975
2.0,1.02625,0.23975
2.0,1.02625,0.24
2.0,1.0265,0.240125
2.0,1.026125,0.239875
2.0,1.025875,0.239875
2.0,1.02625,0.240125
2.0,1.0265,0.2405
2.0,1.026625,0.240125
2.0,1.026875,0.23975
2.0,1.026875,0.239625
2.0,1.026875,0.2395
2.0,1.027125,0.2395
2.0,1.0275,0.2395
2.0,1.02725,0.239625
2.0,1.027,0.239625
2.0,1.0265,0.239875
2.0,1.0265,0.239875
2.0,1.026375,0.239875
2.0,1.0265,0.239875
2.0,1.026375,0.239875
2.0,1.026125,0.24
2.0,1.026125,0.24
2.0,1.02625,0.240125
2.0,1.026625,0.2405
2.0,1.0265,0.240125
2.0,1.026625,0.239375
2.0,1.0265,0.239375
2.0,1.0265,0.239625
2.0,1.026875,0.239625
2.0,1.026875,0.239625
2.0,1.027125,0.2395
2.0,1.026875,0.239875
2.0,1.026875,0.239875
2.0,1.02625,0.24
2.0,1.026125,0.239875
2.0,1.0265,0.239875
2.0,1.026625,0.239875
2.0,1.026125,0.239875
2.0,1.02625,0.239875
2.0,1.0265,0.240125
2.0,1.02675,0.23975
2.0,1.026875,0.239625
2.0,1.026875,0.239375
2.0,1.026625,0.239625
2.0,1.027,0.239625
2.0,1.027375,0.239875
2.0,1.027125,0.239625
2.0,1.026875,0.23975
2.0,1.026875,0.23975
2.0,1.0265,0.24
2.0,1.026375,0.239875
2.0,1.026125,0.23975
2.0,1.026125,0.24
2.0,1.026125,0.23975
2.0,1.026,0.239625
2.0,1.026,0.239625
2.0,1.026375,0.23975
2.0,1.026375,0.240125
2.0,1.02675,0.239875
2.0,1.02675,0.239875
2.0,1.02675,0.239875
2.0,1.02675,0.23975
2.0,1.02725,0.239625
2.0,1.027125,0.239625
2.0,1.027,0.239625
2.0,1.027,0.239875
2.0,1.026875,0.23975
2.0,1.026875,0.2395
2.0,1.0265,0.2395
2.0,1.02675,0.239875
2.0,1.0265,0.239875
2.0,1.026375,0.239875
2.0,1.026625,0.239875
2.0,1.026875,0.239875
2.0,1.02675,0.240125
2.0,1.026875,0.24
2.0,1.026625,0.23975
2.0,1.0265,0.2395
2.0,1.026875,0.239625
2.0,1.027,0.2395
2.0,1.02675,0.239625
2.0,1.02675,0.239625
2.0,1.02625,0.239625
2.0,1.02625,0.239375
2.0,1.026375,0.239375
2.0,1.026375,0.23975
2.0,1.0265,0.23975
2.0,1.026125,0.239875
2.0,1.026,0.24
2.0,1.02625,0.239875
2.0,1.025875,0.239875
2.0,1.0265,0.239625
2.0,1.026625,0.239875
2.0,1.026375,0.239875
2.0,1.02675,0.23975
2.0,1.026875,0.239625
3.0,1.078875,0.214875
3.0,1.078875,0.214625
3.0,1.079,0.2145
3.0,1.079,0.214625
3.0,1.079125,0.21475
3.0,1.0795,0.21475
3.0,1.079375,0.214875
3.0,1.079625,0.214875
3.0,1.079625,0.214875
3.0,1.07925,0.214875
3.0,1.079,0.214875
3.0,1.07875,0.215
3.0,1.0785,0.215
3.0,1.07825,0.215125
3.0,1.078875,0.215
3.0,1.079,0.215
3.0,1.079,0.215125
3.0,1.078875,0.214625
3.0,1.07925,0.214375
3.0,1.0795,0.2145
3.0,1.07925,0.21475
3.0,1.079375,0.21475
3.0,1.079375,0.214625
3.0,1.079125,0.2145
3.0,1.079125,0.2145
3.0,1.079125,0.215
3.0,1.07875,0.215125
3.0,1.07875,0.21525
3.0,1.07875,0.215
3.0,1.078375,0.215125
3.0,1.078125,0.21525
3.0,1.078625,0.215
3.0,1.079,0.215
3.0,1.078875,0.214875
3.0,1.078875,0.214875
3.0,1.079125,0.21475
3.0,1.07925,0.214875
3.0,1.079625,0.214875
3.0,1.080125,0.215
3.0,1.079625,0.21475
3.0,1.079625,0.21475
3.0,1.0795,0.21475
3.0,1.079,0.21475
3.0,1.078625,0.214625
3.0,1.078625,0.21475
3.0,1.078625,0.215
3.0,1.0785,0.215125
3.0,1.07825,0.215125
3.0,1.078375,0.215375
3.0,1.07875,0.214875
3.0,1.07875,0.214625
3.0,1.07875,0.21475
3.0,1.079,0.21475
3.0,1.078625,0.214625
3.0,1.079375,0.21475
