#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.9245,0.292625
0.0,0.92425,0.2925
0.0,0.924,0.292375
0.0,0.924,0.292375
0.0,0.923875,0.2925
0.0,0.923625,0.29275
0.0,0.9235,0.29275
0.0,0.92375,0.292875
0.0,0.92375,0.292875
0.0,0.92375,0.292875
0.0,0.92375,0.292875
0.0,0.923875,0.2925
0.0,0.923875,0.29275
0.0,0.924,0.29225
0.0,0.92425,0.292375
0.0,0.92425,0.292625
0.0,0.924875,0.292625
0.0,0.92475,0.2925
0.0,0.92425,0.292375
0.0,0.923625,0.292125
0.0,0.923875,0.292375
0.0,0.924,0.29225
0.0,0.924,0.292375
0.0,0.924125,0.292875
0.0,0.924125,0.293
0.0,0.9235,0.293
0.0,0.924125,0.293
0.0,0.923875,0.292875
0.0,0.924125,0.293
0.0,0.924,0.29275
0.0,0.924375,0.29275
0.0,0.924375,0.29275
0.0,0.924375,0.292625
0.0,0.92475,0.292375
0.0,0.924625,0.29225
0.0,0.924375,0.292125
0.0,0.924,0.2925
0.0,0.924,0.2925
0.0,0.92375,0.2925
0.0,0.92375,0.29275
0.0,0.923375,0.29275
0.0,0.923375,0.29275
0.0,0.923625,0.292875
0.0,0.924,0.292625
0.0,0.92425,0.292625
0.0,0.924125,0.29275
0.0,0.923875,0.29225
0.0,0.923625,0.29225
0.0,0.924,0.2925
0.0,0.9245,0.292625
0.0,0.92475,0.2925
0.0,0.924875,0.2925
0.0,0.9245,0.292375
0.0,0.924125,0.29225
0.0,0.924,0.292625
0.0,0.92375,0.29275
0.0,0.923375,0.29275
0.0,0.923375,0.29275
0.0,0.923125,0.29275
0.0,0.923625,0.293125
0.0,0.92375,0.293125
0.0,0.92375,0.292875
0.0,0.92375,0.29275
0.0,0.923875,0.29275
0.0,0.92425,0.2925
0.0,0.924375,0.2925
0.0,0.924875,0.292625
0.0,0.924875,0.2925
0.0,0.924125,0.2925
0.0,0.923875,0.2925
0.0,0.923875,0.29275
0.0,0.923625,0.29275
0.0,0.923875,0.292625
0.0,0.923875,0.292625
0.0,0.9235,0.292625
0.0,0.923375,0.29275
0.0,0.92375,0.292875
0.0,0.924125,0.293
0.0,0.924375,0.292875
0.0,0.924375,0.293125
0.0,0.924125,0.292625
0.0,0.92425,0.2925
0.0,0.924375,0.292375
0.0,0.92425,0.29225
0.0,0.92425,0.29225
0.0,0.924,0.2925
0.0,0.924125,0.29225
0.0,0.923625,0.292875
0.0,0.92375,0.293
0.0,0.92375,0.293
0.0,0.92375,0.292625
0.0,0.92375,0.292875
0.0,0.9235,0.292875
0.0,0.92375,0.293
0.0,0.92425,0.29275
0.0,0.924375,0.2925
0.0,0.924,0.29225
0.0,0.92375,0.2925
0.0,0.924125,0.2925
0.0,0.92425,0.292625
0.0,0.924875,0.2925
0.0,0.924875,0.292375
0.0,0.924,0.292625
0.0,0.9235,0.2925
0.0,0.9235,0.292625
0.0,0.9235,0.292625
0.0,0.9235,0.29275
0.0,0.92375,0.29275
0.0,0.92325,0.29275
0.0,0.923375,0.29275
0.0,0.923625,0.29275
0.0,0.923875,0.292875
0.0,0.923875,0.292875
0.0,0.924125,0.29275
0.0,0.924125,0.292625
0.0,0.924375,0.2925
0.0,0.92475,0.2925
0.0,0.9245,0.292375
0.0,0.92425,0.292375
0.0,0.92375,0.292
0.0,0.923875,0.292125
0.0,0.92375,0.292125
0.0,0.92375,0.292375
0.0,0.923875,0.292625
0.0,0.923625,0.29275
0.0,0.923375,0.292625
0.0,0.923375,0.29275
0.0,0.92375,0.293
0.0,0.924,0.293
0.0,0.924125,0.292875
0.0,0.92425,0.2925
0.0,0.924,0.29275
0.0,0.924,0.2925
0.0,0.924,0.292375
0.0,0.924625,0.29225
0.0,0.9245,0.292375
0.0,0.924125,0.292375
0.0,0.924125,0.2925
0.0,0.924125,0.2925
0.0,0.923875,0.29275
0.0,0.924,0.29275
0.0,0.923875,0.29275
0.0,0.923875,0.292625
0.0,0.924,0.29275
0.0,0.923875,0.293
0.0,0.924375,0.29325
0.0,0.923875,0.292625
0.0,0.923875,0.29225
0.0,0.924125,0.292625
0.0,0.9245,0.292625
0.0,0.9245,0.292375
0.0,0.924375,0.292375
0.0,0.924125,0.292
0.0,0.924,0.292625
0.0,0.924,0.292625
0.0,0.92375,0.29275
0.0,0.923875,0.292875
0.0,0.92375,0.29275
0.0,0.92375,0.29275
0.0,0.92375,0.293
0.0,0.923875,0.293
0.0,0.924125,0.292875
0.0,0.924375,0.29275
0.0,0.924375,0.29275
0.0,0.92425,0.292625
0.0,0.92425,0.2925
0.0,0.924375,0.292625
0.0,0.924375,0.292375
0.0,0.924,0.29225
1.0,0.974875,0.265375
1.0,0.975125,0.265375
1.0,0.97475,0.265375
1.0,0.974375,0.2655
1.0,0.9745,0.26525
1.0,0.974,0.2655
1.0,0.973875,0.265625
1.0,0.974125,0.2655
1.0,0.974125,0.2655
1.0,0.97425,0.2655
1.0,0.974625,0.26575
1.0,0.97425,0.26525
1.0,0.974375,0.265125
1.0,0.974375,0.2655
1.0,0.974625,0.2655
1.0,0.974625,0.265375
1.0,0.974875,0.265125
1.0,0.975125,0.26525
1.0,0.97475,0.265375
1.0,0.974625,0.2655
1.0,0.974375,0.26525
1.0,0.974375,0.26525
1.0,0.974625,0.265375
1.0,0.974125,0.2655
1.0,0.974125,0.2655
1.0,0.974125,0.26525
1.0,0.97425,0.265625
1.0,0.974625,0.266
1.0,0.97475,0.266
1.0,0.97425,0.265375
1.0,0.974625,0.265125
1.0,0.974625,0.265125
1.0,0.974875,0.26525
1.0,0.975125,0.265125
1.0,0.975125,0.265375
1.0,0.974625,0.26525
1.0,0.974,0.265125
1.0,0.974375,0.26525
1.0,0.974375,0.26525
1.0,0.974375,0.2655
1.0,0.974375,0.2655
1.0,0.973875,0.2655
1.0,0.973875,0.2655
1.0,0.974125,0.265375
1.0,0.9745,0.265625
1.0,0.9745,0.265375
1.0,0.974625,0.26525
1.0,0.97475,0.265125
1.0,0.974375,0.26525
1.0,0.975,0.26525
1.0,0.975,0.265125
1.0,0.975125,0.265125
1.0,0.974875,0.265125
1.0,0.9745,0.265375
1.0,0.97425,0.26575
1.0,0.974125,0.2655
1.0,0.974125,0.265375
1.0,0.974125,0.265375
1.0,0.974125,0.265375
1.0,0.974125,0.265625
1.0,0.974625,0.265625
1.0,0.97475,0.265625
1.0,0.97425,0.26575
1.0,0.97475,0.2655
1.0,0.974625,0.26525
1.0,0.974875,0.26525
1.0,0.975125,0.265375
1.0,0.975125,0.26525
1.0,0.974875,0.26525
1.0,0.974625,0.265625
1.0,0.9745,0.265625
1.0,0.974625,0.2655
1.0,0.974375,0.2655
1.0,0.974375,0.2655
1.0,0.974375,0.265375
1.0,0.973875,0.265375
1.0,0.97375,0.2655
1.0,0.97425,0.265875
1.0,0.9745,0.265625
1.0,0.97475,0.265125
1.0,0.975,0.26525
1.0,0.9745,0.265125
1.0,0.97475,0.265375
1.0,0.975,0.265125
1.0,0.975,0.265
1.0,0.974625,0.264875
1.0,0.974625,0.265125
1.0,0.974125,0.265375
1.0,0.974375,0.2655
1.0,0.974375,0.2655
1.0,0.97425,0.2655
1.0,0.974125,0.2655
1.0,0.97425,0.2655
1.0,0.9745,0.265625
1.0,0.974625,0.266
1.0,0.974375,0.266
1.0,0.974875,0.265875
1.0,0.975,0.26525
1.0,0.975,0.26525
1.0,0.97475,0.265375
1.0,0.974875,0.26525
1.0,0.974875,0.26525
1.0,0.9745,0.265375
1.0,0.974375,0.265375
1.0,0.97425,0.265375
1.0,0.97425,0.265375
1.0,0.974375,0.2655
1.0,0.9745,0.2655
1.0,0.974375,0.2655
1.0,0.974625,0.265625
1.0,0.975,0.265875
1.0,0.975,0.265625
1.0,0.9745,0.265875
1.0,0.974625,0.2655
1.0,0.97475,0.265375
1.0,0.97475,0.26525
1.0,0.97525,0.26525
1.0,0.975,0.265375
1.0,0.97475,0.265375
1.0,0.97425,0.26575
1.0,0.97425,0.266
1.0,0.97425,0.266
1.0,0.974625,0.2655
1.0,0.974875,0.26575
1.0,0.974625,0.26575
1.0,0.97425,0.2655
1.0,0.974375,0.2655
1.0,0.974625,0.265625
1.0,0.97425,0.265375
1.0,0.974125,0.265375
1.0,0.974625,0.26525
1.0,0.9745,0.265375
1.0,0.974875,0.265375
1.0,0.9755,0.265125
1.0,0.975375,0.265
1.0,0.974875,0.265
1.0,0.974375,0.265125
1.0,0.974375,0.265125
1.0,0.9745,0.264875
1.0,0.9745,0.265125
1.0,0.974625,0.2655
1.0,0.974625,0.2655
1.0,0.974375,0.2655
1.0,0.974625,0.265625
1.0,0.975,0.265625
1.0,0.97525,0.265375
1.0,0.975125,0.265375
1.0,0.9745,0.2655
1.0,0.9745,0.26525
1.0,0.975,0.26525
1.0,0.975375,0.265375
1.0,0.9755,0.265125
1.0,0.975,0.265125
1.0,0.975,0.265375
1.0,0.974375,0.265375
1.0,0.97425,0.265625
1.0,0.9745,0.26525
1.0,0.9745,0.26525
1.0,0.97425,0.265625
1.0,0.974,0.265625
1.0,0.974125,0.2655
1.0,0.974125,0.2655
1.0,0.974375,0.266
1.0,0.974625,0.265625
1.0,0.974625,0.2655
1.0,0.97475,0.265375
1.0,0.975125,0.26525
1.0,0.975625,0.265125
1.0,0.975125,0.265125
2.0,1.02625,0.2395
2.0,1.026125,0.23925
2.0,1.025875,0.239125
2.0,1.026,0.239375
2.0,1.025875,0.239625
2.0,1.025625,0.2395
2.0,1.026,0.23975
2.0,1.026,0.2395
2.0,1.026,0.2395
2.0,1.025875,0.23925
2.0,1.025875,0.239625
2.0,1.026125,0.239625
