#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-14 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
310.0     0.124625  None      2024-04-14T04:00:54.139940
310.0     0.128375  None      2024-04-14T04:00:54.139940
310.0     0.132375  None      2024-04-14T04:00:54.139940
310.0     0.13375   None      2024-04-14T04:00:54.139940
310.0     0.133     None      2024-04-14T04:00:54.139940
310.0     0.1305    None      2024-04-14T04:00:54.139940
310.0     0.127125  None      2024-04-14T04:00:54.139940
310.0     0.125125  None      2024-04-14T04:00:54.139940
310.0     0.12525   None      2024-04-14T04:00:54.139940
310.0     0.1295    None      2024-04-14T04:00:54.139940
310.0     0.1295    None      2024-04-14T04:00:54.139940
310.0     0.136375  None      2024-04-14T04:00:54.139940
310.0     0.139125  None      2024-04-14T04:00:54.139940
310.0     0.13825   None      2024-04-14T04:00:54.139940
310.0     0.134125  None      2024-04-14T04:00:54.139940
310.0     0.127875  None      2024-04-14T04:00:54.139940
310.0     0.124875  None      2024-04-14T04:00:54.139940
310.0     0.1255    None      2024-04-14T04:00:54.139940
310.0     0.12975   None      2024-04-14T04:00:54.139940
310.0     0.13325   None      2024-04-14T04:00:54.139940
310.0     0.134125  None      2024-04-14T04:00:54.139940
310.0     0.13275   None      2024-04-14T04:00:54.139940
310.0     0.128875  None      2024-04-14T04:00:54.139940
310.0     0.12575   None      2024-04-14T04:00:54.139940
310.0     0.124375  None      2024-04-14T04:00:54.139940
310.0     0.125625  None      2024-04-14T04:00:54.139940
310.0     0.125625  None      2024-04-14T04:00:54.139940
310.0     0.131625  None      2024-04-14T04:00:54.139940
310.0     0.137625  None      2024-04-14T04:00:54.139940
310.0     0.139625  None      2024-04-14T04:00:54.139940
310.0     0.137625  None      2024-04-14T04:00:54.139940
310.0     0.132875  None      2024-04-14T04:00:54.139940
310.0     0.126875  None      2024-04-14T04:00:54.139940
310.0     0.124625  None      2024-04-14T04:00:54.139940
310.0     0.126375  None      2024-04-14T04:00:54.139940
310.0     0.13075   None      2024-04-14T04:00:54.139940
310.0     0.13375   None      2024-04-14T04:00:54.139940
310.0     0.134125  None      2024-04-14T04:00:54.139940
310.0     0.132375  None      2024-04-14T04:00:54.139940
310.0     0.128875  None      2024-04-14T04:00:54.139940
310.0     0.125625  None      2024-04-14T04:00:54.139940
310.0     0.1245    None      2024-04-14T04:00:54.139940
310.0     0.1245    None      2024-04-14T04:00:54.139940
310.0     0.127125  None      2024-04-14T04:00:54.139940
310.0     0.13375   None      2024-04-14T04:00:54.139940
310.0     0.138625  None      2024-04-14T04:00:54.139940
310.0     0.139125  None      2024-04-14T04:00:54.139940
310.0     0.1365    None      2024-04-14T04:00:54.139940
310.0     0.130875  None      2024-04-14T04:00:54.139940
310.0     0.125625  None      2024-04-14T04:00:54.139940
310.0     0.124375  None      2024-04-14T04:00:54.139940
310.0     0.127125  None      2024-04-14T04:00:54.139940
310.0     0.132125  None      2024-04-14T04:00:54.139940
310.0     0.134125  None      2024-04-14T04:00:54.139940
310.0     0.13375   None      2024-04-14T04:00:54.139940
310.0     0.130875  None      2024-04-14T04:00:54.139940
310.0     0.127625  None      2024-04-14T04:00:54.139940
310.0     0.124875  None      2024-04-14T04:00:54.139940
310.0     0.124875  None      2024-04-14T04:00:54.139940
310.0     0.12475   None      2024-04-14T04:00:54.139940
310.0     0.12825   None      2024-04-14T04:00:54.139940
310.0     0.135375  None      2024-04-14T04:00:54.139940
310.0     0.1395    None      2024-04-14T04:00:54.139940
310.0     0.139125  None      2024-04-14T04:00:54.139940
310.0     0.1355    None      2024-04-14T04:00:54.139940
310.0     0.129375  None      2024-04-14T04:00:54.139940
310.0     0.124875  None      2024-04-14T04:00:54.139940
310.0     0.125     None      2024-04-14T04:00:54.139940
310.0     0.129375  None      2024-04-14T04:00:54.139940
310.0     0.13325   None      2024-04-14T04:00:54.139940
310.0     0.1345    None      2024-04-14T04:00:54.139940
310.0     0.133125  None      2024-04-14T04:00:54.139940
311.0     0.146125  None      2024-04-14T04:00:55.071569
311.0     0.146125  None      2024-04-14T04:00:55.071569
