#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM,NORM,NORM,NORM
0.0,0.954375,0.243625,0.000323484681
0.0,0.954375,0.2435,0.000323484681
0.0,0.954125,0.243375,0.000323484681
0.0,0.95425,0.24325,0.000323484681
0.0,0.954375,0.24325,0.000323484681
0.0,0.9545,0.243125,0.000323484681
0.0,0.95475,0.243125,0.000323484681
0.0,0.954625,0.243,0.000323484681
0.0,0.954625,0.243,0.000323484681
0.0,0.954125,0.242875,0.000323484681
0.0,0.953875,0.243125,0.000323484681
0.0,0.954,0.24325,0.000323484681
0.0,0.954125,0.243125,0.000323484681
0.0,0.954,0.243,0.000323484681
0.0,0.9535,0.24325,0.000323484681
0.0,0.9535,0.243125,0.000323484681
0.0,0.954125,0.243375,0.000323484681
0.0,0.954375,0.24375,0.000323484681
0.0,0.954375,0.243625,0.000323484681
0.0,0.954375,0.243375,0.000323484681
0.0,0.954375,0.243375,0.000323484681
0.0,0.954125,0.243125,0.000323484681
0.0,0.954375,0.243,0.000323484681
0.0,0.954875,0.243,0.000323484681
0.0,0.954625,0.243,0.000323484681
0.0,0.954625,0.243,0.000323484681
0.0,0.954625,0.243125,0.000323484681
0.0,0.954125,0.243125,0.000323484681
0.0,0.954,0.24325,0.000323484681
0.0,0.953875,0.243375,0.000323484681
0.0,0.954125,0.243125,0.000323484681
0.0,0.953875,0.24325,0.000323484681
0.0,0.953875,0.24325,0.000323484681
0.0,0.95425,0.2435,0.000323484681
0.0,0.954125,0.2435,0.000323484681
0.0,0.954,0.24325,0.000323484681
0.0,0.95425,0.24325,0.000323484681
0.0,0.954625,0.243375,0.000323484681
0.0,0.95425,0.243125,0.000323484681
0.0,0.954625,0.243,0.000323484681
0.0,0.954625,0.242875,0.000323484681
0.0,0.954625,0.242875,0.000323484681
0.0,0.9545,0.24275,0.000323484681
0.0,0.954125,0.243,0.000323484681
0.0,0.953875,0.24325,0.000323484681
0.0,0.953875,0.242875,0.000323484681
0.0,0.953875,0.243,0.000323484681
0.0,0.953875,0.24325,0.000323484681
0.0,0.953875,0.24325,0.000323484681
0.0,0.953875,0.2435,0.000323484681
0.0,0.95375,0.243625,0.000323484681
0.0,0.95375,0.243375,0.000323484681
0.0,0.953875,0.24325,0.000323484681
0.0,0.954375,0.24325,0.000323484681
0.0,0.95425,0.24325,0.000323484681
0.0,0.9545,0.243125,0.000323484681
0.0,0.954875,0.242875,0.000323484681
0.0,0.954875,0.242875,0.000323484681
0.0,0.9545,0.242875,0.000323484681
0.0,0.954375,0.243,0.000323484681
0.0,0.953875,0.24325,0.000323484681
0.0,0.9535,0.243125,0.000323484681
0.0,0.95375,0.24325,0.000323484681
0.0,0.954125,0.243375,0.000323484681
0.0,0.95375,0.24325,0.000323484681
0.0,0.95375,0.24325,0.000323484681
0.0,0.953875,0.243375,0.000323484681
0.0,0.953875,0.2435,0.000323484681
0.0,0.953875,0.243625,0.000323484681
0.0,0.953875,0.243375,0.000323484681
0.0,0.95425,0.243125,0.000323484681
0.0,0.954375,0.24325,0.000323484681
0.0,0.954625,0.243125,0.000323484681
0.0,0.954625,0.243125,0.000323484681
0.0,0.95475,0.24325,0.000323484681
0.0,0.954625,0.243,0.000323484681
0.0,0.954375,0.243,0.000323484681
0.0,0.954,0.24325,0.000323484681
0.0,0.95375,0.243125,0.000323484681
0.0,0.953875,0.243125,0.000323484681
0.0,0.954,0.24325,0.000323484681
0.0,0.95375,0.24325,0.000323484681
0.0,0.953625,0.243125,0.000323484681
0.0,0.954,0.243375,0.000323484681
0.0,0.954375,0.2435,0.000323484681
0.0,0.9545,0.2435,0.000323484681
0.0,0.95425,0.2435,0.000323484681
0.0,0.95375,0.243125,0.000323484681
0.0,0.95375,0.243125,0.000323484681
0.0,0.95375,0.243125,0.000323484681
0.0,0.95425,0.243125,0.000323484681
0.0,0.95475,0.243,0.000323484681
0.0,0.954625,0.243,0.000323484681
0.0,0.954375,0.243,0.000323484681
0.0,0.953875,0.24325,0.000323484681
0.0,0.953875,0.2435,0.000323484681
0.0,0.954,0.2435,0.000323484681
0.0,0.954125,0.24325,0.000323484681
0.0,0.95375,0.243125,0.000323484681
0.0,0.954125,0.24325,0.000323484681
0.0,0.954125,0.2435,0.000323484681
0.0,0.95425,0.243375,0.000323484681
0.0,0.954,0.24375,0.000323484681
0.0,0.954,0.2435,0.000323484681
0.0,0.9545,0.24325,0.000323484681
0.0,0.954375,0.243125,0.000323484681
0.0,0.954375,0.243125,0.000323484681
0.0,0.9545,0.243125,0.000323484681
0.0,0.954625,0.243,0.000323484681
0.0,0.954375,0.243,0.000323484681
0.0,0.954,0.243125,0.000323484681
0.0,0.953875,0.243625,0.000323484681
0.0,0.953875,0.2435,0.000323484681
0.0,0.95375,0.24325,0.000323484681
0.0,0.953625,0.24325,0.000323484681
0.0,0.953375,0.24325,0.000323484681
0.0,0.95425,0.243375,0.000323484681
0.0,0.9545,0.243375,0.000323484681
0.0,0.954375,0.2435,0.000323484681
0.0,0.953875,0.243375,0.000323484681
0.0,0.95425,0.2435,0.000323484681
0.0,0.95425,0.24325,0.000323484681
0.0,0.95425,0.24325,0.000323484681
0.0,0.954125,0.24325,0.000323484681
0.0,0.954625,0.243125,0.000323484681
0.0,0.95475,0.243125,0.000323484681
0.0,0.9545,0.243,0.000323484681
0.0,0.954125,0.24325,0.000323484681
0.0,0.954125,0.2435,0.000323484681
0.0,0.954125,0.24325,0.000323484681
0.0,0.954125,0.243375,0.000323484681
0.0,0.954,0.24325,0.000323484681
0.0,0.954,0.24325,0.000323484681
0.0,0.954375,0.243375,0.000323484681
0.0,0.95425,0.243625,0.000323484681
0.0,0.953875,0.2435,0.000323484681
0.0,0.95425,0.24325,0.000323484681
0.0,0.95425,0.243125,0.000323484681
0.0,0.95425,0.243125,0.000323484681
0.0,0.954,0.24325,0.000323484681
0.0,0.954375,0.243125,0.000323484681
0.0,0.954875,0.243,0.000323484681
0.0,0.95475,0.242875,0.000323484681
0.0,0.954,0.24275,0.000323484681
0.0,0.953625,0.243,0.000323484681
0.0,0.954,0.243,0.000323484681
0.0,0.95425,0.243375,0.000323484681
0.0,0.954125,0.243375,0.000323484681
0.0,0.953875,0.24325,0.000323484681
0.0,0.953875,0.243375,0.000323484681
0.0,0.9545,0.2435,0.000323484681
0.0,0.954375,0.2435,0.000323484681
0.0,0.95425,0.243625,0.000323484681
0.0,0.954125,0.24325,0.000323484681
0.0,0.954125,0.24325,0.000323484681
0.0,0.954,0.2435,0.000323484681
0.0,0.954,0.243375,0.000323484681
0.0,0.954125,0.243125,0.000323484681
0.0,0.9545,0.242875,0.000323484681
0.0,0.954375,0.243,0.000323484681
0.0,0.954,0.243,0.000323484681
0.0,0.954,0.243375,0.000323484681
0.0,0.954125,0.243375,0.000323484681
0.0,0.95375,0.2435,0.000323484681
0.0,0.9535,0.243375,0.000323484681
0.0,0.953625,0.24325,0.000323484681
0.0,0.95425,0.2435,0.000323484681
0.0,0.95425,0.243375,0.000323484681
0.0,0.954,0.243375,0.000323484681
1.0,1.00575,0.21975,0.000323465909
1.0,1.00575,0.219875,0.000323465909
1.0,1.005625,0.219875,0.000323465909
1.0,1.00575,0.21975,0.000323465909
1.0,1.005875,0.219875,0.000323465909
1.0,1.006125,0.219875,0.000323465909
1.0,1.006125,0.219875,0.000323465909
1.0,1.005875,0.22,0.000323465909
1.0,1.005875,0.22,0.000323465909
1.0,1.006,0.21975,0.000323465909
1.0,1.00625,0.219625,0.000323465909
1.0,1.00625,0.2195,0.000323465909
1.0,1.006375,0.2195,0.000323465909
1.0,1.006125,0.2195,0.000323465909
1.0,1.006,0.219625,0.000323465909
1.0,1.00575,0.2195,0.000323465909
1.0,1.005875,0.21975,0.000323465909
1.0,1.006125,0.21975,0.000323465909
1.0,1.006,0.21975,0.000323465909
1.0,1.005625,0.219875,0.000323465909
1.0,1.005125,0.219875,0.000323465909
1.0,1.0055,0.219875,0.000323465909
1.0,1.006125,0.219875,0.000323465909
1.0,1.006125,0.219875,0.000323465909
1.0,1.006125,0.219875,0.000323465909
1.0,1.006125,0.21975,0.000323465909
1.0,1.005875,0.21975,0.000323465909
1.0,1.005875,0.2195,0.000323465909
1.0,1.006125,0.219625,0.000323465909
1.0,1.00625,0.219625,0.000323465909
1.0,1.0065,0.219375,0.000323465909
1.0,1.006125,0.2195,0.000323465909
1.0,1.005875,0.219625,0.000323465909
1.0,1.005625,0.219625,0.000323465909
1.0,1.00575,0.21975,0.000323465909
1.0,1.00575,0.22,0.000323465909
1.0,1.005,0.22,0.000323465909
1.0,1.005125,0.219875,0.000323465909
1.0,1.0055,0.219875,0.000323465909
1.0,1.006125,0.21975,0.000323465909
1.0,1.005875,0.219875,0.000323465909
1.0,1.005875,0.219875,0.000323465909
1.0,1.00625,0.21975,0.000323465909
1.0,1.006375,0.21975,0.000323465909
1.0,1.00625,0.219625,0.000323465909
1.0,1.006125,0.219625,0.000323465909
1.0,1.006375,0.219375,0.000323465909
1.0,1.0065,0.219625,0.000323465909
1.0,1.006375,0.2195,0.000323465909
1.0,1.006125,0.21975,0.000323465909
1.0,1.005875,0.21975,0.000323465909
1.0,1.00575,0.21975,0.000323465909
1.0,1.0055,0.219875,0.000323465909
1.0,1.005125,0.21975,0.000323465909
1.0,1.00525,0.22,0.000323465909
1.0,1.005875,0.219875,0.000323465909
1.0,1.005875,0.21975,0.000323465909
1.0,1.005875,0.21975,0.000323465909
1.0,1.006,0.219625,0.000323465909
1.0,1.00625,0.21975,0.000323465909
1.0,1.00625,0.219875,0.000323465909
1.0,1.00625,0.21975,0.000323465909
1.0,1.00675,0.219625,0.000323465909
1.0,1.006625,0.2195,0.000323465909
1.0,1.00625,0.2195,0.000323465909
1.0,1.006,0.21975,0.000323465909
1.0,1.005625,0.2195,0.000323465909
1.0,1.005875,0.21975,0.000323465909
1.0,1.0055,0.219875,0.000323465909
1.0,1.005375,0.21975,0.000323465909
1.0,1.005125,0.219875,0.000323465909
1.0,1.0055,0.22,0.000323465909
1.0,1.00625,0.219875,0.000323465909
1.0,1.00625,0.219875,0.000323465909
1.0,1.006,0.220125,0.000323465909
1.0,1.006,0.219875,0.000323465909
