#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.9555,0.2425,0.000323414861
0.0,0.955625,0.242625,0.000323414861
0.0,0.955375,0.242625,0.000323414861
0.0,0.9555,0.2425,0.000323414861
0.0,0.955625,0.242125,0.000323414861
0.0,0.95575,0.24225,0.000323414861
0.0,0.956,0.242,0.000323414861
0.0,0.956125,0.242,0.000323414861
0.0,0.956125,0.242,0.000323414861
0.0,0.95625,0.242,0.000323414861
0.0,0.955875,0.242,0.000323414861
0.0,0.955625,0.242125,0.000323414861
0.0,0.9555,0.242125,0.000323414861
0.0,0.95575,0.242125,0.000323414861
0.0,0.955375,0.242375,0.000323414861
0.0,0.95525,0.24225,0.000323414861
0.0,0.955125,0.2425,0.000323414861
0.0,0.955,0.2425,0.000323414861
0.0,0.955625,0.2425,0.000323414861
0.0,0.9555,0.242375,0.000323414861
0.0,0.95575,0.24225,0.000323414861
0.0,0.956,0.242125,0.000323414861
0.0,0.95575,0.242125,0.000323414861
0.0,0.955625,0.24225,0.000323414861
0.0,0.955625,0.242,0.000323414861
0.0,0.955875,0.242,0.000323414861
0.0,0.956125,0.241875,0.000323414861
0.0,0.95575,0.242,0.000323414861
0.0,0.955125,0.24225,0.000323414861
0.0,0.955125,0.24225,0.000323414861
0.0,0.9555,0.24225,0.000323414861
0.0,0.9555,0.24225,0.000323414861
0.0,0.955125,0.242375,0.000323414861
0.0,0.955375,0.2425,0.000323414861
0.0,0.9555,0.242625,0.000323414861
0.0,0.9555,0.242125,0.000323414861
0.0,0.955625,0.242375,0.000323414861
0.0,0.955375,0.24225,0.000323414861
0.0,0.95575,0.242375,0.000323414861
0.0,0.95575,0.24225,0.000323414861
0.0,0.955875,0.242125,0.000323414861
0.0,0.955875,0.242125,0.000323414861
0.0,0.956,0.242,0.000323414861
0.0,0.955875,0.242125,0.000323414861
0.0,0.9555,0.242375,0.000323414861
0.0,0.9555,0.242375,0.000323414861
0.0,0.956,0.242375,0.000323414861
0.0,0.955875,0.242375,0.000323414861
0.0,0.9555,0.24225,0.000323414861
0.0,0.95525,0.24225,0.000323414861
0.0,0.955375,0.24225,0.000323414861
0.0,0.955375,0.2425,0.000323414861
0.0,0.955875,0.242625,0.000323414861
0.0,0.955875,0.242375,0.000323414861
0.0,0.956,0.242125,0.000323414861
0.0,0.956,0.242125,0.000323414861
0.0,0.95575,0.242125,0.000323414861
0.0,0.95575,0.242125,0.000323414861
0.0,0.956,0.242125,0.000323414861
0.0,0.956375,0.242,0.000323414861
0.0,0.956125,0.242,0.000323414861
0.0,0.955375,0.242125,0.000323414861
0.0,0.955125,0.242125,0.000323414861
0.0,0.955625,0.24225,0.000323414861
0.0,0.955375,0.24225,0.000323414861
0.0,0.955,0.242375,0.000323414861
0.0,0.95475,0.242375,0.000323414861
0.0,0.955125,0.242625,0.000323414861
0.0,0.955625,0.242625,0.000323414861
0.0,0.95575,0.242375,0.000323414861
0.0,0.9555,0.242375,0.000323414861
0.0,0.955625,0.242375,0.000323414861
0.0,0.955625,0.242125,0.000323414861
0.0,0.955625,0.242125,0.000323414861
0.0,0.955875,0.242125,0.000323414861
0.0,0.955625,0.24225,0.000323414861
0.0,0.95575,0.242,0.000323414861
0.0,0.955375,0.24225,0.000323414861
0.0,0.9555,0.24225,0.000323414861
0.0,0.95575,0.242375,0.000323414861
0.0,0.95575,0.24225,0.000323414861
0.0,0.955625,0.24225,0.000323414861
0.0,0.955,0.242375,0.000323414861
0.0,0.955375,0.242375,0.000323414861
0.0,0.95575,0.24275,0.000323414861
0.0,0.955875,0.2425,0.000323414861
0.0,0.95575,0.242625,0.000323414861
0.0,0.95575,0.242375,0.000323414861
0.0,0.955875,0.242375,0.000323414861
0.0,0.955875,0.242375,0.000323414861
0.0,0.956,0.242375,0.000323414861
0.0,0.956125,0.24225,0.000323414861
0.0,0.956375,0.242,0.000323414861
0.0,0.956125,0.242,0.000323414861
0.0,0.9555,0.242125,0.000323414861
0.0,0.955375,0.242,0.000323414861
0.0,0.95525,0.24225,0.000323414861
0.0,0.955375,0.242375,0.000323414861
0.0,0.955125,0.2425,0.000323414861
0.0,0.95525,0.242625,0.000323414861
0.0,0.955625,0.242625,0.000323414861
0.0,0.956,0.2425,0.000323414861
0.0,0.956125,0.242625,0.000323414861
0.0,0.955875,0.242375,0.000323414861
0.0,0.95575,0.24225,0.000323414861
0.0,0.95575,0.24225,0.000323414861
0.0,0.95575,0.242125,0.000323414861
0.0,0.955875,0.24225,0.000323414861
0.0,0.956125,0.242125,0.000323414861
0.0,0.955875,0.241875,0.000323414861
0.0,0.95575,0.242125,0.000323414861
0.0,0.9555,0.242,0.000323414861
0.0,0.9555,0.242,0.000323414861
0.0,0.9555,0.242375,0.000323414861
0.0,0.955375,0.242375,0.000323414861
0.0,0.955125,0.2425,0.000323414861
0.0,0.955125,0.2425,0.000323414861
0.0,0.95525,0.242625,0.000323414861
0.0,0.956,0.242375,0.000323414861
0.0,0.95575,0.242375,0.000323414861
0.0,0.955625,0.242125,0.000323414861
0.0,0.955625,0.242125,0.000323414861
0.0,0.955625,0.242125,0.000323414861
0.0,0.95575,0.242125,0.000323414861
0.0,0.955875,0.24225,0.000323414861
0.0,0.955875,0.24225,0.000323414861
0.0,0.955875,0.24225,0.000323414861
0.0,0.955625,0.24225,0.000323414861
0.0,0.955375,0.24225,0.000323414861
0.0,0.955625,0.24225,0.000323414861
0.0,0.95575,0.242375,0.000323414861
0.0,0.955625,0.24225,0.000323414861
0.0,0.9555,0.24225,0.000323414861
0.0,0.955625,0.242375,0.000323414861
0.0,0.955875,0.24275,0.000323414861
0.0,0.955875,0.24275,0.000323414861
0.0,0.9555,0.2425,0.000323414861
0.0,0.95525,0.242125,0.000323414861
0.0,0.95525,0.242125,0.000323414861
0.0,0.955625,0.242125,0.000323414861
0.0,0.955875,0.24225,0.000323414861
0.0,0.95625,0.24225,0.000323414861
0.0,0.95625,0.242125,0.000323414861
0.0,0.956125,0.242,0.000323414861
0.0,0.95575,0.24225,0.000323414861
0.0,0.95525,0.242125,0.000323414861
0.0,0.95525,0.242375,0.000323414861
0.0,0.9555,0.24225,0.000323414861
0.0,0.9555,0.24225,0.000323414861
0.0,0.95525,0.24225,0.000323414861
0.0,0.955625,0.242375,0.000323414861
0.0,0.955875,0.2425,0.000323414861
0.0,0.956,0.2425,0.000323414861
0.0,0.956,0.242625,0.000323414861
0.0,0.956,0.242625,0.000323414861
0.0,0.955875,0.242625,0.000323414861
0.0,0.95575,0.242375,0.000323414861
0.0,0.956,0.242125,0.000323414861
0.0,0.95625,0.242125,0.000323414861
0.0,0.956125,0.242,0.000323414861
0.0,0.955875,0.242,0.000323414861
0.0,0.955625,0.242125,0.000323414861
0.0,0.9555,0.242375,0.000323414861
0.0,0.955625,0.242375,0.000323414861
0.0,0.955875,0.24225,0.000323414861
0.0,0.9555,0.24225,0.000323414861
0.0,0.955125,0.242375,0.000323414861
0.0,0.955375,0.2425,0.000323414861
0.0,0.955625,0.2425,0.000323414861
1.0,1.007625,0.218875,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.0075,0.2185,0.000323423068
1.0,1.0075,0.21825,0.000323423068
1.0,1.007875,0.2185,0.000323423068
1.0,1.008375,0.21825,0.000323423068
1.0,1.00825,0.21825,0.000323423068
1.0,1.007875,0.218375,0.000323423068
1.0,1.007875,0.218375,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.0075,0.21875,0.000323423068
1.0,1.007125,0.218625,0.000323423068
1.0,1.00725,0.21875,0.000323423068
1.0,1.00725,0.218875,0.000323423068
1.0,1.0075,0.21875,0.000323423068
1.0,1.007375,0.218875,0.000323423068
1.0,1.007625,0.21875,0.000323423068
1.0,1.007625,0.21875,0.000323423068
1.0,1.007875,0.21875,0.000323423068
1.0,1.007625,0.2185,0.000323423068
1.0,1.007875,0.218625,0.000323423068
1.0,1.008125,0.2185,0.000323423068
1.0,1.008125,0.218375,0.000323423068
1.0,1.00775,0.21825,0.000323423068
1.0,1.00775,0.218625,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.007375,0.21875,0.000323423068
1.0,1.00725,0.2185,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.00725,0.218625,0.000323423068
1.0,1.0075,0.218875,0.000323423068
1.0,1.007625,0.219,0.000323423068
1.0,1.008,0.218875,0.000323423068
1.0,1.008375,0.21875,0.000323423068
1.0,1.00775,0.2185,0.000323423068
1.0,1.007875,0.2185,0.000323423068
1.0,1.007875,0.218625,0.000323423068
1.0,1.007875,0.2185,0.000323423068
1.0,1.007625,0.2185,0.000323423068
1.0,1.00775,0.2185,0.000323423068
1.0,1.00775,0.2185,0.000323423068
1.0,1.0075,0.2185,0.000323423068
1.0,1.00725,0.218625,0.000323423068
1.0,1.007625,0.21875,0.000323423068
1.0,1.007625,0.218625,0.000323423068
1.0,1.00725,0.218625,0.000323423068
1.0,1.007375,0.218625,0.000323423068
1.0,1.0075,0.21875,0.000323423068
1.0,1.008,0.218625,0.000323423068
1.0,1.007625,0.218625,0.000323423068
1.0,1.007625,0.218625,0.000323423068
1.0,1.007375,0.21875,0.000323423068
1.0,1.00775,0.218625,0.000323423068
1.0,1.007625,0.218625,0.000323423068
1.0,1.00775,0.2185,0.000323423068
1.0,1.007625,0.21825,0.000323423068
1.0,1.007625,0.21825,0.000323423068
1.0,1.007375,0.21825,0.000323423068
1.0,1.00725,0.2185,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.00775,0.21875,0.000323423068
1.0,1.0075,0.21875,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.007375,0.218625,0.000323423068
1.0,1.007,0.21875,0.000323423068
1.0,1.00725,0.218875,0.000323423068
1.0,1.0075,0.218875,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.0075,0.2185,0.000323423068
1.0,1.0075,0.2185,0.000323423068
1.0,1.007875,0.21825,0.000323423068
1.0,1.00825,0.21825,0.000323423068
1.0,1.00825,0.21825,0.000323423068
1.0,1.008,0.21825,0.000323423068
1.0,1.007875,0.218375,0.000323423068
1.0,1.0075,0.218375,0.000323423068
1.0,1.00725,0.2185,0.000323423068
1.0,1.007375,0.218625,0.000323423068
1.0,1.007,0.218625,0.000323423068
1.0,1.007,0.218625,0.000323423068
1.0,1.007375,0.21875,0.000323423068
1.0,1.007625,0.21875,0.000323423068
1.0,1.007875,0.218875,0.000323423068
1.0,1.007875,0.21875,0.000323423068
1.0,1.007625,0.218625,0.000323423068
1.0,1.0075,0.2185,0.000323423068
1.0,1.007875,0.2185,0.000323423068
1.0,1.00825,0.2185,0.000323423068
1.0,1.00825,0.2185,0.000323423068
1.0,1.008375,0.21825,0.000323423068
1.0,1.00825,0.2185,0.000323423068
1.0,1.007625,0.218375,0.000323423068
1.0,1.007375,0.21875,0.000323423068
1.0,1.00725,0.218625,0.000323423068
1.0,1.007375,0.218625,0.000323423068
1.0,1.007375,0.218625,0.000323423068
1.0,1.007375,0.218625,0.000323423068
1.0,1.0075,0.218875,0.000323423068
1.0,1.007875,0.218875,0.000323423068
1.0,1.0075,0.21875,0.000323423068
1.0,1.007375,0.218625,0.000323423068
1.0,1.007625,0.2185,0.000323423068
1.0,1.00725,0.21875,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.0075,0.2185,0.000323423068
1.0,1.0075,0.2185,0.000323423068
1.0,1.007625,0.218375,0.000323423068
1.0,1.007625,0.218625,0.000323423068
1.0,1.00775,0.218375,0.000323423068
1.0,1.00775,0.218375,0.000323423068
1.0,1.007625,0.218375,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.007625,0.219,0.000323423068
1.0,1.00725,0.218875,0.000323423068
1.0,1.00675,0.21875,0.000323423068
1.0,1.007125,0.2185,0.000323423068
1.0,1.007375,0.218625,0.000323423068
1.0,1.007625,0.2185,0.000323423068
1.0,1.008,0.218375,0.000323423068
1.0,1.008,0.218375,0.000323423068
1.0,1.007875,0.21825,0.000323423068
1.0,1.007625,0.218125,0.000323423068
1.0,1.007625,0.21825,0.000323423068
1.0,1.00725,0.21825,0.000323423068
1.0,1.007375,0.218625,0.000323423068
1.0,1.00725,0.218875,0.000323423068
1.0,1.0075,0.21875,0.000323423068
1.0,1.006875,0.21875,0.000323423068
1.0,1.007125,0.21875,0.000323423068
1.0,1.007875,0.218875,0.000323423068
1.0,1.007875,0.218625,0.000323423068
1.0,1.0075,0.218375,0.000323423068
1.0,1.00775,0.21825,0.000323423068
1.0,1.00775,0.2185,0.000323423068
1.0,1.007875,0.218625,0.000323423068
1.0,1.007875,0.218625,0.000323423068
1.0,1.00825,0.2185,0.000323423068
1.0,1.007625,0.2185,0.000323423068
1.0,1.0075,0.218375,0.000323423068
1.0,1.0075,0.218375,0.000323423068
1.0,1.007375,0.2185,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.0075,0.21875,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.00725,0.21875,0.000323423068
1.0,1.007375,0.218875,0.000323423068
1.0,1.007625,0.218875,0.000323423068
1.0,1.007375,0.21875,0.000323423068
1.0,1.00725,0.21875,0.000323423068
1.0,1.007625,0.218625,0.000323423068
1.0,1.007375,0.218625,0.000323423068
1.0,1.007375,0.218625,0.000323423068
1.0,1.007875,0.218625,0.000323423068
1.0,1.008125,0.2185,0.000323423068
1.0,1.00825,0.218375,0.000323423068
1.0,1.008125,0.218375,0.000323423068
1.0,1.0075,0.2185,0.000323423068
1.0,1.0075,0.218625,0.000323423068
1.0,1.007375,0.2185,0.000323423068
1.0,1.007375,0.21875,0.000323423068
1.0,1.007,0.218625,0.000323423068
1.0,1.007,0.218875,0.000323423068
1.0,1.00725,0.219,0.000323423068
1.0,1.0075,0.219,0.000323423068
1.0,1.007375,0.218875,0.000323423068
1.0,1.007625,0.218625,0.000323423068
2.0,1.06075,0.196375,0.000323428278
2.0,1.060875,0.196125,0.000323428278
2.0,1.060875,0.195875,0.000323428278
2.0,1.06075,0.19575,0.000323428278
2.0,1.0605,0.19575,0.000323428278
2.0,1.060625,0.195875,0.000323428278
2.0,1.061125,0.19575,0.000323428278
2.0,1.06125,0.19575,0.000323428278
2.0,1.06125,0.19575,0.000323428278
2.0,1.060625,0.196,0.000323428278
2.0,1.06075,0.196,0.000323428278
2.0,1.060625,0.196125,0.000323428278
2.0,1.06075,0.196125,0.000323428278
2.0,1.0605,0.196,0.000323428278
2.0,1.060125,0.196,0.000323428278
2.0,1.06025,0.196125,0.000323428278
2.0,1.060875,0.19625,0.000323428278
2.0,1.06075,0.196375,0.000323428278
2.0,1.060625,0.196125,0.000323428278
2.0,1.060875,0.196125,0.000323428278
2.0,1.060625,0.196,0.000323428278
2.0,1.060875,0.195875,0.000323428278
2.0,1.061375,0.196,0.000323428278
2.0,1.06125,0.19575,0.000323428278
2.0,1.06125,0.19575,0.000323428278
2.0,1.061,0.19575,0.000323428278
2.0,1.0605,0.196,0.000323428278
2.0,1.060625,0.195875,0.000323428278
2.0,1.060375,0.19575,0.000323428278
2.0,1.060375,0.196,0.000323428278
2.0,1.06075,0.196,0.000323428278
2.0,1.060625,0.196125,0.000323428278
2.0,1.06025,0.196375,0.000323428278
2.0,1.060625,0.196375,0.000323428278
2.0,1.061,0.196375,0.000323428278
2.0,1.060875,0.196375,0.000323428278
2.0,1.061,0.19625,0.000323428278
2.0,1.060625,0.196,0.000323428278
2.0,1.06075,0.195875,0.000323428278
2.0,1.06125,0.195875,0.000323428278
2.0,1.06125,0.195875,0.000323428278
2.0,1.06125,0.195875,0.000323428278
2.0,1.061,0.195875,0.000323428278
2.0,1.060375,0.196,0.000323428278
2.0,1.06075,0.196125,0.000323428278
2.0,1.06075,0.196125,0.000323428278
2.0,1.060875,0.196125,0.000323428278
2.0,1.060375,0.196,0.000323428278
2.0,1.0605,0.196125,0.000323428278
2.0,1.060875,0.19625,0.000323428278
2.0,1.061125,0.196125,0.000323428278
2.0,1.06075,0.196125,0.000323428278
2.0,1.06075,0.19625,0.000323428278
2.0,1.06075,0.196,0.000323428278
2.0,1.060625,0.195875,0.000323428278
2.0,1.061125,0.195875,0.000323428278
2.0,1.061,0.19575,0.000323428278
2.0,1.061,0.19575,0.000323428278
2.0,1.060625,0.19575,0.000323428278
2.0,1.060125,0.195875,0.000323428278
2.0,1.060125,0.19625,0.000323428278
2.0,1.0605,0.196125,0.000323428278
2.0,1.060625,0.196,0.000323428278
2.0,1.060375,0.196125,0.000323428278
2.0,1.059875,0.196125,0.000323428278
2.0,1.06025,0.19625,0.000323428278
2.0,1.060625,0.196375,0.000323428278
2.0,1.060625,0.196125,0.000323428278
2.0,1.060375,0.196125,0.000323428278
2.0,1.060625,0.195875,0.000323428278
2.0,1.060875,0.196,0.000323428278
2.0,1.060875,0.196,0.000323428278
2.0,1.06125,0.196,0.000323428278
2.0,1.06125,0.196,0.000323428278
2.0,1.061375,0.19575,0.000323428278
2.0,1.061,0.19575,0.000323428278
2.0,1.060625,0.19575,0.000323428278
2.0,1.0605,0.196,0.000323428278
2.0,1.0605,0.196125,0.000323428278
2.0,1.0605,0.19625,0.000323428278
2.0,1.060375,0.19625,0.000323428278
2.0,1.06025,0.196375,0.000323428278
2.0,1.06075,0.196375,0.000323428278
2.0,1.06075,0.196375,0.000323428278
2.0,1.06025,0.196125,0.000323428278
2.0,1.0605,0.19625,0.000323428278
2.0,1.060875,0.19625,0.000323428278
2.0,1.060625,0.196,0.000323428278
2.0,1.061,0.196,0.000323428278
2.0,1.061,0.196,0.000323428278
2.0,1.06125,0.195875,0.000323428278
2.0,1.061125,0.19575,0.000323428278
2.0,1.060875,0.19575,0.000323428278
2.0,1.060375,0.19575,0.000323428278
2.0,1.060375,0.196125,0.000323428278
2.0,1.06025,0.196125,0.000323428278
2.0,1.060125,0.196125,0.000323428278
2.0,1.060125,0.196125,0.000323428278
2.0,1.060125,0.196125,0.000323428278
2.0,1.06025,0.196125,0.000323428278
2.0,1.0605,0.19625,0.000323428278
2.0,1.060625,0.196375,0.000323428278
2.0,1.06075,0.196125,0.000323428278
2.0,1.0605,0.196,0.000323428278
2.0,1.060375,0.196,0.000323428278
2.0,1.060375,0.196,0.000323428278
2.0,1.061,0.195875,0.000323428278
2.0,1.0615,0.195875,0.000323428278
2.0,1.06125,0.195875,0.000323428278
2.0,1.060875,0.196,0.000323428278
2.0,1.060625,0.196125,0.000323428278
2.0,1.0605,0.196125,0.000323428278
2.0,1.060625,0.196125,0.000323428278
2.0,1.060375,0.196125,0.000323428278
2.0,1.06025,0.196,0.000323428278
2.0,1.060125,0.19625,0.000323428278
