#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-04 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.059625,0.23625
1.0,1.060125,0.235875
1.0,1.060375,0.23575
1.0,1.060375,0.235875
1.0,1.06,0.235875
1.0,1.05975,0.235875
1.0,1.06,0.23575
1.0,1.060125,0.236
1.0,1.0605,0.236
1.0,1.06,0.236
1.0,1.059375,0.235875
1.0,1.059625,0.23625
1.0,1.059875,0.236125
1.0,1.05975,0.236
1.0,1.05975,0.236125
1.0,1.0595,0.236
1.0,1.0595,0.236125
1.0,1.06,0.236125
1.0,1.059875,0.23625
1.0,1.060125,0.235875
1.0,1.060125,0.235875
1.0,1.060375,0.235875
1.0,1.059875,0.235875
1.0,1.060125,0.235875
1.0,1.059875,0.23575
1.0,1.06,0.235625
1.0,1.059875,0.235875
1.0,1.059625,0.236
1.0,1.05975,0.236
1.0,1.059875,0.236125
1.0,1.059375,0.236
1.0,1.05925,0.236
1.0,1.059875,0.236125
1.0,1.06,0.236
1.0,1.05975,0.236125
1.0,1.059875,0.236125
1.0,1.059875,0.236125
1.0,1.06025,0.235875
1.0,1.060125,0.235625
1.0,1.06025,0.235625
1.0,1.060375,0.235875
1.0,1.060375,0.235875
1.0,1.05975,0.236
1.0,1.05975,0.235875
1.0,1.0595,0.236
1.0,1.05925,0.236
1.0,1.05975,0.236125
1.0,1.059875,0.236
1.0,1.059625,0.236125
1.0,1.0595,0.236125
1.0,1.059875,0.236
1.0,1.06,0.236125
1.0,1.06,0.236125
1.0,1.06,0.236
1.0,1.060125,0.235875
1.0,1.059875,0.235875
1.0,1.060125,0.235875
1.0,1.060375,0.23575
1.0,1.0605,0.23575
1.0,1.060375,0.235875
1.0,1.05975,0.236125
1.0,1.0595,0.23625
1.0,1.059625,0.236
1.0,1.059875,0.236
1.0,1.059375,0.236125
1.0,1.059125,0.236125
1.0,1.05975,0.236375
1.0,1.060125,0.236
1.0,1.060125,0.236
1.0,1.059875,0.236
1.0,1.06,0.23575
1.0,1.059875,0.23575
1.0,1.06,0.235625
1.0,1.060375,0.23575
1.0,1.06075,0.235875
1.0,1.06075,0.23575
1.0,1.060125,0.236
1.0,1.0595,0.235875
1.0,1.0595,0.236125
1.0,1.05975,0.236
1.0,1.059625,0.236125
1.0,1.059375,0.236
1.0,1.059625,0.236
1.0,1.06,0.236125
1.0,1.059625,0.23625
1.0,1.059625,0.23625
1.0,1.06,0.236125
1.0,1.060125,0.236125
1.0,1.059875,0.23575
1.0,1.060125,0.235875
1.0,1.0605,0.235875
1.0,1.06025,0.235875
1.0,1.06,0.236
1.0,1.05975,0.236125
1.0,1.059625,0.236125
1.0,1.059625,0.236
1.0,1.0595,0.236125
1.0,1.059625,0.236125
1.0,1.059875,0.236
1.0,1.059875,0.23625
1.0,1.059875,0.23625
1.0,1.059875,0.23625
1.0,1.059625,0.236125
1.0,1.059875,0.236
1.0,1.060125,0.23575
1.0,1.06025,0.235875
1.0,1.059875,0.235875
1.0,1.06,0.235875
1.0,1.06025,0.23575
1.0,1.060125,0.236
1.0,1.06,0.236125
1.0,1.05975,0.235875
1.0,1.05925,0.236
1.0,1.0595,0.236125
1.0,1.059375,0.236
1.0,1.059375,0.236125
1.0,1.059875,0.236125
1.0,1.059875,0.236125
1.0,1.06,0.236125
1.0,1.059875,0.236
1.0,1.060125,0.235875
1.0,1.05975,0.23575
1.0,1.06,0.23575
1.0,1.0605,0.235875
1.0,1.0605,0.23575
1.0,1.0605,0.235875
1.0,1.059875,0.23575
1.0,1.05975,0.23575
1.0,1.059875,0.236
1.0,1.059875,0.236125
1.0,1.059625,0.236
1.0,1.059625,0.236125
1.0,1.05975,0.236125
1.0,1.05975,0.236125
1.0,1.06025,0.23625
1.0,1.060125,0.23625
1.0,1.06,0.236125
1.0,1.06,0.236125
1.0,1.059625,0.235875
1.0,1.06,0.235875
1.0,1.060375,0.236
1.0,1.06025,0.235875
1.0,1.059625,0.23575
1.0,1.05975,0.236
1.0,1.0595,0.23625
1.0,1.059375,0.236
1.0,1.05925,0.236
1.0,1.05975,0.236125
2.0,1.116125,0.211375
2.0,1.11625,0.211375
2.0,1.11625,0.211375
2.0,1.11625,0.2115
2.0,1.115875,0.211125
2.0,1.116,0.211125
2.0,1.116625,0.21125
2.0,1.11675,0.211125
2.0,1.11675,0.211125
2.0,1.116625,0.21125
2.0,1.116,0.211375
2.0,1.1155,0.2115
2.0,1.115625,0.211375
2.0,1.11575,0.2115
2.0,1.115875,0.21125
2.0,1.115625,0.21125
2.0,1.11575,0.2115
2.0,1.1165,0.211625
2.0,1.11625,0.21175
2.0,1.11625,0.2115
2.0,1.116125,0.211375
2.0,1.11625,0.21125
2.0,1.116625,0.211125
2.0,1.116625,0.211125
2.0,1.1165,0.211125
2.0,1.1165,0.211125
2.0,1.116375,0.211375
2.0,1.116375,0.2115
2.0,1.116,0.21125
2.0,1.116125,0.2115
2.0,1.115875,0.211375
2.0,1.115625,0.211375
2.0,1.1155,0.211375
2.0,1.1155,0.2115
2.0,1.11625,0.2115
2.0,1.116125,0.2115
2.0,1.116,0.211375
2.0,1.116125,0.211375
2.0,1.116,0.21125
2.0,1.116,0.21125
2.0,1.116875,0.211125
2.0,1.116875,0.211125
2.0,1.116625,0.210875
2.0,1.11575,0.21125
2.0,1.11575,0.211625
2.0,1.115375,0.211625
2.0,1.115625,0.211375
2.0,1.1155,0.211375
2.0,1.11525,0.21125
2.0,1.115375,0.2115
2.0,1.116,0.21175
2.0,1.116125,0.211625
2.0,1.116,0.21125
2.0,1.116125,0.211125
2.0,1.1165,0.211125
2.0,1.11625,0.21125
2.0,1.11625,0.21125
2.0,1.11625,0.21125
2.0,1.116875,0.211
2.0,1.116625,0.211125
2.0,1.116125,0.211375
2.0,1.1155,0.211375
2.0,1.11575,0.211125
2.0,1.1155,0.21125
2.0,1.1155,0.211375
2.0,1.115375,0.211125
2.0,1.116,0.211375
2.0,1.116625,0.21175
2.0,1.11625,0.21175
2.0,1.115875,0.2115
2.0,1.11625,0.21125
2.0,1.11625,0.211125
2.0,1.11625,0.21125
2.0,1.11625,0.21125
2.0,1.11625,0.211125
2.0,1.116,0.211125
2.0,1.116375,0.211
2.0,1.116125,0.211375
2.0,1.115625,0.211625
2.0,1.11575,0.211375
2.0,1.115875,0.21125
2.0,1.1155,0.21125
2.0,1.115375,0.211375
2.0,1.115625,0.2115
2.0,1.11625,0.211625
2.0,1.116375,0.211625
2.0,1.116125,0.211375
2.0,1.11625,0.211375
2.0,1.11625,0.21125
2.0,1.11625,0.21125
2.0,1.116375,0.21125
2.0,1.1165,0.211125
2.0,1.116375,0.211125
2.0,1.116125,0.211375
2.0,1.115625,0.21125
2.0,1.11575,0.211375
2.0,1.11575,0.211375
2.0,1.1155,0.2115
2.0,1.11525,0.211375
2.0,1.11525,0.211375
2.0,1.11575,0.2115
2.0,1.116,0.211375
2.0,1.116,0.211375
2.0,1.116125,0.2115
2.0,1.116,0.211375
2.0,1.116,0.211125
2.0,1.116125,0.211125
2.0,1.116375,0.21125
2.0,1.11675,0.21125
2.0,1.1165,0.211125
2.0,1.116,0.211125
2.0,1.115875,0.211125
2.0,1.115625,0.21125
2.0,1.115875,0.211375
2.0,1.1155,0.2115
2.0,1.115,0.2115
2.0,1.115625,0.211375
2.0,1.11625,0.211625
2.0,1.116,0.211625
2.0,1.116,0.211375
2.0,1.11625,0.21125
2.0,1.116125,0.21125
2.0,1.116125,0.21125
2.0,1.116125,0.211
2.0,1.116375,0.211125
2.0,1.1165,0.21125
2.0,1.116,0.21125
2.0,1.116125,0.211375
2.0,1.115875,0.211375
2.0,1.115625,0.211375
2.0,1.1155,0.2115
2.0,1.115375,0.211375
2.0,1.1155,0.21125
2.0,1.116,0.211375
2.0,1.116,0.2115
2.0,1.11575,0.211375
2.0,1.11625,0.2115
2.0,1.1165,0.211125
2.0,1.1165,0.211125
2.0,1.11575,0.21125
2.0,1.116,0.21125
2.0,1.116625,0.21125
2.0,1.1165,0.211125
2.0,1.116,0.211125
2.0,1.11575,0.211
2.0,1.115875,0.211375
2.0,1.116,0.211375
2.0,1.115875,0.211375
2.0,1.115625,0.211375
2.0,1.115625,0.2115
2.0,1.115625,0.2115
2.0,1.115875,0.211625
2.0,1.116,0.21175
2.0,1.116125,0.211625
2.0,1.116125,0.211625
2.0,1.11625,0.211125
2.0,1.116125,0.211
2.0,1.116125,0.21125
2.0,1.116625,0.211125
2.0,1.116625,0.211125
2.0,1.116375,0.21125
2.0,1.116,0.211125
2.0,1.11625,0.211375
2.0,1.116,0.211625
2.0,1.1155,0.211375
2.0,1.115375,0.211375
2.0,1.11525,0.2115
2.0,1.115875,0.2115
2.0,1.115875,0.2115
3.0,1.17225,0.188
3.0,1.172125,0.18825
3.0,1.17225,0.18825
3.0,1.17225,0.188
3.0,1.17225,0.188125
