#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-01-05 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
721.0     2.142125  2.416875  2024-01-05T14:29:45.549774
721.0     2.14175   2.41675   2024-01-05T14:29:45.549774
721.0     2.14125   2.416875  2024-01-05T14:29:45.549774
721.0     2.14175   2.417125  2024-01-05T14:29:45.549774
721.0     2.1425    2.417375  2024-01-05T14:29:45.549774
721.0     2.142375  2.417875  2024-01-05T14:29:45.549774
721.0     2.1425    2.418     2024-01-05T14:29:45.549774
721.0     2.142625  2.41775   2024-01-05T14:29:45.549774
721.0     2.142875  2.417125  2024-01-05T14:29:45.549774
721.0     2.143125  2.416625  2024-01-05T14:29:45.549774
721.0     2.14325   2.41675   2024-01-05T14:29:45.549774
721.0     2.143     2.417     2024-01-05T14:29:45.549774
721.0     2.14225   2.416875  2024-01-05T14:29:45.549774
721.0     2.142125  2.4165    2024-01-05T14:29:45.549774
721.0     2.142125  2.4165    2024-01-05T14:29:45.549774
721.0     2.142125  2.41625   2024-01-05T14:29:45.549774
721.0     2.14225   2.41675   2024-01-05T14:29:45.549774
721.0     2.142125  2.416875  2024-01-05T14:29:45.549774
721.0     2.141875  2.41675   2024-01-05T14:29:45.549774
721.0     2.141375  2.417125  2024-01-05T14:29:45.549774
721.0     2.14175   2.417125  2024-01-05T14:29:45.549774
721.0     2.1425    2.41725   2024-01-05T14:29:45.549774
721.0     2.14275   2.41775   2024-01-05T14:29:45.549774
721.0     2.142875  2.417875  2024-01-05T14:29:45.549774
721.0     2.14275   2.417625  2024-01-05T14:29:45.549774
721.0     2.1425    2.41675   2024-01-05T14:29:45.549774
722.0     2.14075   2.41375   2024-01-05T14:29:47.737274
722.0     2.1405    2.413625  2024-01-05T14:29:47.737274
722.0     2.140625  2.414125  2024-01-05T14:29:47.737274
722.0     2.140375  2.414375  2024-01-05T14:29:47.737274
722.0     2.14      2.414125  2024-01-05T14:29:47.737274
722.0     2.13975   2.414375  2024-01-05T14:29:47.737274
722.0     2.1405    2.4145    2024-01-05T14:29:47.737274
722.0     2.141125  2.4145    2024-01-05T14:29:47.737274
722.0     2.141125  2.414625  2024-01-05T14:29:47.737274
722.0     2.141125  2.415125  2024-01-05T14:29:47.737274
722.0     2.14125   2.415375  2024-01-05T14:29:47.737274
722.0     2.14125   2.415125  2024-01-05T14:29:47.737274
722.0     2.141125  2.414625  2024-01-05T14:29:47.737274
722.0     2.1415    2.414     2024-01-05T14:29:47.737274
722.0     2.142     2.414125  2024-01-05T14:29:47.737274
722.0     2.141875  2.4145    2024-01-05T14:29:47.737274
722.0     2.1415    2.41425   2024-01-05T14:29:47.737274
722.0     2.140875  2.41375   2024-01-05T14:29:47.737274
722.0     2.140625  2.41375   2024-01-05T14:29:47.737274
722.0     2.1405    2.414125  2024-01-05T14:29:47.737274
722.0     2.1405    2.41425   2024-01-05T14:29:47.737274
722.0     2.14      2.41425   2024-01-05T14:29:47.737274
722.0     2.13975   2.4145    2024-01-05T14:29:47.737274
722.0     2.13975   2.4145    2024-01-05T14:29:47.737274
722.0     2.140375  2.4145    2024-01-05T14:29:47.737274
722.0     2.141125  2.41475   2024-01-05T14:29:47.737274
722.0     2.141     2.415125  2024-01-05T14:29:47.737274
722.0     2.141     2.41525   2024-01-05T14:29:47.737274
722.0     2.141125  2.414875  2024-01-05T14:29:47.737274
722.0     2.14125   2.414125  2024-01-05T14:29:47.737274
722.0     2.141875  2.413875  2024-01-05T14:29:47.737274
722.0     2.142375  2.414125  2024-01-05T14:29:47.737274
722.0     2.141875  2.4145    2024-01-05T14:29:47.737274
722.0     2.140875  2.414125  2024-01-05T14:29:47.737274
722.0     2.14025   2.413625  2024-01-05T14:29:47.737274
722.0     2.14025   2.41375   2024-01-05T14:29:47.737274
722.0     2.14075   2.414375  2024-01-05T14:29:47.737274
722.0     2.140625  2.414375  2024-01-05T14:29:47.737274
722.0     2.140625  2.414375  2024-01-05T14:29:47.737274
722.0     2.139875  2.41425   2024-01-05T14:29:47.737274
722.0     2.14      2.4145    2024-01-05T14:29:47.737274
722.0     2.14075   2.414625  2024-01-05T14:29:47.737274
722.0     2.141375  2.414875  2024-01-05T14:29:47.737274
722.0     2.141125  2.41525   2024-01-05T14:29:47.737274
722.0     2.141125  2.41525   2024-01-05T14:29:47.737274
722.0     2.141375  2.41475   2024-01-05T14:29:47.737274
722.0     2.1415    2.414125  2024-01-05T14:29:47.737274
722.0     2.14175   2.413875  2024-01-05T14:29:47.737274
722.0     2.142     2.41425   2024-01-05T14:29:47.737274
722.0     2.141625  2.414375  2024-01-05T14:29:47.737274
723.0     2.138     2.410125  2024-01-05T14:29:49.752899
723.0     2.137625  2.41      2024-01-05T14:29:49.752899
723.0     2.1375    2.41025   2024-01-05T14:29:49.752899
723.0     2.138     2.410375  2024-01-05T14:29:49.752899
723.0     2.1385    2.4105    2024-01-05T14:29:49.752899
723.0     2.13825   2.411125  2024-01-05T14:29:49.752899
723.0     2.1385    2.411125  2024-01-05T14:29:49.752899
723.0     2.13875   2.410625  2024-01-05T14:29:49.752899
723.0     2.13875   2.410625  2024-01-05T14:29:49.752899
723.0     2.13875   2.409875  2024-01-05T14:29:49.752899
723.0     2.139     2.409625  2024-01-05T14:29:49.752899
723.0     2.13925   2.41      2024-01-05T14:29:49.752899
723.0     2.139125  2.410375  2024-01-05T14:29:49.752899
723.0     2.138875  2.410125  2024-01-05T14:29:49.752899
723.0     2.137875  2.4095    2024-01-05T14:29:49.752899
723.0     2.138     2.409625  2024-01-05T14:29:49.752899
723.0     2.138     2.410125  2024-01-05T14:29:49.752899
723.0     2.137375  2.41025   2024-01-05T14:29:49.752899
723.0     2.137125  2.410125  2024-01-05T14:29:49.752899
723.0     2.137375  2.410375  2024-01-05T14:29:49.752899
723.0     2.1375    2.410375  2024-01-05T14:29:49.752899
723.0     2.137875  2.41075   2024-01-05T14:29:49.752899
723.0     2.13825   2.411125  2024-01-05T14:29:49.752899
723.0     2.13825   2.411125  2024-01-05T14:29:49.752899
723.0     2.1385    2.411375  2024-01-05T14:29:49.752899
723.0     2.138375  2.410875  2024-01-05T14:29:49.752899
723.0     2.1385    2.41      2024-01-05T14:29:49.752899
723.0     2.13875   2.409875  2024-01-05T14:29:49.752899
723.0     2.139     2.410375  2024-01-05T14:29:49.752899
723.0     2.1385    2.410375  2024-01-05T14:29:49.752899
723.0     2.13775   2.409875  2024-01-05T14:29:49.752899
723.0     2.1375    2.4095    2024-01-05T14:29:49.752899
723.0     2.138     2.40975   2024-01-05T14:29:49.752899
723.0     2.138125  2.410125  2024-01-05T14:29:49.752899
723.0     2.137375  2.41      2024-01-05T14:29:49.752899
723.0     2.137     2.41025   2024-01-05T14:29:49.752899
723.0     2.137375  2.4105    2024-01-05T14:29:49.752899
723.0     2.138125  2.41075   2024-01-05T14:29:49.752899
723.0     2.138125  2.41075   2024-01-05T14:29:49.752899
723.0     2.138     2.411     2024-01-05T14:29:49.752899
723.0     2.137625  2.41125   2024-01-05T14:29:49.752899
723.0     2.13825   2.41125   2024-01-05T14:29:49.752899
723.0     2.138375  2.410625  2024-01-05T14:29:49.752899
723.0     2.13825   2.409875  2024-01-05T14:29:49.752899
723.0     2.138875  2.409875  2024-01-05T14:29:49.752899
723.0     2.13925   2.410125  2024-01-05T14:29:49.752899
723.0     2.138875  2.410125  2024-01-05T14:29:49.752899
723.0     2.138     2.40975   2024-01-05T14:29:49.752899
723.0     2.1375    2.4095    2024-01-05T14:29:49.752899
723.0     2.1375    2.41      2024-01-05T14:29:49.752899
724.0     2.133875  2.405375  2024-01-05T14:29:51.643524
724.0     2.134375  2.40575   2024-01-05T14:29:51.643524
724.0     2.13425   2.406125  2024-01-05T14:29:51.643524
724.0     2.134375  2.406125  2024-01-05T14:29:51.643524
724.0     2.134375  2.4055    2024-01-05T14:29:51.643524
724.0     2.1345    2.40475   2024-01-05T14:29:51.643524
724.0     2.135     2.40475   2024-01-05T14:29:51.643524
724.0     2.134875  2.40525   2024-01-05T14:29:51.643524
724.0     2.134875  2.40525   2024-01-05T14:29:51.643524
724.0     2.1345    2.4055    2024-01-05T14:29:51.643524
724.0     2.13375   2.404875  2024-01-05T14:29:51.643524
724.0     2.13325   2.404375  2024-01-05T14:29:51.643524
724.0     2.133125  2.40475   2024-01-05T14:29:51.643524
724.0     2.13375   2.405125  2024-01-05T14:29:51.643524
724.0     2.13375   2.404875  2024-01-05T14:29:51.643524
724.0     2.132625  2.40525   2024-01-05T14:29:51.643524
724.0     2.13325   2.4055    2024-01-05T14:29:51.643524
724.0     2.13375   2.405625  2024-01-05T14:29:51.643524
724.0     2.134     2.406     2024-01-05T14:29:51.643524
724.0     2.134     2.40625   2024-01-05T14:29:51.643524
724.0     2.13425   2.405875  2024-01-05T14:29:51.643524
724.0     2.13425   2.40525   2024-01-05T14:29:51.643524
724.0     2.134625  2.404625  2024-01-05T14:29:51.643524
724.0     2.134625  2.404625  2024-01-05T14:29:51.643524
724.0     2.135375  2.404875  2024-01-05T14:29:51.643524
724.0     2.135375  2.40525   2024-01-05T14:29:51.643524
724.0     2.134625  2.405125  2024-01-05T14:29:51.643524
724.0     2.13375   2.404625  2024-01-05T14:29:51.643524
724.0     2.133625  2.404375  2024-01-05T14:29:51.643524
724.0     2.1335    2.405     2024-01-05T14:29:51.643524
724.0     2.133375  2.40525   2024-01-05T14:29:51.643524
724.0     2.1335    2.404875  2024-01-05T14:29:51.643524
724.0     2.1335    2.405375  2024-01-05T14:29:51.643524
724.0     2.1335    2.4055    2024-01-05T14:29:51.643524
724.0     2.133875  2.405625  2024-01-05T14:29:51.643524
724.0     2.134     2.406125  2024-01-05T14:29:51.643524
724.0     2.133875  2.406375  2024-01-05T14:29:51.643524
724.0     2.134125  2.406     2024-01-05T14:29:51.643524
724.0     2.134125  2.406     2024-01-05T14:29:51.643524
724.0     2.134375  2.405125  2024-01-05T14:29:51.643524
724.0     2.134625  2.404625  2024-01-05T14:29:51.643524
724.0     2.13525   2.404875  2024-01-05T14:29:51.643524
724.0     2.13525   2.405125  2024-01-05T14:29:51.643524
724.0     2.134625  2.405     2024-01-05T14:29:51.643524
724.0     2.134125  2.404375  2024-01-05T14:29:51.643524
724.0     2.1335    2.404375  2024-01-05T14:29:51.643524
724.0     2.1335    2.405     2024-01-05T14:29:51.643524
724.0     2.133875  2.405     2024-01-05T14:29:51.643524
724.0     2.133125  2.405     2024-01-05T14:29:51.643524
724.0     2.133125  2.40525   2024-01-05T14:29:51.643524
725.0     2.129125  2.398125  2024-01-05T14:29:53.518524
725.0     2.128625  2.397875  2024-01-05T14:29:53.518524
725.0     2.127875  2.39725   2024-01-05T14:29:53.518524
725.0     2.12775   2.397375  2024-01-05T14:29:53.518524
725.0     2.128375  2.397875  2024-01-05T14:29:53.518524
725.0     2.12825   2.398     2024-01-05T14:29:53.518524
725.0     2.127875  2.398     2024-01-05T14:29:53.518524
725.0     2.127375  2.398     2024-01-05T14:29:53.518524
725.0     2.127375  2.398     2024-01-05T14:29:53.518524
725.0     2.12775   2.398125  2024-01-05T14:29:53.518524
725.0     2.128125  2.3985    2024-01-05T14:29:53.518524
725.0     2.128375  2.399     2024-01-05T14:29:53.518524
725.0     2.129     2.399125  2024-01-05T14:29:53.518524
725.0     2.129125  2.3985    2024-01-05T14:29:53.518524
725.0     2.129     2.397875  2024-01-05T14:29:53.518524
725.0     2.129375  2.3975    2024-01-05T14:29:53.518524
725.0     2.129375  2.398     2024-01-05T14:29:53.518524
725.0     2.129     2.398125  2024-01-05T14:29:53.518524
725.0     2.128875  2.397625  2024-01-05T14:29:53.518524
725.0     2.12825   2.39725   2024-01-05T14:29:53.518524
725.0     2.128375  2.3975    2024-01-05T14:29:53.518524
725.0     2.128625  2.398     2024-01-05T14:29:53.518524
725.0     2.128     2.398     2024-01-05T14:29:53.518524
725.0     2.128     2.398     2024-01-05T14:29:53.518524
725.0     2.12725   2.397875  2024-01-05T14:29:53.518524
725.0     2.127375  2.398375  2024-01-05T14:29:53.518524
725.0     2.128625  2.398375  2024-01-05T14:29:53.518524
725.0     2.128875  2.398625  2024-01-05T14:29:53.518524
725.0     2.12875   2.39925   2024-01-05T14:29:53.518524
725.0     2.129     2.398875  2024-01-05T14:29:53.518524
725.0     2.129125  2.3985    2024-01-05T14:29:53.518524
725.0     2.12875   2.397875  2024-01-05T14:29:53.518524
725.0     2.129625  2.397875  2024-01-05T14:29:53.518524
725.0     2.129375  2.398     2024-01-05T14:29:53.518524
725.0     2.128625  2.397875  2024-01-05T14:29:53.518524
725.0     2.127875  2.397625  2024-01-05T14:29:53.518524
725.0     2.1275    2.397375  2024-01-05T14:29:53.518524
725.0     2.127625  2.39775   2024-01-05T14:29:53.518524
725.0     2.127625  2.39775   2024-01-05T14:29:53.518524
725.0     2.12825   2.398     2024-01-05T14:29:53.518524
725.0     2.127875  2.397875  2024-01-05T14:29:53.518524
725.0     2.127375  2.398     2024-01-05T14:29:53.518524
725.0     2.12775   2.39825   2024-01-05T14:29:53.518524
725.0     2.12875   2.39825   2024-01-05T14:29:53.518524
725.0     2.1285    2.39875   2024-01-05T14:29:53.518524
725.0     2.12825   2.399125  2024-01-05T14:29:53.518524
725.0     2.12875   2.398875  2024-01-05T14:29:53.518524
725.0     2.12875   2.39825   2024-01-05T14:29:53.518524
725.0     2.12925   2.397875  2024-01-05T14:29:53.518524
725.0     2.129625  2.397875  2024-01-05T14:29:53.518524
726.0     2.12075   2.3895    2024-01-05T14:29:55.596649
726.0     2.1205    2.389375  2024-01-05T14:29:55.596649
726.0     2.120625  2.389875  2024-01-05T14:29:55.596649
726.0     2.1205    2.389875  2024-01-05T14:29:55.596649
726.0     2.120375  2.39      2024-01-05T14:29:55.596649
726.0     2.120125  2.39      2024-01-05T14:29:55.596649
726.0     2.12025   2.390125  2024-01-05T14:29:55.596649
726.0     2.12125   2.39025   2024-01-05T14:29:55.596649
726.0     2.12125   2.39025   2024-01-05T14:29:55.596649
726.0     2.1215    2.390875  2024-01-05T14:29:55.596649
726.0     2.121375  2.391125  2024-01-05T14:29:55.596649
726.0     2.1215    2.39075   2024-01-05T14:29:55.596649
726.0     2.1215    2.39      2024-01-05T14:29:55.596649
726.0     2.121875  2.3895    2024-01-05T14:29:55.596649
726.0     2.122125  2.389625  2024-01-05T14:29:55.596649
726.0     2.122125  2.389875  2024-01-05T14:29:55.596649
726.0     2.1215    2.389625  2024-01-05T14:29:55.596649
726.0     2.121     2.389125  2024-01-05T14:29:55.596649
726.0     2.120875  2.38925   2024-01-05T14:29:55.596649
726.0     2.120875  2.38975   2024-01-05T14:29:55.596649
726.0     2.12075   2.38975   2024-01-05T14:29:55.596649
726.0     2.12025   2.38975   2024-01-05T14:29:55.596649
726.0     2.120375  2.39      2024-01-05T14:29:55.596649
726.0     2.120375  2.39      2024-01-05T14:29:55.596649
726.0     2.121125  2.39      2024-01-05T14:29:55.596649
726.0     2.1215    2.390375  2024-01-05T14:29:55.596649
726.0     2.12125   2.390875  2024-01-05T14:29:55.596649
726.0     2.121625  2.390875  2024-01-05T14:29:55.596649
726.0     2.121625  2.3905    2024-01-05T14:29:55.596649
726.0     2.12175   2.389875  2024-01-05T14:29:55.596649
726.0     2.122125  2.38975   2024-01-05T14:29:55.596649
726.0     2.121875  2.39      2024-01-05T14:29:55.596649
726.0     2.12175   2.389875  2024-01-05T14:29:55.596649
726.0     2.1215    2.3895    2024-01-05T14:29:55.596649
726.0     2.121     2.38925   2024-01-05T14:29:55.596649
726.0     2.12075   2.3895    2024-01-05T14:29:55.596649
726.0     2.120375  2.389875  2024-01-05T14:29:55.596649
726.0     2.120125  2.389625  2024-01-05T14:29:55.596649
726.0     2.120125  2.389625  2024-01-05T14:29:55.596649
726.0     2.11975   2.38975   2024-01-05T14:29:55.596649
726.0     2.120625  2.390125  2024-01-05T14:29:55.596649
726.0     2.121375  2.390125  2024-01-05T14:29:55.596649
726.0     2.1215    2.390625  2024-01-05T14:29:55.596649
726.0     2.121     2.391     2024-01-05T14:29:55.596649
726.0     2.121375  2.390875  2024-01-05T14:29:55.596649
726.0     2.1215    2.390125  2024-01-05T14:29:55.596649
726.0     2.121875  2.389625  2024-01-05T14:29:55.596649
726.0     2.12225   2.3895    2024-01-05T14:29:55.596649
726.0     2.122     2.38975   2024-01-05T14:29:55.596649
726.0     2.121625  2.38975   2024-01-05T14:29:55.596649
727.0     2.112     2.379375  2024-01-05T14:29:57.471649
727.0     2.111875  2.379375  2024-01-05T14:29:57.471649
727.0     2.11175   2.37975   2024-01-05T14:29:57.471649
727.0     2.111875  2.38      2024-01-05T14:29:57.471649
727.0     2.11125   2.379875  2024-01-05T14:29:57.471649
727.0     2.111125  2.380125  2024-01-05T14:29:57.471649
727.0     2.112125  2.38025   2024-01-05T14:29:57.471649
727.0     2.1125    2.3805    2024-01-05T14:29:57.471649
727.0     2.1125    2.3805    2024-01-05T14:29:57.471649
727.0     2.112375  2.381     2024-01-05T14:29:57.471649
727.0     2.112875  2.381125  2024-01-05T14:29:57.471649
727.0     2.112625  2.38075   2024-01-05T14:29:57.471649
727.0     2.11275   2.38      2024-01-05T14:29:57.471649
727.0     2.1135    2.379625  2024-01-05T14:29:57.471649
727.0     2.113625  2.38      2024-01-05T14:29:57.471649
727.0     2.113375  2.38      2024-01-05T14:29:57.471649
727.0     2.112625  2.379625  2024-01-05T14:29:57.471649
727.0     2.111625  2.37925   2024-01-05T14:29:57.471649
727.0     2.1115    2.3795    2024-01-05T14:29:57.471649
727.0     2.112     2.38      2024-01-05T14:29:57.471649
727.0     2.11175   2.38      2024-01-05T14:29:57.471649
727.0     2.111     2.380125  2024-01-05T14:29:57.471649
727.0     2.1115    2.38025   2024-01-05T14:29:57.471649
727.0     2.1115    2.38025   2024-01-05T14:29:57.471649
727.0     2.112     2.3805    2024-01-05T14:29:57.471649
727.0     2.112625  2.380625  2024-01-05T14:29:57.471649
727.0     2.11275   2.381125  2024-01-05T14:29:57.471649
727.0     2.112625  2.381     2024-01-05T14:29:57.471649
727.0     2.112625  2.380625  2024-01-05T14:29:57.471649
727.0     2.1125    2.379875  2024-01-05T14:29:57.471649
727.0     2.11325   2.379625  2024-01-05T14:29:57.471649
727.0     2.113375  2.380125  2024-01-05T14:29:57.471649
727.0     2.112625  2.380125  2024-01-05T14:29:57.471649
727.0     2.11225   2.37975   2024-01-05T14:29:57.471649
727.0     2.111875  2.379125  2024-01-05T14:29:57.471649
727.0     2.111625  2.379625  2024-01-05T14:29:57.471649
727.0     2.111875  2.380125  2024-01-05T14:29:57.471649
727.0     2.11125   2.379875  2024-01-05T14:29:57.471649
727.0     2.11125   2.379875  2024-01-05T14:29:57.471649
727.0     2.11075   2.380125  2024-01-05T14:29:57.471649
727.0     2.1115    2.380375  2024-01-05T14:29:57.471649
727.0     2.1125    2.38025   2024-01-05T14:29:57.471649
727.0     2.112375  2.38075   2024-01-05T14:29:57.471649
727.0     2.11275   2.381     2024-01-05T14:29:57.471649
727.0     2.112875  2.38075   2024-01-05T14:29:57.471649
727.0     2.112625  2.38025   2024-01-05T14:29:57.471649
727.0     2.112625  2.37975   2024-01-05T14:29:57.471649
727.0     2.11275   2.37975   2024-01-05T14:29:57.471649
727.0     2.112875  2.380125  2024-01-05T14:29:57.471649
727.0     2.112875  2.38      2024-01-05T14:29:57.471649
728.0     2.102     2.3675    2024-01-05T14:29:59.487274
728.0     2.1015    2.367375  2024-01-05T14:29:59.487274
728.0     2.101875  2.368     2024-01-05T14:29:59.487274
728.0     2.102125  2.36825   2024-01-05T14:29:59.487274
728.0     2.1015    2.368125  2024-01-05T14:29:59.487274
728.0     2.101     2.36825   2024-01-05T14:29:59.487274
728.0     2.101625  2.36825   2024-01-05T14:29:59.487274
728.0     2.102125  2.3685    2024-01-05T14:29:59.487274
728.0     2.102125  2.3685    2024-01-05T14:29:59.487274
728.0     2.102125  2.369125  2024-01-05T14:29:59.487274
728.0     2.102375  2.369125  2024-01-05T14:29:59.487274
728.0     2.1025    2.368625  2024-01-05T14:29:59.487274
728.0     2.1025    2.368     2024-01-05T14:29:59.487274
728.0     2.103     2.36775   2024-01-05T14:29:59.487274
728.0     2.103625  2.368125  2024-01-05T14:29:59.487274
728.0     2.102875  2.368125  2024-01-05T14:29:59.487274
728.0     2.1025    2.36775   2024-01-05T14:29:59.487274
728.0     2.10225   2.36725   2024-01-05T14:29:59.487274
728.0     2.102125  2.3675    2024-01-05T14:29:59.487274
728.0     2.102     2.368125  2024-01-05T14:29:59.487274
728.0     2.101375  2.368125  2024-01-05T14:29:59.487274
728.0     2.101125  2.368125  2024-01-05T14:29:59.487274
728.0     2.101125  2.36825   2024-01-05T14:29:59.487274
728.0     2.101125  2.36825   2024-01-05T14:29:59.487274
728.0     2.10175   2.36825   2024-01-05T14:29:59.487274
728.0     2.102125  2.368625  2024-01-05T14:29:59.487274
728.0     2.102     2.36925   2024-01-05T14:29:59.487274
728.0     2.102375  2.369125  2024-01-05T14:29:59.487274
728.0     2.1025    2.368625  2024-01-05T14:29:59.487274
728.0     2.102375  2.368125  2024-01-05T14:29:59.487274
728.0     2.103     2.368     2024-01-05T14:29:59.487274
728.0     2.103375  2.36825   2024-01-05T14:29:59.487274
728.0     2.10325   2.36825   2024-01-05T14:29:59.487274
728.0     2.102375  2.36775   2024-01-05T14:29:59.487274
728.0     2.101625  2.367375  2024-01-05T14:29:59.487274
728.0     2.101625  2.36775   2024-01-05T14:29:59.487274
728.0     2.101625  2.368     2024-01-05T14:29:59.487274
728.0     2.1015    2.368     2024-01-05T14:29:59.487274
728.0     2.1015    2.368     2024-01-05T14:29:59.487274
728.0     2.101375  2.36825   2024-01-05T14:29:59.487274
728.0     2.1015    2.3685    2024-01-05T14:29:59.487274
728.0     2.101875  2.3685    2024-01-05T14:29:59.487274
728.0     2.102     2.368875  2024-01-05T14:29:59.487274
728.0     2.10225   2.369125  2024-01-05T14:29:59.487274
728.0     2.1025    2.369     2024-01-05T14:29:59.487274
728.0     2.1025    2.368375  2024-01-05T14:29:59.487274
728.0     2.102625  2.367875  2024-01-05T14:29:59.487274
728.0     2.103     2.36775   2024-01-05T14:29:59.487274
728.0     2.103125  2.368     2024-01-05T14:29:59.487274
728.0     2.102625  2.368     2024-01-05T14:29:59.487274
729.0     2.089625  2.355     2024-01-05T14:30:01.362274
729.0     2.08975   2.35525   2024-01-05T14:30:01.362274
729.0     2.0905    2.35525   2024-01-05T14:30:01.362274
