#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-01-05 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
2163.0    2.14475   2.41375   2024-01-05T15:21:17.596649
2163.0    2.144375  2.413125  2024-01-05T15:21:17.596649
2163.0    2.14475   2.412625  2024-01-05T15:21:17.596649
2163.0    2.145375  2.412625  2024-01-05T15:21:17.596649
2163.0    2.145125  2.41275   2024-01-05T15:21:17.596649
2163.0    2.144625  2.412625  2024-01-05T15:21:17.596649
2163.0    2.143875  2.412125  2024-01-05T15:21:17.596649
2163.0    2.1435    2.412375  2024-01-05T15:21:17.596649
2163.0    2.14375   2.412875  2024-01-05T15:21:17.596649
2163.0    2.1435    2.41275   2024-01-05T15:21:17.596649
2163.0    2.143125  2.412625  2024-01-05T15:21:17.596649
2163.0    2.143125  2.413     2024-01-05T15:21:17.596649
2163.0    2.1435    2.413125  2024-01-05T15:21:17.596649
2163.0    2.14375   2.413375  2024-01-05T15:21:17.596649
2163.0    2.143875  2.413875  2024-01-05T15:21:17.596649
2163.0    2.143875  2.413875  2024-01-05T15:21:17.596649
2163.0    2.144     2.414     2024-01-05T15:21:17.596649
2163.0    2.144     2.413625  2024-01-05T15:21:17.596649
2163.0    2.1445    2.412875  2024-01-05T15:21:17.596649
2163.0    2.145125  2.4125    2024-01-05T15:21:17.596649
2163.0    2.145375  2.412875  2024-01-05T15:21:17.596649
2163.0    2.145375  2.413     2024-01-05T15:21:17.596649
2163.0    2.144375  2.4125    2024-01-05T15:21:17.596649
2163.0    2.143625  2.412     2024-01-05T15:21:17.596649
2163.0    2.1435    2.412375  2024-01-05T15:21:17.596649
2163.0    2.143625  2.413     2024-01-05T15:21:17.596649
2163.0    2.143125  2.412875  2024-01-05T15:21:17.596649
2164.0    2.139875  2.407625  2024-01-05T15:21:19.471649
2164.0    2.1395    2.407     2024-01-05T15:21:19.471649
2164.0    2.139125  2.407     2024-01-05T15:21:19.471649
2164.0    2.139     2.40775   2024-01-05T15:21:19.471649
2164.0    2.139125  2.40775   2024-01-05T15:21:19.471649
2164.0    2.138875  2.407625  2024-01-05T15:21:19.471649
2164.0    2.13825   2.407625  2024-01-05T15:21:19.471649
2164.0    2.13825   2.408     2024-01-05T15:21:19.471649
2164.0    2.139125  2.408     2024-01-05T15:21:19.471649
2164.0    2.14      2.40825   2024-01-05T15:21:19.471649
2164.0    2.139625  2.408875  2024-01-05T15:21:19.471649
2164.0    2.139875  2.408875  2024-01-05T15:21:19.471649
2164.0    2.14025   2.408375  2024-01-05T15:21:19.471649
2164.0    2.14025   2.40775   2024-01-05T15:21:19.471649
2164.0    2.140375  2.40725   2024-01-05T15:21:19.471649
2164.0    2.14075   2.407625  2024-01-05T15:21:19.471649
2164.0    2.141     2.40775   2024-01-05T15:21:19.471649
2164.0    2.14025   2.407375  2024-01-05T15:21:19.471649
2164.0    2.139875  2.407     2024-01-05T15:21:19.471649
2164.0    2.139125  2.407125  2024-01-05T15:21:19.471649
2164.0    2.138875  2.40775   2024-01-05T15:21:19.471649
2164.0    2.13875   2.407875  2024-01-05T15:21:19.471649
2164.0    2.138375  2.407875  2024-01-05T15:21:19.471649
2164.0    2.138375  2.407875  2024-01-05T15:21:19.471649
2164.0    2.139     2.408125  2024-01-05T15:21:19.471649
2164.0    2.1395    2.408125  2024-01-05T15:21:19.471649
2164.0    2.139875  2.408375  2024-01-05T15:21:19.471649
2164.0    2.14      2.409     2024-01-05T15:21:19.471649
2164.0    2.140125  2.40875   2024-01-05T15:21:19.471649
2164.0    2.13975   2.40825   2024-01-05T15:21:19.471649
2164.0    2.140125  2.407625  2024-01-05T15:21:19.471649
2164.0    2.14075   2.4075    2024-01-05T15:21:19.471649
2164.0    2.140625  2.407875  2024-01-05T15:21:19.471649
2164.0    2.14025   2.407875  2024-01-05T15:21:19.471649
2164.0    2.139625  2.407375  2024-01-05T15:21:19.471649
2164.0    2.138875  2.40725   2024-01-05T15:21:19.471649
2164.0    2.138875  2.4075    2024-01-05T15:21:19.471649
2164.0    2.13925   2.407625  2024-01-05T15:21:19.471649
2164.0    2.13925   2.407625  2024-01-05T15:21:19.471649
2164.0    2.139     2.4075    2024-01-05T15:21:19.471649
2164.0    2.13825   2.407875  2024-01-05T15:21:19.471649
2164.0    2.13875   2.408125  2024-01-05T15:21:19.471649
2164.0    2.139875  2.408375  2024-01-05T15:21:19.471649
2164.0    2.140125  2.40875   2024-01-05T15:21:19.471649
2164.0    2.139875  2.408875  2024-01-05T15:21:19.471649
2164.0    2.14      2.40875   2024-01-05T15:21:19.471649
2164.0    2.140125  2.40825   2024-01-05T15:21:19.471649
2164.0    2.140375  2.4075    2024-01-05T15:21:19.471649
2164.0    2.140875  2.407625  2024-01-05T15:21:19.471649
2164.0    2.140875  2.407875  2024-01-05T15:21:19.471649
2165.0    2.134125  2.40175   2024-01-05T15:21:21.643524
2165.0    2.1345    2.40175   2024-01-05T15:21:21.643524
2165.0    2.134375  2.40125   2024-01-05T15:21:21.643524
2165.0    2.13425   2.4005    2024-01-05T15:21:21.643524
2165.0    2.135     2.400125  2024-01-05T15:21:21.643524
2165.0    2.135125  2.4005    2024-01-05T15:21:21.643524
2165.0    2.135125  2.400625  2024-01-05T15:21:21.643524
2165.0    2.1345    2.40025   2024-01-05T15:21:21.643524
2165.0    2.1345    2.40025   2024-01-05T15:21:21.643524
2165.0    2.13375   2.4       2024-01-05T15:21:21.643524
2165.0    2.133625  2.400375  2024-01-05T15:21:21.643524
2165.0    2.1335    2.4005    2024-01-05T15:21:21.643524
2165.0    2.13325   2.4005    2024-01-05T15:21:21.643524
2165.0    2.133     2.400625  2024-01-05T15:21:21.643524
2165.0    2.13325   2.401     2024-01-05T15:21:21.643524
2165.0    2.134     2.401     2024-01-05T15:21:21.643524
2165.0    2.134375  2.401375  2024-01-05T15:21:21.643524
2165.0    2.134     2.401625  2024-01-05T15:21:21.643524
2165.0    2.134     2.4015    2024-01-05T15:21:21.643524
2165.0    2.13425   2.400875  2024-01-05T15:21:21.643524
2165.0    2.134625  2.40025   2024-01-05T15:21:21.643524
2165.0    2.135     2.40025   2024-01-05T15:21:21.643524
2165.0    2.135     2.400625  2024-01-05T15:21:21.643524
2165.0    2.135     2.400625  2024-01-05T15:21:21.643524
2165.0    2.134625  2.400625  2024-01-05T15:21:21.643524
2165.0    2.13375   2.400125  2024-01-05T15:21:21.643524
2165.0    2.1335    2.4       2024-01-05T15:21:21.643524
2165.0    2.133875  2.400375  2024-01-05T15:21:21.643524
2165.0    2.1335    2.4005    2024-01-05T15:21:21.643524
2165.0    2.133     2.400375  2024-01-05T15:21:21.643524
2165.0    2.13325   2.40075   2024-01-05T15:21:21.643524
2165.0    2.133625  2.401     2024-01-05T15:21:21.643524
2165.0    2.134125  2.400875  2024-01-05T15:21:21.643524
2165.0    2.134375  2.4015    2024-01-05T15:21:21.643524
2165.0    2.134125  2.40175   2024-01-05T15:21:21.643524
2165.0    2.133875  2.401375  2024-01-05T15:21:21.643524
2165.0    2.134375  2.400625  2024-01-05T15:21:21.643524
2165.0    2.134875  2.400125  2024-01-05T15:21:21.643524
2165.0    2.134875  2.400125  2024-01-05T15:21:21.643524
2165.0    2.135125  2.40025   2024-01-05T15:21:21.643524
2165.0    2.135125  2.400625  2024-01-05T15:21:21.643524
2165.0    2.134625  2.400375  2024-01-05T15:21:21.643524
2165.0    2.13375   2.399875  2024-01-05T15:21:21.643524
2165.0    2.133625  2.4       2024-01-05T15:21:21.643524
2165.0    2.133375  2.400625  2024-01-05T15:21:21.643524
2165.0    2.133125  2.40075   2024-01-05T15:21:21.643524
2165.0    2.133125  2.400625  2024-01-05T15:21:21.643524
2165.0    2.133375  2.400625  2024-01-05T15:21:21.643524
2165.0    2.133875  2.400875  2024-01-05T15:21:21.643524
2165.0    2.134375  2.401125  2024-01-05T15:21:21.643524
2166.0    2.127875  2.392375  2024-01-05T15:21:23.502899
2166.0    2.127625  2.3925    2024-01-05T15:21:23.502899
2166.0    2.126875  2.39225   2024-01-05T15:21:23.502899
2166.0    2.126     2.391875  2024-01-05T15:21:23.502899
2166.0    2.126375  2.392125  2024-01-05T15:21:23.502899
2166.0    2.126375  2.392625  2024-01-05T15:21:23.502899
2166.0    2.126125  2.392375  2024-01-05T15:21:23.502899
2166.0    2.126     2.392375  2024-01-05T15:21:23.502899
2166.0    2.126     2.392375  2024-01-05T15:21:23.502899
2166.0    2.12575   2.392875  2024-01-05T15:21:23.502899
2166.0    2.126125  2.392875  2024-01-05T15:21:23.502899
2166.0    2.126875  2.393125  2024-01-05T15:21:23.502899
2166.0    2.12675   2.3935    2024-01-05T15:21:23.502899
2166.0    2.12675   2.393375  2024-01-05T15:21:23.502899
2166.0    2.126875  2.392875  2024-01-05T15:21:23.502899
2166.0    2.126875  2.39225   2024-01-05T15:21:23.502899
2166.0    2.127625  2.392     2024-01-05T15:21:23.502899
2166.0    2.128125  2.392375  2024-01-05T15:21:23.502899
2166.0    2.127625  2.3925    2024-01-05T15:21:23.502899
2166.0    2.12675   2.392125  2024-01-05T15:21:23.502899
2166.0    2.126375  2.391875  2024-01-05T15:21:23.502899
2166.0    2.12675   2.392125  2024-01-05T15:21:23.502899
2166.0    2.126625  2.3925    2024-01-05T15:21:23.502899
2166.0    2.126625  2.3925    2024-01-05T15:21:23.502899
2166.0    2.126125  2.39225   2024-01-05T15:21:23.502899
2166.0    2.12575   2.392625  2024-01-05T15:21:23.502899
2166.0    2.125875  2.39275   2024-01-05T15:21:23.502899
2166.0    2.126875  2.393     2024-01-05T15:21:23.502899
2166.0    2.127     2.39325   2024-01-05T15:21:23.502899
2166.0    2.127     2.393625  2024-01-05T15:21:23.502899
2166.0    2.12675   2.393375  2024-01-05T15:21:23.502899
2166.0    2.126625  2.39275   2024-01-05T15:21:23.502899
2166.0    2.12725   2.39225   2024-01-05T15:21:23.502899
2166.0    2.128     2.39225   2024-01-05T15:21:23.502899
2166.0    2.12825   2.3925    2024-01-05T15:21:23.502899
2166.0    2.1275    2.3925    2024-01-05T15:21:23.502899
2166.0    2.126875  2.391875  2024-01-05T15:21:23.502899
2166.0    2.126625  2.39175   2024-01-05T15:21:23.502899
2166.0    2.126625  2.39175   2024-01-05T15:21:23.502899
2166.0    2.1265    2.39225   2024-01-05T15:21:23.502899
2166.0    2.126     2.3925    2024-01-05T15:21:23.502899
2166.0    2.126     2.392375  2024-01-05T15:21:23.502899
2166.0    2.125625  2.3925    2024-01-05T15:21:23.502899
2166.0    2.126375  2.39275   2024-01-05T15:21:23.502899
2166.0    2.127125  2.393     2024-01-05T15:21:23.502899
2166.0    2.12725   2.393375  2024-01-05T15:21:23.502899
2166.0    2.127125  2.393625  2024-01-05T15:21:23.502899
2166.0    2.127125  2.393375  2024-01-05T15:21:23.502899
2166.0    2.126875  2.392625  2024-01-05T15:21:23.502899
2166.0    2.12775   2.392125  2024-01-05T15:21:23.502899
2167.0    2.1185    2.3825    2024-01-05T15:21:25.377899
2167.0    2.119125  2.382125  2024-01-05T15:21:25.377899
2167.0    2.119125  2.382625  2024-01-05T15:21:25.377899
2167.0    2.118625  2.382625  2024-01-05T15:21:25.377899
2167.0    2.118     2.382125  2024-01-05T15:21:25.377899
2167.0    2.117125  2.38175   2024-01-05T15:21:25.377899
2167.0    2.11725   2.382125  2024-01-05T15:21:25.377899
2167.0    2.1175    2.382625  2024-01-05T15:21:25.377899
2167.0    2.1175    2.382625  2024-01-05T15:21:25.377899
2167.0    2.116875  2.382375  2024-01-05T15:21:25.377899
2167.0    2.116875  2.382625  2024-01-05T15:21:25.377899
2167.0    2.117125  2.38275   2024-01-05T15:21:25.377899
2167.0    2.11775   2.382875  2024-01-05T15:21:25.377899
2167.0    2.118125  2.38325   2024-01-05T15:21:25.377899
2167.0    2.118125  2.38375   2024-01-05T15:21:25.377899
2167.0    2.118375  2.3835    2024-01-05T15:21:25.377899
2167.0    2.11825   2.382875  2024-01-05T15:21:25.377899
2167.0    2.118375  2.382375  2024-01-05T15:21:25.377899
2167.0    2.119     2.382375  2024-01-05T15:21:25.377899
2167.0    2.119125  2.38275   2024-01-05T15:21:25.377899
2167.0    2.11875   2.3825    2024-01-05T15:21:25.377899
2167.0    2.118     2.382     2024-01-05T15:21:25.377899
2167.0    2.117375  2.382     2024-01-05T15:21:25.377899
2167.0    2.117375  2.382     2024-01-05T15:21:25.377899
2167.0    2.11775   2.3825    2024-01-05T15:21:25.377899
2167.0    2.1175    2.38275   2024-01-05T15:21:25.377899
2167.0    2.117125  2.3825    2024-01-05T15:21:25.377899
2167.0    2.117125  2.382625  2024-01-05T15:21:25.377899
2167.0    2.11775   2.382625  2024-01-05T15:21:25.377899
2167.0    2.118125  2.382875  2024-01-05T15:21:25.377899
2167.0    2.118125  2.383375  2024-01-05T15:21:25.377899
2167.0    2.118125  2.383625  2024-01-05T15:21:25.377899
2167.0    2.11825   2.38325   2024-01-05T15:21:25.377899
2167.0    2.118125  2.3825    2024-01-05T15:21:25.377899
2167.0    2.1185    2.382375  2024-01-05T15:21:25.377899
2167.0    2.11925   2.382625  2024-01-05T15:21:25.377899
2167.0    2.119125  2.382625  2024-01-05T15:21:25.377899
2167.0    2.1185    2.382375  2024-01-05T15:21:25.377899
2167.0    2.1185    2.382375  2024-01-05T15:21:25.377899
2167.0    2.117625  2.381875  2024-01-05T15:21:25.377899
2167.0    2.117125  2.382     2024-01-05T15:21:25.377899
2167.0    2.117875  2.3825    2024-01-05T15:21:25.377899
2167.0    2.117875  2.3825    2024-01-05T15:21:25.377899
2167.0    2.1175    2.382375  2024-01-05T15:21:25.377899
2167.0    2.117     2.382875  2024-01-05T15:21:25.377899
2167.0    2.11725   2.382875  2024-01-05T15:21:25.377899
2167.0    2.118     2.383     2024-01-05T15:21:25.377899
2167.0    2.11825   2.3835    2024-01-05T15:21:25.377899
2167.0    2.1185    2.3835    2024-01-05T15:21:25.377899
2167.0    2.118375  2.383125  2024-01-05T15:21:25.377899
2168.0    2.107625  2.371     2024-01-05T15:21:27.252899
2168.0    2.10775   2.37125   2024-01-05T15:21:27.252899
2168.0    2.108     2.371625  2024-01-05T15:21:27.252899
2168.0    2.107875  2.371375  2024-01-05T15:21:27.252899
2168.0    2.10775   2.370875  2024-01-05T15:21:27.252899
2168.0    2.1085    2.370125  2024-01-05T15:21:27.252899
2168.0    2.109125  2.370125  2024-01-05T15:21:27.252899
2168.0    2.108875  2.370625  2024-01-05T15:21:27.252899
2168.0    2.108875  2.370625  2024-01-05T15:21:27.252899
2168.0    2.10825   2.3705    2024-01-05T15:21:27.252899
2168.0    2.107625  2.369875  2024-01-05T15:21:27.252899
2168.0    2.10725   2.369875  2024-01-05T15:21:27.252899
2168.0    2.107625  2.37025   2024-01-05T15:21:27.252899
2168.0    2.1075    2.370625  2024-01-05T15:21:27.252899
2168.0    2.10675   2.370375  2024-01-05T15:21:27.252899
2168.0    2.1065    2.37075   2024-01-05T15:21:27.252899
2168.0    2.10725   2.370875  2024-01-05T15:21:27.252899
2168.0    2.108125  2.371     2024-01-05T15:21:27.252899
2168.0    2.108     2.371375  2024-01-05T15:21:27.252899
2168.0    2.108125  2.37175   2024-01-05T15:21:27.252899
2168.0    2.108     2.371375  2024-01-05T15:21:27.252899
2168.0    2.108     2.370625  2024-01-05T15:21:27.252899
2168.0    2.1085    2.37025   2024-01-05T15:21:27.252899
2168.0    2.1085    2.37025   2024-01-05T15:21:27.252899
2168.0    2.108875  2.370375  2024-01-05T15:21:27.252899
2168.0    2.1085    2.3705    2024-01-05T15:21:27.252899
2168.0    2.108125  2.370375  2024-01-05T15:21:27.252899
2168.0    2.1075    2.37      2024-01-05T15:21:27.252899
2168.0    2.107375  2.369875  2024-01-05T15:21:27.252899
2168.0    2.107375  2.3705    2024-01-05T15:21:27.252899
2168.0    2.107375  2.3705    2024-01-05T15:21:27.252899
2168.0    2.10725   2.37025   2024-01-05T15:21:27.252899
2168.0    2.106875  2.370625  2024-01-05T15:21:27.252899
2168.0    2.107125  2.370875  2024-01-05T15:21:27.252899
2168.0    2.10825   2.371     2024-01-05T15:21:27.252899
2168.0    2.108125  2.3715    2024-01-05T15:21:27.252899
2168.0    2.108125  2.3715    2024-01-05T15:21:27.252899
2168.0    2.108     2.371     2024-01-05T15:21:27.252899
