ANGLE,CH0,CH1
2013.0,0.946625,0.87725
2013.0,0.9465,0.877125
2013.0,0.94625,0.877125
2013.0,0.946125,0.8775
2013.0,0.946,0.8775
2013.0,0.945875,0.877375
2013.0,0.94625,0.8775
2013.0,0.9465,0.877375
2013.0,0.94675,0.8775
2013.0,0.94675,0.8775
2013.0,0.9465,0.877875
2013.0,0.9465,0.877875
2013.0,0.94675,0.8775
2013.0,0.946625,0.877375
2013.0,0.946875,0.877375
2013.0,0.946875,0.877375
2013.0,0.946875,0.8775
2013.0,0.946875,0.877125
2013.0,0.946375,0.876875
2013.0,0.945625,0.877125
2013.0,0.94575,0.877375
2013.0,0.946,0.877375
2013.0,0.94575,0.877625
2013.0,0.946,0.877625
2013.0,0.946,0.8775
2013.0,0.9465,0.877625
2013.0,0.947,0.878
2013.0,0.946875,0.878
2013.0,0.947,0.877875
2013.0,0.94675,0.877375
2013.0,0.9465,0.87725
2013.0,0.94675,0.87725
2013.0,0.946875,0.877375
2013.0,0.946625,0.877375
2013.0,0.946,0.877125
2013.0,0.945875,0.877
2014.0,0.90825,0.83475
2014.0,0.908,0.834875
2014.0,0.907875,0.835
2014.0,0.908125,0.835125
2014.0,0.908375,0.835125
2014.0,0.908625,0.835375
2014.0,0.909,0.8355
2014.0,0.909,0.8355
2014.0,0.909,0.8355
2014.0,0.908625,0.83525
2014.0,0.90875,0.835
2014.0,0.909,0.834875
2014.0,0.909125,0.835125
2014.0,0.909,0.834875
2014.0,0.909,0.83475
2014.0,0.908625,0.834625
2014.0,0.90825,0.83475
2014.0,0.908,0.835125
2014.0,0.908,0.835
2014.0,0.90775,0.834875
2014.0,0.90825,0.834875
2014.0,0.908625,0.835
2014.0,0.908625,0.83525
2014.0,0.908625,0.83525
2014.0,0.9085,0.835375
2014.0,0.908625,0.835375
2014.0,0.90875,0.83525
2014.0,0.909125,0.83475
2014.0,0.909375,0.83475
2014.0,0.909375,0.835
2014.0,0.909125,0.834875
2014.0,0.908875,0.834875
2014.0,0.9085,0.834625
2014.0,0.908625,0.835
2014.0,0.9085,0.835
2014.0,0.90825,0.834875
2014.0,0.907875,0.835
2014.0,0.907875,0.83475
2014.0,0.908125,0.83475
2014.0,0.90875,0.835
2014.0,0.9085,0.835375
2014.0,0.908875,0.8355
2014.0,0.909375,0.835375
2014.0,0.909,0.835
2014.0,0.908875,0.83475
2014.0,0.909125,0.83475
2014.0,0.909,0.834875
2014.0,0.9085,0.83475
2014.0,0.908375,0.8345
2014.0,0.908,0.8345
2015.0,0.871875,0.794
2015.0,0.872,0.794
2015.0,0.872125,0.793875
2015.0,0.87175,0.79375
2015.0,0.871375,0.793625
2015.0,0.87125,0.793875
2015.0,0.871,0.793875
2015.0,0.870625,0.793875
2015.0,0.870625,0.793875
2015.0,0.870375,0.794
2015.0,0.87075,0.794
2015.0,0.8715,0.794125
2015.0,0.871625,0.794125
2015.0,0.871625,0.79425
2015.0,0.872,0.79425
2015.0,0.87175,0.794
2015.0,0.871625,0.793875
2015.0,0.87225,0.79375
2015.0,0.872125,0.793875
2015.0,0.87175,0.793875
2015.0,0.87125,0.793625
2015.0,0.871375,0.793625
2015.0,0.871125,0.79375
2015.0,0.871125,0.79375
2015.0,0.87075,0.794125
2015.0,0.870625,0.794
2015.0,0.870625,0.794
2015.0,0.870875,0.794
2015.0,0.8715,0.793875
2015.0,0.871625,0.79425
2015.0,0.871875,0.794375
2015.0,0.8715,0.7945
2015.0,0.871125,0.79425
2015.0,0.8715,0.793875
2015.0,0.872125,0.794
2015.0,0.871875,0.793875
2015.0,0.871625,0.79375
2015.0,0.8715,0.793625
2015.0,0.8715,0.793625
2015.0,0.871375,0.793625
2015.0,0.871125,0.793875
2015.0,0.871125,0.794125
2015.0,0.87075,0.794125
2015.0,0.870625,0.794125
2015.0,0.871375,0.794125
2015.0,0.871875,0.794
2015.0,0.87175,0.794375
2015.0,0.8715,0.79425
2015.0,0.87175,0.794375
2015.0,0.871375,0.794
2016.0,0.83475,0.753375
2016.0,0.8345,0.7535
2016.0,0.83475,0.753625
2016.0,0.83475,0.753625
2016.0,0.8345,0.753625
2016.0,0.834625,0.753625
2016.0,0.835375,0.753625
2016.0,0.835625,0.754
2016.0,0.835625,0.754
2016.0,0.8355,0.754125
2016.0,0.835375,0.754
2016.0,0.835125,0.753625
2016.0,0.835375,0.7535
2016.0,0.835625,0.753625
2016.0,0.835625,0.75375
2016.0,0.83525,0.7535
2016.0,0.834875,0.75325
2016.0,0.835125,0.753125
2016.0,0.83475,0.753625
2016.0,0.83425,0.7535
2016.0,0.834,0.753625
2016.0,0.83425,0.75375
2016.0,0.834875,0.753625
2016.0,0.834875,0.753625
2016.0,0.835,0.753875
2016.0,0.835375,0.754125
2016.0,0.83525,0.754
2016.0,0.835125,0.75375
2016.0,0.834875,0.7535
2016.0,0.83575,0.753375
2016.0,0.835875,0.753625
2016.0,0.8355,0.753625
2016.0,0.83525,0.753375
2016.0,0.834875,0.753375
2016.0,0.8345,0.753375
2016.0,0.83425,0.7535
2016.0,0.8345,0.753625
2016.0,0.83425,0.75375
2016.0,0.83425,0.75375
2016.0,0.83425,0.753625
2016.0,0.834875,0.75375
2016.0,0.835375,0.753875
2016.0,0.835125,0.75425
2016.0,0.834875,0.754125
2016.0,0.835125,0.75375
2016.0,0.835375,0.7535
2016.0,0.835625,0.7535
2016.0,0.835375,0.7535
2016.0,0.835375,0.7535
2016.0,0.835125,0.75325
2017.0,0.798625,0.713875
2017.0,0.7985,0.714125
2017.0,0.798375,0.71375
2017.0,0.798125,0.7135
2017.0,0.7985,0.713375
2017.0,0.79925,0.7135
2017.0,0.798875,0.7135
2017.0,0.798375,0.71325
2017.0,0.798375,0.71325
2017.0,0.797875,0.713125
2017.0,0.797875,0.71325
2017.0,0.797625,0.713625
2017.0,0.79725,0.713625
2017.0,0.7975,0.713625
2017.0,0.797875,0.7135
2017.0,0.798625,0.71375
2017.0,0.798875,0.71375
2017.0,0.798625,0.714
2017.0,0.798375,0.714
2017.0,0.798125,0.713875
2017.0,0.7985,0.713625
2017.0,0.799,0.713625
2017.0,0.799,0.71375
2017.0,0.799,0.71375
2017.0,0.798375,0.713375
2017.0,0.798,0.713375
2017.0,0.798,0.713375
2017.0,0.798375,0.7135
2017.0,0.798375,0.713625
2017.0,0.797875,0.713625
2017.0,0.7975,0.71375
2017.0,0.797875,0.71375
2017.0,0.798125,0.713875
2017.0,0.798375,0.714125
2017.0,0.7985,0.714125
2017.0,0.798625,0.713875
2017.0,0.798625,0.713625
2017.0,0.79875,0.7135
2017.0,0.79875,0.7135
2017.0,0.798625,0.713375
2017.0,0.798875,0.7135
2017.0,0.798625,0.713375
2017.0,0.798625,0.713125
2017.0,0.798125,0.713125
2017.0,0.797875,0.7135
2017.0,0.79775,0.713625
2017.0,0.797375,0.7135
2017.0,0.797625,0.713625
2017.0,0.798125,0.71375
2017.0,0.7985,0.713625
2018.0,0.761875,0.674125
2018.0,0.761875,0.67425
2018.0,0.761875,0.674375
2018.0,0.762,0.674375
2018.0,0.76225,0.67425
2018.0,0.7625,0.674375
2018.0,0.76275,0.6745
2018.0,0.76275,0.6745
2018.0,0.76275,0.6745
2018.0,0.762375,0.6745
2018.0,0.762375,0.674375
2018.0,0.76275,0.674125
2018.0,0.762875,0.67425
2018.0,0.76275,0.67425
2018.0,0.7625,0.674125
2018.0,0.7625,0.673875
2018.0,0.762375,0.674
2018.0,0.762125,0.674125
2018.0,0.762,0.674125
2018.0,0.761875,0.674125
2018.0,0.762,0.67425
2018.0,0.762375,0.67425
2018.0,0.762375,0.6745
2018.0,0.7625,0.6745
2018.0,0.7625,0.67475
2018.0,0.76275,0.67475
2018.0,0.762625,0.674625
2018.0,0.762875,0.674125
2018.0,0.763125,0.67425
2018.0,0.763125,0.674125
2018.0,0.7625,0.67425
2018.0,0.762375,0.674
2018.0,0.76225,0.673875
2018.0,0.762,0.674125
2018.0,0.76175,0.67425
2018.0,0.761375,0.67425
2018.0,0.761375,0.67425
2018.0,0.76175,0.674375
2018.0,0.76175,0.674375
2018.0,0.762125,0.674375
2018.0,0.76225,0.6745
2018.0,0.76225,0.674625
2018.0,0.762625,0.6745
2018.0,0.76275,0.674375
2018.0,0.763125,0.674125
2018.0,0.763125,0.674125
2018.0,0.762875,0.67425
2018.0,0.762625,0.67425
2018.0,0.762,0.673875
2018.0,0.762125,0.674125
2019.0,0.725375,0.635375
2019.0,0.7255,0.635625
2019.0,0.7255,0.635625
2019.0,0.725375,0.6355
2019.0,0.726125,0.6355
2019.0,0.726,0.635875
2019.0,0.726375,0.636125
2019.0,0.7265,0.63575
2019.0,0.7265,0.63575
2019.0,0.726125,0.635625
2019.0,0.726375,0.635375
2019.0,0.72675,0.6355
2019.0,0.72675,0.635375
2019.0,0.726,0.635375
2019.0,0.726,0.63525
2019.0,0.726,0.63525
2019.0,0.725625,0.6355
2019.0,0.725875,0.6355
2019.0,0.725625,0.635625
2019.0,0.72575,0.6355
2019.0,0.72625,0.6355
2019.0,0.726375,0.635625
2019.0,0.72675,0.635875
2019.0,0.72675,0.635875
2019.0,0.726875,0.635875
2019.0,0.72625,0.63575
2019.0,0.726125,0.6355
2019.0,0.7265,0.6355
2019.0,0.726875,0.6355
2019.0,0.72675,0.6355
2019.0,0.7265,0.635125
2019.0,0.72625,0.63475
2019.0,0.725875,0.635125
2019.0,0.725625,0.63525
2019.0,0.72575,0.635375
2019.0,0.7255,0.635375
2019.0,0.7255,0.635375
2019.0,0.726125,0.63525
2019.0,0.726125,0.63525
2019.0,0.72675,0.6355
2019.0,0.727,0.63575
2019.0,0.72675,0.63575
2019.0,0.7265,0.635625
2019.0,0.726875,0.6355
2019.0,0.727125,0.635375
2019.0,0.726875,0.635375
2019.0,0.726875,0.635375
2019.0,0.7265,0.63525
2019.0,0.72625,0.63525
2019.0,0.725875,0.635375
2020.0,0.69,0.59725
2020.0,0.69025,0.597375
2020.0,0.690875,0.597375
2020.0,0.69125,0.5975
2020.0,0.69125,0.597625
2020.0,0.69125,0.597625
2020.0,0.690875,0.5975
2020.0,0.691,0.59725
2020.0,0.691,0.59725
2020.0,0.691,0.597125
2020.0,0.6915,0.597125
2020.0,0.69125,0.59725
2020.0,0.69125,0.597125
2020.0,0.69075,0.597125
2020.0,0.690125,0.59725
2020.0,0.689875,0.597375
2020.0,0.68975,0.59725
2020.0,0.690125,0.59725
2020.0,0.690625,0.59725
2020.0,0.691125,0.597375
2020.0,0.69125,0.597625
2020.0,0.691,0.59775
2020.0,0.691,0.5975
2020.0,0.690875,0.5975
2020.0,0.690875,0.59725
2020.0,0.69075,0.597125
2020.0,0.691625,0.597125
2020.0,0.69175,0.597125
2020.0,0.69125,0.597125
2020.0,0.690625,0.597
2020.0,0.690375,0.596875
2020.0,0.6905,0.597125
2020.0,0.6905,0.5975
2020.0,0.689875,0.597375
2020.0,0.689875,0.5975
2020.0,0.6905,0.59725
2020.0,0.691,0.597375
2020.0,0.691125,0.5975
2020.0,0.691125,0.5975
2020.0,0.69075,0.597625
2020.0,0.69075,0.5975
2020.0,0.6905,0.597375
2020.0,0.691125,0.59725
2020.0,0.691125,0.59725
2020.0,0.691125,0.59725
2020.0,0.691125,0.597125
2020.0,0.69075,0.597125
2020.0,0.690375,0.597125
2020.0,0.6905,0.597125
2020.0,0.69025,0.59725
2021.0,0.655625,0.56075
2021.0,0.656,0.560875
2021.0,0.656625,0.561
2021.0,0.656625,0.561125
2021.0,0.6565,0.561
2021.0,0.65675,0.561125
2021.0,0.656875,0.560875
2021.0,0.656625,0.560875
2021.0,0.656625,0.560875
2021.0,0.657,0.561
2021.0,0.656875,0.560875
2021.0,0.656375,0.560375
2021.0,0.656125,0.56025
2021.0,0.65625,0.560375
2021.0,0.65625,0.56075
2021.0,0.655875,0.56075
2021.0,0.6555,0.56075
2021.0,0.655625,0.560875
2021.0,0.656375,0.56075
2021.0,0.65675,0.561
2021.0,0.656875,0.561
2021.0,0.656875,0.561125
2021.0,0.656875,0.561
2021.0,0.656875,0.561
2021.0,0.65675,0.560875
2021.0,0.656875,0.56075
2021.0,0.657,0.560625
2021.0,0.6565,0.560875
2021.0,0.656375,0.560625
2021.0,0.65625,0.5605
2021.0,0.65625,0.56075
2021.0,0.656125,0.56075
2021.0,0.65575,0.56075
2021.0,0.65575,0.560875
2021.0,0.656125,0.560875
2021.0,0.65675,0.560875
2021.0,0.657,0.561125
2021.0,0.65675,0.56125
2021.0,0.65675,0.56125
2021.0,0.6565,0.56125
2021.0,0.6565,0.561
2021.0,0.656625,0.560875
2021.0,0.657,0.56075
2021.0,0.657125,0.56075
2021.0,0.657125,0.56075
2021.0,0.656625,0.560375
2021.0,0.656375,0.560375
2021.0,0.65625,0.560625
2021.0,0.656,0.561
2021.0,0.655875,0.561
2022.0,0.621625,0.52425
2022.0,0.62175,0.524375
2022.0,0.621625,0.524375
2022.0,0.6215,0.524375
2022.0,0.6215,0.5245
2022.0,0.622,0.524375
2022.0,0.622625,0.524375
2022.0,0.62275,0.524625
2022.0,0.62275,0.524625
2022.0,0.62225,0.52475
2022.0,0.622125,0.524625
2022.0,0.6225,0.5245
2022.0,0.6225,0.524375
2022.0,0.62275,0.52425
2022.0,0.62275,0.52425
2022.0,0.622625,0.524125
2022.0,0.622125,0.524125
2022.0,0.621875,0.52425
2022.0,0.62175,0.524375
2022.0,0.6215,0.5245
2022.0,0.6215,0.5245
2022.0,0.621875,0.5245
2022.0,0.622375,0.5245
2022.0,0.622375,0.524375
2022.0,0.622625,0.5245
2022.0,0.622625,0.52475
2022.0,0.622375,0.524625
2022.0,0.62225,0.5245
2022.0,0.622125,0.524375
2022.0,0.6225,0.52425
2022.0,0.623,0.5245
2022.0,0.622375,0.5245
2022.0,0.621875,0.52425
2022.0,0.621625,0.524
2022.0,0.622,0.52425
2022.0,0.62175,0.5245
2022.0,0.6215,0.524375
2022.0,0.621375,0.5245
2022.0,0.621375,0.5245
2022.0,0.6215,0.524375
2022.0,0.622,0.524375
2022.0,0.622125,0.52475
2022.0,0.622375,0.52475
2022.0,0.622375,0.524625
2022.0,0.622625,0.5245
2022.0,0.622625,0.5245
2022.0,0.62275,0.5245
2022.0,0.6225,0.5245
2022.0,0.62225,0.524375
2022.0,0.62225,0.524125
2023.0,0.588625,0.488875
2023.0,0.58875,0.488875
2023.0,0.5885,0.489
2023.0,0.588125,0.489125
2023.0,0.58775,0.48925
2023.0,0.58775,0.48925
2023.0,0.5885,0.489375
2023.0,0.589,0.489375
2023.0,0.589,0.489375
2023.0,0.58875,0.489625
2023.0,0.58875,0.48975
2023.0,0.58875,0.489375
2023.0,0.589,0.48925
2023.0,0.58925,0.489375
2023.0,0.589625,0.48925
2023.0,0.589375,0.48925
2023.0,0.588625,0.489125
2023.0,0.58825,0.48925
2023.0,0.588375,0.489125
2023.0,0.588375,0.48925
2023.0,0.588125,0.48925
2023.0,0.587875,0.48925
2023.0,0.587875,0.489375
2023.0,0.587875,0.489375
2023.0,0.5885,0.48925
2023.0,0.588875,0.489375
2023.0,0.588875,0.48975
2023.0,0.589,0.48975
2023.0,0.589125,0.489375
2023.0,0.589125,0.489375
2023.0,0.58925,0.4895
2023.0,0.589125,0.489375
2023.0,0.588875,0.489125
2023.0,0.588625,0.489
2023.0,0.58825,0.489125
2023.0,0.588,0.489125
2023.0,0.588,0.489375
2023.0,0.588375,0.4895
2023.0,0.588375,0.4895
2023.0,0.58825,0.489375
2023.0,0.58825,0.489125
2023.0,0.589,0.48925
2023.0,0.589,0.489375
2023.0,0.589375,0.489625
2023.0,0.589375,0.489625
2023.0,0.589,0.4895
2023.0,0.589,0.48925
2023.0,0.588875,0.489125
2023.0,0.589,0.48925
2023.0,0.588875,0.489125
2024.0,0.5555,0.45475
2024.0,0.55525,0.45475
2024.0,0.555,0.45475
2024.0,0.555375,0.454625
2024.0,0.55575,0.454625
2024.0,0.555875,0.454875
2024.0,0.556125,0.455125
2024.0,0.556,0.455125
2024.0,0.556,0.455
2024.0,0.555875,0.454875
2024.0,0.556,0.45475
2024.0,0.556375,0.454625
2024.0,0.55625,0.45475
2024.0,0.556125,0.45475
2024.0,0.556,0.4545
2024.0,0.556,0.454375
2024.0,0.555875,0.4545
2024.0,0.5555,0.454625
2024.0,0.555375,0.45475
2024.0,0.555125,0.454875
2024.0,0.55525,0.45475
2024.0,0.555625,0.45475
2024.0,0.55625,0.45475
2024.0,0.55625,0.454875
2024.0,0.556125,0.455
2024.0,0.55625,0.455125
2024.0,0.55625,0.455
2024.0,0.556,0.45475
2024.0,0.55625,0.454875
2024.0,0.5565,0.454875
2024.0,0.55625,0.45475
2024.0,0.55575,0.454375
2024.0,0.555625,0.4545
2024.0,0.5555,0.4545
2024.0,0.555125,0.454625
2024.0,0.554875,0.454625
2024.0,0.555,0.454875
2024.0,0.555375,0.454875
2024.0,0.555375,0.454875
2024.0,0.556,0.454875
2024.0,0.55625,0.455
2024.0,0.55625,0.455125
2024.0,0.556125,0.455125
2024.0,0.555875,0.454875
2024.0,0.556125,0.45475
2024.0,0.556625,0.45475
2024.0,0.556625,0.454625
2024.0,0.556375,0.454625
2024.0,0.556,0.4545
2024.0,0.555625,0.454375
2025.0,0.522625,0.42125
2025.0,0.52325,0.42125
2025.0,0.523875,0.42125
2025.0,0.523875,0.421375
2025.0,0.523875,0.421375
2025.0,0.524,0.4215
2025.0,0.523625,0.42125
2025.0,0.523625,0.42125
2025.0,0.523625,0.42125
2025.0,0.524,0.421125
2025.0,0.524,0.421125
2025.0,0.523875,0.421125
2025.0,0.523,0.421
2025.0,0.522875,0.420875
2025.0,0.522875,0.421125
2025.0,0.523,0.421125
2025.0,0.523,0.42125
2025.0,0.523125,0.421
2025.0,0.52325,0.421125
2025.0,0.524,0.4215
2025.0,0.524125,0.4215
2025.0,0.524125,0.421625
2025.0,0.523625,0.421375
2025.0,0.523625,0.421375
2025.0,0.52325,0.42125
2025.0,0.523875,0.421
2025.0,0.524125,0.421125
2025.0,0.523875,0.421125
2025.0,0.5235,0.421
2025.0,0.522875,0.42075
2025.0,0.523125,0.421
2025.0,0.523,0.421125
2025.0,0.52275,0.421125
2025.0,0.5225,0.421125
2025.0,0.522625,0.421
2025.0,0.5235,0.42125
2025.0,0.523875,0.421375
2025.0,0.52375,0.421375
2025.0,0.52375,0.421375
2025.0,0.52375,0.421375
2025.0,0.5235,0.421375
2025.0,0.523625,0.42125
2025.0,0.523875,0.421125
2025.0,0.52425,0.421125
2025.0,0.52375,0.421
2025.0,0.5235,0.420875
2025.0,0.52325,0.420875
2025.0,0.52325,0.421125
2025.0,0.52325,0.42125
2025.0,0.523125,0.421125
2026.0,0.492875,0.389125
2026.0,0.4925,0.389125
2026.0,0.49225,0.389
2026.0,0.492,0.389125
2026.0,0.491625,0.389125
2026.0,0.4915,0.38925
2026.0,0.491625,0.38925
2026.0,0.492125,0.38925
2026.0,0.492125,0.38925
2026.0,0.49275,0.38925
2026.0,0.4925,0.3895
2026.0,0.492625,0.3895
2026.0,0.49325,0.3895
2026.0,0.493,0.38925
2026.0,0.492625,0.389125
2026.0,0.493,0.389125
2026.0,0.49325,0.38925
2026.0,0.492625,0.389125
2026.0,0.4925,0.389
2026.0,0.4925,0.389
2026.0,0.492125,0.389125
2026.0,0.491625,0.389125
2026.0,0.4915,0.389125
2026.0,0.4915,0.389125
2026.0,0.4915,0.389125
2026.0,0.492375,0.38925
2026.0,0.493,0.389375
2026.0,0.49275,0.389375
2026.0,0.492875,0.389625
2026.0,0.49275,0.3895
2026.0,0.49275,0.389375
2026.0,0.49275,0.38925
2026.0,0.492875,0.38925
2026.0,0.493,0.389125
2026.0,0.492875,0.389
2026.0,0.492375,0.389
2026.0,0.49225,0.389125
2026.0,0.49225,0.38925
2026.0,0.49225,0.38925
2026.0,0.492125,0.38925
2026.0,0.491625,0.389375
2026.0,0.492125,0.389375
2026.0,0.49275,0.389375
2026.0,0.492875,0.3895
2026.0,0.492875,0.389625
2026.0,0.49275,0.389625
2026.0,0.492875,0.3895
2026.0,0.49325,0.38925
2026.0,0.493625,0.38925
2026.0,0.493375,0.389125
2027.0,0.4615,0.358375
2027.0,0.46175,0.35825
2027.0,0.46175,0.35825
2027.0,0.46175,0.3585
2027.0,0.462375,0.358375
2027.0,0.46275,0.358375
2027.0,0.462375,0.358125
2027.0,0.46225,0.358125
2027.0,0.46225,0.358125
2027.0,0.4625,0.35825
2027.0,0.4625,0.358125
2027.0,0.46225,0.358
2027.0,0.462125,0.35775
2027.0,0.461875,0.357875
2027.0,0.4615,0.358125
2027.0,0.461375,0.358125
2027.0,0.46125,0.358125
2027.0,0.461625,0.358125
2027.0,0.46225,0.358
2027.0,0.462125,0.35825
2027.0,0.46225,0.358375
2027.0,0.462125,0.358375
2027.0,0.461875,0.35825
2027.0,0.461875,0.35825
2027.0,0.462125,0.358
2027.0,0.462375,0.358
2027.0,0.462375,0.358125
2027.0,0.462375,0.358
2027.0,0.462,0.357875
2027.0,0.462,0.358
2027.0,0.462125,0.358125
2027.0,0.46175,0.358125
2027.0,0.4615,0.358125
2027.0,0.461375,0.35825
2027.0,0.4615,0.358125
2027.0,0.46175,0.358125
2027.0,0.462125,0.358375
2027.0,0.46225,0.358375
2027.0,0.46225,0.358375
2027.0,0.462375,0.358375
2027.0,0.4625,0.35825
2027.0,0.462125,0.358125
2027.0,0.462,0.358125
2027.0,0.462375,0.35825
2027.0,0.46225,0.358125
2027.0,0.462,0.358
2027.0,0.461625,0.358
2027.0,0.461625,0.358125
2027.0,0.461375,0.358125
2027.0,0.461,0.358
2028.0,0.4325,0.328125
2028.0,0.432375,0.328
2028.0,0.43225,0.327875
2028.0,0.4325,0.328
2028.0,0.4325,0.327875
2028.0,0.432875,0.32775
2028.0,0.432375,0.3275
2028.0,0.431875,0.327625
2028.0,0.431875,0.327625
2028.0,0.431875,0.32775
2028.0,0.431875,0.328
2028.0,0.43175,0.328
2028.0,0.431625,0.327875
2028.0,0.43175,0.327875
2028.0,0.43225,0.328
2028.0,0.43225,0.328125
2028.0,0.4325,0.32825
2028.0,0.4325,0.32825
2028.0,0.432125,0.32825
2028.0,0.43225,0.328
2028.0,0.43275,0.327875
2028.0,0.432625,0.327875
2028.0,0.43225,0.32775
2028.0,0.43225,0.32775
2028.0,0.432125,0.32775
2028.0,0.431625,0.32775
2028.0,0.431625,0.327875
2028.0,0.4315,0.327875
2028.0,0.43125,0.328
2028.0,0.431125,0.328
2028.0,0.4315,0.328
2028.0,0.432,0.328
2028.0,0.432375,0.328125
2028.0,0.432875,0.32825
2028.0,0.43275,0.328
2028.0,0.432375,0.327875
2028.0,0.4325,0.327875
2028.0,0.43275,0.328
2028.0,0.43275,0.328
2028.0,0.432625,0.327875
2028.0,0.432375,0.327875
2028.0,0.432,0.32775
2028.0,0.431625,0.327625
2028.0,0.4315,0.32775
2028.0,0.43125,0.327875
