ANGLE,CH0,CH1
3087.0,1.64425,2.261875
3087.0,1.643625,2.261875
3087.0,1.642625,2.2615
3087.0,1.6425,2.261125
3087.0,1.643125,2.26175
3087.0,1.643125,2.262
3087.0,1.642625,2.26175
3087.0,1.642125,2.262
3087.0,1.642125,2.262
3087.0,1.642625,2.262
3087.0,1.64325,2.262125
3087.0,1.643375,2.26275
3087.0,1.64375,2.263
3087.0,1.64375,2.2625
3087.0,1.643375,2.261875
3087.0,1.644,2.2615
3087.0,1.6445,2.26175
3087.0,1.644125,2.261875
3087.0,1.64325,2.261625
3087.0,1.642625,2.26125
3087.0,1.642875,2.261125
3087.0,1.64325,2.261625
3087.0,1.64325,2.261625
3087.0,1.64325,2.261625
3087.0,1.642625,2.26175
3087.0,1.64225,2.262
3087.0,1.643125,2.262
3087.0,1.643625,2.26225
3087.0,1.64375,2.262625
3087.0,1.64375,2.26275
3087.0,1.6435,2.2625
3087.0,1.643625,2.261875
3087.0,1.644125,2.261625
3087.0,1.644375,2.26175
3087.0,1.643875,2.26175
3088.0,1.61125,2.233375
3088.0,1.61075,2.233125
3088.0,1.61075,2.233625
3088.0,1.6105,2.234125
3088.0,1.610375,2.234125
3088.0,1.61025,2.234
3088.0,1.6105,2.23425
3088.0,1.611,2.234375
3088.0,1.611,2.234375
3088.0,1.61125,2.23475
3088.0,1.6115,2.235125
3088.0,1.6115,2.235
3088.0,1.611375,2.23425
3088.0,1.611625,2.233625
3088.0,1.612375,2.233875
3088.0,1.612125,2.23425
3088.0,1.61175,2.234
3088.0,1.611375,2.2335
3088.0,1.61075,2.2335
3088.0,1.611125,2.233875
3088.0,1.611125,2.234125
3088.0,1.61075,2.234
3088.0,1.610375,2.23425
3088.0,1.610375,2.23425
3088.0,1.61075,2.234375
3088.0,1.61125,2.234375
3088.0,1.61125,2.235
3088.0,1.611625,2.23525
3088.0,1.611625,2.23475
3088.0,1.6115,2.234125
3088.0,1.61175,2.23375
3088.0,1.612125,2.234
3088.0,1.612,2.23425
3088.0,1.61125,2.234
3088.0,1.61075,2.2335
3088.0,1.610625,2.2335
3088.0,1.610625,2.234
3088.0,1.610875,2.234
3088.0,1.610875,2.234
3088.0,1.610625,2.234125
3088.0,1.6105,2.234375
3088.0,1.611125,2.234375
3088.0,1.61125,2.2345
3088.0,1.611375,2.235
3088.0,1.611625,2.235
3088.0,1.61125,2.2345
3088.0,1.611375,2.233875
3088.0,1.612125,2.23375
3088.0,1.612125,2.233875
3088.0,1.611375,2.233875
3089.0,1.580125,2.205125
3089.0,1.58,2.20525
3089.0,1.579625,2.205125
3089.0,1.579,2.204625
3089.0,1.57875,2.204625
3089.0,1.578875,2.205125
3089.0,1.57875,2.205375
3089.0,1.578375,2.205125
3089.0,1.578375,2.205125
3089.0,1.578125,2.205375
3089.0,1.578375,2.205375
3089.0,1.57925,2.205625
3089.0,1.5795,2.206125
3089.0,1.579625,2.20625
3089.0,1.579375,2.206125
3089.0,1.57925,2.205375
3089.0,1.579625,2.204875
3089.0,1.579875,2.205125
3089.0,1.57975,2.205375
3089.0,1.579375,2.205125
3089.0,1.57875,2.2045
3089.0,1.578625,2.2045
3089.0,1.578875,2.20525
3089.0,1.578875,2.20525
3089.0,1.578625,2.2055
3089.0,1.578,2.205375
3089.0,1.578125,2.2055
3089.0,1.579,2.2055
3089.0,1.579125,2.20575
3089.0,1.579375,2.206375
3089.0,1.5795,2.20625
3089.0,1.57975,2.20575
3089.0,1.57975,2.205125
3089.0,1.57975,2.205125
3089.0,1.579875,2.2055
3089.0,1.579875,2.2055
3089.0,1.57925,2.205
3089.0,1.5785,2.204625
3089.0,1.5785,2.204625
3089.0,1.578625,2.204875
3089.0,1.579,2.205375
3089.0,1.578875,2.2055
3089.0,1.5785,2.205375
3089.0,1.578625,2.2055
3089.0,1.57925,2.205625
3089.0,1.57975,2.205875
3089.0,1.579875,2.206375
3089.0,1.579375,2.20625
3089.0,1.579375,2.2055
3089.0,1.57975,2.205125
3090.0,1.54625,2.175625
3090.0,1.545875,2.175
3090.0,1.546,2.17525
3090.0,1.545875,2.175875
3090.0,1.545625,2.175875
3090.0,1.54525,2.176
3090.0,1.54575,2.176125
3090.0,1.546,2.176125
3090.0,1.546,2.176125
3090.0,1.54625,2.1765
3090.0,1.546625,2.176875
3090.0,1.546875,2.17675
3090.0,1.54675,2.17625
3090.0,1.54675,2.175625
3090.0,1.54725,2.1755
3090.0,1.54725,2.175875
3090.0,1.54675,2.175875
3090.0,1.54625,2.175375
3090.0,1.545875,2.175
3090.0,1.545875,2.175375
3090.0,1.54575,2.175875
3090.0,1.5455,2.175875
3090.0,1.545375,2.176
3090.0,1.545375,2.176
3090.0,1.546,2.176
3090.0,1.546625,2.176
3090.0,1.5465,2.1765
3090.0,1.546625,2.177
3090.0,1.546625,2.1765
3090.0,1.546375,2.175875
3090.0,1.54675,2.1755
3090.0,1.546875,2.175625
3090.0,1.546875,2.175875
3090.0,1.546625,2.17575
