ANGLE	CH0	CH1	DATETIME
3084.0	1.733625	2.336375	2023-12-28T16:46:26.780375
3084.0	1.7335	2.33575	2023-12-28T16:46:26.780375
3084.0	1.733875	2.33525	2023-12-28T16:46:26.780375
3084.0	1.7345	2.335375	2023-12-28T16:46:26.780375
3084.0	1.734875	2.335625	2023-12-28T16:46:26.780375
3084.0	1.73425	2.335625	2023-12-28T16:46:26.780375
3084.0	1.733375	2.335	2023-12-28T16:46:26.780375
3084.0	1.732875	2.334625	2023-12-28T16:46:26.780375
3084.0	1.733125	2.335	2023-12-28T16:46:26.780375
3084.0	1.733125	2.335625	2023-12-28T16:46:26.780375
3085.0	1.70525	2.312375	2023-12-28T16:46:28.655375
3085.0	1.705	2.3125	2023-12-28T16:46:28.655375
3085.0	1.704375	2.312	2023-12-28T16:46:28.655375
3085.0	1.704	2.3115	2023-12-28T16:46:28.655375
3085.0	1.703875	2.311875	2023-12-28T16:46:28.655375
3085.0	1.7035	2.312375	2023-12-28T16:46:28.655375
3085.0	1.7035	2.31225	2023-12-28T16:46:28.655375
3085.0	1.70325	2.312375	2023-12-28T16:46:28.655375
3085.0	1.70325	2.312375	2023-12-28T16:46:28.655375
3085.0	1.703625	2.3125	2023-12-28T16:46:28.655375
3085.0	1.7045	2.3125	2023-12-28T16:46:28.655375
3085.0	1.704625	2.313125	2023-12-28T16:46:28.655375
3085.0	1.704375	2.3135	2023-12-28T16:46:28.655375
3085.0	1.704625	2.31325	2023-12-28T16:46:28.655375
3085.0	1.7045	2.312625	2023-12-28T16:46:28.655375
3085.0	1.70475	2.312	2023-12-28T16:46:28.655375
3085.0	1.705125	2.312125	2023-12-28T16:46:28.655375
3085.0	1.705	2.312375	2023-12-28T16:46:28.655375
3085.0	1.704375	2.312125	2023-12-28T16:46:28.655375
3085.0	1.703875	2.311625	2023-12-28T16:46:28.655375
3085.0	1.7035	2.3115	2023-12-28T16:46:28.655375
3085.0	1.704	2.312125	2023-12-28T16:46:28.655375
3085.0	1.703875	2.312375	2023-12-28T16:46:28.655375
3085.0	1.703875	2.312375	2023-12-28T16:46:28.655375
3085.0	1.703375	2.312375	2023-12-28T16:46:28.655375
3085.0	1.70325	2.3125	2023-12-28T16:46:28.655375
3085.0	1.703875	2.3125	2023-12-28T16:46:28.655375
3085.0	1.70425	2.312875	2023-12-28T16:46:28.655375
3085.0	1.704375	2.313375	2023-12-28T16:46:28.655375
3085.0	1.70425	2.3135	2023-12-28T16:46:28.655375
3085.0	1.7045	2.313	2023-12-28T16:46:28.655375
3085.0	1.704625	2.312375	2023-12-28T16:46:28.655375
3085.0	1.705	2.312	2023-12-28T16:46:28.655375
3085.0	1.705125	2.31225	2023-12-28T16:46:28.655375
3085.0	1.704625	2.3125	2023-12-28T16:46:28.655375
3085.0	1.704375	2.312	2023-12-28T16:46:28.655375
3085.0	1.704	2.311375	2023-12-28T16:46:28.655375
3085.0	1.704125	2.311625	2023-12-28T16:46:28.655375
3085.0	1.704125	2.311625	2023-12-28T16:46:28.655375
3085.0	1.704125	2.312125	2023-12-28T16:46:28.655375
3085.0	1.703875	2.31225	2023-12-28T16:46:28.655375
3085.0	1.70325	2.312125	2023-12-28T16:46:28.655375
3085.0	1.703125	2.312375	2023-12-28T16:46:28.655375
3085.0	1.704	2.3125	2023-12-28T16:46:28.655375
3085.0	1.7045	2.312875	2023-12-28T16:46:28.655375
3085.0	1.70425	2.3135	2023-12-28T16:46:28.655375
3085.0	1.704625	2.313375	2023-12-28T16:46:28.655375
3085.0	1.704875	2.312875	2023-12-28T16:46:28.655375
3085.0	1.705125	2.312125	2023-12-28T16:46:28.655375
3085.0	1.7055	2.312125	2023-12-28T16:46:28.655375
3086.0	1.674625	2.28875	2023-12-28T16:46:30.842875
3086.0	1.674875	2.288625	2023-12-28T16:46:30.842875
3086.0	1.67475	2.288125	2023-12-28T16:46:30.842875
3086.0	1.674875	2.2875	2023-12-28T16:46:30.842875
3086.0	1.6755	2.287375	2023-12-28T16:46:30.842875
3086.0	1.675625	2.28775	2023-12-28T16:46:30.842875
3086.0	1.675375	2.28775	2023-12-28T16:46:30.842875
3086.0	1.674625	2.287375	2023-12-28T16:46:30.842875
3086.0	1.674625	2.287375	2023-12-28T16:46:30.842875
3086.0	1.67425	2.287	2023-12-28T16:46:30.842875
3086.0	1.67425	2.28725	2023-12-28T16:46:30.842875
3086.0	1.67375	2.28775	2023-12-28T16:46:30.842875
3086.0	1.673375	2.287625	2023-12-28T16:46:30.842875
3086.0	1.6735	2.28775	2023-12-28T16:46:30.842875
