ANGLE,CH0,CH1
923.001,1.6985,2.3915
923.001,1.697875,2.391
923.001,1.697625,2.391
923.001,1.697125,2.39175
923.001,1.697375,2.39175
923.001,1.6975,2.391625
923.001,1.697375,2.391875
923.001,1.697875,2.391875
923.001,1.698625,2.39225
923.001,1.698375,2.39275
923.001,1.698,2.392625
923.001,1.698125,2.392125
923.001,1.698125,2.392125
923.001,1.6985,2.391375
923.001,1.69875,2.39125
923.001,1.69875,2.39175
923.001,1.6985,2.39175
923.001,1.698125,2.39125
923.001,1.6975,2.390875
923.001,1.698,2.391125
923.001,1.697875,2.391625
923.001,1.697125,2.391375
923.001,1.69675,2.3915
923.001,1.69725,2.39175
924.001,1.66975,2.3705
924.001,1.6705,2.3705
924.001,1.670625,2.371
924.001,1.670375,2.371375
924.001,1.671,2.371
924.001,1.671,2.370375
924.001,1.6715,2.36975
924.001,1.671875,2.369875
924.001,1.671875,2.369875
924.001,1.671125,2.370125
924.001,1.670625,2.370125
924.001,1.670375,2.369375
924.001,1.670125,2.369375
924.001,1.67025,2.369875
924.001,1.670375,2.37
924.001,1.669875,2.37
924.001,1.66925,2.37025
924.001,1.670125,2.370375
924.001,1.67075,2.3705
924.001,1.670875,2.371
924.001,1.670875,2.371125
924.001,1.670625,2.37075
924.001,1.67075,2.37
924.001,1.67075,2.37
924.001,1.671125,2.3695
924.001,1.672,2.36975
924.001,1.67175,2.37
924.001,1.671,2.369625
924.001,1.670125,2.369125
924.001,1.670125,2.369375
924.001,1.67025,2.369875
924.001,1.67025,2.369875
924.001,1.66975,2.36975
924.001,1.669875,2.370125
924.001,1.6705,2.37025
924.001,1.6705,2.370375
924.001,1.67075,2.370875
924.001,1.671,2.370875
924.001,1.671,2.370875
924.001,1.671125,2.370375
924.001,1.671,2.369875
924.001,1.671125,2.369625
924.001,1.671375,2.369875
924.001,1.671125,2.369875
924.001,1.67075,2.3695
924.001,1.670625,2.369125
924.001,1.67025,2.36925
924.001,1.670125,2.369875
924.001,1.669875,2.369625
924.001,1.66975,2.369875
925.001,1.64325,2.346875
925.001,1.6435,2.34625
925.001,1.644,2.34625
925.001,1.644,2.346625
925.001,1.643625,2.346625
925.001,1.64275,2.346
925.001,1.6425,2.345875
925.001,1.64275,2.34625
925.001,1.64275,2.34625
925.001,1.64275,2.3465
925.001,1.64225,2.3465
925.001,1.641875,2.34675
925.001,1.642625,2.34675
925.001,1.64325,2.346875
925.001,1.643,2.347375
925.001,1.642625,2.347625
925.001,1.6425,2.347375
925.001,1.643,2.346625
925.001,1.643625,2.346125
925.001,1.643875,2.346375
925.001,1.6435,2.346625
925.001,1.64325,2.3465
925.001,1.643,2.346
925.001,1.643,2.346
925.001,1.64275,2.345875
925.001,1.64275,2.3465
925.001,1.642625,2.3465
925.001,1.641875,2.346625
925.001,1.64175,2.347
925.001,1.6425,2.346875
925.001,1.64325,2.347125
925.001,1.64325,2.34775
925.001,1.643625,2.34775
925.001,1.64325,2.347375
925.001,1.64325,2.346625
925.001,1.643875,2.34625
925.001,1.643875,2.346625
925.001,1.643375,2.34675
925.001,1.643375,2.34675
925.001,1.64275,2.346375
925.001,1.6425,2.345875
925.001,1.6425,2.346125
925.001,1.642625,2.346625
925.001,1.6425,2.3465
925.001,1.642,2.34675
925.001,1.642125,2.34675
925.001,1.642625,2.347
925.001,1.642875,2.3475
925.001,1.64325,2.348
925.001,1.64375,2.34775
926.001,1.612,2.3225
926.001,1.612,2.323125
926.001,1.611875,2.323
926.001,1.611625,2.323
926.001,1.611625,2.32325
926.001,1.612375,2.323375
926.001,1.61275,2.32375
926.001,1.612625,2.324125
926.001,1.612625,2.324125
926.001,1.612375,2.324
926.001,1.61275,2.323375
926.001,1.612625,2.322875
926.001,1.612875,2.32275
926.001,1.613125,2.323125
926.001,1.612875,2.323
926.001,1.612125,2.322625
926.001,1.611875,2.32225
926.001,1.612,2.322625
926.001,1.611875,2.323125
926.001,1.612,2.323
926.001,1.611625,2.32325
926.001,1.612,2.323375
926.001,1.61275,2.323375
926.001,1.61275,2.323375
926.001,1.612375,2.32375
926.001,1.612375,2.32425
926.001,1.61275,2.324
926.001,1.6125,2.323375
926.001,1.613,2.32275
926.001,1.61325,2.32275
926.001,1.61325,2.323125
926.001,1.613125,2.323
926.001,1.612625,2.3225
926.001,1.612125,2.32225
926.001,1.612125,2.322875
926.001,1.611875,2.323125
926.001,1.611375,2.323
926.001,1.611375,2.32325
926.001,1.611375,2.32325
926.001,1.612,2.32325
926.001,1.61275,2.323375
926.001,1.613,2.324125
926.001,1.61325,2.32425
926.001,1.613125,2.32375
926.001,1.612875,2.323
926.001,1.613,2.322625
926.001,1.613625,2.322875
926.001,1.613625,2.323125
926.001,1.612625,2.32275
926.001,1.6115,2.32225
927.001,1.58425,2.2975
927.001,1.584375,2.297
927.001,1.584125,2.29625
927.001,1.584375,2.296
927.001,1.585,2.29625
927.001,1.58475,2.296375
927.001,1.583875,2.296
927.001,1.583,2.2955
927.001,1.583,2.2955
927.001,1.582875,2.29575
927.001,1.583375,2.296125
927.001,1.583125,2.296
927.001,1.5825,2.296125
927.001,1.583,2.296375
927.001,1.584,2.2965
927.001,1.584125,2.296625
927.001,1.583875,2.29725
927.001,1.583875,2.297125
927.001,1.583875,2.2965
927.001,1.584,2.296
927.001,1.58475,2.295875
927.001,1.584875,2.29625
927.001,1.584375,2.296125
927.001,1.584375,2.296125
927.001,1.584125,2.29575
927.001,1.583875,2.29525
927.001,1.584125,2.29575
927.001,1.584,2.296125
927.001,1.5835,2.296
927.001,1.583,2.296
927.001,1.583375,2.296375
927.001,1.584,2.2965
927.001,1.584,2.29675
927.001,1.583875,2.29725
927.001,1.583875,2.297
927.001,1.584125,2.2965
927.001,1.584375,2.29575
927.001,1.585,2.295625
927.001,1.585,2.295625
927.001,1.585,2.296125
927.001,1.584375,2.295875
927.001,1.58375,2.295625
927.001,1.583375,2.2955
927.001,1.583625,2.296
927.001,1.583625,2.296
927.001,1.5835,2.296
927.001,1.583375,2.296
927.001,1.5835,2.296125
927.001,1.584,2.29625
927.001,1.583875,2.296875
928.001,1.553375,2.268375
928.001,1.553875,2.2685
928.001,1.55375,2.26875
928.001,1.55325,2.2685
928.001,1.552625,2.268125
928.001,1.552375,2.268125
928.001,1.55275,2.268375
928.001,1.552625,2.268625
928.001,1.552625,2.268625
928.001,1.552,2.2685
928.001,1.552,2.26875
928.001,1.552625,2.26875
928.001,1.553,2.269
928.001,1.552875,2.2695
928.001,1.553125,2.269875
928.001,1.553,2.2695
928.001,1.553,2.268625
928.001,1.55325,2.26825
928.001,1.553625,2.268375
928.001,1.553625,2.268625
928.001,1.55325,2.2685
928.001,1.553,2.268
928.001,1.55275,2.26825
928.001,1.55275,2.26825
928.001,1.552625,2.26875
928.001,1.552375,2.268625
928.001,1.552125,2.268625
928.001,1.55225,2.269
928.001,1.552625,2.268875
928.001,1.553125,2.269125
928.001,1.552875,2.2695
928.001,1.552875,2.269625
928.001,1.552875,2.269125
928.001,1.553125,2.268375
928.001,1.55375,2.268125
928.001,1.553875,2.268625
928.001,1.5535,2.26875
928.001,1.55325,2.268375
928.001,1.55325,2.268375
928.001,1.552875,2.268
928.001,1.55275,2.26825
928.001,1.5525,2.2685
928.001,1.55225,2.268375
928.001,1.55225,2.268625
928.001,1.5525,2.269
928.001,1.553125,2.268875
928.001,1.5535,2.26925
928.001,1.55325,2.269625
928.001,1.553375,2.2695
928.001,1.553625,2.269
929.001,1.521,2.23975
929.001,1.521,2.24
929.001,1.52175,2.24
929.001,1.52225,2.240375
929.001,1.52225,2.24075
929.001,1.52225,2.24075
929.001,1.522,2.240375
929.001,1.522125,2.239625
929.001,1.522125,2.239625
929.001,1.522875,2.2395
929.001,1.523,2.239875
929.001,1.522625,2.24
929.001,1.522125,2.2395
929.001,1.5215,2.239125
929.001,1.52125,2.2395
929.001,1.5215,2.239875
929.001,1.521625,2.23975
929.001,1.52125,2.23975
929.001,1.52175,2.24
929.001,1.522125,2.240125
929.001,1.522375,2.2405
929.001,1.522375,2.240875
929.001,1.522375,2.24075
929.001,1.522375,2.24075
929.001,1.52225,2.240125
929.001,1.522375,2.239625
929.001,1.522875,2.239625
929.001,1.522875,2.24
929.001,1.5225,2.239875
929.001,1.522,2.23925
929.001,1.521375,2.239
929.001,1.52175,2.2395
929.001,1.52175,2.239875
929.001,1.521375,2.2395
929.001,1.521125,2.23975
929.001,1.5215,2.239875
929.001,1.522,2.240125
929.001,1.52175,2.240625
929.001,1.52175,2.240625
929.001,1.522,2.240875
929.001,1.52175,2.2405
929.001,1.522,2.239875
929.001,1.5225,2.239375
929.001,1.523125,2.23975
929.001,1.523125,2.239875
929.001,1.52225,2.239625
929.001,1.521625,2.239125
929.001,1.521625,2.239125
929.001,1.521375,2.2395
929.001,1.521375,2.239625
930.001,1.489125,2.20925
930.001,1.48875,2.20925
930.001,1.489,2.2095
930.001,1.48925,2.2095
930.001,1.4895,2.21
930.001,1.49,2.21025
930.001,1.49,2.21025
930.001,1.49025,2.20975
930.001,1.49025,2.20975
930.001,1.49,2.20925
930.001,1.4905,2.209
930.001,1.4905,2.20925
930.001,1.49,2.209375
930.001,1.489875,2.208875
930.001,1.4895,2.208625
930.001,1.48925,2.209
930.001,1.489125,2.209375
930.001,1.48925,2.209375
930.001,1.489,2.209375
930.001,1.489,2.209625
930.001,1.48975,2.209625
930.001,1.489875,2.210125
930.001,1.489875,2.210375
930.001,1.489875,2.210375
930.001,1.490125,2.21
930.001,1.490125,2.2095
930.001,1.490375,2.209
930.001,1.49075,2.209125
930.001,1.490625,2.209375
930.001,1.490125,2.20925
930.001,1.489625,2.20875
930.001,1.48925,2.2085
930.001,1.489375,2.209
930.001,1.489125,2.209375
930.001,1.489125,2.20925
930.001,1.489,2.209375
930.001,1.48925,2.209375
930.001,1.489875,2.209625
930.001,1.489875,2.209625
930.001,1.490125,2.21
930.001,1.490375,2.210375
930.001,1.49025,2.21
930.001,1.489875,2.209375
930.001,1.490625,2.208875
930.001,1.491125,2.209125
930.001,1.49075,2.209125
930.001,1.49025,2.208875
930.001,1.48975,2.208625
930.001,1.48975,2.20875
930.001,1.489875,2.209
931.001,1.457875,2.177
931.001,1.456875,2.177
931.001,1.4565,2.177375
931.001,1.456125,2.1775
931.001,1.455875,2.1775
931.001,1.4555,2.177625
931.001,1.456125,2.177875
931.001,1.457,2.178
931.001,1.457,2.178
931.001,1.457125,2.1785
931.001,1.45725,2.178625
931.001,1.45775,2.178375
931.001,1.458,2.17775
931.001,1.458375,2.17725
931.001,1.45875,2.177625
931.001,1.4585,2.17775
931.001,1.458375,2.177375
931.001,1.458,2.177
931.001,1.457625,2.176875
931.001,1.457875,2.177375
931.001,1.457625,2.177625
931.001,1.457,2.177625
931.001,1.45725,2.177875
931.001,1.45725,2.177875
931.001,1.457625,2.177875
931.001,1.458,2.178125
931.001,1.458125,2.1785
931.001,1.45825,2.178625
931.001,1.457875,2.178375
931.001,1.45775,2.17775
931.001,1.458375,2.17725
931.001,1.45875,2.1775
931.001,1.458875,2.177625
931.001,1.4585,2.17725
931.001,1.457875,2.176875
931.001,1.4575,2.17725
931.001,1.457375,2.177625
931.001,1.457375,2.177625
931.001,1.457375,2.177625
931.001,1.45725,2.1775
931.001,1.457125,2.17775
931.001,1.45775,2.178
931.001,1.458125,2.17825
931.001,1.458125,2.17875
931.001,1.45825,2.178625
931.001,1.45825,2.178
931.001,1.4585,2.177375
931.001,1.45875,2.177375
931.001,1.4585,2.17775
931.001,1.458375,2.177875
932.001,1.423375,2.145375
932.001,1.424,2.145625
932.001,1.424125,2.146125
932.001,1.42425,2.14625
932.001,1.4245,2.146
932.001,1.424375,2.14525
932.001,1.42425,2.144875
932.001,1.4245,2.145125
932.001,1.4245,2.145125
932.001,1.4245,2.145375
932.001,1.423875,2.145
932.001,1.4235,2.144625
932.001,1.4235,2.1445
932.001,1.423375,2.145125
932.001,1.42325,2.14525
932.001,1.423125,2.14525
932.001,1.4235,2.1455
932.001,1.42375,2.1455
932.001,1.424,2.145625
932.001,1.424125,2.146125
932.001,1.42425,2.14625
932.001,1.424375,2.14575
932.001,1.424375,2.145
932.001,1.424375,2.145
932.001,1.424875,2.14475
932.001,1.424875,2.145125
932.001,1.42425,2.145375
932.001,1.424,2.144875
932.001,1.42375,2.1445
932.001,1.423625,2.14475
932.001,1.423125,2.14525
932.001,1.423125,2.145125
932.001,1.423,2.145125
932.001,1.42325,2.145375
932.001,1.423625,2.1455
932.001,1.424375,2.145875
932.001,1.424375,2.146125
932.001,1.424375,2.146125
932.001,1.424375,2.146125
932.001,1.4245,2.145625
932.001,1.4245,2.145
932.001,1.425,2.144875
932.001,1.42475,2.145125
932.001,1.4245,2.14525
932.001,1.42425,2.14475
932.001,1.423625,2.1445
932.001,1.423375,2.14475
932.001,1.423875,2.145125
932.001,1.423375,2.145
932.001,1.422875,2.145375
933.001,1.391625,2.1105
933.001,1.39175,2.11075
933.001,1.391375,2.11075
933.001,1.391,2.110875
933.001,1.3915,2.111
933.001,1.392375,2.111125
933.001,1.39225,2.111625
933.001,1.392,2.11175
933.001,1.392,2.11175
933.001,1.392375,2.111625
933.001,1.392125,2.110875
933.001,1.392375,2.1105
933.001,1.39275,2.1105
933.001,1.393,2.110875
933.001,1.392375,2.11075
933.001,1.3915,2.110375
933.001,1.391375,2.110125
933.001,1.3915,2.110625
933.001,1.3915,2.110625
933.001,1.39125,2.11075
933.001,1.390875,2.111
933.001,1.391625,2.110875
933.001,1.391625,2.111125
933.001,1.392125,2.111125
933.001,1.392,2.111625
933.001,1.39225,2.112
933.001,1.3925,2.111625
933.001,1.39225,2.110875
933.001,1.392625,2.11025
933.001,1.392625,2.11075
933.001,1.392875,2.111
933.001,1.3925,2.110625
933.001,1.391875,2.11025
933.001,1.39175,2.11025
933.001,1.39175,2.11075
933.001,1.391625,2.110875
933.001,1.39125,2.110875
933.001,1.391125,2.111
933.001,1.391125,2.111
933.001,1.392,2.111
933.001,1.392375,2.111125
933.001,1.39225,2.1115
933.001,1.392375,2.111625
933.001,1.39225,2.111375
933.001,1.392125,2.11075
933.001,1.393125,2.110625
933.001,1.39325,2.110875
933.001,1.3925,2.111
933.001,1.39175,2.1105
933.001,1.3915,2.110125
934.001,1.356125,2.0775
934.001,1.356,2.078
934.001,1.355875,2.07775
934.001,1.355875,2.07775
934.001,1.35625,2.078
934.001,1.356875,2.078125
934.001,1.356625,2.078375
934.001,1.356375,2.07875
934.001,1.356375,2.07875
934.001,1.356625,2.07875
934.001,1.356875,2.07825
934.001,1.356875,2.077625
934.001,1.356875,2.0775
934.001,1.357125,2.07775
934.001,1.356875,2.077875
934.001,1.356125,2.07725
934.001,1.356125,2.077125
934.001,1.35625,2.0775
934.001,1.356375,2.078
934.001,1.356125,2.077875
934.001,1.355625,2.077875
934.001,1.3555,2.078
934.001,1.35625,2.078
934.001,1.35625,2.078
934.001,1.356625,2.0785
934.001,1.357,2.07875
934.001,1.3565,2.078625
934.001,1.356375,2.078
934.001,1.357125,2.0775
934.001,1.357125,2.077625
934.001,1.357125,2.078
934.001,1.357,2.077875
934.001,1.35625,2.07725
934.001,1.356,2.077125
934.001,1.356375,2.077625
934.001,1.356125,2.078
934.001,1.356,2.07775
934.001,1.355625,2.077875
934.001,1.355625,2.077875
934.001,1.35625,2.078
934.001,1.356875,2.07825
934.001,1.356875,2.078625
934.001,1.356625,2.07875
934.001,1.3565,2.0785
934.001,1.3565,2.078
934.001,1.35725,2.0775
934.001,1.357625,2.07775
934.001,1.357375,2.07775
934.001,1.356875,2.077625
934.001,1.3565,2.077125
935.001,1.322875,2.0415
935.001,1.322625,2.041625
935.001,1.32275,2.041875
935.001,1.32325,2.042
935.001,1.323625,2.042375
935.001,1.324,2.042625
935.001,1.32375,2.04225
935.001,1.323625,2.04175
935.001,1.323625,2.04175
935.001,1.323875,2.041375
935.001,1.324375,2.041375
935.001,1.324125,2.041625
935.001,1.323375,2.041625
935.001,1.323,2.041375
935.001,1.323,2.041125
935.001,1.323375,2.0415
935.001,1.323,2.041875
935.001,1.322625,2.04175
935.001,1.322875,2.041875
935.001,1.323125,2.042
935.001,1.323625,2.042
935.001,1.32375,2.0425
935.001,1.32375,2.04275
935.001,1.32375,2.04275
935.001,1.324125,2.042375
935.001,1.324,2.041625
935.001,1.324375,2.041375
935.001,1.324625,2.0415
935.001,1.324125,2.041625
935.001,1.323625,2.0415
935.001,1.32325,2.041125
935.001,1.323625,2.04125
935.001,1.323375,2.04175
935.001,1.323,2.041875
935.001,1.322625,2.041625
935.001,1.3225,2.041875
935.001,1.323125,2.04225
935.001,1.3235,2.042375
935.001,1.3235,2.042375
935.001,1.3235,2.042875
935.001,1.32375,2.04275
935.001,1.323875,2.042375
935.001,1.324,2.04175
935.001,1.324375,2.0415
935.001,1.324375,2.041625
935.001,1.324125,2.041875
935.001,1.323625,2.041625
935.001,1.32325,2.041125
935.001,1.323125,2.04125
935.001,1.323375,2.04175
936.001,1.290125,2.004125
936.001,1.2905,2.004125
936.001,1.29025,2.0045
936.001,1.28975,2.004125
936.001,1.289375,2.00375
936.001,1.289375,2.003875
936.001,1.28925,2.004375
936.001,1.289125,2.004375
936.001,1.289125,2.004375
936.001,1.288875,2.004375
936.001,1.288875,2.0045
936.001,1.289375,2.004625
936.001,1.289625,2.004875
936.001,1.289625,2.00525
936.001,1.289875,2.005125
936.001,1.290125,2.004875
936.001,1.29,2.004125
936.001,1.29,2.004
936.001,1.29025,2.004375
936.001,1.289875,2.0045
936.001,1.289625,2.004125
936.001,1.289,2.00375
936.001,1.288875,2.004125
936.001,1.288875,2.004125
936.001,1.28925,2.004375
936.001,1.28925,2.00425
936.001,1.288875,2.0045
936.001,1.289375,2.004625
936.001,1.289625,2.00475
936.001,1.28975,2.005
936.001,1.29,2.005125
936.001,1.29,2.005125
936.001,1.290125,2.0045
936.001,1.290625,2.00425
936.001,1.291,2.004125
936.001,1.290625,2.004375
936.001,1.290125,2.004375
936.001,1.28975,2.003875
936.001,1.28975,2.003875
936.001,1.2895,2.00375
936.001,1.28925,2.00425
936.001,1.289,2.004375
936.001,1.288625,2.00425
936.001,1.289,2.0045
936.001,1.28925,2.0045
936.001,1.289375,2.00475
936.001,1.29,2.005125
936.001,1.29,2.00525
936.001,1.290125,2.005
936.001,1.29,2.0045
937.001,1.253625,1.96725
937.001,1.25375,1.967875
937.001,1.2535,1.96775
937.001,1.253375,1.96775
937.001,1.253625,1.967875
937.001,1.254,1.968
937.001,1.254,1.96825
937.001,1.254,1.968625
937.001,1.254,1.968625
937.001,1.25425,1.9685
937.001,1.254375,1.968375
937.001,1.254375,1.967625
937.001,1.255,1.9675
937.001,1.254625,1.967875
937.001,1.254125,1.967875
937.001,1.25375,1.967375
937.001,1.253625,1.96725
937.001,1.25375,1.9675
937.001,1.253875,1.967875
937.001,1.253375,1.96775
937.001,1.253125,1.967875
937.001,1.253125,1.968125
937.001,1.254,1.968
937.001,1.254,1.968
937.001,1.2545,1.9685
937.001,1.254625,1.968625
937.001,1.2545,1.9685
937.001,1.254375,1.968125
937.001,1.2545,1.9675
937.001,1.254875,1.96775
937.001,1.255,1.967875
937.001,1.254625,1.96775
937.001,1.254125,1.967375
937.001,1.2535,1.967125
937.001,1.254125,1.967625
937.001,1.253875,1.967875
937.001,1.253625,1.96775
937.001,1.253125,1.967875
937.001,1.253125,1.967875
937.001,1.253625,1.968
937.001,1.25425,1.968125
937.001,1.254,1.96875
937.001,1.25425,1.968875
937.001,1.2545,1.9685
937.001,1.254375,1.967875
937.001,1.25475,1.967375
937.001,1.255,1.967625
937.001,1.254875,1.96775
937.001,1.2545,1.9675
937.001,1.254,1.967125
938.001,1.2195,1.929125
938.001,1.219625,1.929375
938.001,1.219875,1.929375
938.001,1.219875,1.92875
938.001,1.219875,1.92825
938.001,1.22025,1.92825
938.001,1.22,1.9285
938.001,1.219625,1.928375
938.001,1.219625,1.928375
938.001,1.219375,1.928125
938.001,1.219,1.928125
938.001,1.219125,1.92825
938.001,1.219125,1.9285
938.001,1.2185,1.92825
938.001,1.218375,1.9285
938.001,1.218875,1.928625
938.001,1.2195,1.928625
938.001,1.219875,1.929125
938.001,1.219625,1.929375
938.001,1.2195,1.929125
938.001,1.219875,1.928625
938.001,1.220125,1.928125
938.001,1.220375,1.92825
938.001,1.220375,1.92825
938.001,1.22,1.928375
938.001,1.219375,1.92825
938.001,1.21925,1.927875
938.001,1.219125,1.92775
938.001,1.21925,1.928125
938.001,1.219125,1.928375
938.001,1.2185,1.92825
938.001,1.2185,1.928375
938.001,1.219125,1.9285
938.001,1.2195,1.92875
938.001,1.219125,1.929125
938.001,1.21975,1.92925
938.001,1.219875,1.929
938.001,1.219625,1.928375
938.001,1.219625,1.928375
938.001,1.219875,1.928
938.001,1.220125,1.92825
938.001,1.22,1.928375
938.001,1.219625,1.92825
938.001,1.21925,1.92775
938.001,1.219125,1.927875
938.001,1.219125,1.928375
938.001,1.21875,1.928375
938.001,1.2185,1.928375
938.001,1.218625,1.9285
938.001,1.2195,1.928375
939.001,1.18325,1.8905
939.001,1.183625,1.890625
939.001,1.18375,1.89075
939.001,1.183875,1.891
939.001,1.184,1.891375
939.001,1.1845,1.891125
939.001,1.1845,1.89075
939.001,1.184625,1.89025
939.001,1.184625,1.89025
939.001,1.184875,1.890125
939.001,1.18475,1.890375
939.001,1.184625,1.8905
939.001,1.184,1.89
939.001,1.1835,1.88975
939.001,1.18375,1.890125
939.001,1.183875,1.8905
939.001,1.1835,1.89025
939.001,1.183,1.8905
939.001,1.183375,1.8905
939.001,1.183875,1.89075
939.001,1.18425,1.891125
939.001,1.184125,1.89125
939.001,1.184125,1.891125
939.001,1.184125,1.891125
939.001,1.18425,1.890625
939.001,1.184375,1.89025
939.001,1.184875,1.89025
939.001,1.18475,1.8905
939.001,1.18425,1.890375
939.001,1.1835,1.889875
939.001,1.1835,1.889875
939.001,1.183875,1.890375
939.001,1.184,1.8905
939.001,1.1835,1.890375
939.001,1.183125,1.890625
939.001,1.1835,1.890625
939.001,1.184125,1.89075
939.001,1.184125,1.891125
939.001,1.184125,1.891125
939.001,1.18425,1.891375
939.001,1.184125,1.890875
939.001,1.184,1.8905
939.001,1.1845,1.890125
939.001,1.185,1.890375
939.001,1.18475,1.8905
939.001,1.184,1.890125
939.001,1.183625,1.88975
939.001,1.18375,1.889875
939.001,1.183375,1.89025
939.001,1.18325,1.890375
940.001,1.1495,1.85075
940.001,1.149625,1.850875
940.001,1.149375,1.8505
940.001,1.14925,1.85
940.001,1.15025,1.84975
940.001,1.1505,1.850125
940.001,1.15025,1.85025
940.001,1.14975,1.849875
940.001,1.14975,1.849875
940.001,1.149,1.849375
940.001,1.148625,1.849625
940.001,1.14875,1.849875
940.001,1.149,1.84975
940.001,1.148875,1.849875
940.001,1.148875,1.850125
940.001,1.1495,1.850375
940.001,1.149625,1.850375
940.001,1.149625,1.85075
940.001,1.1495,1.85075
940.001,1.1495,1.85025
940.001,1.15,1.849875
940.001,1.15025,1.84975
940.001,1.15025,1.85
940.001,1.15025,1.85
940.001,1.14975,1.85
940.001,1.14925,1.8495
940.001,1.148875,1.849375
940.001,1.14875,1.849625
940.001,1.148875,1.85
940.001,1.148625,1.849625
940.001,1.1485,1.84975
940.001,1.149125,1.849875
940.001,1.1495,1.850125
940.001,1.149625,1.8505
940.001,1.14925,1.85075
940.001,1.149375,1.8505
940.001,1.149625,1.85
940.001,1.149875,1.849625
940.001,1.149875,1.849625
940.001,1.150125,1.84975
940.001,1.150125,1.85
940.001,1.14975,1.84975
940.001,1.149125,1.849375
940.001,1.14875,1.84925
940.001,1.148875,1.849875
940.001,1.148625,1.850125
940.001,1.148625,1.849875
940.001,1.148375,1.850125
940.001,1.149,1.85025
940.001,1.1495,1.850375
941.001,1.113,1.80875
941.001,1.112625,1.80875
941.001,1.112625,1.80925
941.001,1.112375,1.80925
941.001,1.11225,1.809
941.001,1.1125,1.80925
941.001,1.11325,1.8095
941.001,1.11325,1.80975
941.001,1.11325,1.80975
941.001,1.113125,1.81025
941.001,1.113125,1.810125
941.001,1.1135,1.809625
941.001,1.113625,1.80925
941.001,1.114,1.809
941.001,1.114125,1.809375
941.001,1.113625,1.809375
941.001,1.11325,1.809125
941.001,1.113125,1.80875
941.001,1.113125,1.808875
941.001,1.112875,1.80925
941.001,1.11275,1.80925
941.001,1.11225,1.80925
941.001,1.11275,1.8095
941.001,1.11275,1.8095
941.001,1.11375,1.8095
941.001,1.113875,1.809875
941.001,1.113625,1.81025
941.001,1.1135,1.810125
941.001,1.113625,1.809625
941.001,1.113875,1.809
941.001,1.113875,1.809
941.001,1.113875,1.809375
941.001,1.114,1.80925
941.001,1.113625,1.808875
941.001,1.113125,1.808625
941.001,1.113375,1.809125
941.001,1.113375,1.8095
941.001,1.11325,1.80925
941.001,1.11325,1.80925
941.001,1.11275,1.809375
941.001,1.112625,1.8095
941.001,1.11325,1.809625
941.001,1.11325,1.81
941.001,1.1135,1.810125
941.001,1.11375,1.81
941.001,1.113875,1.8095
941.001,1.113875,1.809125
941.001,1.113875,1.80925
941.001,1.113625,1.8095
941.001,1.11375,1.809125
942.001,1.077625,1.76925
942.001,1.07775,1.769625
942.001,1.07775,1.7695
942.001,1.0775,1.769125
942.001,1.0775,1.7685
942.001,1.078,1.768375
942.001,1.07825,1.768625
942.001,1.0775,1.7685
942.001,1.0775,1.7685
942.001,1.077125,1.768
942.001,1.077,1.768125
942.001,1.077,1.7685
942.001,1.076875,1.7685
942.001,1.076375,1.768625
942.001,1.076375,1.768625
942.001,1.07725,1.76875
942.001,1.077625,1.768875
