#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-28 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
3444.0    1.7735    1.750625  2023-12-28T16:59:34.655375
3444.0    1.7735    1.750625  2023-12-28T16:59:34.655375
3444.0    1.7735    1.75075   2023-12-28T16:59:34.655375
3444.0    1.77325   1.750875  2023-12-28T16:59:34.655375
3444.0    1.77275   1.750875  2023-12-28T16:59:34.655375
3444.0    1.772625  1.751     2023-12-28T16:59:34.655375
3444.0    1.772875  1.751125  2023-12-28T16:59:34.655375
3444.0    1.772875  1.75125   2023-12-28T16:59:34.655375
3444.0    1.77275   1.75075   2023-12-28T16:59:34.655375
3444.0    1.772125  1.750125  2023-12-28T16:59:34.655375
3444.0    1.77225   1.750375  2023-12-28T16:59:34.655375
3444.0    1.77275   1.75025   2023-12-28T16:59:34.655375
3444.0    1.772625  1.75      2023-12-28T16:59:34.655375
3445.0    1.81325   1.72175   2023-12-28T16:59:36.921000
3445.0    1.8135    1.721875  2023-12-28T16:59:36.921000
3445.0    1.813625  1.7215    2023-12-28T16:59:36.921000
3445.0    1.8135    1.721     2023-12-28T16:59:36.921000
3445.0    1.813     1.72025   2023-12-28T16:59:36.921000
3445.0    1.81325   1.72025   2023-12-28T16:59:36.921000
3445.0    1.813625  1.72025   2023-12-28T16:59:36.921000
3445.0    1.813625  1.72025   2023-12-28T16:59:36.921000
3445.0    1.813625  1.7205    2023-12-28T16:59:36.921000
3445.0    1.8135    1.719875  2023-12-28T16:59:36.921000
3445.0    1.813625  1.71975   2023-12-28T16:59:36.921000
3445.0    1.813875  1.72025   2023-12-28T16:59:36.921000
3445.0    1.81425   1.721125  2023-12-28T16:59:36.921000
3445.0    1.8145    1.721375  2023-12-28T16:59:36.921000
3445.0    1.81425   1.721125  2023-12-28T16:59:36.921000
3445.0    1.814     1.72125   2023-12-28T16:59:36.921000
3445.0    1.8135    1.721125  2023-12-28T16:59:36.921000
3445.0    1.813375  1.721625  2023-12-28T16:59:36.921000
3445.0    1.813625  1.721625  2023-12-28T16:59:36.921000
3445.0    1.8135    1.721125  2023-12-28T16:59:36.921000
3445.0    1.813125  1.720375  2023-12-28T16:59:36.921000
3445.0    1.813125  1.720375  2023-12-28T16:59:36.921000
3445.0    1.8135    1.7205    2023-12-28T16:59:36.921000
3445.0    1.8135    1.7205    2023-12-28T16:59:36.921000
3445.0    1.813875  1.72025   2023-12-28T16:59:36.921000
3445.0    1.8135    1.72      2023-12-28T16:59:36.921000
3445.0    1.813625  1.7195    2023-12-28T16:59:36.921000
3445.0    1.813875  1.72      2023-12-28T16:59:36.921000
3445.0    1.813875  1.721125  2023-12-28T16:59:36.921000
3445.0    1.81425   1.72125   2023-12-28T16:59:36.921000
3445.0    1.8145    1.721375  2023-12-28T16:59:36.921000
3445.0    1.8145    1.72125   2023-12-28T16:59:36.921000
3445.0    1.81375   1.72075   2023-12-28T16:59:36.921000
3445.0    1.813125  1.721125  2023-12-28T16:59:36.921000
3445.0    1.8135    1.72175   2023-12-28T16:59:36.921000
3445.0    1.813625  1.721625  2023-12-28T16:59:36.921000
3445.0    1.8135    1.721125  2023-12-28T16:59:36.921000
3445.0    1.813125  1.72025   2023-12-28T16:59:36.921000
3445.0    1.813125  1.72025   2023-12-28T16:59:36.921000
3445.0    1.813     1.719875  2023-12-28T16:59:36.921000
3445.0    1.8135    1.720375  2023-12-28T16:59:36.921000
3445.0    1.81375   1.72025   2023-12-28T16:59:36.921000
3445.0    1.813625  1.720125  2023-12-28T16:59:36.921000
3445.0    1.813625  1.720375  2023-12-28T16:59:36.921000
3445.0    1.81375   1.720875  2023-12-28T16:59:36.921000
3445.0    1.814     1.720875  2023-12-28T16:59:36.921000
3445.0    1.814375  1.72075   2023-12-28T16:59:36.921000
3445.0    1.814625  1.721     2023-12-28T16:59:36.921000
3445.0    1.81425   1.721375  2023-12-28T16:59:36.921000
3445.0    1.81375   1.721     2023-12-28T16:59:36.921000
3446.0    1.853     1.69075   2023-12-28T16:59:38.796000
3446.0    1.852625  1.69025   2023-12-28T16:59:38.796000
3446.0    1.853     1.69025   2023-12-28T16:59:38.796000
3446.0    1.853375  1.6905    2023-12-28T16:59:38.796000
3446.0    1.853125  1.69025   2023-12-28T16:59:38.796000
3446.0    1.85325   1.68975   2023-12-28T16:59:38.796000
3446.0    1.853375  1.690125  2023-12-28T16:59:38.796000
3446.0    1.8535    1.69075   2023-12-28T16:59:38.796000
3446.0    1.8535    1.69075   2023-12-28T16:59:38.796000
3446.0    1.853875  1.691     2023-12-28T16:59:38.796000
3446.0    1.85425   1.69075   2023-12-28T16:59:38.796000
3446.0    1.85425   1.690875  2023-12-28T16:59:38.796000
3446.0    1.853625  1.69125   2023-12-28T16:59:38.796000
3446.0    1.853125  1.691375  2023-12-28T16:59:38.796000
3446.0    1.853     1.691625  2023-12-28T16:59:38.796000
3446.0    1.85325   1.6915    2023-12-28T16:59:38.796000
3446.0    1.85325   1.691125  2023-12-28T16:59:38.796000
3446.0    1.85275   1.690625  2023-12-28T16:59:38.796000
3446.0    1.8525    1.69      2023-12-28T16:59:38.796000
3446.0    1.853     1.690375  2023-12-28T16:59:38.796000
3446.0    1.8535    1.6905    2023-12-28T16:59:38.796000
3446.0    1.85325   1.69025   2023-12-28T16:59:38.796000
3446.0    1.853375  1.690125  2023-12-28T16:59:38.796000
3446.0    1.853375  1.690125  2023-12-28T16:59:38.796000
3446.0    1.8535    1.690375  2023-12-28T16:59:38.796000
3446.0    1.8535    1.690625  2023-12-28T16:59:38.796000
3446.0    1.853875  1.690625  2023-12-28T16:59:38.796000
3446.0    1.854125  1.6905    2023-12-28T16:59:38.796000
3446.0    1.853875  1.691125  2023-12-28T16:59:38.796000
3446.0    1.85325   1.691     2023-12-28T16:59:38.796000
3446.0    1.853     1.691125  2023-12-28T16:59:38.796000
3446.0    1.853125  1.6915    2023-12-28T16:59:38.796000
3446.0    1.853375  1.69175   2023-12-28T16:59:38.796000
3446.0    1.853125  1.691     2023-12-28T16:59:38.796000
3446.0    1.85275   1.690375  2023-12-28T16:59:38.796000
3446.0    1.85275   1.6905    2023-12-28T16:59:38.796000
3446.0    1.85325   1.690375  2023-12-28T16:59:38.796000
3446.0    1.853375  1.69      2023-12-28T16:59:38.796000
3446.0    1.853375  1.69      2023-12-28T16:59:38.796000
3446.0    1.853125  1.689625  2023-12-28T16:59:38.796000
3446.0    1.8535    1.69      2023-12-28T16:59:38.796000
3446.0    1.8535    1.690625  2023-12-28T16:59:38.796000
3446.0    1.853625  1.690875  2023-12-28T16:59:38.796000
3446.0    1.854125  1.690625  2023-12-28T16:59:38.796000
3446.0    1.85425   1.691125  2023-12-28T16:59:38.796000
3446.0    1.853875  1.691375  2023-12-28T16:59:38.796000
3446.0    1.853375  1.691125  2023-12-28T16:59:38.796000
3446.0    1.853125  1.691375  2023-12-28T16:59:38.796000
3446.0    1.853125  1.69175   2023-12-28T16:59:38.796000
3446.0    1.853375  1.691375  2023-12-28T16:59:38.796000
3447.0    1.892375  1.65875   2023-12-28T16:59:40.686625
3447.0    1.892375  1.658375  2023-12-28T16:59:40.686625
3447.0    1.8925    1.658625  2023-12-28T16:59:40.686625
3447.0    1.892625  1.65925   2023-12-28T16:59:40.686625
3447.0    1.89275   1.659375  2023-12-28T16:59:40.686625
3447.0    1.89325   1.659375  2023-12-28T16:59:40.686625
3447.0    1.89325   1.65975   2023-12-28T16:59:40.686625
3447.0    1.89275   1.659875  2023-12-28T16:59:40.686625
3447.0    1.89275   1.659875  2023-12-28T16:59:40.686625
3447.0    1.892125  1.660125  2023-12-28T16:59:40.686625
3447.0    1.892125  1.66075   2023-12-28T16:59:40.686625
3447.0    1.89225   1.66075   2023-12-28T16:59:40.686625
3447.0    1.892375  1.65975   2023-12-28T16:59:40.686625
3447.0    1.892     1.659125  2023-12-28T16:59:40.686625
3447.0    1.89175   1.658875  2023-12-28T16:59:40.686625
3447.0    1.892125  1.65875   2023-12-28T16:59:40.686625
3447.0    1.8925    1.65925   2023-12-28T16:59:40.686625
3447.0    1.89225   1.658875  2023-12-28T16:59:40.686625
3447.0    1.892375  1.658625  2023-12-28T16:59:40.686625
3447.0    1.8925    1.658875  2023-12-28T16:59:40.686625
3447.0    1.8925    1.659375  2023-12-28T16:59:40.686625
3447.0    1.893     1.659375  2023-12-28T16:59:40.686625
3447.0    1.893375  1.6595    2023-12-28T16:59:40.686625
3447.0    1.893375  1.6595    2023-12-28T16:59:40.686625
3447.0    1.893125  1.659625  2023-12-28T16:59:40.686625
3447.0    1.89275   1.659875  2023-12-28T16:59:40.686625
3447.0    1.89225   1.660125  2023-12-28T16:59:40.686625
3447.0    1.89225   1.660625  2023-12-28T16:59:40.686625
3447.0    1.892375  1.66075   2023-12-28T16:59:40.686625
3447.0    1.892375  1.659875  2023-12-28T16:59:40.686625
3447.0    1.892     1.65925   2023-12-28T16:59:40.686625
3447.0    1.89175   1.659125  2023-12-28T16:59:40.686625
3447.0    1.89225   1.659125  2023-12-28T16:59:40.686625
3447.0    1.892375  1.658875  2023-12-28T16:59:40.686625
3447.0    1.892375  1.6585    2023-12-28T16:59:40.686625
3447.0    1.8925    1.65825   2023-12-28T16:59:40.686625
3447.0    1.892625  1.65875   2023-12-28T16:59:40.686625
3447.0    1.892625  1.659625  2023-12-28T16:59:40.686625
3447.0    1.892625  1.659625  2023-12-28T16:59:40.686625
3447.0    1.893     1.65975   2023-12-28T16:59:40.686625
3447.0    1.89325   1.659375  2023-12-28T16:59:40.686625
3447.0    1.893     1.659625  2023-12-28T16:59:40.686625
3447.0    1.8925    1.65975   2023-12-28T16:59:40.686625
3447.0    1.892     1.6605    2023-12-28T16:59:40.686625
3447.0    1.892     1.660875  2023-12-28T16:59:40.686625
3447.0    1.892375  1.660125  2023-12-28T16:59:40.686625
3447.0    1.89225   1.659625  2023-12-28T16:59:40.686625
3447.0    1.89175   1.659125  2023-12-28T16:59:40.686625
3447.0    1.89175   1.658875  2023-12-28T16:59:40.686625
3447.0    1.89225   1.65925   2023-12-28T16:59:40.686625
3448.0    1.93125   1.627     2023-12-28T16:59:42.936625
3448.0    1.93175   1.62675   2023-12-28T16:59:42.936625
3448.0    1.931625  1.627     2023-12-28T16:59:42.936625
3448.0    1.93125   1.62725   2023-12-28T16:59:42.936625
3448.0    1.93075   1.627125  2023-12-28T16:59:42.936625
3448.0    1.930625  1.62775   2023-12-28T16:59:42.936625
3448.0    1.931     1.627875  2023-12-28T16:59:42.936625
3448.0    1.931     1.6275    2023-12-28T16:59:42.936625
3448.0    1.931     1.6275    2023-12-28T16:59:42.936625
3448.0    1.9305    1.62725   2023-12-28T16:59:42.936625
3448.0    1.93025   1.62675   2023-12-28T16:59:42.936625
3448.0    1.930375  1.626375  2023-12-28T16:59:42.936625
3448.0    1.931     1.626375  2023-12-28T16:59:42.936625
3448.0    1.930875  1.6265    2023-12-28T16:59:42.936625
3448.0    1.930875  1.626     2023-12-28T16:59:42.936625
3448.0    1.931     1.62625   2023-12-28T16:59:42.936625
3448.0    1.931125  1.626875  2023-12-28T16:59:42.936625
3448.0    1.9315    1.62725   2023-12-28T16:59:42.936625
3448.0    1.931875  1.627125  2023-12-28T16:59:42.936625
3448.0    1.931625  1.626875  2023-12-28T16:59:42.936625
3448.0    1.931125  1.626875  2023-12-28T16:59:42.936625
3448.0    1.930625  1.627375  2023-12-28T16:59:42.936625
3448.0    1.93075   1.628     2023-12-28T16:59:42.936625
3448.0    1.93075   1.628     2023-12-28T16:59:42.936625
3448.0    1.931     1.627625  2023-12-28T16:59:42.936625
3448.0    1.93075   1.62725   2023-12-28T16:59:42.936625
3448.0    1.93025   1.627     2023-12-28T16:59:42.936625
3448.0    1.93025   1.62675   2023-12-28T16:59:42.936625
3448.0    1.93075   1.626875  2023-12-28T16:59:42.936625
3448.0    1.931     1.626625  2023-12-28T16:59:42.936625
3448.0    1.930875  1.626     2023-12-28T16:59:42.936625
3448.0    1.931     1.625875  2023-12-28T16:59:42.936625
3448.0    1.931     1.62625   2023-12-28T16:59:42.936625
3448.0    1.931     1.626875  2023-12-28T16:59:42.936625
3448.0    1.931625  1.62725   2023-12-28T16:59:42.936625
3448.0    1.931875  1.626875  2023-12-28T16:59:42.936625
3448.0    1.9315    1.626875  2023-12-28T16:59:42.936625
3448.0    1.930875  1.627125  2023-12-28T16:59:42.936625
3448.0    1.930875  1.627125  2023-12-28T16:59:42.936625
3448.0    1.930375  1.627625  2023-12-28T16:59:42.936625
3448.0    1.930625  1.627875  2023-12-28T16:59:42.936625
3448.0    1.93075   1.627125  2023-12-28T16:59:42.936625
3448.0    1.930625  1.62675   2023-12-28T16:59:42.936625
3448.0    1.93025   1.62675   2023-12-28T16:59:42.936625
3448.0    1.930375  1.6265    2023-12-28T16:59:42.936625
3448.0    1.93075   1.626125  2023-12-28T16:59:42.936625
3448.0    1.93075   1.626     2023-12-28T16:59:42.936625
3448.0    1.93075   1.625875  2023-12-28T16:59:42.936625
3448.0    1.930875  1.625875  2023-12-28T16:59:42.936625
3448.0    1.931125  1.626     2023-12-28T16:59:42.936625
3449.0    1.968375  1.594375  2023-12-28T16:59:45.608500
3449.0    1.968625  1.594625  2023-12-28T16:59:45.608500
3449.0    1.968125  1.59475   2023-12-28T16:59:45.608500
3449.0    1.9675    1.594875  2023-12-28T16:59:45.608500
3449.0    1.96725   1.595125  2023-12-28T16:59:45.608500
3449.0    1.9675    1.595125  2023-12-28T16:59:45.608500
3449.0    1.96775   1.595     2023-12-28T16:59:45.608500
3449.0    1.96775   1.59475   2023-12-28T16:59:45.608500
3449.0    1.9675    1.59475   2023-12-28T16:59:45.608500
3449.0    1.967     1.594125  2023-12-28T16:59:45.608500
3449.0    1.967     1.594375  2023-12-28T16:59:45.608500
3449.0    1.9675    1.594375  2023-12-28T16:59:45.608500
3449.0    1.967625  1.59375   2023-12-28T16:59:45.608500
3449.0    1.9675    1.593125  2023-12-28T16:59:45.608500
3449.0    1.967875  1.593625  2023-12-28T16:59:45.608500
3449.0    1.967875  1.594125  2023-12-28T16:59:45.608500
3449.0    1.968     1.594375  2023-12-28T16:59:45.608500
3449.0    1.9685    1.594125  2023-12-28T16:59:45.608500
3449.0    1.9685    1.5945    2023-12-28T16:59:45.608500
3449.0    1.968     1.595     2023-12-28T16:59:45.608500
3449.0    1.967375  1.594875  2023-12-28T16:59:45.608500
3449.0    1.96725   1.595125  2023-12-28T16:59:45.608500
3449.0    1.9675    1.5955    2023-12-28T16:59:45.608500
3449.0    1.9675    1.5955    2023-12-28T16:59:45.608500
3449.0    1.967625  1.5955    2023-12-28T16:59:45.608500
3449.0    1.967375  1.595     2023-12-28T16:59:45.608500
3449.0    1.967     1.59425   2023-12-28T16:59:45.608500
3449.0    1.967125  1.594     2023-12-28T16:59:45.608500
3449.0    1.967625  1.593875  2023-12-28T16:59:45.608500
3449.0    1.9675    1.594     2023-12-28T16:59:45.608500
3449.0    1.967625  1.5935    2023-12-28T16:59:45.608500
3449.0    1.96775   1.59375   2023-12-28T16:59:45.608500
3449.0    1.967875  1.5945    2023-12-28T16:59:45.608500
3449.0    1.96825   1.5945    2023-12-28T16:59:45.608500
3449.0    1.9685    1.594875  2023-12-28T16:59:45.608500
3449.0    1.96825   1.595     2023-12-28T16:59:45.608500
3449.0    1.967625  1.59525   2023-12-28T16:59:45.608500
3449.0    1.967125  1.595     2023-12-28T16:59:45.608500
3449.0    1.967125  1.595     2023-12-28T16:59:45.608500
3449.0    1.96725   1.595125  2023-12-28T16:59:45.608500
3449.0    1.9675    1.59525   2023-12-28T16:59:45.608500
3449.0    1.9675    1.59475   2023-12-28T16:59:45.608500
3449.0    1.967125  1.594625  2023-12-28T16:59:45.608500
3449.0    1.966875  1.594625  2023-12-28T16:59:45.608500
3449.0    1.96725   1.594375  2023-12-28T16:59:45.608500
3449.0    1.96775   1.59425   2023-12-28T16:59:45.608500
3449.0    1.96775   1.593625  2023-12-28T16:59:45.608500
3449.0    1.96775   1.593875  2023-12-28T16:59:45.608500
3449.0    1.96775   1.594     2023-12-28T16:59:45.608500
3449.0    1.967875  1.594625  2023-12-28T16:59:45.608500
3450.0    2.00375   1.561625  2023-12-28T16:59:47.467875
3450.0    2.004     1.56225   2023-12-28T16:59:47.467875
3450.0    2.004125  1.561875  2023-12-28T16:59:47.467875
3450.0    2.004     1.561875  2023-12-28T16:59:47.467875
3450.0    2.0035    1.561125  2023-12-28T16:59:47.467875
3450.0    2.003375  1.561     2023-12-28T16:59:47.467875
3450.0    2.003875  1.561     2023-12-28T16:59:47.467875
3450.0    2.004125  1.560875  2023-12-28T16:59:47.467875
3450.0    2.004125  1.560875  2023-12-28T16:59:47.467875
3450.0    2.003875  1.5605    2023-12-28T16:59:47.467875
3450.0    2.00425   1.5605    2023-12-28T16:59:47.467875
3450.0    2.004375  1.56075   2023-12-28T16:59:47.467875
3450.0    2.004375  1.561     2023-12-28T16:59:47.467875
3450.0    2.004875  1.560875  2023-12-28T16:59:47.467875
3450.0    2.005125  1.561375  2023-12-28T16:59:47.467875
3450.0    2.00475   1.561375  2023-12-28T16:59:47.467875
3450.0    2.004125  1.560875  2023-12-28T16:59:47.467875
3450.0    2.00375   1.561875  2023-12-28T16:59:47.467875
3450.0    2.004     1.56225   2023-12-28T16:59:47.467875
3450.0    2.004125  1.56175   2023-12-28T16:59:47.467875
3450.0    2.003875  1.561375  2023-12-28T16:59:47.467875
3450.0    2.003375  1.561     2023-12-28T16:59:47.467875
3450.0    2.003375  1.56125   2023-12-28T16:59:47.467875
3450.0    2.003375  1.56125   2023-12-28T16:59:47.467875
3450.0    2.004     1.5615    2023-12-28T16:59:47.467875
3450.0    2.003875  1.561     2023-12-28T16:59:47.467875
3450.0    2.003875  1.560375  2023-12-28T16:59:47.467875
3450.0    2.004375  1.560625  2023-12-28T16:59:47.467875
3450.0    2.00425   1.560875  2023-12-28T16:59:47.467875
3450.0    2.004375  1.561     2023-12-28T16:59:47.467875
3450.0    2.004875  1.56125   2023-12-28T16:59:47.467875
3450.0    2.005     1.561375  2023-12-28T16:59:47.467875
3450.0    2.00475   1.561625  2023-12-28T16:59:47.467875
3450.0    2.004125  1.56175   2023-12-28T16:59:47.467875
3450.0    2.00375   1.56225   2023-12-28T16:59:47.467875
3450.0    2.004     1.56225   2023-12-28T16:59:47.467875
3450.0    2.004     1.562     2023-12-28T16:59:47.467875
3450.0    2.00375   1.561375  2023-12-28T16:59:47.467875
3450.0    2.00375   1.561375  2023-12-28T16:59:47.467875
3450.0    2.003375  1.561125  2023-12-28T16:59:47.467875
3450.0    2.003625  1.561125  2023-12-28T16:59:47.467875
3450.0    2.004125  1.561125  2023-12-28T16:59:47.467875
3450.0    2.004     1.56075   2023-12-28T16:59:47.467875
3450.0    2.004125  1.560375  2023-12-28T16:59:47.467875
3450.0    2.00425   1.560625  2023-12-28T16:59:47.467875
3450.0    2.004375  1.561375  2023-12-28T16:59:47.467875
3450.0    2.004625  1.561625  2023-12-28T16:59:47.467875
3450.0    2.005     1.5615    2023-12-28T16:59:47.467875
3450.0    2.00475   1.56175   2023-12-28T16:59:47.467875
3450.0    2.004375  1.56175   2023-12-28T16:59:47.467875
3451.0    2.03975   1.5275    2023-12-28T16:59:49.780375
3451.0    2.039875  1.527375  2023-12-28T16:59:49.780375
3451.0    2.0395    1.52725   2023-12-28T16:59:49.780375
3451.0    2.038875  1.52725   2023-12-28T16:59:49.780375
3451.0    2.038625  1.527875  2023-12-28T16:59:49.780375
3451.0    2.039     1.527875  2023-12-28T16:59:49.780375
3451.0    2.039125  1.527625  2023-12-28T16:59:49.780375
3451.0    2.038625  1.5275    2023-12-28T16:59:49.780375
3451.0    2.038625  1.5275    2023-12-28T16:59:49.780375
3451.0    2.03825   1.527125  2023-12-28T16:59:49.780375
3451.0    2.038625  1.526625  2023-12-28T16:59:49.780375
3451.0    2.039125  1.526875  2023-12-28T16:59:49.780375
3451.0    2.039     1.527     2023-12-28T16:59:49.780375
3451.0    2.039125  1.52675   2023-12-28T16:59:49.780375
3451.0    2.03925   1.52675   2023-12-28T16:59:49.780375
3451.0    2.039125  1.527125  2023-12-28T16:59:49.780375
3451.0    2.0395    1.52725   2023-12-28T16:59:49.780375
3451.0    2.04      1.527     2023-12-28T16:59:49.780375
3451.0    2.03975   1.527375  2023-12-28T16:59:49.780375
3451.0    2.03925   1.527625  2023-12-28T16:59:49.780375
3451.0    2.038625  1.527875  2023-12-28T16:59:49.780375
3451.0    2.03875   1.528625  2023-12-28T16:59:49.780375
3451.0    2.039     1.528125  2023-12-28T16:59:49.780375
3451.0    2.039     1.528125  2023-12-28T16:59:49.780375
3451.0    2.039     1.527625  2023-12-28T16:59:49.780375
3451.0    2.0385    1.527375  2023-12-28T16:59:49.780375
3451.0    2.038375  1.527125  2023-12-28T16:59:49.780375
3451.0    2.03875   1.527     2023-12-28T16:59:49.780375
3451.0    2.038875  1.52675   2023-12-28T16:59:49.780375
3451.0    2.038875  1.5265    2023-12-28T16:59:49.780375
3451.0    2.039     1.52625   2023-12-28T16:59:49.780375
3451.0    2.039125  1.526875  2023-12-28T16:59:49.780375
3451.0    2.03925   1.5275    2023-12-28T16:59:49.780375
3451.0    2.03975   1.52775   2023-12-28T16:59:49.780375
3451.0    2.039875  1.5275    2023-12-28T16:59:49.780375
3451.0    2.0395    1.527125  2023-12-28T16:59:49.796000
3451.0    2.039     1.527375  2023-12-28T16:59:49.796000
3451.0    2.03875   1.5275    2023-12-28T16:59:49.796000
