ANGLE	CH0	CH1	DATETIME
2364.001	1.7165	1.771	2023-12-28T16:20:59.452250
2364.001	1.7165	1.7715	2023-12-28T16:20:59.452250
2364.001	1.71625	1.771625	2023-12-28T16:20:59.452250
2364.001	1.71625	1.771625	2023-12-28T16:20:59.452250
2364.001	1.71625	1.771625	2023-12-28T16:20:59.452250
2364.001	1.716875	1.77175	2023-12-28T16:20:59.452250
2364.001	1.71725	1.772	2023-12-28T16:20:59.452250
2364.001	1.717125	1.7725	2023-12-28T16:20:59.452250
2364.001	1.717125	1.7725	2023-12-28T16:20:59.452250
2364.001	1.7175	1.7725	2023-12-28T16:20:59.452250
2364.001	1.717125	1.772	2023-12-28T16:20:59.452250
2364.001	1.717125	1.7715	2023-12-28T16:20:59.452250
2364.001	1.717625	1.771375	2023-12-28T16:20:59.452250
2364.001	1.71775	1.771375	2023-12-28T16:20:59.452250
2364.001	1.718125	1.771625	2023-12-28T16:20:59.452250
2364.001	1.7175	1.77125	2023-12-28T16:20:59.452250
2364.001	1.71675	1.770875	2023-12-28T16:20:59.452250
2364.001	1.71675	1.771125	2023-12-28T16:20:59.452250
2364.001	1.716875	1.7715	2023-12-28T16:20:59.452250
2364.001	1.716375	1.771375	2023-12-28T16:20:59.452250
2364.001	1.716	1.771625	2023-12-28T16:20:59.452250
2364.001	1.716375	1.77175	2023-12-28T16:20:59.452250
2364.001	1.71725	1.77175	2023-12-28T16:20:59.452250
2364.001	1.71725	1.77175	2023-12-28T16:20:59.452250
2364.001	1.717125	1.772125	2023-12-28T16:20:59.452250
2364.001	1.71675	1.7725	2023-12-28T16:20:59.452250
2364.001	1.717125	1.772375	2023-12-28T16:20:59.452250
2364.001	1.71725	1.772	2023-12-28T16:20:59.452250
2364.001	1.7175	1.771375	2023-12-28T16:20:59.452250
2364.001	1.718125	1.771375	2023-12-28T16:20:59.452250
2364.001	1.71775	1.77175	2023-12-28T16:20:59.452250
2364.001	1.7175	1.771625	2023-12-28T16:20:59.452250
2364.001	1.71675	1.771125	2023-12-28T16:20:59.452250
2364.001	1.716125	1.771	2023-12-28T16:20:59.452250
2364.001	1.71625	1.77125	2023-12-28T16:20:59.452250
2364.001	1.71675	1.7715	2023-12-28T16:20:59.452250
2364.001	1.71625	1.7715	2023-12-28T16:20:59.452250
2364.001	1.716	1.771625	2023-12-28T16:20:59.452250
2364.001	1.716	1.771625	2023-12-28T16:20:59.452250
2364.001	1.716625	1.77175	2023-12-28T16:20:59.452250
2364.001	1.716875	1.771875	2023-12-28T16:20:59.452250
2364.001	1.717125	1.772125	2023-12-28T16:20:59.452250
2364.001	1.717375	1.772375	2023-12-28T16:20:59.452250
2364.001	1.7175	1.77225	2023-12-28T16:20:59.452250
2364.001	1.71725	1.771875	2023-12-28T16:20:59.452250
2364.001	1.7175	1.7715	2023-12-28T16:20:59.452250
2364.001	1.717625	1.7715	2023-12-28T16:20:59.452250
2364.001	1.71775	1.771625	2023-12-28T16:20:59.452250
2364.001	1.717375	1.7715	2023-12-28T16:20:59.452250
2364.001	1.716625	1.771125	2023-12-28T16:20:59.452250
2365.001	1.689	1.812125	2023-12-28T16:21:01.327250
2365.001	1.688375	1.812	2023-12-28T16:21:01.327250
2365.001	1.688	1.811625	2023-12-28T16:21:01.327250
2365.001	1.688	1.811625	2023-12-28T16:21:01.327250
2365.001	1.68825	1.812125	2023-12-28T16:21:01.327250
2365.001	1.68825	1.812375	2023-12-28T16:21:01.327250
2365.001	1.688	1.812125	2023-12-28T16:21:01.327250
2365.001	1.68725	1.81225	2023-12-28T16:21:01.327250
2365.001	1.68725	1.81225	2023-12-28T16:21:01.327250
2365.001	1.6875	1.812375	2023-12-28T16:21:01.327250
2365.001	1.688375	1.8125	2023-12-28T16:21:01.327250
2365.001	1.6885	1.812875	2023-12-28T16:21:01.327250
2365.001	1.688625	1.812875	2023-12-28T16:21:01.327250
2365.001	1.688625	1.812625	2023-12-28T16:21:01.327250
2365.001	1.688625	1.812125	2023-12-28T16:21:01.327250
2365.001	1.68875	1.812	2023-12-28T16:21:01.327250
2365.001	1.689	1.812125	2023-12-28T16:21:01.327250
2365.001	1.688875	1.81225	2023-12-28T16:21:01.327250
2365.001	1.688375	1.811875	2023-12-28T16:21:01.327250
2365.001	1.68775	1.8115	2023-12-28T16:21:01.327250
2365.001	1.687375	1.811625	2023-12-28T16:21:01.327250
2365.001	1.68775	1.812125	2023-12-28T16:21:01.327250
2365.001	1.687875	1.812125	2023-12-28T16:21:01.327250
2365.001	1.687875	1.812125	2023-12-28T16:21:01.327250
2365.001	1.687625	1.812	2023-12-28T16:21:01.327250
2365.001	1.6875	1.81225	2023-12-28T16:21:01.327250
2365.001	1.688	1.812375	2023-12-28T16:21:01.327250
2365.001	1.688375	1.8125	2023-12-28T16:21:01.327250
2365.001	1.688375	1.81275	2023-12-28T16:21:01.327250
2365.001	1.68825	1.81275	2023-12-28T16:21:01.327250
2365.001	1.688375	1.812375	2023-12-28T16:21:01.327250
2365.001	1.6885	1.811875	2023-12-28T16:21:01.327250
2365.001	1.68925	1.811875	2023-12-28T16:21:01.327250
2365.001	1.689375	1.812125	2023-12-28T16:21:01.327250
2365.001	1.689	1.81225	2023-12-28T16:21:01.327250
2365.001	1.688125	1.811875	2023-12-28T16:21:01.327250
2365.001	1.68775	1.8115	2023-12-28T16:21:01.327250
2365.001	1.688	1.811625	2023-12-28T16:21:01.327250
2365.001	1.688	1.811625	2023-12-28T16:21:01.327250
2365.001	1.68775	1.812125	2023-12-28T16:21:01.327250
2365.001	1.6875	1.81225	2023-12-28T16:21:01.327250
2365.001	1.687125	1.81225	2023-12-28T16:21:01.327250
2365.001	1.68725	1.812375	2023-12-28T16:21:01.327250
2365.001	1.688	1.81225	2023-12-28T16:21:01.327250
2365.001	1.6885	1.812625	2023-12-28T16:21:01.327250
2365.001	1.688625	1.813	2023-12-28T16:21:01.327250
2365.001	1.688875	1.813	2023-12-28T16:21:01.327250
2365.001	1.688875	1.8125	2023-12-28T16:21:01.327250
2365.001	1.68875	1.812	2023-12-28T16:21:01.327250
2365.001	1.689375	1.812	2023-12-28T16:21:01.327250
2366.001	1.658375	1.852125	2023-12-28T16:21:03.202250
2366.001	1.6585	1.852625	2023-12-28T16:21:03.202250
2366.001	1.6585	1.852875	2023-12-28T16:21:03.202250
2366.001	1.659	1.85275	2023-12-28T16:21:03.202250
2366.001	1.658625	1.852375	2023-12-28T16:21:03.202250
2366.001	1.65875	1.851875	2023-12-28T16:21:03.202250
2366.001	1.659375	1.852	2023-12-28T16:21:03.202250
2366.001	1.659	1.852125	2023-12-28T16:21:03.202250
2366.001	1.659	1.852125	2023-12-28T16:21:03.202250
2366.001	1.658625	1.852	2023-12-28T16:21:03.202250
2366.001	1.658	1.8515	2023-12-28T16:21:03.202250
2366.001	1.658125	1.8515	2023-12-28T16:21:03.202250
2366.001	1.65775	1.851875	2023-12-28T16:21:03.202250
2366.001	1.657625	1.851875	2023-12-28T16:21:03.202250
2366.001	1.657	1.85175	2023-12-28T16:21:03.202250
2366.001	1.6565	1.852125	2023-12-28T16:21:03.202250
2366.001	1.657625	1.85225	2023-12-28T16:21:03.202250
2366.001	1.658125	1.85225	2023-12-28T16:21:03.202250
2366.001	1.65825	1.85275	2023-12-28T16:21:03.202250
2366.001	1.658375	1.852875	2023-12-28T16:21:03.202250
2366.001	1.658625	1.8525	2023-12-28T16:21:03.202250
2366.001	1.658875	1.852	2023-12-28T16:21:03.202250
2366.001	1.658875	1.85175	2023-12-28T16:21:03.202250
2366.001	1.658875	1.85175	2023-12-28T16:21:03.202250
2366.001	1.659	1.851875	2023-12-28T16:21:03.202250
2366.001	1.658875	1.852125	2023-12-28T16:21:03.202250
2366.001	1.6585	1.851875	2023-12-28T16:21:03.202250
2366.001	1.658	1.8515	2023-12-28T16:21:03.202250
2366.001	1.657875	1.8515	2023-12-28T16:21:03.202250
2366.001	1.658	1.852	2023-12-28T16:21:03.202250
2366.001	1.6575	1.852	2023-12-28T16:21:03.202250
2366.001	1.65725	1.852125	2023-12-28T16:21:03.202250
2366.001	1.6575	1.852125	2023-12-28T16:21:03.202250
2366.001	1.658	1.852125	2023-12-28T16:21:03.202250
2366.001	1.6585	1.8525	2023-12-28T16:21:03.202250
2366.001	1.658	1.852875	2023-12-28T16:21:03.202250
2366.001	1.658375	1.852875	2023-12-28T16:21:03.202250
2366.001	1.6585	1.8525	2023-12-28T16:21:03.202250
2366.001	1.6585	1.8525	2023-12-28T16:21:03.202250
2366.001	1.658625	1.851875	2023-12-28T16:21:03.202250
2366.001	1.65925	1.851625	2023-12-28T16:21:03.202250
2366.001	1.659375	1.852	2023-12-28T16:21:03.202250
2366.001	1.658875	1.852125	2023-12-28T16:21:03.202250
2366.001	1.658125	1.85175	2023-12-28T16:21:03.202250
2366.001	1.658	1.851375	2023-12-28T16:21:03.202250
2366.001	1.657875	1.851625	2023-12-28T16:21:03.202250
2366.001	1.658	1.852125	2023-12-28T16:21:03.202250
2366.001	1.65775	1.852125	2023-12-28T16:21:03.202250
2366.001	1.65775	1.852	2023-12-28T16:21:03.202250
2366.001	1.658	1.852125	2023-12-28T16:21:03.202250
2367.001	1.62775	1.891	2023-12-28T16:21:05.342875
2367.001	1.6275	1.890625	2023-12-28T16:21:05.342875
2367.001	1.627375	1.8905	2023-12-28T16:21:05.342875
2367.001	1.62725	1.891	2023-12-28T16:21:05.342875
2367.001	1.627375	1.891	2023-12-28T16:21:05.342875
2367.001	1.627	1.891	2023-12-28T16:21:05.342875
2367.001	1.626875	1.89125	2023-12-28T16:21:05.342875
2367.001	1.627125	1.891375	2023-12-28T16:21:05.342875
2367.001	1.627125	1.891375	2023-12-28T16:21:05.342875
2367.001	1.627625	1.891375	2023-12-28T16:21:05.342875
2367.001	1.6275	1.891875	2023-12-28T16:21:05.342875
2367.001	1.627625	1.892	2023-12-28T16:21:05.342875
2367.001	1.628125	1.89175	2023-12-28T16:21:05.342875
2367.001	1.62775	1.89125	2023-12-28T16:21:05.342875
2367.001	1.62825	1.89075	2023-12-28T16:21:05.342875
2367.001	1.62875	1.891125	2023-12-28T16:21:05.342875
2367.001	1.628625	1.89125	2023-12-28T16:21:05.342875
2367.001	1.62825	1.89075	2023-12-28T16:21:05.342875
2367.001	1.62725	1.890375	2023-12-28T16:21:05.342875
2367.001	1.626875	1.890375	2023-12-28T16:21:05.342875
2367.001	1.62725	1.890875	2023-12-28T16:21:05.342875
2367.001	1.62725	1.891	2023-12-28T16:21:05.342875
2367.001	1.6265	1.890875	2023-12-28T16:21:05.342875
2367.001	1.6265	1.890875	2023-12-28T16:21:05.342875
2367.001	1.626375	1.89125	2023-12-28T16:21:05.342875
2367.001	1.627375	1.89125	2023-12-28T16:21:05.342875
2367.001	1.62775	1.8915	2023-12-28T16:21:05.342875
2367.001	1.627625	1.891875	2023-12-28T16:21:05.342875
2367.001	1.62775	1.891875	2023-12-28T16:21:05.342875
2367.001	1.627625	1.8915	2023-12-28T16:21:05.342875
2367.001	1.628	1.890875	2023-12-28T16:21:05.342875
2367.001	1.628625	1.89075	2023-12-28T16:21:05.342875
2367.001	1.628875	1.891125	2023-12-28T16:21:05.342875
2367.001	1.62825	1.891	2023-12-28T16:21:05.342875
2367.001	1.627625	1.890625	2023-12-28T16:21:05.342875
2367.001	1.6275	1.890375	2023-12-28T16:21:05.342875
2367.001	1.6275	1.890625	2023-12-28T16:21:05.342875
2367.001	1.62725	1.891	2023-12-28T16:21:05.342875
2367.001	1.62725	1.891	2023-12-28T16:21:05.342875
2367.001	1.62725	1.891	2023-12-28T16:21:05.342875
2367.001	1.62675	1.891125	2023-12-28T16:21:05.342875
2367.001	1.626875	1.89125	2023-12-28T16:21:05.342875
2367.001	1.627625	1.89125	2023-12-28T16:21:05.342875
2367.001	1.6275	1.891625	2023-12-28T16:21:05.342875
2367.001	1.627625	1.892	2023-12-28T16:21:05.342875
2367.001	1.628	1.89175	2023-12-28T16:21:05.342875
2367.001	1.628125	1.891375	2023-12-28T16:21:05.342875
2367.001	1.628375	1.891125	2023-12-28T16:21:05.342875
2367.001	1.62875	1.891	2023-12-28T16:21:05.342875
2367.001	1.628125	1.891125	2023-12-28T16:21:05.342875
2368.001	1.596375	1.9295	2023-12-28T16:21:07.217875
2368.001	1.59625	1.929	2023-12-28T16:21:07.217875
2368.001	1.596625	1.928875	2023-12-28T16:21:07.217875
2368.001	1.596625	1.929	2023-12-28T16:21:07.217875
2368.001	1.59625	1.92925	2023-12-28T16:21:07.217875
2368.001	1.595875	1.929	2023-12-28T16:21:07.217875
2368.001	1.595625	1.928625	2023-12-28T16:21:07.217875
2368.001	1.5955	1.928875	2023-12-28T16:21:07.217875
2368.001	1.5955	1.928875	2023-12-28T16:21:07.217875
2368.001	1.59575	1.929125	2023-12-28T16:21:07.217875
2368.001	1.5955	1.929125	2023-12-28T16:21:07.217875
2368.001	1.595375	1.92925	2023-12-28T16:21:07.217875
2368.001	1.5955	1.9295	2023-12-28T16:21:07.217875
2368.001	1.59575	1.9295	2023-12-28T16:21:07.217875
2368.001	1.596125	1.929875	2023-12-28T16:21:07.217875
2368.001	1.5965	1.93025	2023-12-28T16:21:07.217875
2368.001	1.5965	1.93	2023-12-28T16:21:07.217875
2368.001	1.59625	1.929375	2023-12-28T16:21:07.217875
2368.001	1.59625	1.928875	2023-12-28T16:21:07.217875
2368.001	1.596625	1.928875	2023-12-28T16:21:07.217875
2368.001	1.596875	1.929375	2023-12-28T16:21:07.217875
2368.001	1.596625	1.92925	2023-12-28T16:21:07.217875
2368.001	1.596	1.928875	2023-12-28T16:21:07.217875
2368.001	1.596	1.928875	2023-12-28T16:21:07.217875
2368.001	1.595625	1.928625	2023-12-28T16:21:07.217875
2368.001	1.595625	1.929	2023-12-28T16:21:07.217875
2368.001	1.595375	1.92925	2023-12-28T16:21:07.217875
2368.001	1.594625	1.92925	2023-12-28T16:21:07.217875
2368.001	1.59475	1.92925	2023-12-28T16:21:07.217875
2368.001	1.595375	1.929375	2023-12-28T16:21:07.217875
2368.001	1.596125	1.9295	2023-12-28T16:21:07.217875
2368.001	1.59625	1.929875	2023-12-28T16:21:07.217875
2368.001	1.596	1.930375	2023-12-28T16:21:07.217875
2368.001	1.59625	1.93	2023-12-28T16:21:07.217875
2368.001	1.596125	1.929375	2023-12-28T16:21:07.217875
2368.001	1.5965	1.929	2023-12-28T16:21:07.217875
2368.001	1.596875	1.92925	2023-12-28T16:21:07.217875
2368.001	1.59675	1.929375	2023-12-28T16:21:07.217875
2368.001	1.59675	1.929375	2023-12-28T16:21:07.217875
2368.001	1.5965	1.929125	2023-12-28T16:21:07.217875
2368.001	1.59575	1.928625	2023-12-28T16:21:07.217875
2368.001	1.59575	1.928625	2023-12-28T16:21:07.217875
2368.001	1.59575	1.929	2023-12-28T16:21:07.217875
2368.001	1.59575	1.92925	2023-12-28T16:21:07.217875
2368.001	1.59525	1.929125	2023-12-28T16:21:07.217875
2368.001	1.59475	1.92925	2023-12-28T16:21:07.217875
2368.001	1.595375	1.929375	2023-12-28T16:21:07.217875
2368.001	1.59625	1.9295	2023-12-28T16:21:07.217875
2368.001	1.59625	1.93	2023-12-28T16:21:07.217875
2368.001	1.596375	1.930125	2023-12-28T16:21:07.217875
2369.001	1.564125	1.966875	2023-12-28T16:21:09.077250
2369.001	1.564	1.967	2023-12-28T16:21:09.077250
2369.001	1.564125	1.96675	2023-12-28T16:21:09.077250
2369.001	1.564	1.96625	2023-12-28T16:21:09.077250
2369.001	1.564375	1.965625	2023-12-28T16:21:09.077250
2369.001	1.564875	1.96575	2023-12-28T16:21:09.077250
2369.001	1.564625	1.966	2023-12-28T16:21:09.077250
2369.001	1.563875	1.965875	2023-12-28T16:21:09.077250
2369.001	1.563875	1.965875	2023-12-28T16:21:09.077250
2369.001	1.563625	1.9655	2023-12-28T16:21:09.077250
2369.001	1.56375	1.9655	2023-12-28T16:21:09.077250
2369.001	1.5635	1.966	2023-12-28T16:21:09.077250
2369.001	1.5635	1.966	2023-12-28T16:21:09.077250
2369.001	1.563	1.965875	2023-12-28T16:21:09.077250
2369.001	1.563125	1.966125	2023-12-28T16:21:09.077250
2369.001	1.56375	1.96625	2023-12-28T16:21:09.077250
2369.001	1.564125	1.9665	2023-12-28T16:21:09.077250
2369.001	1.564125	1.967	2023-12-28T16:21:09.077250
2369.001	1.564125	1.967	2023-12-28T16:21:09.077250
2369.001	1.564375	1.9665	2023-12-28T16:21:09.077250
2369.001	1.5645	1.965875	2023-12-28T16:21:09.077250
2369.001	1.565	1.96575	2023-12-28T16:21:09.077250
2369.001	1.565	1.966	2023-12-28T16:21:09.077250
2369.001	1.56475	1.966	2023-12-28T16:21:09.077250
2369.001	1.56475	1.966125	2023-12-28T16:21:09.077250
2369.001	1.5645	1.965875	2023-12-28T16:21:09.077250
2369.001	1.56425	1.965375	2023-12-28T16:21:09.077250
2369.001	1.56425	1.9655	2023-12-28T16:21:09.077250
2369.001	1.56425	1.966	2023-12-28T16:21:09.077250
2369.001	1.56375	1.966	2023-12-28T16:21:09.077250
2369.001	1.563125	1.966125	2023-12-28T16:21:09.077250
2369.001	1.563875	1.96625	2023-12-28T16:21:09.077250
2369.001	1.564125	1.966125	2023-12-28T16:21:09.077250
2369.001	1.564125	1.966625	2023-12-28T16:21:09.077250
2369.001	1.56375	1.966875	2023-12-28T16:21:09.077250
2369.001	1.564125	1.966875	2023-12-28T16:21:09.077250
2369.001	1.5645	1.96625	2023-12-28T16:21:09.077250
2369.001	1.564875	1.965875	2023-12-28T16:21:09.077250
2369.001	1.564875	1.965875	2023-12-28T16:21:09.077250
2369.001	1.5655	1.96575	2023-12-28T16:21:09.077250
2369.001	1.565625	1.966125	2023-12-28T16:21:09.077250
2369.001	1.56475	1.96625	2023-12-28T16:21:09.077250
2369.001	1.564	1.96575	2023-12-28T16:21:09.077250
2369.001	1.563625	1.965625	2023-12-28T16:21:09.077250
2369.001	1.563875	1.96575	2023-12-28T16:21:09.077250
2369.001	1.563625	1.966125	2023-12-28T16:21:09.077250
2369.001	1.562875	1.966	2023-12-28T16:21:09.077250
2369.001	1.56275	1.966	2023-12-28T16:21:09.077250
2369.001	1.563625	1.966	2023-12-28T16:21:09.077250
2369.001	1.564625	1.96625	2023-12-28T16:21:09.077250
2370.001	1.53075	2.002625	2023-12-28T16:21:10.952250
2370.001	1.531	2.00275	2023-12-28T16:21:10.952250
2370.001	1.5315	2.002875	2023-12-28T16:21:10.952250
2370.001	1.531625	2.00325	2023-12-28T16:21:10.952250
2370.001	1.53175	2.0035	2023-12-28T16:21:10.952250
2370.001	1.531625	2.0035	2023-12-28T16:21:10.952250
2370.001	1.531625	2.003	2023-12-28T16:21:10.952250
2370.001	1.53175	2.0025	2023-12-28T16:21:10.952250
2370.001	1.53175	2.0025	2023-12-28T16:21:10.952250
2370.001	1.53225	2.002375	2023-12-28T16:21:10.952250
2370.001	1.532375	2.002625	2023-12-28T16:21:10.952250
2370.001	1.532375	2.0025	2023-12-28T16:21:10.952250
2370.001	1.531625	2.002125	2023-12-28T16:21:10.952250
2370.001	1.531125	2.002125	2023-12-28T16:21:10.952250
2370.001	1.53125	2.0025	2023-12-28T16:21:10.952250
2370.001	1.53125	2.00275	2023-12-28T16:21:10.952250
2370.001	1.531	2.0025	2023-12-28T16:21:10.952250
2370.001	1.53075	2.00275	2023-12-28T16:21:10.952250
2370.001	1.5315	2.002875	2023-12-28T16:21:10.952250
2370.001	1.53175	2.003125	2023-12-28T16:21:10.952250
2370.001	1.53175	2.0035	2023-12-28T16:21:10.952250
2370.001	1.53175	2.003625	2023-12-28T16:21:10.952250
2370.001	1.531625	2.003375	2023-12-28T16:21:10.952250
2370.001	1.531625	2.003375	2023-12-28T16:21:10.952250
2370.001	1.531875	2.002875	2023-12-28T16:21:10.952250
2370.001	1.532375	2.002375	2023-12-28T16:21:10.952250
2370.001	1.532625	2.0025	2023-12-28T16:21:10.952250
2370.001	1.532375	2.002625	2023-12-28T16:21:10.952250
2370.001	1.532	2.0025	2023-12-28T16:21:10.952250
2370.001	1.531375	2.002125	2023-12-28T16:21:10.952250
2370.001	1.531125	2.00175	2023-12-28T16:21:10.952250
2370.001	1.531375	2.002375	2023-12-28T16:21:10.952250
2370.001	1.531125	2.0025	2023-12-28T16:21:10.952250
2370.001	1.53075	2.0025	2023-12-28T16:21:10.952250
2370.001	1.530625	2.00275	2023-12-28T16:21:10.952250
2370.001	1.531125	2.002875	2023-12-28T16:21:10.952250
2370.001	1.5315	2.003125	2023-12-28T16:21:10.952250
2370.001	1.531125	2.003625	2023-12-28T16:21:10.952250
2370.001	1.531125	2.003625	2023-12-28T16:21:10.952250
2370.001	1.53175	2.003625	2023-12-28T16:21:10.952250
2370.001	1.532125	2.00325	2023-12-28T16:21:10.952250
2370.001	1.531875	2.00275	2023-12-28T16:21:10.952250
2370.001	1.532125	2.002375	2023-12-28T16:21:10.952250
2370.001	1.53225	2.0025	2023-12-28T16:21:10.952250
2370.001	1.531875	2.002625	2023-12-28T16:21:10.952250
2370.001	1.531375	2.0025	2023-12-28T16:21:10.952250
2370.001	1.531125	2.002125	2023-12-28T16:21:10.952250
2370.001	1.531125	2.002125	2023-12-28T16:21:10.952250
2370.001	1.53125	2.002625	2023-12-28T16:21:10.952250
2370.001	1.531125	2.002625	2023-12-28T16:21:10.952250
2371.001	1.498125	2.03775	2023-12-28T16:21:12.827250
2371.001	1.49825	2.03725	2023-12-28T16:21:12.827250
2371.001	1.498625	2.0375	2023-12-28T16:21:12.827250
2371.001	1.498625	2.03775	2023-12-28T16:21:12.827250
2371.001	1.49825	2.037375	2023-12-28T16:21:12.827250
2371.001	1.497625	2.037	2023-12-28T16:21:12.827250
2371.001	1.4975	2.037125	2023-12-28T16:21:12.827250
2371.001	1.4975	2.037625	2023-12-28T16:21:12.827250
2371.001	1.4975	2.037625	2023-12-28T16:21:12.827250
2371.001	1.497625	2.037625	2023-12-28T16:21:12.827250
2371.001	1.496875	2.0375	2023-12-28T16:21:12.827250
2371.001	1.497	2.03775	2023-12-28T16:21:12.827250
2371.001	1.49775	2.037875	2023-12-28T16:21:12.827250
2371.001	1.498125	2.038	2023-12-28T16:21:12.827250
2371.001	1.498	2.0385	2023-12-28T16:21:12.827250
2371.001	1.498125	2.038625	2023-12-28T16:21:12.827250
2371.001	1.49825	2.03825	2023-12-28T16:21:12.827250
2371.001	1.498	2.0375	2023-12-28T16:21:12.827250
2371.001	1.49875	2.03725	2023-12-28T16:21:12.827250
2371.001	1.499	2.0375	2023-12-28T16:21:12.827250
2371.001	1.498875	2.03775	2023-12-28T16:21:12.827250
2371.001	1.498125	2.037375	2023-12-28T16:21:12.827250
2371.001	1.4975	2.037	2023-12-28T16:21:12.827250
2371.001	1.4975	2.037	2023-12-28T16:21:12.827250
2371.001	1.4975	2.037	2023-12-28T16:21:12.827250
2371.001	1.49725	2.0375	2023-12-28T16:21:12.827250
2371.001	1.49725	2.037375	2023-12-28T16:21:12.827250
2371.001	1.497	2.0375	2023-12-28T16:21:12.827250
2371.001	1.497125	2.03775	2023-12-28T16:21:12.827250
2371.001	1.49775	2.03775	2023-12-28T16:21:12.827250
2371.001	1.497625	2.037875	2023-12-28T16:21:12.827250
2371.001	1.498	2.038625	2023-12-28T16:21:12.827250
2371.001	1.498	2.0385	2023-12-28T16:21:12.827250
2371.001	1.498	2.03775	2023-12-28T16:21:12.827250
2371.001	1.498375	2.03725	2023-12-28T16:21:12.827250
2371.001	1.49875	2.03725	2023-12-28T16:21:12.827250
2371.001	1.499	2.037625	2023-12-28T16:21:12.827250
2371.001	1.498375	2.0375	2023-12-28T16:21:12.827250
2371.001	1.498375	2.0375	2023-12-28T16:21:12.827250
2371.001	1.49775	2.037125	2023-12-28T16:21:12.827250
2371.001	1.4975	2.036875	2023-12-28T16:21:12.827250
2371.001	1.497625	2.03725	2023-12-28T16:21:12.827250
2371.001	1.497875	2.037625	2023-12-28T16:21:12.827250
2371.001	1.4975	2.037625	2023-12-28T16:21:12.827250
2371.001	1.497	2.037625	2023-12-28T16:21:12.827250
2371.001	1.497375	2.037625	2023-12-28T16:21:12.827250
2371.001	1.498	2.037875	2023-12-28T16:21:12.827250
2371.001	1.49775	2.03825	2023-12-28T16:21:12.827250
2371.001	1.497875	2.038625	2023-12-28T16:21:12.827250
2371.001	1.498125	2.038375	2023-12-28T16:21:12.827250
2372.001	1.464625	2.07325	2023-12-28T16:21:14.702250
2372.001	1.46475	2.073125	2023-12-28T16:21:14.702250
2372.001	1.464875	2.0725	2023-12-28T16:21:14.702250
2372.001	1.46475	2.071875	2023-12-28T16:21:14.702250
