ANGLE,CH0,CH1
2366.001,1.6585,1.8525
2366.001,1.658625,1.851875
2366.001,1.65925,1.851625
2366.001,1.659375,1.852
2366.001,1.658875,1.852125
2366.001,1.658125,1.85175
2366.001,1.658,1.851375
2366.001,1.657875,1.851625
2366.001,1.658,1.852125
2366.001,1.65775,1.852125
2366.001,1.65775,1.852
2366.001,1.658,1.852125
2367.001,1.62775,1.891
2367.001,1.6275,1.890625
2367.001,1.627375,1.8905
2367.001,1.62725,1.891
2367.001,1.627375,1.891
2367.001,1.627,1.891
2367.001,1.626875,1.89125
2367.001,1.627125,1.891375
2367.001,1.627125,1.891375
2367.001,1.627625,1.891375
2367.001,1.6275,1.891875
2367.001,1.627625,1.892
2367.001,1.628125,1.89175
2367.001,1.62775,1.89125
2367.001,1.62825,1.89075
2367.001,1.62875,1.891125
2367.001,1.628625,1.89125
2367.001,1.62825,1.89075
2367.001,1.62725,1.890375
2367.001,1.626875,1.890375
2367.001,1.62725,1.890875
2367.001,1.62725,1.891
2367.001,1.6265,1.890875
2367.001,1.6265,1.890875
2367.001,1.626375,1.89125
2367.001,1.627375,1.89125
2367.001,1.62775,1.8915
2367.001,1.627625,1.891875
2367.001,1.62775,1.891875
2367.001,1.627625,1.8915
2367.001,1.628,1.890875
2367.001,1.628625,1.89075
2367.001,1.628875,1.891125
2367.001,1.62825,1.891
2367.001,1.627625,1.890625
2367.001,1.6275,1.890375
2367.001,1.6275,1.890625
2367.001,1.62725,1.891
2367.001,1.62725,1.891
2367.001,1.62725,1.891
2367.001,1.62675,1.891125
2367.001,1.626875,1.89125
2367.001,1.627625,1.89125
2367.001,1.6275,1.891625
2367.001,1.627625,1.892
2367.001,1.628,1.89175
2367.001,1.628125,1.891375
2367.001,1.628375,1.891125
2367.001,1.62875,1.891
2367.001,1.628125,1.891125
2368.001,1.596375,1.9295
2368.001,1.59625,1.929
2368.001,1.596625,1.928875
2368.001,1.596625,1.929
2368.001,1.59625,1.92925
2368.001,1.595875,1.929
2368.001,1.595625,1.928625
2368.001,1.5955,1.928875
2368.001,1.5955,1.928875
2368.001,1.59575,1.929125
2368.001,1.5955,1.929125
2368.001,1.595375,1.92925
2368.001,1.5955,1.9295
2368.001,1.59575,1.9295
2368.001,1.596125,1.929875
2368.001,1.5965,1.93025
2368.001,1.5965,1.93
2368.001,1.59625,1.929375
2368.001,1.59625,1.928875
2368.001,1.596625,1.928875
2368.001,1.596875,1.929375
2368.001,1.596625,1.92925
2368.001,1.596,1.928875
2368.001,1.596,1.928875
2368.001,1.595625,1.928625
2368.001,1.595625,1.929
2368.001,1.595375,1.92925
2368.001,1.594625,1.92925
2368.001,1.59475,1.92925
2368.001,1.595375,1.929375
2368.001,1.596125,1.9295
2368.001,1.59625,1.929875
2368.001,1.596,1.930375
2368.001,1.59625,1.93
2368.001,1.596125,1.929375
2368.001,1.5965,1.929
2368.001,1.596875,1.92925
2368.001,1.59675,1.929375
2368.001,1.59675,1.929375
2368.001,1.5965,1.929125
2368.001,1.59575,1.928625
2368.001,1.59575,1.928625
2368.001,1.59575,1.929
2368.001,1.59575,1.92925
2368.001,1.59525,1.929125
2368.001,1.59475,1.92925
2368.001,1.595375,1.929375
2368.001,1.59625,1.9295
2368.001,1.59625,1.93
2368.001,1.596375,1.930125
2369.001,1.564125,1.966875
2369.001,1.564,1.967
2369.001,1.564125,1.96675
2369.001,1.564,1.96625
2369.001,1.564375,1.965625
2369.001,1.564875,1.96575
2369.001,1.564625,1.966
2369.001,1.563875,1.965875
2369.001,1.563875,1.965875
2369.001,1.563625,1.9655
2369.001,1.56375,1.9655
2369.001,1.5635,1.966
2369.001,1.5635,1.966
2369.001,1.563,1.965875
2369.001,1.563125,1.966125
2369.001,1.56375,1.96625
2369.001,1.564125,1.9665
2369.001,1.564125,1.967
2369.001,1.564125,1.967
2369.001,1.564375,1.9665
2369.001,1.5645,1.965875
2369.001,1.565,1.96575
2369.001,1.565,1.966
2369.001,1.56475,1.966
2369.001,1.56475,1.966125
2369.001,1.5645,1.965875
2369.001,1.56425,1.965375
2369.001,1.56425,1.9655
2369.001,1.56425,1.966
2369.001,1.56375,1.966
2369.001,1.563125,1.966125
2369.001,1.563875,1.96625
2369.001,1.564125,1.966125
2369.001,1.564125,1.966625
2369.001,1.56375,1.966875
2369.001,1.564125,1.966875
2369.001,1.5645,1.96625
2369.001,1.564875,1.965875
2369.001,1.564875,1.965875
2369.001,1.5655,1.96575
2369.001,1.565625,1.966125
2369.001,1.56475,1.96625
2369.001,1.564,1.96575
2369.001,1.563625,1.965625
2369.001,1.563875,1.96575
2369.001,1.563625,1.966125
2369.001,1.562875,1.966
2369.001,1.56275,1.966
2369.001,1.563625,1.966
2369.001,1.564625,1.96625
2370.001,1.53075,2.002625
2370.001,1.531,2.00275
2370.001,1.5315,2.002875
2370.001,1.531625,2.00325
2370.001,1.53175,2.0035
2370.001,1.531625,2.0035
2370.001,1.531625,2.003
2370.001,1.53175,2.0025
2370.001,1.53175,2.0025
2370.001,1.53225,2.002375
2370.001,1.532375,2.002625
2370.001,1.532375,2.0025
2370.001,1.531625,2.002125
2370.001,1.531125,2.002125
2370.001,1.53125,2.0025
2370.001,1.53125,2.00275
2370.001,1.531,2.0025
2370.001,1.53075,2.00275
2370.001,1.5315,2.002875
2370.001,1.53175,2.003125
2370.001,1.53175,2.0035
2370.001,1.53175,2.003625
2370.001,1.531625,2.003375
2370.001,1.531625,2.003375
2370.001,1.531875,2.002875
2370.001,1.532375,2.002375
2370.001,1.532625,2.0025
2370.001,1.532375,2.002625
2370.001,1.532,2.0025
2370.001,1.531375,2.002125
2370.001,1.531125,2.00175
2370.001,1.531375,2.002375
2370.001,1.531125,2.0025
2370.001,1.53075,2.0025
2370.001,1.530625,2.00275
2370.001,1.531125,2.002875
2370.001,1.5315,2.003125
2370.001,1.531125,2.003625
2370.001,1.531125,2.003625
2370.001,1.53175,2.003625
2370.001,1.532125,2.00325
2370.001,1.531875,2.00275
2370.001,1.532125,2.002375
2370.001,1.53225,2.0025
2370.001,1.531875,2.002625
2370.001,1.531375,2.0025
2370.001,1.531125,2.002125
2370.001,1.531125,2.002125
2370.001,1.53125,2.002625
2370.001,1.531125,2.002625
2371.001,1.498125,2.03775
2371.001,1.49825,2.03725
2371.001,1.498625,2.0375
2371.001,1.498625,2.03775
2371.001,1.49825,2.037375
2371.001,1.497625,2.037
2371.001,1.4975,2.037125
2371.001,1.4975,2.037625
2371.001,1.4975,2.037625
2371.001,1.497625,2.037625
2371.001,1.496875,2.0375
2371.001,1.497,2.03775
2371.001,1.49775,2.037875
2371.001,1.498125,2.038
2371.001,1.498,2.0385
2371.001,1.498125,2.038625
2371.001,1.49825,2.03825
2371.001,1.498,2.0375
2371.001,1.49875,2.03725
2371.001,1.499,2.0375
2371.001,1.498875,2.03775
2371.001,1.498125,2.037375
2371.001,1.4975,2.037
2371.001,1.4975,2.037
2371.001,1.4975,2.037
2371.001,1.49725,2.0375
2371.001,1.49725,2.037375
2371.001,1.497,2.0375
2371.001,1.497125,2.03775
2371.001,1.49775,2.03775
2371.001,1.497625,2.037875
2371.001,1.498,2.038625
2371.001,1.498,2.0385
2371.001,1.498,2.03775
2371.001,1.498375,2.03725
2371.001,1.49875,2.03725
2371.001,1.499,2.037625
2371.001,1.498375,2.0375
2371.001,1.498375,2.0375
2371.001,1.49775,2.037125
2371.001,1.4975,2.036875
2371.001,1.497625,2.03725
2371.001,1.497875,2.037625
2371.001,1.4975,2.037625
2371.001,1.497,2.037625
2371.001,1.497375,2.037625
2371.001,1.498,2.037875
2371.001,1.49775,2.03825
2371.001,1.497875,2.038625
2371.001,1.498125,2.038375
2372.001,1.464625,2.07325
2372.001,1.46475,2.073125
2372.001,1.464875,2.0725
2372.001,1.46475,2.071875
2372.001,1.465,2.071875
2372.001,1.465125,2.07225
2372.001,1.46475,2.072125
2372.001,1.4645,2.071625
2372.001,1.4645,2.071625
2372.001,1.46375,2.0715
2372.001,1.46375,2.072
2372.001,1.46375,2.07225
2372.001,1.463625,2.072125
2372.001,1.463625,2.072375
2372.001,1.464,2.0725
2372.001,1.464625,2.0725
2372.001,1.464625,2.072875
2372.001,1.464375,2.073125
2372.001,1.4645,2.073
2372.001,1.464375,2.07225
2372.001,1.464875,2.071875
2372.001,1.465375,2.07175
2372.001,1.464875,2.07225
2372.001,1.464875,2.07225
2372.001,1.464125,2.072125
2372.001,1.463625,2.07175
2372.001,1.463625,2.0715
2372.001,1.463875,2.072
2372.001,1.464,2.072125
2372.001,1.463625,2.072125
2372.001,1.463375,2.072375
2372.001,1.46425,2.072375
2372.001,1.46475,2.072625
2372.001,1.46475,2.073125
2372.001,1.46475,2.073375
2372.001,1.464375,2.07275
2372.001,1.464625,2.07225
2372.001,1.465125,2.071875
2372.001,1.465125,2.071875
2372.001,1.465,2.072125
2372.001,1.46475,2.07225
2372.001,1.4645,2.072
2372.001,1.464375,2.0715
2372.001,1.46425,2.071625
2372.001,1.463625,2.072
2372.001,1.4635,2.072125
2372.001,1.4635,2.072125
2372.001,1.463625,2.0725
2372.001,1.464,2.0725
2372.001,1.464625,2.072625
2373.001,1.429375,2.106125
2373.001,1.42925,2.105875
2373.001,1.428875,2.106
2373.001,1.429125,2.10625
2373.001,1.43,2.10625
2373.001,1.430125,2.10675
2373.001,1.429875,2.107125
2373.001,1.430125,2.106875
2373.001,1.430125,2.106875
2373.001,1.43025,2.106375
2373.001,1.430375,2.10575
2373.001,1.430625,2.10575
2373.001,1.4305,2.106125
2373.001,1.430125,2.106
2373.001,1.429625,2.10575
2373.001,1.429125,2.105375
2373.001,1.42925,2.10575
2373.001,1.4295,2.106125
2373.001,1.428875,2.106
2373.001,1.429,2.106
2373.001,1.42925,2.10625
2373.001,1.429875,2.106375
2373.001,1.430125,2.10675
2373.001,1.430125,2.10675
2373.001,1.430125,2.106875
2373.001,1.43025,2.106625
2373.001,1.430125,2.106125
2373.001,1.43025,2.10575
2373.001,1.430875,2.105875
2373.001,1.430625,2.106125
2373.001,1.43,2.10575
2373.001,1.429625,2.105375
2373.001,1.429625,2.1055
2373.001,1.429625,2.105875
2373.001,1.429375,2.105875
2373.001,1.42875,2.10575
2373.001,1.428875,2.106125
2373.001,1.429375,2.10625
2373.001,1.429375,2.10625
2373.001,1.430125,2.106375
2373.001,1.430125,2.106875
2373.001,1.43025,2.106875
2373.001,1.429875,2.106375
2373.001,1.430125,2.105875
2373.001,1.430375,2.10575
2373.001,1.430625,2.105875
2373.001,1.430625,2.106
2373.001,1.43025,2.10575
2373.001,1.429625,2.10525
2373.001,1.429,2.105625
2374.001,1.394,2.138125
2374.001,1.394125,2.13825
2374.001,1.39475,2.138375
2374.001,1.39525,2.138625
2374.001,1.395125,2.139
2374.001,1.3955,2.138875
2374.001,1.3955,2.138375
2374.001,1.3955,2.13775
2374.001,1.395125,2.13775
2374.001,1.3955,2.13775
2374.001,1.395875,2.138
2374.001,1.395375,2.138125
2374.001,1.395,2.13775
2374.001,1.39475,2.137375
2374.001,1.394625,2.137625
2374.001,1.39475,2.137875
2374.001,1.394625,2.137875
2374.001,1.394375,2.138
2374.001,1.394125,2.138125
2374.001,1.3945,2.13825
2374.001,1.395,2.13875
2374.001,1.395125,2.139125
2374.001,1.395125,2.139
2374.001,1.39475,2.139
2374.001,1.395,2.138375
2374.001,1.39525,2.137875
2374.001,1.396,2.13775
2374.001,1.39575,2.138125
2374.001,1.394875,2.137875
2374.001,1.394625,2.1375
2374.001,1.394625,2.137375
2374.001,1.3945,2.13775
2374.001,1.394625,2.137875
2374.001,1.39425,2.137875
2374.001,1.394125,2.138125
2374.001,1.39425,2.138375
2374.001,1.395125,2.138375
2374.001,1.395375,2.13875
2374.001,1.395375,2.13875
2374.001,1.39525,2.139
2374.001,1.395125,2.13875
2374.001,1.395125,2.138125
2374.001,1.395375,2.13775
2374.001,1.395875,2.13775
2374.001,1.395875,2.138125
2374.001,1.395375,2.13775
2374.001,1.39475,2.137375
2374.001,1.3945,2.13725
2374.001,1.39425,2.13775
2374.001,1.394375,2.138
2375.001,1.360625,2.17025
2375.001,1.360625,2.16975
2375.001,1.360875,2.168875
2375.001,1.361375,2.16875
2375.001,1.361375,2.169125
2375.001,1.361125,2.169125
2375.001,1.3605,2.168875
2375.001,1.360125,2.168875
2375.001,1.360125,2.1685
2375.001,1.36025,2.16875
2375.001,1.360375,2.16925
2375.001,1.35975,2.169125
2375.001,1.3595,2.16925
2375.001,1.36,2.169375
2375.001,1.3605,2.1695
2375.001,1.36075,2.170125
2375.001,1.36075,2.1705
2375.001,1.361125,2.170125
2375.001,1.360875,2.169375
2375.001,1.361,2.169
2375.001,1.361125,2.169125
2375.001,1.360875,2.16925
2375.001,1.36075,2.16925
2375.001,1.36075,2.16925
2375.001,1.3605,2.168625
2375.001,1.360125,2.168625
2375.001,1.36,2.169125
2375.001,1.360375,2.169375
2375.001,1.35975,2.16925
2375.001,1.359125,2.1695
2375.001,1.36,2.169375
2375.001,1.360625,2.1695
2375.001,1.3605,2.17
2375.001,1.360625,2.17025
2375.001,1.360625,2.169875
2375.001,1.360875,2.169375
2375.001,1.361,2.169
2375.001,1.361,2.16925
2375.001,1.361375,2.16925
2375.001,1.36075,2.169375
2375.001,1.36025,2.169
2375.001,1.360375,2.1685
2375.001,1.36075,2.168625
2375.001,1.360625,2.169125
2375.001,1.36025,2.16925
2375.001,1.359875,2.16925
2375.001,1.3595,2.169375
2375.001,1.36025,2.169625
2375.001,1.360875,2.16975
2375.001,1.360875,2.170125
2376.001,1.325,2.199625
2376.001,1.324875,2.19975
2376.001,1.325,2.20025
2376.001,1.325125,2.200125
2376.001,1.325375,2.1995
2376.001,1.32525,2.19875
2376.001,1.3255,2.198875
2376.001,1.32575,2.199125
2376.001,1.32575,2.199125
2376.001,1.325875,2.19925
2376.001,1.32525,2.19875
2376.001,1.324625,2.198375
2376.001,1.324375,2.19875
2376.001,1.324625,2.199125
2376.001,1.32425,2.199125
2376.001,1.324125,2.199125
2376.001,1.32475,2.199375
2376.001,1.32525,2.1995
2376.001,1.325,2.2
2376.001,1.3255,2.20025
2376.001,1.32575,2.200125
2376.001,1.3255,2.1995
2376.001,1.32575,2.198875
2376.001,1.32575,2.198875
2376.001,1.326125,2.198875
2376.001,1.32575,2.19925
2376.001,1.325125,2.19925
2376.001,1.324625,2.198625
2376.001,1.324625,2.198375
2376.001,1.324625,2.199
2376.001,1.32475,2.199125
2376.001,1.324375,2.199
2376.001,1.324375,2.19925
2376.001,1.325125,2.199375
2376.001,1.32525,2.1995
2376.001,1.325,2.200125
2376.001,1.32525,2.200125
2376.001,1.32525,2.199875
2376.001,1.32525,2.199875
2376.001,1.32525,2.199375
2376.001,1.325875,2.19875
2376.001,1.32625,2.199
2376.001,1.32575,2.199125
2376.001,1.32525,2.199
2376.001,1.32475,2.1985
2376.001,1.32475,2.1985
2376.001,1.324625,2.199
2376.001,1.32425,2.199125
2376.001,1.323875,2.199125
2376.001,1.324,2.199375
2377.001,1.289875,2.228
2377.001,1.289625,2.228
2377.001,1.289,2.2275
2377.001,1.288625,2.2275
2377.001,1.288875,2.227875
2377.001,1.288625,2.228125
2377.001,1.288,2.228125
2377.001,1.287875,2.22825
2377.001,1.287875,2.22825
2377.001,1.288625,2.22825
2377.001,1.2895,2.22825
2377.001,1.289375,2.228875
2377.001,1.289375,2.22925
2377.001,1.289125,2.22875
2377.001,1.289,2.22825
2377.001,1.28925,2.22775
2377.001,1.289875,2.227875
2377.001,1.28975,2.228125
2377.001,1.289125,2.22775
2377.001,1.289125,2.227375
2377.001,1.288875,2.22725
2377.001,1.288625,2.227875
2377.001,1.288625,2.228125
2377.001,1.288625,2.228125
2377.001,1.2885,2.228
2377.001,1.288375,2.22825
2377.001,1.28925,2.22825
2377.001,1.289625,2.228625
2377.001,1.28925,2.229125
2377.001,1.28925,2.229125
2377.001,1.2895,2.228625
2377.001,1.289125,2.228
2377.001,1.29,2.22775
2377.001,1.290125,2.228125
2377.001,1.28975,2.22825
2377.001,1.28925,2.22775
2377.001,1.289125,2.2275
2377.001,1.288875,2.22775
2377.001,1.288875,2.22775
2377.001,1.288875,2.228125
2377.001,1.28875,2.228
2377.001,1.28875,2.228125
2377.001,1.289,2.22825
2377.001,1.289125,2.228375
2377.001,1.2895,2.228625
2377.001,1.289375,2.229125
2377.001,1.28925,2.229
2377.001,1.289375,2.228375
2377.001,1.289625,2.227625
2377.001,1.29,2.227625
2378.001,1.252375,2.256125
2378.001,1.252625,2.256375
2378.001,1.25325,2.2565
2378.001,1.25375,2.256875
2378.001,1.25375,2.25725
2378.001,1.253875,2.257125
2378.001,1.253625,2.2565
2378.001,1.253375,2.255875
2378.001,1.253375,2.255875
2378.001,1.25375,2.255875
2378.001,1.254125,2.256375
2378.001,1.254125,2.25625
2378.001,1.25325,2.25575
2378.001,1.252625,2.2555
2378.001,1.252625,2.255875
2378.001,1.252625,2.256125
2378.001,1.25225,2.256125
2378.001,1.25225,2.25625
2378.001,1.25325,2.256375
2378.001,1.2535,2.256625
2378.001,1.253375,2.257
2378.001,1.2535,2.25725
2378.001,1.253875,2.256875
2378.001,1.253875,2.256875
2378.001,1.25375,2.256375
2378.001,1.254125,2.255875
2378.001,1.25425,2.256125
2378.001,1.254125,2.256125
2378.001,1.25375,2.256
2378.001,1.253375,2.2555
2378.001,1.252875,2.255625
2378.001,1.252875,2.256
2378.001,1.252875,2.25625
2378.001,1.252625,2.256125
2378.001,1.252375,2.25625
2378.001,1.252375,2.256375
2378.001,1.253125,2.256625
2378.001,1.2535,2.25725
2378.001,1.2535,2.25725
2378.001,1.2535,2.257375
2378.001,1.253625,2.256875
2378.001,1.253875,2.256125
2378.001,1.25425,2.255875
2378.001,1.254125,2.256
2378.001,1.253625,2.25625
2378.001,1.253375,2.255875
2378.001,1.25275,2.2555
2378.001,1.253125,2.255625
2378.001,1.25325,2.25625
2378.001,1.253,2.256
2379.001,1.217875,2.28275
2379.001,1.21775,2.283125
2379.001,1.217625,2.283125
2379.001,1.217125,2.282625
2379.001,1.216875,2.282375
2379.001,1.216625,2.283
2379.001,1.21625,2.283125
2379.001,1.21625,2.283
2379.001,1.21625,2.283
2379.001,1.21625,2.28325
2379.001,1.216875,2.28325
2379.001,1.21725,2.283375
2379.001,1.2175,2.284
2379.001,1.2175,2.28425
2379.001,1.217125,2.28375
2379.001,1.217375,2.28325
2379.001,1.21775,2.283
2379.001,1.217625,2.28325
2379.001,1.2175,2.28325
2379.001,1.21725,2.283
2379.001,1.216875,2.2825
2379.001,1.217125,2.2825
2379.001,1.216625,2.283
2379.001,1.216625,2.283
2379.001,1.21675,2.283125
2379.001,1.216625,2.283125
2379.001,1.216375,2.2835
2379.001,1.21675,2.283375
2379.001,1.217375,2.283625
2379.001,1.217375,2.284
2379.001,1.217625,2.284
2379.001,1.217375,2.283625
2379.001,1.217125,2.283
2379.001,1.217375,2.28275
2379.001,1.218,2.28325
2379.001,1.217625,2.28325
2379.001,1.217,2.282875
2379.001,1.216375,2.2825
2379.001,1.216375,2.2825
2379.001,1.216625,2.2825
2379.001,1.21675,2.283125
2379.001,1.216375,2.283
2379.001,1.216,2.283125
2379.001,1.21675,2.28325
2379.001,1.217375,2.283375
2379.001,1.2175,2.284
2379.001,1.21725,2.284375
2379.001,1.21725,2.284125
2379.001,1.21725,2.283375
2379.001,1.217375,2.282625
2380.001,1.1805,2.308625
2380.001,1.180125,2.308375
2380.001,1.18,2.30875
2380.001,1.180375,2.309
2380.001,1.1805,2.308875
2380.001,1.181,2.309375
2380.001,1.181375,2.309625
2380.001,1.181125,2.30925
2380.001,1.181125,2.30925
2380.001,1.181,2.30875
2380.001,1.18125,2.30825
2380.001,1.1815,2.308375
2380.001,1.18125,2.308625
2380.001,1.18125,2.308375
2380.001,1.180625,2.308
2380.001,1.1805,2.307875
2380.001,1.1805,2.3085
2380.001,1.180125,2.308625
2380.001,1.180125,2.308625
2380.001,1.18025,2.30875
2380.001,1.18075,2.30875
2380.001,1.181125,2.309
2380.001,1.18075,2.309625
2380.001,1.18075,2.309625
2380.001,1.18075,2.3095
2380.001,1.18125,2.30925
2380.001,1.181125,2.3085
2380.001,1.18175,2.30825
2380.001,1.181875,2.308375
2380.001,1.181625,2.308625
2380.001,1.18125,2.30825
2380.001,1.180875,2.307875
2380.001,1.180625,2.308
2380.001,1.18025,2.308625
2380.001,1.180125,2.308625
2380.001,1.180375,2.308625
2380.001,1.180375,2.308875
2380.001,1.181125,2.308875
2380.001,1.181125,2.308875
2380.001,1.181375,2.309
2380.001,1.181,2.309625
2380.001,1.181,2.309375
2380.001,1.181125,2.309
2380.001,1.181125,2.30825
2380.001,1.1815,2.308
2380.001,1.181625,2.308375
2380.001,1.1815,2.30875
2380.001,1.180875,2.30825
2380.001,1.180375,2.307875
2380.001,1.18025,2.308125
2381.001,1.144625,2.331875
2381.001,1.14525,2.332
2381.001,1.144875,2.332375
2381.001,1.1445,2.33225
2381.001,1.144125,2.331875
2381.001,1.143875,2.332
2381.001,1.1435,2.332375
2381.001,1.1435,2.332375
2381.001,1.1435,2.332375
2381.001,1.143875,2.332375
2381.001,1.14375,2.33275
2381.001,1.144125,2.332875
2381.001,1.144125,2.332875
2381.001,1.1445,2.333375
2381.001,1.144875,2.333375
2381.001,1.144625,2.333
2381.001,1.144125,2.33225
2381.001,1.144625,2.332125
2381.001,1.145125,2.33225
2381.001,1.14475,2.3325
2381.001,1.144625,2.33225
2381.001,1.14425,2.33175
2381.001,1.144125,2.331875
2381.001,1.144125,2.331875
2381.001,1.143875,2.3325
2381.001,1.143625,2.332375
2381.001,1.14325,2.3325
2381.001,1.143625,2.332625
2381.001,1.1445,2.332875
2381.001,1.144875,2.333125
2381.001,1.144375,2.333625
2381.001,1.144625,2.3335
2381.001,1.1445,2.332875
2381.001,1.1445,2.33225
2381.001,1.145125,2.332125
2381.001,1.145125,2.3325
2381.001,1.144625,2.3325
2381.001,1.144375,2.332125
2381.001,1.144375,2.332125
2381.001,1.144,2.33175
2381.001,1.14375,2.332
2381.001,1.1435,2.3325
2381.001,1.144,2.3325
2381.001,1.143875,2.332625
2381.001,1.14375,2.33275
2381.001,1.144375,2.33275
2381.001,1.14475,2.33325
