ANGLE	CH0	CH1	DATETIME
2005.001	1.670625	2.320875	2023-12-28T16:08:10.764750
2005.001	1.669875	2.320625	2023-12-28T16:08:10.764750
2005.001	1.6695	2.32	2023-12-28T16:08:10.764750
2005.001	1.6695	2.320375	2023-12-28T16:08:10.764750
2005.001	1.6695	2.320875	2023-12-28T16:08:10.764750
2005.001	1.66925	2.320875	2023-12-28T16:08:10.764750
2005.001	1.66875	2.32075	2023-12-28T16:08:10.764750
2005.001	1.66875	2.32075	2023-12-28T16:08:10.764750
2005.001	1.66925	2.320875	2023-12-28T16:08:10.764750
2005.001	1.6695	2.321125	2023-12-28T16:08:10.764750
2005.001	1.66975	2.321625	2023-12-28T16:08:10.764750
2005.001	1.670125	2.322125	2023-12-28T16:08:10.764750
2005.001	1.669875	2.321875	2023-12-28T16:08:10.764750
2005.001	1.669625	2.321375	2023-12-28T16:08:10.764750
2005.001	1.670125	2.320625	2023-12-28T16:08:10.764750
2005.001	1.670625	2.320625	2023-12-28T16:08:10.764750
2005.001	1.670875	2.32075	2023-12-28T16:08:10.764750
2005.001	1.67075	2.321	2023-12-28T16:08:10.764750
2005.001	1.669875	2.3205	2023-12-28T16:08:10.764750
2006.001	1.64025	2.2955	2023-12-28T16:08:12.639750
2006.001	1.64	2.295625	2023-12-28T16:08:12.639750
2006.001	1.64	2.296	2023-12-28T16:08:12.639750
2006.001	1.640125	2.296125	2023-12-28T16:08:12.639750
2006.001	1.639625	2.296	2023-12-28T16:08:12.639750
2006.001	1.639625	2.296125	2023-12-28T16:08:12.639750
2006.001	1.64025	2.29625	2023-12-28T16:08:12.639750
2006.001	1.6405	2.2965	2023-12-28T16:08:12.639750
2006.001	1.6405	2.2965	2023-12-28T16:08:12.639750
2006.001	1.6405	2.297	2023-12-28T16:08:12.639750
2006.001	1.641125	2.297125	2023-12-28T16:08:12.639750
2006.001	1.64125	2.296625	2023-12-28T16:08:12.639750
2006.001	1.641125	2.295875	2023-12-28T16:08:12.639750
2006.001	1.6415	2.29575	2023-12-28T16:08:12.639750
2006.001	1.641625	2.296	2023-12-28T16:08:12.639750
2006.001	1.641375	2.296125	2023-12-28T16:08:12.639750
2006.001	1.6405	2.295875	2023-12-28T16:08:12.639750
2006.001	1.639875	2.29525	2023-12-28T16:08:12.639750
2006.001	1.64025	2.2955	2023-12-28T16:08:12.639750
2006.001	1.640375	2.29625	2023-12-28T16:08:12.639750
2006.001	1.640125	2.296125	2023-12-28T16:08:12.639750
2006.001	1.639375	2.296125	2023-12-28T16:08:12.639750
2006.001	1.639375	2.29625	2023-12-28T16:08:12.639750
2006.001	1.639375	2.29625	2023-12-28T16:08:12.639750
2006.001	1.64025	2.2965	2023-12-28T16:08:12.639750
2006.001	1.64075	2.296875	2023-12-28T16:08:12.639750
2006.001	1.6405	2.29725	2023-12-28T16:08:12.639750
2006.001	1.640625	2.297125	2023-12-28T16:08:12.639750
2006.001	1.640625	2.296625	2023-12-28T16:08:12.639750
2006.001	1.640875	2.295875	2023-12-28T16:08:12.639750
2006.001	1.641625	2.295875	2023-12-28T16:08:12.639750
2006.001	1.641625	2.296125	2023-12-28T16:08:12.639750
2006.001	1.641125	2.296125	2023-12-28T16:08:12.639750
2006.001	1.640625	2.29575	2023-12-28T16:08:12.639750
2006.001	1.64	2.2955	2023-12-28T16:08:12.639750
2006.001	1.63975	2.295875	2023-12-28T16:08:12.639750
2006.001	1.640125	2.296	2023-12-28T16:08:12.639750
2006.001	1.639875	2.295875	2023-12-28T16:08:12.639750
2006.001	1.639875	2.295875	2023-12-28T16:08:12.639750
2006.001	1.639375	2.296125	2023-12-28T16:08:12.639750
2006.001	1.63975	2.296375	2023-12-28T16:08:12.639750
2006.001	1.640375	2.296375	2023-12-28T16:08:12.639750
2006.001	1.640625	2.297	2023-12-28T16:08:12.639750
2006.001	1.640625	2.297125	2023-12-28T16:08:12.639750
2006.001	1.640875	2.297	2023-12-28T16:08:12.639750
2006.001	1.64075	2.296375	2023-12-28T16:08:12.639750
2006.001	1.64075	2.29575	2023-12-28T16:08:12.639750
2006.001	1.64125	2.295875	2023-12-28T16:08:12.639750
2006.001	1.64125	2.29625	2023-12-28T16:08:12.639750
2006.001	1.64075	2.296	2023-12-28T16:08:12.639750
2007.001	1.61025	2.27075	2023-12-28T16:08:14.514750
2007.001	1.61025	2.270125	2023-12-28T16:08:14.514750
2007.001	1.6105	2.26975	2023-12-28T16:08:14.514750
2007.001	1.61075	2.27	2023-12-28T16:08:14.514750
2007.001	1.61075	2.270125	2023-12-28T16:08:14.514750
2007.001	1.61025	2.269875	2023-12-28T16:08:14.514750
2007.001	1.6095	2.26925	2023-12-28T16:08:14.514750
2007.001	1.609875	2.2695	2023-12-28T16:08:14.514750
2007.001	1.609875	2.2695	2023-12-28T16:08:14.514750
2007.001	1.609875	2.27	2023-12-28T16:08:14.514750
2007.001	1.6095	2.270125	2023-12-28T16:08:14.514750
2007.001	1.609	2.269875	2023-12-28T16:08:14.514750
2007.001	1.609125	2.270125	2023-12-28T16:08:14.514750
2007.001	1.609875	2.27025	2023-12-28T16:08:14.514750
2007.001	1.61025	2.2705	2023-12-28T16:08:14.514750
2007.001	1.61	2.271	2023-12-28T16:08:14.514750
2007.001	1.61025	2.27125	2023-12-28T16:08:14.514750
2007.001	1.61025	2.270625	2023-12-28T16:08:14.514750
2007.001	1.61	2.26975	2023-12-28T16:08:14.514750
2007.001	1.61075	2.26975	2023-12-28T16:08:14.514750
2007.001	1.611	2.27025	2023-12-28T16:08:14.514750
2007.001	1.61075	2.270125	2023-12-28T16:08:14.514750
2007.001	1.61	2.269625	2023-12-28T16:08:14.514750
2007.001	1.61	2.269625	2023-12-28T16:08:14.514750
2007.001	1.609375	2.26925	2023-12-28T16:08:14.514750
2007.001	1.60925	2.269625	2023-12-28T16:08:14.514750
2007.001	1.6095	2.270125	2023-12-28T16:08:14.514750
2007.001	1.6095	2.27	2023-12-28T16:08:14.514750
2007.001	1.609125	2.27	2023-12-28T16:08:14.514750
2007.001	1.609375	2.270375	2023-12-28T16:08:14.514750
2007.001	1.610125	2.270375	2023-12-28T16:08:14.514750
2007.001	1.610125	2.27075	2023-12-28T16:08:14.514750
2007.001	1.60975	2.27125	2023-12-28T16:08:14.514750
2007.001	1.610125	2.271	2023-12-28T16:08:14.514750
2007.001	1.610375	2.2705	2023-12-28T16:08:14.514750
2007.001	1.61	2.26975	2023-12-28T16:08:14.514750
2007.001	1.61075	2.26975	2023-12-28T16:08:14.514750
2007.001	1.611125	2.270125	2023-12-28T16:08:14.514750
2007.001	1.611125	2.270125	2023-12-28T16:08:14.514750
2007.001	1.61075	2.27025	2023-12-28T16:08:14.514750
2007.001	1.61	2.269875	2023-12-28T16:08:14.514750
2007.001	1.6095	2.269375	2023-12-28T16:08:14.514750
2007.001	1.609625	2.269875	2023-12-28T16:08:14.514750
2007.001	1.6095	2.27025	2023-12-28T16:08:14.514750
2007.001	1.609625	2.27	2023-12-28T16:08:14.514750
2007.001	1.609125	2.270125	2023-12-28T16:08:14.514750
2007.001	1.60975	2.270375	2023-12-28T16:08:14.514750
2007.001	1.61025	2.270375	2023-12-28T16:08:14.514750
2007.001	1.610125	2.27075	2023-12-28T16:08:14.514750
2007.001	1.609875	2.271125	2023-12-28T16:08:14.514750
2008.001	1.579875	2.242125	2023-12-28T16:08:16.374125
2008.001	1.57925	2.242125	2023-12-28T16:08:16.374125
2008.001	1.578625	2.241625	2023-12-28T16:08:16.374125
2008.001	1.57825	2.2415	2023-12-28T16:08:16.374125
2008.001	1.57825	2.242	2023-12-28T16:08:16.374125
2008.001	1.578625	2.242125	2023-12-28T16:08:16.374125
2008.001	1.578125	2.242125	2023-12-28T16:08:16.374125
2008.001	1.57725	2.242375	2023-12-28T16:08:16.374125
2008.001	1.57725	2.242375	2023-12-28T16:08:16.374125
2008.001	1.578	2.2425	2023-12-28T16:08:16.374125
2008.001	1.579	2.2425	2023-12-28T16:08:16.374125
2008.001	1.579125	2.243	2023-12-28T16:08:16.374125
2008.001	1.578875	2.243375	2023-12-28T16:08:16.374125
2008.001	1.57925	2.243	2023-12-28T16:08:16.374125
2008.001	1.579125	2.242375	2023-12-28T16:08:16.374125
2008.001	1.5795	2.24175	2023-12-28T16:08:16.374125
2008.001	1.58	2.242	2023-12-28T16:08:16.374125
2008.001	1.579375	2.242125	2023-12-28T16:08:16.374125
2008.001	1.57875	2.242	2023-12-28T16:08:16.374125
2008.001	1.57875	2.241625	2023-12-28T16:08:16.374125
2008.001	1.5785	2.241375	2023-12-28T16:08:16.374125
2008.001	1.578125	2.241875	2023-12-28T16:08:16.374125
2008.001	1.578	2.242	2023-12-28T16:08:16.374125
2008.001	1.578	2.242	2023-12-28T16:08:16.374125
2008.001	1.577875	2.242	2023-12-28T16:08:16.374125
2008.001	1.578	2.242125	2023-12-28T16:08:16.374125
2008.001	1.578375	2.242125	2023-12-28T16:08:16.374125
2008.001	1.57875	2.242375	2023-12-28T16:08:16.374125
2008.001	1.579	2.243125	2023-12-28T16:08:16.374125
2008.001	1.579125	2.24325	2023-12-28T16:08:16.374125
2008.001	1.579125	2.242875	2023-12-28T16:08:16.374125
2008.001	1.579125	2.242125	2023-12-28T16:08:16.374125
2008.001	1.579875	2.241625	2023-12-28T16:08:16.374125
2008.001	1.580125	2.242125	2023-12-28T16:08:16.374125
2008.001	1.5795	2.24225	2023-12-28T16:08:16.374125
2008.001	1.57875	2.242	2023-12-28T16:08:16.374125
2008.001	1.5785	2.241625	2023-12-28T16:08:16.374125
2008.001	1.578625	2.2415	2023-12-28T16:08:16.374125
2008.001	1.578625	2.2415	2023-12-28T16:08:16.374125
2008.001	1.57875	2.242125	2023-12-28T16:08:16.374125
2008.001	1.578375	2.242	2023-12-28T16:08:16.374125
2008.001	1.57825	2.242	2023-12-28T16:08:16.374125
2008.001	1.578375	2.24225	2023-12-28T16:08:16.374125
2008.001	1.5785	2.242375	2023-12-28T16:08:16.374125
2008.001	1.578875	2.242625	2023-12-28T16:08:16.374125
2008.001	1.578875	2.243125	2023-12-28T16:08:16.374125
2008.001	1.57925	2.24325	2023-12-28T16:08:16.374125
2008.001	1.579375	2.24275	2023-12-28T16:08:16.374125
2008.001	1.579625	2.241875	2023-12-28T16:08:16.374125
2008.001	1.58	2.24175	2023-12-28T16:08:16.374125
2009.001	1.547375	2.21425	2023-12-28T16:08:18.858500
2009.001	1.547375	2.2135	2023-12-28T16:08:18.858500
2009.001	1.547625	2.21325	2023-12-28T16:08:18.858500
2009.001	1.547625	2.213625	2023-12-28T16:08:18.858500
2009.001	1.547625	2.2135	2023-12-28T16:08:18.858500
2009.001	1.54725	2.213125	2023-12-28T16:08:18.858500
2009.001	1.546625	2.21275	2023-12-28T16:08:18.858500
2009.001	1.54675	2.212875	2023-12-28T16:08:18.858500
2009.001	1.54675	2.212875	2023-12-28T16:08:18.858500
2009.001	1.546875	2.2135	2023-12-28T16:08:18.858500
2009.001	1.54675	2.2135	2023-12-28T16:08:18.858500
2009.001	1.546125	2.213625	2023-12-28T16:08:18.858500
2009.001	1.546125	2.213875	2023-12-28T16:08:18.858500
2009.001	1.546875	2.21375	2023-12-28T16:08:18.858500
2009.001	1.5475	2.21425	2023-12-28T16:08:18.858500
2009.001	1.547375	2.214625	2023-12-28T16:08:18.858500
2009.001	1.54725	2.2145	2023-12-28T16:08:18.858500
2009.001	1.547375	2.214	2023-12-28T16:08:18.858500
2009.001	1.5475	2.213375	2023-12-28T16:08:18.858500
2009.001	1.547875	2.21325	2023-12-28T16:08:18.858500
2009.001	1.548125	2.2135	2023-12-28T16:08:18.858500
2009.001	1.5475	2.2135	2023-12-28T16:08:18.858500
2009.001	1.547	2.213	2023-12-28T16:08:18.858500
2009.001	1.547	2.213	2023-12-28T16:08:18.858500
2009.001	1.546625	2.21275	2023-12-28T16:08:18.858500
2009.001	1.546375	2.21325	2023-12-28T16:08:18.858500
2009.001	1.54675	2.213625	2023-12-28T16:08:18.858500
2009.001	1.5465	2.2135	2023-12-28T16:08:18.858500
2009.001	1.546375	2.213375	2023-12-28T16:08:18.858500
2009.001	1.547125	2.213625	2023-12-28T16:08:18.858500
2009.001	1.5475	2.213875	2023-12-28T16:08:18.858500
2009.001	1.54725	2.21425	2023-12-28T16:08:18.858500
2009.001	1.547375	2.2145	2023-12-28T16:08:18.858500
2009.001	1.547125	2.214375	2023-12-28T16:08:18.858500
2009.001	1.547125	2.213875	2023-12-28T16:08:18.858500
2009.001	1.547875	2.21325	2023-12-28T16:08:18.858500
2009.001	1.54825	2.213375	2023-12-28T16:08:18.858500
2009.001	1.54775	2.213625	2023-12-28T16:08:18.858500
2009.001	1.54775	2.213625	2023-12-28T16:08:18.858500
2009.001	1.547375	2.2135	2023-12-28T16:08:18.858500
2009.001	1.547	2.213125	2023-12-28T16:08:18.858500
2009.001	1.54725	2.213	2023-12-28T16:08:18.858500
2009.001	1.54725	2.2135	2023-12-28T16:08:18.858500
2009.001	1.547	2.213625	2023-12-28T16:08:18.858500
2009.001	1.546375	2.2135	2023-12-28T16:08:18.858500
2009.001	1.545875	2.21375	2023-12-28T16:08:18.858500
2009.001	1.5465	2.21375	2023-12-28T16:08:18.858500
2009.001	1.547125	2.21375	2023-12-28T16:08:18.858500
2009.001	1.547375	2.214375	2023-12-28T16:08:18.858500
2009.001	1.547125	2.214625	2023-12-28T16:08:18.858500
2010.001	1.515625	2.183875	2023-12-28T16:08:20.952250
2010.001	1.515125	2.183625	2023-12-28T16:08:20.952250
2010.001	1.5145	2.183125	2023-12-28T16:08:20.952250
2010.001	1.514125	2.183125	2023-12-28T16:08:20.952250
2010.001	1.51425	2.183625	2023-12-28T16:08:20.952250
2010.001	1.514125	2.183625	2023-12-28T16:08:20.952250
2010.001	1.514	2.18375	2023-12-28T16:08:20.952250
2010.001	1.514	2.183875	2023-12-28T16:08:20.952250
2010.001	1.514	2.183875	2023-12-28T16:08:20.952250
2010.001	1.514625	2.184	2023-12-28T16:08:20.952250
2010.001	1.51525	2.18425	2023-12-28T16:08:20.952250
2010.001	1.515125	2.18475	2023-12-28T16:08:20.952250
2010.001	1.514875	2.184625	2023-12-28T16:08:20.952250
2010.001	1.515125	2.184125	2023-12-28T16:08:20.952250
2010.001	1.515125	2.1835	2023-12-28T16:08:20.952250
2010.001	1.515375	2.183375	2023-12-28T16:08:20.952250
2010.001	1.5155	2.183625	2023-12-28T16:08:20.952250
2010.001	1.515125	2.183875	2023-12-28T16:08:20.952250
2010.001	1.515125	2.18325	2023-12-28T16:08:20.952250
2010.001	1.514625	2.183	2023-12-28T16:08:20.952250
2010.001	1.514375	2.18325	2023-12-28T16:08:20.952250
2010.001	1.514375	2.18375	2023-12-28T16:08:20.952250
2010.001	1.51425	2.183625	2023-12-28T16:08:20.952250
2010.001	1.51425	2.183625	2023-12-28T16:08:20.952250
2010.001	1.514	2.183625	2023-12-28T16:08:20.952250
2010.001	1.51425	2.183875	2023-12-28T16:08:20.952250
2010.001	1.515	2.184	2023-12-28T16:08:20.952250
2010.001	1.515375	2.184375	2023-12-28T16:08:20.952250
2010.001	1.515125	2.184875	2023-12-28T16:08:20.952250
2010.001	1.515125	2.1845	2023-12-28T16:08:20.952250
2010.001	1.51525	2.183875	2023-12-28T16:08:20.952250
2010.001	1.515375	2.183375	2023-12-28T16:08:20.952250
2010.001	1.515875	2.183375	2023-12-28T16:08:20.952250
2010.001	1.515625	2.18375	2023-12-28T16:08:20.952250
2010.001	1.515125	2.18375	2023-12-28T16:08:20.952250
2010.001	1.514625	2.18325	2023-12-28T16:08:20.952250
2010.001	1.5145	2.182875	2023-12-28T16:08:20.952250
2010.001	1.5145	2.183375	2023-12-28T16:08:20.952250
2010.001	1.5145	2.183375	2023-12-28T16:08:20.952250
2010.001	1.514375	2.18375	2023-12-28T16:08:20.952250
2010.001	1.514125	2.183625	2023-12-28T16:08:20.952250
2010.001	1.51425	2.18375	2023-12-28T16:08:20.952250
2010.001	1.51475	2.183875	2023-12-28T16:08:20.952250
2010.001	1.5155	2.184	2023-12-28T16:08:20.952250
2010.001	1.515125	2.1845	2023-12-28T16:08:20.952250
2010.001	1.515125	2.18475	2023-12-28T16:08:20.952250
2010.001	1.5155	2.1845	2023-12-28T16:08:20.952250
2010.001	1.51525	2.18375	2023-12-28T16:08:20.952250
2010.001	1.515375	2.18325	2023-12-28T16:08:20.952250
2010.001	1.515875	2.183375	2023-12-28T16:08:20.952250
2011.001	1.482	2.152375	2023-12-28T16:08:23.108500
2011.001	1.4825	2.152	2023-12-28T16:08:23.108500
2011.001	1.48275	2.152375	2023-12-28T16:08:23.108500
2011.001	1.482375	2.152375	2023-12-28T16:08:23.108500
