#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.952875,0.241,0.000323583517
0.0,0.952625,0.240625,0.000323583517
0.0,0.9525,0.2405,0.000323583517
0.0,0.95225,0.24075,0.000323583517
0.0,0.952625,0.240625,0.000323583517
0.0,0.953,0.240375,0.000323583517
0.0,0.953125,0.2405,0.000323583517
0.0,0.953125,0.24025,0.000323583517
0.0,0.953125,0.24025,0.000323583517
0.0,0.952875,0.240625,0.000323583517
0.0,0.952625,0.24075,0.000323583517
0.0,0.952625,0.2405,0.000323583517
0.0,0.953,0.24075,0.000323583517
0.0,0.95275,0.24075,0.000323583517
0.0,0.9525,0.240625,0.000323583517
0.0,0.952625,0.240875,0.000323583517
0.0,0.952875,0.241,0.000323583517
0.0,0.953,0.241,0.000323583517
0.0,0.952875,0.24075,0.000323583517
0.0,0.952875,0.2405,0.000323583517
0.0,0.952875,0.240875,0.000323583517
0.0,0.953,0.2405,0.000323583517
0.0,0.953,0.2405,0.000323583517
0.0,0.953,0.24025,0.000323583517
0.0,0.953125,0.24025,0.000323583517
0.0,0.953125,0.240375,0.000323583517
0.0,0.952875,0.240375,0.000323583517
0.0,0.952375,0.240375,0.000323583517
0.0,0.9525,0.2405,0.000323583517
0.0,0.9525,0.24075,0.000323583517
0.0,0.952125,0.24075,0.000323583517
0.0,0.952,0.240625,0.000323583517
0.0,0.952125,0.24075,0.000323583517
0.0,0.952125,0.240875,0.000323583517
0.0,0.95225,0.240875,0.000323583517
0.0,0.952625,0.241,0.000323583517
0.0,0.952875,0.2405,0.000323583517
0.0,0.95275,0.240625,0.000323583517
0.0,0.953,0.2405,0.000323583517
0.0,0.95325,0.2405,0.000323583517
0.0,0.953125,0.240375,0.000323583517
0.0,0.953125,0.240375,0.000323583517
0.0,0.952875,0.24025,0.000323583517
0.0,0.9525,0.240625,0.000323583517
0.0,0.9525,0.241,0.000323583517
0.0,0.952375,0.241,0.000323583517
0.0,0.952375,0.24075,0.000323583517
0.0,0.952375,0.24075,0.000323583517
0.0,0.952375,0.240625,0.000323583517
0.0,0.952875,0.241,0.000323583517
0.0,0.952875,0.241,0.000323583517
0.0,0.952625,0.24075,0.000323583517
0.0,0.9525,0.240625,0.000323583517
0.0,0.952625,0.240625,0.000323583517
0.0,0.95275,0.240625,0.000323583517
0.0,0.953125,0.2405,0.000323583517
0.0,0.95325,0.2405,0.000323583517
0.0,0.95325,0.2405,0.000323583517
0.0,0.953375,0.240375,0.000323583517
0.0,0.95325,0.240375,0.000323583517
0.0,0.95275,0.2405,0.000323583517
0.0,0.952875,0.24075,0.000323583517
0.0,0.952875,0.24075,0.000323583517
0.0,0.95275,0.24075,0.000323583517
0.0,0.95225,0.240625,0.000323583517
0.0,0.952375,0.240875,0.000323583517
0.0,0.95275,0.241,0.000323583517
0.0,0.953,0.240875,0.000323583517
0.0,0.953,0.240875,0.000323583517
0.0,0.953,0.240625,0.000323583517
0.0,0.953125,0.240625,0.000323583517
0.0,0.953,0.2405,0.000323583517
0.0,0.95325,0.240375,0.000323583517
0.0,0.95325,0.240375,0.000323583517
0.0,0.95325,0.24025,0.000323583517
0.0,0.953125,0.240375,0.000323583517
0.0,0.953125,0.240375,0.000323583517
0.0,0.953,0.2405,0.000323583517
0.0,0.95275,0.24075,0.000323583517
0.0,0.952875,0.24075,0.000323583517
0.0,0.95275,0.24075,0.000323583517
0.0,0.952375,0.24075,0.000323583517
0.0,0.9525,0.240875,0.000323583517
0.0,0.952875,0.24075,0.000323583517
0.0,0.952625,0.240625,0.000323583517
0.0,0.952375,0.24075,0.000323583517
0.0,0.952875,0.24075,0.000323583517
0.0,0.95275,0.2405,0.000323583517
0.0,0.952625,0.2405,0.000323583517
0.0,0.952625,0.2405,0.000323583517
0.0,0.95275,0.2405,0.000323583517
0.0,0.953125,0.2405,0.000323583517
0.0,0.953125,0.2405,0.000323583517
0.0,0.952875,0.24075,0.000323583517
0.0,0.95275,0.24075,0.000323583517
0.0,0.9525,0.24075,0.000323583517
0.0,0.952875,0.24075,0.000323583517
0.0,0.95275,0.240875,0.000323583517
0.0,0.9525,0.240875,0.000323583517
0.0,0.9525,0.241,0.000323583517
0.0,0.953,0.240875,0.000323583517
0.0,0.952625,0.24075,0.000323583517
0.0,0.95275,0.240875,0.000323583517
0.0,0.953,0.24075,0.000323583517
0.0,0.953125,0.24075,0.000323583517
0.0,0.953125,0.24075,0.000323583517
0.0,0.95325,0.2405,0.000323583517
0.0,0.95325,0.240375,0.000323583517
0.0,0.953125,0.24025,0.000323583517
0.0,0.952875,0.24025,0.000323583517
0.0,0.952625,0.240375,0.000323583517
0.0,0.952625,0.24075,0.000323583517
0.0,0.953,0.24075,0.000323583517
0.0,0.95275,0.240625,0.000323583517
0.0,0.952375,0.24075,0.000323583517
0.0,0.95225,0.24075,0.000323583517
0.0,0.95225,0.241,0.000323583517
0.0,0.95275,0.241,0.000323583517
0.0,0.953,0.240625,0.000323583517
0.0,0.952875,0.240625,0.000323583517
0.0,0.952625,0.24075,0.000323583517
0.0,0.952375,0.24075,0.000323583517
0.0,0.952375,0.24075,0.000323583517
0.0,0.952875,0.240625,0.000323583517
0.0,0.95325,0.2405,0.000323583517
0.0,0.953,0.240375,0.000323583517
0.0,0.952625,0.2405,0.000323583517
0.0,0.952625,0.240375,0.000323583517
0.0,0.9525,0.240375,0.000323583517
0.0,0.9525,0.240625,0.000323583517
0.0,0.9525,0.240625,0.000323583517
0.0,0.9525,0.24075,0.000323583517
0.0,0.952625,0.240875,0.000323583517
0.0,0.95275,0.240875,0.000323583517
0.0,0.953,0.24075,0.000323583517
0.0,0.952875,0.240625,0.000323583517
0.0,0.952625,0.2405,0.000323583517
0.0,0.952875,0.240625,0.000323583517
0.0,0.952875,0.240625,0.000323583517
0.0,0.953,0.240625,0.000323583517
0.0,0.95325,0.2405,0.000323583517
0.0,0.953125,0.24025,0.000323583517
0.0,0.95275,0.2405,0.000323583517
0.0,0.952875,0.240875,0.000323583517
0.0,0.952625,0.24075,0.000323583517
0.0,0.952625,0.240625,0.000323583517
0.0,0.953125,0.240625,0.000323583517
0.0,0.952625,0.24075,0.000323583517
0.0,0.9525,0.24075,0.000323583517
0.0,0.952375,0.240875,0.000323583517
0.0,0.952375,0.241,0.000323583517
0.0,0.952875,0.24075,0.000323583517
0.0,0.953,0.240875,0.000323583517
0.0,0.952875,0.24075,0.000323583517
0.0,0.952875,0.24075,0.000323583517
0.0,0.953125,0.240625,0.000323583517
0.0,0.953125,0.2405,0.000323583517
0.0,0.953125,0.2405,0.000323583517
0.0,0.952875,0.240375,0.000323583517
0.0,0.952625,0.2405,0.000323583517
0.0,0.952125,0.240625,0.000323583517
0.0,0.9525,0.24075,0.000323583517
0.0,0.952625,0.240625,0.000323583517
0.0,0.95275,0.24075,0.000323583517
0.0,0.9525,0.240875,0.000323583517
0.0,0.952625,0.240875,0.000323583517
0.0,0.952875,0.240875,0.000323583517
0.0,0.953,0.24075,0.000323583517
0.0,0.953,0.241,0.000323583517
1.0,1.004125,0.217,0.000323602027
1.0,1.00375,0.217,0.000323602027
1.0,1.0035,0.217125,0.000323602027
1.0,1.0035,0.217125,0.000323602027
1.0,1.0035,0.217125,0.000323602027
1.0,1.0035,0.21725,0.000323602027
1.0,1.0035,0.217375,0.000323602027
1.0,1.0035,0.2175,0.000323602027
1.0,1.0035,0.2175,0.000323602027
1.0,1.004,0.217625,0.000323602027
1.0,1.004,0.2175,0.000323602027
1.0,1.003625,0.217125,0.000323602027
1.0,1.003875,0.217125,0.000323602027
1.0,1.004,0.21725,0.000323602027
1.0,1.004,0.217125,0.000323602027
1.0,1.00425,0.217,0.000323602027
1.0,1.0045,0.217,0.000323602027
1.0,1.00425,0.217125,0.000323602027
1.0,1.00375,0.21725,0.000323602027
1.0,1.0035,0.217375,0.000323602027
1.0,1.003875,0.21725,0.000323602027
1.0,1.003875,0.21725,0.000323602027
1.0,1.003875,0.21725,0.000323602027
1.0,1.003625,0.217375,0.000323602027
1.0,1.003625,0.217375,0.000323602027
1.0,1.003625,0.217375,0.000323602027
1.0,1.004125,0.217625,0.000323602027
1.0,1.003875,0.2175,0.000323602027
1.0,1.003875,0.217125,0.000323602027
1.0,1.004125,0.21725,0.000323602027
1.0,1.00375,0.21725,0.000323602027
1.0,1.004,0.217125,0.000323602027
1.0,1.00475,0.217125,0.000323602027
1.0,1.00425,0.217,0.000323602027
1.0,1.00375,0.21725,0.000323602027
1.0,1.003625,0.217125,0.000323602027
1.0,1.004125,0.21725,0.000323602027
1.0,1.003875,0.217125,0.000323602027
1.0,1.004125,0.21725,0.000323602027
1.0,1.003625,0.2175,0.000323602027
1.0,1.0035,0.21725,0.000323602027
1.0,1.0035,0.21725,0.000323602027
1.0,1.00375,0.217375,0.000323602027
1.0,1.003625,0.2175,0.000323602027
1.0,1.003875,0.2175,0.000323602027
1.0,1.003875,0.21725,0.000323602027
1.0,1.004,0.216875,0.000323602027
1.0,1.004,0.21725,0.000323602027
1.0,1.003875,0.21725,0.000323602027
1.0,1.004125,0.21725,0.000323602027
1.0,1.003875,0.21725,0.000323602027
1.0,1.004125,0.217125,0.000323602027
1.0,1.003625,0.21725,0.000323602027
1.0,1.003875,0.21725,0.000323602027
1.0,1.004,0.21725,0.000323602027
1.0,1.004,0.21725,0.000323602027
1.0,1.00375,0.2175,0.000323602027
1.0,1.00375,0.2175,0.000323602027
1.0,1.003625,0.21725,0.000323602027
1.0,1.003875,0.217375,0.000323602027
1.0,1.004,0.2175,0.000323602027
1.0,1.004125,0.2175,0.000323602027
1.0,1.004,0.217125,0.000323602027
1.0,1.004,0.21725,0.000323602027
1.0,1.004125,0.217125,0.000323602027
1.0,1.004375,0.21725,0.000323602027
1.0,1.0045,0.217125,0.000323602027
1.0,1.004375,0.217125,0.000323602027
1.0,1.003875,0.217125,0.000323602027
1.0,1.003375,0.21725,0.000323602027
1.0,1.004,0.217125,0.000323602027
1.0,1.004,0.217375,0.000323602027
1.0,1.003875,0.2175,0.000323602027
1.0,1.003875,0.2175,0.000323602027
1.0,1.00375,0.2175,0.000323602027
1.0,1.003875,0.2175,0.000323602027
1.0,1.004375,0.2175,0.000323602027
1.0,1.00425,0.217375,0.000323602027
1.0,1.004,0.21725,0.000323602027
1.0,1.004125,0.21725,0.000323602027
1.0,1.00425,0.217125,0.000323602027
1.0,1.00425,0.217125,0.000323602027
1.0,1.004,0.217125,0.000323602027
1.0,1.004125,0.217,0.000323602027
1.0,1.00425,0.21725,0.000323602027
1.0,1.004,0.217125,0.000323602027
1.0,1.003875,0.21725,0.000323602027
1.0,1.003875,0.217375,0.000323602027
1.0,1.003875,0.217375,0.000323602027
1.0,1.003875,0.217375,0.000323602027
1.0,1.003875,0.21725,0.000323602027
1.0,1.003625,0.217375,0.000323602027
1.0,1.003625,0.217625,0.000323602027
1.0,1.004,0.2175,0.000323602027
1.0,1.003875,0.2175,0.000323602027
1.0,1.003875,0.217375,0.000323602027
1.0,1.004125,0.21725,0.000323602027
1.0,1.004125,0.21725,0.000323602027
1.0,1.0045,0.217125,0.000323602027
1.0,1.00475,0.217,0.000323602027
1.0,1.00425,0.217,0.000323602027
