#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.950625,0.24025,0.000323570974
0.0,0.950625,0.240125,0.000323570974
0.0,0.950375,0.24,0.000323570974
0.0,0.95,0.240125,0.000323570974
0.0,0.95,0.24025,0.000323570974
0.0,0.95,0.2405,0.000323570974
0.0,0.950125,0.2405,0.000323570974
0.0,0.949875,0.24025,0.000323570974
0.0,0.949875,0.24025,0.000323570974
0.0,0.949875,0.240375,0.000323570974
0.0,0.950375,0.240625,0.000323570974
0.0,0.9505,0.24075,0.000323570974
0.0,0.950375,0.24075,0.000323570974
0.0,0.950375,0.240625,0.000323570974
0.0,0.950125,0.2405,0.000323570974
0.0,0.95025,0.24025,0.000323570974
0.0,0.950625,0.240375,0.000323570974
0.0,0.951,0.24025,0.000323570974
0.0,0.951,0.240125,0.000323570974
0.0,0.9505,0.24025,0.000323570974
0.0,0.95,0.240375,0.000323570974
0.0,0.949625,0.240375,0.000323570974
0.0,0.950375,0.240375,0.000323570974
0.0,0.95025,0.240375,0.000323570974
0.0,0.95025,0.2405,0.000323570974
0.0,0.95025,0.2405,0.000323570974
0.0,0.949875,0.240625,0.000323570974
0.0,0.9505,0.240625,0.000323570974
0.0,0.95075,0.2405,0.000323570974
0.0,0.95075,0.2405,0.000323570974
0.0,0.95075,0.24025,0.000323570974
0.0,0.950375,0.24025,0.000323570974
0.0,0.95025,0.24025,0.000323570974
0.0,0.95075,0.240125,0.000323570974
0.0,0.950625,0.240125,0.000323570974
0.0,0.9505,0.24025,0.000323570974
0.0,0.950125,0.240375,0.000323570974
0.0,0.95025,0.240375,0.000323570974
0.0,0.950375,0.240125,0.000323570974
0.0,0.950375,0.240375,0.000323570974
0.0,0.950375,0.240375,0.000323570974
0.0,0.950375,0.240375,0.000323570974
0.0,0.949875,0.240375,0.000323570974
0.0,0.95,0.240625,0.000323570974
0.0,0.9505,0.24075,0.000323570974
0.0,0.950625,0.240625,0.000323570974
0.0,0.9505,0.240375,0.000323570974
0.0,0.9505,0.24025,0.000323570974
0.0,0.950375,0.24025,0.000323570974
0.0,0.95075,0.24025,0.000323570974
0.0,0.951,0.240125,0.000323570974
0.0,0.951,0.240125,0.000323570974
0.0,0.95075,0.240125,0.000323570974
0.0,0.950625,0.240375,0.000323570974
0.0,0.950375,0.24,0.000323570974
0.0,0.950375,0.240375,0.000323570974
0.0,0.9505,0.240375,0.000323570974
0.0,0.9505,0.240375,0.000323570974
0.0,0.949875,0.2405,0.000323570974
0.0,0.9495,0.2405,0.000323570974
0.0,0.95,0.240625,0.000323570974
0.0,0.95075,0.240875,0.000323570974
0.0,0.9505,0.240875,0.000323570974
0.0,0.950625,0.2405,0.000323570974
0.0,0.950625,0.240125,0.000323570974
0.0,0.950375,0.24025,0.000323570974
0.0,0.9505,0.240125,0.000323570974
0.0,0.950875,0.24025,0.000323570974
0.0,0.95075,0.240125,0.000323570974
0.0,0.95075,0.24,0.000323570974
0.0,0.950625,0.240125,0.000323570974
0.0,0.95025,0.240125,0.000323570974
0.0,0.95,0.240375,0.000323570974
0.0,0.95,0.240375,0.000323570974
0.0,0.950125,0.2405,0.000323570974
0.0,0.94975,0.2405,0.000323570974
0.0,0.949625,0.240375,0.000323570974
0.0,0.950125,0.240625,0.000323570974
0.0,0.950125,0.24075,0.000323570974
0.0,0.9505,0.24075,0.000323570974
0.0,0.95025,0.2405,0.000323570974
0.0,0.949875,0.24025,0.000323570974
0.0,0.95025,0.240125,0.000323570974
0.0,0.950375,0.240125,0.000323570974
0.0,0.95075,0.240125,0.000323570974
0.0,0.950625,0.24025,0.000323570974
0.0,0.9505,0.2405,0.000323570974
0.0,0.95025,0.240375,0.000323570974
0.0,0.950125,0.24025,0.000323570974
0.0,0.950125,0.24025,0.000323570974
0.0,0.950375,0.240375,0.000323570974
0.0,0.949875,0.240375,0.000323570974
0.0,0.9495,0.240375,0.000323570974
0.0,0.94975,0.2405,0.000323570974
0.0,0.949875,0.2405,0.000323570974
0.0,0.9505,0.240625,0.000323570974
0.0,0.95075,0.2405,0.000323570974
0.0,0.9505,0.240375,0.000323570974
0.0,0.95075,0.240375,0.000323570974
0.0,0.950625,0.240375,0.000323570974
0.0,0.95075,0.240125,0.000323570974
0.0,0.951,0.24,0.000323570974
0.0,0.95075,0.240125,0.000323570974
0.0,0.950375,0.24025,0.000323570974
0.0,0.949875,0.240375,0.000323570974
0.0,0.949875,0.2405,0.000323570974
0.0,0.9495,0.2405,0.000323570974
0.0,0.95,0.240375,0.000323570974
0.0,0.95025,0.2405,0.000323570974
0.0,0.949875,0.2405,0.000323570974
0.0,0.949875,0.24075,0.000323570974
0.0,0.950125,0.24075,0.000323570974
0.0,0.9505,0.2405,0.000323570974
0.0,0.9505,0.240375,0.000323570974
0.0,0.95025,0.240375,0.000323570974
0.0,0.950125,0.240375,0.000323570974
0.0,0.950375,0.240375,0.000323570974
0.0,0.950375,0.240375,0.000323570974
0.0,0.95075,0.240125,0.000323570974
0.0,0.9505,0.24,0.000323570974
0.0,0.95025,0.24025,0.000323570974
0.0,0.95025,0.240375,0.000323570974
0.0,0.950125,0.240375,0.000323570974
0.0,0.95,0.24025,0.000323570974
0.0,0.949875,0.240375,0.000323570974
0.0,0.949625,0.2405,0.000323570974
0.0,0.949875,0.2405,0.000323570974
0.0,0.950125,0.240625,0.000323570974
0.0,0.9505,0.2405,0.000323570974
0.0,0.9505,0.2405,0.000323570974
0.0,0.9505,0.24025,0.000323570974
0.0,0.95075,0.24025,0.000323570974
0.0,0.950625,0.24025,0.000323570974
0.0,0.951,0.24025,0.000323570974
0.0,0.951,0.24025,0.000323570974
0.0,0.951,0.240125,0.000323570974
0.0,0.9505,0.24025,0.000323570974
0.0,0.9505,0.240375,0.000323570974
0.0,0.95025,0.240375,0.000323570974
0.0,0.95025,0.240375,0.000323570974
0.0,0.950125,0.240125,0.000323570974
0.0,0.95,0.24025,0.000323570974
0.0,0.949875,0.240375,0.000323570974
0.0,0.950125,0.240375,0.000323570974
0.0,0.950125,0.240625,0.000323570974
0.0,0.950125,0.2405,0.000323570974
0.0,0.950375,0.240625,0.000323570974
0.0,0.950375,0.240375,0.000323570974
0.0,0.950375,0.240375,0.000323570974
0.0,0.9505,0.24025,0.000323570974
0.0,0.95075,0.240125,0.000323570974
0.0,0.9505,0.240125,0.000323570974
0.0,0.950375,0.24025,0.000323570974
0.0,0.950125,0.240375,0.000323570974
0.0,0.950125,0.240375,0.000323570974
0.0,0.94975,0.2405,0.000323570974
0.0,0.95025,0.24025,0.000323570974
0.0,0.949875,0.240375,0.000323570974
0.0,0.950125,0.2405,0.000323570974
0.0,0.950125,0.2405,0.000323570974
0.0,0.95025,0.2405,0.000323570974
0.0,0.95075,0.240875,0.000323570974
0.0,0.9505,0.240625,0.000323570974
0.0,0.950375,0.240375,0.000323570974
0.0,0.950125,0.240125,0.000323570974
0.0,0.95,0.24025,0.000323570974
0.0,0.95,0.240375,0.000323570974
0.0,0.950625,0.240375,0.000323570974
0.0,0.950625,0.24025,0.000323570974
1.0,1.002,0.217,0.000323560293
1.0,1.002,0.217,0.000323560293
1.0,1.002,0.217,0.000323560293
1.0,1.002125,0.216875,0.000323560293
1.0,1.002,0.216875,0.000323560293
1.0,1.002375,0.217,0.000323560293
1.0,1.0025,0.217125,0.000323560293
1.0,1.002375,0.217,0.000323560293
1.0,1.002375,0.217,0.000323560293
1.0,1.00225,0.216875,0.000323560293
1.0,1.002625,0.216625,0.000323560293
1.0,1.0025,0.21675,0.000323560293
1.0,1.0025,0.21675,0.000323560293
1.0,1.002875,0.21675,0.000323560293
1.0,1.002625,0.21675,0.000323560293
1.0,1.00275,0.216625,0.000323560293
1.0,1.0025,0.216875,0.000323560293
1.0,1.002375,0.217,0.000323560293
1.0,1.00225,0.216875,0.000323560293
1.0,1.001625,0.216875,0.000323560293
1.0,1.001875,0.216875,0.000323560293
1.0,1.00175,0.216875,0.000323560293
1.0,1.002,0.21725,0.000323560293
1.0,1.002375,0.217125,0.000323560293
1.0,1.002375,0.216875,0.000323560293
1.0,1.00225,0.216875,0.000323560293
1.0,1.002125,0.216875,0.000323560293
1.0,1.002375,0.216875,0.000323560293
1.0,1.0025,0.21675,0.000323560293
1.0,1.0025,0.21675,0.000323560293
1.0,1.002625,0.216625,0.000323560293
1.0,1.0025,0.21675,0.000323560293
1.0,1.002,0.216875,0.000323560293
1.0,1.002375,0.216875,0.000323560293
1.0,1.0025,0.216875,0.000323560293
1.0,1.002,0.217125,0.000323560293
1.0,1.002,0.217,0.000323560293
1.0,1.00175,0.217,0.000323560293
1.0,1.00175,0.217,0.000323560293
1.0,1.00275,0.217,0.000323560293
1.0,1.0025,0.217,0.000323560293
1.0,1.0025,0.217,0.000323560293
1.0,1.0025,0.217125,0.000323560293
1.0,1.0025,0.217125,0.000323560293
1.0,1.0025,0.216875,0.000323560293
1.0,1.002375,0.216875,0.000323560293
1.0,1.0025,0.216625,0.000323560293
1.0,1.002375,0.216625,0.000323560293
1.0,1.0025,0.21675,0.000323560293
1.0,1.002125,0.21675,0.000323560293
1.0,1.00225,0.21675,0.000323560293
1.0,1.0025,0.216625,0.000323560293
1.0,1.002375,0.216875,0.000323560293
1.0,1.002125,0.217125,0.000323560293
1.0,1.002125,0.217,0.000323560293
1.0,1.002125,0.217,0.000323560293
1.0,1.002375,0.21725,0.000323560293
1.0,1.002375,0.21725,0.000323560293
1.0,1.002375,0.217125,0.000323560293
1.0,1.002375,0.216875,0.000323560293
1.0,1.00225,0.21675,0.000323560293
1.0,1.002,0.216875,0.000323560293
1.0,1.0025,0.217,0.000323560293
1.0,1.002375,0.21675,0.000323560293
1.0,1.002375,0.216625,0.000323560293
1.0,1.002125,0.21675,0.000323560293
1.0,1.002,0.21675,0.000323560293
1.0,1.00225,0.216875,0.000323560293
1.0,1.002125,0.216875,0.000323560293
1.0,1.002375,0.21675,0.000323560293
1.0,1.002,0.217,0.000323560293
1.0,1.001875,0.217,0.000323560293
1.0,1.002375,0.217125,0.000323560293
1.0,1.002375,0.217125,0.000323560293
1.0,1.002625,0.217125,0.000323560293
1.0,1.002625,0.216875,0.000323560293
1.0,1.0025,0.2165,0.000323560293
1.0,1.002375,0.216875,0.000323560293
1.0,1.00225,0.21675,0.000323560293
1.0,1.00275,0.21675,0.000323560293
1.0,1.002625,0.216625,0.000323560293
