#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.949625,0.240375,0.000323533808
0.0,0.949875,0.240375,0.000323533808
0.0,0.95,0.24025,0.000323533808
0.0,0.95,0.240375,0.000323533808
0.0,0.95025,0.24025,0.000323533808
0.0,0.94975,0.240125,0.000323533808
0.0,0.949625,0.240125,0.000323533808
0.0,0.95,0.240125,0.000323533808
0.0,0.95,0.240125,0.000323533808
0.0,0.950125,0.24,0.000323533808
0.0,0.95025,0.239875,0.000323533808
0.0,0.949875,0.24,0.000323533808
0.0,0.9495,0.24,0.000323533808
0.0,0.949375,0.240125,0.000323533808
0.0,0.94975,0.240125,0.000323533808
0.0,0.949875,0.24025,0.000323533808
0.0,0.9495,0.240125,0.000323533808
0.0,0.949,0.240375,0.000323533808
0.0,0.9495,0.240375,0.000323533808
0.0,0.95,0.240375,0.000323533808
0.0,0.95025,0.24025,0.000323533808
0.0,0.95,0.240125,0.000323533808
0.0,0.949875,0.240125,0.000323533808
0.0,0.94975,0.240125,0.000323533808
0.0,0.95,0.240125,0.000323533808
0.0,0.95,0.24,0.000323533808
0.0,0.950125,0.24,0.000323533808
0.0,0.95025,0.239875,0.000323533808
0.0,0.94975,0.24,0.000323533808
0.0,0.9495,0.240125,0.000323533808
0.0,0.94975,0.24025,0.000323533808
0.0,0.9495,0.240125,0.000323533808
0.0,0.949625,0.240125,0.000323533808
0.0,0.949375,0.240125,0.000323533808
0.0,0.949625,0.2405,0.000323533808
0.0,0.950125,0.240625,0.000323533808
0.0,0.95,0.240375,0.000323533808
0.0,0.949875,0.24025,0.000323533808
0.0,0.95,0.240375,0.000323533808
0.0,0.95025,0.24025,0.000323533808
0.0,0.950375,0.24025,0.000323533808
0.0,0.950375,0.240125,0.000323533808
0.0,0.95025,0.24,0.000323533808
0.0,0.950125,0.24,0.000323533808
0.0,0.950375,0.239875,0.000323533808
0.0,0.950125,0.240125,0.000323533808
0.0,0.949625,0.24,0.000323533808
0.0,0.94975,0.24025,0.000323533808
0.0,0.949875,0.24025,0.000323533808
0.0,0.949875,0.24025,0.000323533808
0.0,0.949875,0.240375,0.000323533808
0.0,0.95,0.240375,0.000323533808
0.0,0.949875,0.240375,0.000323533808
0.0,0.949625,0.240375,0.000323533808
0.0,0.9495,0.24025,0.000323533808
0.0,0.94975,0.240125,0.000323533808
0.0,0.94975,0.240125,0.000323533808
0.0,0.94975,0.240125,0.000323533808
