#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.954,0.241,0.000323390588
0.0,0.95375,0.241,0.000323390588
0.0,0.9535,0.24075,0.000323390588
0.0,0.9535,0.241125,0.000323390588
0.0,0.953875,0.24125,0.000323390588
0.0,0.953625,0.241125,0.000323390588
0.0,0.953125,0.241125,0.000323390588
0.0,0.952875,0.24125,0.000323390588
0.0,0.952875,0.24125,0.000323390588
0.0,0.953,0.24125,0.000323390588
0.0,0.95325,0.24125,0.000323390588
0.0,0.953875,0.241375,0.000323390588
0.0,0.95375,0.241375,0.000323390588
0.0,0.953625,0.241375,0.000323390588
0.0,0.9535,0.24125,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.953875,0.241125,0.000323390588
0.0,0.95425,0.241,0.000323390588
0.0,0.953875,0.240875,0.000323390588
0.0,0.953375,0.24125,0.000323390588
0.0,0.953,0.24125,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.953625,0.241125,0.000323390588
0.0,0.953125,0.24125,0.000323390588
0.0,0.953125,0.24125,0.000323390588
0.0,0.95275,0.24125,0.000323390588
0.0,0.95325,0.241375,0.000323390588
0.0,0.953625,0.241375,0.000323390588
0.0,0.9535,0.24125,0.000323390588
0.0,0.954,0.24125,0.000323390588
0.0,0.953625,0.24125,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.9535,0.241125,0.000323390588
0.0,0.95375,0.241125,0.000323390588
0.0,0.95375,0.241,0.000323390588
0.0,0.95375,0.240875,0.000323390588
0.0,0.9535,0.241,0.000323390588
0.0,0.953125,0.24125,0.000323390588
0.0,0.953375,0.2415,0.000323390588
0.0,0.9535,0.24125,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.9535,0.24125,0.000323390588
0.0,0.95375,0.241625,0.000323390588
0.0,0.954,0.241375,0.000323390588
0.0,0.953875,0.24125,0.000323390588
0.0,0.953375,0.24125,0.000323390588
0.0,0.953375,0.241125,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.953625,0.241,0.000323390588
0.0,0.953875,0.241,0.000323390588
0.0,0.95375,0.240875,0.000323390588
0.0,0.953,0.241,0.000323390588
0.0,0.953,0.241125,0.000323390588
0.0,0.953125,0.241,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.953125,0.241,0.000323390588
0.0,0.953125,0.241,0.000323390588
0.0,0.95275,0.241125,0.000323390588
0.0,0.953125,0.241375,0.000323390588
0.0,0.953375,0.241375,0.000323390588
0.0,0.953625,0.2415,0.000323390588
0.0,0.953875,0.241375,0.000323390588
0.0,0.953625,0.241125,0.000323390588
0.0,0.953375,0.241,0.000323390588
0.0,0.9535,0.241,0.000323390588
0.0,0.954,0.241,0.000323390588
0.0,0.954125,0.240875,0.000323390588
0.0,0.95375,0.24075,0.000323390588
0.0,0.953375,0.24075,0.000323390588
0.0,0.953125,0.241125,0.000323390588
0.0,0.953125,0.241375,0.000323390588
0.0,0.953125,0.241375,0.000323390588
0.0,0.953125,0.241375,0.000323390588
0.0,0.952875,0.241125,0.000323390588
0.0,0.95325,0.241,0.000323390588
0.0,0.953125,0.241125,0.000323390588
0.0,0.953625,0.241125,0.000323390588
0.0,0.953875,0.241125,0.000323390588
0.0,0.953625,0.240875,0.000323390588
0.0,0.9535,0.24075,0.000323390588
0.0,0.9535,0.24075,0.000323390588
0.0,0.953,0.241,0.000323390588
0.0,0.9535,0.240875,0.000323390588
0.0,0.95375,0.24075,0.000323390588
0.0,0.953875,0.240625,0.000323390588
0.0,0.953625,0.240875,0.000323390588
0.0,0.95325,0.24075,0.000323390588
0.0,0.953625,0.240875,0.000323390588
0.0,0.953625,0.240875,0.000323390588
0.0,0.95325,0.241,0.000323390588
0.0,0.953125,0.240875,0.000323390588
0.0,0.953125,0.240875,0.000323390588
0.0,0.95375,0.241125,0.000323390588
0.0,0.95375,0.24125,0.000323390588
0.0,0.95375,0.24125,0.000323390588
0.0,0.953875,0.241125,0.000323390588
0.0,0.954,0.24075,0.000323390588
0.0,0.953625,0.241,0.000323390588
0.0,0.953625,0.240875,0.000323390588
0.0,0.953625,0.240625,0.000323390588
0.0,0.954,0.24075,0.000323390588
0.0,0.954,0.240625,0.000323390588
0.0,0.953625,0.24075,0.000323390588
0.0,0.9535,0.240875,0.000323390588
0.0,0.9535,0.240875,0.000323390588
0.0,0.9535,0.240875,0.000323390588
0.0,0.953625,0.241,0.000323390588
0.0,0.953125,0.241,0.000323390588
0.0,0.952875,0.241,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.9535,0.241125,0.000323390588
0.0,0.953625,0.241125,0.000323390588
0.0,0.954,0.240875,0.000323390588
0.0,0.95375,0.240875,0.000323390588
0.0,0.95375,0.241,0.000323390588
0.0,0.953875,0.24075,0.000323390588
0.0,0.954125,0.240875,0.000323390588
0.0,0.954,0.240625,0.000323390588
0.0,0.9535,0.24075,0.000323390588
0.0,0.9535,0.240875,0.000323390588
0.0,0.9535,0.241,0.000323390588
0.0,0.9535,0.241,0.000323390588
0.0,0.953375,0.240875,0.000323390588
0.0,0.95375,0.241,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.952875,0.241125,0.000323390588
0.0,0.953125,0.241125,0.000323390588
0.0,0.953125,0.241125,0.000323390588
0.0,0.953625,0.241,0.000323390588
0.0,0.95375,0.241,0.000323390588
0.0,0.953625,0.24075,0.000323390588
0.0,0.9535,0.24075,0.000323390588
0.0,0.95375,0.24075,0.000323390588
0.0,0.953875,0.24075,0.000323390588
0.0,0.95375,0.240625,0.000323390588
0.0,0.953625,0.240875,0.000323390588
0.0,0.9535,0.241125,0.000323390588
0.0,0.9535,0.241125,0.000323390588
0.0,0.953375,0.241125,0.000323390588
0.0,0.9535,0.241125,0.000323390588
0.0,0.95325,0.241375,0.000323390588
0.0,0.95325,0.241,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.95325,0.24125,0.000323390588
0.0,0.95325,0.241375,0.000323390588
0.0,0.953375,0.241125,0.000323390588
0.0,0.953625,0.241125,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.9535,0.241,0.000323390588
0.0,0.95375,0.241,0.000323390588
0.0,0.95375,0.240875,0.000323390588
0.0,0.953625,0.241,0.000323390588
0.0,0.9535,0.241125,0.000323390588
0.0,0.9535,0.241125,0.000323390588
0.0,0.95325,0.241,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.953625,0.241125,0.000323390588
0.0,0.9535,0.24125,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.953375,0.24125,0.000323390588
0.0,0.953625,0.2415,0.000323390588
0.0,0.9535,0.241375,0.000323390588
0.0,0.953125,0.24125,0.000323390588
0.0,0.95325,0.241125,0.000323390588
0.0,0.953375,0.240875,0.000323390588
0.0,0.953625,0.241125,0.000323390588
0.0,0.954125,0.240875,0.000323390588
0.0,0.95425,0.240875,0.000323390588
1.0,1.005375,0.2175,0.000323404121
1.0,1.005375,0.217625,0.000323404121
1.0,1.005375,0.217625,0.000323404121
1.0,1.005125,0.21775,0.000323404121
1.0,1.004875,0.21775,0.000323404121
1.0,1.00525,0.217625,0.000323404121
1.0,1.005375,0.218,0.000323404121
1.0,1.00525,0.217875,0.000323404121
1.0,1.00525,0.217875,0.000323404121
1.0,1.00575,0.21775,0.000323404121
1.0,1.005375,0.21725,0.000323404121
1.0,1.00525,0.21725,0.000323404121
1.0,1.005375,0.2175,0.000323404121
1.0,1.005875,0.217375,0.000323404121
1.0,1.00575,0.217375,0.000323404121
1.0,1.00575,0.217375,0.000323404121
1.0,1.005375,0.2175,0.000323404121
1.0,1.005125,0.2175,0.000323404121
1.0,1.00525,0.2175,0.000323404121
1.0,1.005375,0.21775,0.000323404121
1.0,1.00525,0.217625,0.000323404121
1.0,1.005125,0.217625,0.000323404121
1.0,1.00525,0.217875,0.000323404121
1.0,1.005375,0.217875,0.000323404121
1.0,1.005375,0.21775,0.000323404121
1.0,1.00575,0.21775,0.000323404121
1.0,1.005625,0.217625,0.000323404121
1.0,1.005625,0.2175,0.000323404121
1.0,1.00575,0.217375,0.000323404121
1.0,1.00625,0.2175,0.000323404121
1.0,1.006125,0.217375,0.000323404121
1.0,1.006,0.21725,0.000323404121
1.0,1.005625,0.21725,0.000323404121
1.0,1.005125,0.217375,0.000323404121
1.0,1.005125,0.2175,0.000323404121
1.0,1.005125,0.2175,0.000323404121
1.0,1.00525,0.217875,0.000323404121
