#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM,NORM
0.0,0.952875,0.240875,0.000323881599
0.0,0.952875,0.24075,0.000323881599
0.0,0.952625,0.240625,0.000323881599
0.0,0.952375,0.24075,0.000323881599
0.0,0.952625,0.240875,0.000323881599
0.0,0.952625,0.241,0.000323881599
0.0,0.9525,0.240875,0.000323881599
0.0,0.95275,0.240625,0.000323881599
0.0,0.95275,0.240625,0.000323881599
0.0,0.952875,0.2405,0.000323881599
0.0,0.953125,0.2405,0.000323881599
0.0,0.953625,0.2405,0.000323881599
0.0,0.953375,0.240375,0.000323881599
0.0,0.953,0.240375,0.000323881599
0.0,0.952875,0.240375,0.000323881599
0.0,0.953,0.240625,0.000323881599
0.0,0.952875,0.2405,0.000323881599
0.0,0.953,0.2405,0.000323881599
0.0,0.952875,0.24075,0.000323881599
0.0,0.95275,0.24075,0.000323881599
0.0,0.95275,0.240875,0.000323881599
0.0,0.95325,0.240875,0.000323881599
0.0,0.95375,0.241,0.000323881599
0.0,0.953625,0.241125,0.000323881599
0.0,0.953,0.241125,0.000323881599
0.0,0.953,0.240875,0.000323881599
0.0,0.953125,0.2405,0.000323881599
0.0,0.953375,0.2405,0.000323881599
0.0,0.9535,0.2405,0.000323881599
0.0,0.9535,0.240375,0.000323881599
0.0,0.9535,0.2405,0.000323881599
0.0,0.952875,0.24075,0.000323881599
0.0,0.952875,0.241,0.000323881599
0.0,0.952625,0.241,0.000323881599
0.0,0.953,0.241,0.000323881599
0.0,0.953,0.240875,0.000323881599
0.0,0.952875,0.240875,0.000323881599
0.0,0.952875,0.240875,0.000323881599
0.0,0.953,0.241125,0.000323881599
0.0,0.952875,0.241,0.000323881599
0.0,0.952875,0.24075,0.000323881599
0.0,0.952875,0.24075,0.000323881599
0.0,0.953,0.240625,0.000323881599
0.0,0.952875,0.240625,0.000323881599
0.0,0.952875,0.2405,0.000323881599
0.0,0.953375,0.2405,0.000323881599
0.0,0.953375,0.2405,0.000323881599
0.0,0.953125,0.2405,0.000323881599
0.0,0.95275,0.24075,0.000323881599
0.0,0.95275,0.24075,0.000323881599
0.0,0.952875,0.24075,0.000323881599
0.0,0.952875,0.240875,0.000323881599
0.0,0.95275,0.24075,0.000323881599
0.0,0.952875,0.24075,0.000323881599
0.0,0.95325,0.241,0.000323881599
0.0,0.952875,0.240875,0.000323881599
0.0,0.953,0.240875,0.000323881599
0.0,0.953,0.240875,0.000323881599
0.0,0.953125,0.240625,0.000323881599
0.0,0.952875,0.2405,0.000323881599
0.0,0.95275,0.240625,0.000323881599
0.0,0.9535,0.240375,0.000323881599
0.0,0.953625,0.240375,0.000323881599
0.0,0.953125,0.24025,0.000323881599
0.0,0.95325,0.240625,0.000323881599
0.0,0.953125,0.240625,0.000323881599
0.0,0.953125,0.240875,0.000323881599
0.0,0.953,0.240875,0.000323881599
0.0,0.953,0.241,0.000323881599
0.0,0.9525,0.240875,0.000323881599
0.0,0.952375,0.240875,0.000323881599
0.0,0.952875,0.240875,0.000323881599
0.0,0.953,0.240875,0.000323881599
0.0,0.953,0.240875,0.000323881599
0.0,0.952875,0.240875,0.000323881599
0.0,0.95325,0.240875,0.000323881599
0.0,0.95325,0.24075,0.000323881599
0.0,0.95325,0.240625,0.000323881599
0.0,0.953625,0.240625,0.000323881599
0.0,0.953625,0.2405,0.000323881599
0.0,0.95375,0.2405,0.000323881599
0.0,0.953,0.2405,0.000323881599
0.0,0.953,0.2405,0.000323881599
0.0,0.953125,0.240875,0.000323881599
0.0,0.953,0.240875,0.000323881599
0.0,0.952625,0.24075,0.000323881599
0.0,0.952375,0.240625,0.000323881599
0.0,0.952375,0.240875,0.000323881599
0.0,0.953125,0.241,0.000323881599
0.0,0.953125,0.241,0.000323881599
0.0,0.953,0.241,0.000323881599
0.0,0.95275,0.240875,0.000323881599
0.0,0.953125,0.24075,0.000323881599
0.0,0.953125,0.24075,0.000323881599
0.0,0.95325,0.240625,0.000323881599
0.0,0.9535,0.2405,0.000323881599
0.0,0.953,0.2405,0.000323881599
0.0,0.953,0.2405,0.000323881599
0.0,0.953125,0.240625,0.000323881599
0.0,0.95325,0.241,0.000323881599
0.0,0.953125,0.24075,0.000323881599
0.0,0.95325,0.240875,0.000323881599
0.0,0.952875,0.24075,0.000323881599
0.0,0.95275,0.24075,0.000323881599
0.0,0.953125,0.241,0.000323881599
0.0,0.953125,0.241,0.000323881599
0.0,0.9535,0.241,0.000323881599
0.0,0.9535,0.241,0.000323881599
0.0,0.9535,0.240625,0.000323881599
0.0,0.95325,0.240625,0.000323881599
0.0,0.9535,0.240625,0.000323881599
0.0,0.953625,0.2405,0.000323881599
0.0,0.954125,0.2405,0.000323881599
0.0,0.953625,0.2405,0.000323881599
0.0,0.953,0.240375,0.000323881599
0.0,0.95275,0.240625,0.000323881599
0.0,0.9525,0.24075,0.000323881599
0.0,0.95275,0.240625,0.000323881599
0.0,0.953125,0.240625,0.000323881599
0.0,0.952875,0.24075,0.000323881599
