#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.948625,0.238875,0.000323689019
0.0,0.948625,0.23875,0.000323689019
0.0,0.94875,0.238625,0.000323689019
0.0,0.94875,0.23875,0.000323689019
0.0,0.948625,0.239125,0.000323689019
0.0,0.9485,0.239125,0.000323689019
0.0,0.948625,0.238875,0.000323689019
0.0,0.948,0.239125,0.000323689019
0.0,0.948,0.239125,0.000323689019
0.0,0.94775,0.239125,0.000323689019
0.0,0.948125,0.239125,0.000323689019
0.0,0.948125,0.2395,0.000323689019
0.0,0.948125,0.23925,0.000323689019
0.0,0.948,0.238875,0.000323689019
0.0,0.948375,0.238875,0.000323689019
0.0,0.9485,0.23925,0.000323689019
0.0,0.948375,0.239,0.000323689019
0.0,0.948375,0.23875,0.000323689019
0.0,0.948625,0.239,0.000323689019
0.0,0.948625,0.23875,0.000323689019
0.0,0.948,0.23875,0.000323689019
0.0,0.948,0.238875,0.000323689019
0.0,0.948125,0.238875,0.000323689019
0.0,0.9485,0.239,0.000323689019
0.0,0.9485,0.239,0.000323689019
0.0,0.948375,0.239,0.000323689019
0.0,0.947875,0.239,0.000323689019
0.0,0.948,0.239,0.000323689019
0.0,0.948375,0.23925,0.000323689019
0.0,0.948375,0.23925,0.000323689019
0.0,0.948125,0.23925,0.000323689019
0.0,0.948375,0.239125,0.000323689019
0.0,0.9485,0.238875,0.000323689019
0.0,0.948375,0.239125,0.000323689019
0.0,0.948375,0.238875,0.000323689019
0.0,0.948625,0.23875,0.000323689019
0.0,0.9485,0.23875,0.000323689019
0.0,0.94825,0.23875,0.000323689019
0.0,0.9485,0.238875,0.000323689019
0.0,0.94825,0.23875,0.000323689019
0.0,0.948,0.239,0.000323689019
0.0,0.948,0.239,0.000323689019
0.0,0.94825,0.239125,0.000323689019
0.0,0.948375,0.239125,0.000323689019
0.0,0.94825,0.23925,0.000323689019
0.0,0.948125,0.23925,0.000323689019
0.0,0.948375,0.239,0.000323689019
0.0,0.948,0.239125,0.000323689019
0.0,0.948375,0.238875,0.000323689019
0.0,0.948125,0.239,0.000323689019
0.0,0.948375,0.238875,0.000323689019
0.0,0.949,0.23875,0.000323689019
0.0,0.949,0.238625,0.000323689019
0.0,0.948625,0.238625,0.000323689019
0.0,0.94825,0.238875,0.000323689019
0.0,0.948375,0.238875,0.000323689019
0.0,0.948375,0.239,0.000323689019
0.0,0.948375,0.239,0.000323689019
0.0,0.948,0.239,0.000323689019
0.0,0.947625,0.239,0.000323689019
0.0,0.948125,0.239125,0.000323689019
0.0,0.94875,0.23925,0.000323689019
0.0,0.948625,0.239375,0.000323689019
0.0,0.948375,0.239375,0.000323689019
0.0,0.94825,0.239125,0.000323689019
0.0,0.948625,0.239,0.000323689019
0.0,0.94875,0.239,0.000323689019
0.0,0.949,0.239,0.000323689019
0.0,0.949,0.238875,0.000323689019
0.0,0.949,0.238875,0.000323689019
0.0,0.948875,0.239,0.000323689019
0.0,0.948625,0.239125,0.000323689019
0.0,0.9485,0.239,0.000323689019
0.0,0.9485,0.239,0.000323689019
0.0,0.948125,0.239125,0.000323689019
0.0,0.948,0.23925,0.000323689019
0.0,0.94825,0.239125,0.000323689019
0.0,0.948375,0.239125,0.000323689019
0.0,0.948375,0.23925,0.000323689019
0.0,0.948,0.239375,0.000323689019
0.0,0.948125,0.239375,0.000323689019
0.0,0.94875,0.239,0.000323689019
0.0,0.9485,0.239,0.000323689019
0.0,0.948375,0.239,0.000323689019
0.0,0.94875,0.23875,0.000323689019
0.0,0.948875,0.23875,0.000323689019
0.0,0.9485,0.238875,0.000323689019
0.0,0.948125,0.239,0.000323689019
0.0,0.947875,0.239125,0.000323689019
0.0,0.947875,0.239125,0.000323689019
0.0,0.948125,0.239,0.000323689019
0.0,0.948125,0.239125,0.000323689019
0.0,0.94825,0.239125,0.000323689019
0.0,0.94825,0.239125,0.000323689019
0.0,0.948375,0.23925,0.000323689019
0.0,0.94825,0.23925,0.000323689019
0.0,0.94825,0.23925,0.000323689019
0.0,0.94875,0.239,0.000323689019
0.0,0.948625,0.239,0.000323689019
0.0,0.94875,0.238875,0.000323689019
0.0,0.948625,0.239,0.000323689019
0.0,0.949,0.238875,0.000323689019
0.0,0.948875,0.238875,0.000323689019
0.0,0.94825,0.23875,0.000323689019
0.0,0.94775,0.23875,0.000323689019
0.0,0.94775,0.23875,0.000323689019
0.0,0.94825,0.238875,0.000323689019
0.0,0.948375,0.239,0.000323689019
0.0,0.948375,0.239125,0.000323689019
0.0,0.948375,0.239125,0.000323689019
0.0,0.948125,0.239125,0.000323689019
0.0,0.94825,0.23925,0.000323689019
0.0,0.948375,0.23925,0.000323689019
0.0,0.948,0.239125,0.000323689019
0.0,0.94825,0.239,0.000323689019
0.0,0.94825,0.239,0.000323689019
0.0,0.948375,0.238875,0.000323689019
0.0,0.9485,0.238875,0.000323689019
0.0,0.94875,0.23875,0.000323689019
0.0,0.948375,0.238875,0.000323689019
0.0,0.94825,0.23875,0.000323689019
0.0,0.94825,0.238875,0.000323689019
0.0,0.947875,0.238875,0.000323689019
0.0,0.948,0.239,0.000323689019
0.0,0.948375,0.239,0.000323689019
0.0,0.94825,0.239,0.000323689019
0.0,0.948,0.239,0.000323689019
0.0,0.948125,0.239,0.000323689019
0.0,0.9485,0.23925,0.000323689019
0.0,0.94825,0.23925,0.000323689019
0.0,0.94825,0.23925,0.000323689019
0.0,0.948375,0.23925,0.000323689019
0.0,0.948125,0.239125,0.000323689019
0.0,0.94825,0.239,0.000323689019
0.0,0.948375,0.238875,0.000323689019
0.0,0.94875,0.23875,0.000323689019
0.0,0.94875,0.23875,0.000323689019
0.0,0.948375,0.238875,0.000323689019
0.0,0.948375,0.238875,0.000323689019
0.0,0.948125,0.239125,0.000323689019
0.0,0.94825,0.239125,0.000323689019
0.0,0.94825,0.23925,0.000323689019
0.0,0.948125,0.239125,0.000323689019
0.0,0.947625,0.23925,0.000323689019
0.0,0.947875,0.239125,0.000323689019
0.0,0.948375,0.239375,0.000323689019
0.0,0.9485,0.239125,0.000323689019
0.0,0.948375,0.239125,0.000323689019
0.0,0.948875,0.23925,0.000323689019
0.0,0.9485,0.239,0.000323689019
0.0,0.9485,0.238875,0.000323689019
0.0,0.9485,0.239,0.000323689019
0.0,0.9485,0.238875,0.000323689019
0.0,0.948625,0.238875,0.000323689019
0.0,0.948625,0.238875,0.000323689019
0.0,0.9485,0.238875,0.000323689019
0.0,0.94825,0.239125,0.000323689019
0.0,0.9485,0.239,0.000323689019
0.0,0.948375,0.238875,0.000323689019
0.0,0.948,0.239,0.000323689019
0.0,0.947875,0.239125,0.000323689019
0.0,0.94825,0.239375,0.000323689019
0.0,0.9485,0.23925,0.000323689019
0.0,0.94875,0.23925,0.000323689019
0.0,0.948625,0.239125,0.000323689019
0.0,0.948125,0.23925,0.000323689019
0.0,0.948125,0.239,0.000323689019
0.0,0.949,0.238875,0.000323689019
0.0,0.949125,0.23875,0.000323689019
1.0,0.999875,0.2155,0.000323663466
1.0,0.99975,0.215625,0.000323663466
1.0,0.99975,0.215625,0.000323663466
1.0,0.99975,0.21575,0.000323663466
1.0,0.999875,0.21575,0.000323663466
1.0,1.0005,0.215875,0.000323663466
1.0,1.000125,0.215875,0.000323663466
1.0,0.999875,0.21575,0.000323663466
1.0,0.999875,0.21575,0.000323663466
1.0,0.99975,0.215625,0.000323663466
1.0,0.999875,0.215375,0.000323663466
1.0,1.00025,0.2155,0.000323663466
1.0,1.000375,0.215375,0.000323663466
1.0,1.000625,0.215,0.000323663466
1.0,1.00025,0.21525,0.000323663466
1.0,0.99975,0.2155,0.000323663466
1.0,0.99975,0.215625,0.000323663466
1.0,1.0,0.2155,0.000323663466
1.0,0.999625,0.215625,0.000323663466
1.0,0.999375,0.215625,0.000323663466
1.0,0.9995,0.215625,0.000323663466
1.0,0.999625,0.215625,0.000323663466
1.0,1.0,0.21575,0.000323663466
1.0,1.0,0.215625,0.000323663466
1.0,1.0,0.215625,0.000323663466
1.0,1.0,0.215625,0.000323663466
1.0,1.0,0.215625,0.000323663466
1.0,1.0,0.2155,0.000323663466
1.0,1.000125,0.2155,0.000323663466
1.0,1.000125,0.215125,0.000323663466
1.0,1.000375,0.21525,0.000323663466
1.0,1.00025,0.215375,0.000323663466
1.0,1.0,0.21575,0.000323663466
1.0,0.999625,0.2155,0.000323663466
1.0,0.99975,0.21575,0.000323663466
1.0,0.999875,0.215625,0.000323663466
1.0,0.999625,0.2155,0.000323663466
1.0,0.999875,0.215625,0.000323663466
1.0,1.000125,0.21575,0.000323663466
1.0,0.999875,0.215875,0.000323663466
1.0,1.0,0.21575,0.000323663466
1.0,1.0,0.21575,0.000323663466
1.0,1.000375,0.2155,0.000323663466
1.0,1.000375,0.2155,0.000323663466
1.0,1.00025,0.2155,0.000323663466
1.0,1.00025,0.215375,0.000323663466
