#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM,NORM
0.0,0.951125,0.24125,0.000323392625
0.0,0.95125,0.24125,0.000323392625
0.0,0.951375,0.241375,0.000323392625
0.0,0.951375,0.241125,0.000323392625
0.0,0.951625,0.241125,0.000323392625
0.0,0.95175,0.241,0.000323392625
0.0,0.951875,0.241125,0.000323392625
0.0,0.952125,0.240875,0.000323392625
0.0,0.952125,0.240875,0.000323392625
0.0,0.952125,0.24075,0.000323392625
0.0,0.95175,0.24075,0.000323392625
0.0,0.951,0.240875,0.000323392625
0.0,0.951125,0.241125,0.000323392625
0.0,0.95125,0.241125,0.000323392625
0.0,0.951125,0.241125,0.000323392625
0.0,0.951,0.24125,0.000323392625
0.0,0.951125,0.24125,0.000323392625
0.0,0.951375,0.241375,0.000323392625
0.0,0.951625,0.24125,0.000323392625
0.0,0.95125,0.24125,0.000323392625
0.0,0.951125,0.241125,0.000323392625
0.0,0.9515,0.241125,0.000323392625
0.0,0.951125,0.241125,0.000323392625
0.0,0.951625,0.241125,0.000323392625
0.0,0.951625,0.240875,0.000323392625
0.0,0.95225,0.240875,0.000323392625
0.0,0.952,0.241,0.000323392625
0.0,0.951625,0.240875,0.000323392625
0.0,0.951375,0.241,0.000323392625
0.0,0.951125,0.241375,0.000323392625
0.0,0.951125,0.24125,0.000323392625
0.0,0.95125,0.241125,0.000323392625
0.0,0.951125,0.241125,0.000323392625
0.0,0.950875,0.24125,0.000323392625
0.0,0.9515,0.241375,0.000323392625
0.0,0.9515,0.241375,0.000323392625
0.0,0.951625,0.241375,0.000323392625
0.0,0.95175,0.241,0.000323392625
0.0,0.951625,0.241,0.000323392625
0.0,0.951625,0.241,0.000323392625
0.0,0.95175,0.240875,0.000323392625
0.0,0.95175,0.240875,0.000323392625
0.0,0.95175,0.240875,0.000323392625
0.0,0.95125,0.240875,0.000323392625
0.0,0.95125,0.241,0.000323392625
0.0,0.951,0.241125,0.000323392625
0.0,0.951125,0.24125,0.000323392625
0.0,0.951125,0.241125,0.000323392625
0.0,0.95075,0.24125,0.000323392625
0.0,0.950625,0.241375,0.000323392625
0.0,0.950875,0.241375,0.000323392625
0.0,0.951375,0.241625,0.000323392625
0.0,0.951625,0.2415,0.000323392625
0.0,0.951375,0.24125,0.000323392625
0.0,0.95175,0.24125,0.000323392625
0.0,0.951375,0.241125,0.000323392625
0.0,0.9515,0.241,0.000323392625
0.0,0.9515,0.241,0.000323392625
0.0,0.95175,0.241,0.000323392625
0.0,0.951375,0.24075,0.000323392625
0.0,0.951625,0.240875,0.000323392625
0.0,0.9515,0.240875,0.000323392625
0.0,0.950875,0.24125,0.000323392625
0.0,0.95125,0.24125,0.000323392625
0.0,0.950875,0.24125,0.000323392625
0.0,0.951,0.241125,0.000323392625
0.0,0.951,0.24125,0.000323392625
0.0,0.95125,0.241375,0.000323392625
0.0,0.951625,0.241625,0.000323392625
0.0,0.95175,0.2415,0.000323392625
0.0,0.95175,0.241375,0.000323392625
0.0,0.951625,0.241125,0.000323392625
0.0,0.951625,0.241,0.000323392625
0.0,0.951625,0.241,0.000323392625
0.0,0.951625,0.241,0.000323392625
0.0,0.95175,0.241,0.000323392625
0.0,0.95175,0.241125,0.000323392625
0.0,0.9515,0.241125,0.000323392625
0.0,0.951375,0.241,0.000323392625
0.0,0.9515,0.241125,0.000323392625
0.0,0.951375,0.241375,0.000323392625
0.0,0.951375,0.241125,0.000323392625
0.0,0.9515,0.241125,0.000323392625
0.0,0.95125,0.24125,0.000323392625
0.0,0.951375,0.241375,0.000323392625
0.0,0.951375,0.241625,0.000323392625
0.0,0.951375,0.24175,0.000323392625
0.0,0.951625,0.24125,0.000323392625
0.0,0.95175,0.241,0.000323392625
0.0,0.95175,0.241,0.000323392625
0.0,0.95175,0.241,0.000323392625
0.0,0.95175,0.241125,0.000323392625
0.0,0.952125,0.24125,0.000323392625
0.0,0.951875,0.241,0.000323392625
0.0,0.9515,0.240875,0.000323392625
0.0,0.951,0.24125,0.000323392625
0.0,0.951,0.24125,0.000323392625
0.0,0.951375,0.24125,0.000323392625
0.0,0.9515,0.24125,0.000323392625
0.0,0.951125,0.24125,0.000323392625
0.0,0.951125,0.24125,0.000323392625
0.0,0.951375,0.24125,0.000323392625
0.0,0.951625,0.241375,0.000323392625
0.0,0.951375,0.241125,0.000323392625
0.0,0.951375,0.241,0.000323392625
0.0,0.951375,0.241,0.000323392625
0.0,0.9515,0.241,0.000323392625
0.0,0.95175,0.241,0.000323392625
0.0,0.952125,0.241125,0.000323392625
0.0,0.95175,0.241,0.000323392625
0.0,0.951625,0.240875,0.000323392625
0.0,0.9515,0.241,0.000323392625
0.0,0.9515,0.241,0.000323392625
0.0,0.9515,0.241125,0.000323392625
0.0,0.9515,0.24125,0.000323392625
0.0,0.9515,0.241375,0.000323392625
0.0,0.951375,0.24125,0.000323392625
0.0,0.95125,0.24125,0.000323392625
0.0,0.9515,0.241375,0.000323392625
0.0,0.9515,0.241375,0.000323392625
0.0,0.951625,0.24125,0.000323392625
0.0,0.951375,0.24125,0.000323392625
