#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.948375,0.24025,0.000323614106
0.0,0.9485,0.240125,0.000323614106
0.0,0.948625,0.23975,0.000323614106
0.0,0.94825,0.23975,0.000323614106
0.0,0.94775,0.240125,0.000323614106
0.0,0.948125,0.240125,0.000323614106
0.0,0.94825,0.24025,0.000323614106
0.0,0.94825,0.240375,0.000323614106
0.0,0.94825,0.240375,0.000323614106
0.0,0.94825,0.240375,0.000323614106
0.0,0.948125,0.240375,0.000323614106
0.0,0.948125,0.2405,0.000323614106
0.0,0.94825,0.2405,0.000323614106
0.0,0.9485,0.240375,0.000323614106
0.0,0.94875,0.240375,0.000323614106
0.0,0.94875,0.240375,0.000323614106
0.0,0.94825,0.240125,0.000323614106
0.0,0.948,0.240125,0.000323614106
0.0,0.94875,0.24,0.000323614106
0.0,0.949125,0.24,0.000323614106
0.0,0.94875,0.240125,0.000323614106
0.0,0.94825,0.24025,0.000323614106
0.0,0.94825,0.240375,0.000323614106
0.0,0.9485,0.240125,0.000323614106
0.0,0.9485,0.24025,0.000323614106
0.0,0.9485,0.24025,0.000323614106
0.0,0.94825,0.24025,0.000323614106
0.0,0.94825,0.240375,0.000323614106
0.0,0.9485,0.2405,0.000323614106
0.0,0.9485,0.240625,0.000323614106
0.0,0.9485,0.240375,0.000323614106
0.0,0.948625,0.24025,0.000323614106
0.0,0.9485,0.240375,0.000323614106
0.0,0.948375,0.24025,0.000323614106
0.0,0.948375,0.240125,0.000323614106
0.0,0.9485,0.239875,0.000323614106
0.0,0.9485,0.24,0.000323614106
0.0,0.948625,0.24,0.000323614106
0.0,0.94825,0.240125,0.000323614106
0.0,0.948125,0.24025,0.000323614106
0.0,0.948,0.240125,0.000323614106
0.0,0.948,0.240125,0.000323614106
0.0,0.948,0.240125,0.000323614106
0.0,0.947875,0.24025,0.000323614106
0.0,0.94775,0.240375,0.000323614106
0.0,0.948125,0.2405,0.000323614106
0.0,0.948125,0.240375,0.000323614106
0.0,0.948375,0.24025,0.000323614106
0.0,0.948625,0.240125,0.000323614106
0.0,0.948375,0.240375,0.000323614106
0.0,0.948125,0.240375,0.000323614106
0.0,0.948625,0.24025,0.000323614106
0.0,0.948625,0.240125,0.000323614106
0.0,0.9485,0.240125,0.000323614106
0.0,0.94825,0.240125,0.000323614106
0.0,0.948,0.240375,0.000323614106
0.0,0.94825,0.24025,0.000323614106
0.0,0.94825,0.24025,0.000323614106
0.0,0.948375,0.240125,0.000323614106
0.0,0.948,0.24025,0.000323614106
0.0,0.947625,0.240375,0.000323614106
0.0,0.94825,0.240625,0.000323614106
0.0,0.9485,0.240625,0.000323614106
0.0,0.948375,0.240375,0.000323614106
0.0,0.948375,0.240375,0.000323614106
0.0,0.948625,0.240125,0.000323614106
0.0,0.948875,0.240125,0.000323614106
0.0,0.94875,0.24,0.000323614106
0.0,0.94875,0.240125,0.000323614106
0.0,0.948625,0.24,0.000323614106
0.0,0.948375,0.24,0.000323614106
0.0,0.94825,0.240125,0.000323614106
0.0,0.948375,0.240125,0.000323614106
0.0,0.948375,0.240125,0.000323614106
0.0,0.94825,0.24025,0.000323614106
0.0,0.948,0.240375,0.000323614106
0.0,0.94775,0.240375,0.000323614106
0.0,0.9475,0.2405,0.000323614106
0.0,0.948,0.240625,0.000323614106
0.0,0.948375,0.240625,0.000323614106
0.0,0.948125,0.2405,0.000323614106
0.0,0.948375,0.2405,0.000323614106
0.0,0.94825,0.240375,0.000323614106
0.0,0.948375,0.24025,0.000323614106
0.0,0.94875,0.240125,0.000323614106
0.0,0.949,0.240125,0.000323614106
0.0,0.94875,0.240125,0.000323614106
0.0,0.948625,0.24025,0.000323614106
0.0,0.94825,0.24025,0.000323614106
0.0,0.94825,0.24025,0.000323614106
0.0,0.94825,0.24025,0.000323614106
0.0,0.94825,0.240125,0.000323614106
0.0,0.94825,0.24025,0.000323614106
0.0,0.948125,0.240375,0.000323614106
0.0,0.948,0.24025,0.000323614106
0.0,0.948375,0.240375,0.000323614106
0.0,0.948375,0.2405,0.000323614106
0.0,0.94825,0.240625,0.000323614106
0.0,0.948375,0.24025,0.000323614106
0.0,0.948125,0.240375,0.000323614106
0.0,0.948,0.240375,0.000323614106
0.0,0.948625,0.24025,0.000323614106
0.0,0.948875,0.24025,0.000323614106
0.0,0.9485,0.240125,0.000323614106
0.0,0.947875,0.240375,0.000323614106
0.0,0.947875,0.240375,0.000323614106
0.0,0.948,0.240375,0.000323614106
0.0,0.947875,0.24025,0.000323614106
0.0,0.947875,0.240125,0.000323614106
0.0,0.948,0.24025,0.000323614106
0.0,0.947875,0.2405,0.000323614106
0.0,0.94825,0.2405,0.000323614106
0.0,0.94825,0.2405,0.000323614106
0.0,0.948625,0.2405,0.000323614106
0.0,0.94825,0.2405,0.000323614106
0.0,0.94825,0.24025,0.000323614106
0.0,0.9485,0.24,0.000323614106
0.0,0.948625,0.239875,0.000323614106
0.0,0.948625,0.240125,0.000323614106
0.0,0.949125,0.240125,0.000323614106
0.0,0.94875,0.24,0.000323614106
0.0,0.948375,0.24025,0.000323614106
0.0,0.948375,0.24025,0.000323614106
0.0,0.94825,0.24025,0.000323614106
0.0,0.948125,0.240125,0.000323614106
0.0,0.948,0.24025,0.000323614106
0.0,0.948125,0.240375,0.000323614106
0.0,0.947875,0.24025,0.000323614106
0.0,0.948,0.2405,0.000323614106
0.0,0.948375,0.2405,0.000323614106
0.0,0.9485,0.2405,0.000323614106
0.0,0.9485,0.240375,0.000323614106
0.0,0.948875,0.240125,0.000323614106
0.0,0.948625,0.24025,0.000323614106
0.0,0.9485,0.240125,0.000323614106
0.0,0.949,0.240125,0.000323614106
0.0,0.948625,0.24,0.000323614106
0.0,0.948375,0.24,0.000323614106
