#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.948625,0.23925,0.00032366853
0.0,0.948625,0.239375,0.00032366853
0.0,0.948875,0.239375,0.00032366853
0.0,0.949125,0.239375,0.00032366853
0.0,0.94925,0.23925,0.00032366853
0.0,0.949,0.239,0.00032366853
0.0,0.94925,0.239125,0.00032366853
0.0,0.949125,0.239125,0.00032366853
0.0,0.949125,0.239125,0.00032366853
0.0,0.949375,0.239125,0.00032366853
0.0,0.9495,0.239,0.00032366853
0.0,0.949375,0.239,0.00032366853
0.0,0.949125,0.23925,0.00032366853
0.0,0.94875,0.239375,0.00032366853
0.0,0.948625,0.23925,0.00032366853
0.0,0.948875,0.23925,0.00032366853
0.0,0.94875,0.239375,0.00032366853
0.0,0.9485,0.2395,0.00032366853
0.0,0.94875,0.2395,0.00032366853
0.0,0.949,0.2395,0.00032366853
0.0,0.94925,0.239375,0.00032366853
0.0,0.948875,0.23925,0.00032366853
0.0,0.948875,0.23925,0.00032366853
0.0,0.949125,0.239375,0.00032366853
0.0,0.949375,0.239125,0.00032366853
0.0,0.949375,0.239125,0.00032366853
0.0,0.949375,0.239125,0.00032366853
0.0,0.949375,0.239125,0.00032366853
0.0,0.949,0.239125,0.00032366853
0.0,0.948625,0.239375,0.00032366853
0.0,0.94875,0.239625,0.00032366853
0.0,0.948625,0.239375,0.00032366853
0.0,0.94875,0.239375,0.00032366853
0.0,0.948625,0.239375,0.00032366853
0.0,0.94875,0.239625,0.00032366853
0.0,0.94925,0.239625,0.00032366853
0.0,0.949,0.2395,0.00032366853
0.0,0.94925,0.239375,0.00032366853
0.0,0.949125,0.239375,0.00032366853
0.0,0.9495,0.239125,0.00032366853
0.0,0.949125,0.23925,0.00032366853
0.0,0.949125,0.23925,0.00032366853
0.0,0.948875,0.23925,0.00032366853
0.0,0.949125,0.23925,0.00032366853
0.0,0.949125,0.239,0.00032366853
0.0,0.949,0.239,0.00032366853
0.0,0.94925,0.23925,0.00032366853
0.0,0.949,0.2395,0.00032366853
0.0,0.94875,0.239375,0.00032366853
0.0,0.9485,0.239375,0.00032366853
0.0,0.94825,0.2395,0.00032366853
0.0,0.9485,0.2395,0.00032366853
0.0,0.94875,0.239625,0.00032366853
0.0,0.948875,0.2395,0.00032366853
0.0,0.94875,0.239625,0.00032366853
0.0,0.94875,0.23925,0.00032366853
0.0,0.948875,0.23925,0.00032366853
0.0,0.948875,0.23925,0.00032366853
0.0,0.949,0.23925,0.00032366853
0.0,0.94925,0.239,0.00032366853
0.0,0.949125,0.239,0.00032366853
0.0,0.949,0.23925,0.00032366853
0.0,0.948625,0.239125,0.00032366853
0.0,0.948625,0.23925,0.00032366853
0.0,0.94875,0.23925,0.00032366853
0.0,0.9485,0.239375,0.00032366853
0.0,0.94875,0.23925,0.00032366853
0.0,0.949,0.239375,0.00032366853
0.0,0.949,0.2395,0.00032366853
0.0,0.949,0.23975,0.00032366853
0.0,0.949,0.2395,0.00032366853
0.0,0.94925,0.239375,0.00032366853
0.0,0.948875,0.23925,0.00032366853
0.0,0.948875,0.23925,0.00032366853
0.0,0.949,0.239375,0.00032366853
0.0,0.94925,0.239375,0.00032366853
0.0,0.94975,0.23925,0.00032366853
0.0,0.9495,0.239,0.00032366853
0.0,0.9495,0.23925,0.00032366853
0.0,0.949125,0.23925,0.00032366853
0.0,0.94875,0.23925,0.00032366853
0.0,0.948625,0.23925,0.00032366853
0.0,0.948875,0.23925,0.00032366853
0.0,0.949,0.23925,0.00032366853
0.0,0.94875,0.239375,0.00032366853
0.0,0.94875,0.2395,0.00032366853
0.0,0.949,0.2395,0.00032366853
0.0,0.948875,0.239625,0.00032366853
0.0,0.948875,0.239375,0.00032366853
0.0,0.948875,0.239375,0.00032366853
0.0,0.94925,0.239375,0.00032366853
0.0,0.949125,0.23925,0.00032366853
0.0,0.949625,0.239125,0.00032366853
0.0,0.949375,0.239,0.00032366853
0.0,0.949125,0.239125,0.00032366853
0.0,0.949125,0.239125,0.00032366853
0.0,0.94875,0.239375,0.00032366853
0.0,0.94875,0.239375,0.00032366853
0.0,0.949,0.239375,0.00032366853
0.0,0.948875,0.2395,0.00032366853
0.0,0.948375,0.239375,0.00032366853
0.0,0.94825,0.2395,0.00032366853
0.0,0.949,0.2395,0.00032366853
0.0,0.9495,0.239375,0.00032366853
0.0,0.949125,0.2395,0.00032366853
0.0,0.949125,0.2395,0.00032366853
0.0,0.948625,0.239375,0.00032366853
0.0,0.94875,0.23925,0.00032366853
0.0,0.94875,0.239125,0.00032366853
0.0,0.949125,0.239125,0.00032366853
0.0,0.949125,0.239,0.00032366853
0.0,0.949125,0.239,0.00032366853
0.0,0.949,0.238875,0.00032366853
0.0,0.948625,0.239,0.00032366853
0.0,0.94875,0.239125,0.00032366853
0.0,0.948625,0.239375,0.00032366853
0.0,0.9485,0.239375,0.00032366853
0.0,0.948375,0.2395,0.00032366853
0.0,0.94875,0.239625,0.00032366853
0.0,0.949125,0.2395,0.00032366853
0.0,0.94875,0.2395,0.00032366853
0.0,0.94875,0.2395,0.00032366853
0.0,0.94875,0.23925,0.00032366853
0.0,0.949,0.239125,0.00032366853
0.0,0.948875,0.239125,0.00032366853
0.0,0.949,0.239125,0.00032366853
0.0,0.949125,0.239125,0.00032366853
