#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-06 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
0.0,0.997375,0.251875
0.0,0.997375,0.25175
0.0,0.996875,0.25175
0.0,0.99625,0.25175
0.0,0.996125,0.252125
0.0,0.99675,0.252375
0.0,0.99675,0.252375
0.0,0.9965,0.252125
0.0,0.996625,0.252125
0.0,0.997,0.252
0.0,0.997,0.252125
0.0,0.997,0.25225
0.0,0.997125,0.25225
0.0,0.99725,0.252125
0.0,0.997125,0.252
0.0,0.99725,0.251875
0.0,0.997125,0.252
0.0,0.99725,0.251875
0.0,0.997125,0.252
0.0,0.997,0.252
0.0,0.99675,0.252125
0.0,0.996625,0.252
0.0,0.996625,0.252
0.0,0.996625,0.252125
0.0,0.996375,0.252125
0.0,0.9965,0.252
0.0,0.996375,0.25225
0.0,0.9965,0.252375
0.0,0.9965,0.25225
0.0,0.99675,0.252
0.0,0.997,0.251875
0.0,0.996875,0.251875
0.0,0.99725,0.25175
0.0,0.997125,0.251875
0.0,0.996875,0.251875
0.0,0.996875,0.251875
0.0,0.99675,0.252
0.0,0.996375,0.252
0.0,0.996375,0.252
0.0,0.996625,0.252
0.0,0.9965,0.252125
0.0,0.99675,0.252125
0.0,0.996875,0.252
0.0,0.9965,0.252
0.0,0.996625,0.252
0.0,0.997375,0.252125
0.0,0.997125,0.252
0.0,0.997,0.251875
0.0,0.99675,0.251875
0.0,0.99725,0.251875
0.0,0.99725,0.252
0.0,0.99675,0.251875
0.0,0.996625,0.25175
0.0,0.9965,0.251875
0.0,0.9965,0.252
0.0,0.996375,0.252
0.0,0.9965,0.252125
0.0,0.9965,0.252125
0.0,0.996625,0.25225
0.0,0.99675,0.252125
0.0,0.996625,0.252125
0.0,0.99675,0.25225
0.0,0.99675,0.25225
0.0,0.99675,0.252125
0.0,0.996875,0.251875
0.0,0.996625,0.251875
0.0,0.997,0.252
0.0,0.99725,0.251875
0.0,0.997125,0.251875
0.0,0.99675,0.251875
0.0,0.9965,0.252
0.0,0.9965,0.252
0.0,0.9965,0.25175
0.0,0.996625,0.252
0.0,0.99625,0.252125
0.0,0.996375,0.252125
0.0,0.9965,0.252125
0.0,0.9965,0.252375
0.0,0.996625,0.2525
0.0,0.996625,0.25225
0.0,0.99675,0.251875
0.0,0.99675,0.25175
0.0,0.99675,0.25175
0.0,0.996875,0.25175
0.0,0.997125,0.25175
0.0,0.997125,0.2515
0.0,0.996875,0.251875
0.0,0.996875,0.251875
0.0,0.9965,0.25175
0.0,0.996375,0.251875
0.0,0.996625,0.252125
0.0,0.996625,0.252125
0.0,0.996375,0.252
0.0,0.9965,0.252125
0.0,0.99675,0.25225
0.0,0.996875,0.252125
0.0,0.996875,0.252
0.0,0.997,0.252
0.0,0.99675,0.252
0.0,0.996875,0.251875
0.0,0.997125,0.251875
0.0,0.996875,0.25175
1.0,1.050625,0.2275
1.0,1.05075,0.22725
1.0,1.05075,0.227375
1.0,1.050625,0.2275
1.0,1.050125,0.227625
1.0,1.049875,0.22775
1.0,1.05025,0.227875
1.0,1.0505,0.22775
1.0,1.0505,0.22775
1.0,1.050125,0.22775
1.0,1.05025,0.22775
1.0,1.0505,0.227625
1.0,1.05,0.2275
1.0,1.0505,0.22775
1.0,1.050625,0.227625
1.0,1.050375,0.2275
1.0,1.050375,0.2275
1.0,1.05125,0.22775
1.0,1.051125,0.227625
1.0,1.050875,0.227625
1.0,1.05,0.22775
1.0,1.049625,0.227875
1.0,1.050375,0.227875
1.0,1.05,0.22775
1.0,1.050375,0.22775
1.0,1.050375,0.22775
1.0,1.05075,0.227875
1.0,1.05075,0.227875
1.0,1.050375,0.227625
1.0,1.050375,0.22775
1.0,1.050375,0.22775
1.0,1.050375,0.227375
1.0,1.050375,0.227375
1.0,1.050625,0.2275
1.0,1.050875,0.227625
1.0,1.050625,0.2275
1.0,1.050875,0.227375
1.0,1.050625,0.2275
1.0,1.0505,0.22775
1.0,1.050375,0.22775
1.0,1.05025,0.22775
1.0,1.05025,0.22775
1.0,1.050125,0.227625
1.0,1.050625,0.227625
1.0,1.051125,0.227875
1.0,1.050625,0.227625
1.0,1.050625,0.2275
1.0,1.050625,0.22775
1.0,1.050625,0.2275
1.0,1.050875,0.227375
1.0,1.051,0.227625
1.0,1.05125,0.227625
1.0,1.050875,0.227875
1.0,1.05025,0.22775
1.0,1.05,0.22775
1.0,1.05025,0.227625
1.0,1.050625,0.227625
1.0,1.050625,0.227625
1.0,1.0505,0.2275
1.0,1.050125,0.22775
1.0,1.050375,0.22775
1.0,1.050875,0.227875
1.0,1.050625,0.22775
1.0,1.051,0.227625
1.0,1.050875,0.227375
1.0,1.050625,0.227375
1.0,1.050375,0.227375
1.0,1.050375,0.2275
1.0,1.050625,0.227375
1.0,1.050625,0.227625
1.0,1.050625,0.227875
1.0,1.0505,0.22775
1.0,1.05,0.227875
1.0,1.05,0.227875
1.0,1.050125,0.22775
1.0,1.05025,0.22775
1.0,1.050375,0.227625
1.0,1.050125,0.227875
1.0,1.0505,0.227875
1.0,1.0505,0.227875
1.0,1.050625,0.227625
1.0,1.0505,0.227625
1.0,1.0505,0.2275
1.0,1.050875,0.2275
1.0,1.051,0.227625
1.0,1.05125,0.2275
1.0,1.05025,0.227625
1.0,1.05,0.227625
1.0,1.050125,0.227625
1.0,1.050125,0.227625
1.0,1.05025,0.227875
1.0,1.050375,0.227875
1.0,1.0505,0.22775
1.0,1.0505,0.228
1.0,1.050875,0.227875
1.0,1.05075,0.2275
1.0,1.05075,0.227625
1.0,1.050625,0.2275
1.0,1.050875,0.227625
1.0,1.05075,0.227625
1.0,1.05075,0.2275
1.0,1.051,0.2275
1.0,1.05075,0.227625
1.0,1.050375,0.22775
1.0,1.050375,0.227625
1.0,1.050375,0.22775
1.0,1.050375,0.22775
1.0,1.05,0.22775
1.0,1.050125,0.22775
1.0,1.050125,0.2275
1.0,1.050125,0.22775
1.0,1.050625,0.228
1.0,1.050625,0.228
1.0,1.0505,0.228
1.0,1.050625,0.227625
1.0,1.05025,0.2275
1.0,1.0505,0.2275
1.0,1.051,0.2275
1.0,1.051,0.227375
1.0,1.050375,0.2275
1.0,1.05025,0.227625
1.0,1.05,0.227625
1.0,1.05,0.227625
1.0,1.05,0.227625
1.0,1.0505,0.22775
1.0,1.050375,0.227625
1.0,1.05025,0.22775
1.0,1.0505,0.227875
1.0,1.051,0.227875
1.0,1.05075,0.228
1.0,1.0505,0.22775
1.0,1.050625,0.22775
1.0,1.050875,0.227375
1.0,1.051,0.2275
1.0,1.050875,0.227625
1.0,1.050625,0.227625
1.0,1.05075,0.227625
1.0,1.0505,0.22775
1.0,1.0505,0.22775
1.0,1.050875,0.227625
1.0,1.050875,0.227625
1.0,1.050375,0.22775
1.0,1.050375,0.22775
1.0,1.0505,0.227875
1.0,1.051,0.227875
1.0,1.051125,0.227875
1.0,1.050875,0.228
1.0,1.050625,0.22775
1.0,1.050625,0.22775
1.0,1.0505,0.227625
1.0,1.050875,0.227625
1.0,1.051125,0.227375
1.0,1.051125,0.2275
1.0,1.050625,0.2275
1.0,1.050625,0.2275
1.0,1.050375,0.227375
1.0,1.050125,0.227375
1.0,1.05025,0.227875
1.0,1.050625,0.22775
1.0,1.050625,0.22775
1.0,1.050375,0.22775
1.0,1.050875,0.22775
1.0,1.050625,0.227875
1.0,1.050625,0.227875
1.0,1.050625,0.22775
1.0,1.050125,0.227375
1.0,1.050625,0.2275
1.0,1.050875,0.22775
1.0,1.05075,0.227625
2.0,1.10625,0.20375
2.0,1.106375,0.20375
2.0,1.106125,0.203875
2.0,1.10625,0.20375
2.0,1.10625,0.203875
2.0,1.106125,0.204
2.0,1.105625,0.204
2.0,1.105875,0.204
2.0,1.105875,0.204
2.0,1.106375,0.20375
2.0,1.10625,0.20375
2.0,1.10625,0.204
2.0,1.106625,0.204125
2.0,1.106375,0.204125
2.0,1.106375,0.204
2.0,1.1065,0.203875
2.0,1.10625,0.20375
2.0,1.1065,0.20375
2.0,1.106875,0.20375
2.0,1.1065,0.20375
2.0,1.106125,0.20375
2.0,1.105875,0.203625
2.0,1.10575,0.20375
2.0,1.106,0.204125
2.0,1.106,0.204125
2.0,1.106,0.204125
2.0,1.105875,0.203875
2.0,1.106,0.203875
2.0,1.106,0.20425
2.0,1.105875,0.204
2.0,1.106125,0.20375
2.0,1.10625,0.203875
2.0,1.106625,0.20375
2.0,1.106375,0.203625
2.0,1.106125,0.20375
2.0,1.106375,0.203625
2.0,1.106125,0.2035
2.0,1.10575,0.203875
2.0,1.10575,0.204
2.0,1.105625,0.203875
2.0,1.10575,0.204
2.0,1.10575,0.204
2.0,1.105875,0.204
2.0,1.1055,0.204
2.0,1.106125,0.204
2.0,1.10675,0.204
2.0,1.1065,0.203875
2.0,1.10625,0.204
2.0,1.10625,0.20375
2.0,1.106375,0.203625
2.0,1.1065,0.203625
2.0,1.106625,0.20375
2.0,1.106625,0.203625
2.0,1.106875,0.203875
2.0,1.10625,0.204
2.0,1.10575,0.204
2.0,1.10575,0.20375
2.0,1.10575,0.20375
2.0,1.106125,0.203875
2.0,1.106125,0.20375
2.0,1.105875,0.204
2.0,1.106375,0.204125
2.0,1.1065,0.20425
2.0,1.106,0.204
2.0,1.105875,0.20375
2.0,1.106125,0.20375
2.0,1.106,0.203625
2.0,1.106125,0.20375
2.0,1.106625,0.203625
2.0,1.106375,0.203625
2.0,1.106125,0.20375
2.0,1.106125,0.203875
2.0,1.106125,0.204
2.0,1.106125,0.204
2.0,1.106,0.204
2.0,1.106125,0.204125
2.0,1.105875,0.204
2.0,1.106375,0.203875
2.0,1.1065,0.204
2.0,1.1065,0.203875
2.0,1.10625,0.203875
2.0,1.106375,0.20375
2.0,1.106375,0.20375
2.0,1.1065,0.20375
2.0,1.10675,0.203625
2.0,1.1065,0.20375
2.0,1.1065,0.203875
2.0,1.106125,0.203875
2.0,1.106,0.203875
2.0,1.106,0.203875
2.0,1.105875,0.203875
2.0,1.106125,0.204
2.0,1.10625,0.204125
2.0,1.10625,0.204
2.0,1.106375,0.204
2.0,1.106125,0.204125
2.0,1.10625,0.204
2.0,1.10625,0.204
2.0,1.106625,0.20375
2.0,1.1065,0.2035
2.0,1.1065,0.20375
2.0,1.106625,0.203625
2.0,1.1065,0.20375
2.0,1.106,0.20375
2.0,1.106125,0.20375
2.0,1.106125,0.204125
2.0,1.105875,0.204125
2.0,1.105875,0.204125
2.0,1.106,0.204125
2.0,1.106,0.204
2.0,1.105625,0.203875
2.0,1.105875,0.204125
2.0,1.106,0.204125
2.0,1.106,0.204
2.0,1.106,0.204
2.0,1.10625,0.20375
2.0,1.106,0.203625
2.0,1.106375,0.20375
2.0,1.106625,0.20375
2.0,1.1065,0.203875
2.0,1.106625,0.20375
2.0,1.106625,0.204
2.0,1.105875,0.204
2.0,1.10575,0.203875
2.0,1.106,0.203875
2.0,1.105625,0.204
2.0,1.10575,0.20375
2.0,1.106125,0.204
2.0,1.10625,0.204
2.0,1.10625,0.20425
2.0,1.10625,0.20425
2.0,1.106125,0.203875
2.0,1.106125,0.20375
2.0,1.106,0.20375
2.0,1.106375,0.204
2.0,1.1065,0.203875
2.0,1.106125,0.20375
2.0,1.106,0.203875
2.0,1.106,0.203875
2.0,1.105625,0.203875
2.0,1.106375,0.204125
2.0,1.106375,0.204125
2.0,1.106125,0.203875
2.0,1.106,0.204
2.0,1.106375,0.203875
2.0,1.1065,0.204
2.0,1.10625,0.204
2.0,1.106375,0.204
2.0,1.106125,0.203875
2.0,1.106,0.20375
2.0,1.10625,0.20375
2.0,1.106625,0.20375
2.0,1.10675,0.20375
2.0,1.106625,0.204
2.0,1.106625,0.204
2.0,1.10625,0.203875
2.0,1.106,0.20375
2.0,1.106,0.204
2.0,1.106125,0.204125
2.0,1.10625,0.204
2.0,1.10625,0.203875
2.0,1.10625,0.204125
2.0,1.106125,0.204
2.0,1.1065,0.203875
2.0,1.1065,0.203875
2.0,1.106625,0.20375
2.0,1.1065,0.2035
2.0,1.106625,0.203875
2.0,1.106625,0.20375
3.0,1.162625,0.18175
3.0,1.162375,0.181875
3.0,1.162375,0.18175
3.0,1.162625,0.1815
3.0,1.16275,0.181375
3.0,1.1625,0.181375
3.0,1.162625,0.181375
3.0,1.1625,0.18125
3.0,1.1625,0.18125
3.0,1.162375,0.18125
3.0,1.162,0.18125
3.0,1.16175,0.1815
3.0,1.16225,0.181625
3.0,1.16225,0.18175
3.0,1.162375,0.1815
3.0,1.162375,0.181375
3.0,1.162125,0.1815
3.0,1.162,0.1815
3.0,1.16225,0.18125
3.0,1.1625,0.181125
3.0,1.1625,0.181375
3.0,1.1625,0.181375
3.0,1.16275,0.181125
3.0,1.16275,0.18125
3.0,1.16225,0.18125
3.0,1.16225,0.18125
3.0,1.16225,0.181375
3.0,1.161875,0.181375
3.0,1.161875,0.1815
3.0,1.162125,0.1815
3.0,1.16225,0.1815
3.0,1.161625,0.181375
3.0,1.162,0.1815
3.0,1.16225,0.181375
3.0,1.162625,0.1815
3.0,1.1625,0.1815
3.0,1.1625,0.181375
3.0,1.16275,0.181375
3.0,1.162625,0.18125
3.0,1.163,0.1815
3.0,1.163,0.181375
3.0,1.163,0.181375
3.0,1.16275,0.18125
3.0,1.16225,0.1815
3.0,1.162,0.18125
3.0,1.16225,0.1815
3.0,1.162125,0.1815
3.0,1.162375,0.181625
3.0,1.162375,0.1815
3.0,1.1625,0.181625
3.0,1.162375,0.181625
3.0,1.162625,0.18175
3.0,1.162625,0.181625
3.0,1.16275,0.181625
3.0,1.162375,0.1815
3.0,1.1625,0.18125
3.0,1.162625,0.1815
3.0,1.162625,0.1815
3.0,1.163125,0.18125
3.0,1.163,0.1815
3.0,1.162375,0.1815
3.0,1.162375,0.181625
3.0,1.16225,0.181625
3.0,1.162375,0.181625
3.0,1.16225,0.181625
3.0,1.16225,0.1815
3.0,1.1625,0.18175
3.0,1.162375,0.181625
3.0,1.162375,0.1815
3.0,1.162375,0.181375
3.0,1.162375,0.18125
3.0,1.1625,0.18125
3.0,1.1625,0.18125
3.0,1.1625,0.18125
3.0,1.1625,0.18125
3.0,1.162375,0.181375
3.0,1.162125,0.1815
3.0,1.161875,0.1815
3.0,1.161875,0.181375
3.0,1.162125,0.1815
3.0,1.162375,0.181625
3.0,1.162125,0.1815
3.0,1.16225,0.1815
3.0,1.16275,0.18175
3.0,1.1625,0.181625
3.0,1.16275,0.18175
3.0,1.162875,0.1815
3.0,1.16275,0.18125
3.0,1.162375,0.1815
3.0,1.162375,0.1815
3.0,1.1625,0.1815
3.0,1.163,0.181375
3.0,1.163125,0.181625
3.0,1.1625,0.181625
3.0,1.16225,0.18175
3.0,1.16225,0.18175
3.0,1.1625,0.181625
3.0,1.162625,0.1815
3.0,1.16225,0.181625
3.0,1.1625,0.1815
3.0,1.162875,0.1815
3.0,1.1625,0.181625
3.0,1.1625,0.1815
3.0,1.162875,0.18125
3.0,1.162625,0.18125
3.0,1.16275,0.18125
3.0,1.16275,0.181375
3.0,1.163,0.181375
3.0,1.16275,0.18125
3.0,1.16275,0.181375
3.0,1.162,0.181375
3.0,1.16175,0.1815
3.0,1.162125,0.1815
3.0,1.162125,0.181625
3.0,1.16225,0.181625
3.0,1.162375,0.1815
3.0,1.1625,0.181625
3.0,1.16275,0.18175
3.0,1.16275,0.181875
3.0,1.16275,0.18175
3.0,1.16275,0.181375
3.0,1.162375,0.181375
3.0,1.162375,0.181375
3.0,1.1625,0.181375
3.0,1.162625,0.1815
3.0,1.163125,0.1815
3.0,1.163,0.18125
3.0,1.16225,0.181375
3.0,1.16225,0.181375
3.0,1.162375,0.18175
3.0,1.162375,0.181625
3.0,1.16225,0.181375
3.0,1.162125,0.1815
3.0,1.162375,0.181625
3.0,1.162,0.181875
3.0,1.162375,0.181625
3.0,1.16225,0.1815
3.0,1.1625,0.181375
3.0,1.1625,0.181375
3.0,1.16275,0.18125
3.0,1.163,0.18125
3.0,1.162625,0.181375
3.0,1.162625,0.181125
3.0,1.162875,0.18125
3.0,1.16225,0.181625
3.0,1.162125,0.18175
3.0,1.162375,0.181625
3.0,1.162125,0.181625
3.0,1.162125,0.181375
3.0,1.162375,0.181625
3.0,1.16275,0.181625
3.0,1.162625,0.181625
3.0,1.162375,0.1815
3.0,1.16225,0.181375
3.0,1.16225,0.181375
3.0,1.16225,0.181375
3.0,1.162625,0.18125
3.0,1.163125,0.181375
3.0,1.163125,0.18125
3.0,1.16275,0.18125
3.0,1.162375,0.181375
3.0,1.162625,0.181625
3.0,1.162625,0.18175
3.0,1.16275,0.181625
3.0,1.162625,0.1815
3.0,1.162,0.181375
3.0,1.1625,0.181625
3.0,1.163125,0.18175
3.0,1.163,0.181625
4.0,1.219125,0.160125
4.0,1.21925,0.160125
4.0,1.219625,0.160125
4.0,1.21925,0.160125
4.0,1.21925,0.160125
4.0,1.21975,0.15975
4.0,1.21975,0.159875
4.0,1.21975,0.159625
4.0,1.21975,0.159625
4.0,1.219625,0.159875
4.0,1.219625,0.16
4.0,1.21975,0.16
4.0,1.2195,0.16
4.0,1.219375,0.160125
4.0,1.2195,0.160125
4.0,1.219625,0.16025
4.0,1.219375,0.160125
4.0,1.219,0.160125
4.0,1.21925,0.160125
4.0,1.219875,0.160125
4.0,1.21975,0.160125
4.0,1.219375,0.16
4.0,1.2195,0.159875
4.0,1.21925,0.159875
4.0,1.21925,0.159875
4.0,1.2195,0.159875
4.0,1.219875,0.16
4.0,1.219625,0.159875
4.0,1.219875,0.15975
4.0,1.21975,0.15975
4.0,1.219375,0.160125
4.0,1.219125,0.16025
4.0,1.219375,0.160125
4.0,1.219375,0.16
4.0,1.219375,0.16
4.0,1.219375,0.160125
4.0,1.219375,0.160375
4.0,1.219375,0.160375
4.0,1.219625,0.16
4.0,1.219875,0.16
4.0,1.219875,0.159875
4.0,1.219375,0.159875
4.0,1.219375,0.159875
4.0,1.22,0.16
4.0,1.220125,0.15975
4.0,1.21975,0.160125
4.0,1.219125,0.16
4.0,1.219125,0.16
4.0,1.2195,0.160125
4.0,1.219625,0.160125
4.0,1.2195,0.16
4.0,1.219625,0.160125
4.0,1.220125,0.16025
4.0,1.22,0.160375
4.0,1.22,0.1605
4.0,1.219375,0.160125
4.0,1.219,0.16
4.0,1.219,0.16
4.0,1.21925,0.16
4.0,1.219375,0.16
4.0,1.219625,0.16
4.0,1.220125,0.16
4.0,1.219875,0.16
4.0,1.219375,0.16
4.0,1.2195,0.160125
4.0,1.219375,0.160125
4.0,1.2195,0.160125
4.0,1.21925,0.160125
4.0,1.219375,0.16025
4.0,1.219375,0.16025
4.0,1.21975,0.16
4.0,1.219625,0.160125
4.0,1.21975,0.159875
4.0,1.21975,0.159875
4.0,1.219875,0.159875
4.0,1.219625,0.159875
4.0,1.220125,0.159875
4.0,1.220125,0.159875
4.0,1.219875,0.159875
4.0,1.219375,0.16
4.0,1.219125,0.159875
4.0,1.21925,0.160125
4.0,1.219625,0.16025
4.0,1.21925,0.16025
4.0,1.218875,0.16
4.0,1.219125,0.160125
4.0,1.219625,0.16025
4.0,1.21975,0.160375
4.0,1.219875,0.160125
4.0,1.219875,0.160125
4.0,1.219625,0.16
4.0,1.21925,0.15975
4.0,1.219625,0.16
4.0,1.219875,0.159875
4.0,1.219875,0.16
4.0,1.219375,0.159875
4.0,1.21925,0.159875
4.0,1.21925,0.16
4.0,1.219,0.16025
4.0,1.219375,0.16025
4.0,1.219625,0.16
4.0,1.219625,0.16
4.0,1.219375,0.160375
4.0,1.219125,0.16025
4.0,1.2195,0.160125
4.0,1.2195,0.160125
4.0,1.22,0.160125
4.0,1.21975,0.160125
4.0,1.219625,0.16
4.0,1.22,0.16
4.0,1.22,0.16
4.0,1.219875,0.159875
4.0,1.21925,0.159875
4.0,1.21925,0.160125
4.0,1.219625,0.16
4.0,1.2195,0.16
4.0,1.219625,0.160125
4.0,1.21925,0.16
4.0,1.2195,0.16
4.0,1.219625,0.16025
4.0,1.2195,0.160375
4.0,1.2195,0.160125
4.0,1.219625,0.160125
4.0,1.22,0.16
4.0,1.21975,0.16
4.0,1.219625,0.16
4.0,1.21975,0.16
4.0,1.220125,0.159875
4.0,1.219625,0.159875
4.0,1.21925,0.16
4.0,1.219375,0.159875
4.0,1.219375,0.16
4.0,1.219375,0.16025
4.0,1.219375,0.16025
4.0,1.21925,0.160125
4.0,1.219375,0.160125
4.0,1.219375,0.160125
4.0,1.21925,0.16025
4.0,1.21925,0.16025
4.0,1.21975,0.16
4.0,1.219625,0.16
4.0,1.219625,0.159875
4.0,1.2195,0.159875
4.0,1.219125,0.16
4.0,1.2195,0.16
4.0,1.219375,0.159875
4.0,1.219125,0.160125
4.0,1.21925,0.160125
4.0,1.219375,0.16
4.0,1.219625,0.16
4.0,1.2195,0.16
4.0,1.219125,0.160125
4.0,1.21925,0.16025
4.0,1.219625,0.160375
4.0,1.219625,0.160375
4.0,1.219375,0.160375
4.0,1.2195,0.160125
4.0,1.2195,0.16
4.0,1.219375,0.159875
4.0,1.21975,0.159875
4.0,1.22025,0.159875
4.0,1.22025,0.16
4.0,1.220125,0.159875
4.0,1.2195,0.16
4.0,1.219,0.16
4.0,1.218875,0.160125
4.0,1.219125,0.16025
4.0,1.218875,0.16
4.0,1.21925,0.16
5.0,1.277125,0.14025
5.0,1.2775,0.14025
5.0,1.277375,0.14025
5.0,1.27775,0.140375
5.0,1.277375,0.14025
5.0,1.277,0.140125
5.0,1.27725,0.14
5.0,1.277625,0.140125
5.0,1.277625,0.140125
5.0,1.277625,0.140125
5.0,1.277375,0.140125
5.0,1.27675,0.14025
5.0,1.2765,0.140125
5.0,1.276875,0.140375
5.0,1.277,0.140375
5.0,1.277,0.14025
5.0,1.2765,0.140125
5.0,1.277,0.14025
5.0,1.27725,0.14025
5.0,1.2775,0.140375
5.0,1.277375,0.14025
5.0,1.2775,0.14
5.0,1.277125,0.14
5.0,1.27725,0.139875
5.0,1.27725,0.140125
5.0,1.277375,0.140125
5.0,1.27775,0.14
5.0,1.27725,0.140125
5.0,1.276875,0.14025
5.0,1.277,0.14025
5.0,1.276625,0.140125
5.0,1.276875,0.14025
5.0,1.277125,0.14025
5.0,1.276875,0.140375
5.0,1.277,0.14075
5.0,1.27725,0.1405
5.0,1.277375,0.140375
5.0,1.277375,0.14025
5.0,1.277625,0.140125
5.0,1.27725,0.14
5.0,1.2775,0.140125
5.0,1.2775,0.140125
5.0,1.27775,0.14025
5.0,1.277375,0.140125
5.0,1.277375,0.14025
5.0,1.27725,0.140375
5.0,1.27725,0.140375
5.0,1.277125,0.140375
5.0,1.27725,0.140375
5.0,1.27725,0.14025
5.0,1.2775,0.140375
5.0,1.27775,0.140375
5.0,1.277375,0.1405
5.0,1.27725,0.14025
5.0,1.277375,0.140125
5.0,1.277125,0.14
5.0,1.277,0.14
5.0,1.277,0.14
5.0,1.2775,0.14
5.0,1.277875,0.140125
5.0,1.27775,0.14
5.0,1.277625,0.14
5.0,1.277375,0.140375
5.0,1.27725,0.14025
5.0,1.277125,0.14025
5.0,1.27675,0.140375
5.0,1.276875,0.14025
5.0,1.27725,0.140375
5.0,1.277625,0.1405
5.0,1.277625,0.140375
5.0,1.2775,0.14025
5.0,1.27725,0.140125
5.0,1.277125,0.14
5.0,1.277125,0.14
5.0,1.277375,0.140125
5.0,1.277625,0.140125
5.0,1.27825,0.14
5.0,1.27775,0.14
5.0,1.277125,0.140125
5.0,1.277,0.140375
5.0,1.277,0.14025
5.0,1.277125,0.140375
5.0,1.27725,0.140375
5.0,1.277125,0.140375
5.0,1.277375,0.140375
5.0,1.2775,0.140375
5.0,1.27725,0.1405
5.0,1.2775,0.14025
5.0,1.27775,0.140125
5.0,1.27775,0.140125
5.0,1.277625,0.14
5.0,1.277625,0.14025
5.0,1.277875,0.14025
5.0,1.277625,0.140125
5.0,1.277125,0.140125
5.0,1.277,0.14
5.0,1.277,0.14025
5.0,1.276875,0.140375
5.0,1.277125,0.1405
5.0,1.277,0.14025
5.0,1.276875,0.140375
5.0,1.277375,0.1405
5.0,1.2775,0.14025
5.0,1.2775,0.140125
5.0,1.27775,0.140125
5.0,1.27775,0.140125
5.0,1.277125,0.140125
5.0,1.277125,0.14
5.0,1.277875,0.140125
5.0,1.278,0.14025
5.0,1.27775,0.140125
5.0,1.2775,0.140125
5.0,1.277125,0.14025
5.0,1.276875,0.140375
5.0,1.277,0.14025
5.0,1.276875,0.140375
5.0,1.277,0.14025
5.0,1.27725,0.14025
5.0,1.277375,0.140375
5.0,1.27725,0.140375
5.0,1.27725,0.14025
5.0,1.2775,0.14
5.0,1.2775,0.14
5.0,1.2775,0.14
5.0,1.277375,0.140125
5.0,1.2775,0.14
5.0,1.2775,0.140125
5.0,1.277625,0.140125
5.0,1.277375,0.140125
5.0,1.27725,0.14025
5.0,1.277375,0.1405
5.0,1.27725,0.1405
5.0,1.277,0.14025
5.0,1.276625,0.14025
5.0,1.277,0.14025
5.0,1.27725,0.140375
5.0,1.277625,0.140125
5.0,1.27775,0.140125
5.0,1.27775,0.140125
5.0,1.2775,0.140125
5.0,1.27725,0.14
5.0,1.277125,0.140125
5.0,1.2775,0.140125
5.0,1.278,0.14025
5.0,1.2775,0.14025
5.0,1.277,0.140375
5.0,1.27725,0.14025
5.0,1.27725,0.140125
5.0,1.2775,0.14025
5.0,1.27725,0.140125
5.0,1.277125,0.140125
